"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3541,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",4015.20,19.20,47.77,-0.06%,650711
3542,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",493.37,110.15,51.67,-0.19%,27955
3543,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",121.97,,27.19,6.00%,123017
3544,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6616.07,6.25,82.05,0.05%,740172
3545,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2630.00,,26.36,0.23%,314800
3546,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1368.63,,17.45,-0.17%,260743
3547,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5735.49,21.88,70.57,0.46%,283163
3548,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",33.90,,1.20,-1.64%,414412
3549,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",218.18,22.16,4.20,-0.24%,350707
3550,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4386.12,17.30,30.38,0.36%,764127
3551,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",27.66,,1.02,2.00%,145313
3552,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7358.89,18.21,39.19,2.00%,5771418
3553,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",482.42,7.80,7.88,0.96%,156565
3554,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",525.79,6.56,7.74,0.91%,1842710
3555,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",80271.77,27.48,43.04,1.03%,272397
3556,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",7470.89,,15.35,-0.65%,2196645
3557,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",2079.97,26.73,93.39,0.70%,45440
3558,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",177.73,31.00,1.58,1.94%,319604
3559,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1452.06,18.28,45.55,2.52%,188467
3560,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1605.99,116.83,28.00,-0.14%,114490
3561,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4117.15,20.42,30.28,0.87%,1680691
3562,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",166.66,5.33,17.37,0.06%,13927
3563,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",367.04,,17.81,0.74%,62819
3564,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",14.71,,5.73,1.06%,1100
3565,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,68.05,0.00%,0
3566,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1173.60,160.92,59.31,2.38%,224110
3567,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",433.77,16.76,28.63,-0.66%,37060
3568,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8257.24,15.23,91.98,-0.64%,1176037
3569,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",406.40,16.41,23.85,0.25%,49345
3570,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",2971.66,44.27,30.70,-0.94%,926213
3571,"LIFE","Life Technologies Corporation","Healthcare","Medical Laboratories & Research","USA",13120.77,28.00,75.86,-0.04%,942827
3572,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4336.33,25.66,88.01,0.87%,325402
3573,"LIME","Lime Energy Co.","Services","Technical Services","USA",12.18,,3.37,-0.59%,25197
3574,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1464.42,16.71,27.34,-1.44%,158695
3575,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",116.47,,5.09,-1.55%,40227
3576,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7536.72,,32.31,0.12%,1240213
3577,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",15474.10,33.20,28.52,-0.11%,1834784
3578,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",329.13,10.85,15.22,-1.23%,126779
3579,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",342.26,41.07,5.95,3.48%,259452
3580,"LIQD","Liquid Holdings Group, LLC","Technology","Application Software","USA",132.76,,6.35,-0.16%,1336
3581,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",56.76,,2.15,-7.73%,245385
3582,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,13.03,1.80%,10403
3583,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",459.03,928.00,9.13,-1.62%,369831
3584,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",30.77,,8.65,-3.35%,519812
3585,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",171.49,2.78,5.74,-0.17%,81769
3586,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",621.85,16.95,37.43,-0.98%,50252
3587,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",9619.15,32.69,32.53,1.53%,990330
3588,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2816.90,40.35,104.32,2.19%,679265
3589,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9523.58,12.29,106.32,0.03%,551776
3590,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",208.44,,2.19,1.86%,716861
3591,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",10776.11,26.31,45.43,0.40%,1659389
3592,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",55824.74,11.80,51.93,0.48%,5378715
3593,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5403.48,,43.85,-0.20%,1947684
3594,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",121.95,39.75,7.81,-1.76%,33971
3595,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",16667.14,2.03,138.20,-1.33%,1327111
3596,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",175.25,18.52,13.96,0.50%,85666
3597,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",357.99,67.25,27.41,1.90%,54760
3598,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",751.87,123.00,18.77,1.73%,143433
3599,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",451.19,29.79,19.92,-5.82%,128082
3600,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",47786.95,16.01,149.45,0.48%,1244874
3601,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",94.06,16.57,10.25,1.38%,113073
3602,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",13799.27,11.93,52.13,-0.44%,2223527
3603,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1920.54,30.38,27.45,-0.72%,156436
3604,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1098.26,30.65,31.57,0.00%,884075
3605,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",232.15,16.58,4.00,0.50%,434
3606,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",317.26,18.03,11.41,-2.65%,167512
3607,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",10213.36,,46.37,0.22%,2137858
3608,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",24525.59,717.50,218.75,1.63%,2228365
3609,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1071.46,16.27,82.81,-0.38%,222110
3610,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5683.17,15.41,51.87,1.11%,485639
3611,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",18238.85,15.36,49.26,0.20%,2944779
3612,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",7.42,13.38,1.68,-3.45%,21681
3613,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1486.25,,17.50,5.17%,1427009
3614,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",37.43,,1.63,0.00%,23080
3615,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",111.33,,1.80,3.45%,173270
3616,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2205.97,,13.82,0.22%,634862
3617,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",796.82,,32.84,-0.06%,188830
3618,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",71.09,,3.94,-1.75%,16947
3619,"LONG","eLong Inc.","Technology","Internet Software & Services","China",660.88,,18.10,-5.24%,265380
3620,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",12.45,,2.11,-2.76%,3899
3621,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2122.25,25.93,47.27,0.15%,243703
3622,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,14.96,-0.27%,30677
3623,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2369.40,37.38,76.35,-0.37%,34631
3624,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",149.88,,6.20,-1.74%,201005
3625,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",51041.25,23.21,49.68,1.91%,5737598
3626,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",67.74,,4.58,-0.43%,50915
3627,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",39.53,,2.42,14.15%,124287
3628,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3241.85,52.41,24.14,0.12%,1536034
3629,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8637.67,15.68,12.32,2.07%,510942
3630,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5249.00,30.88,51.14,1.59%,1302530
3631,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2577.96,20.61,56.09,1.17%,370715
3632,"LPS","Lender Processing Services, Inc.","Services","Business Services","USA",3186.17,28.91,37.30,0.00%,0
3633,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",62.50,13.85,10.78,-0.19%,5859
3634,"LPSN","LivePerson Inc.","Services","Business Services","USA",802.58,,14.73,-0.81%,180026
3635,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",20.62,,1.68,10.53%,163128
3636,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",59.32,,4.94,11.76%,412544
3637,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2527.00,10.81,18.56,2.83%,2941589
3638,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,115.13,0.54%,1757268
3639,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",675.16,16.87,21.21,-0.19%,392137
3640,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",61.29,,1.91,1.06%,32542
3641,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8828.96,47.13,54.88,1.25%,1136922
3642,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",454.29,,17.24,-0.69%,105116
3643,"LRN","K12, Inc.","Services","Education & Training Services","USA",841.07,47.26,22.72,2.30%,241161
3644,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4664.25,35.45,34.75,1.05%,1049568
3645,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",44.37,15.49,28.78,0.98%,400
3646,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",69.69,19.71,12.28,0.49%,300
3647,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.73,0.00%,715
3648,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",631.34,77.71,5.65,3.86%,1143193
3649,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",216.64,,0.54,3.85%,370870
3650,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",5989.05,61.00,10.97,-0.09%,5878773
3651,"LSTR","Landstar System Inc.","Services","Trucking","USA",2652.44,22.32,58.01,-0.03%,346582
3652,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",21.47,,1.75,2.34%,73558
3653,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1229.05,24.53,36.09,1.46%,128637
3654,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,88.18,-1.45%,252
3655,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1852.62,15.68,44.89,0.09%,344057
3656,"LTON","Linktone Ltd.","Technology","Wireless Communications","China",48.93,121.00,1.21,0.00%,0
3657,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,59.56,1.00%,1610
3658,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",42.82,,3.24,0.00%,717
3659,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",24.49,,1.73,2.98%,33394
3660,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",559.82,,3.08,0.00%,227916
3661,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",408.59,,8.57,0.47%,392203
3662,"LUB","Luby's Inc.","Services","Restaurants","USA",201.36,77.78,6.81,-2.71%,32488
3663,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",10260.86,9.83,28.18,0.97%,951233
3664,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",8322.63,30.03,59.60,3.92%,5214627
3665,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",19.53,,1.47,8.09%,124018
3666,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14594.28,23.86,21.03,1.30%,7001112
3667,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",24129.39,30.42,52.15,2.03%,40544
3668,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,13.08,0.93%,42458
3669,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",7510.96,,34.00,0.80%,1325747
3670,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4323.96,4.04,121.78,1.39%,167383
3671,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",66358.23,30.89,80.59,-0.02%,3606553
3672,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",227.21,34.75,13.67,-1.65%,56136
3673,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,37.77,0.95%,36288
3674,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",568.17,14.32,21.31,0.57%,307203
3675,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1127.70,26.21,36.57,-0.33%,26603
3676,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2241.96,14.45,35.96,0.73%,486763
3677,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2142.90,,10.15,1.20%,1159683
3678,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",944.69,,2.00,8.70%,1731137
3679,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",850.57,30.52,37.41,-1.14%,303374
3680,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",45310.24,13.88,80.35,-0.16%,2350640
3681,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",72058.16,142.25,5.58,-1.93%,5169416
3682,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",208.22,,8.74,2.22%,157192
3683,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4055.60,,20.66,0.05%,1017575
3684,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1580.84,26.39,29.64,-1.50%,713410
3685,"M","Macy's, Inc.","Services","Department Stores","USA",20913.84,15.67,55.84,0.07%,6037931
3686,"MA","Mastercard Incorporated","Financial","Credit Services","USA",102075.60,33.37,834.76,-1.05%,783484
3687,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",2630.87,38.75,62.44,1.35%,292198
3688,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.60,1.20%,12674
3689,"MAC","Macerich Co.","Financial","REIT - Retail","USA",8276.68,26.62,58.91,0.15%,1350482
3690,"MACE","Mace Security International Inc.","Basic Materials","Specialty Chemicals","USA",7.08,,0.46,2.22%,7175
3691,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",627.16,,6.03,-2.74%,2476559
3692,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",80.41,21.41,25.00,0.64%,9713
3693,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",60.23,46.63,3.73,0.00%,1350
3694,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1178.81,10.62,33.98,0.32%,142670
3695,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",64.43,21.13,5.07,0.00%,100
3696,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6743.97,28.30,85.40,-0.72%,827150
3697,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2314.58,37.73,121.81,0.59%,142581
3698,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1103.34,13.88,29.80,0.30%,85425
3699,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2494.96,12.09,15.16,-0.46%,13299
3700,"MAR","Marriott International, Inc.","Services","Lodging","USA",14790.08,23.67,49.28,0.59%,923794
3701,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",36.85,,5.11,0.20%,16439
3702,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",32.30,11.87,15.51,-3.96%,6026
3703,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",8068.88,51.38,23.46,1.47%,2642361
3704,"MASC","Material Sciences Corp.","Industrial Goods","Industrial Equipment & Components","USA",130.75,22.33,12.72,-0.08%,241459
3705,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1741.36,27.52,30.80,-0.06%,476571
3706,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",15615.76,19.03,45.26,-0.51%,2492569
3707,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,29.99,0.40%,3640
3708,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,52.65,-0.66%,3311
3709,"MATR","Mattersight Corporation","Technology","Application Software","USA",95.69,,5.72,0.18%,82573
3710,"MATW","Matthews International Corporation","Services","Personal Services","USA",1127.28,21.00,41.81,0.55%,104835
3711,"MATX","Matson, Inc.","Services","Shipping","USA",1112.80,18.06,26.26,1.00%,143052
3712,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",313.09,,13.48,1.05%,69326
3713,"MAYS","JW Mays Inc.","Financial","Property Management","USA",66.53,110.00,33.00,0.00%,0
3714,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,105.56,0.61%,375154
3715,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1743.90,17.76,31.65,-0.97%,185174
3716,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,26.77,0.56%,16837
3717,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2243.17,3.02,11.90,2.23%,2630671
3718,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",24.12,,18.65,-1.27%,21326
3719,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",18.37,,2.90,-4.92%,62843
3720,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",45.91,,1.30,-2.26%,241914
3721,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",131.26,20.37,18.92,2.05%,5215
3722,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",20059.07,9.09,20.16,-0.05%,1973054
3723,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",87.95,2.99,4.91,0.00%,64938
3724,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",205.55,13.58,32.99,1.26%,7125
3725,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",184.59,12.33,21.16,-0.19%,15855
3726,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.00,1.16%,132090
3727,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",139.03,4.86,5.12,0.39%,74212
3728,"MCBI","Metrocorp Bancshares Inc.","Financial","Regional - Southwest  Banks","USA",275.33,23.36,14.82,-0.87%,7528
3729,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",53.12,35.29,17.80,-1.11%,21
3730,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",459.17,11.07,14.15,0.64%,206124
3731,"MCD","McDonald's Corp.","Services","Restaurants","USA",95202.26,17.23,95.80,0.36%,5276349
3732,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",432.78,17.02,22.62,0.71%,55288
3733,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",703.53,18.74,46.74,0.95%,83682
3734,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",317.63,12.39,4.46,0.00%,137182
3735,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",8945.65,38.65,45.07,-0.33%,1566939
3736,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",354.00,124.00,9.88,-0.40%,118263
3737,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,14.92,0.88%,31669
3738,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",40150.57,29.57,175.44,0.06%,1180479
3739,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.26,-0.60%,43995
3740,"MCO","Moody's Corp.","Services","Business Services","USA",16674.77,22.79,76.75,0.25%,922415
3741,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",41.20,,3.60,1.12%,6456
3742,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",889.32,,5.42,2.46%,6940141
3743,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.17,0.66%,181794
3744,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",309.59,18.34,18.85,-0.21%,47421
3745,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",563.08,54.17,9.74,-0.10%,118789
3746,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.19,0.38%,2015
3747,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4438.33,28.59,58.30,-0.03%,868889
3748,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",355.40,18.99,13.10,0.00%,40914
3749,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2652.32,33.51,48.43,0.35%,130402
3750,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",31.74,,0.50,0.00%,170746
3751,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5381.28,20.41,54.28,0.37%,400598
3752,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1210.71,252.50,20.41,1.04%,328602
3753,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1520.26,4.97,31.35,0.00%,830152
3754,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1236.33,,25.92,-1.03%,138988
3755,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",122.28,,7.34,-1.61%,98827
3756,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",2272.10,65.02,40.39,5.29%,1739228
3757,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,32.79,1.52%,6654
3758,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,20.89,0.72%,112456
3759,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",62905.44,22.96,35.80,1.24%,12536956
3760,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",438.82,,4.73,1.50%,6847
3761,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",2239.54,18.44,50.00,-0.32%,151659
3762,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2123.96,,9.01,0.22%,4001793
3763,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",2674.27,,15.41,2.66%,1645285
3764,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",3107.46,140.47,60.08,-0.53%,328267
3765,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",59294.70,15.87,59.95,0.99%,6529518
3766,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",5753.68,49.15,30.81,1.12%,485805
3767,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",5341.60,,72.78,2.54%,1413934
3768,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",107.57,,0.84,1.14%,189313
3769,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",766.94,,8.11,1.50%,392163
3770,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,245.44,0.74%,2156617
3771,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,111.76,0.27%,10592
3772,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,79.46,0.47%,4322
3773,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",118.17,,2.39,-2.85%,194886
3774,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",902.23,27.40,57.96,1.20%,54277
3775,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",351.82,17.12,24.60,-2.92%,184096
3776,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",79.47,,2.20,5.77%,1440423
3777,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",621.87,,23.65,5.58%,394687
