"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3302,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",246.21,11.29,22.35,0.00%,43150
3303,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",858.48,22.11,29.51,0.37%,94485
3304,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.35,-0.40%,37304
3305,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",32997.20,26.04,49.00,0.10%,3362202
3306,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2141.95,18.66,49.06,4.74%,2051559
3307,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",1508.28,,6.14,2.50%,15213882
3308,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",100.35,,12.09,2.98%,15196
3309,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",30.69,10.31,10.00,2.15%,19787
3310,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",230.71,7.19,11.55,-0.17%,60615
3311,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,17.50,-10.81%,536474
3312,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3143.17,48.18,13.69,1.48%,2822781
3313,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",978.06,37.89,7.59,11.29%,2584572
3314,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",7839.79,18.95,60.47,0.37%,1106721
3315,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.46,-0.92%,8828
3316,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",48.14,11.27,11.38,0.00%,0
3317,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",48.53,25.80,7.75,0.13%,23329
3318,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",93.62,8.96,14.62,0.69%,2499
3319,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.05,0.00%,127069
3320,"JFT","KEYnotes First Trust Enh 130/30 LgCp ETN","Financial","Exchange Traded Fund","USA",,,42.00,0.00%,0
3321,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,16.83,-0.41%,26535
3322,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.80,-0.42%,28861
3323,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.30,0.36%,10502
3324,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,12.93,0.47%,38907
3325,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",374.96,2.93,15.47,-1.15%,49281
3326,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",172.72,6.78,19.89,0.76%,19727
3327,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.14,0.37%,26022
3328,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",171.40,28.08,14.51,-0.62%,31149
3329,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5284.29,33.95,61.73,3.31%,6031
3330,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",518.07,,7.63,0.39%,1709172
3331,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,48.60,0.43%,100
3332,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,39.71,0.30%,947
3333,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.97,-0.26%,2797
3334,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,44.86,0.58%,5503
3335,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.75,1.34%,497
3336,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,19.16,-0.16%,340
3337,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,66.68,2.89%,300
3338,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,45.78,0.00%,0
3339,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1668.60,25.31,89.35,0.02%,84896
3340,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,51.95,2.10%,962
3341,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.30,-1.03%,2236
3342,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,107.20,0.52%,197
3343,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,100.99,0.18%,1680
3344,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,79.34,0.85%,2482
3345,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,132.01,0.30%,2109
3346,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,145.69,0.15%,1838
3347,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4912.93,27.04,57.61,0.02%,257680
3348,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,113.39,0.58%,2705
3349,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,127.84,0.22%,970
3350,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,130.54,-0.16%,2820
3351,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,119.46,0.51%,999
3352,"JKS","JinkoSolar Holding Co., Ltd.","Industrial Goods","Industrial Electrical Equipment","China",703.83,,30.03,-3.60%,2368695
3353,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,12.88,0.55%,71619
3354,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5364.49,23.73,121.39,0.49%,311492
3355,"JMBA","Jamba, Inc.","Services","Restaurants","USA",213.56,,12.43,-0.56%,168731
3356,"JMI","Javelin Mortgage Investment Corp","Financial","REIT - Diversified","USA",194.40,6.49,14.58,1.25%,109713
3357,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",155.64,29.46,7.04,-0.42%,43217
3358,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",265832.31,19.24,92.76,0.22%,5509632
3359,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,40.96,0.20%,395034
3360,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",13685.55,31.57,27.42,-0.18%,5307097
3361,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2038.89,17.66,10.92,-0.27%,2056951
3362,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.87,10.57%,926182
3363,"JNY","The Jones Group Inc.","Services","Apparel Stores","USA",1086.90,,14.92,-0.07%,651563
3364,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.07,1.41%,35986
3365,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",8.20,,0.34,-5.56%,111640
3366,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2402.09,31.64,79.49,-2.63%,31304
3367,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1651.90,,18.00,0.56%,222467
3368,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",86.29,,1.26,-1.56%,1540375
3369,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",247.60,7.11,8.66,-0.92%,49889
3370,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",209.25,34.16,17.10,2.15%,127992
3371,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1537.10,23.98,55.12,0.36%,3939811
3372,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",229.83,12.98,23.04,-0.30%,8874
3373,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5914.46,11.30,56.66,0.73%,1236301
3374,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.08,0.22%,162998
3375,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.38,0.14%,27572
3376,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",218314.66,13.31,58.15,0.21%,13069733
3377,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,43.12,-1.55%,25955
3378,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,30.27,1.41%,4246
3379,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,43.50,-0.68%,905
3380,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.49,0.35%,231890
3381,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,24.54,-2.27%,2222
3382,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.50,0.00%,81919
3383,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.56,-0.10%,373818
3384,"JRCC","James River Coal Co.","Basic Materials","Industrial Metals & Minerals","USA",27.02,,0.74,-3.90%,641798
3385,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",159.15,,7.64,4.66%,639336
3386,"JRN","Journal Communications Inc.","Services","Publishing - Newspapers","USA",443.23,15.19,8.87,0.68%,81555
3387,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.04,-0.17%,122522
3388,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",309.17,10.54,10.77,0.19%,54266
3389,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,48.18,-0.90%,478
3390,"JSDA","Jones Soda Co.","Consumer Goods","Beverages - Soft Drinks","USA",21.59,,0.56,0.00%,120568
3391,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",839.77,10.44,12.65,0.16%,137444
3392,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",133.63,8.41,8.30,0.73%,24379
3393,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",184.49,4.85,13.39,0.45%,38076
3394,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",219.37,5.41,15.21,0.40%,36396
3395,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",510.81,8.98,7.91,0.13%,85323
3396,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,17.48,2.04%,965
3397,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",38.42,,6.04,0.17%,66711
3398,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3268.59,24.28,55.89,0.09%,93740
3399,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",11378.21,15.62,58.47,-0.15%,873421
3400,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,45.92,0.86%,7017
3401,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",38.27,11.64,21.90,5.69%,100
3402,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,54.91,0.00%,0
3403,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",21531.76,21.87,60.19,1.19%,1626187
3404,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",400.62,15.03,35.90,-0.06%,39448
3405,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1276.38,15.00,68.79,1.94%,204746
3406,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1050.45,18.69,39.36,0.31%,54661
3407,"KAR","KAR Auction Services, Inc.","Services","Auto Dealerships","USA",3941.55,37.01,28.40,-0.35%,1043478
3408,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13093.40,13.45,34.47,1.71%,70517
3409,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",720.23,29.84,18.31,-2.61%,183540
3410,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,32.47,0.50%,931535
3411,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1568.39,49.29,19.03,1.60%,2776076
3412,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",72.31,,2.96,-0.67%,157957
3413,"KBR","KBR, Inc.","Services","Technical Services","USA",4632.40,20.06,31.56,0.83%,477395
3414,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,35.36,0.43%,14245
3415,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,47.74,-0.46%,14232
3416,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,25.57,-0.51%,199927
3417,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,62.17,0.00%,0
3418,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,36.63,0.91%,1888
3419,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,37.62,0.56%,1114
3420,"KBWX","PowerShares KBW International Financial","Financial","Exchange Traded Fund","USA",,,24.10,0.00%,0
3421,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,30.79,-0.03%,14176
3422,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",273.16,7.59,8.16,-0.49%,124134
3423,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,47.99,-0.72%,29295
3424,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1348.82,,11.94,1.02%,429667
3425,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",519.55,16.74,46.59,-1.31%,11944
3426,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",306.19,3.65,29.50,1.48%,51933
3427,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.00,0.89%,19038
3428,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1190.20,260.33,8.00,2.43%,4680634
3429,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",897.97,18.05,23.65,-1.50%,164267
3430,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",242.29,,5.37,0.00%,65627
3431,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",21282.84,,17.63,3.22%,423373
3432,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",43.47,10.69,16.64,-0.24%,501
3433,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Drug Manufacturers - Major","USA",1271.53,,15.27,-1.74%,1256384
3434,"KEX","Kirby Corporation","Services","Shipping","USA",5690.86,22.56,101.41,0.56%,507253
3435,"KEY","KeyCorp","Financial","Money Center Banks","USA",11469.85,14.00,12.92,0.31%,8665297
3436,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",658.06,,18.03,0.90%,185933
3437,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",348.12,,40.54,1.20%,7057
3438,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",73.66,25.14,8.75,-0.57%,7773
3439,"KFN","KKR Financial Holdings LLC","Financial","Mortgage Investment","USA",2484.55,9.22,12.19,0.16%,311804
3440,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",705.88,29.32,20.98,-1.96%,256876
3441,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",54.87,,3.99,-0.50%,2137
3442,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1136.07,22.07,23.24,-1.57%,306097
3443,"KFYP","KraneShares CSI China Five Year Plan ETF","Financial","Exchange Traded Fund","USA",,,64.93,0.62%,550
3444,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",5885.09,,5.22,1.36%,15453493
3445,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",110.65,3.82,1.77,2.91%,93834
3446,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.37,0.32%,21066
3447,"KID","Kid Brands, Inc.","Consumer Goods","Toys & Games","USA",14.93,,0.66,-3.24%,61364
3448,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,60.19,0.40%,733739
3449,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",8614.15,58.64,21.68,2.70%,1609350
3450,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",290.46,,19.23,-0.36%,31455
3451,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",26.07,29.74,6.90,0.88%,4840
3452,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",120.56,,1.12,-0.88%,275972
3453,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",52.51,25.83,5.94,0.00%,14155
3454,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",18.08,,0.68,0.76%,86102
3455,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",299.79,19.51,17.55,1.09%,178622
3456,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1242.12,54.09,18.22,-0.92%,601872
3457,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",6808.26,13.71,24.14,0.04%,898100
3458,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",10723.72,19.77,65.28,1.30%,1393713
3459,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,76.90,-0.03%,21345
3460,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",879.06,16.54,11.58,0.00%,392149
3461,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",41857.88,19.67,110.24,1.37%,1464559
3462,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,53.70,0.88%,513
3463,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",183.46,27.81,16.25,2.52%,14011
3464,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",34838.10,29.02,33.78,0.36%,4372866
3465,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.34,0.54%,58791
3466,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",35208.80,21.06,79.77,-0.31%,999800
3467,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",2148.67,13.91,37.95,-0.45%,81283
3468,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9332.99,38.66,75.73,-0.07%,438743
3469,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3457.78,19.87,43.70,-0.50%,586293
3470,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10573.55,21.63,47.29,-0.15%,913945
3471,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",997.28,,19.01,-0.26%,315816
3472,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",491.63,,13.19,-0.65%,781644
3473,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",747.60,32.45,15.61,-1.82%,148523
3474,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3136.88,39.02,22.43,-0.88%,2999
3475,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",459.59,32.71,26.98,0.60%,6020
3476,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,59.16,0.25%,338
3477,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1750.06,25.40,22.03,0.87%,564429
3478,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",171064.91,20.03,38.93,0.72%,15999792
3479,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",9365.98,5.48,30.15,1.21%,30418
3480,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",21914.70,25.35,106.95,1.16%,61931
3481,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3140.98,25.15,11.63,-1.61%,5380118
3482,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,18.05,0.84%,83786
3483,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,42.98,1.85%,207306
3484,"KONA","Kona Grill Inc.","Services","Restaurants","USA",143.37,35.53,17.04,2.04%,59185
3485,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",10.96,,7.63,-2.18%,19502
3486,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",373.67,53.69,8.49,-1.16%,45500
3487,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",38.32,,2.17,-5.65%,818258
3488,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",780.07,13.59,36.97,-2.48%,280150
3489,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",252.26,,3.97,0.00%,74415
3490,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",19994.45,33.59,98.46,0.05%,1892990
3491,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,46.35,7.79%,1192
3492,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,27.06,-3.46%,1192
3493,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4010.69,,10.72,0.94%,336483
3494,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",43.56,8.43,5.60,-5.08%,49762
3495,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",94.01,,36.08,-2.33%,104562
3496,"KR","The Kroger Co.","Services","Grocery Stores","USA",19101.35,12.49,37.38,0.78%,2657714
3497,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",851.54,,26.64,0.34%,157746
3498,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4639.47,,56.67,0.25%,663608
3499,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,38.79,0.67%,1574706
3500,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",31897.95,17.07,53.76,0.28%,7989667
3501,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",590.97,,6.26,-0.63%,1684931
3502,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",780.68,107.64,11.72,-1.01%,13327
3503,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1744.30,,15.51,3.06%,183811
3504,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,18.58,1.53%,17151
3505,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,30.72,1.32%,500
3506,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,82.85,0.38%,2204
3507,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2830.10,30.27,30.34,2.29%,762436
3508,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.16,-0.45%,12304
3509,"KSS","Kohl's Corp.","Services","Department Stores","USA",11044.08,12.26,51.27,0.27%,2095087
3510,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.96,0.31%,32374
3511,"KSU","Kansas City Southern","Services","Railroads","USA",10839.56,30.98,95.96,-2.60%,3451494
3512,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",,,14.08,-0.78%,307841
3513,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",107.09,11.05,10.04,-1.28%,36523
3514,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",76.94,30.65,12.87,4.98%,844
3515,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.77,0.16%,68825
3516,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",455.09,,7.99,0.25%,395467
3517,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",148.42,,3.09,-1.59%,107933
3518,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",209.61,27.58,13.98,1.38%,24680
3519,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",1752.15,,24.51,1.62%,410655
3520,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",561.40,,3.25,-0.61%,2028891
3521,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",945.30,16.79,72.38,0.01%,35755
3522,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,81.80,0.55%,3035
3523,"KXI","iShares S&P Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,83.12,-0.18%,12776
3524,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",977.99,6.50,27.34,0.22%,47516
3525,"KYN","Kayne Anderson MLP Investment Company","Financial","Closed-End Fund - Equity","USA",3820.45,4.83,38.28,0.24%,156202
3526,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",16281.82,19.81,44.10,-0.63%,36326
3527,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",927.89,,48.41,-2.62%,214420
3528,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",17035.57,22.56,44.03,0.09%,571972
3529,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",45.56,16.65,18.45,0.70%,793
3530,"LABL","Multi-Color Corp.","Services","Business Services","USA",543.19,16.02,33.20,0.12%,100613
3531,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",119.09,5.56,4.49,-0.22%,80946
3532,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1501.26,14.58,58.67,1.09%,454851
3533,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,57.03,0.01%,42925
