"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3545,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",81.07,,11.82,-0.45%,4845
3546,"LDK","LDK Solar Co., Ltd.","Technology","Semiconductor - Broad Line","China",189.26,,1.12,0.90%,615934
3547,"LDL","Lydall Inc.","Conglomerates","Conglomerates","USA",283.70,16.76,17.50,1.39%,53503
3548,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3779.16,18.07,45.27,0.62%,542239
3549,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",465.45,103.91,48.23,-1.25%,35729
3550,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",125.06,,25.99,-1.18%,31306
3551,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6127.19,5.79,76.84,1.17%,943932
3552,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2343.00,,23.90,2.01%,164148
3553,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1362.37,,17.42,0.11%,239443
3554,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5566.49,21.24,69.02,1.23%,255745
3555,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,37.79,-1.43%,1280
3556,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",35.56,,1.38,7.81%,714744
3557,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",210.78,,3.94,-2.96%,321341
3558,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4255.20,22.91,29.87,1.08%,1137922
3559,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",32.08,,1.14,-1.72%,97567
3560,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7469.98,18.48,38.85,-0.38%,4595306
3561,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",493.56,,8.02,0.50%,89110
3562,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",486.03,6.06,7.14,0.71%,1878296
3563,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",76503.15,26.19,40.80,0.49%,148721
3564,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",6832.60,,14.10,-0.21%,702997
3565,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",1992.95,25.61,90.42,1.76%,73366
3566,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",165.12,28.80,1.35,-6.25%,742843
3567,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1472.65,18.54,46.02,2.13%,149315
3568,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1542.42,112.21,26.44,-1.82%,163976
3569,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4287.22,21.27,32.31,3.36%,1194313
3570,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",158.59,5.07,16.62,0.61%,7536
3571,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",351.88,,17.12,1.00%,32455
3572,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",15.21,,5.98,2.05%,1084
3573,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,67.08,0.86%,332
3574,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1255.68,134.09,62.92,2.01%,147692
3575,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",429.25,16.58,28.56,0.14%,16655
3576,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",7960.21,14.68,89.06,-0.20%,1136332
3577,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",391.88,15.82,23.36,1.83%,38896
3578,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",2907.42,43.31,30.52,0.66%,910018
3579,"LIFE","Life Technologies Corporation","Healthcare","Medical Laboratories & Research","USA",13131.15,28.03,75.96,0.01%,2606848
3580,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4270.22,25.27,86.79,1.01%,422666
3581,"LIME","Lime Energy Co.","Services","Technical Services","USA",11.46,,3.15,-1.25%,8115
3582,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1250.62,14.27,23.87,0.76%,272930
3583,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",101.60,,4.54,0.67%,37082
3584,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7660.51,,33.09,0.88%,1018411
3585,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",14498.50,31.10,27.10,1.31%,1819727
3586,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",299.39,10.69,14.05,0.36%,73895
3587,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",320.83,38.50,5.68,5.38%,236968
3588,"LIQD","Liquid Holdings Group, LLC","Technology","Application Software","USA",100.40,,4.93,2.49%,14761
3589,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",51.40,,2.71,28.44%,753164
3590,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.52,-0.32%,14718
3591,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",451.61,913.00,9.44,3.40%,377503
3592,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",64.43,,18.59,9.10%,901068
3593,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",162.58,2.78,5.46,0.18%,21015
3594,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",611.15,16.66,37.70,1.47%,38719
3595,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",7961.91,27.06,27.32,3.02%,2692766
3596,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2448.78,35.08,90.28,1.74%,922658
3597,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9293.31,11.99,105.41,1.63%,1233595
3598,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",186.14,,1.91,-0.52%,181730
3599,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",10663.80,25.04,44.66,0.18%,2130919
3600,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",58233.58,12.31,53.27,-1.19%,7228886
3601,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5235.00,,43.30,1.71%,1654112
3602,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",119.03,38.80,7.95,2.45%,3358
3603,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",15829.38,1.93,132.15,-0.65%,1088015
3604,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",176.01,18.60,13.92,-0.22%,99181
3605,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",289.35,68.23,21.73,2.74%,37019
3606,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",744.13,121.73,18.61,1.92%,99305
3607,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",402.34,26.56,18.95,0.48%,75828
3608,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",47137.27,16.30,148.66,0.89%,1929542
3609,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",92.67,16.33,9.95,-0.10%,3832
3610,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",12352.40,10.68,48.00,2.41%,2082519
3611,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1864.97,29.51,27.27,1.56%,84927
3612,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1115.65,31.14,32.27,0.62%,1053134
3613,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",215.82,15.42,3.62,-2.16%,7200
3614,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",292.28,16.92,11.02,0.18%,98969
3615,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",9637.25,,43.79,0.30%,2739782
3616,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",23258.57,680.43,212.40,4.05%,2179369
3617,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1075.33,16.33,84.72,1.55%,91439
3618,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5624.45,15.25,51.75,1.93%,368318
3619,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",18186.91,15.32,49.22,0.41%,2545550
3620,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",7.16,12.92,1.67,-0.60%,4386
3621,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1699.72,,20.08,5.52%,1771902
3622,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",35.82,,1.60,2.56%,139818
3623,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",120.29,,1.89,0.53%,40540
3624,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2610.94,95.47,15.86,-2.28%,690720
3625,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",820.59,,33.74,-0.30%,138860
3626,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",68.43,,4.03,4.40%,17622
3627,"LONG","eLong Inc.","Technology","Internet Software & Services","China",597.91,,17.59,1.79%,10939
3628,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",13.66,,2.52,5.88%,55048
3629,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",1966.23,24.03,44.59,1.97%,357392
3630,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.49,0.52%,25150
3631,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2271.07,35.83,74.01,0.76%,28659
3632,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",138.48,,5.87,0.69%,43460
3633,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",48130.59,21.89,46.50,1.15%,5778846
3634,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",62.00,,4.24,0.71%,7544
3635,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",49.04,,2.70,2.66%,41786
3636,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3227.06,52.17,24.85,3.54%,1498980
3637,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8415.82,15.68,11.83,0.60%,462408
3638,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5552.43,32.67,53.58,0.62%,783566
3639,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2411.95,19.28,52.63,1.47%,395043
3640,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",62.01,15.51,10.82,1.12%,23260
3641,"LPSN","LivePerson Inc.","Services","Business Services","USA",735.57,,14.35,5.44%,214597
3642,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",21.17,,1.58,1.28%,68985
3643,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",64.19,,4.77,-0.21%,45887
3644,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2457.00,10.51,18.09,3.08%,2761611
3645,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,116.00,0.06%,1839668
3646,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",731.71,18.28,23.50,2.04%,331955
3647,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",66.91,68.33,2.20,7.32%,272660
3648,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8348.42,44.57,51.26,0.02%,5228328
3649,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",431.53,,16.60,0.67%,84930
3650,"LRN","K12, Inc.","Services","Education & Training Services","USA",840.31,47.21,22.16,-0.14%,296199
3651,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4822.93,36.66,36.20,1.80%,1434354
3652,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",44.88,16.74,28.65,-0.49%,2096
3653,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",70.72,20.00,12.40,0.00%,0
3654,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.87,-1.34%,7800
3655,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",678.92,83.57,5.85,0.00%,1125973
3656,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",270.80,,0.64,-1.52%,230817
3657,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6016.32,61.28,11.02,-0.05%,9110671
3658,"LSTK","iPath Pure Beta Livestock ETN","Financial","Exchange Traded Fund","USA",,,43.89,0.00%,0
3659,"LSTR","Landstar System Inc.","Services","Trucking","USA",2573.36,21.65,57.57,2.26%,353500
3660,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",29.88,,2.67,12.18%,309362
3661,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1297.12,25.89,37.90,0.96%,267280
3662,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,86.90,0.00%,0
3663,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1709.28,14.47,41.05,-0.80%,631458
3664,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,60.02,-0.02%,10139
3665,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",41.63,,3.20,1.59%,100
3666,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",37.18,,2.82,10.59%,767407
3667,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",461.67,,2.49,-1.97%,445385
3668,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",402.84,,8.58,2.02%,264495
3669,"LUB","Luby's Inc.","Services","Restaurants","USA",194.45,75.11,6.82,0.89%,20519
3670,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",10051.30,9.63,27.52,0.66%,1072716
3671,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",6629.08,23.92,46.82,2.50%,3635604
3672,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",20.65,,1.41,-1.40%,1349470
3673,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14406.39,19.44,21.22,2.96%,11459102
3674,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25021.67,31.36,52.88,-0.23%,111209
3675,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,12.69,1.12%,29533
3676,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",7070.06,,32.03,0.88%,1104866
3677,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4103.64,3.83,116.50,2.20%,266385
3678,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",60859.25,28.33,77.91,5.38%,9032280
3679,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",228.84,35.00,14.00,0.00%,12451
3680,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.32,-0.10%,12703
3681,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",572.19,14.42,20.97,-1.73%,131188
3682,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1145.53,26.62,37.46,0.51%,38791
3683,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2438.52,15.72,39.51,1.75%,1706464
3684,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2273.23,,10.74,0.94%,1700554
3685,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",898.48,,1.83,4.57%,1286775
3686,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",774.59,27.79,33.50,-2.79%,265300
3687,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",43159.58,13.22,78.06,1.83%,4553626
3688,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",68765.52,135.75,5.57,2.58%,1637324
3689,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",205.30,,8.83,4.74%,75186
3690,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4085.06,,21.16,1.73%,1177814
3691,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1425.33,23.80,27.20,0.26%,324010
3692,"M","Macy's, Inc.","Services","Department Stores","USA",20010.57,15.00,53.91,0.97%,2583110
3693,"MA","Mastercard Incorporated","Financial","Credit Services","USA",94017.00,30.71,79.76,2.65%,8665541
3694,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",2658.63,39.16,63.84,2.54%,867110
3695,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.94,0.31%,3571
3696,"MAC","Macerich Co.","Financial","REIT - Retail","USA",7820.77,25.15,56.13,0.99%,824461
3697,"MACE","Mace Security International Inc.","Basic Materials","Specialty Chemicals","USA",6.30,,0.38,-6.25%,4000
3698,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",546.24,,5.51,2.04%,828366
3699,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",78.53,20.91,24.58,1.32%,3156
3700,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",64.27,49.75,4.05,1.76%,6890
3701,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1238.79,11.62,34.01,1.98%,175591
3702,"MAKO","MAKO Surgical Corp.","Healthcare","Medical Appliances & Equipment","USA",,,,,0
3703,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",73.20,24.00,5.77,0.14%,6150
3704,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6221.82,26.11,78.00,-1.71%,1806199
3705,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2458.70,40.20,33.79,5.07%,468558
3706,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1094.06,13.77,29.31,-0.51%,123806
3707,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2417.97,11.71,14.81,0.34%,76907
3708,"MAR","Marriott International, Inc.","Services","Lodging","USA",14750.83,23.60,49.31,0.91%,1399172
3709,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",36.70,,5.00,-1.57%,3946
3710,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",31.70,11.40,15.57,-1.77%,360
3711,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",7475.58,47.60,21.22,-0.93%,3483879
3712,"MASC","Material Sciences Corp.","Industrial Goods","Industrial Equipment & Components","USA",130.24,27.57,12.68,0.00%,28424
3713,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1664.52,26.30,29.76,1.02%,261677
3714,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",14541.30,17.72,43.01,1.53%,3463483
3715,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,29.20,0.52%,54298
3716,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,47.93,2.28%,3691
3717,"MATR","Mattersight Corporation","Technology","Application Software","USA",95.52,,5.85,2.63%,24636
3718,"MATW","Matthews International Corporation","Services","Personal Services","USA",1142.19,21.28,42.25,0.28%,85663
3719,"MATX","Matson, Inc.","Services","Shipping","USA",1008.80,16.37,24.00,1.82%,203504
3720,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",322.01,,13.70,-0.15%,112244
3721,"MAYS","JW Mays Inc.","Financial","Property Management","USA",76.73,126.87,38.06,0.00%,0
3722,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,106.34,0.05%,453776
3723,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1538.73,15.74,28.35,0.64%,137532
3724,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,26.94,-0.04%,6363
3725,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2114.05,2.85,11.02,0.46%,1612450
3726,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",19.88,,15.92,2.25%,184214
3727,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",17.10,,2.94,3.52%,42781
3728,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",48.67,,1.43,1.42%,53403
3729,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",128.86,20.00,18.44,1.32%,5254
3730,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",17095.46,8.03,17.23,0.23%,3475959
3731,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",101.03,3.44,5.65,0.18%,39324
3732,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",191.92,12.68,30.04,-1.25%,14900
3733,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",175.44,10.26,20.40,1.44%,13312
3734,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.09,0.43%,43439
3735,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",145.85,5.10,5.30,-0.92%,49332
3736,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",51.19,22.22,17.16,-0.98%,600
3737,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",490.79,10.64,14.34,2.06%,203041
3738,"MCD","McDonald's Corp.","Services","Restaurants","USA",93084.80,16.78,93.80,0.70%,4975690
3739,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",444.92,17.49,23.19,0.43%,57316
3740,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",646.24,17.22,42.90,0.87%,39486
3741,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",322.62,12.58,4.57,0.88%,349763
3742,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",8824.97,38.13,45.36,1.68%,2898067
3743,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",338.65,,9.57,0.84%,92774
3744,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,15.25,0.53%,9194
3745,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",39681.12,29.22,177.23,2.28%,2395864
3746,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.14,0.99%,27325
3747,"MCO","Moody's Corp.","Services","Business Services","USA",15962.56,21.81,75.17,2.57%,639346
3748,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",52.68,,4.62,5.72%,348044
3749,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",817.03,,4.95,1.85%,4462847
3750,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,8.97,-0.22%,148132
3751,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",305.82,18.12,18.82,0.86%,13356
3752,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",568.86,54.72,10.01,1.62%,200396
3753,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,25.94,0.23%,37991
3754,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4152.94,26.75,54.97,0.73%,751757
3755,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",358.80,19.22,13.37,0.83%,53437
3756,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2525.92,31.92,46.40,0.96%,67116
3757,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",27.39,,0.44,1.40%,190483
3758,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5270.83,19.99,54.70,3.27%,818665
3759,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1315.60,274.38,22.09,0.64%,485791
3760,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1475.64,4.82,30.24,-0.62%,512064
3761,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1082.91,,23.88,4.10%,237130
3762,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",120.47,,7.59,3.27%,37225
3763,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",2106.85,60.29,35.42,-0.42%,852737
3764,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,31.29,-0.22%,62266
3765,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,20.87,0.43%,94783
3766,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",58689.21,21.42,32.93,-0.18%,7982977
3767,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",429.41,,4.60,0.88%,7957
3768,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",1996.21,16.44,46.01,2.91%,675516
3769,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1979.84,,8.39,0.12%,2569743
3770,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",2927.27,,16.67,1.46%,1059625
3771,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",3134.73,141.70,64.16,5.30%,438444
3772,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",56298.00,15.07,57.01,1.15%,4703507
3773,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",5938.74,50.73,32.07,1.97%,715307
3774,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",6343.24,,81.13,-3.75%,2652514
3775,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",139.97,,1.05,-2.78%,323181
3776,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",734.31,,7.91,3.40%,273296
3777,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,239.76,1.40%,1985487
3778,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,109.46,1.83%,3513
3779,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,78.15,1.24%,7181
3780,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",89.83,,1.90,1.60%,172757
3781,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",872.46,26.50,56.14,1.37%,72228
