"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3402,"IWO","iShares Russell 2000 Growth","Financial","Exchange Traded Fund","USA",,,143.15,1.09%,748524
3403,"IWP","iShares Russell Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,94.09,0.79%,497810
3404,"IWR","iShares Russell Mid-Cap","Financial","Exchange Traded Fund","USA",,,168.73,0.90%,344091
3405,"IWS","iShares Russell Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,74.56,0.85%,2060483
3406,"IWV","iShares Russell 3000","Financial","Exchange Traded Fund","USA",,,122.48,0.44%,189984
3407,"IWX","iShares Russell Top 200 Value","Financial","Exchange Traded Fund","USA",,,43.82,0.29%,12542
3408,"IWY","iShares Russell Top 200 Growth","Financial","Exchange Traded Fund","USA",,,50.88,0.18%,96511
3409,"IX","ORIX Corporation","Financial","Credit Services","Japan",15902.01,10.20,59.54,-0.25%,20279
3410,"IXC","iShares Global Energy","Financial","Exchange Traded Fund","USA",,,36.59,1.39%,342397
3411,"IXG","iShares Global Financials","Financial","Exchange Traded Fund","USA",,,55.14,0.60%,24849
3412,"IXJ","iShares Global Healthcare","Financial","Exchange Traded Fund","USA",,,104.22,0.49%,627451
3413,"IXN","iShares Global Tech","Financial","Exchange Traded Fund","USA",,,95.58,0.03%,29944
3414,"IXP","iShares Global Telecom","Financial","Exchange Traded Fund","USA",,,62.38,0.31%,35972
3415,"IXUS","iShares Core MSCI Total Intl Stk","Financial","Exchange Traded Fund","USA",,,54.21,0.99%,156647
3416,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",363.14,37.13,11.72,1.82%,98648
3417,"IYC","iShares US Consumer Services","Financial","Exchange Traded Fund","USA",,,138.17,0.63%,382426
3418,"IYE","iShares US Energy","Financial","Exchange Traded Fund","USA",,,44.00,1.43%,743463
3419,"IYF","iShares US Financials","Financial","Exchange Traded Fund","USA",,,88.12,0.48%,1433851
3420,"IYG","iShares US Financial Services","Financial","Exchange Traded Fund","USA",,,86.51,0.45%,488013
3421,"IYH","iShares US Healthcare","Financial","Exchange Traded Fund","USA",,,150.78,0.56%,451931
3422,"IYJ","iShares US Industrials","Financial","Exchange Traded Fund","USA",,,105.70,0.28%,23529
3423,"IYK","iShares US Consumer Goods","Financial","Exchange Traded Fund","USA",,,105.57,0.09%,691644
3424,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,26.13,0.27%,69271
3425,"IYM","iShares US Basic Materials","Financial","Exchange Traded Fund","USA",,,81.36,0.54%,125335
3426,"IYR","iShares US Real Estate","Financial","Exchange Traded Fund","USA",,,83.14,0.98%,8663673
3427,"IYT","iShares Transportation Average","Financial","Exchange Traded Fund","USA",,,162.31,0.69%,335475
3428,"IYW","iShares US Technology","Financial","Exchange Traded Fund","USA",,,104.43,-0.31%,243966
3429,"IYY","iShares Dow Jones US","Financial","Exchange Traded Fund","USA",950.82,,103.64,0.28%,40628
3430,"IYZ","iShares US Telecommunications","Financial","Exchange Traded Fund","USA",,,29.59,0.48%,154725
3431,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",3266.12,37.26,85.39,1.41%,355847
3432,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",9413.15,45.73,49.95,2.08%,902822
3433,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",143.51,,6.15,-0.32%,160375
3434,"JASN","Jason Industries, Inc.","Conglomerates","Conglomerates","USA",180.76,,8.11,-1.34%,17912
3435,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",367.87,2.92,7.98,3.91%,1082834
3436,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",29.24,,11.10,-0.54%,100
3437,"JAZZ","Jazz Pharmaceuticals Public Limited Company","Healthcare","Biotechnology","Ireland",10619.32,417.99,176.78,0.70%,384887
3438,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",9725.79,26.19,82.74,-0.34%,832381
3439,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",4017.04,,20.90,0.53%,1494028
3440,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",4829.46,15.47,16.40,-0.91%,10410935
3441,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",431.51,17.10,37.55,-3.67%,137897
3442,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",925.43,32.43,32.05,0.85%,59761
3443,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.26,-1.76%,72689
3444,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",31287.48,21.44,47.40,-0.42%,3487519
3445,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2884.38,25.56,60.43,0.17%,288005
3446,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2292.47,,7.63,1.46%,6197672
3447,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",88.42,40.84,10.58,3.62%,12563
3448,"JCTCF","Jewett-Cameron Trading Company Ltd.","Industrial Goods","Lumber, Wood Production","USA",27.51,16.34,10.89,2.54%,4233
3449,"JD","JD.com, Inc.","Technology","Internet Information Providers","China",34063.34,,25.01,1.46%,7441061
3450,"JDD","Nuveen Diversified Dividend and Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.25,-0.41%,58280
3451,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,8.13,-7.30%,8915424
3452,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3164.75,,13.88,1.68%,1731437
3453,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",765.86,7.74,5.30,0.76%,197280
3454,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",5194.98,16.04,39.97,0.45%,1368620
3455,"JEM","iPath GEMS ETN","Financial","Exchange Traded Fund","USA",,,33.79,0.00%,0
3456,"JEQ","Aberdeen Japan Equity Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,7.17,0.00%,17135
3457,"JFC","JPMorgan China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",112.75,7.67,17.52,0.23%,3382
3458,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,10.87,0.00%,145525
3459,"JGBB","WisdomTree Japan Interest Rate Strat ETF","Financial","Exchange Traded Fund","USA",,,48.85,-0.06%,40
3460,"JGBD","PowerShares DB 3x Invrs Jp GvBd Futs ETN","Financial","Exchange Traded Fund","USA",,,14.82,0.08%,4652
3461,"JGBL","PowerShares DB Japanese Govt Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,21.67,0.84%,25
3462,"JGBS","PowerShares DB Invrs Jpn GovtBd Futs ETN","Financial","Exchange Traded Fund","USA",,,18.08,-0.28%,3687
3463,"JGBT","PowerShares DB 3x Jpnse Govt Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,26.61,0.23%,3101
3464,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,12.63,0.08%,49606
3465,"JGW","The J.G. Wentworth Company","Financial","Mortgage Investment","USA",141.54,,9.51,0.32%,49808
3466,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,17.81,1.14%,23081
3467,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.64,-0.12%,71119
3468,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.33,0.14%,4828
3469,"JHX","James Hardie Industries plc","Industrial Goods","Cement","Ireland",4515.38,73.47,50.14,0.36%,3211
3470,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",405.92,,5.83,2.82%,267385
3471,"JJA","iPath DJ-UBS Agriculture SubTR ETN","Financial","Exchange Traded Fund","USA",,,40.21,-0.15%,1033
3472,"JJC","iPath DJ-UBS Copper SubTR ETN","Financial","Exchange Traded Fund","USA",,,30.34,1.88%,44933
3473,"JJE","iPath DJ-UBS Energy SubTR ETN","Financial","Exchange Traded Fund","USA",,,9.12,-1.72%,26
3474,"JJG","iPath DJ-UBS Grains SubTR ETN","Financial","Exchange Traded Fund","USA",,,36.16,-0.47%,54160
3475,"JJM","iPath DJ-UBS Ind Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,25.81,1.94%,765
3476,"JJN","iPath DJ-UBS Nickel SubTR ETN","Financial","Exchange Traded Fund","USA",,,19.24,3.94%,1821
3477,"JJP","iPath DJ-UBS Prec Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,61.83,-1.12%,51
3478,"JJS","iPath DJ-UBS Softs SubTR ETN","Financial","Exchange Traded Fund","USA",,,39.88,0.00%,0
3479,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",2141.29,30.01,114.62,-0.01%,78813
3480,"JJT","iPath DJ-UBS Tin SubTR ETN","Financial","Exchange Traded Fund","USA",,,42.97,-0.14%,12
3481,"JJU","iPath DJ-UBS Aluminum SubTR ETN","Financial","Exchange Traded Fund","USA",,,18.22,2.59%,631
3482,"JKD","iShares Morningstar Large-Cap","Financial","Exchange Traded Fund","USA",,,123.23,0.01%,55655
3483,"JKE","iShares Morningstar Large-Cap Growth","Financial","Exchange Traded Fund","USA",,,114.75,0.45%,27594
3484,"JKF","iShares Morningstar Large-Cap Value","Financial","Exchange Traded Fund","USA",,,84.57,0.02%,12084
3485,"JKG","iShares Morningstar Mid-Cap","Financial","Exchange Traded Fund","USA",,,148.40,0.75%,8944
3486,"JKH","iShares Morningstar Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,157.80,0.54%,3976
3487,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",5245.37,26.50,64.01,-0.20%,450134
3488,"JKI","iShares Morningstar Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,124.51,0.79%,6269
3489,"JKJ","iShares Morningstar Small-Cap","Financial","Exchange Traded Fund","USA",,,138.18,0.89%,2335
3490,"JKK","iShares Morningstar Small-Cap Growth","Financial","Exchange Traded Fund","USA",,,135.74,0.51%,1344
3491,"JKL","iShares Morningstar Small-Cap Value","Financial","Exchange Traded Fund","USA",,,127.59,1.02%,7593
3492,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",514.95,5.45,17.86,6.75%,1143272
3493,"JLL","Jones Lang LaSalle Incorporated","Financial","Property Management","USA",6788.44,20.19,153.67,1.46%,265312
3494,"JMBA","Jamba, Inc.","Services","Restaurants","USA",281.87,,16.18,-0.06%,82788
3495,"JMEI","Jumei International Holding Limited","Services","Specialty Retail, Other","China",2021.60,51.74,13.63,-2.43%,1055754
3496,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",112.68,,9.46,0.75%,42795
3497,"JMP","JMP Group LLC","Financial","Investment Brokerage - National","USA",165.63,16.12,8.03,-0.37%,130042
3498,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",286069.03,17.93,102.26,0.06%,8959445
3499,"JNK","SPDR Barclays High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,39.07,0.59%,10771386
3500,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",9520.87,18.19,22.15,0.64%,2142088
3501,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",3398.04,23.73,18.54,1.48%,4175766
3502,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,37.74,7.19%,3036598
3503,"JO","iPath DJ-UBS Coffee SubTR ETN","Financial","Exchange Traded Fund","USA",,,29.49,-0.03%,37752
3504,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",23.29,,0.87,-3.17%,287511
3505,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2036.56,58.64,35.60,2.89%,170603
3506,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1528.49,3.66,16.69,0.79%,1450935
3507,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",24.90,,0.36,0.06%,65676
3508,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,9.04,0.78%,32777
3509,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",483.83,15.08,10.55,7.65%,136107
3510,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",283.50,30.16,29.29,3.32%,10226
3511,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",4201.52,13.08,43.61,1.07%,644620
3512,"JPC","Nuveen Preferred Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.52,-0.42%,249555
3513,"JPEP","JP Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",476.74,,12.99,-0.76%,56488
3514,"JPGE","JPMorgan Diversified Return Glbl Eq ETF","Financial","Exchange Traded Fund","USA",,,49.66,0.65%,645
3515,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",211880.61,10.71,56.77,0.16%,12503595
3516,"JPMV","iShares MSCI Japan Minimum Volatility","Financial","Exchange Traded Fund","USA",,,51.68,0.00%,0
3517,"JPNL","Direxion Daily Japan Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,43.21,3.20%,6954
3518,"JPP","SPDR Russell/Nomura PRIME Japan ETF","Financial","Exchange Traded Fund","USA",,,43.44,1.09%,153
3519,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.30,-0.53%,255513
3520,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,23.36,-0.21%,225
3521,"JQC","Nuveen Credit Strategies Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.69,-0.91%,509245
3522,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",112.88,,4.94,-2.76%,193865
3523,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",548.81,15.62,10.77,-0.09%,110448
3524,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.08,0.18%,188427
3525,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,12.29,0.74%,57486
3526,"JRVR","James River Group Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",616.18,11.55,21.57,-0.09%,107018
3527,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,48.74,1.52%,2665
3528,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",80.29,4.57,4.80,-1.84%,48163
3529,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.30,-0.08%,47613
3530,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,16.00,-0.50%,32329
3531,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.50,0.12%,141571
3532,"JTPY","JetPay Corporation","Financial","Credit Services","USA",32.41,,2.55,8.97%,9561
3533,"JUNO","Juno Therapeutics Inc.","Healthcare","Biotechnology","USA",3734.76,,45.39,9.90%,2353100
3534,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,11.80,-1.91%,1
3535,"JVA","Coffee Holding Company, Inc.","Consumer Goods","Processed & Packaged Goods","USA",33.18,10.00,5.20,-1.89%,122829
3536,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3602.16,20.83,62.85,2.65%,261940
3537,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",14664.47,20.45,77.99,1.18%,1229387
3538,"JXI","iShares Global Utilities","Financial","Exchange Traded Fund","USA",,,50.08,0.81%,3240253
3539,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",42.13,14.12,23.00,-0.65%,1068
3540,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,48.15,0.00%,0
3541,"JYNT","The Joint Corp.","Healthcare","Hospitals","USA",63.93,,6.67,1.52%,5578
3542,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",24383.46,14.28,68.88,0.29%,1427067
3543,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",442.68,17.99,40.61,-0.10%,24962
3544,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1241.21,15.82,69.24,-0.76%,331236
3545,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1050.36,19.36,38.82,0.23%,55355
3546,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",1128.88,,17.18,-0.35%,355828
3547,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4908.62,49.08,34.92,0.20%,646446
3548,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",3646.79,32.24,28.94,0.87%,3422034
3549,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13440.49,9.83,35.43,1.78%,89790
3550,"KBA","KraneShares Bosera MSCI China A ETF","Financial","Exchange Traded Fund","USA",,,47.64,1.08%,5853
3551,"KBAL","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",357.51,11.08,9.37,1.85%,85713
3552,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,31.46,1.09%,1346841
3553,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1121.79,1.35,12.42,1.80%,5701889
3554,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",14.40,,0.40,-7.89%,570021
3555,"KBR","KBR, Inc.","Services","Technical Services","USA",2553.41,,17.55,-0.28%,2136974
3556,"KBWB","PowerShares KBW Bank ETF","Financial","Exchange Traded Fund","USA",,,35.56,0.91%,16913
3557,"KBWC","PowerShares KBW Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,53.54,-0.83%,594
3558,"KBWD","PowerShares KBW High Div Yld Fincl ETF","Financial","Exchange Traded Fund","USA",,,24.94,0.68%,52831
3559,"KBWI","PowerShares KBW Insurance ETF","Financial","Exchange Traded Fund","USA",,,67.50,-0.27%,123
3560,"KBWP","PowerShares KBW Prpty & Casualty Ins ETF","Financial","Exchange Traded Fund","USA",,,42.69,0.26%,450
3561,"KBWR","PowerShares KBW Regional Bank ETF","Financial","Exchange Traded Fund","USA",,,37.47,0.70%,6595
3562,"KBWY","PowerShares KBW Premium Yld Eq REIT ETF","Financial","Exchange Traded Fund","USA",,,37.91,1.15%,15731
3563,"KCAP","KCAP Financial, Inc.","Financial","Diversified Investments","USA",241.51,1.14,6.67,1.52%,151127
3564,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,48.37,0.85%,2869
3565,"KCG","KCG Holdings, Inc.","Financial","Investment Brokerage - National","USA",1410.33,86.07,12.01,-0.33%,183648
3566,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",517.28,18.48,47.50,0.00%,1730
3567,"KE","Kimball Electronics, Inc.","Technology","Diversified Electronics","USA",319.23,14.25,11.08,1.00%,44334
3568,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",351.10,2.62,32.80,-2.00%,27465
3569,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.04,1.26%,16196
3570,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",267.00,,1.82,4.60%,2986082
3571,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",600.14,25.71,16.02,0.50%,110972
3572,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",177.10,,3.91,0.26%,89571
3573,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",25732.06,12.00,19.71,-1.05%,171303
3574,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",47.21,11.89,17.41,-3.04%,963
3575,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1338.08,,13.45,1.66%,1380596
3576,"KEX","Kirby Corporation","Services","Shipping","USA",4511.16,16.23,79.94,1.11%,552166
3577,"KEY","KeyCorp.","Financial","Regional - Midwest Banks","USA",11404.24,12.88,13.48,1.58%,10220098
3578,"KEYS","Keysight Technologies, Inc.","Technology","Scientific & Technical Instruments","USA",5852.58,14.84,34.33,-1.55%,1292364
3579,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",363.12,,9.52,-1.45%,234488
3580,"KF","The Korea Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,40.02,0.00%,6869
3581,"KFFB","Kentucky First Federal Bancorp","Financial","Savings & Loans","USA",69.44,35.48,8.15,-0.12%,513
3582,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",718.56,60.23,23.38,-0.47%,56112
3583,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",115.82,,5.82,0.00%,0
3584,"KFX","Kofax Limited","Technology","Business Software & Services","USA",618.17,100.86,6.81,-3.54%,291202
3585,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1487.93,17.80,29.63,0.30%,170845
3586,"KFYP","KraneShares CSI New China ETF","Financial","Exchange Traded Fund","USA",,,67.00,9.75%,345
3587,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",3855.58,,3.39,0.59%,11434514
3588,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","China",69.30,1.48,0.99,-5.71%,43440
3589,"KHI","Deutsche High Income Trust","Financial","Closed-End Fund - Debt","USA",,,8.95,0.45%,38705
3590,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,64.92,0.70%,66990
3591,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",11511.81,37.81,28.30,1.14%,2413573
3592,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",136.98,,6.96,0.14%,46290
3593,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",4220.06,5.28,13.06,-2.54%,909402
3594,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",58.98,16.18,7.81,-3.46%,34601
3595,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",6.27,,0.23,20.42%,7204
3596,"KIQ","Kelso Technologies Inc.","Services","Railroads","Canada",202.95,40.91,4.75,5.55%,18446
3597,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",415.54,29.91,23.73,-2.06%,66671
3598,"KITE","Kite Pharma, Inc.","Healthcare","Biotechnology","USA",2853.79,,71.37,5.94%,1236161
3599,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1306.41,36.67,20.35,0.89%,439541
3600,"KKR","KKR & Co. L.P.","Financial","Asset Management","USA",19673.16,11.18,24.61,1.44%,2762841
3601,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",10730.67,20.14,65.44,0.31%,3063577
3602,"KLD","iShares MSCI USA ESG Select","Financial","Exchange Traded Fund","USA",,,85.76,0.03%,2208
3603,"KLIC","Kulicke and Soffa Industries, Inc.","Technology","Semiconductor Equipment & Materials","Singapore",1119.87,17.95,14.83,1.99%,306449
3604,"KLXI","KLX Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2014.39,13.06,38.87,1.59%,563030
3605,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",41584.04,19.76,109.85,-1.61%,4288458
3606,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",238.91,,20.70,1.02%,21834
3607,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",89829.67,44.49,42.27,0.00%,9253299
3608,"KMM","Deutsche Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,8.48,0.00%,32377
3609,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1905.07,19.34,36.37,0.55%,155249
3610,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",2525.19,15.96,32.28,1.13%,826603
3611,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",13623.35,25.95,64.77,-0.15%,1397252
3612,"KN","Knowles Corporation","Technology","Communication Equipment","USA",1796.04,,21.49,1.75%,1661341
3613,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1335.12,,19.77,3.08%,889985
3614,"KNDI","Kandi Technolgies Group, Inc.","Consumer Goods","Auto Manufacturers - Major","China",598.86,,13.37,3.32%,802247
3615,"KNL","Knoll, Inc.","Consumer Goods","Business Equipment","USA",966.78,26.84,19.90,0.20%,125614
3616,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",2599.74,58.26,18.63,3.16%,4228
3617,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",503.76,16.71,22.13,-1.91%,21486
3618,"KNOW","Direxion All Cap Insider Sentiment ETF","Financial","Exchange Traded Fund","USA",,,69.19,1.07%,17182
3619,"KNX","Knight Transportation Inc.","Services","Trucking","USA",2678.76,30.01,32.43,-1.76%,916233
3620,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",189702.57,24.06,43.00,-0.72%,11039122
3621,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",753.06,,18.29,1.67%,90757
3622,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",6009.91,22.31,85.52,-0.16%,67099
3623,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,13.92,0.43%,37241
3624,"KOLD","ProShares UltraShort Bloomberg Natrl Gas","Financial","Exchange Traded Fund","USA",,,78.40,6.20%,65412
3625,"KONA","Kona Grill Inc.","Services","Restaurants","USA",263.30,216.82,23.33,-2.18%,78957
3626,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",4.40,,4.85,54.46%,193623
3627,"KOOL","Cesca Therapeutics Inc.","Healthcare","Medical Appliances & Equipment","USA",39.46,,1.01,3.06%,76227
3628,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",400.98,,20.05,2.51%,122751
3629,"KOPN","Kopin Corporation","Technology","Semiconductor - Broad Line","USA",251.81,,3.93,2.88%,290775
3630,"KORS","Michael Kors Holdings Limited","Consumer Goods","Textile - Apparel Clothing","Hong Kong",14275.74,18.24,69.88,0.79%,2411775
3631,"KORU","Direxion Daily South Korea Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,37.03,0.05%,1632
3632,"KOS","Kosmos Energy Ltd.","Basic Materials","Independent Oil & Gas","Bermuda",3342.64,21.60,8.74,1.16%,1585409
3633,"KOSS","Koss Corporation","Consumer Goods","Electronic Equipment","USA",14.50,,1.88,-4.57%,56470
3634,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",985.80,,28.60,3.40%,506719
3635,"KR","The Kroger Co.","Services","Grocery Stores","USA",33390.11,20.98,68.92,1.41%,3441946
3636,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",639.86,26.34,19.45,-0.21%,250186
3637,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",6453.80,219.82,75.73,1.32%,350853
3638,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,38.26,0.92%,2525873
