"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3069,"IMO","Imperial Oil Ltd.","Basic Materials","Major Integrated Oil & Gas","Canada",36294.23,11.80,41.99,-1.94%,167877
3070,"IMOS","ChipMOS TECHNOLOGIES (Bermuda) LTD.","Technology","Semiconductor Equipment & Materials","Taiwan",564.38,12.23,19.53,1.03%,316451
3071,"IMPV","Imperva Inc.","Technology","Application Software","USA",1100.51,,44.42,-2.44%,242477
3072,"IMRS","IMRIS, Inc.","Healthcare","Medical Instruments & Supplies","Canada",75.96,,1.46,0.00%,59283
3073,"IMUC","ImmunoCellular Therapeutics, Ltd.","Healthcare","Biotechnology","USA",183.07,,3.37,1.81%,1971604
3074,"INAP","Internap Network Services Corp.","Technology","Internet Software & Services","USA",382.12,,7.59,1.07%,85480
3075,"INB","Cohen & Steers Global Income Builder, Inc.","Financial","Closed-End Fund - Equity","USA",258.20,8.37,11.31,0.89%,64808
3076,"INBK","First Internet Bancorp","Financial","Regional - Midwest Banks","USA",63.06,11.48,24.15,10.68%,45821
3077,"INCO","EGShares India Consumer","Financial","Exchange Traded Fund","USA",,,21.42,1.37%,4900
3078,"INCY","Incyte Corporation","Healthcare","Biotechnology","USA",7368.78,,46.71,-1.70%,1185011
3079,"INDA","iShares MSCI India","Financial","Exchange Traded Fund","USA",,,23.55,0.26%,162833
3080,"INDB","Independent Bank Corp.","Financial","Regional - Northeast Banks","USA",863.00,17.33,37.97,0.96%,54905
3081,"INDL","Direxion Daily India Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,46.42,-0.47%,8959
3082,"INDY","iShares S&P India Nifty 50 Index","Financial","Exchange Traded Fund","USA",,,22.29,-0.04%,114904
3083,"INFA","Informatica Corporation","Technology","Business Software & Services","USA",4196.82,55.36,38.79,0.10%,484959
3084,"INFI","Infinity Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",695.74,,14.56,0.28%,386748
3085,"INFL","PowerShares DB US Inflation ETN","Financial","Exchange Traded Fund","USA",,,44.46,0.00%,0
3086,"INFN","Infinera Corporation","Technology","Communication Equipment","USA",1069.85,,9.16,1.66%,730056
3087,"INFU","InfuSystem Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",40.88,93.50,1.91,2.14%,361527
3088,"INFY","Infosys Ltd.","Technology","Technical & System Software","India",30621.49,18.23,53.19,-0.75%,1085811
3089,"ING","ING Groep NV","Financial","Life Insurance","Netherlands",49496.04,19.59,12.94,0.08%,1612224
3090,"INGR","Ingredion Incorporated","Consumer Goods","Processed & Packaged Goods","USA",5357.66,13.51,69.12,-0.27%,562462
3091,"ININ","Interactive Intelligence, Inc.","Technology","Business Software & Services","USA",1301.68,217.53,64.81,-0.69%,38166
3092,"INKM","SPDR SSgA Income Allocation ETF","Financial","Exchange Traded Fund","USA",,,30.90,0.00%,12736
3093,"INN","Summit Hotel Properties, Inc.","Financial","Real Estate Development","USA",610.01,,9.08,1.45%,626596
3094,"INO","Inovio Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",408.87,,2.15,0.94%,1720176
3095,"INOC","Innotrac Corp.","Services","Business Services","USA",108.61,4.94,8.18,-0.24%,5316
3096,"INOD","Innodata Isogen Inc.","Technology","Internet Software & Services","USA",62.13,,2.52,1.61%,22147
3097,"INP","iPath MSCI India Index ETN","Financial","Exchange Traded Fund","USA",,,54.18,0.28%,60307
3098,"INPH","Interphase Corp.","Technology","Computer Peripherals","USA",31.12,,4.52,1.80%,1499
3099,"INR","Market Vectors Indian Rupee/USD ETN","Financial","Exchange Traded Fund","USA",,,33.00,0.00%,0
3100,"INS","Intelligent Systems","Technology","Technical & System Software","USA",13.17,12.25,1.54,4.76%,24547
3101,"INSM","Insmed Incorporated","Healthcare","Biotechnology","USA",480.44,,16.08,6.28%,1006063
3102,"INSY","INSYS Therapeutics, Inc.","Healthcare","Biotechnology","USA",891.09,,42.75,2.69%,158363
3103,"INT","World Fuel Services Corp.","Basic Materials","Oil & Gas Refining & Marketing","USA",2753.49,14.29,38.62,0.10%,197845
3104,"INTC","Intel Corporation","Technology","Semiconductor - Broad Line","USA",117800.65,12.78,23.90,1.06%,28218620
3105,"INTG","InterGroup Corp.","Financial","Property Management","USA",46.43,,19.69,0.00%,1300
3106,"INTL","INTL FCStone Inc.","Financial","Diversified Investments","USA",384.96,15.90,20.83,0.00%,66235
3107,"INTT","inTEST Corp.","Technology","Semiconductor - Integrated Circuits","USA",38.27,17.57,3.81,3.25%,31138
3108,"INTU","Intuit Inc.","Technology","Application Software","USA",20977.92,26.88,73.54,0.96%,1444693
3109,"INTX","Intersections Inc.","Services","Consumer Services","USA",141.90,39.20,7.74,-1.28%,84985
3110,"INUV","Inuvo, Inc.","Services","Marketing Services","USA",35.17,,1.48,-1.99%,6500
3111,"INVE","Identive Group, Inc.","Technology","Computer Peripherals","USA",43.17,,0.64,1.59%,79158
3112,"INVN","InvenSense, Inc.","Technology","Semiconductor - Integrated Circuits","USA",1467.78,27.89,17.01,0.00%,1512198
3113,"INWK","InnerWorkings Inc.","Services","Business Services","USA",358.11,22.58,6.90,-1.43%,216046
3114,"INXN","Interxion Holding NV","Technology","Internet Information Providers","Netherlands",1517.32,40.25,21.98,-0.72%,226079
3115,"INXX","EGShares India Infrastructure","Financial","Exchange Traded Fund","USA",,,11.21,0.00%,7429
3116,"INY","SPDR Nuveen Barclays Capital NY Muni Bd","Financial","Exchange Traded Fund","USA",,,22.58,0.18%,4284
3117,"IO","ION Geophysical Corporation","Technology","Scientific & Technical Instruments","USA",572.00,,3.71,1.92%,1132464
3118,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",4283.78,303.28,88.21,0.30%,293214
3119,"IOIL","IQ Global Oil Small Cap Equity ETF","Financial","Exchange Traded Fund","USA",,,20.89,0.38%,400
3120,"IOO","iShares S&P Global 100 Index","Financial","Exchange Traded Fund","USA",,,76.52,0.29%,174026
3121,"IOSP","Innospec Inc.","Basic Materials","Specialty Chemicals","United Kingdom",1114.20,18.28,48.00,1.76%,45938
3122,"IOT","Income Opportunity Realty Investors Inc.","Financial","Real Estate Development","USA",20.76,14.65,4.98,0.00%,0
3123,"IP","International Paper Co.","Consumer Goods","Paper & Paper Products","USA",20841.21,18.33,46.73,-0.40%,2353559
3124,"IPAR","Inter Parfums Inc.","Consumer Goods","Personal Products","USA",1131.75,7.94,36.58,-0.46%,80014
3125,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",107.12,,1.68,0.60%,150776
3126,"IPCC","Infinity Property and Casualty Corp.","Financial","Property & Casualty Insurance","USA",810.32,26.67,71.15,0.28%,15315
3127,"IPCI","IntelliPharmaCeutics International Inc.","Healthcare","Drug Delivery","Canada",82.12,,3.92,-3.45%,974823
3128,"IPCM","IPC The Hospitalist Company, Inc.","Healthcare","Specialized Health Services","USA",1042.17,26.45,62.06,0.27%,62140
3129,"IPD","SPDR S&P International Cons Disc Sector","Financial","Exchange Traded Fund","USA",,,39.50,-0.50%,3728
3130,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",32.22,,5.10,0.00%,0
3131,"IPE","SPDR Barclays Capital TIPS","Financial","Exchange Traded Fund","USA",,,55.30,-0.31%,39098
3132,"IPF","SPDR S&P International Financial Sector","Financial","Exchange Traded Fund","USA",,,22.89,0.00%,0
3133,"IPFF","iShares S&P Intl Preferred Stock Index","Financial","Exchange Traded Fund","USA",,,24.52,-0.61%,3788
3134,"IPG","The Interpublic Group of Companies, Inc.","Services","Advertising Agencies","USA",7252.42,23.67,17.38,0.58%,3761434
3135,"IPGP","IPG Photonics Corporation","Technology","Semiconductor Equipment & Materials","USA",3766.86,25.05,71.75,-1.91%,431288
3136,"IPHI","Inphi Corporation","Technology","Semiconductor - Broad Line","USA",358.54,,12.41,1.14%,103403
3137,"IPHS","Innophos Holdings Inc","Basic Materials","Specialty Chemicals","USA",1043.63,21.91,47.49,-0.13%,79033
3138,"IPI","Intrepid Potash, Inc.","Basic Materials","Agricultural Chemicals","USA",1181.42,27.49,15.50,-1.08%,767806
3139,"IPK","SPDR S&P International Technology Sector","Financial","Exchange Traded Fund","USA",,,31.50,1.09%,0
3140,"IPN","SPDR S&P International Industrial Sector","Financial","Exchange Traded Fund","USA",,,31.47,0.73%,1100
3141,"IPS","SPDR S&P International Cons Stapl Sector","Financial","Exchange Traded Fund","USA",,,39.75,0.13%,900
3142,"IPU","SPDR S&P International Utilities Sector","Financial","Exchange Traded Fund","USA",,,18.00,-0.52%,1400
3143,"IPW","SPDR S&P International Energy Sector","Financial","Exchange Traded Fund","USA",,,25.47,0.12%,410
3144,"IPXL","Impax Laboratories Inc.","Healthcare","Drug Manufacturers - Major","USA",1574.36,13.89,23.71,0.98%,342849
3145,"IQDE","FlexShares International Qual Div Dfnsv","Financial","Exchange Traded Fund","USA",,,26.52,0.68%,4404
3146,"IQDF","FlexShares International Qual Div","Financial","Exchange Traded Fund","USA",,,26.94,0.34%,41675
3147,"IQDY","FlexShares International Qual Div Dyn","Financial","Exchange Traded Fund","USA",,,27.48,0.00%,0
3148,"IQI","Invesco Quality Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.16,0.00%,152407
3149,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",366.82,,11.13,-2.11%,573823
3150,"IR","Ingersoll-Rand Plc","Industrial Goods","Diversified Machinery","Ireland",20508.23,26.14,71.10,1.09%,2751172
3151,"IRBT","iRobot Corporation","Consumer Goods","Appliances","USA",948.76,52.41,33.27,0.76%,314624
3152,"IRC","Inland Real Estate Corp.","Financial","REIT - Retail","USA",1077.59,9.35,10.81,-0.37%,495946
3153,"IRDM","Iridium Communications Inc.","Technology","Diversified Communication Services","USA",444.84,8.14,6.01,3.98%,1268512
3154,"IRE","The Governor and Company of The Bank of Ireland","Financial","Foreign Regional Banks","Ireland",10998.04,,14.95,2.33%,590522
3155,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",886.42,96.22,8.79,1.50%,347025
3156,"IRF","International Rectifier Corporation","Technology","Semiconductor - Integrated Circuits","USA",1699.21,,24.24,1.04%,213033
3157,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",327.47,319.50,12.56,-1.72%,77334
3158,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",95.41,46.38,10.13,4.00%,467459
3159,"IRL","The New Ireland Fund, Inc.","Financial","Closed-End Fund - Foreign","Ireland",,,12.28,0.24%,5187
3160,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",5372.60,70.20,28.18,0.36%,1755602
3161,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",75.19,20.82,16.49,0.24%,200
3162,"IRR","ING Risk Managed Natural Resour","Financial","Closed-End Fund - Equity","USA",,,9.97,-0.10%,118797
3163,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",658.18,10.43,11.99,5.45%,133371
3164,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",2.93,,8.40,-0.71%,13203
3165,"IRV","SPDR S&P International Materials Sector","Financial","Exchange Traded Fund","USA",,,23.06,0.92%,200
3166,"IRWD","Ironwood Pharmaceuticals Inc.","Healthcare","Medical Laboratories & Research","USA",1380.39,,11.36,-0.61%,1032147
3167,"IRY","SPDR S&P International HealthCare Sector","Financial","Exchange Traded Fund","USA",,,43.74,-0.02%,2777
3168,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",2589.84,24.71,24.16,0.79%,115614
3169,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1608.07,30.33,34.67,0.26%,73746
3170,"ISH","International Shipholding Corp.","Services","Shipping","USA",201.13,12.57,28.25,1.69%,8465
3171,"ISHG","iShares S&P/Citi 1-3 Yr Intl Treasury Bd","Financial","Exchange Traded Fund","USA",,,94.89,0.18%,5337
3172,"ISI","iShares S&P 1500 Index","Financial","Exchange Traded Fund","USA",,,65.92,0.00%,0
3173,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",35.19,38.00,2.69,1.13%,21850
3174,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1342.15,,10.60,0.57%,330465
3175,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",4396.13,,39.28,2.99%,1452711
3176,"ISL","Aberdeen Israel Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,16.38,0.06%,8311
3177,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",306.37,,8.12,4.91%,41845
3178,"ISNS","Image Sensing Systems, Inc.","Technology","Technical & System Software","USA",29.06,,5.85,0.00%,0
3179,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",16.62,,0.50,3.92%,194162
3180,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,29.50,0.10%,21824
3181,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",14456.09,22.43,378.01,0.93%,217339
3182,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",331.05,420.00,119.99,-1.49%,901
3183,"ISS","Isoftstone Holdings Limited","Technology","Information Technology Services","China",284.75,17.17,5.00,0.40%,251945
3184,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",125.60,27.70,7.75,3.61%,31604
3185,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",338.46,19.83,11.80,0.85%,86933
3186,"IST","SPDR S&P International Telecom Sector","Financial","Exchange Traded Fund","USA",,,28.78,0.03%,6923
3187,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6059.08,34.59,65.60,0.35%,201515
3188,"ITA","iShares Dow Jones US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,103.61,0.84%,36016
3189,"ITB","iShares Dow Jones US Home Construction","Financial","Exchange Traded Fund","USA",,,23.29,-0.17%,4624393
3190,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",4696.94,23.35,90.30,-0.06%,289568
3191,"ITE","SPDR Barclays Capital Interm Term Trs","Financial","Exchange Traded Fund","USA",,,59.72,-0.08%,5226
3192,"ITF","iShares S&P/TOPIX 150 Index","Financial","Exchange Traded Fund","USA",,,52.11,0.17%,1291
3193,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",722.12,102.84,19.62,0.41%,126190
3194,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",71.78,73.33,2.20,0.00%,69605
3195,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",163.14,12.07,78.98,-0.08%,1311
3196,"ITIP","iShares Intnl Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,46.07,-0.19%,18774
3197,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,22.31,-0.07%,203319
3198,"ITMN","InterMune Inc.","Healthcare","Biotechnology","USA",1105.37,,13.81,1.69%,839484
3199,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,82.96,0.28%,60117
3200,"ITR","SPDR Barclays Cap Interm Term Corp Bnd","Financial","Exchange Traded Fund","USA",,,33.92,-0.09%,81549
3201,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1658.98,73.10,42.40,0.00%,213840
3202,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",419.15,18.68,19.95,-0.20%,98694
3203,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",3738.94,7.63,41.09,-0.65%,323924
3204,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",68696.00,9.75,14.13,2.02%,7410244
3205,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",35350.95,16.45,79.50,0.28%,1186266
3206,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",145.74,,6.26,2.79%,62316
3207,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",53.97,,0.47,-1.06%,936363
3208,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",710.46,,22.18,-0.40%,113515
3209,"IVE","iShares S&P 500 Value Index","Financial","Exchange Traded Fund","USA",,,84.20,0.17%,252280
3210,"IVOG","Vanguard S&P Mid-Cap 400 Growth Idx ETF","Financial","Exchange Traded Fund","USA",,,90.20,0.27%,20880
3211,"IVOO","Vanguard S&P Mid-Cap 400 Index ETF","Financial","Exchange Traded Fund","USA",,,88.42,0.20%,6662
3212,"IVOV","Vanguard S&P Mid-Cap 400 Value Index ETF","Financial","Exchange Traded Fund","USA",,,86.00,-0.01%,584
3213,"IVR","Invesco Mortgage Capital Inc.","Financial","Mortgage Investment","USA",2161.37,6.70,15.07,0.94%,1399576
3214,"IVV","iShares S&P 500 Index","Financial","Exchange Traded Fund","USA",54743.20,,182.13,0.24%,3387419
3215,"IVW","iShares S&P 500 Growth Index","Financial","Exchange Traded Fund","USA",,,96.54,0.30%,259636
3216,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",15502.93,20.67,35.03,1.48%,4265765
3217,"IWB","iShares Russell 1000 Index","Financial","Exchange Traded Fund","USA",,,101.06,0.28%,312104
3218,"IWC","iShares Russell Microcap Index","Financial","Exchange Traded Fund","USA",,,73.58,1.14%,201195
3219,"IWD","iShares Russell 1000 Value Index","Financial","Exchange Traded Fund","USA",,,92.61,0.23%,955424
3220,"IWF","iShares Russell 1000 Growth Index","Financial","Exchange Traded Fund","USA",,,83.81,0.32%,1539010
3221,"IWL","iShares Russell Top 200 Index","Financial","Exchange Traded Fund","USA",,,41.27,0.12%,2847
3222,"IWM","iShares Russell 2000 Index","Financial","Exchange Traded Fund","USA",,,113.48,0.59%,28841128
3223,"IWN","iShares Russell 2000 Value Index","Financial","Exchange Traded Fund","USA",,,98.18,0.71%,541512
3224,"IWO","iShares Russell 2000 Growth Index","Financial","Exchange Traded Fund","USA",,,133.05,0.49%,1419964
3225,"IWP","iShares Russell Midcap Growth Index","Financial","Exchange Traded Fund","USA",,,82.10,0.22%,196636
3226,"IWR","iShares Russell Midcap Index","Financial","Exchange Traded Fund","USA",,,146.71,0.22%,135904
3227,"IWS","iShares Russell Midcap Value Index","Financial","Exchange Traded Fund","USA",,,64.54,0.23%,170903
3228,"IWV","iShares Russell 3000 Index","Financial","Exchange Traded Fund","USA",,,108.45,0.25%,538613
3229,"IWW","iShares Russell 3000 Value Index","Financial","Exchange Traded Fund","USA",,,121.58,0.16%,18364
3230,"IWX","iShares Russell Top 200 Value Index","Financial","Exchange Traded Fund","USA",,,39.63,0.13%,3740
3231,"IWY","iShares Russell Top 200 Growth Index","Financial","Exchange Traded Fund","USA",,,44.12,0.46%,54316
3232,"IWZ","iShares Russell 3000 Growth Index","Financial","Exchange Traded Fund","USA",,,68.87,0.34%,43899
3233,"IX","ORIX Corp.","Financial","Credit Services","Japan",21872.21,19.51,88.68,-0.33%,27084
3234,"IXC","iShares S&P Global Energy","Financial","Exchange Traded Fund","USA",,,42.66,-0.56%,93412
3235,"IXG","iShares S&P Global Financials","Financial","Exchange Traded Fund","USA",,,55.99,0.30%,21280
3236,"IXJ","iShares S&P Global Healthcare","Financial","Exchange Traded Fund","USA",,,85.41,-0.04%,38593
3237,"IXN","iShares S&P Global Technology","Financial","Exchange Traded Fund","USA",,,80.59,0.67%,94224
3238,"IXP","iShares S&P Global Telecommunications","Financial","Exchange Traded Fund","USA",,,68.11,0.19%,57069
3239,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",382.24,81.87,12.45,1.38%,35202
3240,"IYC","iShares Dow Jones US Consumer Services","Financial","Exchange Traded Fund","USA",,,119.27,0.24%,10464
3241,"IYE","iShares Dow Jones US Energy","Financial","Exchange Traded Fund","USA",,,49.33,-0.76%,1186984
3242,"IYF","iShares Dow Jones US Financial Sector","Financial","Exchange Traded Fund","USA",,,78.99,0.38%,253563
3243,"IYG","iShares Dow Jones US Financial Services","Financial","Exchange Traded Fund","USA",,,81.76,0.34%,24161
3244,"IYH","iShares Dow Jones US Healthcare","Financial","Exchange Traded Fund","USA",,,116.16,0.14%,152755
3245,"IYJ","iShares Dow Jones US Industrial","Financial","Exchange Traded Fund","USA",,,97.82,0.39%,69678
3246,"IYK","iShares Dow Jones US Consumer Goods","Financial","Exchange Traded Fund","USA",,,95.32,0.34%,5522
3247,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,24.98,-0.18%,29908
3248,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,78.16,0.05%,211172
3249,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,63.73,1.09%,5289121
3250,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,129.92,0.69%,96378
3251,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,84.75,1.01%,272510
3252,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,91.50,0.18%,37312
3253,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,28.66,0.28%,83229
3254,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2069.98,21.21,47.57,0.59%,324527
3255,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",6355.50,29.38,56.20,-1.40%,617189
3256,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",214.61,,6.50,3.83%,193856
3257,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",73.88,,9.82,2.95%,1476340
3258,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",61.16,,11.92,3.20%,18722
3259,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",6616.36,21.48,115.65,1.76%,395205
3260,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8825.69,26.78,74.99,0.03%,452826
3261,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",4061.19,11.18,20.36,1.75%,2919685
3262,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2452.56,22.97,9.00,3.09%,4786406
3263,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",268.54,12.83,25.32,3.35%,77060
3264,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",860.52,22.16,29.73,0.88%,62212
3265,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,16.83,0.48%,36974
3266,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",34366.45,29.34,50.46,0.58%,2514422
3267,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2190.99,18.48,48.43,0.41%,151108
3268,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2064.82,,10.08,7.69%,56246400
3269,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",97.75,31.81,11.45,0.00%,5833
3270,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",30.97,10.29,9.90,0.20%,8050
3271,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",224.52,6.99,11.22,-0.36%,51932
3272,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",2856.54,46.69,12.14,0.00%,2420915
3273,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",989.53,38.33,6.85,-0.72%,384015
3274,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",7810.65,18.62,59.84,-0.48%,1051102
3275,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.92,-0.99%,57719
3276,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",48.22,11.29,11.21,-1.67%,211
3277,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",39.21,21.55,6.29,0.64%,7251
3278,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",98.85,9.46,15.50,1.11%,9912
3279,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.91,0.00%,201979
3280,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,17.25,0.06%,21023
3281,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.97,0.00%,25380
3282,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.53,-0.65%,92239
3283,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,13.23,0.30%,58821
3284,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",372.32,2.91,15.90,2.32%,118802
3285,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",161.21,6.37,18.53,0.00%,22117
3286,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,7.80,0.39%,88800
3287,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",166.10,6.65,14.14,-0.14%,16251
3288,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",4847.22,40.95,55.92,1.91%,3003
3289,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",745.75,,10.93,-0.09%,420146
3290,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,47.78,-0.04%,19276
3291,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,38.94,-0.41%,18570
3292,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,16.95,0.12%,2976
3293,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,44.98,0.38%,28700
3294,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.03,-0.80%,930
3295,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,17.81,-1.45%,2360
3296,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,62.42,-0.04%,210
3297,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,43.35,-0.53%,1200
3298,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1602.36,25.36,86.16,1.13%,15758
3299,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,51.15,-1.56%,10951
3300,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.70,0.00%,0
3301,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,106.86,0.15%,14534
3302,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,97.05,0.32%,25405
3303,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,79.30,0.16%,5514
3304,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,126.28,0.27%,3609
3305,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,137.76,0.09%,4192
3306,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4872.85,26.82,56.97,-0.28%,149147
