"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2589,"GM","General Motors Company","Consumer Goods","Auto Manufacturers - Major","USA",48072.43,14.50,34.73,0.64%,19138162
2590,"GMAN","Gordmans Stores, Inc.","Services","Home Furnishing Stores","USA",100.59,7.66,5.22,0.19%,103221
2591,"GMCR","Green Mountain Coffee Roasters Inc.","Consumer Goods","Processed & Packaged Goods","USA",15935.08,31.70,108.15,1.24%,1597880
2592,"GME","GameStop Corp.","Services","Electronics Stores","USA",4360.14,11.04,40.62,8.81%,7124365
2593,"GMED","Globus Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",2403.17,35.27,25.80,0.19%,322117
2594,"GMET","Geomet, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",0.49,,0.01,-13.93%,1879811
2595,"GMF","SPDR S&P Emerging Asia Pacific","Financial","Exchange Traded Fund","USA",,,76.90,1.01%,13456
2596,"GMFS","SPDR S&P Small Cap Em Asia Pacific ETF","Financial","Exchange Traded Fund","USA",,,42.00,-0.05%,9323
2597,"GMK","Gruma S.A.B. de CV","Consumer Goods","Processed & Packaged Goods","Mexico",3489.13,14.40,32.85,1.86%,17849
2598,"GML","SPDR S&P Emerging Latin America","Financial","Exchange Traded Fund","USA",,,60.48,0.45%,2033
2599,"GMLP","Golar LNG Partners LP","Services","Shipping","Bermuda",1218.11,10.73,30.00,-0.10%,153318
2600,"GMM","SPDR S&P Emerging Markets","Financial","Exchange Traded Fund","USA",,,62.94,0.91%,6713
2601,"GMMB","Columbia Interm Munil Bond Strat Fund","Financial","Exchange Traded Fund","USA",,,52.50,-0.89%,584
2602,"GMO","General Moly, Inc.","Basic Materials","Industrial Metals & Minerals","USA",97.13,,1.03,-2.83%,398267
2603,"GMT","GATX Corp.","Services","Rental & Leasing Services","USA",3075.33,18.53,67.38,1.00%,174074
2604,"GMTB","Columbia Core Bond Strategy Fund","Financial","Exchange Traded Fund","USA",,,51.25,-0.02%,22500
2605,"GNAT","WisdomTree Global Natural Resources","Financial","Exchange Traded Fund","USA",,,21.16,1.09%,17133
2606,"GNBT","Generex Biotechnology Corp.","Healthcare","Drug Delivery","Canada",10.30,,0.04,4.74%,4732468
2607,"GNC","GNC Holdings Inc.","Services","Drug Stores","USA",4079.05,15.89,44.13,2.08%,1006953
2608,"GNCA","Genocea Biosciences, Inc.","Healthcare","Biotechnology","USA",299.97,,17.36,-0.34%,116565
2609,"GNCMA","General Communication Inc.","Technology","Long Distance Carriers","USA",450.25,28.44,11.22,1.17%,240675
2610,"GNE","Genie Energy Ltd.","Basic Materials","Independent Oil & Gas","USA",192.10,,9.94,0.30%,31677
2611,"GNI","Great Northern Iron Ore Properties","Basic Materials","Industrial Metals & Minerals","USA",28.68,1.94,19.30,0.94%,30930
2612,"GNK","Genco Shipping & Trading Ltd.","Services","Shipping","USA",61.82,,1.69,18.18%,6007104
2613,"GNMA","iShares GNMA Bond","Financial","Exchange Traded Fund","USA",,,48.88,-0.04%,2739
2614,"GNMK","GenMark Diagnostics, Inc.","Healthcare","Medical Appliances & Equipment","USA",381.89,,9.73,4.51%,369003
2615,"GNR","SPDR S&P Global Natural Resources","Financial","Exchange Traded Fund","USA",,,49.98,0.95%,12742
2616,"GNRC","Generac Holdings Inc.","Industrial Goods","Diversified Machinery","USA",3900.59,22.88,58.11,1.61%,345079
2617,"GNTX","Gentex Corp.","Consumer Goods","Auto Parts","USA",4336.54,19.51,30.82,2.60%,971661
2618,"GNVC","GenVec, Inc.","Healthcare","Biotechnology","USA",34.31,,2.75,3.77%,316321
2619,"GNW","Genworth Financial Inc.","Financial","Life Insurance","USA",8446.06,14.85,17.22,0.82%,5570952
2620,"GOF","Guggenheim Strategic Opportunit","Financial","Closed-End Fund - Debt","USA",324.32,6.64,21.25,0.00%,62943
2621,"GOGO","Gogo Inc.","Technology","Diversified Communication Services","USA",1794.48,,20.13,-4.91%,3098693
2622,"GOL","GOL Linhas A","Services","Regional Airlines","Brazil",1315.88,,4.91,3.15%,1665745
2623,"GOLD","Randgold Resources Limited","Basic Materials","Gold","Channel Islands",6939.65,25.02,75.73,0.57%,535072
2624,"GOMO","Sungy Mobile Limited","Technology","Application Software","China",650.19,87.04,19.70,-1.60%,435698
2625,"GOOD","Gladstone Commercial Corp.","Financial","REIT - Diversified","USA",254.11,,17.25,0.58%,54985
2626,"GOOG","Google Inc.","Technology","Internet Information Providers","USA",373101.07,30.91,1120.15,0.53%,2242178
2627,"GORO","Gold Resource Corp","Basic Materials","Gold","USA",258.07,20.17,5.00,3.31%,311934
2628,"GOV","Government Properties Income Trust","Financial","REIT - Office","USA",1359.29,24.35,24.85,0.04%,358773
2629,"GOVT","iShares U.S. Treasury Bond","Financial","Exchange Traded Fund","USA",,,24.55,-0.08%,15277
2630,"GPC","Genuine Parts Company","Services","Auto Parts Wholesale","USA",12933.11,19.08,85.23,1.51%,464792
2631,"GPI","Group 1 Automotive Inc.","Services","Auto Dealerships","USA",1658.17,15.06,64.51,0.34%,101558
2632,"GPIC","Gaming Partners International Corporation","Consumer Goods","Toys & Games","USA",76.40,34.46,9.73,0.83%,5035
2633,"GPK","Graphic Packaging Holding Company","Consumer Goods","Packaging & Containers","USA",3321.83,23.21,9.86,1.13%,2155220
2634,"GPL","Great Panther Silver Ltd","Basic Materials","Silver","Canada",147.92,,1.06,-0.93%,517985
2635,"GPM","Guggenheim Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",170.69,3.81,9.03,0.78%,51107
2636,"GPN","Global Payments Inc.","Services","Business Services","USA",5042.80,22.18,70.43,0.80%,573394
2637,"GPOR","Gulfport Energy Corp.","Basic Materials","Independent Oil & Gas","USA",5500.77,33.86,69.65,3.37%,1831515
2638,"GPRC","Guanwei Recycling Corp.","Industrial Goods","Waste Management","China",34.76,3.04,3.23,-3.29%,62908
2639,"GPRE","Green Plains Renewable Energy, Inc.","Basic Materials","Specialty Chemicals","USA",849.36,24.27,28.95,3.73%,878730
2640,"GPS","Gap Inc.","Services","Apparel Stores","USA",17866.24,14.55,40.17,0.73%,2390137
2641,"GPT","Gramercy Property Trust Inc.","Financial","REIT - Diversified","USA",296.87,,5.16,2.38%,1391733
2642,"GPX","GP Strategies Corp.","Services","Education & Training Services","USA",520.55,22.11,26.76,-1.58%,24115
2643,"GQRE","FlexShares Global Quality Real Estate","Financial","Exchange Traded Fund","USA",,,50.06,0.00%,0
2644,"GRA","W.R. Grace & Co.","Basic Materials","Specialty Chemicals","USA",7559.09,29.84,98.68,0.52%,263033
2645,"GRAM","Gra","Services","Technical Services","Peru",1800.66,17.08,17.29,0.23%,321324
2646,"GRC","Gorman-Rupp Co.","Industrial Goods","Diversified Machinery","USA",799.41,27.14,31.26,0.16%,51993
2647,"GREK","Global X FTSE Greece 20 ETF","Financial","Exchange Traded Fund","USA",,,24.60,0.70%,148355
2648,"GRES","IQ Global Resources ETF","Financial","Exchange Traded Fund","USA",,,29.33,0.76%,7043
2649,"GRF","Eagle Capital Growth Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,7.82,-1.76%,1500
2650,"GRH","GreenHunter Energy, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",31.22,,0.95,2.15%,37320
2651,"GRI","Cohen & Steers Global Realty Majors ETF","Financial","Exchange Traded Fund","USA",,,39.82,1.07%,4762
2652,"GRID","First Trust NASDAQ Cln Edge Smrt Grd Inf","Financial","Exchange Traded Fund","USA",,,38.82,0.37%,25364
2653,"GRIF","Griffin Land & Nurseries Inc.","Financial","Property Management","USA",154.62,81.19,29.57,-1.56%,7955
2654,"GRMN","Garmin Ltd.","Technology","Scientific & Technical Instruments","Cayman Islands",10933.98,17.96,55.57,-0.80%,1424411
2655,"GRN","iPath Global Carbon ETN","Financial","Exchange Traded Fund","USA",,,5.48,-16.97%,39778
2656,"GRO","Agria Corporation","Consumer Goods","Farm Products","China",73.66,,1.37,3.01%,94605
2657,"GROW","U.S. Global Investors, Inc.","Financial","Asset Management","USA",50.59,,3.20,-2.14%,35683
2658,"GRPN","Groupon, Inc.","Technology","Internet Information Providers","USA",5290.92,,7.85,-0.88%,17503708
2659,"GRR","Asia Tigers Fund Inc.","Financial","Closed-End Fund - Foreign","USA",43.92,6.75,11.23,2.00%,17498
2660,"GRT","Glimcher Realty Trust","Financial","REIT - Retail","USA",1414.17,,9.90,1.54%,1339045
2661,"GRU","ELEMENTS MLCX Grains Index TR ETN","Financial","Exchange Traded Fund","USA",,,6.51,-1.21%,10688
2662,"GRVY","Gravity Co., Ltd","Technology","Multimedia & Graphics Software","South Korea",27.80,,1.00,0.00%,5268
2663,"GRWN","iPath Pure Beta Softs ETN","Financial","Exchange Traded Fund","USA",,,33.37,0.06%,500
2664,"GS","The Goldman Sachs Group, Inc.","Financial","Investment Brokerage - National","USA",75805.66,10.49,162.30,0.01%,2605901
2665,"GSAT","Globalstar Inc.","Technology","Wireless Communications","USA",758.86,,2.62,5.65%,1286749
2666,"GSAX","ALPS/GS Mom Bldr AsExJap Eq & US Trs ETF","Financial","Exchange Traded Fund","USA",,,20.80,1.22%,2900
2667,"GSB","GlobalSCAPE, Inc.","Technology","Application Software","USA",44.92,11.90,2.39,0.42%,38529
2668,"GSBC","Great Southern Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",409.13,12.54,29.21,-1.72%,13243
2669,"GSC","GS Connect S&P GSCI Enh Commodity TR ETN","Financial","Exchange Traded Fund","USA",,,48.19,0.39%,976
2670,"GSG","iShares S&P GSCI Commodity-Indexed Trust","Financial","Exchange Traded Fund","USA",,,32.98,0.15%,233135
2671,"GSGO","ALPS/GS Mom Bldr Gr Mkts Eq& US Trs ETF","Financial","Exchange Traded Fund","USA",,,19.60,0.00%,0
2672,"GSH","Guangshen Railway Co. Ltd.","Services","Railroads","China",3017.59,14.59,21.46,0.75%,8679
2673,"GSI","General Steel Holdings, Inc.","Basic Materials","Steel & Iron","China",68.37,,1.23,-0.81%,125726
2674,"GSIG","GSI Group Inc.","Technology","Scientific & Technical Instruments","USA",439.73,49.58,12.78,-0.85%,83492
2675,"GSIT","GSI Technology Inc.","Technology","Semiconductor - Broad Line","USA",188.69,,6.82,0.00%,19768
2676,"GSJK","Compressco Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",382.01,24.39,24.54,-0.37%,2842
2677,"GSK","GlaxoSmithKline plc","Healthcare","Drug Manufacturers - Major","United Kingdom",129354.08,14.73,53.90,-0.04%,1539105
2678,"GSL","Global Ship Lease, Inc.","Services","Shipping","United Kingdom",198.13,6.52,4.20,0.72%,27825
2679,"GSM","Globe Specialty Metals, Inc.","Basic Materials","Industrial Metals & Minerals","USA",1556.54,,20.59,-0.44%,307828
2680,"GSMA","ALPS/GS Momentum Builder Multi-Asset ETF","Financial","Exchange Traded Fund","USA",,,26.45,0.57%,3500
2681,"GSOL","Global Sources Ltd.","Services","Business Services","Bermuda",288.04,7.74,8.42,0.72%,148948
2682,"GSP","iPath S&P GSCI Total Return Index ETN","Financial","Exchange Traded Fund","USA",,,33.57,0.09%,8116
2683,"GSRA","ALPS/GS Risk-Adjusted Ret US Lrg Cap ETF","Financial","Exchange Traded Fund","USA",,,32.46,0.65%,214
2684,"GSS","Golden Star Resources, Ltd.","Basic Materials","Gold","USA",160.64,,0.63,1.61%,1457403
2685,"GST","Gastar Exploration, Ltd.","Basic Materials","Independent Oil & Gas","USA",298.84,7.24,5.12,-1.73%,971622
2686,"GSV","Gold Standard Ventures Corp","Basic Materials","Gold","Canada",49.55,,0.56,2.78%,76927
2687,"GSVC","GSV Capital Corp","Financial","Closed-End Fund - Equity","USA",196.10,,10.16,0.10%,370566
2688,"GSY","Guggenheim Enhanced Short Dur Bond ETF","Financial","Exchange Traded Fund","USA",,,50.27,0.02%,40326
2689,"GT","Goodyear Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",6285.30,11.83,25.94,1.53%,2378554
2690,"GTAA","Cambria Global Tactical ETF","Financial","Exchange Traded Fund","USA",,,25.33,0.32%,10864
2691,"GTAT","GT Advanced Technologies Inc.","Technology","Semiconductor - Specialized","USA",2107.54,,17.17,2.69%,12591652
2692,"GTE","Gran Tierra Energy, Inc.","Basic Materials","Independent Oil & Gas","Canada",2075.61,16.66,7.32,-0.14%,807921
2693,"GTI","GrafTech International Ltd.","Industrial Goods","Industrial Electrical Equipment","USA",1408.41,,10.69,2.79%,909295
2694,"GTIM","Good Times Restaurants Inc.","Services","Restaurants","USA",13.84,,2.92,3.91%,3656
2695,"GTIP","iShares Glob Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,50.98,0.42%,15424
2696,"GTIV","Gentiva Health Services Inc.","Healthcare","Home Health Care","USA",273.13,,9.05,2.84%,269152
2697,"GTLS","Chart Industries Inc.","Industrial Goods","Metal Fabrication","USA",2323.85,29.51,78.38,2.16%,598963
2698,"GTN","Gray Television Inc.","Services","Broadcasting - TV","USA",538.46,51.83,9.83,5.36%,1049436
2699,"GTN-A","Gray Television Inc.","Services","Broadcasting - TV","USA",453.10,24.53,8.07,2.80%,1000
2700,"GTS","Triple-S Management Corporation","Financial","Accident & Health Insurance","USA",464.12,8.23,15.71,-2.12%,79049
2701,"GTT","GTT Communications, Inc.","Technology","Diversified Communication Services","USA",248.82,,10.65,-1.84%,78326
2702,"GTU","Central GoldTrust","Basic Materials","Gold","Canada",878.15,,45.57,0.15%,40203
2703,"GTWN","Georgetown Bancorp Inc.","Financial","Savings & Loans","USA",25.98,35.69,14.99,0.00%,0
2704,"GTXI","GTX Inc.","Healthcare","Biotechnology","USA",94.08,,1.53,-2.55%,333458
2705,"GTY","Getty Realty Corp.","Financial","REIT - Retail","USA",619.18,18.73,18.61,0.38%,34580
2706,"GUID","Guidance Software, Inc.","Technology","Application Software","USA",283.06,,11.01,1.19%,67799
2707,"GULF","WisdomTree Middle East Dividend","Financial","Exchange Traded Fund","USA",,,22.30,-0.48%,16488
2708,"GUNR","FlexShares Mstar Gbl Upstrm Nat Res ETF","Financial","Exchange Traded Fund","USA",,,34.88,0.87%,101232
2709,"GUR","SPDR S&P Emerging Europe","Financial","Exchange Traded Fund","USA",,,35.50,-0.39%,4161
2710,"GURE","Gulf Resources, Inc.","Basic Materials","Specialty Chemicals","China",92.85,5.38,2.39,-1.24%,93001
2711,"GURU","Global X Guruâ?¢ Index ETF","Financial","Exchange Traded Fund","USA",,,24.42,0.37%,98206
2712,"GUT","Gabelli Utility Trust","Financial","Closed-End Fund - Equity","USA",276.69,11.93,6.70,0.30%,73437
2713,"GV","Goldfield Corp.","Industrial Goods","Heavy Construction","USA",57.26,7.76,2.21,-1.78%,165840
2714,"GVA","Granite Construction Incorporated","Industrial Goods","Heavy Construction","USA",1532.00,,39.56,0.43%,172720
2715,"GVI","iShares Barclays Interm Govt/Credit Bond","Financial","Exchange Traded Fund","USA",,,110.10,-0.09%,32865
2716,"GVP","GSE Systems Inc.","Technology","Business Software & Services","USA",30.70,,1.65,-2.94%,15826
2717,"GVT","Columbia Concen Lg Cap Val Strat Fund","Financial","Exchange Traded Fund","USA",,,43.00,0.99%,1000
2718,"GWL","SPDR S&P World ex-US","Financial","Exchange Traded Fund","USA",,,29.27,0.83%,40330
2719,"GWPH","GW Pharmaceuticals plc","Healthcare","Drug Manufacturers - Major","United Kingdom",892.87,,55.84,-7.33%,493470
2720,"GWR","Genesee & Wyoming Inc.","Services","Railroads","USA",5199.61,20.04,96.47,1.54%,202720
2721,"GWRE","Guidewire Software, Inc.","Technology","Business Software & Services","USA",3248.15,,48.20,-0.04%,321025
2722,"GWW","W.W. Grainger, Inc.","Services","Industrial Equipment Wholesale","USA",17300.59,22.20,249.45,-0.32%,505654
2723,"GWX","SPDR S&P International Small Cap","Financial","Exchange Traded Fund","USA",,,33.76,0.93%,30524
2724,"GXC","SPDR S&P China","Financial","Exchange Traded Fund","USA",,,72.40,1.79%,130025
2725,"GXF","Global X FTSE Nordic Region ETF","Financial","Exchange Traded Fund","USA",,,25.11,0.20%,15842
2726,"GXG","Global X FTSE Colombia 20 ETF","Financial","Exchange Traded Fund","USA",,,18.67,0.05%,349315
2727,"GXP","Great Plains Energy Incorporated","Utilities","Electric Utilities","USA",4083.10,16.42,26.57,-0.11%,770157
2728,"GY","GenCorp Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",1098.57,9.70,18.60,1.42%,311263
2729,"GYEN","AdvisorShares Gartman Gold/Yen ETF","Financial","Exchange Traded Fund","USA",,,12.89,1.02%,28200
2730,"GYLD","Arrow Dow Jones Global Yield ETF","Financial","Exchange Traded Fund","USA",,,26.78,-0.37%,248346
2731,"GYRO","Gyrodyne Co. of America Inc.","Financial","REIT - Office","USA",9.16,0.22,6.05,-2.10%,16554
2732,"GZT","Gazit-Globe, Ltd.","Financial","Real Estate Development","Israel",2271.08,8.97,12.89,-0.25%,2140
2733,"H","Hyatt Hotels Corporation","Services","Lodging","USA",8306.15,40.92,53.62,0.81%,171709
2734,"HA","Hawaiian Holdings Inc.","Services","Regional Airlines","USA",734.19,14.29,13.47,-0.81%,897699
2735,"HAE","Haemonetics Corp.","Healthcare","Medical Instruments & Supplies","USA",1661.57,10.23,32.11,-0.03%,459863
2736,"HAFC","Hanmi Financial Corporation","Financial","Regional - Pacific Banks","USA",734.77,18.43,23.04,-0.78%,206140
2737,"HAIN","The Hain Celestial Group, Inc.","Services","Food Wholesale","USA",4330.35,32.32,89.46,-0.80%,340542
2738,"HAL","Halliburton Company","Basic Materials","Oil & Gas Equipment & Services","USA",49202.23,24.51,59.46,2.36%,6075347
2739,"HALL","Hallmark Financial Services Inc.","Financial","Property & Casualty Insurance","USA",159.69,24.38,8.20,-1.09%,31101
2740,"HALO","Halozyme Therapeutics, Inc.","Healthcare","Biotechnology","USA",1387.01,,12.11,-1.54%,1815890
2741,"HAO","Guggenheim China Small Cap","Financial","Exchange Traded Fund","USA",,,25.22,1.41%,191979
2742,"HAP","Market Vectors RVE Hard Assets Prod ETF","Financial","Exchange Traded Fund","USA",,,37.79,1.26%,4845
2743,"HAR","Harman International Industries Inc.","Consumer Goods","Electronic Equipment","USA",7130.56,45.71,105.44,1.61%,659643
2744,"HAS","Hasbro Inc.","Consumer Goods","Toys & Games","USA",7025.63,25.24,55.18,1.23%,878610
2745,"HASI","Hannon Armstrong Sustainable Infrastructure Capital, Inc.","Financial","REIT - Diversified","USA",227.61,,14.04,-2.57%,122940
2746,"HAST","Hastings Entertainment Inc.","Services","Music & Video Stores","USA",24.51,,2.98,-1.00%,4700
2747,"HAUP","Hauppauge Digital Inc.","Technology","Computer Peripherals","USA",1.92,,0.17,-13.11%,298
2748,"HAV","Helios Advantage Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,9.29,0.65%,63467
2749,"HAWK","Blackhawk Network Holdings, Inc.","Financial","Credit Services","USA",1343.02,31.73,25.63,-1.50%,547655
2750,"HAYN","Haynes International Inc.","Industrial Goods","Metal Fabrication","USA",649.11,54.09,53.07,0.11%,30168
2751,"HBAN","Huntington Bancshares Incorporated","Financial","Regional - Midwest Banks","USA",8065.03,13.49,9.86,1.54%,9014913
2752,"HBCP","Home Bancorp, Inc.","Financial","Savings & Loans","USA",133.92,19.31,21.16,2.42%,22003
2753,"HBHC","Hancock Holding Co.","Financial","Regional - Southeast Banks","USA",2969.84,18.27,36.19,0.03%,599421
2754,"HBI","Hanesbrands Inc.","Consumer Goods","Textile - Apparel Clothing","USA",7611.95,23.46,76.21,0.26%,459628
2755,"HBIO","Harvard Bioscience Inc.","Healthcare","Medical Instruments & Supplies","USA",144.01,,4.73,0.42%,175641
2756,"HBK","Hamilton Bancorp, Inc.","Financial","Money Center Banks","USA",46.69,,14.20,1.43%,45336
2757,"HBM","HudBay Minerals, Inc.","Basic Materials","Industrial Metals & Minerals","Canada",1455.30,,7.64,1.33%,15273
2758,"HBMD","Howard Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",45.41,25.23,11.10,0.00%,3198
2759,"HBNC","Horizon Bancorp.","Financial","Regional - Northeast Banks","USA",188.84,10.14,22.02,0.55%,15330
2760,"HBNK","Hampden Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",86.87,24.46,16.06,-2.01%,9570
2761,"HBOS","Heritage Financial Group, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",140.36,13.90,19.01,-0.16%,12643
2762,"HBP","Helix Biopharma Corp.","Services","Building Materials Wholesale","Canada",110.65,29.94,4.66,-2.71%,13599
2763,"HCA","HCA Holdings, Inc.","Healthcare","Hospitals","USA",23091.82,14.94,51.14,1.55%,3264350
2764,"HCAP","Harvest Capital Credit Corporation","Financial","Asset Management","USA",91.17,10.10,14.84,-0.74%,11857
2765,"HCBK","Hudson City Bancorp, Inc.","Financial","Savings & Loans","USA",4842.18,26.27,9.80,0.82%,2295984
2766,"HCC","HCC Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",4459.47,11.18,45.12,-0.07%,433830
2767,"HCCI","Heritage-Crystal Clean, Inc","Industrial Goods","Pollution & Treatment Controls","USA",328.01,74.54,17.62,-1.51%,11028
2768,"HCI","HCI Group, Inc.","Financial","Property & Casualty Insurance","USA",419.08,6.37,36.00,0.22%,150483
2769,"HCKT","The Hackett Group, Inc.","Services","Management Services","USA",181.66,21.86,6.01,-1.80%,66776
2770,"HCLP","Hi-Crush Partners LP","Basic Materials","Industrial Metals & Minerals","USA",1138.15,15.22,39.07,-0.91%,82603
2771,"HCN","Health Care REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",16944.63,653.11,59.13,0.60%,1032823
2772,"HCOM","Hawaiian Telcom Holdco, Inc.","Technology","Diversified Communication Services","USA",292.26,2.86,28.04,-0.81%,38066
2773,"HCP","HCP, Inc.","Financial","REIT - Healthcare Facilities","USA",17109.96,19.27,38.17,1.06%,2262451
2774,"HCSG","Healthcare Services Group Inc.","Services","Business Services","USA",1988.61,42.37,28.40,0.04%,282508
2775,"HD","The Home Depot, Inc.","Services","Home Improvement Stores","USA",108735.76,20.98,78.72,0.05%,5127288
2776,"HDB","HDFC Bank Ltd.","Financial","Foreign Regional Banks","India",32210.12,26.07,40.39,-0.05%,1273500
2777,"HDG","ProShares Hedge Replication ETF","Financial","Exchange Traded Fund","USA",,,41.52,0.07%,5672
2778,"HDGE","Active Bear ETF","Financial","Exchange Traded Fund","USA",,,12.85,-0.93%,161647
2779,"HDGI","AdvisorShares Athena Intl Bear ETF","Financial","Exchange Traded Fund","USA",,,22.32,0.00%,0
2780,"HDNG","Hardinge Inc.","Industrial Goods","Machine Tools & Accessories","USA",170.00,38.83,14.30,2.29%,36808
2781,"HDS","HD Supply Holdings, Inc.","Services","Industrial Equipment Wholesale","USA",4926.06,,26.68,3.85%,1667742
2782,"HDSN","Hudson Technologies Inc.","Services","Industrial Equipment Wholesale","USA",73.39,,2.82,-3.75%,40853
2783,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",38.94,,1.78,-3.78%,124364
2784,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2494.33,15.42,24.95,-0.12%,636435
2785,"HEAT","SmartHeat Inc.","Industrial Goods","Industrial Equipment & Components","China",0.55,,0.13,0.00%,0
2786,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",65.48,,0.39,0.00%,846637
2787,"HEDJ","WisdomTree International Hedged Equity","Financial","Exchange Traded Fund","USA",,,56.46,1.00%,136565
2788,"HEES","H&E Equipment Services Inc.","Industrial Goods","Industrial Equipment & Components","USA",1321.79,29.89,38.66,2.66%,234461
2789,"HEFA","iShares Currency Hedged MSCI EAFE","Financial","Exchange Traded Fund","USA",,,24.71,2.45%,3920
2790,"HEI","HEICO Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3865.40,35.50,59.08,1.48%,214709
2791,"HEI-A","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",2836.13,26.04,43.00,0.70%,54701
2792,"HELE","Helen of Troy Limited","Consumer Goods","Housewares & Accessories","Bermuda",2153.88,20.31,68.43,1.82%,137446
2793,"HELI","CHC Group Ltd.","Services","Air Services, Other","Canada",344.25,,7.35,-0.68%,956899
2794,"HEOP","Heritage Oaks Bancorp","Financial","Money Center Banks","USA",201.54,21.62,8.00,0.00%,72690
2795,"HEP","Holly Energy Partners L.P","Basic Materials","Oil & Gas Pipelines","USA",1972.15,37.78,33.49,-0.39%,35653
2796,"HERO","Hercules Offshore, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",733.22,9.37,4.63,0.87%,1722085
2797,"HES","Hess Corporation","Basic Materials","Independent Oil & Gas","USA",26937.00,7.37,83.22,1.49%,2117324
2798,"HEVY","iPath Pure Beta Industrial Metals ETN","Financial","Exchange Traded Fund","USA",,,30.82,0.00%,0
2799,"HEWG","iShares Currency Hedged MSCI Germany","Financial","Exchange Traded Fund","USA",,,24.44,3.43%,3090
2800,"HEWJ","iShares Currency Hedged MSCI Japan","Financial","Exchange Traded Fund","USA",,,23.65,3.32%,4109
2801,"HF","HFF, Inc.","Financial","Property Management","USA",1202.48,23.65,32.66,1.52%,133688
2802,"HFBC","HopFed Bancorp Inc.","Financial","Savings & Loans","USA",86.94,23.40,11.66,-0.34%,6025
2803,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Savings & Loans","USA",37.45,14.62,17.84,0.00%,0
2804,"HFC","HollyFrontier Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",9320.42,12.98,47.45,0.98%,2024552
2805,"HFFC","HF Financial Corp.","Financial","Savings & Loans","USA",93.76,15.82,13.64,2.63%,7542
2806,"HFIN","Horizons S&P Fincl Sel Sect Cov Call ETF","Financial","Exchange Traded Fund","USA",,,41.27,0.68%,1498
2807,"HFWA","Heritage Financial Corp.","Financial","Regional - Pacific Banks","USA",270.68,27.72,16.92,0.06%,61177
2808,"HGG","hhgregg, Inc.","Services","Electronics Stores","USA",287.48,17.47,10.18,5.93%,237033
2809,"HGI","Guggenheim International Multi-Asset Inc","Financial","Exchange Traded Fund","USA",,,18.83,0.64%,19698
2810,"HGR","Hanger Orthopedic Group Inc.","Healthcare","Specialized Health Services","USA",1139.19,18.12,33.20,1.78%,228256
2811,"HGSH","China HGS Real Estate Inc.","Financial","Real Estate Development","China",232.91,12.61,5.30,2.51%,8611
2812,"HGT","Hugoton Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",321.60,10.05,8.06,0.25%,168033
2813,"HH","Hooper Holmes Inc.","Healthcare","Specialized Health Services","USA",38.47,,0.57,3.64%,154467
2814,"HHC","The Howard Hughes Corporation","Financial","Real Estate Development","USA",5490.16,,140.37,0.88%,118087
2815,"HHH","Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,70.21,0.00%,0
2816,"HHS","Harte-Hanks Inc.","Services","Marketing Services","USA",519.21,21.28,8.46,1.93%,211886
2817,"HHY","Helios High Yield Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.01,1.11%,16087
2818,"HI","Hillenbrand, Inc.","Industrial Goods","Diversified Machinery","USA",1997.75,28.78,31.80,0.44%,168395
2819,"HIBB","Hibbett Sports, Inc.","Services","Sporting Goods Stores","USA",1418.63,20.36,54.26,-1.27%,459372
2820,"HIFS","Hingham Institution for Savings","Financial","Savings & Loans","USA",165.49,12.38,77.89,0.21%,1023
2821,"HIG","Hartford Financial Services Group Inc.","Financial","Property & Casualty Insurance","USA",15549.42,63.83,34.88,1.19%,2594305
2822,"HIH","Helios High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,8.58,0.47%,10766
