"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3278,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,82.45,-0.29%,1070212
3279,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,68.40,0.07%,13727704
3280,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,130.91,-0.63%,639474
3281,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,90.21,-0.84%,1337147
3282,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,94.02,-0.61%,24844
3283,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,28.82,0.14%,162111
3284,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2437.83,28.73,57.11,-0.59%,466192
3285,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",24.18,,10.29,0.00%,0
3286,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",7665.31,34.15,60.96,-0.83%,845968
3287,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",156.95,,7.18,0.28%,427151
3288,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",79.45,,9.95,-3.02%,1492395
3289,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",57.85,,10.75,-1.38%,1239
3290,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",8846.07,28.72,156.32,2.88%,2164354
3291,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8436.10,25.04,71.16,-0.99%,818903
3292,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3790.14,10.01,18.31,-1.08%,3981204
3293,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2557.97,17.31,8.62,-2.38%,8175125
3294,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",267.14,12.25,23.65,-2.47%,26181
3295,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",880.67,22.68,30.17,0.03%,168659
3296,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.44,-0.46%,39881
3297,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",33300.54,26.28,48.61,-1.60%,3939938
3298,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2350.47,20.48,51.44,0.08%,310457
3299,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2219.67,,7.96,9.34%,47103448
3300,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",115.14,,12.82,-4.83%,17033
3301,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",30.88,10.37,9.91,0.61%,2122
3302,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",234.89,7.32,11.76,-0.17%,52507
3303,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,18.75,-4.77%,757701
3304,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3210.74,49.21,13.72,-0.44%,3174036
3305,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",1104.67,8.18,7.66,-0.39%,582286
3306,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",7891.84,19.07,60.40,-0.41%,1171221
3307,"JEM","iPath GEMS Index ETN","Financial","Exchange Traded Fund","USA",,,37.57,0.00%,0
3308,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.58,-1.64%,19867
3309,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",49.70,11.63,11.75,0.00%,1045
3310,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",48.59,25.83,7.76,0.13%,1050
3311,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",93.95,8.99,14.52,-0.34%,5463
3312,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.12,-0.25%,170263
3313,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,16.73,-0.36%,23930
3314,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.79,0.05%,18175
3315,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.55,-0.53%,16280
3316,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,13.00,-0.91%,92754
3317,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",214.53,5.67,19.35,1.20%,175260
3318,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,20.72,0.58%,14781
3319,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.30,0.61%,103917
3320,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.93,1.22%,18901
3321,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5651.32,36.31,66.70,4.38%,10233
3322,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",559.64,,8.05,-1.11%,356238
3323,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,53.19,2.39%,14851
3324,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,38.64,-0.62%,28508
3325,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,19.36,1.52%,17082
3326,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,47.60,1.80%,83345
3327,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.29,-0.95%,200
3328,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,19.75,0.41%,14
3329,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,67.72,1.67%,40
3330,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,54.78,4.74%,1585
3331,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1734.91,26.31,93.44,0.60%,106323
3332,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,52.30,-2.00%,1589
3333,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,17.55,-1.85%,4203
3334,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,107.63,-0.47%,6975
3335,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,101.43,-0.90%,30802
3336,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,79.21,-0.64%,8144
3337,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,133.99,-0.66%,5937
3338,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,147.58,-0.75%,5535
3339,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4967.21,25.38,57.64,-0.84%,240555
3340,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,115.61,-0.76%,11893
3341,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,131.22,-0.49%,2940
3342,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,133.35,-0.99%,4179
3343,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,121.72,-0.60%,43127
3344,"JKS","JinkoSolar Holding Co., Ltd.","Industrial Goods","Industrial Electrical Equipment","China",739.31,,30.72,-6.11%,6827511
3345,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,12.96,-0.69%,85126
3346,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5471.07,24.20,121.65,-1.26%,338300
3347,"JMBA","Jamba, Inc.","Services","Restaurants","USA",215.78,,12.55,-0.63%,132455
3348,"JMI","Javelin Mortgage Investment Corp","Financial","REIT - Diversified","USA",195.75,6.53,14.64,0.97%,186387
3349,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",160.41,40.83,7.16,-2.59%,41058
3350,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",259778.41,19.15,91.56,-0.61%,7472303
3351,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,41.25,-0.67%,4397449
3352,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",13321.87,30.74,26.49,-0.93%,5264583
3353,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2083.58,18.05,10.86,-2.95%,2920949
3354,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,33.27,4.72%,743806
3355,"JNY","The Jones Group Inc.","Services","Apparel Stores","USA",1086.14,,14.92,-0.13%,1519753
3356,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,39.40,10.12%,736954
3357,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",7.74,,0.33,-2.94%,56624
3358,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2215.55,29.65,75.19,-0.15%,28561
3359,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1783.87,,19.01,-1.66%,296721
3360,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",95.05,,1.37,-2.84%,580759
3361,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",250.44,7.19,8.76,-0.90%,70039
3362,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",195.25,31.88,15.60,-0.13%,103482
3363,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1737.50,27.11,62.31,0.37%,876586
3364,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",219.39,12.39,22.05,-0.05%,9008
3365,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5783.03,11.04,54.73,-0.49%,1546002
3366,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.30,0.32%,287300
3367,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.30,-0.35%,19069
3368,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",213762.52,13.00,56.21,-1.07%,19072976
3369,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,41.92,-7.30%,17190
3370,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,30.35,5.49%,13205
3371,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,43.41,-1.72%,5287
3372,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.59,-0.35%,211016
3373,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,24.06,0.00%,0
3374,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.62,-0.32%,62763
3375,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.56,-0.52%,238854
3376,"JRCC","James River Coal Co.","Basic Materials","Industrial Metals & Minerals","USA",25.97,,0.76,2.70%,146728
3377,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",145.85,,6.58,-1.64%,212934
3378,"JRN","Journal Communications Inc.","Services","Publishing - Newspapers","USA",461.34,15.81,9.26,0.98%,121995
3379,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.01,-0.58%,221786
3380,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",307.16,10.47,10.66,-0.19%,43117
3381,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,47.99,-2.04%,1370
3382,"JSDA","Jones Soda Co.","Consumer Goods","Beverages - Soft Drinks","USA",21.20,,0.57,3.64%,17619
3383,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",857.06,10.65,12.81,-0.62%,138071
3384,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",137.20,8.63,8.50,0.47%,16497
3385,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.62,-0.44%,38642
3386,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",221.54,5.46,15.22,-0.52%,31089
3387,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.07,0.00%,205532
3388,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,17.03,0.24%,7515
3389,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",39.06,,6.27,2.28%,154543
3390,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3396.79,25.23,57.08,-1.64%,165324
3391,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",11945.56,16.39,61.21,-0.44%,1486391
3392,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,46.02,-1.20%,888252
3393,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",37.22,11.32,20.40,1.24%,501
3394,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,,,0
3395,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",22030.47,12.26,60.67,-0.03%,2001835
3396,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",447.79,16.80,39.09,-2.64%,31323
3397,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1387.30,13.04,70.57,0.03%,116099
3398,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1063.30,18.91,39.34,-0.96%,68022
3399,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4309.43,40.47,30.91,-0.80%,1367342
3400,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",14256.32,14.64,36.39,-1.38%,111524
3401,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",721.41,24.70,18.45,-1.70%,348407
3402,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,32.69,-0.94%,1458391
3403,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1708.23,53.68,19.86,-2.65%,4356292
3404,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",78.86,,3.30,1.54%,348860
3405,"KBR","KBR, Inc.","Services","Technical Services","USA",4087.76,17.71,27.18,-1.59%,3828064
3406,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,35.04,-1.21%,55447
3407,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,47.42,-1.68%,390
3408,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,25.58,-0.78%,67064
3409,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,63.00,-0.46%,1606
3410,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,36.57,-1.04%,1822
3411,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,38.35,-1.26%,6247
3412,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,31.40,-0.33%,16622
3413,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",273.49,7.60,8.20,-0.12%,160628
3414,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,47.75,-1.34%,67456
3415,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1358.69,,11.79,-0.84%,185949
3416,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",541.45,17.45,49.65,0.91%,13475
3417,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",321.68,3.84,30.60,0.20%,22081
3418,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,7.91,-1.13%,24276
3419,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1377.11,,8.91,-1.44%,2483664
3420,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",946.02,16.34,24.99,-0.68%,167422
3421,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",256.28,,5.57,-1.94%,126390
3422,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",21569.44,,17.43,0.69%,283834
3423,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",42.37,10.42,16.75,3.01%,1843
3424,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Drug Manufacturers - Major","USA",1313.26,,16.10,0.31%,1599218
3425,"KEX","Kirby Corporation","Services","Shipping","USA",5903.04,23.40,102.52,-2.00%,714681
3426,"KEY","KeyCorp","Financial","Money Center Banks","USA",11728.10,14.32,13.04,-0.99%,10111370
3427,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",673.90,,18.16,-0.79%,418970
3428,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,40.09,-0.94%,7612
3429,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",70.76,28.17,8.41,-0.47%,32
3430,"KFN","KKR Financial Holdings LLC","Financial","Mortgage Investment","USA",2494.76,9.26,11.99,-1.88%,669852
3431,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",720.60,68.47,21.68,-1.05%,97221
3432,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",53.37,,3.94,1.03%,26507
3433,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1221.72,23.73,25.60,0.83%,689598
3434,"KFYP","KraneShares CSI China Five Year Plan ETF","Financial","Exchange Traded Fund","USA",,,66.48,0.00%,0
3435,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",5968.15,,5.19,-0.57%,10645209
3436,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",111.94,3.87,1.65,-5.17%,521409
3437,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.41,0.11%,29843
3438,"KID","Kid Brands, Inc.","Consumer Goods","Toys & Games","USA",14.93,,0.72,5.59%,29906
3439,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,60.42,-0.84%,62137
3440,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",9089.26,45.45,22.25,-0.09%,2996172
3441,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",339.53,,25.09,11.21%,148548
3442,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",27.40,31.26,7.19,0.00%,2504
3443,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",149.37,,1.42,1.43%,1645300
3444,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",61.60,25.80,6.45,0.00%,12442
3445,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",19.42,,0.72,0.00%,318706
3446,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",305.32,19.87,17.76,0.45%,231762
3447,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1284.67,55.94,18.56,-2.42%,1000743
3448,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",6956.91,10.54,23.65,-2.03%,3100982
3449,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",10841.87,19.98,64.32,-1.27%,750830
3450,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,77.03,-1.38%,47876
3451,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",876.02,16.49,11.42,-1.04%,421657
3452,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",42473.71,19.95,109.04,-1.19%,1406008
3453,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,55.71,0.00%,0
3454,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",171.77,26.04,14.67,-1.15%,16853
3455,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",32964.75,27.46,31.64,-0.66%,7996927
3456,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.40,0.21%,76108
3457,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",32678.80,19.54,74.44,0.23%,1410455
3458,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",2144.69,10.34,37.93,-2.19%,110220
3459,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",8951.71,33.56,69.82,0.03%,705465
3460,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3443.61,19.79,43.47,-0.62%,594338
3461,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10812.43,22.11,48.13,-0.62%,819275
3462,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1133.32,,21.87,0.97%,316546
3463,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",617.86,,17.33,3.83%,2987651
3464,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",732.09,31.78,15.51,-0.39%,94131
3465,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3465.35,37.31,24.74,-1.04%,1039
3466,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",492.66,35.06,28.74,-0.03%,11477
3467,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,60.00,0.15%,1924
3468,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1721.21,24.98,21.23,-1.16%,628251
3469,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",168462.00,20.11,38.12,-0.21%,18639012
3470,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",9422.57,5.51,29.92,-0.17%,15484
3471,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",20100.91,23.20,96.10,-0.90%,98618
3472,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3138.32,25.13,12.12,2.62%,7319697
3473,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,18.06,-0.71%,59563
3474,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,43.40,4.08%,117415
3475,"KONA","Kona Grill Inc.","Services","Restaurants","USA",166.21,41.19,19.19,-0.88%,18887
3476,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",10.21,,7.01,-3.58%,9092
3477,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",451.97,64.94,10.03,-3.46%,129311
3478,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",37.04,,2.18,-1.80%,812425
3479,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",803.93,20.49,39.53,-0.03%,115489
3480,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",253.53,,3.97,-0.50%,173442
3481,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",19917.25,33.46,97.98,-0.05%,2644087
3482,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,44.75,-4.62%,2894
3483,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,26.93,0.00%,0
3484,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4147.56,,10.96,-0.18%,770289
3485,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",34.04,25.61,4.51,-2.17%,18736
3486,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",102.16,,39.06,-2.69%,109379
3487,"KR","The Kroger Co.","Services","Grocery Stores","USA",21599.10,14.12,41.99,0.12%,7260833
3488,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",889.71,,26.52,-4.40%,442903
3489,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4723.71,,57.14,-0.66%,440074
3490,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,39.56,-0.83%,3071416
3491,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",32885.65,12.23,55.10,-0.31%,2279148
3492,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",701.27,,6.12,-0.97%,1014776
3493,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",827.35,89.86,12.57,-0.08%,21153
3494,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1770.95,,15.57,1.90%,451854
3495,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,18.45,-1.13%,2863
3496,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,29.12,0.00%,0
3497,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,86.49,-1.50%,10101
3498,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",3037.60,24.08,31.27,-1.64%,763622
3499,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.94,0.08%,19072
3500,"KSS","Kohl's Corp.","Services","Department Stores","USA",11968.47,13.84,56.11,-0.14%,2383742
3501,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.00,-0.69%,16877
3502,"KSU","Kansas City Southern","Services","Railroads","USA",10333.45,29.53,94.66,0.79%,1382793
3503,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",,,13.71,-2.63%,261575
3504,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",108.99,11.25,10.52,1.64%,18552
3505,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",79.77,31.78,12.18,-4.17%,889
3506,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.83,0.16%,107231
3507,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",445.38,,7.79,-0.13%,618215
3508,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",160.71,,3.36,-1.18%,134521
