"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",79.26,16.38,16.65,2.10%,17.01%,51.60%,14.44%,16.06%,15.92,167.98,4.96,2.48%,200845
225,"ALXN",23851.20,195.66,194.26,0.90%,-17.90%,97.40%,0.47%,1.71%,3.44,967.25,121.24,-0.54%,484060
226,"AMAG",526.87,21.69,21.63,1.10%,-48.75%,94.90%,0.53%,2.93%,5.14,123.18,24.71,1.73%,50538
227,"AMAP",750.03,50.51,69.09,0.91%,,15.50%,-19.11%,2.98%,3.04,677.10,15.00,1.01%,265926
228,"AMAT",21076.56,1203.00,1197.95,0.40%,-3.93%,85.40%,2.50%,2.27%,2.14,12698.70,17.35,-0.97%,9706107
229,"AMBA",669.33,27.41,25.03,7.90%,-64.78%,61.60%,6.26%,5.41%,1.24,1092.70,24.79,1.52%,1001095
230,"AMBC",1053.92,45.00,45.00,,,72.30%,2.45%,5.13%,3.45,668.68,23.58,0.68%,370096
231,"AMBI",224.54,17.88,17.88,,,62.20%,-0.31%,0.47%,2.14,39.25,12.50,-0.48%,22517
232,"AMBT",40.00,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.37,13.30,2.30,-4.17%,20883
233,"AMCC",906.17,72.61,72.64,1.40%,18.96%,89.90%,7.52%,6.15%,4.50,991.51,12.63,1.20%,496202
234,"AMCF",11.32,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.81%,0.19,188.23,1.21,3.42%,111245
235,"AMCN",104.35,60.32,56.20,20.45%,,32.10%,1.08%,0.07%,0.16,238.98,1.67,-3.47%,92473
236,"AMCO",7.91,23.98,21.54,35.30%,31.15%,1.70%,,0.88%,1.01,187.62,0.32,-2.88%,17237
237,"AMCX",4579.87,71.65,59.82,0.40%,-1.71%,93.30%,0.35%,2.69%,2.20,730.80,64.29,0.58%,407937
238,"AMD",2611.65,757.00,721.28,0.20%,34.58%,53.70%,-3.11%,16.92%,4.28,28485.87,3.56,3.19%,19829432
239,"AME",12051.14,244.05,240.01,1.00%,-1.21%,88.60%,2.59%,0.70%,0.97,1728.20,49.49,0.22%,499573
240,"AMED",505.66,31.51,31.48,1.40%,-0.10%,95.70%,10.91%,16.35%,10.80,476.67,16.50,2.80%,532059
241,"AMG",10656.11,53.10,52.66,0.50%,-7.65%,,-0.13%,2.42%,3.31,384.97,201.00,0.16%,177795
242,"AMGN",85707.18,754.00,753.52,5.06%,-0.03%,82.40%,0.44%,1.24%,2.99,3136.81,113.82,0.13%,2846741
243,"AMH",1581.62,95.97,177.23,28.20%,40.88%,71.40%,,2.32%,3.52,1170.92,16.45,-0.18%,1760028
244,"AMIC",87.51,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.61%,0.60,8.09,10.94,0.92%,3633
245,"AMID",159.05,6.66,8.32,3.10%,21.82%,30.00%,1.73%,0.11%,0.51,17.40,24.01,0.59%,31390
246,"AMJ",,,,,,,,,,741.72,45.56,0.24%,249447
247,"AMKR",1281.67,216.50,99.52,0.10%,-0.01%,32.90%,-0.95%,11.41%,10.73,1058.30,5.98,1.01%,478152
248,"AMLP",,,,,,,,,,3038.68,17.64,-0.11%,1762549
249,"AMNB",197.42,7.88,7.50,3.30%,2.77%,29.90%,7.24%,3.56%,15.10,17.66,25.78,2.87%,19586
250,"AMOT",97.31,8.81,4.68,12.50%,28.78%,13.60%,8.03%,0.26%,0.70,17.36,11.51,4.16%,14321
251,"AMP",21800.79,201.30,193.84,0.40%,-0.12%,89.20%,0.90%,0.93%,1.70,1056.56,108.53,0.21%,646269
252,"AMPE",287.57,37.11,38.30,4.30%,-65.35%,36.00%,85.81%,12.61%,12.09,399.27,7.76,0.13%,159377
253,"AMPS",,,,,,,,,,3.87,47.67,-0.54%,2424
254,"AMRB",81.82,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.83,9.63,9.28,0.00%,218
255,"AMRC",418.81,45.62,18.65,9.80%,1.80%,40.60%,3.33%,4.65%,8.93,97.23,9.19,0.11%,51689
256,"AMRE",314.99,18.36,19.22,7.65%,,48.80%,57.96%,2.36%,6.61,68.67,17.18,0.12%,45686
257,"AMRI",369.54,30.87,27.59,17.20%,-3.28%,66.20%,8.09%,7.71%,6.89,308.77,11.92,-0.42%,117963
258,"AMRN",289.33,150.69,149.51,3.87%,,42.20%,2.10%,21.84%,3.65,8942.83,1.80,-6.25%,4101284
259,"AMRS",199.01,75.96,49.39,20.10%,4.10%,49.60%,-2.00%,9.30%,26.38,174.10,2.69,2.67%,57519
260,"AMS",11.52,4.61,3.08,14.40%,4.90%,8.40%,-0.26%,0.23%,1.37,5.12,2.70,8.00%,16913
261,"AMSC",92.29,61.12,49.70,2.20%,20.53%,26.10%,10.30%,10.45%,10.41,498.94,1.51,0.00%,639759
262,"AMSF",793.42,18.40,18.09,1.20%,25.60%,99.20%,-0.41%,1.44%,4.99,52.13,43.54,0.95%,34269
263,"AMSG",1479.06,31.38,31.38,2.80%,-4.25%,99.20%,0.12%,3.31%,9.76,106.42,47.73,1.25%,151548
264,"AMSWA",255.30,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.30%,5.66,48.26,9.55,2.36%,30436
265,"AMT",30803.04,394.76,393.97,0.10%,0.77%,96.30%,0.80%,1.78%,2.63,2672.83,78.37,0.44%,1444918
266,"AMTD",16398.40,554.00,247.66,9.90%,-14.14%,43.10%,-1.93%,2.40%,2.38,2489.41,29.52,-0.27%,966563
267,"AMTG",477.12,32.00,31.89,0.45%,2.13%,52.70%,-2.06%,3.48%,2.56,433.72,15.06,1.01%,157867
268,"AMTY",2.63,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,16.91,11.64,0.09,0.00%,3700
269,"AMU",,,,,,,,,,61.21,28.65,-0.07%,35721
270,"AMWD",523.96,14.95,11.86,20.20%,-1.82%,69.50%,2.18%,5.30%,4.12,152.38,36.46,4.02%,244124
271,"AMX",80505.70,3586.00,2367.06,,,16.90%,-3.87%,1.16%,3.79,7236.92,23.11,2.94%,5723367
272,"AMZN",174286.09,457.00,372.33,18.70%,-2.31%,69.40%,1.69%,1.88%,2.57,2727.33,386.71,1.40%,2248048
273,"AN",5971.73,121.50,104.58,0.10%,-99.34%,79.00%,12.06%,4.13%,3.51,1229.90,49.41,0.53%,472239
274,"ANAC",530.19,39.27,36.99,0.80%,-84.55%,88.40%,3.12%,6.10%,6.53,345.52,13.26,-1.78%,328372
275,"ANAD",154.05,83.72,81.50,2.70%,5.66%,46.30%,-11.95%,2.54%,5.00,415.08,1.89,2.72%,220945
276,"ANAT",3132.72,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.39%,5.09,14.87,114.99,-1.70%,4820
277,"ANCB",40.92,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.10%,1.65,1.33,16.56,-0.24%,100
278,"ANCI",9.71,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.13%,1.59,2.49,1.70,0.00%,5000
279,"ANCX",156.36,10.31,6.53,25.40%,1.75%,24.40%,8.31%,4.39%,11.80,24.30,15.70,3.49%,15918
280,"ANDA",15.96,1.58,,,,,,,0.29,8.44,10.17,0.69%,0
281,"ANDE",1573.95,18.67,17.78,3.70%,0.58%,74.90%,-3.08%,2.91%,3.96,130.77,84.66,0.44%,111590
282,"ANEN",352.53,12.65,11.99,9.60%,-56.62%,59.20%,3.10%,0.99%,0.82,144.18,27.87,0.00%,136626
283,"ANF",2617.06,77.38,74.75,1.50%,2.11%,98.50%,3.12%,15.32%,3.52,3249.15,34.37,1.63%,2501810
284,"ANGI",739.79,58.39,41.82,5.80%,-7.81%,80.50%,24.73%,35.17%,7.68,1914.71,12.87,1.58%,1031901
285,"ANGL",,,,,,,,,,2.32,26.93,-0.62%,4481
286,"ANGO",540.33,34.95,34.72,1.30%,22.68%,92.50%,-2.15%,1.03%,2.16,165.11,15.46,0.00%,64411
287,"ANH",637.59,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.90%,1.93,1328.99,4.45,0.68%,1244112
288,"ANIK",463.41,13.68,12.63,2.70%,-78.69%,60.20%,22.32%,4.29%,2.27,238.87,34.30,1.27%,463112
289,"ANIP",16.93,1.16,8.29,2.80%,,47.10%,156.60%,6.15%,8.13,62.69,14.80,0.95%,72525
290,"ANN",1657.36,45.70,44.38,2.70%,6.56%,99.90%,1.58%,9.47%,4.18,1006.31,35.97,-0.83%,786681
291,"ANR",1456.13,220.96,219.73,0.10%,12.19%,82.90%,1.25%,25.35%,5.10,10926.56,6.57,-0.30%,9078689
292,"ANSS",7963.15,92.54,91.79,0.40%,4.22%,95.20%,-0.87%,0.88%,2.55,316.17,86.57,0.60%,268242
293,"ANTH",7.25,2.40,2.33,0.10%,,58.10%,-3.79%,28.37%,5.46,121.10,3.02,0.00%,39980
294,"ANV",325.78,104.42,96.01,7.10%,7.98%,74.50%,-2.01%,19.19%,3.54,5210.85,3.18,1.92%,2631586
295,"ANW",491.08,45.68,31.09,,,43.50%,1.52%,6.25%,4.10,474.08,10.72,-0.28%,177938
296,"AOA",,,,,,,,,,22.41,44.00,0.23%,10430
297,"AOD",,,,,,,,,0.52,901.98,4.09,0.25%,1316190
298,"AOI",262.71,87.57,81.35,2.40%,17.37%,81.70%,-4.10%,3.56%,8.34,347.72,3.15,5.00%,193672
299,"AOK",,,,,,,,,,25.55,31.97,0.03%,16706
300,"AOL",3421.30,77.30,76.59,0.50%,16.94%,98.00%,4.08%,15.22%,7.26,1605.73,44.70,0.99%,638832
301,"AOM",,,,,,,,,,29.20,34.20,0.09%,42427
302,"AON",25338.77,309.50,299.20,0.20%,48.80%,88.50%,-2.29%,0.92%,1.43,1924.58,82.29,0.51%,1056639
303,"AOR",,,,,,,,,,31.67,38.34,0.45%,293995
304,"AOS",5088.91,92.73,89.12,0.70%,-16.36%,92.90%,-0.41%,1.50%,1.80,743.44,54.51,-0.67%,622791
305,"AOSL",191.60,25.68,21.26,17.50%,-0.11%,48.30%,-0.07%,0.86%,3.49,52.22,7.51,0.67%,35435
306,"AP",192.34,10.36,8.81,0.40%,-45.78%,62.00%,-6.45%,1.12%,2.82,34.92,18.50,-0.32%,19989
307,"APA",37402.26,399.00,397.42,0.40%,2.70%,88.30%,3.30%,1.94%,2.86,2694.59,92.04,-1.81%,2586444
308,"APAGF",454.86,29.44,8.41,7.97%,-0.75%,68.70%,0.03%,1.43%,6.52,18.46,15.62,1.10%,31051
309,"APAM",751.33,12.70,13.05,3.50%,,66.40%,-1.80%,1.36%,1.05,168.18,60.53,2.32%,179166
310,"APB",,,,,,,,,0.32,14.22,10.62,0.57%,27379
311,"APC",45556.71,503.00,501.58,0.10%,27.02%,87.30%,0.45%,1.31%,2.38,2754.55,88.60,-2.18%,3660086
312,"APD",22967.35,211.00,209.29,0.10%,10.47%,88.70%,-0.84%,1.07%,2.06,1089.63,109.12,0.25%,722500
313,"APEI",783.13,17.66,16.78,2.40%,-35.28%,88.80%,-2.68%,7.23%,8.15,148.84,45.00,1.47%,97551
314,"APF",,,,,,,,,7.26,24.31,17.00,-0.06%,5560
315,"APFC",322.96,7.82,6.02,1.20%,13.29%,63.20%,4.77%,3.27%,2.99,65.83,41.59,0.65%,46053
316,"APH",13486.61,158.67,156.17,0.30%,-0.42%,98.40%,-1.22%,0.73%,2.01,564.20,85.01,0.01%,321225
317,"API",23.71,31.20,27.31,1.70%,1.73%,8.00%,3.23%,0.11%,0.30,99.65,0.82,8.16%,275027
318,"APL",2619.74,74.34,73.12,1.10%,34.11%,55.30%,7.93%,4.56%,8.09,411.60,35.13,-0.31%,215289
319,"APO",4161.23,137.29,139.32,3.50%,37.91%,50.00%,-4.56%,1.15%,1.61,996.13,30.00,-1.02%,802111
320,"APOG",1008.84,28.39,27.98,1.70%,-0.41%,92.00%,1.29%,4.42%,6.11,202.51,35.69,0.45%,116671
321,"APOL",2964.64,113.11,97.63,3.60%,-9.59%,92.50%,-4.53%,15.49%,6.21,2435.23,26.28,0.27%,1008004
322,"APP",132.29,110.24,59.71,43.50%,3.15%,25.10%,-4.03%,13.10%,11.04,708.60,1.17,-2.50%,1593289
323,"APPA",18.85,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.30,925.81,0.47,0.00%,299880
324,"APPY",28.33,14.76,20.63,21.70%,,20.90%,-12.91%,11.87%,3.56,687.23,1.93,0.52%,250159
325,"APRI",72.16,37.00,35.60,0.20%,335.14%,4.70%,-9.85%,9.07%,14.96,215.90,2.00,2.56%,231726
326,"APSA",668.91,31.51,28.48,,,,,0.01%,1.84,2.28,22.37,5.37%,2094
327,"APT",37.56,19.26,15.91,14.00%,,9.60%,-0.70%,0.09%,0.24,58.36,1.98,1.54%,22153
328,"APTS",63.94,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.35%,0.85,59.64,7.79,-0.13%,54523
329,"APU",3981.82,92.84,39.36,57.59%,0.01%,13.80%,32.77%,3.55%,9.48,147.14,43.40,1.19%,69603
330,"APWC",47.82,13.82,4.74,,,16.30%,-3.35%,0.12%,0.71,8.24,3.46,0.00%,0
331,"AQQ",7.13,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.03%,0.04,8.01,2.00,0.00%,500
332,"AR",14016.06,254.38,262.04,84.30%,-14.87%,,,0.25%,0.39,1705.15,54.86,-0.44%,254147
333,"ARAY",603.03,74.27,73.56,0.80%,37.17%,,4.18%,22.16%,15.41,1058.03,8.20,0.99%,763937
334,"ARC",392.18,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.45%,2.06,261.35,8.50,-0.35%,181361
335,"ARCC",4867.18,268.31,278.82,,,53.30%,5.66%,1.29%,2.34,1541.35,18.24,0.55%,754430
336,"ARCI",18.61,5.56,4.54,0.10%,56.24%,19.00%,6.03%,0.12%,0.17,31.22,3.30,-1.50%,13281
337,"ARCO",2489.73,209.75,125.75,,,95.60%,-1.33%,12.38%,18.00,864.72,11.89,0.17%,525259
338,"ARCP",2156.26,162.37,182.78,1.30%,20.42%,68.30%,6.07%,14.86%,5.55,4890.24,13.29,0.08%,3322039
339,"ARCW",96.75,5.73,0.99,2.60%,0.43%,0.10%,-34.37%,0.56%,0.09,61.27,16.78,-0.65%,40925
340,"ARCX",97.92,5.05,6.00,,,,,,,39.05,19.60,1.08%,32609
341,"ARDNA",389.40,3.07,1.20,61.02%,,19.10%,-1.68%,1.49%,8.09,2.20,129.37,2.03%,2029
342,"ARE",4544.69,70.90,70.65,1.50%,8.24%,96.40%,-0.14%,2.14%,3.49,433.56,64.15,0.08%,304054
343,"AREX",830.07,39.01,36.24,5.10%,-3.35%,,-4.07%,17.35%,7.21,872.07,21.08,-0.94%,852515
344,"ARG",8057.84,73.51,66.32,0.20%,13.95%,80.00%,0.07%,1.61%,3.14,339.14,109.80,0.16%,189954
345,"ARGT",,,,,,,,,,6.78,20.72,1.42%,5614
346,"ARI",617.04,37.37,36.70,0.40%,-3.53%,61.40%,0.31%,1.63%,2.95,202.78,16.65,0.85%,138657
347,"ARIA",866.91,185.24,180.79,1.20%,-7.64%,84.90%,0.52%,14.81%,1.73,15507.54,4.54,-2.99%,42145032
348,"ARII",925.40,21.35,21.34,55.76%,0.12%,95.50%,7.21%,15.09%,12.04,267.55,43.56,0.51%,187624
349,"ARK",,,,,,,,,0.21,212.83,3.91,0.38%,478323
350,"ARKR",68.70,3.25,1.81,31.90%,-0.29%,26.20%,2.41%,0.24%,1.31,3.27,21.17,0.00%,0
351,"ARL",55.90,11.53,7.59,88.12%,,0.70%,9.50%,0.04%,0.38,7.19,4.53,-6.60%,2928
352,"ARLP",2695.34,36.96,20.80,1.70%,-0.10%,28.30%,3.39%,1.61%,6.14,54.60,73.02,0.14%,46837
353,"ARMH",22772.26,466.17,462.11,,,27.60%,16.32%,1.81%,4.52,1853.67,49.29,0.90%,605903
354,"ARNA",1394.82,217.94,217.34,0.40%,17.68%,49.40%,3.03%,28.28%,11.02,5578.79,6.44,0.62%,6259275
355,"ARO",787.05,78.47,77.72,0.60%,-32.34%,,3.94%,25.42%,6.18,3198.38,9.84,-1.89%,2884542
356,"AROW",335.15,12.31,11.87,1.70%,-0.48%,37.80%,0.54%,5.50%,25.47,25.63,27.69,1.69%,14131
357,"ARP",965.05,47.01,36.73,0.70%,27.02%,44.30%,-2.02%,5.78%,6.58,322.29,20.55,0.10%,138584
358,"ARPI",455.31,25.65,30.24,,,81.80%,27.22%,2.54%,2.86,268.79,17.84,0.51%,349160
359,"ARQL",146.90,62.51,54.86,0.20%,11.60%,60.40%,-9.55%,4.97%,5.22,521.80,2.37,0.85%,143690
360,"ARR",1468.01,372.59,366.32,0.20%,23.13%,36.00%,13.11%,3.69%,2.81,4807.24,3.91,-0.76%,4687606
361,"ARRS",2779.25,138.48,114.64,2.90%,23.38%,84.20%,-0.40%,8.46%,5.72,1694.74,20.26,0.95%,1494927
362,"ARRY",585.19,117.51,117.65,2.00%,-58.80%,88.30%,6.54%,9.07%,5.76,1852.02,5.22,4.82%,1974427
363,"ARSD",244.05,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.48%,6.03,43.07,10.41,2.87%,49093
364,"ARTC",1045.58,28.37,27.59,1.80%,-0.20%,90.80%,1.27%,1.23%,3.05,110.91,37.70,2.31%,137471
365,"ARTNA",201.88,8.79,7.86,0.70%,-9.85%,39.00%,-2.09%,1.28%,6.14,16.36,23.62,2.83%,10293
366,"ARTW",24.59,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.13%,0.37,7.89,6.04,-0.82%,4623
367,"ARTX",36.05,15.95,16.09,16.43%,,9.30%,154.23%,0.55%,0.25,354.03,2.25,-0.44%,430864
368,"ARUN",2004.40,114.21,101.41,1.20%,-2.70%,94.70%,-8.60%,11.07%,4.95,2266.72,17.72,0.97%,1555611
369,"ARW",5226.91,100.75,99.81,0.40%,-14.98%,95.10%,-0.63%,1.69%,2.55,662.07,51.32,-1.08%,625739
370,"ARWR",196.53,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.73%,3.20,498.62,7.69,2.26%,227002
371,"ARX",574.83,84.91,79.86,0.20%,23.22%,99.90%,-3.49%,0.21%,2.17,77.67,6.80,0.44%,80717
372,"ASA",239.97,19.29,19.28,22.12%,0.07%,48.50%,-2.63%,1.68%,3.84,84.28,12.58,1.13%,137213
373,"ASBB",81.74,4.68,4.37,33.78%,,38.10%,-2.41%,0.10%,0.60,7.28,17.28,-0.97%,0
374,"ASBC",2860.30,164.95,157.61,0.50%,-3.85%,81.40%,-2.59%,3.48%,4.90,1119.50,17.25,-0.52%,992373
375,"ASBI",39.54,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.07%,0.35,5.59,13.24,0.08%,400
376,"ASC",228.69,18.05,18.05,,,88.30%,,0.09%,0.25,64.25,12.63,-0.32%,207152
377,"ASCMA",1187.72,14.03,13.74,1.90%,-1.11%,87.90%,4.45%,4.19%,13.21,43.59,85.29,0.72%,18316
378,"ASDR",,,,,,,,,0.10,4.43,55.19,1.01%,825
379,"ASEA",,,,,,,,,,25.92,16.26,-0.38%,8107
380,"ASEI",553.03,7.82,7.71,0.70%,14.66%,75.50%,0.36%,1.21%,3.76,24.78,71.50,1.10%,21662
381,"ASFI",110.77,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.48%,3.80,11.21,8.54,-0.12%,2762
382,"ASG",,,,,,,,,1.89,107.92,5.36,0.94%,97720
383,"ASGN",1824.15,53.62,48.77,10.10%,-28.08%,85.40%,-0.49%,1.59%,2.51,309.98,34.03,0.03%,198982
384,"ASH",7164.98,78.64,76.93,0.30%,53.27%,90.80%,-1.45%,2.10%,2.29,705.68,91.12,0.01%,355047
385,"ASIA",850.54,72.82,49.12,5.80%,-16.04%,52.80%,5.98%,1.96%,5.46,176.63,11.70,0.17%,89080
386,"ASM",28.53,27.43,26.80,10.62%,,7.00%,,0.07%,0.33,52.89,1.12,7.69%,54074
387,"ASMI",2122.28,63.16,40.14,,,2.60%,,0.02%,1.15,6.92,33.38,-0.65%,2051
388,"ASML",41092.68,443.00,350.16,,,22.20%,-4.64%,0.78%,2.51,1081.02,93.59,0.89%,597378
389,"ASNA",3404.58,158.50,129.62,13.70%,0.46%,81.90%,2.42%,6.89%,5.33,1674.40,21.27,-0.98%,3546240
390,"ASP",,,,,,,,,0.05,20.64,9.66,-0.10%,5336
391,"ASPS",3506.71,23.03,15.71,0.10%,4.54%,60.80%,-6.16%,1.18%,1.74,106.32,151.73,-0.37%,113424
392,"ASR",4971.88,39.08,22.45,,,19.20%,-46.23%,1.80%,7.53,53.52,130.04,2.22%,57310
393,"ASRV",56.92,18.78,16.81,1.00%,1.08%,41.00%,-0.94%,0.91%,13.79,11.14,3.09,1.98%,5202
394,"ASTC",26.29,19.48,13.79,40.91%,,11.10%,-5.09%,0.38%,0.23,227.67,1.40,3.70%,174754
395,"ASTE",813.98,22.76,18.81,10.60%,-1.75%,77.60%,0.70%,2.80%,8.31,63.34,36.25,1.34%,41253
396,"ASTI",39.70,52.93,42.30,32.63%,,4.70%,35.96%,8.85%,6.19,604.90,0.79,5.33%,179290
397,"ASTM",7.33,2.28,3.95,,,12.40%,,4.19%,1.52,109.21,3.41,6.23%,96729
398,"ASUR",29.11,5.93,5.50,7.10%,125.16%,27.40%,5.73%,0.58%,2.28,14.10,5.07,3.26%,1531
399,"ASX",7489.55,1516.10,1113.62,,,5.90%,-4.45%,0.09%,1.51,681.67,5.01,1.42%,269412
400,"ASYS",75.17,9.54,8.87,7.02%,,31.30%,12.47%,0.38%,0.86,39.37,7.68,-2.54%,20290
401,"AT",448.95,120.04,119.53,,,,,3.94%,4.80,981.99,3.65,-2.41%,942466
402,"ATAI",93.62,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.13,8.81,4.08,-1.69%,2900
403,"ATAX",273.32,42.77,38.87,1.44%,2.33%,8.40%,0.17%,0.09%,0.19,180.29,6.51,1.88%,680860
404,"ATE",2221.00,174.20,198.69,,,0.20%,-5.43%,0.03%,3.75,15.07,12.84,0.71%,1972
405,"ATEA",9.09,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.26%,1.56,3.54,2.56,1.19%,8600
406,"ATEC",190.83,96.38,95.05,1.40%,22.74%,68.10%,3.28%,0.83%,7.12,111.08,1.98,0.00%,82684
407,"ATGN",2.14,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,65.43,0.12,-8.46%,39000
408,"ATHL",2572.70,76.64,76.05,9.00%,-24.08%,,,0.37%,0.90,315.81,32.16,-4.20%,256426
409,"ATHN",4735.86,36.97,36.75,1.50%,3.16%,,1.40%,24.70%,20.29,447.34,130.03,1.51%,289286
410,"ATHX",115.42,56.03,60.98,4.90%,,29.40%,-5.45%,2.37%,3.04,475.72,2.03,-1.46%,1248911
411,"ATI",3517.99,106.80,107.65,0.10%,-1.84%,78.80%,1.50%,7.97%,6.35,1350.37,33.14,0.61%,808955
412,"ATK",3802.74,31.67,31.62,0.20%,16.56%,91.30%,1.88%,3.40%,3.57,300.43,120.78,0.59%,171764
413,"ATL",203.90,424.79,84.48,,,2.10%,14.53%,0.67%,3.52,160.16,0.45,-5.79%,330423
414,"ATLC",48.80,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.51%,378.60,4.65,3.75,5.93%,25468
415,"ATLO",212.23,9.28,8.99,3.36%,0.32%,18.70%,2.84%,1.49%,10.00,13.38,22.99,0.52%,5960
416,"ATLS",2281.79,51.38,49.68,0.10%,4.05%,68.80%,-7.20%,1.54%,1.94,393.85,44.52,0.25%,237863
417,"ATMI",949.78,31.86,31.15,1.20%,5.52%,97.00%,1.17%,2.23%,4.58,151.34,30.49,2.28%,113642
418,"ATML",3212.46,426.62,412.64,2.40%,-0.61%,82.10%,-2.54%,3.30%,2.54,5373.52,7.67,1.86%,8259046
419,"ATNI",873.14,15.74,9.89,1.90%,10.33%,55.20%,-0.71%,2.55%,8.17,30.88,56.15,1.21%,32049
420,"ATNY",191.77,55.42,32.41,40.93%,,31.60%,2.34%,1.13%,10.11,36.27,3.58,3.47%,87988
421,"ATO",4048.84,90.64,89.92,0.90%,11.94%,67.60%,5.83%,2.55%,5.52,415.75,44.46,-0.47%,194297
422,"ATOS",34.80,14.81,13.01,3.40%,2.03%,0.90%,,2.01%,0.58,449.31,2.38,1.28%,158748
423,"ATR",4254.34,66.09,64.51,0.10%,17.83%,90.60%,0.16%,3.39%,10.82,202.03,64.95,0.90%,417939
424,"ATRC",321.65,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.79%,3.35,102.63,16.05,3.41%,77978
425,"ATRI",560.58,2.01,1.59,1.70%,3.02%,50.50%,3.68%,1.68%,12.54,2.12,278.66,-0.23%,3938
426,"ATRM",5.22,1.08,0.75,23.61%,30.96%,6.20%,-18.33%,0.01%,0.01,14.25,12.40,156.20%,2413712
427,"ATRO",865.17,17.46,10.93,2.60%,5.83%,77.40%,5.23%,2.91%,3.54,89.77,51.20,3.31%,77933
428,"ATRS",484.49,127.16,113.82,8.50%,-1.28%,34.90%,-7.49%,14.79%,9.48,1775.76,3.84,0.79%,500789
429,"ATSG",494.48,64.05,62.82,2.84%,,81.30%,2.51%,1.97%,7.47,165.95,7.70,-0.26%,142500
430,"ATTU",89.39,11.33,11.67,10.93%,,7.60%,14.34%,0.40%,0.36,128.43,7.96,0.89%,100680
431,"ATU",2855.33,73.05,67.91,1.30%,-16.82%,,-2.56%,8.07%,10.65,514.36,39.09,0.00%,221590
432,"ATV",45.35,27.48,26.87,32.54%,,2.60%,-71.65%,0.00%,0.14,6.35,1.70,3.03%,37572
433,"ATVI",19186.20,1122.00,434.35,25.80%,-0.01%,60.00%,1.61%,3.44%,1.95,7685.25,17.09,-0.06%,5700284
434,"ATW",3389.08,63.97,59.83,0.10%,-96.93%,96.30%,-1.58%,5.23%,5.08,615.95,52.55,-0.81%,415678
435,"ATX",277.27,12.50,8.10,10.60%,27.28%,31.60%,-38.38%,1.49%,2.35,51.34,22.19,0.05%,47650
436,"AU",5078.10,387.05,398.47,,,42.60%,12.84%,1.92%,2.11,3624.33,13.14,0.15%,1704208
437,"AUBN",92.02,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.11%,2.13,1.18,25.26,0.00%,0
438,"AUD",,,,,,,,,,2.27,91.30,-0.38%,200
439,"AUDC",256.14,38.06,28.74,13.24%,,17.70%,5.48%,1.37%,1.20,326.78,6.53,-2.97%,317325
440,"AUMN",23.14,42.86,42.14,12.60%,1.66%,42.90%,-3.31%,7.99%,11.23,300.02,0.51,-5.56%,144849
441,"AUNZ",,,,,,,,,,15.59,19.72,-0.55%,5690
442,"AUO",2832.34,925.60,733.14,,,6.50%,-9.77%,1.53%,10.52,1066.59,3.02,-1.31%,609100
443,"AUQ",897.09,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.61,2989.93,3.69,1.65%,1211356
444,"AUSE",,,,,,,,,,4.98,59.50,-0.82%,3740
445,"AUXL",969.43,49.39,49.23,0.30%,-0.67%,,2.91%,15.36%,9.95,759.88,20.12,2.50%,1114305
446,"AUY",6595.56,752.92,750.72,,,62.90%,4.03%,1.06%,1.10,7218.54,8.82,0.68%,4916579
447,"AV",20433.00,1470.00,1400.00,,,,,0.01%,2.75,63.34,14.18,2.01%,28168
448,"AVA",1629.09,59.94,59.53,0.87%,-2.80%,67.90%,0.31%,2.67%,5.85,271.65,27.20,0.07%,254004
449,"AVAV",598.65,22.24,19.40,0.70%,-4.89%,72.90%,4.81%,8.74%,9.70,174.63,29.76,10.55%,1072453
