"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3696,"MATR","Mattersight Corporation","Technology","Application Software","USA",80.10,,4.56,-4.60%,49523
3697,"MATW","Matthews International Corporation","Services","Personal Services","USA",1120.23,20.87,41.56,0.58%,50343
3698,"MATX","Matson, Inc.","Services","Shipping","USA",1073.85,17.42,24.64,-1.79%,150773
3699,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",298.48,7.12,12.90,1.18%,119385
3700,"MAYS","JW Mays Inc.","Financial","Property Management","USA",56.45,84.85,28.00,0.00%,0
3701,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,105.14,0.18%,319814
3702,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1744.99,17.77,31.75,-0.72%,231654
3703,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,26.73,0.22%,15610
3704,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2360.72,3.18,12.40,1.22%,1222216
3705,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",17.71,,14.01,1.01%,28053
3706,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",20.29,,3.30,-2.08%,213918
3707,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",56.13,,1.45,-11.04%,1491964
3708,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",135.65,21.05,18.75,-2.14%,27679
3709,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",20138.63,9.00,20.45,0.99%,2237404
3710,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",65.74,2.24,3.72,1.36%,15206
3711,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",198.54,13.11,31.41,-0.19%,16503
3712,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",189.46,12.65,21.08,-3.13%,20092
3713,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.25,-0.60%,150124
3714,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",137.67,4.81,5.03,-0.40%,22882
3715,"MCBI","Metrocorp Bancshares Inc.","Financial","Regional - Southwest  Banks","USA",267.23,22.67,14.39,-0.83%,37878
3716,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",52.38,34.80,17.75,0.00%,0
3717,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",455.58,10.98,13.95,0.00%,225851
3718,"MCD","McDonald's Corp.","Services","Restaurants","USA",96538.64,17.47,95.72,-1.12%,4980364
3719,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",435.48,17.12,22.17,-1.90%,140709
3720,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",697.75,18.59,46.22,0.65%,61944
3721,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",332.59,12.97,4.59,-1.71%,228949
3722,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",8617.26,37.23,43.31,-0.57%,2070007
3723,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",309.03,,8.52,-1.62%,153929
3724,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,14.64,0.27%,19598
3725,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",37283.49,27.46,163.03,0.14%,1171298
3726,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.23,0.00%,35416
3727,"MCO","Moody's Corp.","Services","Business Services","USA",16099.78,22.00,73.42,-0.68%,709467
3728,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",43.06,,3.71,-0.27%,3356
3729,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",803.58,,4.88,2.09%,3256045
3730,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,8.90,-0.45%,111671
3731,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",297.62,17.63,18.40,1.32%,49876
3732,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",559.62,53.83,9.65,-0.41%,202686
3733,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.37,0.04%,5254
3734,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4116.41,26.51,54.02,-0.13%,448953
3735,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",370.92,18.50,13.45,-1.75%,57508
3736,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2728.71,34.48,49.75,0.20%,154475
3737,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",33.01,,0.55,5.19%,651055
3738,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5575.32,21.10,112.61,0.49%,240799
3739,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1276.04,266.13,21.01,-1.32%,400950
3740,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1427.63,4.67,29.55,0.37%,940570
3741,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1062.14,,22.60,0.44%,175994
3742,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",138.83,,8.51,0.47%,123018
3743,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",2262.62,64.75,37.80,-1.05%,529262
3744,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,34.09,0.89%,1808
3745,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,20.73,0.29%,119799
3746,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",62425.11,22.79,34.69,-1.14%,10201990
3747,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",500.03,,5.24,-1.32%,6010
3748,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",2290.00,18.86,50.73,-1.09%,242813
3749,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1880.61,,8.31,4.40%,6501116
3750,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",2704.56,,15.22,0.26%,970249
3751,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",3029.00,136.92,118.15,0.34%,112701
3752,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",58076.05,15.55,57.87,-0.46%,3561641
3753,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",5630.94,48.10,29.60,-0.74%,396544
3754,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",4680.86,,61.65,-0.88%,602212
3755,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",101.09,,0.81,3.78%,342025
3756,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",670.00,,6.90,-1.15%,535590
3757,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,238.86,0.13%,2197858
3758,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,108.73,0.00%,5286
3759,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,77.77,0.10%,3430
3760,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",86.46,,1.78,-1.11%,119462
3761,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",864.26,26.25,54.87,0.02%,36851
3762,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",368.62,17.94,26.33,-0.83%,124790
3763,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",66.48,,1.76,1.15%,144981
3764,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",551.08,,20.03,0.91%,362264
3765,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",1328.25,26.59,37.27,5.37%,727733
3766,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",15.98,,2.66,16.16%,104248
3767,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",139.27,,8.55,3.26%,107732
3768,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",29.30,,0.66,-2.93%,1141572
3769,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",4683.75,44.02,106.21,0.12%,465880
3770,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",883.29,,19.99,0.10%,635977
3771,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",301.90,8.45,10.14,-0.78%,97782
3772,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2557.85,25.50,22.43,-0.04%,1022815
3773,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",5540.57,,57.70,-0.94%,908313
3774,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",813.96,7.20,18.05,0.28%,143900
3775,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",540.81,,9.64,-0.72%,102011
3776,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",79.51,,3.55,0.57%,153615
3777,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,26.82,2.76%,8555
3778,"MET","MetLife, Inc.","Financial","Life Insurance","USA",57089.82,23.59,51.70,0.06%,7115542
3779,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",301.71,19.22,20.85,-2.25%,14291
3780,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2602.01,5.00,7.20,0.70%,2124525
3781,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",35069.73,13.62,19.01,-0.31%,2061451
3782,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",137.98,4.89,16.33,0.99%,41147
3783,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",50540.00,6.97,4.14,-0.96%,203517
3784,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",128.03,13.44,8.70,-1.92%,7871
3785,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,12.30,0.99%,186126
3786,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",326.33,,13.66,0.66%,26721
3787,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",243.84,8.11,5.91,-0.17%,155541
3788,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",51.95,13.75,9.35,0.00%,2
3789,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",90.39,,14.53,12.29%,152217
3790,"MFRM","Mattress Firm Holding Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",1388.01,30.15,40.75,-0.61%,235992
3791,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",120.73,16.86,17.32,1.70%,3769
3792,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,11.99,0.00%,56803
3793,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.19,0.42%,14630
3794,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",566.80,45.61,20.01,-0.30%,150452
3795,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",18227.46,12.92,80.80,0.36%,434506
3796,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",869.15,25.96,30.00,1.39%,590336
3797,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,62.03,0.27%,35409
3798,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",50.59,96.92,12.85,1.98%,18108
3799,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1292.07,18.09,55.42,-0.86%,28524
3800,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.62,0.36%,196056
3801,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",8.31,,0.17,2.97%,76468
3802,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",1489.28,30.14,20.10,-3.37%,159114
3803,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",256.69,17.05,7.15,2.29%,83452
3804,"MGK","Vanguard Mega Cap 300 Gr Index ETF","Financial","Exchange Traded Fund","USA",,,70.63,0.13%,65806
3805,"MGLN","Magellan Health Services Inc.","Healthcare","Health Care Plans","USA",1658.27,11.84,61.01,-0.70%,88838
3806,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",9876.68,,20.73,2.78%,10993581
3807,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",15.37,,0.55,3.77%,45985
3808,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",31.73,,26.00,-0.04%,59258
3809,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",89.58,,5.30,1.34%,3385
3810,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",996.98,22.86,39.05,0.46%,59697
3811,"MGT","MGT Capital Investments, Inc.","Services","Business Services","United Kingdom",15.02,,3.05,-3.17%,48278
3812,"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,21.79,0.97%,26629
3813,"MGV","Vanguard Mega Cap 300 Value Index ETF","Financial","Exchange Traded Fund","USA",,,54.35,0.28%,57717
3814,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",42.01,103.29,7.24,0.14%,310
3815,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",205.59,7.03,14.57,0.07%,64747
3816,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,11.57,-0.17%,26398
3817,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,6.55,-0.98%,110132
3818,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",20386.34,25.33,74.29,-0.59%,1015417
3819,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",266.12,,8.02,-1.47%,88666
3820,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",53.56,20.49,15.84,-0.88%,32276
3821,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.52,0.60%,71394
3822,"MHK","Mohawk Industries Inc.","Industrial Goods","Textile Industrial","USA",10084.30,30.88,143.27,3.11%,1037562
3823,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",899.64,16.32,12.36,-0.32%,208017
3824,"MHN","BlackRock MuniHoldings New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.29,-0.08%,82633
3825,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",529.06,4.57,22.31,2.72%,236223
3826,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1136.99,,6.61,-1.20%,3414435
3827,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.60,0.00%,170862
3828,"MIC","Macquarie Infrastructure Company LLC","Services","Basic Materials Wholesale","USA",2845.76,596.11,55.84,4.08%,589909
3829,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",24.75,3.28,4.84,1.89%,198580
3830,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4200.62,29.55,224.43,0.05%,65827
3831,"MIDU","Direxion Daily Mid Cap Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,77.58,0.08%,30846
3832,"MIDZ","Direxion Daily Mid Cap Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,19.81,-0.35%,10903
3833,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",368.66,,7.29,-1.35%,84312
3834,"MIL","MFC Industrial Ltd","Basic Materials","Industrial Metals & Minerals","Canada",472.89,2.23,7.54,-0.26%,280816
3835,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",334.60,,7.64,-0.78%,361718
3836,"MIN","MFS Intermediate Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.13,0.59%,720528
3837,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.56,-0.08%,8015
3838,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",208.33,28.19,16.10,-1.53%,66509
3839,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1717.13,75.46,37.28,-1.19%,188455
3840,"MINT","PIMCO Enhanced Short Maturity Strgy ETF","Financial","Exchange Traded Fund","USA",,,101.54,0.02%,195800
3841,"MITK","Mitek Systems Inc.","Technology","Application Software","USA",175.94,,6.17,-4.93%,406862
3842,"MITL","Mitel Networks Corp.","Technology","Communication Equipment","Canada",513.06,119.25,9.71,1.78%,965292
3843,"MITSY","Mitsui & Co. Ltd.","Conglomerates","Conglomerates","Japan",24904.88,6.12,268.27,-1.73%,2764
3844,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",432.54,9.94,15.59,1.17%,505852
3845,"MIW","Eaton Vance Michigan Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.24,-0.79%,14433
3846,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",398.87,24.34,12.78,-0.93%,64310
3847,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.07,-0.17%,67289
3848,"MJI","BlackRock Muniyield New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.64,-0.78%,35277
3849,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",17355.62,27.61,85.49,-0.11%,1147265
3850,"MKC","McCormick & Co. Inc.","Consumer Goods","Processed & Packaged Goods","USA",9163.78,22.82,69.88,0.74%,547045
3851,"MKH","Market 2000 HOLDRS","Financial","Exchange Traded Fund","USA",,,51.40,0.00%,0
3852,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",7887.18,24.89,565.64,0.41%,51216
3853,"MKSI","MKS Instruments Inc.","Technology","Semiconductor Equipment & Materials","USA",1559.86,79.30,29.19,-0.51%,138387
3854,"MKTAY","Makita Corp.","Industrial Goods","Small Tools & Accessories","Japan",7112.51,21.99,50.60,-0.40%,13436
3855,"MKTG","Responsys, Inc.","Technology","Application Software","USA",1004.99,1990.00,19.36,-2.71%,684473
3856,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1199.81,,33.35,3.00%,457002
3857,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2460.65,34.36,65.77,-1.32%,179516
3858,"MKTY","Mechanical Technology Inc.","Technology","Scientific & Technical Instruments","USA",4.25,,0.83,-6.74%,21112
3859,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",261.29,35.29,73.29,-4.30%,13378
3860,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1758.87,24.96,30.00,0.17%,296591
3861,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1709.07,9.96,61.27,0.00%,89562
3862,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",4496.77,42.28,98.41,1.20%,538893
3863,"MLN","Market Vectors Long Municipal Index ETF","Financial","Exchange Traded Fund","USA",,,17.68,-0.17%,42329
3864,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",205.91,,3.95,-1.25%,66989
3865,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1706.55,783.20,39.03,-0.33%,977873
3866,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",83.96,,4.43,-1.34%,8254
3867,"MLPG","UBS E-TRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,34.82,-0.17%,1877
3868,"MLPI","UBS E-TRACS Alerian MLP Infrastrctr ETN","Financial","Exchange Traded Fund","USA",,,38.02,-0.47%,146302
3869,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,15.40,-0.25%,3174
3870,"MLPL","UBS E-TRACS 2x Long Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,51.43,-1.10%,60586
3871,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,29.88,-0.66%,74063
3872,"MLPW","UBS E-TRACS MLP Wells Fargo ETN","Financial","Exchange Traded Fund","USA",,,32.36,0.00%,0
3873,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,15.49,-0.13%,16522
3874,"MLPY","Morgan Stanley Cushing MLP Hi Income ETN","Financial","Exchange Traded Fund","USA",,,17.71,0.06%,8583
3875,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",206.01,23.51,18.53,1.04%,24105
3876,"MLVF","Malvern Federal Bancorp, Inc.","Financial","Savings & Loans","USA",73.08,382.67,11.48,0.00%,9704
3877,"MM","Millennial Media Inc.","Services","Marketing Services","USA",503.10,,6.48,4.68%,1063237
3878,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",26368.47,20.44,48.31,0.58%,1403324
3879,"MMI","Motorola Mobility Holdings, Inc.","Financial","Real Estate Development","USA",491.03,16.93,14.48,4.32%,38015
3880,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1132.44,35.54,42.62,-0.07%,69382
3881,"MMM","3M Co.","Conglomerates","Conglomerates","USA",87429.08,19.76,128.57,-0.03%,2045224
3882,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",13729.93,25.11,59.47,-1.73%,400125
3883,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",3058.16,26.71,44.62,-0.56%,253093
3884,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",664.50,62.40,15.60,0.00%,57051
3885,"MMT","MFS Multimarket Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.48,-0.31%,215595
3886,"MMU","Western Asset Managed Municipals Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.16,-1.30%,144787
3887,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.87,-0.67%,31086
3888,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",721.67,,18.96,-1.96%,163769
3889,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",240.91,147.25,17.45,-1.25%,29652
3890,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,26.92,0.11%,7343
3891,"MNDL","Mandalay Digital Group, Inc","Services","Publishing - Periodicals","USA",45.83,,2.30,-5.35%,25774
3892,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",37.01,11.53,1.98,1.02%,37353
3893,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.73,0.24%,28132
3894,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",9.82,,0.48,2.13%,41250
3895,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",263.19,,2.99,-1.97%,115384
3896,"MNK","Mallinckrodt plc","Healthcare","Drugs - Generic","Ireland",3032.13,56.51,52.72,0.32%,581231
3897,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",1517.50,,5.36,4.69%,8131690
3898,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",50.40,,2.21,-2.21%,20257
3899,"MNP","Western Asset Municipal Partners Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.34,0.08%,50646
3900,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",397.39,34.52,9.30,-0.21%,132865
3901,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",120.03,9.64,11.40,-0.61%,9735
3902,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1590.18,35.48,51.95,2.40%,307771
3903,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",10558.16,33.01,63.11,0.10%,795672
3904,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",894.48,,17.52,0.00%,182039
3905,"MNTG","MTR Gaming Group, Inc.","Services","Resorts & Casinos","USA",153.58,109.00,5.42,-0.55%,25149
3906,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",162.18,17.59,13.24,0.38%,116689
3907,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",74845.08,14.63,37.69,0.61%,6814081
3908,"MOBI","Sky-mobi Limited","Technology","Diversified Communication Services","China",103.99,23.27,3.48,-0.29%,60575
3909,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",19.46,71.33,2.10,-1.87%,21273
3910,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",77.81,27.02,14.05,0.00%,19858
3911,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",601.85,183.71,12.76,-0.78%,118501
3912,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",230.19,12.53,26.56,-2.28%,6769
3913,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3064.78,25.70,68.44,1.24%,80427
3914,"MOH","Molina Healthcare Inc.","Healthcare","Health Care Plans","USA",1547.83,19.81,33.28,-1.74%,479151
3915,"MOLX","Molex Inc.","Technology","Diversified Electronics","USA",6894.59,27.24,38.68,0.00%,0
3916,"MON","Monsanto Co.","Basic Materials","Agricultural Chemicals","USA",59372.78,24.51,111.65,-0.09%,1529567
3917,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",76.79,24.93,17.18,2.87%,218210
3918,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,51.48,0.16%,635
3919,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,54.03,0.02%,119615
3920,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3751.83,31.80,81.00,-0.52%,72989
3921,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",19927.86,12.61,46.00,-1.69%,6247784
3922,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",209.38,,5.15,8.65%,737244
3923,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",1102.15,21.61,43.04,-0.44%,74412
3924,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",620.29,317.60,15.23,-4.09%,590779
3925,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,12.62,-0.08%,24376
3926,"MPAA","Motorcar Parts of America Inc.","Consumer Goods","Auto Parts","USA",255.82,,18.05,2.04%,198497
3927,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",43.81,10.64,12.55,0.00%,0
