"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3736,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",522.76,,18.60,-2.05%,234095
3737,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",926.06,18.54,35.28,43.07%,4473717
3738,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",17.24,,2.39,-3.28%,9775
3739,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",134.06,,8.27,3.76%,119687
3740,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",28.01,,0.66,1.69%,334434
3741,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",4682.43,45.13,105.28,-0.73%,829302
3742,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",872.68,,19.67,-0.30%,429518
3743,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",301.90,8.45,10.11,-1.08%,131508
3744,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2512.85,23.41,22.43,0.85%,890546
3745,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",5464.47,,56.43,-1.78%,890581
3746,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",813.51,7.20,18.04,0.28%,139103
3747,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",534.68,,9.69,0.94%,60994
3748,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",78.84,,3.58,2.29%,103039
3749,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,26.04,0.93%,400
3750,"MET","MetLife, Inc.","Financial","Life Insurance","USA",56647.86,23.41,51.05,-0.43%,4784426
3751,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",301.15,19.18,21.03,-1.22%,10451
3752,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2598.83,9.10,7.14,-0.70%,2495095
3753,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",34570.90,24.48,18.87,0.11%,2344082
3754,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",136.53,4.83,16.01,0.06%,38485
3755,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",50056.37,6.90,4.15,0.24%,432642
3756,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",125.86,13.21,8.82,1.15%,6778
3757,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,12.24,-1.21%,197621
3758,"MFLA","iPath Long Enhanced MSCI EAFE ETN","Financial","Exchange Traded Fund","USA",,,,,0
3759,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",322.00,,13.29,-0.75%,12200
3760,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",247.55,8.23,5.95,-1.00%,181967
3761,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",50.84,13.46,9.37,2.40%,400
3762,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",90.67,,13.13,1.16%,12418
3763,"MFRM","Mattress Firm Holding Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",1159.16,25.18,38.90,13.61%,1275849
3764,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",121.01,16.90,16.88,-1.11%,481
3765,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,12.09,-0.25%,58157
3766,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.21,-0.28%,9430
3767,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",557.48,44.86,19.85,0.56%,45601
3768,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",18173.13,12.88,79.93,-0.42%,530163
3769,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",828.32,24.74,27.90,-1.06%,387397
3770,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,61.22,-0.49%,36352
3771,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",50.19,96.15,12.60,0.76%,14273
3772,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1271.96,17.81,54.91,-0.22%,14838
3773,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.58,0.00%,126462
3774,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",7.55,,0.17,13.33%,100872
3775,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",1462.79,29.61,20.37,-0.29%,51991
3776,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",243.83,16.20,6.85,3.16%,214369
3777,"MGK","Vanguard Mega Cap 300 Gr Index ETF","Financial","Exchange Traded Fund","USA",,,69.95,0.01%,52602
3778,"MGLN","Magellan Health Services Inc.","Healthcare","Health Care Plans","USA",1635.59,11.68,60.73,0.21%,109126
3779,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",9651.43,,19.69,-0.10%,7341037
3780,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",15.66,,0.55,1.48%,42091
3781,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",31.72,,25.76,-0.92%,64615
3782,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",86.50,,5.15,1.98%,31032
3783,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",973.38,22.32,38.28,0.87%,44196
3784,"MGT","MGT Capital Investments, Inc.","Services","Business Services","United Kingdom",14.44,,3.06,0.99%,84921
3785,"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,21.43,-0.70%,17709
3786,"MGV","Vanguard Mega Cap 300 Value Index ETF","Financial","Exchange Traded Fund","USA",,,53.62,-0.54%,27975
3787,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",42.25,103.86,7.27,0.00%,0
3788,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",206.29,7.06,14.51,-0.68%,90335
3789,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,11.51,0.09%,3931
3790,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,6.58,-1.20%,74108
3791,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",20170.83,25.06,73.70,-0.32%,1261362
3792,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",261.54,,8.02,0.25%,53965
3793,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",53.00,17.76,15.70,-0.70%,23096
3794,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.41,-1.18%,130997
3795,"MHK","Mohawk Industries Inc.","Industrial Goods","Textile Industrial","USA",9857.86,30.18,137.47,1.21%,676904
3796,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",886.59,16.08,12.34,0.98%,204326
3797,"MHN","BlackRock MuniHoldings New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.33,0.00%,100429
3798,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",515.17,4.45,21.11,-0.19%,161468
3799,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1148.81,,6.97,2.95%,3614023
3800,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.58,0.00%,130970
3801,"MIC","Macquarie Infrastructure Company LLC","Services","Basic Materials Wholesale","USA",2833.03,593.44,53.17,-0.45%,224559
3802,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",22.14,2.93,4.65,9.41%,73415
3803,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4092.57,28.79,219.84,0.59%,68366
3804,"MIDU","Direxion Daily Mid Cap Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,75.64,0.34%,60789
3805,"MIDZ","Direxion Daily Mid Cap Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.55,0.49%,22494
3806,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",363.18,,7.29,0.14%,211062
3807,"MIL","MFC Industrial Ltd","Basic Materials","Industrial Metals & Minerals","Canada",482.28,2.27,7.53,-2.33%,276294
3808,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",365.89,,8.03,-4.63%,744998
3809,"MIN","MFS Intermediate Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.14,-0.19%,509960
3810,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.63,0.08%,15838
3811,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",207.57,28.09,16.40,0.68%,24354
3812,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1724.87,75.80,37.75,-0.40%,132861
3813,"MINT","PIMCO Enhanced Short Maturity Strgy ETF","Financial","Exchange Traded Fund","USA",,,101.50,-0.02%,259032
3814,"MITK","Mitek Systems Inc.","Technology","Application Software","USA",183.26,,6.76,0.00%,213840
3815,"MITL","Mitel Networks Corp.","Technology","Communication Equipment","Canada",462.51,107.50,9.02,4.88%,1129221
3816,"MITSY","Mitsui & Co. Ltd.","Conglomerates","Conglomerates","Japan",24518.06,6.02,267.98,-0.29%,3527
3817,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",432.26,9.94,15.23,-1.10%,342280
3818,"MIW","Eaton Vance Michigan Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.41,-1.47%,7568
3819,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",394.23,24.06,12.54,-1.65%,112971
3820,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.08,-1.15%,63414
3821,"MJI","BlackRock Muniyield New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.63,-0.47%,25542
3822,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",17290.73,27.50,85.08,-0.21%,1588753
3823,"MKC","McCormick & Co. Inc.","Consumer Goods","Processed & Packaged Goods","USA",9060.74,22.56,68.02,-0.83%,638385
3824,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",7845.46,24.76,557.02,-0.59%,39004
3825,"MKSI","MKS Instruments Inc.","Technology","Semiconductor Equipment & Materials","USA",1531.67,75.97,29.00,0.45%,376439
3826,"MKTAY","Makita Corp.","Industrial Goods","Small Tools & Accessories","Japan",6934.70,21.44,49.41,-0.23%,12113
3827,"MKTG","Responsys, Inc.","Technology","Application Software","USA",855.88,173.00,19.19,10.92%,1183947
3828,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1165.72,,31.93,1.49%,306871
3829,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2396.78,33.46,64.45,-0.72%,158126
3830,"MKTY","Mechanical Technology Inc.","Technology","Scientific & Technical Instruments","USA",4.10,,0.90,4.65%,647
3831,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",270.54,36.54,77.30,-2.51%,2694
3832,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1758.87,24.96,30.00,0.17%,235312
3833,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1669.46,9.73,60.03,0.30%,73281
3834,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",4458.38,41.92,95.62,-0.82%,428224
3835,"MLN","Market Vectors Long Municipal Index ETF","Financial","Exchange Traded Fund","USA",,,17.69,-0.23%,20469
3836,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",187.89,,3.83,4.93%,147964
3837,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1639.88,752.60,38.59,2.55%,739688
3838,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",80.78,,4.43,2.55%,12549
3839,"MLPG","UBS E-TRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,34.98,-0.77%,3205
3840,"MLPI","UBS E-TRACS Alerian MLP Infrastrctr ETN","Financial","Exchange Traded Fund","USA",,,37.99,-0.94%,370023
3841,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,15.51,-0.26%,5500
3842,"MLPL","UBS E-TRACS 2x Long Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,51.45,-1.91%,58503
3843,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,29.78,-1.29%,120175
3844,"MLPW","UBS E-TRACS MLP Wells Fargo ETN","Financial","Exchange Traded Fund","USA",,,33.28,0.00%,0
3845,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,15.37,-0.13%,7717
3846,"MLPY","Morgan Stanley Cushing MLP Hi Income ETN","Financial","Exchange Traded Fund","USA",,,17.67,0.00%,14410
3847,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",199.95,22.82,17.71,-0.51%,16849
3848,"MLVF","Malvern Federal Bancorp, Inc.","Financial","Savings & Loans","USA",74.16,388.33,11.47,-1.55%,17040
3849,"MM","Millennial Media Inc.","Services","Marketing Services","USA",522.61,,6.27,-2.49%,610384
3850,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",25923.78,20.09,47.20,-0.04%,2080813
3851,"MMI","Motorola Mobility Holdings, Inc.","Financial","Real Estate Development","USA",521.81,17.99,14.52,-1.56%,17268
3852,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1102.97,34.62,42.21,1.61%,115064
3853,"MMM","3M Co.","Conglomerates","Conglomerates","USA",85967.51,19.43,126.83,0.29%,2839204
3854,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",13763.96,25.17,59.54,-1.86%,433217
3855,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",3004.32,26.24,44.43,0.79%,314217
3856,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",663.22,62.28,15.72,0.96%,97966
3857,"MMT","MFS Multimarket Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.45,-0.31%,204892
3858,"MMU","Western Asset Managed Municipals Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.33,-0.08%,118625
3859,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.03,-0.08%,12142
3860,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",644.06,,18.22,5.56%,54759
3861,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",237.36,116.20,17.23,-1.15%,24931
3862,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,26.88,-0.04%,9067
3863,"MNDL","Mandalay Digital Group, Inc","Services","Publishing - Periodicals","USA",46.40,,2.39,-2.85%,48404
3864,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",34.94,10.88,1.89,2.16%,47321
3865,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.75,-1.09%,30969
3866,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",10.66,,0.51,-0.02%,67529
3867,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",250.24,,3.12,7.59%,164657
3868,"MNK","Mallinckrodt plc","Healthcare","Drugs - Generic","Ireland",2985.40,55.63,52.30,1.08%,285291
3869,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",1478.97,,4.97,-0.40%,2674575
3870,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",51.29,,2.28,-0.87%,18626
3871,"MNP","Western Asset Municipal Partners Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.34,-0.30%,34300
3872,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",387.15,33.63,9.08,0.00%,100728
3873,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",120.24,9.66,11.36,-1.13%,11989
3874,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1550.37,34.59,50.37,1.84%,256497
3875,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",10464.39,32.72,62.29,-0.32%,1452969
3876,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",891.42,,17.45,-0.06%,157798
3877,"MNTG","MTR Gaming Group, Inc.","Services","Resorts & Casinos","USA",151.33,107.40,5.39,0.37%,69117
3878,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",160.09,17.36,13.10,0.61%,65996
3879,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",74385.54,14.54,36.96,-0.73%,7191903
3880,"MOBI","Sky-mobi Limited","Technology","Diversified Communication Services","China",104.89,23.47,3.52,0.00%,68027
3881,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",19.10,70.00,2.12,0.95%,15965
3882,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",78.36,27.21,14.01,-0.99%,1596
3883,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",599.51,183.00,12.89,0.62%,97361
3884,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",229.51,12.49,26.67,-1.59%,9955
3885,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3051.18,25.59,67.14,-0.24%,59074
3886,"MOH","Molina Healthcare Inc.","Healthcare","Health Care Plans","USA",1540.06,19.71,33.49,-0.62%,339110
3887,"MOLX","Molex Inc.","Technology","Diversified Electronics","USA",6891.03,27.23,38.67,0.03%,1996228
3888,"MON","Monsanto Co.","Basic Materials","Agricultural Chemicals","USA",59558.73,24.58,110.97,-1.01%,2363447
3889,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",81.57,26.48,17.02,-4.06%,86742
3890,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,51.40,-0.14%,0
3891,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,53.53,-0.59%,502237
3892,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3690.55,31.29,80.10,0.01%,59036
3893,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",20413.39,12.92,46.97,-2.00%,2812777
3894,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",219.63,,4.64,1.75%,122104
3895,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",1110.80,17.73,42.89,-1.29%,96052
3896,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",585.92,300.00,15.27,1.80%,740467
3897,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,12.60,-0.63%,29346
3898,"MPAA","Motorcar Parts of America Inc.","Consumer Goods","Auto Parts","USA",244.10,,17.45,3.38%,257857
3899,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",42.59,10.34,12.43,1.89%,500
3900,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",25727.34,12.26,83.85,0.71%,5126718
3901,"MPEL","Melco Crown Entertainment Ltd.","Services","Resorts & Casinos","Hong Kong",20038.61,44.99,37.20,2.09%,3057835
3902,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",46.45,,1.03,-0.96%,121668
3903,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",2129.20,60.35,37.27,-0.40%,115611
3904,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",392.29,,6.10,2.35%,585978
3905,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,12.22,-2.94%,28488
3906,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",1906.24,17.96,12.68,-0.55%,866238
3907,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1240.79,79.83,32.80,0.21%,213352
3908,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",326.66,52.18,8.86,-0.11%,12450
3909,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",257.18,8.14,11.36,-0.35%,68872
3910,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",407.34,8.46,13.26,-0.23%,122845
3911,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",4715.91,22.74,40.35,1.41%,544966
3912,"MRC","MRC Global Inc.","Industrial Goods","Machine Tools & Accessories","USA",3220.30,26.61,31.75,0.28%,944619
3913,"MRCY","Mercury Computer Systems, Inc.","Technology","Computer Peripherals","USA",326.15,,10.69,0.47%,53039
3914,"MRF","American Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",69.09,9.48,7.30,0.00%,28216
3915,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",212.72,,2.23,-1.76%,301931
3916,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1461.35,16.90,28.39,-0.04%,202718
3917,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",308.31,,9.84,3.80%,164032
3918,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",144330.37,32.66,48.81,-1.01%,8716908
3919,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",291.22,19.96,23.13,-1.78%,4902
3920,"MRNA","Marina Biotech, Inc.","Healthcare","Biotechnology","USA",2.47,,0.28,3.70%,34744
3921,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",25975.18,15.37,36.31,-1.17%,5989320
3922,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",614.68,20.11,18.91,2.22%,47426
3923,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",7023.90,32.30,13.85,-2.53%,6292147
3924,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",59438.10,18.53,30.21,-2.96%,14396947
3925,"MSA","Mine Safety Appliances Co.","Healthcare","Medical Appliances & Equipment","USA",1821.39,22.63,49.50,0.32%,78763
3926,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",280.11,10.68,21.92,2.67%,44420
3927,"MSBF","MSB Financial Corp.","Financial","Regional - Northeast Banks","USA",39.62,,7.92,-1.74%,1142
3928,"MSCC","Microsemi Corp.","Technology","Semiconductor - Integrated Circuits","USA",2157.91,49.77,24.08,0.80%,332501
3929,"MSCI","MSCI Inc.","Technology","Application Software","USA",5251.94,23.48,43.87,-0.09%,572948
3930,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",226.76,119.75,9.56,-0.21%,146981
3931,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",340.03,21.41,21.39,-0.09%,14874
3932,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",220.30,15.59,15.18,0.40%,40184
3933,"MSFG","Mainsource Financial Group","Financial","Regional - Midwest Banks","USA",355.25,14.01,16.84,-3.05%,24007
3934,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",324720.65,14.53,38.00,-2.41%,116208368
3935,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",4291.99,43.88,56.10,0.66%,420656
3936,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",17024.65,16.44,65.23,0.46%,1080693
3937,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",199.85,19.30,17.89,0.73%,15958
3938,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",4797.72,20.51,76.83,-0.39%,309511
3939,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",50.46,14.31,1.89,1.61%,1069
3940,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",211.92,,3.01,-4.14%,392289
3941,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",41.98,,5.87,-0.51%,36439
3942,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.01,0.08%,17515
3943,"MSPD","Mindspeed Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",204.09,,5.04,0.20%,472128
3944,"MSTR","MicroStrategy Inc.","Technology","Business Software & Services","USA",1438.05,77.12,128.16,0.72%,122699
3945,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",23.65,,0.43,-2.05%,765670
3946,"MSXX","PureFunds ISE Mining Service ETF","Financial","Exchange Traded Fund","USA",,,14.50,0.00%,0
3947,"MT","Arcelor Mittal","Basic Materials","Steel & Iron","Luxembourg",30521.16,,16.81,-1.52%,4171692
3948,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",14649.28,12.92,112.73,-0.60%,924857
3949,"MTD","Mettler-Toledo International, Inc.","Healthcare","Medical Laboratories & Research","Switzerland",7306.60,25.26,245.97,0.38%,166021
3950,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1245.77,,22.38,0.31%,563556
3951,"MTEX","Mannatech Inc.","Consumer Goods","Personal Products","USA",47.62,54.45,17.39,-3.23%,17213
3952,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2749.35,,8.29,2.35%,10819752
3953,"MTGE","American Capital Mortgage Investment Crp","Financial","REIT - Diversified","USA",1069.77,4.69,18.18,-1.46%,551793
3954,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1531.27,9.48,42.07,-0.47%,263944
3955,"MTK","SPDR Morgan Stanley Technology","Financial","Exchange Traded Fund","USA",,,86.15,-0.42%,415
3956,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",878.33,,2.14,1.42%,925110
3957,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",2647.76,78.39,74.94,1.70%,118639
3958,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",775.78,,7.75,-1.40%,969839
3959,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",38.73,12.30,20.99,1.01%,550
3960,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",577.12,25.01,27.87,-0.50%,41306
3961,"MTRX","Matrix Service Co.","Industrial Goods","Heavy Construction","USA",559.14,21.85,21.82,1.91%,116976
3962,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",163.22,17.89,15.79,0.32%,31960
3963,"MTSC","MTS Systems Corp.","Technology","Scientific & Technical Instruments","USA",1008.03,17.78,64.79,-0.17%,33843
3964,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",705.73,17.81,15.23,-0.59%,5891
