"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
4133,"NFLX","Netflix, Inc.","Services","Music & Video Stores","USA",20599.14,292.86,347.85,-0.19%,2027959
4134,"NFO","Guggenheim Insider Sentiment","Financial","Exchange Traded Fund","USA",,,45.61,0.48%,8582
4135,"NFX","Newfield Exploration Co.","Basic Materials","Independent Oil & Gas","USA",4051.44,,30.03,0.81%,1438078
4136,"NG","NovaGold Resources Inc.","Basic Materials","Gold","Canada",715.59,,2.19,-3.10%,2058837
4137,"NGD","New Gold, Inc.","Basic Materials","Gold","Canada",2513.79,13.17,5.29,0.38%,2624556
4138,"NGE","Global X Nigeria Index ETF","Financial","Exchange Traded Fund","USA",,,15.84,0.58%,7103
4139,"NGG","National Grid plc","Utilities","Gas Utilities","United Kingdom",46203.94,12.47,63.18,0.94%,438145
4140,"NGL","NGL Energy Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2093.33,57.66,32.58,0.90%,123203
4141,"NGLS","Targa Resources Partners LP","Basic Materials","Oil & Gas Pipelines","USA",5503.59,85.97,51.97,0.76%,237309
4142,"NGPC","NGP Capital Resources Company","Financial","Diversified Investments","USA",158.97,20.68,7.68,0.39%,61518
4143,"NGS","Natural Gas Services Group Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",346.20,24.88,29.29,4.20%,58525
4144,"NGVC","Natural Grocers by Vitamin Cottage, Inc.","Services","Grocery Stores","USA",850.83,19.78,36.30,-4.42%,505261
4145,"NGX","Nuveen Insured Massachusetts Tax-Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.76,-0.59%,10165
4146,"NGZ","AGIC Global Equity & Convertibl","Financial","Closed-End Fund - Equity","USA",,,16.55,-2.38%,49233
4147,"NHC","National Healthcare Corp.","Healthcare","Long-Term Care Facilities","USA",704.67,14.25,52.65,3.24%,9487
4148,"NHI","National Health Investors Inc.","Financial","REIT - Healthcare Facilities","USA",1605.66,21.33,58.95,2.34%,2809250
4149,"NHS","Neuberger Berman High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,13.11,-0.46%,33952
4150,"NHTB","New Hampshire Thrift Bancshares Inc.","Financial","Savings & Loans","USA",105.83,13.19,15.05,1.01%,709
4151,"NI","NiSource Inc.","Utilities","Diversified Utilities","USA",9848.27,20.85,31.86,1.21%,2118084
4152,"NIB","iPath DJ-UBS Cocoa TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,36.99,-0.48%,8010
4153,"NICE","NICE Systems Ltd.","Technology","Computer Peripherals","Israel",2293.31,27.93,38.00,0.05%,62642
4154,"NICK","Nicholas Financial Inc.","Financial","Credit Services","USA",193.70,9.80,15.88,-0.56%,22241
4155,"NIHD","NII Holdings Inc.","Technology","Wireless Communications","USA",465.58,,2.61,-3.33%,3354485
4156,"NILE","Blue Nile Inc.","Services","Jewelry Stores","USA",561.14,53.11,45.87,1.62%,122361
4157,"NIM","Nuveen Select Maturities Municipal Fund","Financial","Closed-End Fund - Debt","USA",120.42,17.29,9.67,-0.10%,48542
4158,"NINE","Ninetowns Internet Technology Group Company Limited","Technology","Business Software & Services","China",67.58,16.18,1.78,0.00%,0
4159,"NINI","iPath Pure Beta Nickel ETN","Financial","Exchange Traded Fund","USA",,,24.31,-0.37%,1800
4160,"NIO","Nuveen Insured Municipal Opportunity Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.65,-0.16%,361446
4161,"NJ","Nidec Corp.","Industrial Goods","Industrial Electrical Equipment","Japan",12591.54,167.57,23.89,1.83%,37135
4162,"NJR","New Jersey Resources Corp.","Utilities","Gas Utilities","USA",1906.48,15.22,45.40,-0.92%,183858
4163,"NKA","Niska Gas Storage Partners LLC","Utilities","Gas Utilities","USA",528.42,109.43,15.40,0.52%,62311
4164,"NKE","Nike Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",69453.24,26.84,78.87,1.00%,3517832
4165,"NKG","Nuveen Georgia Dividend Advantage Municipal Fund 2","Financial","Asset Management","USA",123.01,22.42,11.62,-0.34%,26444
4166,"NKSH","National Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",253.53,10.80,37.25,2.08%,14003
4167,"NKTR","Nektar Therapeutics","Healthcare","Biotechnology","USA",1339.15,,11.80,1.81%,579182
4168,"NKX","Nuveen Insured California Tax Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.19,-0.33%,123605
4169,"NKY","MAXIS Nikkei 225 Index ETF","Financial","Exchange Traded Fund","USA",,,18.27,-0.22%,108521
4170,"NL","NL Industries Inc.","Basic Materials","Synthetics","USA",556.31,,11.38,-0.44%,30930
4171,"NLNK","NewLink Genetics Corporation","Healthcare","Biotechnology","USA",504.79,,20.92,6.52%,383338
4172,"NLP","NTS Realty Holdings LP","Financial","Real Estate Development","USA",49.31,,4.63,-2.53%,2430
4173,"NLR","Market Vectors Uranium+Nuclear Enrgy ETF","Financial","Exchange Traded Fund","USA",,,47.63,0.37%,3134
4174,"NLS","Nautilus Inc.","Consumer Goods","Sporting Goods","USA",227.97,4.93,7.25,-1.23%,75572
4175,"NLSN","Nielsen Holdings N.V.","Technology","Information & Delivery Services","USA",15182.93,48.45,41.12,2.26%,17867178
4176,"NLST","Netlist Inc.","Technology","Semiconductor- Memory Chips","USA",18.19,,0.60,-0.65%,130492
4177,"NLTX","Nile Therapeutics, Inc","Healthcare","Biotechnology","USA",1.74,,0.05,0.00%,0
4178,"NLY","Annaly Capital Management, Inc.","Financial","REIT - Diversified","USA",9804.59,3.09,10.24,-1.06%,14017921
4179,"NM","Navios Maritime Holdings Inc.","Services","Shipping","Greece",763.37,6.36,7.67,2.27%,456282
4180,"NMA","Nuveen Municipal Advantage Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.99,-0.42%,169582
4181,"NMB","Nuveen Massachusetts Dividend Advantage Municipal Fund","Financial","Asset Management","USA",23.58,24.55,11.98,-0.42%,9704
4182,"NMFC","New Mountain Finance Corporation","Financial","Asset Management","USA",473.05,8.62,14.87,1.50%,443810
4183,"NMI","Nuveen Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",81.49,9.85,9.85,-0.01%,19952
4184,"NMIH","NMI Holdings, Inc.","Financial","Surety & Title Insurance","USA",793.93,,13.83,0.58%,26287
4185,"NMM","Navios Maritime Partners L.P.","Services","Shipping","Greece",1104.05,10.66,16.45,0.24%,237054
4186,"NMO","Nuveen Municipal Market Opportunity Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.76,-0.51%,178337
4187,"NMR","Nomura Holdings, Inc.","Financial","Investment Brokerage - National","Japan",30162.86,15.07,8.16,0.25%,553997
4188,"NMRX","Numerex Corp.","Technology","Communication Equipment","USA",248.59,148.78,13.46,0.52%,26117
4189,"NMT","Nuveen Massachusetts Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.18,-0.08%,26047
4190,"NMY","Nuveen Maryland Premium Income Municipal Fund","Financial","Asset Management","USA",285.83,24.71,11.89,0.25%,37999
4191,"NMZ","Nuveen Municipal High Income Opportunity Fund","Financial","Asset Management","USA",359.64,6.75,11.36,-0.44%,96581
4192,"NNA","Navios Maritime Acquisition Corporation","Services","Shipping","Greece",334.70,,3.72,0.27%,35614
4193,"NNBR","NN Inc.","Industrial Goods","Machine Tools & Accessories","USA",318.11,14.94,19.05,4.50%,287056
4194,"NNC","Nuveen North Carolina Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.85,0.08%,59169
4195,"NNI","Nelnet Inc.","Financial","Credit Services","USA",2080.96,8.03,43.47,-2.60%,241457
4196,"NNJ","Nuveen New Jersey Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.98,-0.08%,34408
4197,"NNN","National Retail Properties, Inc.","Financial","REIT - Diversified","USA",3897.25,30.63,32.70,-1.15%,593094
4198,"NNP","Nuveen New York Performance Plus Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.36,0.53%,65999
4199,"NNVC","NanoViricides, Inc.","Healthcare","Drug Manufacturers - Major","USA",210.23,,4.57,1.11%,165870
4200,"NNY","Nuveen New York Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",130.95,15.12,8.62,0.00%,25972
4201,"NOA","North American Energy Partners Inc.","Basic Materials","Oil & Gas Equipment & Services","Canada",204.46,,5.66,0.35%,57440
4202,"NOAH","Noah Holdings Limited","Financial","Asset Management","China",2215.38,43.00,20.38,0.84%,640565
4203,"NOBL","ProShares S&P 500 Aristocrats ETF","Financial","Exchange Traded Fund","USA",,,43.59,0.39%,25661
4204,"NOC","Northrop Grumman Corporation","Industrial Goods","Aerospace/Defense - Major Diversified","USA",25277.71,13.25,112.01,1.12%,1228101
4205,"NOG","Northern Oil and Gas, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1028.37,19.21,16.52,1.16%,438246
4206,"NOK","Nokia Corporation","Technology","Communication Equipment","Finland",29512.25,,8.09,1.76%,37358000
4207,"NOM","Nuveen Missouri Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.10,-0.79%,7167
4208,"NOR","Noranda Aluminum Holding Corp.","Basic Materials","Aluminum","USA",183.36,,2.61,-3.33%,398818
4209,"NORW","Global X Norway ETF","Financial","Exchange Traded Fund","USA",,,16.66,0.36%,32603
4210,"NOV","National Oilwell Varco, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",35724.36,15.36,83.66,-0.24%,2274527
4211,"NOVB","North Valley Bancorp","Financial","Regional - Pacific Banks","USA",131.10,19.57,19.83,3.39%,463
4212,"NOW","ServiceNow, Inc.","Technology","Information Technology Services","USA",7263.23,,55.42,4.88%,2571309
4213,"NP","Neenah Paper, Inc.","Consumer Goods","Paper & Paper Products","USA",639.38,14.56,40.12,0.96%,76259
4214,"NPBC","National Penn Bancshares Inc.","Financial","Regional - Northeast Banks","USA",1593.62,28.05,10.89,-0.46%,869324
4215,"NPD","China Nepstar Chain Drugstore Ltd.","Services","Drug Stores","China",182.56,13.36,1.89,1.07%,28296
4216,"NPF","Nuveen Premier Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",240.87,8.97,12.04,-0.58%,75843
4217,"NPI","Nuveen Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.25,-0.24%,183387
4218,"NPK","National Presto Industries Inc.","Consumer Goods","Appliances","USA",504.00,14.01,74.38,1.90%,10000
4219,"NPM","Nuveen Premium Income Municipal Fund 2, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.35,0.00%,235150
4220,"NPO","EnPro Industries, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1170.40,45.53,56.00,0.00%,88138
4221,"NPP","Nuveen Performance Plus Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.97,-0.15%,210317
4222,"NPSP","NPS Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2380.87,,23.86,2.45%,1481404
4223,"NPT","Nuveen Premium Income Municipal Fund 4, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.50,0.00%,220861
4224,"NPTN","NeoPhotonics Corporation","Technology","Semiconductor - Broad Line","USA",172.68,,5.60,-0.18%,71524
4225,"NPV","Nuveen Virginia Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.77,-0.34%,62468
4226,"NPY","Nuveen Pennsylvania Premium Income Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,11.80,-1.34%,58167
4227,"NQ","NetQin Mobile Inc.","Technology","Application Software","China",733.08,79.11,14.15,-0.63%,2543182
4228,"NQC","Nuveen California Investment Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",176.36,7.14,12.93,0.08%,31187
4229,"NQI","Nuveen Insured Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.83,-0.42%,78159
4230,"NQJ","Nuveen New Jersey Investment Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.58,-0.47%,55132
4231,"NQM","Nuveen Investment Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",473.14,7.92,13.09,-0.46%,135503
4232,"NQP","Nuveen Pennsylvania Investment Quality Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.35,-0.24%,31600
4233,"NQS","Nuveen Select Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.14,-0.65%,164763
4234,"NQU","Nuveen Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",662.35,7.57,12.12,-0.49%,167177
4235,"NR","Newpark Resources Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1043.88,18.72,12.36,1.56%,524162
4236,"NRCIB","National Research Corp.","Services","Research Services","USA",119.40,7.99,33.90,-2.19%,1869
4237,"NRF","NorthStar Realty Finance Corp.","Financial","REIT - Retail","USA",2164.29,,9.75,0.10%,1358233
4238,"NRG","NRG Energy, Inc.","Utilities","Diversified Utilities","USA",8905.11,15.23,27.22,-1.27%,2003599
4239,"NRIM","Northrim Bancorp Inc.","Financial","Regional - Pacific Banks","USA",160.68,12.71,25.33,2.72%,7856
4240,"NRK","Nuveen Insured New York Tax-Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.93,-0.08%,197078
4241,"NRO","Neuberger Berman Real Estate Securities Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,4.44,-0.22%,187701
4242,"NRP","Natural Resource Partners LP","Basic Materials","Industrial Metals & Minerals","USA",2173.18,11.78,19.89,0.51%,253440
4243,"NRT","North European Oil Royalty Trust","Financial","Diversified Investments","USA",204.59,9.98,22.17,-0.40%,12101
4244,"NRZ","New Residential Investment Corp.","Financial","REIT - Residential","USA",1480.20,13.60,6.04,3.25%,7267215
4245,"NS","NuStar Energy L.P.","Basic Materials","Oil & Gas Pipelines","USA",3884.95,50.38,50.88,2.00%,695328
4246,"NSANY","Nissan Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",37619.18,,18.45,0.00%,1070112
4247,"NSC","Norfolk Southern Corp.","Services","Railroads","USA",26948.93,15.23,87.12,0.35%,890326
4248,"NSEC","National Security Group Inc.","Financial","Property & Casualty Insurance","USA",19.49,29.26,7.94,0.51%,27356
4249,"NSH","NuStar GP Holdings, LLC","Basic Materials","Oil & Gas Pipelines","USA",1206.09,25.04,28.95,2.30%,84616
4250,"NSIT","Insight Enterprises Inc.","Technology","Application Software","USA",969.03,14.04,23.36,2.05%,134224
4251,"NSL","Nuveen Senior Income Fund","Financial","Closed-End Fund - Debt","USA",271.88,8.59,7.02,-0.28%,88216
4252,"NSLP","New Source Energy Partners L.P.","Basic Materials","Independent Oil & Gas","USA",154.51,1140.50,23.10,1.27%,20917
4253,"NSM","Nationstar Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",3574.01,11.78,40.55,1.50%,1222099
4254,"NSP","Insperity, Inc.","Services","Business Services","USA",862.99,23.82,34.85,0.23%,96734
4255,"NSPH","Nanosphere, Inc.","Healthcare","Medical Instruments & Supplies","USA",128.25,,2.11,-6.22%,617021
4256,"NSPR","InspireMD, Inc.","Healthcare","Medical Appliances & Equipment","USA",81.21,,2.61,-0.38%,210402
4257,"NSR","NeuStar, Inc.","Technology","Diversified Communication Services","USA",3145.16,20.23,48.82,-0.69%,456114
4258,"NSSC","Napco Security Technologies, Inc.","Services","Security & Protection Services","USA",117.71,40.67,6.29,3.11%,88254
4259,"NSTG","NanoString Technologies, Inc.","Healthcare","Biotechnology","USA",6.36,,12.17,2.79%,34039
4260,"NSU","Nevsun Resources Ltd.","Basic Materials","Gold","Canada",642.80,8.08,3.23,0.00%,348592
4261,"NSYS","Nortech Systems Inc.","Technology","Diversified Electronics","USA",15.61,21.88,5.59,-1.76%,25537
4262,"NTAP","NetApp, Inc.","Technology","Data Storage Devices","USA",13760.87,25.09,40.64,0.62%,3599941
4263,"NTC","Nuveen Connecticut Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.60,-0.17%,43877
4264,"NTCT","NetScout Systems, Inc.","Technology","Business Software & Services","USA",1218.17,30.34,29.77,1.16%,97434
4265,"NTE","Nam Tai Electronics, Inc.","Technology","Diversified Electronics","China",353.13,4.76,8.06,3.33%,551212
4266,"NTES","NetEase.com, Inc.","Technology","Internet Software & Services","China",8755.61,13.47,66.30,-1.59%,608795
4267,"NTGR","Netgear Inc.","Technology","Communication Equipment","USA",1236.08,20.88,31.67,-0.85%,584077
4268,"NTI","Northern Tier Energy LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2221.59,8.60,24.76,2.44%,1045504
4269,"NTIC","Northern Technologies International Corp.","Consumer Goods","Packaging & Containers","USA",77.37,35.71,17.40,-0.57%,5742
4270,"NTK","Nortek Inc.","Industrial Goods","General Building Materials","USA",1115.50,,71.72,-1.21%,52195
4271,"NTL","Nortel Inversora S.A.","Technology","Telecom Services - Foreign","Argentina",2446.65,18.51,22.30,-2.83%,30752
4272,"NTLS","NTELOS Holdings Corp.","Technology","Wireless Communications","USA",463.88,18.68,20.83,-5.49%,795866
4273,"NTN","NTN Buzztime Inc.","Services","Broadcasting - TV","USA",46.19,,0.72,10.46%,192003
4274,"NTRI","Nutrisystem, Inc.","Services","Consumer Services","USA",536.15,479.00,19.04,-0.63%,325085
4275,"NTRS","Northern Trust Corporation","Financial","Asset Management","USA",13901.54,19.44,58.10,0.28%,930094
4276,"NTS","NTS, Inc","Technology","Diversified Communication Services","USA",80.83,,1.96,0.00%,679364
4277,"NTSC","National Technical Systems Inc.","Services","Research Services","USA",266.64,88.42,22.98,-0.04%,64697
4278,"NTT","Nippon Telegraph & Telephone Corp.","Technology","Telecom Services - Foreign","Japan",61312.31,11.70,25.62,-1.39%,258649
4279,"NTWK","NetSol Technologies, Inc.","Technology","Application Software","USA",44.87,5.41,4.95,-1.59%,109488
4280,"NTX","Nuveen Texas Quality Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.87,-0.62%,43837
4281,"NTZ","Natuzzi SpA","Consumer Goods","Home Furnishings & Fixtures","Italy",128.35,,2.35,0.00%,46161
4282,"NU","Northeast Utilities","Utilities","Diversified Utilities","USA",13293.20,17.08,42.18,0.00%,1444777
4283,"NUAN","Nuance Communications, Inc.","Technology","Application Software","USA",5072.29,160.80,16.37,1.80%,6560794
4284,"NUC","Nuveen California Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.12,-0.21%,38533
4285,"NUCL","iShares S&P Global Nuclear Energy Index","Financial","Exchange Traded Fund","USA",,,35.85,-0.94%,390
4286,"NUE","Nucor Corporation","Basic Materials","Steel & Iron","USA",16941.04,37.36,51.97,-2.04%,1652839
4287,"NUGT","Direxion Daily Gold Miners Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,32.86,-3.24%,5079807
4288,"NUJ","Nuveen New Jersey Dividend Advantage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,12.10,0.08%,16185
4289,"NUM","Nuveen Michigan Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.41,-0.40%,42363
4290,"NUO","Nuveen Ohio Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.78,0.12%,28629
4291,"NURO","NeuroMetrix Inc.","Healthcare","Medical Instruments & Supplies","USA",6.46,,2.44,2.95%,363127
4292,"NUS","Nu Skin Enterprises Inc.","Consumer Goods","Personal Products","USA",6983.59,24.35,125.39,5.33%,2121502
4293,"NUTR","Nutraceutical International Corp.","Consumer Goods","Personal Products","USA",244.05,14.36,25.22,0.92%,24749
4294,"NUV","Nuveen Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1821.35,11.07,8.83,-0.34%,750485
4295,"NUVA","NuVasive, Inc.","Healthcare","Medical Appliances & Equipment","USA",1490.04,,33.40,-0.09%,416412
4296,"NVAX","Novavax, Inc.","Healthcare","Biotechnology","USA",516.34,,3.47,2.36%,6044113
4297,"NVC","Nuveen California Select Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.65,-0.29%,63671
4298,"NVDA","NVIDIA Corporation","Technology","Semiconductor - Specialized","USA",8973.34,17.03,15.18,-0.98%,3966684
4299,"NVDQ","Novadaq Technologies Inc.","Healthcare","Medical Laboratories & Research","Canada",832.86,,16.67,-2.69%,136725
4300,"NVE","NV Energy, Inc.","Utilities","Diversified Utilities","USA",5616.18,19.54,23.83,-0.04%,784045
4301,"NVEC","NVE Corp.","Technology","Semiconductor - Specialized","USA",267.15,22.75,55.27,0.38%,6047
4302,"NVEE","NV5 Holdings, Inc.","Services","Technical Services","USA",35.61,9.45,8.32,0.00%,0
4303,"NVG","Nuveen Insured Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.46,-0.03%,48351
4304,"NVGN","Novogen Limited","Healthcare","Drug Manufacturers - Major","Australia",25.46,,5.20,0.97%,31472
4305,"NVMI","Nova Measuring Instruments Ltd.","Technology","Semiconductor Equipment & Materials","Israel",246.53,23.31,9.09,0.00%,43688
4306,"NVO","Novo Nordisk A/S","Healthcare","Drug Manufacturers - Other","Denmark",92710.23,21.50,172.48,0.03%,149266
4307,"NVR","NVR Inc.","Industrial Goods","Residential Construction","USA",4472.20,20.91,973.76,-0.10%,32432
4308,"NVS","Novartis AG","Healthcare","Drug Manufacturers - Major","Switzerland",193333.14,21.34,79.71,0.68%,1133885
4309,"NVSL","Naugatuck Valley Financial Corp.","Financial","Savings & Loans","USA",48.16,,7.25,0.00%,2648
4310,"NVTL","Novatel Wireless Inc.","Technology","Diversified Communication Services","USA",67.46,,2.06,4.04%,105770
4311,"NVX","Nuveen California Dividend Advantage Municipal Fund 2","Financial","Asset Management","USA",185.83,6.99,12.54,-0.40%,30011
4312,"NVY","Nuveen Pennsylvania Dividend Advantage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,11.78,-0.34%,4450
4313,"NWBI","Northwest Bancshares, Inc.","Financial","Savings & Loans","USA",1288.79,20.88,14.39,1.34%,522121
4314,"NWBO","Northwest Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",136.21,,4.81,2.78%,1271295
4315,"NWE","Northwestern Corp.","Utilities","Diversified Utilities","USA",1729.50,13.34,44.80,-0.38%,133972
4316,"NWFL","Norwood Financial Corp.","Financial","Regional - Northeast Banks","USA",98.43,12.25,27.34,0.55%,5212
4317,"NWL","Newell Rubbermaid Inc.","Consumer Goods","Housewares & Accessories","USA",8743.61,21.84,30.34,0.66%,1834680
4318,"NWLI","National Western Life Insurance Company","Financial","Life Insurance","USA",748.16,8.00,207.74,0.93%,2306
4319,"NWN","Northwest Natural Gas Company","Utilities","Gas Utilities","USA",1146.68,19.14,42.68,0.45%,81032
4320,"NWPX","Northwest Pipe Co.","Basic Materials","Steel & Iron","USA",348.45,15.25,36.94,0.11%,61988
4321,"NWSA","News Corp.","Services","Broadcasting - TV","USA",10167.24,15.68,17.55,-0.06%,3624533
4322,"NWY","New York & Company Inc.","Services","Apparel Stores","USA",328.21,58.56,5.18,-1.71%,125459
4323,"NX","Quanex Building Products Corporation","Industrial Goods","General Building Materials","USA",652.35,,17.63,-0.40%,113844
4324,"NXC","Nuveen California Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",83.83,10.05,13.40,0.22%,10423
4325,"NXJ","Nuveen New Jersey Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.46,0.00%,22789
4326,"NXK","Nuveen New York Dividend Advantage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,12.23,0.25%,14381
4327,"NXM","Nuveen Pennsylvania Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.07,0.58%,8925
4328,"NXN","Nuveen New York Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,12.75,-0.93%,17630
4329,"NXP","Nuveen Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,12.68,-0.39%,50189
4330,"NXPI","NXP Semiconductors NV","Technology","Semiconductor - Broad Line","Netherlands",10227.41,110.81,41.06,0.15%,876476
4331,"NXQ","Nuveen Select Tax-Free Income Portfolio 2","Financial","Closed-End Fund - Debt","USA",215.18,10.75,12.16,0.08%,70591
4332,"NXR","Nuveen Select Tax-Free Income Portfolio 3","Financial","Closed-End Fund - Debt","USA",164.56,10.79,12.61,-0.08%,23325
4333,"NXST","Nexstar Broadcasting Group Inc.","Services","Broadcasting - TV","USA",1423.07,8.77,48.91,3.27%,812716
4334,"NXTM","Nxstage Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",578.23,,9.65,1.26%,388059
4335,"NXZ","Nuveen Dividend Advatage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,12.60,-0.63%,63164
4336,"NY","iShares NYSE 100 Index","Financial","Exchange Traded Fund","USA",,,83.47,0.40%,1585
4337,"NYC","iShares NYSE Composite Index","Financial","Exchange Traded Fund","USA",,,93.10,0.88%,1200
4338,"NYCB","New York Community Bancorp Inc.","Financial","Savings & Loans","USA",7207.78,15.19,16.47,0.37%,1551352
4339,"NYF","iShares S&P NY AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,105.33,-0.09%,15892
4340,"NYH","Eaton Vance New York Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,10.97,-0.54%,19437
4341,"NYLD","NRG Yield, Inc.","Utilities","Electric Utilities","USA",2268.74,,35.20,1.24%,103896
4342,"NYMT","New York Mortgage Trust Inc.","Financial","REIT - Residential","USA",400.92,6.87,6.81,0.15%,656678
4343,"NYMX","Nymox Pharmaceutical Corporation","Healthcare","Diagnostic Substances","Canada",240.96,,6.97,-1.55%,66818
4344,"NYNY","Empire Resorts Inc.","Services","Resorts & Casinos","USA",150.23,,4.52,-1.09%,360878
4345,"NYT","The New York Times Company","Services","Publishing - Newspapers","USA",2080.96,15.76,13.96,0.65%,981689
4346,"NYX","NYSE Euronext, Inc.","Financial","Diversified Investments","USA",11005.47,21.88,45.29,0.00%,0
4347,"NZF","Nuveen Dividend Advantage Municipal Fund 3","Financial","Closed-End Fund - Debt","USA",,,12.16,-0.08%,95152
4348,"NZH","Nuveen California Dividend Advantage Municipal Fund 3","Financial","Asset Management","USA",272.17,6.87,11.32,0.44%,48901
4349,"O","Realty Income Corp.","Financial","REIT - Retail","USA",7609.78,54.80,38.78,-0.33%,1661516
4350,"OABC","Omniamerican Bancorp, Inc.","Financial","Regional - Southwest  Banks","USA",229.83,38.60,22.00,0.00%,11543
4351,"OAK","Oaktree Capital Group, LLC","Financial","Asset Management","USA",2030.49,8.43,54.43,2.50%,198261
4352,"OAKS","Five Oaks Investment Corp.","Financial","REIT - Residential","USA",78.25,2.22,10.58,-0.09%,51122
4353,"OAS","Oasis Petroleum Inc.","Basic Materials","Independent Oil & Gas","USA",4486.78,24.95,48.11,-0.60%,1261651
4354,"OB","OneBeacon Insurance Group, Ltd.","Financial","Surety & Title Insurance","USA",1494.05,16.82,15.83,0.13%,54684
4355,"OBAF","OBA Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",72.04,64.69,18.59,-0.91%,1200
4356,"OBAS","Optibase Ltd.","Financial","Property Management","Israel",23.88,12.76,6.25,0.00%,0
4357,"OBCI","Ocean Bio-Chem Inc.","Consumer Goods","Cleaning Products","USA",21.24,11.90,2.48,-0.80%,2520
4358,"OBT","Orbital Corp. Ltd.","Consumer Goods","Auto Parts","Australia",6.70,19.82,2.18,0.00%,3375
4359,"OC","Owens Corning","Industrial Goods","General Building Materials","USA",4350.66,67.04,36.87,0.00%,690650
