"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3544,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",104.67,,5.59,2.76%,485245
3545,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1385.85,78.42,44.68,3.59%,751409
3546,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.45,0.48%,59167
3547,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",151.59,15.98,17.62,0.23%,11405
3548,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",189.59,12.64,15.05,0.87%,12197
3549,"LD","iPath DJ-UBS Lead TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,46.33,-3.60%,400
3550,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",82.03,,11.93,-0.67%,37359
3551,"LDK","LDK Solar Co., Ltd.","Technology","Semiconductor - Broad Line","China",214.28,,1.06,-3.64%,4502212
3552,"LDL","Lydall Inc.","Conglomerates","Conglomerates","USA",308.69,18.23,18.94,0.85%,70515
3553,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3810.24,18.22,46.07,1.57%,368539
3554,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",482.97,183.07,51.44,0.35%,26214
3555,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",129.95,,28.58,4.57%,74299
3556,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6416.46,15.51,77.17,-0.30%,953230
3557,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2529.00,,25.49,0.79%,208847
3558,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1378.81,,17.56,-0.28%,302946
3559,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5951.85,22.71,73.50,0.82%,362885
3560,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,38.48,1.13%,624
3561,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",36.95,,1.37,3.01%,190597
3562,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",212.49,,4.24,3.92%,576878
3563,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4476.96,24.10,30.99,-0.32%,666781
3564,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",29.59,,0.99,-7.49%,715011
3565,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7944.87,19.29,41.14,-0.82%,2819108
3566,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",494.17,,7.79,-2.50%,99431
3567,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",450.39,5.62,6.60,0.46%,3192866
3568,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",79141.19,27.27,44.20,5.24%,291616
3569,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",7470.89,,15.11,-2.20%,687860
3570,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",2079.29,23.64,92.91,0.27%,102927
3571,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",140.67,16.63,1.33,0.00%,426155
3572,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1465.00,18.90,44.96,-0.04%,186610
3573,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1555.59,113.17,27.24,0.29%,152683
3574,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4418.41,17.99,32.17,0.44%,829231
3575,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",162.62,5.20,17.02,0.47%,22311
3576,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",344.20,,15.90,-4.10%,62150
3577,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",13.94,,5.70,6.15%,11653
3578,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,67.91,0.00%,0
3579,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1565.94,167.22,73.94,-3.87%,772400
3580,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",404.27,15.62,27.16,1.12%,47176
3581,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8118.30,14.71,92.35,0.45%,881149
3582,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",413.41,16.69,24.53,1.36%,52509
3583,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",2875.77,42.84,30.32,1.10%,575504
3584,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4348.79,24.83,88.71,0.36%,389240
3585,"LIME","Lime Energy Co.","Services","Technical Services","USA",10.81,,3.03,0.66%,4906
3586,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1140.29,13.01,21.74,0.65%,174134
3587,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",88.31,,4.06,3.57%,51861
3588,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7672.18,,33.06,0.64%,1083131
3589,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",15463.26,33.17,29.01,1.68%,2017556
3590,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",301.87,11.25,14.07,0.07%,19927
3591,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",394.15,34.95,7.26,9.34%,1694310
3592,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",118.85,,5.13,1.58%,11632
3593,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",55.40,,2.35,3.98%,129716
3594,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.81,0.00%,17718
3595,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",543.11,1098.00,10.93,-0.46%,289055
3596,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",112.41,,8.92,-9.99%,3137258
3597,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",153.33,2.62,5.17,0.58%,56873
3598,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",4.54,,7.84,-5.09%,155257
3599,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",615.87,15.98,37.81,1.10%,54734
3600,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8658.43,29.43,28.92,0.28%,2672848
3601,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2648.84,37.94,95.60,-0.41%,1409341
3602,"LLEN","L & L Energy, Inc.","Basic Materials","Nonmetallic Mineral Mining","USA",,,,,0
3603,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9988.00,13.29,114.82,1.16%,860451
3604,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",212.32,,2.34,6.85%,713761
3605,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",11001.08,25.84,45.88,-0.24%,2568258
3606,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",58480.50,12.58,55.25,1.94%,6791580
3607,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5315.30,22.26,44.40,0.73%,716241
3608,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",123.17,40.15,7.99,-0.50%,23307
3609,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",16094.75,1.96,135.71,0.34%,541891
3610,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",178.28,18.84,14.75,4.39%,110088
3611,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",287.57,67.81,21.51,2.33%,22903
3612,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",747.61,107.12,18.71,2.75%,145077
3613,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",385.06,25.42,17.98,-0.39%,81939
3614,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",52108.51,18.02,162.70,-0.12%,1964768
3615,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",102.04,18.13,11.04,1.47%,4006
3616,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",12961.19,11.20,50.01,1.69%,2066692
3617,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1867.18,23.88,26.81,0.22%,112164
3618,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1082.95,30.22,31.45,1.03%,1102137
3619,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",211.48,40.22,3.34,-7.73%,15112
3620,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",275.54,15.95,10.48,1.06%,35997
3621,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",10352.42,,48.21,2.79%,3914277
3622,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",22319.97,846.05,191.92,3.11%,4197863
3623,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1185.40,18.00,91.35,-0.67%,252626
3624,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5945.72,16.12,53.86,0.35%,421498
3625,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",17593.44,14.91,47.31,-1.44%,2891771
3626,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",7.89,14.23,1.85,0.00%,5175
3627,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1956.06,,21.93,0.14%,1976120
3628,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",36.05,,1.61,2.55%,241820
3629,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",129.88,,2.06,1.48%,278467
3630,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2618.98,95.76,16.11,-1.04%,729348
3631,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",979.41,,41.03,1.36%,550531
3632,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",71.80,,4.14,2.22%,8659
3633,"LONG","eLong Inc.","Technology","Internet Software & Services","China",635.72,,18.95,3.84%,62055
3634,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",13.26,,2.25,-2.60%,563
3635,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2046.72,25.01,46.85,2.92%,281089
3636,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.79,0.00%,10480
3637,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2382.08,37.58,78.19,1.49%,74881
3638,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",133.97,,5.88,4.26%,152887
3639,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",49502.16,22.51,46.93,-0.74%,5420910
3640,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",62.88,,4.42,3.51%,38185
3641,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",44.38,,2.43,2.10%,53848
3642,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3606.24,58.30,27.49,2.50%,1059978
3643,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8895.29,14.13,12.22,-1.69%,517772
3644,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5558.69,32.71,54.67,2.55%,750742
3645,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2492.40,19.93,53.42,-0.34%,1055630
3646,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",63.34,15.84,10.99,0.55%,40847
3647,"LPSN","LivePerson Inc.","Services","Business Services","USA",657.74,,12.64,3.86%,350818
3648,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",22.18,,1.49,-6.88%,44090
3649,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",61.77,,4.68,1.74%,44411
3650,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2513.00,10.75,17.41,-3.01%,2509984
3651,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,116.46,0.21%,1082608
3652,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",789.75,19.20,24.63,0.24%,325832
3653,"LRAD","LRAD Corporation","Technology","Diversified Electronics","USA",68.70,52.00,2.13,2.40%,103236
3654,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8517.77,26.37,51.76,-1.37%,1908715
3655,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",450.89,35.90,17.36,0.75%,102881
3656,"LRN","K12, Inc.","Services","Education & Training Services","USA",867.50,155.00,22.63,4.29%,395474
3657,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4931.43,37.48,36.67,0.85%,764584
3658,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",45.63,17.02,28.66,-2.08%,135
3659,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",72.93,19.22,12.45,-0.32%,180
3660,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.79,-1.03%,4476
3661,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",894.50,40.68,7.73,0.00%,1614007
3662,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",349.96,,0.85,0.95%,732307
3663,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6049.05,61.61,11.09,0.00%,2611195
3664,"LSTR","Landstar System Inc.","Services","Trucking","USA",2687.43,24.82,59.09,0.46%,433131
3665,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",29.00,,2.87,24.24%,2088469
3666,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1260.84,25.17,36.59,0.27%,222772
3667,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,84.65,0.00%,0
3668,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1820.81,15.41,43.63,-1.02%,649874
3669,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,59.68,0.71%,7938
3670,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",40.18,,3.03,-0.33%,2084
3671,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",31.44,,2.08,-3.26%,162717
3672,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",445.31,,2.58,5.31%,356896
3673,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",438.28,,9.08,-0.77%,264881
3674,"LUB","Luby's Inc.","Services","Restaurants","USA",178.92,,6.35,2.09%,44615
3675,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",10341.74,9.90,28.21,0.28%,1296421
3676,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",7408.38,26.73,51.42,0.72%,4225261
3677,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",23.11,,1.53,-4.38%,372005
3678,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14867.40,20.09,21.03,-1.27%,7419315
3679,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25101.93,31.28,53.16,-0.02%,66617
3680,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,13.21,0.46%,36301
3681,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",8568.69,,38.88,1.04%,1519669
3682,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4779.36,4.46,134.51,1.32%,205191
3683,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",65613.36,28.73,80.74,0.74%,5039431
3684,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",233.26,35.68,14.57,2.10%,4922
3685,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.49,0.39%,12257
3686,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",565.26,15.17,21.08,0.00%,16432
3687,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1375.55,27.99,40.70,-3.07%,123115
3688,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2561.78,10.05,42.23,2.70%,1421202
3689,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2333.05,,11.06,1.28%,1335924
3690,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",934.42,,1.89,3.85%,948335
3691,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",737.50,26.46,33.11,0.91%,121786
3692,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",46880.85,12.24,85.33,1.02%,3576847
3693,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",69272.08,91.17,5.58,2.01%,2141624
3694,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",197.18,62.23,8.25,1.98%,37399
3695,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4251.99,,21.80,0.69%,682763
3696,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1441.62,24.07,27.11,-1.20%,607493
3697,"M","Macy's, Inc.","Services","Department Stores","USA",20014.32,15.00,53.15,-0.47%,2753637
3698,"MA","Mastercard Incorporated","Financial","Credit Services","USA",92945.39,30.23,77.49,0.13%,5676397
3699,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",2888.36,42.54,67.95,0.46%,341855
3700,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.90,-0.15%,6793
3701,"MAC","Macerich Co.","Financial","REIT - Retail","USA",8564.00,67.67,61.26,0.59%,592456
3702,"MACE","Mace Security International Inc.","Basic Materials","Specialty Chemicals","USA",6.14,,0.39,0.00%,500
3703,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",492.62,,5.11,4.93%,1671351
3704,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",80.54,21.45,24.88,0.00%,489
3705,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",62.82,,3.89,0.00%,14192
3706,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1288.93,12.09,35.11,1.18%,365373
3707,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",69.06,25.71,5.40,0.00%,0
3708,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6099.76,21.31,77.75,1.08%,736768
3709,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2589.65,39.60,34.34,0.82%,465342
3710,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1059.52,13.33,29.35,2.87%,214381
3711,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2431.07,11.59,14.65,-1.28%,158171
3712,"MAR","Marriott International, Inc.","Services","Lodging","USA",15553.89,24.89,51.38,-0.27%,2536770
3713,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",44.07,,6.30,3.28%,21650
3714,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",31.82,11.45,16.00,0.57%,2001
3715,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",7838.54,49.91,22.29,-0.76%,3144757
3716,"MASC","Material Sciences Corp.","Industrial Goods","Industrial Equipment & Components","USA",130.96,27.72,12.74,-0.08%,34381
3717,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1569.60,24.80,28.03,0.90%,613907
3718,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",12439.01,14.10,35.47,-3.22%,8159700
3719,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,29.26,0.27%,400
3720,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,53.57,0.13%,5375
3721,"MATR","Mattersight Corporation","Technology","Application Software","USA",102.39,,6.15,0.65%,122578
3722,"MATW","Matthews International Corporation","Services","Personal Services","USA",1110.50,20.78,41.05,0.27%,88404
3723,"MATX","Matson, Inc.","Services","Shipping","USA",1073.00,17.41,25.53,1.83%,199575
3724,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",332.10,,14.22,0.49%,70160
3725,"MAYS","JW Mays Inc.","Financial","Property Management","USA",92.64,153.17,45.26,-1.50%,1703
3726,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,106.28,0.02%,145674
3727,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1597.18,16.34,29.30,0.21%,143999
3728,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,26.99,0.04%,13585
3729,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2441.66,3.29,12.69,0.16%,1879951
3730,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",183.65,,14.31,0.42%,71852
3731,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",14.51,,2.29,-4.98%,39670
3732,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",47.29,,1.36,-0.73%,93639
3733,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",131.13,20.09,18.77,1.57%,6533
3734,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",17980.56,8.61,18.13,0.28%,3062548
3735,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",87.47,3.41,4.95,2.91%,113236
3736,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",197.85,13.07,31.87,1.63%,12851
3737,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",176.57,10.33,20.02,-1.09%,14466
3738,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.25,-0.07%,78494
3739,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",142.11,,5.23,0.38%,53842
3740,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",50.51,21.92,17.00,-0.58%,1500
3741,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",575.94,11.12,14.57,1.60%,596252
3742,"MCD","McDonald's Corp.","Services","Restaurants","USA",95712.95,17.26,96.02,0.25%,5400001
3743,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",457.45,17.98,24.13,1.64%,47066
3744,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",673.75,17.95,45.74,3.16%,57780
3745,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",316.21,12.33,4.46,0.45%,399905
3746,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",9095.21,28.60,45.50,-0.57%,1649393
3747,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",338.65,,9.52,0.32%,95492
3748,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,15.90,-0.19%,27681
3749,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",40388.00,32.76,177.48,1.07%,1638695
3750,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.32,0.36%,24598
3751,"MCO","Moody's Corp.","Services","Business Services","USA",17043.28,22.09,79.42,-0.14%,1041382
3752,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",47.86,,4.08,2.77%,37960
3753,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",907.82,,5.56,2.96%,5733878
3754,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.03,0.00%,209030
3755,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",303.20,17.96,18.51,0.05%,22425
3756,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",588.49,56.61,10.14,-0.49%,105362
3757,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.54,1.38%,89130
3758,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4200.06,27.15,55.94,0.02%,978591
3759,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",368.81,19.75,13.76,0.95%,38476
3760,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2454.47,31.01,44.96,0.67%,93301
3761,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",28.77,,0.43,-4.22%,358165
3762,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5994.04,21.33,60.29,1.67%,533543
3763,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1258.06,262.37,20.85,-0.67%,568219
3764,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1404.99,4.56,28.97,0.00%,748447
3765,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1187.70,,25.56,1.59%,129786
3766,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",128.18,32.58,7.96,1.79%,77966
3767,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",1748.50,50.03,30.00,1.63%,1345623
3768,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,32.34,0.78%,6622
3769,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,21.23,0.43%,186008
3770,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",60699.48,22.16,34.19,0.21%,9350945
3771,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",469.90,,5.21,4.41%,15419
3772,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",1967.52,16.93,44.03,0.02%,246486
3773,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2034.18,,8.59,-0.23%,4023395
3774,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",2973.59,,16.93,1.44%,1194217
3775,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",3017.89,188.35,60.37,3.39%,555320
3776,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",56817.43,15.21,56.19,-1.21%,7497681
3777,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",6416.48,54.81,34.50,1.53%,648576
3778,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",6030.94,,83.55,4.26%,1548296
3779,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",180.15,,1.32,-5.04%,866860
