"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3280,"IWZ","iShares Russell 3000 Growth Index","Financial","Exchange Traded Fund","USA",,,72.19,-0.44%,15436
3281,"IX","ORIX Corp.","Financial","Credit Services","Japan",18673.17,15.39,73.44,-1.21%,11734
3282,"IXC","iShares S&P Global Energy","Financial","Exchange Traded Fund","USA",,,42.43,-1.12%,170182
3283,"IXG","iShares S&P Global Financials","Financial","Exchange Traded Fund","USA",,,55.84,-0.76%,16309
3284,"IXJ","iShares S&P Global Healthcare","Financial","Exchange Traded Fund","USA",,,92.09,-0.25%,59132
3285,"IXN","iShares S&P Global Technology","Financial","Exchange Traded Fund","USA",,,84.28,-0.34%,29781
3286,"IXP","iShares S&P Global Telecommunications","Financial","Exchange Traded Fund","USA",,,65.83,-0.59%,24398
3287,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",365.57,97.67,11.69,-0.26%,132021
3288,"IYC","iShares Dow Jones US Consumer Services","Financial","Exchange Traded Fund","USA",,,123.64,-0.33%,51262
3289,"IYE","iShares Dow Jones US Energy","Financial","Exchange Traded Fund","USA",,,49.59,-1.25%,402545
3290,"IYF","iShares Dow Jones US Financial Sector","Financial","Exchange Traded Fund","USA",,,81.63,-0.51%,172151
3291,"IYG","iShares Dow Jones US Financial Services","Financial","Exchange Traded Fund","USA",,,84.53,-0.95%,34205
3292,"IYH","iShares Dow Jones US Healthcare","Financial","Exchange Traded Fund","USA",,,125.47,-0.29%,103110
3293,"IYJ","iShares Dow Jones US Industrial","Financial","Exchange Traded Fund","USA",,,101.24,-0.68%,82291
3294,"IYK","iShares Dow Jones US Consumer Goods","Financial","Exchange Traded Fund","USA",,,94.84,-0.35%,24774
3295,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.50,-0.16%,47941
3296,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,82.98,-0.94%,369784
3297,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,68.16,0.55%,13014490
3298,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,135.69,-0.31%,268264
3299,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,90.99,-0.33%,188656
3300,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,94.97,-0.57%,14775
3301,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,29.04,-0.10%,127801
3302,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2509.97,29.58,59.82,1.13%,360047
3303,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",39.37,,10.27,-0.10%,61698
3304,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",7765.07,34.59,61.11,-1.86%,3570762
3305,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",160.02,,7.26,-0.55%,329539
3306,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",86.50,,10.57,-5.37%,3526687
3307,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",57.37,,10.81,0.00%,0
3308,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",8790.97,43.27,151.46,-0.28%,868848
3309,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8707.25,25.85,73.08,-1.48%,734914
3310,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3751.24,9.90,18.10,-1.20%,1769390
3311,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2569.56,17.39,8.73,-1.58%,3907268
3312,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",256.12,11.74,22.70,-2.37%,14250
3313,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",918.56,27.26,30.90,-1.44%,123591
3314,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.50,-0.11%,37952
3315,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",32754.52,25.85,47.22,-2.82%,5174586
3316,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2327.15,20.27,49.75,-2.24%,214357
3317,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2567.26,,8.67,2.97%,53974244
3318,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",111.47,,12.93,-0.84%,10832
3319,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",31.07,10.43,9.86,-0.50%,19307
3320,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",238.08,7.42,11.95,0.08%,75506
3321,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,18.99,-0.84%,310685
3322,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3196.76,49.00,13.29,-3.13%,2423624
3323,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",1133.40,8.39,7.91,0.25%,359547
3324,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",8178.10,19.76,62.86,0.02%,860826
3325,"JEM","iPath GEMS Index ETN","Financial","Exchange Traded Fund","USA",,,37.94,0.00%,0
3326,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.60,0.15%,39470
3327,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",49.70,11.63,12.00,2.13%,2199
3328,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",48.78,25.93,7.79,0.13%,3980
3329,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",93.37,8.94,14.49,0.07%,7467
3330,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.97,-0.66%,210526
3331,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,16.80,0.12%,168313
3332,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.78,0.05%,291500
3333,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.54,-0.09%,32624
3334,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,13.18,0.00%,59565
3335,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",212.51,4.33,18.05,-4.70%,200963
3336,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,21.70,0.93%,49189
3337,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.23,0.37%,58037
3338,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.47,-1.43%,26747
3339,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5938.40,27.48,66.35,-1.03%,3060
3340,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",571.33,,8.52,2.53%,2750164
3341,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,54.20,0.71%,8020
3342,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,35.81,-3.16%,122959
3343,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.95,-0.05%,3238
3344,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,48.41,1.21%,35485
3345,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.00,-0.88%,541
3346,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,21.00,-0.38%,6845
3347,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,67.50,0.64%,2415
3348,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,56.21,-0.60%,54530
3349,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1786.27,27.09,95.06,-0.60%,33089
3350,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,50.89,-0.92%,5779
3351,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,17.95,-1.10%,1016
3352,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,109.83,-0.23%,4596
3353,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,102.40,-0.47%,5601
3354,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,80.11,-0.66%,3598
3355,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,135.02,-0.45%,2501
3356,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,148.57,-0.47%,3573
3357,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4940.72,25.25,57.25,-0.99%,456720
3358,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,116.33,-0.59%,5966
3359,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,132.80,-0.87%,2441
3360,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,134.47,-1.12%,2388
3361,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,122.67,-0.79%,5861
3362,"JKS","JinkoSolar Holding Co., Ltd.","Industrial Goods","Industrial Electrical Equipment","China",761.68,,32.46,-3.71%,2892685
3363,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,13.01,0.31%,73195
3364,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5448.42,24.10,122.08,-0.50%,306883
3365,"JMBA","Jamba, Inc.","Services","Restaurants","USA",221.42,,12.99,0.23%,323163
3366,"JMI","Javelin Mortgage Investment Corp","Financial","REIT - Diversified","USA",191.70,6.40,13.90,-2.11%,291387
3367,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",163.03,41.50,7.33,-1.87%,35507
3368,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",263528.99,19.43,93.49,0.04%,5800163
3369,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,41.10,0.05%,2612550
3370,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",13092.70,30.56,25.39,-3.39%,11682041
3371,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2102.20,18.21,11.17,-1.06%,983104
3372,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,32.11,0.25%,516414
3373,"JNY","The Jones Group Inc.","Services","Apparel Stores","USA",1089.05,,14.96,-0.13%,440100
3374,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,41.14,1.70%,565030
3375,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",7.07,,0.27,-12.90%,92069
3376,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2253.80,30.04,76.22,-0.50%,44209
3377,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1714.66,,18.54,-0.22%,342343
3378,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",93.88,,1.39,0.00%,586860
3379,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",249.02,7.15,8.75,-0.46%,41238
3380,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",196.12,32.02,15.20,-3.12%,65338
3381,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1730.50,27.00,64.22,3.87%,11674619
3382,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",232.61,13.14,23.02,-1.58%,12446
3383,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5642.55,13.42,55.71,0.51%,2279782
3384,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.27,0.11%,268673
3385,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.33,-0.35%,31834
3386,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",222716.32,13.55,58.19,-1.71%,19355192
3387,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,43.55,-3.16%,12608
3388,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,29.37,3.38%,1748
3389,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,43.96,-0.79%,13857
3390,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.57,0.47%,217477
3391,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.62,-0.08%,68254
3392,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.53,-0.63%,328213
3393,"JRCC","James River Coal Co.","Basic Materials","Industrial Metals & Minerals","USA",25.97,,0.71,-4.05%,265390
3394,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",138.00,,6.24,-1.42%,141064
3395,"JRN","Journal Communications Inc.","Services","Publishing - Newspapers","USA",472.24,18.04,9.19,-2.03%,189161
3396,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.13,-0.08%,157629
3397,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",318.37,10.85,10.96,-0.99%,68552
3398,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,48.51,-1.56%,5128
3399,"JSDA","Jones Soda Co.","Consumer Goods","Beverages - Soft Drinks","USA",18.50,,0.48,0.00%,142129
3400,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",846.42,10.52,12.80,0.55%,182768
3401,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",158.28,9.96,8.74,-10.45%,98895
3402,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,14.01,-0.57%,62222
3403,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",222.41,5.49,15.30,-0.39%,35772
3404,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.06,0.37%,114448
3405,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,16.75,-0.83%,3480
3406,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",42.25,,6.57,-0.90%,90195
3407,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3364.59,24.99,57.63,0.26%,317097
3408,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",12068.80,16.88,62.28,-0.56%,1511556
3409,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,46.37,-0.04%,5499
3410,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",38.69,11.77,20.95,0.00%,0
3411,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,54.91,0.00%,0
3412,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",22389.84,12.46,61.70,0.03%,1435357
3413,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",442.22,16.59,39.09,-1.41%,19842
3414,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1411.88,13.27,71.89,0.13%,154635
3415,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1085.79,19.31,40.56,0.00%,124835
3416,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4396.56,41.29,31.43,-1.13%,798312
3417,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",4745.29,,38.64,-0.34%,2786053
3418,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13831.33,14.21,35.61,-0.53%,120563
3419,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",726.40,24.87,18.78,-0.63%,120422
3420,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.67,-0.74%,1187474
3421,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1494.71,46.97,17.66,-1.06%,8122481
3422,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",81.53,,3.25,-3.27%,376758
3423,"KBR","KBR, Inc.","Services","Technical Services","USA",4200.24,18.43,27.95,-1.52%,2593478
3424,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,36.32,-0.98%,24939
3425,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,49.28,-0.02%,389
3426,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,25.67,-0.58%,317835
3427,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,65.47,-0.27%,1034
3428,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,37.11,-0.22%,6270
3429,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,39.90,-0.40%,2375
3430,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,31.15,0.35%,25658
3431,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",271.83,7.56,8.14,-0.25%,347498
3432,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,48.85,-1.09%,13211
3433,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1427.26,,12.19,-2.40%,375399
3434,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",550.03,17.72,48.74,-2.48%,5222
3435,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",320.41,3.82,30.49,0.23%,22503
3436,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,7.95,-0.25%,53274
3437,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1287.23,,8.28,-2.01%,2248963
3438,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",973.46,16.81,25.17,-2.78%,106390
3439,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",265.31,,5.89,0.17%,223023
3440,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",21282.84,,16.97,-0.64%,217638
3441,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",43.64,10.56,16.68,-0.06%,461
3442,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Drug Manufacturers - Major","USA",1226.53,,14.78,-1.37%,2258687
3443,"KEX","Kirby Corporation","Services","Shipping","USA",5889.49,23.35,102.96,-1.35%,458625
3444,"KEY","KeyCorp","Financial","Regional - Midwest Banks","USA",12449.41,15.20,13.78,-1.43%,13015810
3445,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",779.59,,20.71,-2.17%,488814
3446,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,40.45,-0.17%,11741
3447,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",71.18,28.33,8.50,0.00%,0
3448,"KFN","KKR Financial Holdings LLC","Financial","Mortgage Investment","USA",2515.18,9.33,12.28,-0.32%,207698
3449,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",728.82,69.25,21.83,-1.49%,185225
3450,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",56.10,,4.15,1.22%,1219
3451,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1417.84,22.39,28.56,-2.63%,581153
3452,"KFYP","KraneShares CSI China Five Year Plan ETF","Financial","Exchange Traded Fund","USA",,,66.39,0.00%,0
3453,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",5625.15,,4.87,-1.02%,9537230
3454,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",115.16,3.98,1.77,-1.12%,94985
3455,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.34,-0.64%,51153
3456,"KID","Kid Brands, Inc.","Consumer Goods","Toys & Games","USA",14.71,,0.68,1.49%,25772
3457,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,62.07,-0.64%,87447
3458,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",8803.56,44.02,21.91,1.58%,2408121
3459,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",367.22,,24.32,-0.33%,87465
3460,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",27.36,31.22,7.25,0.97%,5631
3461,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",153.64,,1.31,-9.03%,1674978
3462,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",58.54,23.58,6.08,-0.82%,4857
3463,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",20.23,,0.74,-1.33%,299788
3464,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",326.21,21.22,18.48,-2.17%,111332
3465,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1289.40,56.15,19.41,1.68%,1266945
3466,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",7011.66,10.62,24.22,-0.45%,963768
3467,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",11006.62,20.29,66.37,0.35%,1202326
3468,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,78.15,-0.27%,6112
3469,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",892.73,16.80,11.89,1.11%,508317
3470,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",41626.52,19.74,109.05,-0.11%,1274395
3471,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,55.91,0.00%,0
3472,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",172.70,26.18,14.74,-1.21%,11674
3473,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",32913.00,27.41,31.59,-0.66%,10238361
3474,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.38,0.21%,52247
3475,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",32956.00,19.71,75.00,0.13%,1474148
3476,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",2175.66,10.49,39.04,-0.76%,44971
3477,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9032.51,33.86,70.53,0.14%,457811
3478,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3505.80,20.15,44.50,-0.07%,729057
3479,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10903.97,22.30,48.53,-0.63%,1778535
3480,"KN","Knowles Corporation","Technology","Communication Equipment","USA",2425.90,23.98,28.97,1.51%,5717888
3481,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1163.66,,22.08,-0.72%,772609
3482,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",705.23,,17.82,-6.46%,2301288
3483,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",780.52,33.88,16.47,-0.78%,364283
3484,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3509.71,38.36,25.04,-1.11%,2350
3485,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",490.95,34.94,28.77,0.42%,15254
3486,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,61.04,0.11%,860
3487,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1787.72,25.94,22.55,1.08%,1082393
3488,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",170446.51,20.34,38.80,0.39%,13759422
3489,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",8721.46,5.10,27.23,-1.84%,36566
3490,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",19872.89,22.83,97.12,1.30%,56808
3491,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3138.32,25.13,11.18,-5.33%,9020509
3492,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,17.67,-1.94%,183693
3493,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,41.45,1.47%,53265
3494,"KONA","Kona Grill Inc.","Services","Restaurants","USA",164.83,40.85,20.20,5.21%,87929
3495,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",10.73,,7.30,-4.45%,7291
3496,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",427.60,61.44,10.25,4.27%,211317
3497,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",34.53,,1.94,-6.28%,512960
3498,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",830.56,21.17,41.02,0.42%,125036
3499,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",257.98,,3.95,-2.71%,168562
3500,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",19966.01,33.54,98.04,-0.23%,1567247
3501,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,45.03,1.06%,272
3502,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,27.86,0.61%,300
3503,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4109.79,,10.75,-1.19%,800693
3504,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",34.77,26.17,4.65,-1.28%,4503
3505,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",109.10,,41.15,-4.01%,172641
3506,"KR","The Kroger Co.","Services","Grocery Stores","USA",22356.25,14.93,43.34,-0.94%,6240033
3507,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",868.86,,26.61,-1.77%,84530
3508,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4722.07,,57.72,0.38%,782406
3509,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,41.08,-0.36%,5685784
3510,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",33034.40,12.28,55.42,-0.18%,2205733
