"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2865,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",378.31,4.41,24.31,-1.82%,106703
2866,"HR","Healthcare Realty Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2147.92,,23.97,0.29%,564012
2867,"HRB","H&R Block, Inc.","Services","Personal Services","USA",8680.11,19.44,31.64,-0.16%,3251922
2868,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2208.66,24.16,37.83,-0.26%,355711
2869,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",1593.53,,11.35,-0.87%,179907
2870,"HRL","Hormel Foods Corp.","Consumer Goods","Meat Products","USA",12441.18,23.12,47.45,0.59%,598269
2871,"HRS","Harris Corp.","Technology","Communication Equipment","USA",7873.64,17.68,73.82,-0.34%,605395
2872,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",12.57,,4.63,-0.43%,11896
2873,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",139.06,38.18,14.57,0.41%,44913
2874,"HSA","Helios Strategic Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,6.79,-0.59%,28649
2875,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",213080.00,12.42,52.79,-0.90%,1472234
2876,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",2009.68,,25.12,0.96%,214048
2877,"HSH","The Hillshire Brands Company","Consumer Goods","Processed & Packaged Goods","USA",4590.36,21.08,37.55,0.62%,1958716
2878,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",10101.45,24.13,119.04,0.25%,356391
2879,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",325.87,75.00,18.39,2.17%,101903
2880,"HSKA","Heska Corp.","Healthcare","Medical Laboratories & Research","USA",55.35,,9.71,2.21%,23065
2881,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3052.97,18.26,57.35,0.00%,210008
2882,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",261.65,,3.05,-1.29%,1289143
2883,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",114.10,,3.58,2.29%,53537
2884,"HSP","Hospira Inc.","Healthcare","Drugs - Generic","USA",7140.01,,43.28,0.44%,1072624
2885,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,44.48,0.16%,4110
2886,"HST","Host Hotels & Resorts Inc.","Financial","REIT - Hotel/Motel","USA",14665.42,89.00,19.67,0.46%,6597755
2887,"HSTM","Healthstream Inc.","Technology","Internet Information Providers","USA",761.90,90.74,28.82,2.45%,385468
2888,"HSY","Hershey Co.","Consumer Goods","Confectioners","USA",23730.77,29.30,105.82,0.05%,1120929
2889,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1105.77,111.20,5.62,1.08%,2806860
2890,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",2553.00,137.25,11.23,2.28%,2418110
2891,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",289.91,25.59,15.67,0.38%,84763
2892,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",270.67,22.42,8.09,0.25%,27744
2893,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",37.96,,7.20,-8.28%,22110
2894,"HTCH","Hutchinson Technology Inc.","Technology","Diversified Electronics","USA",103.14,,3.64,-1.89%,174773
2895,"HTCO","Hickory Tech Corp.","Technology","Telecom Services - Domestic","USA",188.92,22.50,13.63,-2.29%,40114
2896,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",728.28,14.59,19.50,0.52%,129561
2897,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",987.72,9.54,15.74,-3.55%,1155530
2898,"HTH","Hilltop Holdings Inc.","Financial","Property & Casualty Insurance","USA",2043.91,22.46,24.51,0.12%,431488
2899,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1741.09,45.08,28.16,-0.85%,115985
2900,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",1764.80,24.60,20.38,-0.20%,619792
2901,"HTLF","Heartland Financial USA Inc.","Financial","Regional - Southwest  Banks","USA",492.63,13.09,26.90,0.26%,43250
2902,"HTM","US Geothermal Inc.","Utilities","Diversified Utilities","USA",51.05,,0.50,0.00%,326321
2903,"HTR","Helios Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,24.05,0.42%,43307
2904,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1907.87,,19.72,0.66%,1069487
2905,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",241.58,,10.24,0.00%,2724
2906,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1570.75,,96.03,0.50%,327845
2907,"HTY","John Hancock Tax-Advantaged Glo","Financial","Closed-End Fund - Equity","USA",,,12.73,-0.93%,44566
2908,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",12330.60,42.68,28.01,-3.48%,15816842
2909,"HUB-B","Hubbell Inc.","Technology","Diversified Electronics","USA",7038.70,21.81,119.54,0.20%,290125
2910,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1455.01,20.45,39.07,-0.99%,228005
2911,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",17249.31,14.35,112.46,1.66%,1709277
2912,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5877.50,116.71,24.36,-0.61%,4888864
2913,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",162.89,20.16,25.01,-0.75%,6831
2914,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1494.27,24.01,66.17,-0.87%,176777
2915,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",18.78,,0.38,5.56%,122030
2916,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,35.68,0.68%,278079
2917,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",373.93,315.17,18.79,-0.63%,104674
2918,"HVPW","ALPS US Equity High Volatility Put Write","Financial","Exchange Traded Fund","USA",,,25.46,-0.47%,371600
2919,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",657.96,24.37,29.15,-0.31%,100237
2920,"HW","Headwaters Inc.","Industrial Goods","General Building Materials","USA",959.36,101.00,13.33,1.52%,580875
2921,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",544.89,,14.96,-3.67%,1029511
2922,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",65.78,14.52,13.01,-0.46%,300
2923,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",245.53,27.00,13.91,1.02%,43117
2924,"HWG","The Hallwood Group Incorporated","Industrial Goods","Textile Industrial","USA",18.94,,12.37,-0.40%,110
2925,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",374.24,20.87,35.63,0.42%,15291
2926,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4464.00,24.26,45.00,0.81%,779188
2927,"HXM","Homex Development Corp.","Industrial Goods","Residential Construction","Mexico",74.63,,1.51,6.34%,993287
2928,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1659.74,14.29,100.94,1.63%,63234
2929,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.07,-0.10%,171207
2930,"HYD","Market Vectors High-Yield Muni ETF","Financial","Exchange Traded Fund","USA",,,29.57,-0.10%,820647
2931,"HYEM","Market Vectors Emer Mkts Hi Yld Bond ETF","Financial","Exchange Traded Fund","USA",,,25.43,0.32%,42119
2932,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",133.00,9.73,2.13,-0.47%,155403
2933,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,94.93,0.11%,4091413
2934,"HYGS","Hydrogenics Corp.","Industrial Goods","Industrial Electrical Equipment","Canada",232.80,,26.90,3.56%,227640
2935,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,80.67,0.07%,7657
2936,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,52.46,0.04%,222070
2937,"HYMB","SPDR Nuveen S&P High Yield Municipal Bd","Financial","Exchange Traded Fund","USA",,,54.47,0.26%,47977
2938,"HYS","PIMCO 0-5 Year Hi Yld Corp Bond Idx ETF","Financial","Exchange Traded Fund","USA",,,106.86,-0.31%,268605
2939,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.51,0.00%,559414
2940,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,59.03,0.91%,35571
2941,"HZNP","Horizon Pharma, Inc.","Healthcare","Drug Manufacturers - Major","USA",819.06,,12.22,-3.55%,1599325
2942,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",341.75,22.17,14.40,-0.07%,108051
2943,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",2103.67,26.24,19.84,-0.50%,146129
2944,"IACI","IAC/InterActiveCorp.","Technology","Internet Information Providers","USA",6364.84,23.37,77.53,1.12%,1168425
2945,"IAE","ING Asia Pacific High Dividend ","Financial","Closed-End Fund - Foreign","USA",,,12.32,-0.16%,48326
2946,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.97,-0.11%,58512
2947,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1423.55,15.75,3.71,-1.85%,5789275
2948,"IAH","Internet Architecture HOLDRS","Financial","Exchange Traded Fund","USA",,,58.20,0.00%,0
2949,"IAI","iShares Dow Jones US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,38.36,0.37%,118772
2950,"IAK","iShares Dow Jones US Insurance","Financial","Exchange Traded Fund","USA",,,45.30,0.85%,19344
2951,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1292.98,,47.04,1.49%,214713
2952,"IAT","iShares Dow Jones US Regional Banks","Financial","Exchange Traded Fund","USA",,,33.48,0.66%,119679
2953,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,12.84,-0.47%,2924663
2954,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Meat Products","Mexico",2106.00,9.49,41.95,-0.40%,17766
2955,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",4204.72,,264.42,-2.84%,3181487
2956,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",162.50,12.16,7.41,-0.13%,23562
2957,"IBCB","iSharesBond 2016 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,100.14,-0.01%,439
2958,"IBCC","iSharesBond 2018 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,99.23,0.23%,488
2959,"IBCD","iSharesBond 2020 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,97.91,-0.09%,2036
2960,"IBCE","iSharesBond 2023 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,94.25,0.14%,671
2961,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",281.32,3.76,12.30,-0.24%,76794
2962,"IBDA","iSharesBond 2016 Corporate Term","Financial","Exchange Traded Fund","USA",,,101.10,-0.13%,1696
2963,"IBDB","iSharesBond 2018 Corporate Term","Financial","Exchange Traded Fund","USA",,,103.17,0.08%,2710
2964,"IBDC","iSharesBond 2020 Corporate Term","Financial","Exchange Traded Fund","USA",,,104.11,0.00%,13974
2965,"IBDD","iSharesBond 2023 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.99,0.02%,3462
2966,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",33.27,,0.53,1.92%,69086
2967,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",1889.04,30.65,65.50,2.75%,296725
2968,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1166.93,30.03,22.24,0.09%,219386
2969,"IBM","International Business Machines Corp.","Technology","Information Technology Services","USA",198702.08,12.22,185.17,-0.05%,4621574
2970,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",20057.04,20.61,35.68,1.22%,2448397
2971,"IBND","SPDR Barclays Capital Intl Corp Bond","Financial","Exchange Traded Fund","USA",,,37.40,0.42%,64056
2972,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1552.27,14.26,23.18,0.35%,450959
2973,"IBP","Installed Building Products, Inc.","Industrial Goods","General Building Materials","USA",319.49,290.00,14.90,2.76%,65742
2974,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",645.47,31.96,53.74,1.28%,44682
2975,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",975.00,,6.55,0.77%,425334
2976,"ICAD","icad Inc.","Technology","Technical & System Software","USA",125.85,,11.65,0.43%,36439
2977,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",154.97,289.33,17.36,0.00%,6517
2978,"ICCC","ImmuCell Corp.","Healthcare","Diagnostic Substances","USA",12.90,106.75,4.46,4.45%,17031
2979,"ICE","IntercontinentalExchange, Inc.","Financial","Diversified Investments","USA",15235.03,27.44,208.84,-0.11%,741251
2980,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",193.39,,14.89,-6.94%,103466
2981,"ICF","iShares Cohen & Steers Realty Majors","Financial","Exchange Traded Fund","USA",,,82.12,0.74%,443834
2982,"ICFI","ICF International Inc.","Services","Management Services","USA",814.06,20.05,40.42,-1.68%,171179
2983,"ICGE","ICG Group, Inc.","Financial","Asset Management","USA",752.20,,20.33,-1.88%,153464
2984,"ICH","Investors Capital Holdings, Ltd.","Financial","Diversified Investments","USA",48.03,,7.22,0.84%,1000
2985,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,41.12,0.00%,0
2986,"ICLD","InterCloud Systems, Inc.","Services","Management Services","USA",65.12,4.13,13.44,2.13%,182275
2987,"ICLN","iShares S&P Global Clean Energy Index","Financial","Exchange Traded Fund","USA",,,11.17,-0.61%,20710
2988,"ICLR","ICON plc","Healthcare","Medical Laboratories & Research","Ireland",2896.50,32.49,46.84,-1.24%,373098
2989,"ICN","WisdomTree Dreyfus Indian Rupee","Financial","Exchange Traded Fund","USA",,,20.32,-0.05%,14192
2990,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,22.59,0.00%,0
2991,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2130.87,19.59,40.24,0.70%,343147
2992,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",8177.43,,410.50,-3.62%,705876
2993,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",857.55,22.46,57.86,-0.92%,114478
2994,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",2785.62,16.66,56.19,0.97%,351178
2995,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1270.70,33.71,30.50,-1.64%,233258
2996,"IDHB","PowerShares S&P Intl Dev High Beta","Financial","Exchange Traded Fund","USA",,,30.01,-1.25%,369
2997,"IDHQ","PowerShares S&P Intl Dev High Quality","Financial","Exchange Traded Fund","USA",,,20.00,0.65%,1506
2998,"IDI","SearchMedia Holdings Ltd.","Services","Advertising Agencies","USA",44.16,,1.30,-5.11%,90750
2999,"IDIX","Idenix Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",948.50,,6.84,-3.39%,2322033
3000,"IDLV","PowerShares S&P Intl Dev Low Volatility","Financial","Exchange Traded Fund","USA",,,31.80,0.60%,16310
3001,"IDN","Intellicheck Mobilisa, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",20.29,,0.76,3.66%,335249
3002,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,29.90,0.32%,14555
3003,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",283.92,,5.79,-6.76%,3172313
3004,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",24.39,,3.63,5.22%,11657
3005,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",70.74,,5.99,1.01%,54442
3006,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",373.00,24.62,17.95,1.24%,101836
3007,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",1819.77,19.44,11.79,-2.16%,3592568
3008,"IDU","iShares Dow Jones US Utilities","Financial","Exchange Traded Fund","USA",,,101.65,0.69%,96444
3009,"IDV","iShares Dow Jones Intl Select Div Idx","Financial","Exchange Traded Fund","USA",,,38.52,0.47%,658615
3010,"IDX","Market Vectors Indonesia Index ETF","Financial","Exchange Traded Fund","USA",,,23.11,-1.03%,280927
3011,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,13.37,1.29%,41913
3012,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",6565.27,35.89,125.90,-0.36%,254216
3013,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",41.78,,4.33,0.93%,12167
3014,"IEF","iShares Barclays 7-10 Year Treasury","Financial","Exchange Traded Fund","USA",,,102.47,-0.10%,642567
3015,"IEI","iShares Barclays 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,121.65,-0.07%,319400
3016,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,29.05,0.45%,12821
3017,"IEMF","EGShares EM Bd Invmt Grd Interm Term ETF","Financial","Exchange Traded Fund","USA",,,20.19,0.45%,402
3018,"IEO","iShares Dow Jones US Oil & Gas Ex Index","Financial","Exchange Traded Fund","USA",,,82.68,0.44%,59203
3019,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",12454.40,15.36,111.22,0.02%,159295
3020,"IESC","Integrated Electrical Services, Inc.","Industrial Goods","General Contractors","USA",94.61,,5.47,3.01%,5760
3021,"IESM","iShares Enhanced US Small-Cap","Financial","Exchange Traded Fund","USA",,,30.48,-0.07%,4358
3022,"IEV","iShares S&P Europe 350 Index","Financial","Exchange Traded Fund","USA",,,48.53,0.28%,1232561
3023,"IEX","IDEX Corporation","Industrial Goods","Diversified Machinery","USA",6045.72,24.22,75.07,0.31%,309222
3024,"IEZ","iShares Dow Jones US Oil Equipment Index","Financial","Exchange Traded Fund","USA",,,66.34,1.30%,100327
3025,"IF","Aberdeen Indonesia Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.57,0.23%,17170
3026,"IFAS","iShares FTSE EPRA/NAREIT Dev Asia Idx","Financial","Exchange Traded Fund","USA",,,30.52,0.46%,5375
3027,"IFEU","iShares FTSE EPRA/NAREIT Dev EU Idx","Financial","Exchange Traded Fund","USA",,,37.13,0.74%,5500
3028,"IFF","International Flavors & Fragrances Inc.","Basic Materials","Specialty Chemicals","USA",7588.30,21.23,93.79,0.65%,499931
3029,"IFGL","iShares FTSE EPRA/NAREIT Dev RE ex-US","Financial","Exchange Traded Fund","USA",,,30.31,0.30%,242263
3030,"IFMI","Institutional Financial Markets, Inc.","Financial","Mortgage Investment","USA",28.62,,2.46,2.07%,15645
3031,"IFN","India Fund, Inc.","Financial","Asset Management","USA",785.90,10.00,20.66,-0.19%,249986
3032,"IFNA","iShares FTSE EPRA/NAREIT North America","Financial","Exchange Traded Fund","USA",,,50.57,0.86%,4150
3033,"IFNY","Infinity Energy Resources Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",20.55,,1.15,0.00%,7620
3034,"IFON","Infosonics Corp.","Technology","Communication Equipment","USA",40.99,,3.05,5.54%,506017
3035,"IFSM","iShares FTSE Dev Sm Cap ex-North Amer","Financial","Exchange Traded Fund","USA",,,46.60,0.89%,1183
3036,"IFT","Imperial Holdings, Inc.","Financial","Life Insurance","USA",116.50,2.54,5.47,-0.36%,41359
3037,"IG","IGI, Laboratories, Inc.","Healthcare","Biotechnology","USA",182.26,,4.15,-1.19%,631441
3038,"IGA","ING Global Advantage and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",,,11.96,-0.08%,92084
3039,"IGC","India Globalization Capital, Inc.","Industrial Goods","Heavy Construction","USA",6.26,,0.83,2.47%,24381
3040,"IGD","ING Global Equity Dividend & Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",885.74,7.63,9.08,0.00%,361320
3041,"IGE","iShares S&P North Amer Natural Resources","Financial","Exchange Traded Fund","USA",,,43.70,0.48%,667887
3042,"IGF","iShares S&P Global Infrastructure Index","Financial","Exchange Traded Fund","USA",,,40.17,-0.20%,428928
3043,"IGHG","ProShares Investment Grd-Intr Rt Hdgd","Financial","Exchange Traded Fund","USA",,,81.93,0.33%,5453
3044,"IGLD","Internet Gold Golden Lines Ltd.","Technology","Diversified Communication Services","Israel",153.53,4.94,8.02,-0.50%,725
3045,"IGM","iShares S&P North Amer Technology","Financial","Exchange Traded Fund","USA",,,91.83,-0.48%,32139
3046,"IGN","iShares S&P North Amer Tech-Multimd Ntwk","Financial","Exchange Traded Fund","USA",,,35.06,-0.65%,51824
3047,"IGOI","iGo, Inc.","Technology","Computer Based Systems","USA",8.76,,3.00,-0.33%,3590
3048,"IGOV","iShares S&P/Citi Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,102.84,0.31%,26449
3049,"IGR","ING Clarion Global Real Estate Income Fund","Financial","Closed-End Fund - Foreign","USA",,,8.39,0.84%,354283
3050,"IGT","International Game Technology","Technology","Multimedia & Graphics Software","USA",3804.16,13.69,15.09,0.20%,3492534
3051,"IGTE","iGATE Corporation","Technology","Information Technology Services","USA",2022.01,21.38,33.85,-2.28%,144411
3052,"IGU","ProShares Ultra Investment Grade Corp","Financial","Exchange Traded Fund","USA",,,54.74,0.00%,0
3053,"IGV","iShares S&P North Amer Tech-Software","Financial","Exchange Traded Fund","USA",,,86.72,-1.20%,394011
3054,"IHC","Independence Holding Co.","Financial","Life Insurance","USA",235.89,11.81,13.63,2.17%,12833
3055,"IHE","iShares Dow Jones US Pharmaceuticals","Financial","Exchange Traded Fund","USA",,,132.01,-1.26%,33969
3056,"IHF","iShares Dow Jones US Healthcare Provider","Financial","Exchange Traded Fund","USA",,,96.12,0.75%,15227
3057,"IHG","Intercontinental Hotels Group plc","Services","Lodging","United Kingdom",8509.76,23.54,32.68,0.62%,231943
3058,"IHI","iShares Dow Jones US Medical Devices","Financial","Exchange Traded Fund","USA",,,98.15,-0.18%,61334
3059,"IHS","IHS Inc.","Technology","Information & Delivery Services","USA",8042.84,60.88,119.88,0.46%,404585
3060,"IHT","Innsuites Hospitality Trust","Financial","REIT - Hotel/Motel","USA",13.22,,1.65,4.43%,849
3061,"IHY","Market Vectors Intl High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,27.60,0.36%,25844
3062,"IID","ING International High Dividend","Financial","Closed-End Fund - Foreign","USA",77.54,10.26,9.24,0.11%,34183
3063,"IIF","Morgan Stanley India Investment Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.39,0.17%,55815
3064,"IIH","Internet Infrastructure HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
3065,"III","Information Services Group, Inc.","Services","Management Services","USA",191.26,52.00,5.23,0.58%,187863
3066,"IIIN","Insteel Industries Inc.","Basic Materials","Steel & Iron","USA",349.96,29.60,19.90,3.43%,120206
3067,"IIJI","Internet Initiative Japan Inc.","Technology","Internet Service Providers","Japan",877.66,16.19,9.46,-0.94%,8925
3068,"IILG","Interval Leisure Group, Inc.","Services","Business Services","USA",1620.22,20.93,27.19,-3.75%,307599
3069,"IIM","Invesco Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.36,0.00%,98726
3070,"IIN","Intricon Corp.","Industrial Goods","Diversified Machinery","USA",27.37,,4.75,-1.04%,2600
3071,"IIVI","II-VI Inc.","Technology","Scientific & Technical Instruments","USA",1022.28,24.39,16.39,0.31%,284873
3072,"IJH","iShares S&P MidCap 400 Index","Financial","Exchange Traded Fund","USA",,,137.36,0.13%,1024693
3073,"IJJ","iShares S&P MidCap 400 Value Index","Financial","Exchange Traded Fund","USA",,,119.35,0.24%,259715
3074,"IJK","iShares S&P MidCap 400 Growth Index","Financial","Exchange Traded Fund","USA",,,154.18,0.19%,201302
3075,"IJR","iShares S&P SmallCap 600 Index","Financial","Exchange Traded Fund","USA",,,109.74,-0.04%,1982219
3076,"IJS","iShares S&P SmallCap 600 Value Index","Financial","Exchange Traded Fund","USA",,,112.37,0.23%,63212
3077,"IJT","iShares S&P SmallCap 600 Growth","Financial","Exchange Traded Fund","USA",,,118.93,-0.29%,147637
3078,"IKAN","Ikanos Communications, Inc.","Technology","Communication Equipment","USA",66.65,,0.92,-1.08%,175058
3079,"IKGH","Iao Kun Group Holding Company Limited","Services","Gaming Activities","Hong Kong",174.74,6.63,2.81,3.31%,366001
3080,"IKNX","Ikonics Corp.","Basic Materials","Specialty Chemicals","USA",46.21,76.67,23.84,3.65%,2143
3081,"IL","IntraLinks Holdings, Inc.","Technology","Security Software & Services","USA",642.43,,11.61,-0.26%,308902
3082,"ILB","PIMCO Global Advantage Infl-Lkd Bd ETF","Financial","Exchange Traded Fund","USA",,,48.63,0.33%,1538
3083,"ILF","iShares S&P Latin America 40 Index","Financial","Exchange Traded Fund","USA",,,33.82,-1.14%,807973
3084,"ILMN","Illumina Inc.","Healthcare","Biotechnology","USA",22567.96,207.10,171.49,-3.72%,2851513
3085,"ILTB","iShares Core Long-Term US Bond","Financial","Exchange Traded Fund","USA",,,58.22,0.04%,7955
3086,"IM","Ingram Micro Inc.","Services","Computers Wholesale","USA",4468.04,14.85,29.45,1.69%,1597070
3087,"IMAX","IMAX Corporation","Services","Entertainment - Diversified","Canada",1812.63,64.12,26.75,-0.67%,544855
3088,"IMCB","Intermountain Community Bancorp","Financial","Regional - Southwest  Banks","USA",109.63,10.97,17.00,0.00%,1000
3089,"IMF","Western Asset Inflation Management Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,17.81,0.06%,12520
3090,"IMGN","Immunogen Inc.","Healthcare","Biotechnology","USA",1509.57,,16.40,-7.19%,899875
3091,"IMH","Impac Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",61.45,,6.99,0.43%,5350
3092,"IMI","Intermolecular, Inc.","Technology","Semiconductor Equipment & Materials","USA",176.52,,2.65,-31.17%,6460598
3093,"IMKTA","Ingles Markets Inc.","Services","Grocery Stores","USA",536.23,22.87,23.48,-0.34%,66997
3094,"IMMR","Immersion Corporation","Technology","Computer Peripherals","USA",346.98,86.79,11.95,-1.65%,263232
3095,"IMMU","Immunomedics Inc.","Healthcare","Biotechnology","USA",416.71,,4.74,-5.39%,1321710
3096,"IMMY","Imprimis Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",71.70,,8.65,8.06%,146300
3097,"IMN","Imation Corp.","Technology","Data Storage Devices","USA",254.97,,6.40,1.91%,327268
