"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3179,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",63.37,,8.32,0.36%,108046
3180,"IRV","SPDR S&P International Materials Sector","Financial","Exchange Traded Fund","USA",,,22.50,1.49%,6752
3181,"IRWD","Ironwood Pharmaceuticals Inc.","Healthcare","Medical Laboratories & Research","USA",1545.47,,12.32,-3.60%,873402
3182,"IRY","SPDR S&P International HealthCare Sector","Financial","Exchange Traded Fund","USA",,,44.61,0.66%,5593
3183,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",2863.87,25.34,25.13,1.21%,219496
3184,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1482.24,32.86,32.17,0.94%,100268
3185,"ISH","International Shipholding Corp.","Services","Shipping","USA",186.49,12.61,26.39,2.57%,15606
3186,"ISHG","iShares S&P/Citi 1-3 Yr Intl Treasury Bd","Financial","Exchange Traded Fund","USA",,,94.73,0.36%,3907
3187,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",36.38,39.29,2.72,-1.09%,22813
3188,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1400.86,548.50,10.84,-1.19%,843566
3189,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",5397.77,,46.49,-0.73%,1212527
3190,"ISL","Aberdeen Israel Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,16.45,-0.36%,7262
3191,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",365.90,,9.33,1.19%,123319
3192,"ISNS","Image Sensing Systems, Inc.","Technology","Technical & System Software","USA",26.94,,5.30,-2.21%,3440
3193,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",25.86,,0.72,0.39%,406854
3194,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,29.67,0.10%,8993
3195,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",15815.31,24.80,414.79,-0.07%,460842
3196,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",330.92,57.43,124.67,2.40%,1671
3197,"ISS","Isoftstone Holdings Limited","Technology","Information Technology Services","China",298.24,258.00,5.19,0.58%,72866
3198,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",107.75,58.18,6.66,4.06%,426600
3199,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",326.90,16.40,11.13,-0.18%,70214
3200,"IST","SPDR S&P International Telecom Sector","Financial","Exchange Traded Fund","USA",,,27.95,2.38%,5204
3201,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6170.31,35.22,62.51,-6.10%,2445312
3202,"ITA","iShares Dow Jones US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,102.97,0.64%,26701
3203,"ITB","iShares Dow Jones US Home Construction","Financial","Exchange Traded Fund","USA",,,24.80,3.03%,5016218
3204,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",5188.72,25.79,99.50,-0.31%,465371
3205,"ITE","SPDR Barclays Capital Interm Term Trs","Financial","Exchange Traded Fund","USA",,,59.59,-0.02%,13091
3206,"ITF","iShares S&P/TOPIX 150 Index","Financial","Exchange Traded Fund","USA",,,48.67,0.98%,3232
3207,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",587.12,19.73,16.84,4.08%,250549
3208,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",69.83,71.33,2.10,-1.87%,38896
3209,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",163.45,10.25,80.36,1.72%,3542
3210,"ITIP","iShares Intnl Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,45.28,0.27%,7307
3211,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,22.62,0.00%,102519
3212,"ITMN","InterMune Inc.","Healthcare","Biotechnology","USA",946.65,,11.32,-2.67%,1843799
3213,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,81.24,1.28%,144516
3214,"ITR","SPDR Barclays Cap Interm Term Corp Bnd","Financial","Exchange Traded Fund","USA",,,33.93,0.06%,55678
3215,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1519.69,66.97,39.16,0.82%,278914
3216,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",457.94,20.41,21.35,-2.24%,22395
3217,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",3541.87,7.23,39.61,1.10%,402997
3218,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",64182.40,9.11,13.49,4.25%,16028821
3219,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",33961.14,21.32,78.12,0.68%,2458478
3220,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",180.57,,7.51,-0.40%,37919
3221,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",57.41,,0.49,-1.22%,195246
3222,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",619.54,,19.18,-1.24%,300945
3223,"IVE","iShares S&P 500 Value Index","Financial","Exchange Traded Fund","USA",,,81.54,1.23%,303245
3224,"IVOG","Vanguard S&P Mid-Cap 400 Growth Idx ETF","Financial","Exchange Traded Fund","USA",,,88.59,1.52%,25386
3225,"IVOO","Vanguard S&P Mid-Cap 400 Index ETF","Financial","Exchange Traded Fund","USA",,,86.85,1.42%,17148
3226,"IVOP","iPath Inverse S&P 500 VIX ST Fut ETN II","Financial","Exchange Traded Fund","USA",,,37.71,0.00%,0
3227,"IVOV","Vanguard S&P Mid-Cap 400 Value Index ETF","Financial","Exchange Traded Fund","USA",,,84.47,0.79%,3565
3228,"IVR","Invesco Mortgage Capital Inc.","Financial","Mortgage Investment","USA",2143.24,6.95,15.76,-0.57%,936056
3229,"IVV","iShares S&P 500 Index","Financial","Exchange Traded Fund","USA",47275.98,,178.40,1.28%,5205969
3230,"IVW","iShares S&P 500 Growth Index","Financial","Exchange Traded Fund","USA",,,95.59,1.38%,721611
3231,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",14137.65,16.29,32.75,3.08%,5475137
3232,"IWB","iShares Russell 1000 Index","Financial","Exchange Traded Fund","USA",,,99.36,1.24%,345126
3233,"IWC","iShares Russell Microcap Index","Financial","Exchange Traded Fund","USA",,,72.45,0.54%,90281
3234,"IWD","iShares Russell 1000 Value Index","Financial","Exchange Traded Fund","USA",,,90.42,1.30%,1892209
3235,"IWF","iShares Russell 1000 Growth Index","Financial","Exchange Traded Fund","USA",,,83.03,1.35%,2354474
3236,"IWL","iShares Russell Top 200 Index","Financial","Exchange Traded Fund","USA",,,40.29,1.15%,1575
3237,"IWM","iShares Russell 2000 Index","Financial","Exchange Traded Fund","USA",,,109.51,0.79%,55084016
3238,"IWN","iShares Russell 2000 Value Index","Financial","Exchange Traded Fund","USA",,,93.64,0.83%,2453715
3239,"IWO","iShares Russell 2000 Growth Index","Financial","Exchange Traded Fund","USA",,,129.74,1.00%,2956533
3240,"IWP","iShares Russell Midcap Growth Index","Financial","Exchange Traded Fund","USA",,,82.18,1.52%,371523
3241,"IWR","iShares Russell Midcap Index","Financial","Exchange Traded Fund","USA",,,146.31,1.34%,204238
3242,"IWS","iShares Russell Midcap Value Index","Financial","Exchange Traded Fund","USA",,,64.15,1.23%,557452
3243,"IWV","iShares Russell 3000 Index","Financial","Exchange Traded Fund","USA",,,106.47,1.24%,128992
3244,"IWW","iShares Russell 3000 Value Index","Financial","Exchange Traded Fund","USA",,,118.32,1.09%,8800
3245,"IWX","iShares Russell Top 200 Value Index","Financial","Exchange Traded Fund","USA",,,38.33,1.03%,5642
3246,"IWY","iShares Russell Top 200 Growth Index","Financial","Exchange Traded Fund","USA",,,43.43,0.88%,14141
3247,"IWZ","iShares Russell 3000 Growth Index","Financial","Exchange Traded Fund","USA",,,68.05,1.16%,28184
3248,"IX","ORIX Corp.","Financial","Credit Services","Japan",18856.53,15.38,74.78,-0.39%,12360
3249,"IXC","iShares S&P Global Energy","Financial","Exchange Traded Fund","USA",,,40.51,1.89%,131983
3250,"IXG","iShares S&P Global Financials","Financial","Exchange Traded Fund","USA",,,53.74,1.61%,39877
3251,"IXJ","iShares S&P Global Healthcare","Financial","Exchange Traded Fund","USA",,,85.74,0.61%,56053
3252,"IXN","iShares S&P Global Technology","Financial","Exchange Traded Fund","USA",,,80.29,1.48%,31872
3253,"IXP","iShares S&P Global Telecommunications","Financial","Exchange Traded Fund","USA",,,64.23,1.58%,24387
3254,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",367.92,84.43,11.81,-0.08%,199020
3255,"IYC","iShares Dow Jones US Consumer Services","Financial","Exchange Traded Fund","USA",,,116.45,2.04%,39735
3256,"IYE","iShares Dow Jones US Energy","Financial","Exchange Traded Fund","USA",,,47.12,1.55%,650542
3257,"IYF","iShares Dow Jones US Financial Sector","Financial","Exchange Traded Fund","USA",,,77.30,1.36%,1124515
3258,"IYG","iShares Dow Jones US Financial Services","Financial","Exchange Traded Fund","USA",,,80.34,1.48%,73386
3259,"IYH","iShares Dow Jones US Healthcare","Financial","Exchange Traded Fund","USA",,,116.79,0.41%,129414
3260,"IYJ","iShares Dow Jones US Industrial","Financial","Exchange Traded Fund","USA",,,96.14,1.45%,319557
3261,"IYK","iShares Dow Jones US Consumer Goods","Financial","Exchange Traded Fund","USA",,,90.10,1.43%,65684
3262,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.07,0.28%,27124
3263,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,77.54,1.43%,191536
3264,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,65.42,0.72%,13193308
3265,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,128.54,1.41%,318919
3266,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,86.29,1.07%,387302
3267,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,89.75,1.10%,28465
3268,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,28.23,0.04%,293425
3269,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2151.39,26.92,50.84,2.64%,515602
3270,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",24.28,,10.30,-0.29%,6500
3271,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",6425.75,29.71,59.41,3.09%,1093380
3272,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",122.09,,5.55,-0.36%,159881
3273,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",67.91,,8.97,2.28%,1105069
3274,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",58.64,,11.05,0.00%,3261
3275,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",8539.85,27.73,143.78,-1.98%,903397
3276,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8741.18,25.60,74.13,0.88%,552962
3277,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3556.72,9.39,17.78,2.36%,1632327
3278,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2493.52,16.88,8.70,1.05%,3190073
3279,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",239.82,10.99,21.76,-0.05%,48796
3280,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",868.12,22.35,29.81,0.27%,109217
3281,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,16.31,0.25%,38737
3282,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",30085.08,23.74,45.74,2.49%,7098488
3283,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",1968.18,17.15,45.25,5.13%,382125
3284,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",1314.40,,5.66,8.43%,37763812
3285,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",99.84,,11.62,-0.51%,6641
3286,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",30.47,10.23,9.52,-2.06%,6596
3287,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",221.93,6.91,11.18,0.45%,25524
3288,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,33.49,-3.68%,49078
3289,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",2954.44,45.29,13.10,3.31%,4996216
3290,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",990.96,38.39,7.03,1.74%,619296
3291,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",7631.60,18.44,59.00,0.60%,524620
3292,"JEM","iPath GEMS Index ETN","Financial","Exchange Traded Fund","USA",,,36.92,0.00%,0
3293,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.43,0.16%,21714
3294,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",49.28,11.53,11.40,-2.15%,1483
3295,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",48.87,26.86,7.80,0.13%,1400
3296,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",90.92,8.70,14.16,0.43%,3414
3297,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.09,-0.17%,86611
3298,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,16.92,0.06%,179750
3299,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.93,-0.05%,266899
3300,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.08,1.09%,41107
3301,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,12.46,0.89%,84275
3302,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",405.63,3.17,16.39,-3.19%,162844
3303,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",171.68,19.62,19.80,0.92%,19436
3304,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.06,0.00%,42090
3305,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",169.88,27.83,14.46,-0.07%,18718
3306,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5030.47,32.32,58.90,3.55%,6313
3307,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",597.82,,8.82,0.57%,363387
3308,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,47.94,-0.60%,6581
3309,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,39.24,1.03%,21112
3310,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.89,-1.10%,233
3311,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,44.10,-0.34%,41693
3312,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.25,-4.75%,2750
3313,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.67,0.00%,2412
3314,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,62.91,0.00%,0
3315,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,45.11,-3.20%,5400
3316,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1613.12,24.46,87.34,1.13%,71282
3317,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,52.18,3.84%,149
3318,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,17.70,1.37%,1689
3319,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,103.21,1.14%,15796
3320,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,97.08,1.31%,28827
3321,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,76.50,0.75%,2019
3322,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,126.80,1.57%,5511
3323,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,139.81,1.32%,1457
3324,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4653.64,25.62,55.00,0.81%,491414
3325,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,109.01,1.17%,4518
3326,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,123.28,1.18%,5090
3327,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,125.68,1.13%,1553
3328,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,114.98,1.14%,7251
3329,"JKS","JinkoSolar Holding Co., Ltd.","Industrial Goods","Industrial Electrical Equipment","China",615.04,,26.84,-1.40%,1797469
3330,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,12.54,1.05%,84604
3331,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5055.85,22.37,115.04,1.05%,612120
3332,"JMBA","Jamba, Inc.","Services","Restaurants","USA",209.97,,12.39,0.81%,70095
3333,"JMI","Javelin Mortgage Investment Corp","Financial","REIT - Diversified","USA",195.07,6.51,14.45,0.00%,174455
3334,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",149.48,28.29,6.95,2.36%,45148
3335,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",250668.16,18.15,88.75,1.68%,9878561
3336,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,40.56,0.33%,2893127
3337,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",13341.80,30.78,27.01,0.86%,6063935
3338,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",1921.58,16.65,10.68,3.49%,2087321
3339,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,23.49,3.34%,234764
3340,"JNY","The Jones Group Inc.","Services","Apparel Stores","USA",1077.44,,14.79,-0.07%,5548117
3341,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,26.80,-5.87%,731142
3342,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",9.11,,0.39,-2.50%,312671
3343,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2128.75,28.04,73.15,1.11%,42883
3344,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1677.74,,18.57,2.15%,451887
3345,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",78.20,,1.21,4.31%,528144
3346,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",240.81,6.91,8.60,1.18%,81916
3347,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",192.38,31.41,15.37,-0.13%,83901
3348,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1494.56,23.32,54.00,1.12%,249318
3349,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",228.74,12.92,23.15,0.65%,22721
3350,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5509.65,10.52,53.83,2.73%,1199312
3351,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.01,0.56%,146044
3352,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,13.97,0.94%,26118
3353,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",207705.54,12.66,56.48,2.30%,20478932
3354,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,41.44,2.12%,13228
3355,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,31.35,-3.15%,11716
3356,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,43.12,1.20%,16502
3357,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.43,0.12%,293865
3358,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,27.10,-4.58%,450
3359,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.27,0.74%,59826
3360,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.53,0.42%,532786
3361,"JRCC","James River Coal Co.","Basic Materials","Industrial Metals & Minerals","USA",24.22,,0.77,10.94%,1289417
3362,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",145.85,,6.81,1.79%,97557
3363,"JRN","Journal Communications Inc.","Services","Publishing - Newspapers","USA",423.61,14.52,8.70,3.33%,171099
3364,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.15,0.25%,76075
3365,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",296.80,5.83,10.36,0.39%,45007
3366,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,47.84,1.87%,1697
3367,"JSDA","Jones Soda Co.","Consumer Goods","Beverages - Soft Drinks","USA",21.20,,0.55,-0.91%,26975
3368,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",813.84,10.12,12.32,0.65%,153519
3369,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",122.28,7.69,7.68,1.86%,15681
3370,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",176.88,4.65,12.86,0.63%,56846
3371,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",210.10,5.18,14.61,0.69%,34914
3372,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",506.29,8.90,7.85,0.26%,137296
3373,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,15.55,1.63%,8497
3374,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",37.72,,5.83,-1.52%,444812
3375,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3108.21,23.09,54.23,2.13%,201152
3376,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",11094.53,15.23,58.70,2.80%,1905209
3377,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,43.83,0.55%,26134
3378,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",36.52,11.11,19.77,0.00%,0
3379,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",20767.94,21.09,57.74,0.64%,6276754
3380,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",382.10,14.33,34.43,0.50%,41017
3381,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1279.03,15.03,66.88,-1.09%,139752
3382,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1025.29,18.24,38.45,0.39%,80135
3383,"KAR","KAR Auction Services, Inc.","Services","Auto Dealerships","USA",3803.25,35.71,28.03,1.93%,575474
3384,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",12834.55,13.18,34.07,2.56%,125729
3385,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",627.13,25.98,16.07,-1.83%,283186
3386,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,31.63,1.18%,611532
3387,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1531.55,48.13,18.75,2.52%,3142565
3388,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",65.03,,2.75,2.61%,607500
3389,"KBR","KBR, Inc.","Services","Technical Services","USA",4484.40,19.42,30.25,-0.17%,1512087
3390,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,34.51,1.62%,82117
3391,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,46.31,1.38%,1495
3392,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,24.92,0.40%,30460
3393,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,60.51,0.85%,6553
3394,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,35.18,0.26%,1932
3395,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,36.45,0.00%,7334
3396,"KBWX","PowerShares KBW International Financial","Financial","Exchange Traded Fund","USA",,,23.97,-0.13%,600
3397,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,29.97,0.47%,12664
3398,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",261.17,7.26,7.90,0.77%,176225
3399,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,46.19,0.92%,7822
3400,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1260.95,,11.19,1.27%,224709
3401,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",486.97,15.69,44.32,0.16%,8871
3402,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",292.29,3.49,27.63,-0.43%,32309
3403,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,7.80,1.56%,1237
3404,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1095.71,239.67,7.54,4.87%,3424521
3405,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",849.35,17.08,23.35,2.82%,185729
3406,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",239.89,,5.27,-0.94%,243202
3407,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",20036.77,,16.39,1.93%,238734
3408,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",42.27,10.40,16.48,1.60%,3355
3409,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Drug Manufacturers - Major","USA",1207.71,,14.47,-1.96%,2523080
3410,"KEX","Kirby Corporation","Services","Shipping","USA",5399.69,21.41,98.51,2.95%,666083
3411,"KEY","KeyCorp","Financial","Money Center Banks","USA",11024.59,13.46,12.65,2.18%,6943216
3412,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",609.00,,16.84,1.51%,613568
3413,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",339.87,,39.22,0.28%,5282
