"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3297,"IXJ","iShares S&P Global Healthcare","Financial","Exchange Traded Fund","USA",,,90.19,0.01%,29923
3298,"IXN","iShares S&P Global Technology","Financial","Exchange Traded Fund","USA",,,83.46,-0.26%,16954
3299,"IXP","iShares S&P Global Telecommunications","Financial","Exchange Traded Fund","USA",,,66.12,0.56%,17812
3300,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",351.85,94.00,11.11,-1.51%,84645
3301,"IYC","iShares Dow Jones US Consumer Services","Financial","Exchange Traded Fund","USA",,,118.61,-0.64%,45077
3302,"IYE","iShares Dow Jones US Energy","Financial","Exchange Traded Fund","USA",,,50.33,0.90%,209196
3303,"IYF","iShares Dow Jones US Financial Sector","Financial","Exchange Traded Fund","USA",,,80.61,-0.60%,353484
3304,"IYG","iShares Dow Jones US Financial Services","Financial","Exchange Traded Fund","USA",,,83.81,-0.80%,31873
3305,"IYH","iShares Dow Jones US Healthcare","Financial","Exchange Traded Fund","USA",,,121.88,-0.09%,186755
3306,"IYJ","iShares Dow Jones US Industrial","Financial","Exchange Traded Fund","USA",,,98.82,-0.29%,60620
3307,"IYK","iShares Dow Jones US Consumer Goods","Financial","Exchange Traded Fund","USA",,,93.92,-0.11%,13106
3308,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.88,0.31%,161884
3309,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,81.96,-0.22%,42114
3310,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,66.84,0.48%,8444522
3311,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,132.44,-0.34%,208043
3312,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,89.69,-0.62%,321209
3313,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,93.36,-0.43%,73901
3314,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,29.40,0.62%,240669
3315,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2472.20,29.13,57.58,-1.17%,658379
3316,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",39.68,,10.36,0.00%,0
3317,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",7260.03,32.34,58.62,0.69%,1410149
3318,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",162.39,,7.05,0.00%,109478
3319,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",74.50,,9.88,2.70%,3443545
3320,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",57.58,,10.93,0.74%,545
3321,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",7894.97,38.86,138.00,1.17%,1172774
3322,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8187.26,24.30,69.97,0.32%,774880
3323,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3571.05,9.43,17.63,1.09%,3464422
3324,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2447.89,16.57,8.32,-1.54%,5838403
3325,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",248.30,11.38,22.75,0.93%,61478
3326,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",883.39,26.22,30.15,0.00%,93298
3327,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.34,-0.57%,39258
3328,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",30759.18,24.27,45.68,0.11%,2995422
3329,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2216.03,21.19,49.06,1.55%,290881
3330,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2673.97,,8.97,2.28%,21943388
3331,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",108.47,,12.55,-1.10%,7890
3332,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",31.35,10.53,10.00,0.00%,0
3333,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",232.50,7.24,11.61,-0.43%,43166
3334,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,24.20,-9.67%,660986
3335,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3236.37,49.61,13.67,-1.58%,3005031
3336,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",1134.84,8.40,7.96,0.76%,382226
3337,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",8218.44,19.86,62.84,-0.51%,842515
3338,"JEM","iPath GEMS Index ETN","Financial","Exchange Traded Fund","USA",,,37.73,-0.66%,700
3339,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.38,0.16%,82193
3340,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",50.76,11.88,12.00,0.00%,0
3341,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",49.03,26.07,7.79,-0.38%,913
3342,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",91.37,8.75,14.14,-0.21%,2855
3343,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.92,0.08%,133234
3344,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,16.82,-0.24%,46556
3345,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.82,-0.16%,7113
3346,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.58,0.26%,30041
3347,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,12.92,0.00%,59906
3348,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",200.95,4.10,17.92,0.06%,156881
3349,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,20.87,-0.86%,19212
3350,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.36,0.48%,101308
3351,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.71,0.20%,11936
3352,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5800.22,26.84,65.73,0.38%,17721
3353,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",556.89,,7.84,-3.21%,1016993
3354,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,54.24,1.04%,2634
3355,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,36.37,1.08%,56753
3356,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.96,1.92%,2873
3357,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,50.13,1.27%,19328
3358,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,27.64,-0.24%,666
3359,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,21.40,-0.42%,401
3360,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,64.95,0.00%,0
3361,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,52.94,1.65%,5480
3362,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1765.73,26.78,94.07,-0.49%,50037
3363,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,51.38,-1.34%,5808
3364,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,17.69,1.03%,75
3365,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,108.99,-0.30%,17287
3366,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,98.75,-0.35%,55587
3367,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,80.63,-0.06%,17348
3368,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,132.47,-0.32%,55674
3369,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,143.02,-0.24%,24737
3370,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4679.24,23.91,55.04,0.51%,310368
3371,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,115.69,-0.20%,11395
3372,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,130.18,-0.83%,22396
3373,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,128.68,-0.27%,8501
3374,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,120.83,-0.53%,5198
3375,"JKS","JinkoSolar Holding Co., Ltd.","Industrial Goods","Industrial Electrical Equipment","China",604.19,,27.22,1.80%,2206891
3376,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,12.61,-0.79%,106735
3377,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5199.83,19.57,117.06,0.05%,202701
3378,"JMBA","Jamba, Inc.","Services","Restaurants","USA",206.37,170.00,11.79,-0.92%,263510
3379,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",177.39,5.92,13.11,-0.23%,157630
3380,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",156.27,39.78,7.03,-1.82%,36528
3381,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",273681.01,20.18,97.28,0.24%,8641806
3382,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,41.22,0.05%,3059770
3383,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",12803.74,29.88,25.33,-1.44%,4682716
3384,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",1983.52,17.39,10.49,-2.69%,2782151
3385,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,21.70,9.98%,1353588
3386,"JNY","The Jones Group Inc.","Services","Apparel Stores","USA",1088.32,,14.97,0.00%,853558
3387,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,34.98,0.09%,153458
3388,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",4.79,,0.23,10.24%,598200
3389,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2085.73,26.36,71.00,0.50%,33655
3390,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1701.79,368.80,18.50,0.33%,398852
3391,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",78.35,,1.15,-0.86%,189766
3392,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",245.62,7.05,8.67,0.00%,142253
3393,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",173.63,28.35,14.44,3.96%,117821
3394,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1798.79,28.07,64.25,-0.03%,731761
3395,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",249.62,14.10,25.22,0.48%,25514
3396,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5855.31,13.93,57.53,0.02%,1369581
3397,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.24,-0.43%,284856
3398,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.09,-0.21%,24936
3399,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",225349.80,13.71,59.92,0.03%,24528452
3400,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,39.70,2.80%,13755
3401,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,30.95,-3.67%,1989
3402,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,42.84,1.25%,2408
3403,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.69,-0.11%,221154
3404,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.51,0.16%,102871
3405,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.43,-0.63%,402349
3406,"JRCC","James River Coal Co.","Basic Materials","Industrial Metals & Minerals","USA",27.73,,0.77,-2.53%,307737
3407,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",91.78,,4.40,4.51%,257972
3408,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",435.99,16.65,8.53,-1.50%,168709
3409,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.12,-0.16%,120292
3410,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",301.98,10.29,10.57,0.67%,59467
3411,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,48.20,1.11%,9221
3412,"JSDA","Jones Soda Co.","Consumer Goods","Beverages - Soft Drinks","USA",17.73,,0.46,0.00%,98225
3413,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",830.46,10.32,12.45,-0.32%,151353
3414,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",133.30,8.39,7.72,-6.08%,43744
3415,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.64,-0.44%,45806
3416,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",219.37,5.41,15.07,-0.53%,24955
3417,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.12,-0.12%,139536
3418,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,15.98,2.63%,9011
3419,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",46.83,,7.49,1.90%,163652
3420,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3302.03,25.10,56.50,0.50%,172002
3421,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",11939.69,16.70,61.78,-0.29%,1505203
3422,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,47.43,0.68%,7152
3423,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",38.79,11.80,21.00,0.00%,3340
3424,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,56.35,0.00%,1120
3425,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",22393.47,12.44,61.76,0.11%,885865
3426,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",413.66,15.52,36.31,-2.10%,27558
3427,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1405.98,13.22,71.37,-0.18%,146848
3428,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1076.09,19.20,40.38,0.62%,496868
3429,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4171.61,62.48,29.72,-0.90%,2084340
3430,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",4545.61,84.14,37.12,0.27%,1545969
3431,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13383.16,11.86,34.90,0.75%,132758
3432,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",676.82,23.17,17.93,1.82%,139089
3433,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.30,-1.60%,1830548
3434,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1387.65,25.49,16.63,0.36%,4281810
3435,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",68.91,,2.73,-3.87%,158687
3436,"KBR","KBR, Inc.","Services","Technical Services","USA",3929.40,17.24,26.35,-0.75%,2826921
3437,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,36.43,-1.46%,17842
3438,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,48.00,-2.64%,1750
3439,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,25.25,-0.03%,33906
3440,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,63.21,-1.65%,1645
3441,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,36.91,-0.97%,114
3442,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,39.36,-1.80%,6050
3443,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,30.87,0.68%,13927
3444,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",274.82,7.64,8.38,1.58%,326275
3445,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,48.05,-1.19%,10206
3446,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1333.55,,11.51,-1.37%,810732
3447,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",525.71,16.94,48.12,0.73%,23120
3448,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",317.78,3.79,30.14,-0.10%,29681
3449,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.11,0.87%,71621
3450,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1331.41,,9.10,4.12%,3820598
3451,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",898.64,15.52,23.58,-1.34%,115953
3452,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",261.24,,5.79,0.00%,154625
3453,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",21768.81,,17.62,0.86%,145073
3454,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",42.91,10.39,16.30,-0.67%,742
3455,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1363.61,,16.88,2.06%,6807304
3456,"KEX","Kirby Corporation","Services","Shipping","USA",5574.06,22.25,99.55,0.78%,682701
3457,"KEY","KeyCorp","Financial","Regional - Midwest Banks","USA",12651.76,15.45,13.98,-1.62%,13087981
3458,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",673.53,,18.02,-1.48%,678955
3459,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,39.67,0.89%,19015
3460,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",71.10,28.30,8.80,3.65%,5730
3461,"KFN","KKR Financial Holdings LLC","Financial","Mortgage Investment","USA",2304.90,8.55,11.34,0.44%,774385
3462,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",690.67,65.63,21.18,0.86%,171171
3463,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",55.69,,4.09,0.49%,23399
3464,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1404.79,22.18,28.67,-1.34%,243610
3465,"KFYP","KraneShares CSI China Five Year Plan ETF","Financial","Exchange Traded Fund","USA",,,61.30,-3.11%,2650
3466,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",4859.13,,4.06,-4.47%,26406884
3467,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",104.22,3.60,1.62,0.00%,131362
3468,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.38,0.11%,30578
3469,"KID","Kid Brands, Inc.","Consumer Goods","Toys & Games","USA",8.34,,0.32,-14.47%,1313302
3470,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,60.99,-0.81%,56399
3471,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",8807.81,44.96,21.76,0.83%,2539655
3472,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",121.64,,19.79,-4.03%,138402
3473,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",26.18,29.87,6.82,-0.66%,4329
3474,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",51.47,,0.38,-18.38%,3768918
3475,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",58.45,23.54,6.07,-0.82%,9106
3476,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",19.17,,0.68,-4.23%,418817
3477,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",323.97,23.12,18.41,-1.71%,164423
3478,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1177.27,51.26,17.17,-1.49%,620639
3479,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",6432.40,9.75,22.40,0.36%,1651909
3480,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",11480.90,21.16,68.50,-0.71%,1374703
3481,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,76.83,-0.47%,6275
3482,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",920.05,17.31,12.11,-0.08%,390711
3483,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",42187.03,20.01,109.64,-0.90%,2066654
3484,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,54.37,0.00%,0
3485,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",183.95,83.37,15.73,-0.69%,14030
3486,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",32986.24,27.45,32.30,1.44%,5975620
3487,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.44,0.32%,71824
3488,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",32269.60,19.30,73.56,0.30%,1027306
3489,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",2147.45,10.35,38.21,-1.60%,133324
3490,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9096.63,34.10,70.75,-0.25%,279316
3491,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3491.63,20.07,43.52,-1.87%,724881
3492,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10118.10,20.69,45.45,0.29%,1558956
3493,"KN","Knowles Corporation","Technology","Communication Equipment","USA",2680.05,26.50,31.61,0.25%,775580
3494,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1187.64,,22.63,-0.26%,573191
3495,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",600.46,,15.70,-3.21%,2651255
3496,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",831.77,36.10,17.64,-0.28%,228659
3497,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3080.00,33.67,22.22,0.00%,0
3498,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",477.55,21.60,28.40,1.90%,3700
3499,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,59.85,-0.32%,10881
3500,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1741.25,25.27,21.71,-0.09%,405133
3501,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",170270.10,20.32,38.82,0.54%,12910892
3502,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",8627.14,5.04,28.31,3.17%,244022
3503,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",21039.94,24.22,102.72,1.20%,83930
3504,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3049.53,22.04,11.61,1.31%,4454498
3505,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,18.10,0.22%,47871
3506,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,41.03,-6.49%,207640
3507,"KONA","Kona Grill Inc.","Services","Restaurants","USA",169.90,42.11,19.60,-0.96%,56729
3508,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",8.82,,6.53,4.04%,8781
3509,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",478.50,68.75,10.40,-5.45%,398819
3510,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",30.03,,1.70,-5.56%,464184
3511,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",818.77,20.87,40.13,-0.35%,50419
3512,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",248.45,,3.87,-1.12%,296969
3513,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",18700.23,31.41,91.54,-0.54%,2759514
3514,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,45.74,3.78%,831
3515,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,26.37,-4.32%,2957
3516,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4094.68,,11.06,2.03%,670579
3517,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",34.92,26.28,4.69,-0.85%,725
3518,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",81.47,,31.51,-1.56%,202906
3519,"KR","The Kroger Co.","Services","Grocery Stores","USA",22110.97,14.77,43.63,0.83%,3575685
3520,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",817.55,,25.45,-0.04%,289879
3521,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4781.20,,58.32,0.17%,653319
3522,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,40.49,-1.87%,3838980
3523,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",33260.50,12.37,55.54,-0.64%,2106212
3524,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",659.28,,5.90,1.55%,1068380
3525,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",968.75,105.21,14.71,-0.14%,38303
3526,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1885.69,,16.41,0.86%,244213
3527,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,18.65,-0.75%,2545
3528,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,28.44,1.94%,202
