"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3299,"IPD","SPDR S&P Intl Cnsmr Discret Sect ETF","Financial","Exchange Traded Fund","USA",,,38.06,0.53%,184
3300,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",52.37,,4.08,-1.69%,1383
3301,"IPE","SPDR Barclays TIPS ETF","Financial","Exchange Traded Fund","USA",,,57.31,-0.35%,9127
3302,"IPF","SPDR S&P International Fincl Sect ETF","Financial","Exchange Traded Fund","USA",,,20.15,0.52%,314
3303,"IPFF","iShares International Preferred Stock","Financial","Exchange Traded Fund","USA",,,20.60,-0.96%,11191
3304,"IPG","The Interpublic Group of Companies, Inc.","Services","Advertising Agencies","USA",8260.04,23.80,20.28,2.68%,3995806
3305,"IPGP","IPG Photonics Corporation","Technology","Semiconductor Equipment & Materials","USA",3851.93,21.52,74.66,1.14%,307609
3306,"IPHI","Inphi Corporation","Technology","Semiconductor - Broad Line","USA",746.82,,20.16,0.15%,267468
3307,"IPHS","Innophos Holdings Inc","Basic Materials","Specialty Chemicals","USA",1286.44,19.58,60.01,0.81%,105367
3308,"IPI","Intrepid Potash, Inc.","Basic Materials","Agricultural Chemicals","USA",1026.90,,13.30,-1.55%,718965
3309,"IPK","SPDR S&P International Tech Sect ETF","Financial","Exchange Traded Fund","USA",,,31.89,0.00%,3746
3310,"IPKW","PowerShares Intl BuyBack Achiev ETF","Financial","Exchange Traded Fund","USA",,,24.90,0.00%,147
3311,"IPN","SPDR S&P International Indl Sect ETF","Financial","Exchange Traded Fund","USA",,,29.06,-0.32%,1035
3312,"IPO","Renaissance IPO ETF","Financial","Exchange Traded Fund","USA",,,22.39,-0.85%,10680
3313,"IPOS","Renaissance International IPO ETF","Financial","Exchange Traded Fund","USA",,,20.04,0.20%,137
3314,"IPS","SPDR S&P Intl Cnsmr Stapl Sect ETF","Financial","Exchange Traded Fund","USA",,,40.52,1.51%,23473
3315,"IPU","SPDR S&P International Utls Sect ETF","Financial","Exchange Traded Fund","USA",,,17.95,1.11%,6605
3316,"IPW","SPDR S&P International Energy Sect ETF","Financial","Exchange Traded Fund","USA",,,19.40,-1.92%,13910
3317,"IPWR","Ideal Power, Inc.","Industrial Goods","Diversified Machinery","USA",46.11,,6.40,-2.29%,20045
3318,"IPXL","Impax Laboratories Inc.","Healthcare","Drug Manufacturers - Major","USA",2716.76,56.91,37.69,-1.15%,617085
3319,"IQDE","FlexShares Intl Qual Div Defensv ETF","Financial","Exchange Traded Fund","USA",,,24.59,-0.16%,10845
3320,"IQDF","FlexShares Intl Qual Div ETF","Financial","Exchange Traded Fund","USA",,,25.19,0.92%,48374
3321,"IQDY","FlexShares Intl Qual Div Dynamic ETF","Financial","Exchange Traded Fund","USA",,,25.32,0.00%,810
3322,"IQI","Invesco Quality Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.05,0.15%,117988
3323,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",582.07,14.77,17.78,1.14%,258436
3324,"IR","Ingersoll-Rand Plc","Industrial Goods","Diversified Machinery","Ireland",16950.26,24.19,64.66,1.27%,2839970
3325,"IRBT","iRobot Corporation","Consumer Goods","Appliances","USA",972.82,31.34,33.00,0.27%,1162574
3326,"IRC","Inland Real Estate Corp.","Financial","REIT - Retail","USA",1164.40,72.69,11.67,0.34%,377789
3327,"IRDM","Iridium Communications Inc.","Technology","Diversified Communication Services","USA",840.00,15.19,8.85,-1.23%,889393
3328,"IRE","The Governor and Company of the Bank of Ireland","Financial","Foreign Regional Banks","Ireland",9626.69,67.76,12.25,6.34%,2116280
3329,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",1136.62,,8.43,0.12%,507328
3330,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",191.33,,7.23,-0.96%,109121
3331,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",88.86,53.12,8.91,-1.33%,5734
3332,"IRL","The New Ireland Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,12.56,0.96%,8356
3333,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",8426.86,21.71,40.67,1.24%,906843
3334,"IRMD","IRadimed Corporation","Healthcare","Medical Appliances & Equipment","USA",162.26,65.26,14.49,-3.46%,27181
3335,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",72.71,19.30,16.81,1.27%,3927
3336,"IRR","Voya Natural Resources Equity I","Financial","Closed-End Fund - Equity","USA",,,8.36,-1.42%,79908
3337,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",503.36,,15.37,-0.52%,10545
3338,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",306.01,43.73,9.63,0.10%,58866
3339,"IRV","SPDR S&P International Matls Sect ETF","Financial","Exchange Traded Fund","USA",,,20.35,-0.49%,10870
3340,"IRWD","Ironwood Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",2204.76,,16.04,1.58%,916335
3341,"IRY","SPDR S&P International HealthC Sect ETF","Financial","Exchange Traded Fund","USA",,,49.34,1.65%,7052
3342,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",3864.92,30.77,10.90,1.21%,2503623
3343,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1424.50,23.95,30.07,-0.36%,186364
3344,"ISDR","Issuer Direct Corporation","Technology","Information Technology Services","USA",20.23,484.00,10.00,3.31%,6488
3345,"ISH","International Shipholding Corp.","Services","Shipping","USA",122.49,25.04,16.75,-0.18%,17589
3346,"ISHG","iShares 1-3 Year International Trs Bd","Financial","Exchange Traded Fund","USA",,,81.24,-0.06%,9868
3347,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",38.50,39.13,3.22,2.86%,13152
3348,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1845.84,41.74,14.99,5.64%,2976320
3349,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",8102.04,,69.86,1.87%,2363489
3350,"ISL","Aberdeen Israel Fund Inc.","Financial","Asset Management","USA",,,16.35,-1.09%,3934
3351,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",421.12,,10.63,1.05%,125482
3352,"ISNS","Image Sensing Systems, Inc.","Technology","Application Software","USA",11.60,,2.28,-2.15%,46053
3353,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",74.10,,1.32,-2.22%,430882
3354,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,28.93,-0.24%,3934
3355,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",18217.80,44.91,504.98,0.48%,280135
3356,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",362.63,317.43,134.97,1.24%,383
3357,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",64.79,,3.84,0.52%,13084
3358,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",493.58,21.38,16.30,3.03%,123754
3359,"IST","SPDR S&P International TelecomsSect ETF","Financial","Exchange Traded Fund","USA",,,26.30,1.49%,15374
3360,"ISTB","iShares Core Short-Term USD Bond","Financial","Exchange Traded Fund","USA",,,100.61,-0.21%,61495
3361,"ISTR","Investar Holding Corporation","Financial","Regional - Southwest  Banks","USA",99.90,39.31,13.82,0.44%,8
3362,"IT","Gartner Inc.","Technology","Information Technology Services","USA",7443.82,41.86,85.93,1.62%,240271
3363,"ITA","iShares US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,116.16,1.04%,184776
3364,"ITB","iShares US Home Construction","Financial","Exchange Traded Fund","USA",,,25.86,3.32%,7944251
3365,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",6674.59,24.63,43.15,0.68%,1491751
3366,"ITCI","Intra-Cellular Therapies, Inc.","Healthcare","Drug Manufacturers - Major","USA",582.71,,20.51,3.48%,45452
3367,"ITE","SPDR Barclays Intermediate Term Trs ETF","Financial","Exchange Traded Fund","USA",,,60.70,-0.15%,8017
3368,"ITF","iShares Japan Large-Cap","Financial","Exchange Traded Fund","USA",,,50.02,0.06%,12267
3369,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",697.19,15.53,20.99,4.74%,500621
3370,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",56.71,,1.79,2.87%,29452
3371,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",142.10,16.32,70.48,0.69%,987
3372,"ITIP","iShares Intnl Inflation-Linked Bond","Financial","Exchange Traded Fund","USA",,,43.87,-0.87%,7166
3373,"ITLT","PowerShares DB 3x Italn Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,67.39,-3.27%,3099
3374,"ITLY","PowerShares DB Italian Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,30.99,0.00%,0
3375,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,24.15,-0.12%,453712
3376,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,92.33,0.86%,600248
3377,"ITR","SPDR Barclays Interm Term Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,34.64,-0.28%,81304
3378,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1481.55,,38.36,1.13%,149798
3379,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",441.21,16.03,20.99,-0.05%,5870
3380,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",3260.04,19.88,36.39,2.25%,759431
3381,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",68082.25,9.06,12.70,-1.24%,10903264
3382,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",36012.47,20.84,93.75,1.77%,3202670
3383,"IUSB","iShares Core Total USD Bond Market","Financial","Exchange Traded Fund","USA",,,102.41,0.12%,877
3384,"IUSG","iShares Core US Growth","Financial","Exchange Traded Fund","USA",,,77.89,0.97%,73772
3385,"IUSV","iShares Core US Value","Financial","Exchange Traded Fund","USA",,,132.68,0.91%,27084
3386,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",150.47,,6.68,3.09%,41577
3387,"IVAL","ValueShares International Quant Val ETF","Financial","Exchange Traded Fund","USA",,,25.35,0.40%,1500
3388,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",6.34,,0.39,0.00%,39944
3389,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",456.76,,15.00,1.90%,84768
3390,"IVE","iShares S&P 500 Value","Financial","Exchange Traded Fund","USA",,,90.77,0.87%,715989
3391,"IVOG","Vanguard S&P Mid-Cap 400 Growth ETF","Financial","Exchange Traded Fund","USA",,,100.22,0.78%,13166
3392,"IVOO","Vanguard S&P Mid-Cap 400 ETF","Financial","Exchange Traded Fund","USA",,,97.72,0.77%,63084
3393,"IVOV","Vanguard S&P Mid-Cap 400 Value ETF","Financial","Exchange Traded Fund","USA",,,94.63,0.56%,4180
3394,"IVR","Invesco Mortgage Capital Inc.","Financial","REIT - Diversified","USA",1921.59,,15.56,-0.32%,1126647
3395,"IVV","iShares Core S&P 500","Financial","Exchange Traded Fund","USA",68295.13,,203.45,0.96%,7315432
3396,"IVW","iShares S&P 500 Growth","Financial","Exchange Traded Fund","USA",,,111.27,1.02%,883171
3397,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",15656.36,16.90,37.77,3.94%,6843879
3398,"IWB","iShares Russell 1000","Financial","Exchange Traded Fund","USA",,,112.91,0.90%,918996
3399,"IWC","iShares Micro-Cap","Financial","Exchange Traded Fund","USA",,,75.61,1.48%,144733
3400,"IWD","iShares Russell 1000 Value","Financial","Exchange Traded Fund","USA",,,101.70,0.75%,1736122
3401,"IWF","iShares Russell 1000 Growth","Financial","Exchange Traded Fund","USA",,,95.29,1.05%,2286139
3402,"IWL","iShares Russell Top 200","Financial","Exchange Traded Fund","USA",,,45.73,0.82%,41751
3403,"IWM","iShares Russell 2000","Financial","Exchange Traded Fund","USA",,,118.30,1.38%,38537996
3404,"IWN","iShares Russell 2000 Value","Financial","Exchange Traded Fund","USA",,,99.54,1.37%,2412763
3405,"IWO","iShares Russell 2000 Growth","Financial","Exchange Traded Fund","USA",,,142.15,1.37%,923422
3406,"IWP","iShares Russell Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,92.98,0.80%,307033
3407,"IWR","iShares Russell Mid-Cap","Financial","Exchange Traded Fund","USA",,,166.69,0.70%,240044
3408,"IWS","iShares Russell Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,73.72,0.79%,582605
3409,"IWV","iShares Russell 3000","Financial","Exchange Traded Fund","USA",,,120.52,0.96%,310125
3410,"IWX","iShares Russell Top 200 Value","Financial","Exchange Traded Fund","USA",,,42.69,0.59%,7355
3411,"IWY","iShares Russell Top 200 Growth","Financial","Exchange Traded Fund","USA",,,50.16,1.21%,17260
3412,"IX","ORIX Corporation","Financial","Credit Services","Japan",16000.58,10.27,61.59,2.55%,30832
3413,"IXC","iShares Global Energy","Financial","Exchange Traded Fund","USA",,,35.18,-0.28%,249293
3414,"IXG","iShares Global Financials","Financial","Exchange Traded Fund","USA",,,54.33,0.95%,9296
3415,"IXJ","iShares Global Healthcare","Financial","Exchange Traded Fund","USA",,,103.52,0.99%,78003
3416,"IXN","iShares Global Tech","Financial","Exchange Traded Fund","USA",,,93.50,0.83%,209503
3417,"IXP","iShares Global Telecom","Financial","Exchange Traded Fund","USA",,,62.02,0.85%,86687
3418,"IXUS","iShares Core MSCI Total Intl Stk","Financial","Exchange Traded Fund","USA",,,53.99,0.99%,384808
3419,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",359.04,36.71,11.75,3.25%,107852
3420,"IYC","iShares US Consumer Services","Financial","Exchange Traded Fund","USA",,,136.83,1.00%,71737
3421,"IYE","iShares US Energy","Financial","Exchange Traded Fund","USA",,,42.32,0.21%,995290
3422,"IYF","iShares US Financials","Financial","Exchange Traded Fund","USA",,,86.46,0.91%,299798
3423,"IYG","iShares US Financial Services","Financial","Exchange Traded Fund","USA",,,84.47,1.16%,14183
3424,"IYH","iShares US Healthcare","Financial","Exchange Traded Fund","USA",,,148.88,0.94%,585428
3425,"IYJ","iShares US Industrials","Financial","Exchange Traded Fund","USA",,,104.50,1.01%,82564
3426,"IYK","iShares US Consumer Goods","Financial","Exchange Traded Fund","USA",,,104.51,1.21%,22338
3427,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,26.12,0.19%,60404
3428,"IYM","iShares US Basic Materials","Financial","Exchange Traded Fund","USA",,,79.97,0.97%,377348
3429,"IYR","iShares US Real Estate","Financial","Exchange Traded Fund","USA",,,82.58,0.17%,6878062
3430,"IYT","iShares Transportation Average","Financial","Exchange Traded Fund","USA",,,159.01,0.65%,566872
3431,"IYW","iShares US Technology","Financial","Exchange Traded Fund","USA",,,101.99,1.02%,504558
3432,"IYY","iShares Dow Jones US","Financial","Exchange Traded Fund","USA",930.76,,102.03,0.85%,35412
3433,"IYZ","iShares US Telecommunications","Financial","Exchange Traded Fund","USA",,,28.96,-0.21%,537074
3434,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",3266.89,37.27,86.10,2.23%,391192
3435,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",9378.53,45.56,48.99,0.49%,1581160
3436,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",140.72,,6.14,1.49%,227865
3437,"JASN","Jason Industries, Inc.","Conglomerates","Conglomerates","USA",178.78,,8.07,-0.74%,16637
3438,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",371.23,2.95,7.77,0.26%,668984
3439,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",29.08,,11.00,-0.90%,137
3440,"JAZZ","Jazz Pharmaceuticals Public Limited Company","Healthcare","Biotechnology","Ireland",10329.27,406.57,172.07,0.77%,505086
3441,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",9430.58,25.39,80.15,-0.43%,745717
3442,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3924.30,,20.95,3.15%,2944197
3443,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",4601.84,14.74,17.16,8.78%,21339096
3444,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",409.92,16.24,36.48,-1.49%,258105
3445,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",891.36,31.23,31.52,2.97%,50086
3446,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,16.97,-0.35%,119896
3447,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",30268.66,20.74,47.02,2.11%,2592304
3448,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2817.92,24.97,58.80,-0.24%,416896
3449,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2274.18,,7.46,0.00%,11058611
3450,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",89.89,41.52,10.29,-0.87%,5535
3451,"JCTCF","Jewett-Cameron Trading Company Ltd.","Industrial Goods","Lumber, Wood Production","USA",28.21,16.75,10.95,0.55%,1978
3452,"JD","JD.com, Inc.","Technology","Internet Information Providers","China",35915.06,,24.68,-5.04%,12245434
3453,"JDD","Nuveen Diversified Dividend and Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.22,0.41%,55199
3454,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,9.42,11.08%,10024673
3455,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3150.84,,13.26,-2.47%,4082115
3456,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",760.03,7.68,5.15,-1.34%,138943
3457,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",5008.28,15.47,38.75,1.02%,2529938
3458,"JEM","iPath GEMS ETN","Financial","Exchange Traded Fund","USA",,,33.77,0.30%,9
3459,"JEQ","Aberdeen Japan Equity Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,7.19,0.28%,10323
3460,"JFC","JPMorgan China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",111.71,7.60,17.35,0.17%,2052
3461,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,10.83,0.46%,162636
3462,"JGBB","WisdomTree Japan Interest Rate Strat ETF","Financial","Exchange Traded Fund","USA",,,48.74,0.56%,114
3463,"JGBD","PowerShares DB 3x Invrs Jp GvBd Futs ETN","Financial","Exchange Traded Fund","USA",,,15.25,0.01%,3420
3464,"JGBL","PowerShares DB Japanese Govt Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,21.62,0.00%,0
3465,"JGBS","PowerShares DB Invrs Jpn GovtBd Futs ETN","Financial","Exchange Traded Fund","USA",,,18.15,-0.33%,17125
3466,"JGBT","PowerShares DB 3x Jpnse Govt Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,25.69,-0.16%,33100
3467,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,12.62,0.64%,70502
3468,"JGW","The J.G. Wentworth Company","Financial","Mortgage Investment","USA",140.64,,9.84,4.46%,48921
3469,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,17.94,1.07%,42909
3470,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.71,0.46%,95310
3471,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.35,0.35%,15962
3472,"JHX","James Hardie Industries plc","Industrial Goods","Cement","Ireland",4544.31,73.94,51.24,1.91%,2824
3473,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",413.07,,5.82,0.87%,188876
3474,"JJA","iPath DJ-UBS Agriculture SubTR ETN","Financial","Exchange Traded Fund","USA",,,39.37,-0.63%,3669
3475,"JJC","iPath DJ-UBS Copper SubTR ETN","Financial","Exchange Traded Fund","USA",,,29.27,0.10%,30699
3476,"JJE","iPath DJ-UBS Energy SubTR ETN","Financial","Exchange Traded Fund","USA",,,8.80,-2.22%,1150
3477,"JJG","iPath DJ-UBS Grains SubTR ETN","Financial","Exchange Traded Fund","USA",,,35.30,0.09%,55156
3478,"JJM","iPath DJ-UBS Ind Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,25.12,-0.04%,35
3479,"JJN","iPath DJ-UBS Nickel SubTR ETN","Financial","Exchange Traded Fund","USA",,,19.65,3.29%,2405
3480,"JJP","iPath DJ-UBS Prec Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,59.37,-4.06%,26
3481,"JJS","iPath DJ-UBS Softs SubTR ETN","Financial","Exchange Traded Fund","USA",,,40.00,0.00%,0
3482,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1896.77,26.58,100.92,-0.61%,91081
3483,"JJT","iPath DJ-UBS Tin SubTR ETN","Financial","Exchange Traded Fund","USA",,,40.13,-5.73%,100
3484,"JJU","iPath DJ-UBS Aluminum SubTR ETN","Financial","Exchange Traded Fund","USA",,,17.70,0.57%,1510
3485,"JKD","iShares Morningstar Large-Cap","Financial","Exchange Traded Fund","USA",,,120.53,1.06%,29270
3486,"JKE","iShares Morningstar Large-Cap Growth","Financial","Exchange Traded Fund","USA",,,113.15,0.75%,15842
3487,"JKF","iShares Morningstar Large-Cap Value","Financial","Exchange Traded Fund","USA",,,82.89,0.81%,12455
3488,"JKG","iShares Morningstar Mid-Cap","Financial","Exchange Traded Fund","USA",,,146.94,0.74%,22024
3489,"JKH","iShares Morningstar Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,156.18,1.13%,3563
3490,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",5121.06,25.88,62.65,0.05%,446407
3491,"JKI","iShares Morningstar Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,123.12,0.79%,9929
3492,"JKJ","iShares Morningstar Small-Cap","Financial","Exchange Traded Fund","USA",,,136.86,0.78%,2480
3493,"JKK","iShares Morningstar Small-Cap Growth","Financial","Exchange Traded Fund","USA",,,135.20,-0.21%,2579
3494,"JKL","iShares Morningstar Small-Cap Value","Financial","Exchange Traded Fund","USA",,,125.93,0.99%,7952
3495,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",554.35,5.87,17.68,-1.83%,1472652
3496,"JLL","Jones Lang LaSalle Incorporated","Financial","Property Management","USA",6792.02,20.21,150.74,-0.53%,333841
3497,"JMBA","Jamba, Inc.","Services","Restaurants","USA",281.35,,16.80,3.96%,242438
3498,"JMEI","Jumei International Holding Limited","Services","Specialty Retail, Other","China",1882.68,48.19,13.62,4.69%,1098446
3499,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",112.68,,9.31,-0.85%,94774
3500,"JMP","JMP Group LLC","Financial","Investment Brokerage - National","USA",161.32,15.70,7.71,-1.78%,43033
3501,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",284053.69,17.80,102.38,0.89%,7559322
3502,"JNK","SPDR Barclays High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,39.02,0.39%,6238049
3503,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",9797.71,18.72,22.71,0.26%,6536830
3504,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",3368.28,23.52,18.30,1.05%,4324295
3505,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,30.42,-11.93%,4372270
3506,"JO","iPath DJ-UBS Coffee SubTR ETN","Financial","Exchange Traded Fund","USA",,,29.21,-4.26%,76185
3507,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",23.46,,0.80,-12.14%,148308
3508,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2045.39,58.90,35.40,1.87%,72028
3509,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1497.11,3.58,16.48,1.60%,366396
3510,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",24.21,,0.36,2.86%,68612
3511,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,9.22,0.66%,54195
3512,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",488.76,15.23,9.89,-0.10%,118386
3513,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",293.90,31.27,29.92,1.80%,15772
3514,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",3973.67,12.37,42.48,4.09%,1503041
3515,"JPC","Nuveen Preferred Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.58,0.42%,273274
3516,"JPEP","JP Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",476.01,,12.50,-4.36%,86471
3517,"JPGE","JPMorgan Diversified Return Glbl Eq ETF","Financial","Exchange Traded Fund","USA",,,49.55,-0.02%,2827
3518,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",204665.90,10.35,55.67,1.68%,20359757
3519,"JPMV","iShares MSCI Japan Minimum Volatility","Financial","Exchange Traded Fund","USA",,,52.80,-0.13%,66
3520,"JPNL","Direxion Daily Japan Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,44.19,1.77%,5898
3521,"JPP","SPDR Russell/Nomura PRIME Japan ETF","Financial","Exchange Traded Fund","USA",,,43.78,-0.16%,23
3522,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.32,0.32%,206033
3523,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,23.36,0.00%,0
3524,"JQC","Nuveen Credit Strategies Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.75,0.81%,602941
3525,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",111.99,,5.09,0.99%,461420
3526,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",530.99,15.12,10.59,1.53%,74021
3527,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.15,0.81%,115425
3528,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,12.15,0.00%,87453
3529,"JRVR","James River Group Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",626.17,11.73,21.51,-1.96%,23254
3530,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,49.22,0.55%,50
3531,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",76.85,4.37,5.23,11.85%,56119
3532,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.17,0.61%,49534
3533,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,15.78,-0.06%,33448
3534,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.57,0.35%,131563
3535,"JTPY","JetPay Corporation","Financial","Credit Services","USA",35.73,,2.54,-1.55%,8660
3536,"JUNO","Juno Therapeutics Inc.","Healthcare","Biotechnology","USA",3836.94,,42.49,0.14%,659067
