"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3446,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10216.33,20.89,45.70,-0.13%,1914401
3447,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",948.62,,17.84,-1.60%,328041
3448,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",415.36,,11.67,4.01%,935933
3449,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",752.06,19.08,15.81,-1.37%,135831
3450,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3188.17,39.66,22.79,-0.91%,4174
3451,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",231.34,58.70,26.80,-0.74%,12130
3452,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,56.26,0.00%,0
3453,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1663.52,24.14,20.85,0.43%,648699
3454,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",164647.20,19.27,37.48,0.75%,17653076
3455,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",8803.20,5.15,28.48,1.71%,45593
3456,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",21454.52,24.94,103.89,0.38%,45725
3457,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2734.40,21.89,10.47,1.75%,8536748
3458,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,17.57,1.68%,59846
3459,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,37.02,-16.34%,456920
3460,"KONA","Kona Grill Inc.","Services","Restaurants","USA",135.13,33.49,15.80,0.38%,32467
3461,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",14.08,,8.11,-19.06%,55623
3462,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",331.25,21.35,7.92,0.25%,85635
3463,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",38.32,,2.16,-6.09%,1250511
3464,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",795.71,13.86,38.75,0.21%,116045
3465,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",231.29,,3.65,0.27%,134039
3466,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",15530.35,31.17,89.91,17.27%,22925446
3467,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.98,2.98%,1915
3468,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,31.40,-1.91%,716
3469,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",3810.53,,10.29,1.98%,640561
3470,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",42.45,8.21,5.80,0.87%,250
3471,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",86.71,,34.00,-0.21%,101450
3472,"KR","The Kroger Co.","Services","Grocery Stores","USA",18220.70,11.91,35.47,0.25%,3477723
3473,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",821.39,,25.48,-0.51%,342527
3474,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",3975.10,,53.21,2.76%,1103801
3475,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,37.52,1.85%,3916807
3476,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",30416.40,16.28,51.06,-0.12%,3668217
3477,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",586.28,,6.29,0.64%,551936
3478,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",737.82,101.73,11.16,-0.27%,17796
3479,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1708.37,,14.80,0.41%,307804
3480,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,17.11,0.00%,0
3481,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,31.47,0.00%,0
3482,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,78.86,4.26%,18682
3483,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2593.46,27.73,27.57,1.43%,501060
3484,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.11,-0.23%,6956
3485,"KSS","Kohl's Corp.","Services","Department Stores","USA",10681.20,11.86,49.09,-0.73%,2725428
3486,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.65,0.96%,17172
3487,"KSU","Kansas City Southern","Services","Railroads","USA",11029.61,31.53,101.07,0.82%,1565334
3488,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",3419.06,7.79,14.13,0.78%,323800
3489,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",109.20,11.27,10.18,-1.83%,37005
3490,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",73.62,29.32,11.96,1.96%,1923
3491,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.63,0.00%,70517
3492,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",441.95,,7.50,-3.10%,2248773
3493,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",138.02,,2.93,0.34%,114078
3494,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",200.79,26.42,13.11,-0.76%,24458
3495,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",1689.68,,23.25,-0.04%,271339
3496,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",532.21,,3.32,7.10%,6426707
3497,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",871.37,15.48,67.41,1.05%,99954
3498,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,75.69,2.26%,5092
3499,"KXI","iShares S&P Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,80.15,0.59%,31567
3500,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",951.10,6.32,26.63,0.38%,85614
3501,"KYN","Kayne Anderson MLP Investment Company","Financial","Closed-End Fund - Equity","USA",3769.30,5.93,37.98,0.48%,119361
3502,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",16050.69,19.53,43.71,-0.09%,35417
3503,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",847.81,,45.55,0.29%,92763
3504,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16810.96,22.26,44.52,2.56%,1504533
3505,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",44.79,16.37,18.05,0.22%,115
3506,"LABL","Multi-Color Corp.","Services","Business Services","USA",582.20,18.76,33.08,-7.21%,406536
3507,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",119.35,5.57,4.45,-1.33%,34584
3508,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1401.16,13.61,56.50,4.30%,510005
3509,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,57.12,-0.14%,14648
3510,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",39.01,,6.49,-1.50%,4958
3511,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4451.37,109.51,47.95,1.83%,1774676
3512,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2349.80,21.14,85.70,-0.64%,122463
3513,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",90.24,138.20,13.71,-0.80%,13496
3514,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,25.30,1.32%,29789
3515,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",56.20,10.29,19.07,-0.37%,2575
3516,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",93.71,,3.25,2.20%,50556
3517,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,17.45,1.31%,5005
3518,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",116.18,,13.57,1.04%,18352
3519,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",320.82,,16.40,0.31%,125472
3520,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",5055.41,54.43,42.99,3.92%,840753
3521,"LB","L Brands, Inc.","Services","Apparel Stores","USA",14752.30,18.23,51.31,0.86%,3265509
3522,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",379.27,14.43,10.82,1.31%,78462
3523,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,7.97,0.38%,6230
3524,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.88,21.26,4.04,0.00%,195
3525,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,15.03,8.05%,18236
3526,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",251.56,34.36,4.53,-5.82%,393070
3527,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,35.57,1.63%,15443
3528,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",31459.95,,80.09,1.34%,3169892
3529,"LBY","Libbey Inc.","Consumer Goods","Housewares & Accessories","USA",462.10,22.87,21.53,0.14%,61083
3530,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",81.00,,4.17,-0.95%,7697
3531,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1007.70,227.07,33.38,-2.00%,329758
3532,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.25,1.49%,22959
3533,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",151.76,16.00,17.45,-0.85%,16383
3534,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",188.32,12.56,14.71,-0.74%,27655
3535,"LD","iPath DJ-UBS Lead TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,48.46,17.17%,5464
3536,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",78.89,,11.63,0.69%,16547
3537,"LDK","LDK Solar Co., Ltd.","Technology","Semiconductor - Broad Line","China",210.38,,1.08,0.00%,646372
3538,"LDL","Lydall Inc.","Conglomerates","Conglomerates","USA",281.07,16.60,17.15,0.29%,64197
3539,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3696.00,17.67,44.37,0.84%,787395
3540,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",429.80,95.96,46.84,3.86%,78523
3541,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",125.53,,27.17,2.92%,59273
3542,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",5806.11,5.49,72.68,0.99%,1085034
3543,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2382.00,,23.83,0.04%,186013
3544,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1368.63,,17.51,0.17%,178550
3545,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5463.62,20.85,68.07,1.72%,571474
3546,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,37.46,-0.05%,1750
3547,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",37.51,,1.28,-5.19%,605811
3548,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",197.28,,3.55,-6.58%,666442
3549,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4184.64,22.53,29.44,1.31%,1161314
3550,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",30.42,,1.07,-2.73%,66445
3551,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7512.00,18.24,39.85,1.61%,4733979
3552,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",497.88,,8.06,0.06%,110390
3553,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",477.12,5.95,6.94,-0.29%,1060199
3554,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",74355.03,25.62,40.03,1.44%,211363
3555,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",6508.62,,13.76,2.23%,454146
3556,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",1946.97,25.02,88.43,1.87%,76749
3557,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",153.65,26.80,1.29,-3.73%,639617
3558,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1477.55,18.60,44.53,-1.50%,229979
3559,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1505.76,109.54,26.52,0.87%,93797
3560,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4187.10,20.77,30.77,0.79%,1060961
3561,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",154.37,4.93,16.15,0.44%,21776
3562,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",354.79,,17.00,-0.53%,49562
3563,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",15.18,,5.51,-5.81%,9574
3564,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,65.76,0.24%,926
3565,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1200.51,128.20,59.33,0.61%,207240
3566,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",420.37,16.24,27.40,-1.90%,132017
3567,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",7837.11,14.45,88.96,1.25%,1430215
3568,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",405.04,16.35,23.71,0.00%,58020
3569,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",2843.17,42.36,29.91,0.88%,501168
3570,"LIFE","Life Technologies Corporation","Healthcare","Medical Laboratories & Research","USA",13146.71,28.06,76.05,0.01%,0
3571,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4125.10,24.41,84.42,1.71%,782211
3572,"LIME","Lime Energy Co.","Services","Technical Services","USA",10.81,,2.90,-3.65%,10686
3573,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1246.92,14.23,23.13,-2.07%,506567
3574,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",94.17,,4.16,-0.48%,54545
3575,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7644.16,,32.90,0.52%,1118447
3576,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",14048.64,30.14,26.12,0.77%,3191138
3577,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",292.64,10.40,13.91,2.05%,106013
3578,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",315.47,37.86,6.86,29.43%,3908783
3579,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",112.96,,4.81,0.21%,38283
3580,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",56.13,,2.19,-4.37%,66158
3581,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.12,0.75%,15274
3582,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",471.39,953.00,9.79,2.73%,148418
3583,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",71.04,,17.15,-8.73%,439653
3584,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",160.19,2.74,5.37,0.00%,40816
3585,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",4.50,,8.20,0.12%,16970
3586,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",586.39,15.22,36.03,1.18%,33135
3587,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",7994.94,27.17,26.46,-0.64%,3294377
3588,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2397.45,34.34,94.70,9.00%,1902274
3589,"LLEN","L & L Energy, Inc.","Basic Materials","Nonmetallic Mineral Mining","USA",,,,,0
3590,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9732.35,12.56,108.33,-0.27%,1009486
3591,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",184.20,,1.92,1.05%,237355
3592,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",10424.60,24.48,43.36,-0.50%,3805304
3593,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",56818.88,12.22,53.10,0.84%,5906762
3594,"LM","Legg Mason Inc.","Financial","Asset Management","USA",4930.03,,40.67,1.45%,1956624
3595,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",120.56,39.30,7.90,0.51%,5822
3596,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",15417.64,1.88,129.86,0.23%,979618
3597,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",173.99,18.39,13.87,0.58%,117168
3598,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",284.70,67.13,21.12,1.49%,25952
3599,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",741.69,121.33,17.67,-2.91%,467604
3600,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",387.19,25.56,18.16,0.06%,54258
3601,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",47262.03,16.34,148.18,0.30%,2166962
3602,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",93.97,16.56,10.24,1.39%,48631
3603,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",12065.14,10.43,46.86,2.36%,2997182
3604,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1784.40,28.23,25.61,-0.31%,131154
3605,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1106.26,30.87,31.92,0.38%,875659
3606,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",197.16,14.08,3.31,-2.04%,3779
3607,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",277.67,16.08,10.32,-1.24%,94322
3608,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",9500.39,,42.77,-0.63%,2461061
3609,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",24542.68,718.00,212.28,-1.45%,2355861
3610,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1090.67,16.56,85.22,0.71%,135205
3611,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5644.39,15.30,51.01,0.12%,805996
3612,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",17860.42,15.04,48.90,1.58%,3198292
3613,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",7.08,12.77,1.83,10.24%,27712
3614,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1814.94,,20.59,1.33%,2350557
3615,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",36.28,,1.60,1.27%,55834
3616,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",125.40,,1.97,0.51%,126066
3617,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2475.80,90.53,15.74,2.27%,745925
3618,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",784.70,,32.34,-0.06%,160925
3619,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",68.26,,3.88,0.78%,35657
3620,"LONG","eLong Inc.","Technology","Internet Software & Services","China",561.57,,16.63,2.46%,15156
3621,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",14.00,,2.37,-2.87%,536
3622,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",1927.11,23.55,42.76,-0.23%,330153
3623,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.09,0.00%,23437
3624,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2289.01,36.11,75.36,1.80%,82881
3625,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",138.00,,5.87,1.03%,51447
3626,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",47743.20,21.71,44.90,-1.54%,8302701
3627,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",61.26,,4.35,4.57%,7416
3628,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",47.74,,2.98,16.41%,475232
3629,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3248.58,52.52,25.17,4.18%,1211587
3630,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8129.57,13.06,11.72,3.17%,888776
3631,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5219.81,30.71,51.25,2.38%,1494585
3632,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2427.30,19.41,51.15,-2.01%,603313
3633,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",62.82,15.71,10.72,-1.11%,4560
3634,"LPSN","LivePerson Inc.","Services","Business Services","USA",712.33,,13.22,0.30%,247671
3635,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",19.41,,1.42,1.44%,40351
3636,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",60.03,,4.49,0.45%,19607
3637,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2319.80,9.92,16.47,-0.60%,3427054
3638,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,116.19,-0.47%,2064710
3639,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",684.05,17.09,21.46,-0.33%,511721
3640,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",68.21,69.67,2.19,4.78%,149714
3641,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",7884.78,24.41,49.46,1.81%,2554578
3642,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",428.65,,16.69,1.89%,162208
3643,"LRN","K12, Inc.","Services","Education & Training Services","USA",832.36,46.77,21.34,-2.91%,872877
3644,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4812.08,36.58,35.48,0.00%,1960685
3645,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",44.67,16.66,29.04,1.36%,429
3646,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",69.86,19.76,12.25,0.00%,0
3647,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.88,0.00%,3681
3648,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",654.55,80.57,5.60,-0.71%,575476
3649,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",249.97,,0.65,8.00%,405728
3650,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6005.42,61.17,11.03,0.18%,6378682
3651,"LSTR","Landstar System Inc.","Services","Trucking","USA",2574.58,23.78,57.30,1.69%,573390
3652,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",32.77,,2.45,-6.13%,153743
3653,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1299.54,25.94,37.94,0.88%,186064
3654,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,79.95,-7.30%,143
3655,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1694.00,14.34,41.92,2.22%,1367035
3656,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,60.17,-1.21%,22748
3657,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",41.50,,3.30,5.10%,950
3658,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",34.94,,2.46,2.93%,146385
3659,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",439.86,,2.38,-1.65%,409541
3660,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",399.01,,8.46,1.56%,298930
3661,"LUB","Luby's Inc.","Services","Restaurants","USA",176.33,68.11,6.13,0.00%,30076
3662,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",9679.99,9.27,26.66,1.25%,1704775
3663,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",6498.47,23.45,44.98,0.45%,3045548
3664,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",20.36,,1.48,4.96%,336020
3665,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14280.57,19.27,20.64,1.03%,7618071
3666,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",24677.03,31.30,51.89,-0.73%,44329
3667,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,12.51,1.38%,46571
3668,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",6905.28,,31.41,1.29%,2098779
3669,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4051.80,3.78,113.79,1.10%,218260
3670,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",60996.27,26.71,75.03,0.70%,4013545
3671,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",228.84,35.00,14.04,0.29%,26560
3672,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.37,-0.70%,28008
3673,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",555.03,13.99,20.30,-1.93%,65506
3674,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1110.80,25.81,36.08,-0.17%,49881
3675,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2382.35,9.35,38.71,1.23%,1795008
3676,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2234.77,,10.55,0.81%,2161809
3677,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",903.62,,1.75,-0.57%,638174
3678,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",730.31,26.20,32.23,-0.80%,102965
3679,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",43469.23,13.31,78.04,1.07%,3606581
3680,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",65979.44,130.25,5.32,2.21%,2109351
