"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3174,"IGE","iShares North American Natural Resources","Financial","Exchange Traded Fund","USA",,,37.32,1.83%,1087122
3175,"IGF","iShares Global Infrastructure","Financial","Exchange Traded Fund","USA",,,42.70,0.83%,131834
3176,"IGHG","ProShares Investment Grade-Intr Rt Hdgd","Financial","Exchange Traded Fund","USA",,,76.48,0.33%,4297
3177,"IGLD","Internet Gold Golden Lines Ltd.","Technology","Diversified Communication Services","Israel",91.63,,4.70,-2.08%,9113
3178,"IGM","iShares North American Tech","Financial","Exchange Traded Fund","USA",,,99.81,0.42%,20655
3179,"IGN","iShares North American Tech-Multimd Ntwk","Financial","Exchange Traded Fund","USA",,,35.99,0.22%,13302
3180,"IGOV","iShares International Treasury Bond","Financial","Exchange Traded Fund","USA",,,95.14,-0.14%,88810
3181,"IGR","CBRE Clarion Global Real Estate Income Fund","Financial","Closed-End Fund - Foreign","USA",,,9.30,-0.43%,229061
3182,"IGS","ProShares Short Investment Grade Corp","Financial","Exchange Traded Fund","USA",,,28.52,0.00%,0
3183,"IGT","International Game Technology","Technology","Multimedia & Graphics Software","USA",4205.01,17.08,17.04,0.77%,1504678
3184,"IGTE","iGATE Corporation","Technology","Information Technology Services","USA",2118.12,41.71,33.02,-7.95%,1778496
3185,"IGU","ProShares Ultra Investment Grade Corp","Financial","Exchange Traded Fund","USA",,,63.03,0.37%,83
3186,"IGV","iShares North American Tech-Software","Financial","Exchange Traded Fund","USA",,,90.70,-0.25%,29047
3187,"IHC","Independence Holding Co.","Financial","Life Insurance","USA",234.84,17.11,13.72,1.48%,8125
3188,"IHDG","WisdomTree International Hdgd Div Gr ETF","Financial","Exchange Traded Fund","USA",,,24.83,0.36%,49159
3189,"IHE","iShares US Pharmaceuticals","Financial","Exchange Traded Fund","USA",,,156.23,-0.53%,35488
3190,"IHF","iShares US Healthcare Providers","Financial","Exchange Traded Fund","USA",,,120.99,1.38%,47820
3191,"IHG","Intercontinental Hotels Group plc","Services","Lodging","United Kingdom",9400.41,35.52,39.93,0.38%,715286
3192,"IHI","iShares US Medical Devices","Financial","Exchange Traded Fund","USA",,,113.97,0.15%,56103
3193,"IHS","IHS Inc.","Technology","Information & Delivery Services","USA",7802.38,40.47,114.44,0.28%,269851
3194,"IHT","Innsuites Hospitality Trust","Financial","REIT - Hotel/Motel","USA",21.92,,2.86,7.92%,100
3195,"IHY","Market Vectors Intl Hi-Yld Bd ETF","Financial","Exchange Traded Fund","USA",,,24.25,0.41%,166211
3196,"IID","Voya International High Dividen","Financial","Closed-End Fund - Foreign","USA",66.86,5.14,8.01,0.63%,29915
3197,"IIF","Morgan Stanley India Investment Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,28.42,1.21%,105781
3198,"III","Information Services Group, Inc.","Services","Management Services","USA",145.33,23.29,3.85,-2.78%,41202
3199,"IIIN","Insteel Industries Inc.","Basic Materials","Steel & Iron","USA",386.16,21.89,19.96,-5.00%,124684
3200,"IIJI","Internet Initiative Japan Inc.","Technology","Communication Equipment","Japan",962.03,30.38,10.24,-0.87%,13595
3201,"IILG","Interval Leisure Group, Inc.","Services","Business Services","USA",1278.47,15.88,22.70,1.38%,138885
3202,"IIM","Invesco Value Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.81,0.60%,190827
3203,"IIN","Intricon Corp.","Industrial Goods","Diversified Machinery","USA",41.74,18.84,7.83,9.36%,9844
3204,"IIVI","II-VI Incorporated","Technology","Scientific & Technical Instruments","USA",843.20,26.00,13.75,-0.22%,154374
3205,"IJH","iShares Core S&P Mid-Cap","Financial","Exchange Traded Fund","USA",,,143.25,0.70%,978207
3206,"IJJ","iShares S&P Mid-Cap 400 Value","Financial","Exchange Traded Fund","USA",,,124.32,0.84%,91615
3207,"IJK","iShares S&P Mid-Cap 400 Growth","Financial","Exchange Traded Fund","USA",,,160.59,0.43%,205020
3208,"IJNK","SPDR Barclays Intl High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,22.53,0.54%,2906
3209,"IJR","iShares Core S&P Small-Cap","Financial","Exchange Traded Fund","USA",,,110.27,-0.17%,1254972
3210,"IJS","iShares S&P Small-Cap 600 Value","Financial","Exchange Traded Fund","USA",,,112.33,-0.11%,63531
3211,"IJT","iShares S&P Small-Cap 600 Growth","Financial","Exchange Traded Fund","USA",,,119.97,-0.51%,74728
3212,"IKAN","Ikanos Communications, Inc.","Technology","Communication Equipment","USA",44.59,,0.34,4.69%,433676
3213,"IKGH","Iao Kun Group Holding Company Limited","Services","Gaming Activities","Hong Kong",68.11,,1.15,0.00%,19093
3214,"IKNX","Ikonics Corp.","Basic Materials","Specialty Chemicals","USA",35.35,38.89,18.00,2.86%,500
3215,"IL","IntraLinks Holdings, Inc.","Technology","Security Software & Services","USA",602.47,,10.64,0.19%,290165
3216,"ILB","PIMCO Global Advtg Infl-Lkd Bd Actv ETF","Financial","Exchange Traded Fund","USA",,,45.88,0.17%,7026
3217,"ILF","iShares Latin America 40","Financial","Exchange Traded Fund","USA",,,32.10,2.65%,948049
3218,"ILMN","Illumina Inc.","Healthcare","Biotechnology","USA",27935.66,103.00,191.77,-2.52%,2073679
3219,"ILTB","iShares Core Long-Term USD Bond","Financial","Exchange Traded Fund","USA",,,65.39,-0.74%,34631
3220,"IM","Ingram Micro Inc.","Services","Computers Wholesale","USA",3968.42,15.91,25.49,0.16%,565597
3221,"IMAX","IMAX Corporation","Services","Entertainment - Diversified","Canada",2053.37,45.71,30.15,-0.07%,1043696
3222,"IMDZ","Immune Design Corp.","Healthcare","Biotechnology","USA",446.64,,24.48,-7.48%,59792
3223,"IMGN","ImmunoGen, Inc.","Healthcare","Biotechnology","USA",549.16,,6.17,-3.44%,1006586
3224,"IMH","Impac Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",78.16,,8.15,0.00%,29020
3225,"IMI","Intermolecular, Inc.","Technology","Semiconductor Equipment & Materials","USA",83.78,,1.71,-2.84%,51786
3226,"IMKTA","Ingles Markets, Incorporated","Services","Grocery Stores","USA",963.36,26.56,40.10,-15.67%,568651
3227,"IMLP","iPath S&P MLP ETN","Financial","Exchange Traded Fund","USA",,,29.27,2.95%,7996
3228,"IMMR","Immersion Corporation","Technology","Application Software","USA",259.08,6.88,9.15,-2.24%,171609
3229,"IMMU","Immunomedics Inc.","Healthcare","Biotechnology","USA",458.20,,4.69,-4.67%,467127
3230,"IMMY","Imprimis Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",71.49,,7.71,-0.13%,1886
3231,"IMN","Imation Corp.","Technology","Data Storage Devices","USA",154.60,,3.79,3.55%,57710
3232,"IMNP","Immune Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",43.66,,1.89,-2.07%,104741
3233,"IMO","Imperial Oil Ltd.","Basic Materials","Major Integrated Oil & Gas","Canada",31974.19,9.23,38.09,0.85%,275121
3234,"IMOS","ChipMOS TECHNOLOGIES","Technology","Semiconductor Equipment & Materials","Taiwan",674.94,17.92,23.30,0.04%,105832
3235,"IMPR","Imprivata, Inc.","Technology","Healthcare Information Services","USA",362.58,,15.17,-0.59%,153647
3236,"IMPV","Imperva Inc.","Technology","Application Software","USA",1184.94,,43.31,-2.85%,268758
3237,"IMRS","IMRIS, Inc.","Healthcare","Medical Instruments & Supplies","Canada",33.03,,0.63,-0.02%,124974
3238,"IMS","IMS Health Holdings, Inc.","Technology","Information Technology Services","USA",8807.27,,26.66,0.87%,940731
3239,"IMUC","ImmunoCellular Therapeutics, Ltd.","Healthcare","Biotechnology","USA",45.08,,0.70,-2.67%,119510
3240,"INAP","Internap Corporation","Technology","Internet Software & Services","USA",481.90,,8.64,-2.48%,134069
3241,"INB","Cohen & Steers Global Income Builder, Inc","Financial","Closed-End Fund - Equity","USA",263.23,3.98,11.52,0.80%,38344
3242,"INBK","First Internet Bancorp","Financial","Regional - Midwest Banks","USA",63.27,17.38,14.70,3.17%,28136
3243,"INCO","EGShares India Consumer ETF","Financial","Exchange Traded Fund","USA",,,36.35,1.02%,31232
3244,"INCR","INC Research Holdings, Inc.","Services","Research Services","USA",1604.49,124.76,25.50,-2.67%,81494
3245,"INCY","Incyte Corporation","Healthcare","Biotechnology","USA",13075.96,,77.43,0.04%,1370032
3246,"INDA","iShares MSCI India","Financial","Exchange Traded Fund","USA",,,32.85,1.50%,2297928
3247,"INDB","Independent Bank Corp.","Financial","Regional - Northeast Banks","USA",944.50,17.29,38.87,-1.40%,65741
3248,"INDL","Direxion Daily India Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,104.13,5.48%,78821
3249,"INDY","iShares India 50","Financial","Exchange Traded Fund","USA",,,32.86,1.05%,932765
3250,"INFA","Informatica Corporation","Technology","Business Software & Services","USA",4100.12,38.11,38.01,0.74%,1868582
3251,"INFI","Infinity Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",717.41,,14.33,-2.58%,437763
3252,"INFN","Infinera Corporation","Technology","Communication Equipment","USA",1710.21,,14.08,3.15%,1862874
3253,"INFU","InfuSystem Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",61.97,19.86,2.79,0.36%,8783
3254,"INFY","Infosys Ltd.","Technology","Technical & System Software","India",39235.01,19.77,35.19,1.71%,2507179
3255,"ING","ING Groep N.V.","Financial","Life Insurance","Netherlands",50276.50,10.93,13.16,1.15%,3191279
3256,"INGN","Inogen, Inc.","Healthcare","Medical Instruments & Supplies","USA",587.78,48.54,31.50,-0.16%,144850
3257,"INGR","Ingredion Incorporated","Consumer Goods","Processed & Packaged Goods","USA",6068.58,16.06,85.63,1.40%,605300
3258,"ININ","Interactive Intelligence Group Inc.","Technology","Business Software & Services","USA",885.57,,41.07,-2.19%,64521
3259,"INKM","SPDR SSgA Income Allocation ETF","Financial","Exchange Traded Fund","USA",,,32.64,0.29%,8713
3260,"INN","Summit Hotel Properties, Inc.","Financial","Real Estate Development","USA",1139.50,,13.12,-0.98%,440730
3261,"INNL","Innocoll AG","Healthcare","Drugs - Generic","Ireland",147.75,62.50,7.49,-0.13%,9719
3262,"INO","Inovio Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",541.67,,8.66,-3.13%,435999
3263,"INOD","Innodata Inc.","Technology","Internet Software & Services","USA",68.90,272.00,2.74,0.73%,26622
3264,"INP","iPath MSCI India ETN","Financial","Exchange Traded Fund","USA",,,76.39,1.56%,14930
3265,"INPH","Interphase Corp.","Technology","Computer Peripherals","USA",19.63,,2.31,-1.28%,1977
3266,"INR","Market Vectors Indian Rupee/USD ETN","Financial","Exchange Traded Fund","USA",,,37.09,0.38%,13105
3267,"INS","Intelligent Systems Corporation","Industrial Goods","Diversified Machinery","USA",18.39,,2.09,1.95%,1100
3268,"INSM","Insmed Incorporated","Healthcare","Biotechnology","USA",737.10,,14.30,-3.64%,304706
3269,"INSY","INSYS Therapeutics, Inc.","Healthcare","Biotechnology","USA",1694.16,34.37,48.71,0.52%,497827
3270,"INT","World Fuel Services Corp.","Basic Materials","Oil & Gas Refining & Marketing","USA",3401.95,16.22,47.35,0.30%,471838
3271,"INTC","Intel Corporation","Technology","Semiconductor - Broad Line","USA",174495.15,17.27,36.48,1.08%,27175809
3272,"INTG","The InterGroup Corporation","Financial","Property Management","USA",43.43,,17.85,-1.76%,19551
3273,"INTL","INTL FCStone Inc.","Financial","Investment Brokerage - National","USA",366.52,19.06,19.44,0.99%,30587
3274,"INTT","inTEST Corp.","Technology","Semiconductor - Integrated Circuits","USA",44.63,14.10,4.19,-0.95%,12564
3275,"INTU","Intuit Inc.","Technology","Application Software","USA",24960.16,30.46,86.40,-1.17%,1768132
3276,"INTX","Intersections Inc.","Services","Consumer Services","USA",67.49,,3.62,-0.55%,36167
3277,"INUV","Inuvo, Inc.","Services","Marketing Services","USA",26.41,22.40,1.13,0.89%,47350
3278,"INVE","Identiv, Inc.","Technology","Computer Peripherals","USA",138.96,,12.73,-2.57%,68724
3279,"INVN","InvenSense, Inc.","Technology","Semiconductor - Integrated Circuits","USA",1262.64,,14.29,1.93%,1302065
3280,"INVT","Inventergy Global, Inc.","Technology","Telecom Services - Domestic","USA",16.87,,0.68,7.94%,135075
3281,"INWK","InnerWorkings Inc.","Services","Business Services","USA",294.78,45.58,5.13,-6.22%,1655640
3282,"INXN","Interxion Holding NV","Technology","Internet Software & Services","Netherlands",1925.51,45.23,28.11,0.25%,170511
3283,"INXX","EGShares India Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,13.53,1.05%,23767
3284,"INY","SPDR Nuveen Barclays NY Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,23.71,-0.29%,7672
3285,"IO","ION Geophysical Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",408.86,5.66,2.52,1.20%,705920
3286,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",1709.59,6.53,35.73,3.27%,439167
3287,"IOIL","IQ Global Oil Small Cap ETF","Financial","Exchange Traded Fund","USA",,,14.25,0.78%,11108
3288,"IOO","iShares Global 100","Financial","Exchange Traded Fund","USA",,,75.80,0.46%,47727
3289,"IOSP","Innospec Inc.","Basic Materials","Specialty Chemicals","USA",1032.17,12.25,42.03,-0.52%,81418
3290,"IOT","Income Opportunity Realty Investors Inc.","Financial","Real Estate Development","USA",24.19,4.46,6.14,5.86%,225
3291,"IP","International Paper Company","Consumer Goods","Packaging & Containers","USA",22972.37,27.67,54.59,0.66%,2289572
3292,"IPAC","iShares Core MSCI Pacific","Financial","Exchange Traded Fund","USA",,,47.81,0.44%,18299
3293,"IPAR","Inter Parfums Inc.","Consumer Goods","Personal Products","USA",778.14,35.42,24.72,-1.71%,89451
3294,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",90.51,,1.41,0.71%,66054
3295,"IPCC","Infinity Property and Casualty Corp.","Financial","Property & Casualty Insurance","USA",851.12,18.93,71.10,-3.93%,34632
3296,"IPCI","IntelliPharmaCeutics International Inc.","Healthcare","Drug Delivery","Canada",52.49,,2.15,-4.44%,99747
3297,"IPCM","IPC Healthcare, Inc.","Healthcare","Specialized Health Services","USA",733.92,19.03,42.23,-0.92%,152310
3298,"IPD","SPDR S&P Intl Cnsmr Discret Sect ETF","Financial","Exchange Traded Fund","USA",,,37.44,0.14%,2394
3299,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",61.08,,4.22,-12.91%,203
3300,"IPE","SPDR Barclays TIPS ETF","Financial","Exchange Traded Fund","USA",,,56.69,-0.51%,18372
3301,"IPF","SPDR S&P International Fincl Sect ETF","Financial","Exchange Traded Fund","USA",,,20.27,0.77%,10157
3302,"IPFF","iShares International Preferred Stock","Financial","Exchange Traded Fund","USA",,,21.27,0.38%,5860
3303,"IPG","The Interpublic Group of Companies, Inc.","Services","Advertising Agencies","USA",8276.77,23.84,20.23,2.22%,3255652
3304,"IPGP","IPG Photonics Corporation","Technology","Semiconductor Equipment & Materials","USA",3841.49,21.46,74.04,0.57%,274612
3305,"IPHI","Inphi Corporation","Technology","Semiconductor - Broad Line","USA",684.50,,19.00,2.98%,765601
3306,"IPHS","Innophos Holdings Inc","Basic Materials","Specialty Chemicals","USA",1326.21,20.19,60.50,-1.42%,158375
3307,"IPI","Intrepid Potash, Inc.","Basic Materials","Agricultural Chemicals","USA",1025.51,,13.67,1.33%,611314
3308,"IPK","SPDR S&P International Tech Sect ETF","Financial","Exchange Traded Fund","USA",,,31.60,0.29%,1928
3309,"IPKW","PowerShares Intl BuyBack Achiev ETF","Financial","Exchange Traded Fund","USA",,,24.43,-0.24%,1369
3310,"IPN","SPDR S&P International Indl Sect ETF","Financial","Exchange Traded Fund","USA",,,28.71,0.26%,2945
3311,"IPO","Renaissance IPO ETF","Financial","Exchange Traded Fund","USA",,,22.51,0.45%,16983
3312,"IPOS","Renaissance International IPO ETF","Financial","Exchange Traded Fund","USA",,,19.88,0.56%,100
3313,"IPS","SPDR S&P Intl Cnsmr Stapl Sect ETF","Financial","Exchange Traded Fund","USA",,,39.57,1.41%,15755
3314,"IPU","SPDR S&P International Utls Sect ETF","Financial","Exchange Traded Fund","USA",,,17.44,0.11%,81571
3315,"IPW","SPDR S&P International Energy Sect ETF","Financial","Exchange Traded Fund","USA",,,19.78,2.06%,21431
3316,"IPWR","Ideal Power, Inc.","Industrial Goods","Diversified Machinery","USA",45.83,,6.57,1.08%,6720
3317,"IPXL","Impax Laboratories Inc.","Healthcare","Drug Manufacturers - Major","USA",2619.86,54.88,36.59,-0.49%,481342
3318,"IQDE","FlexShares Intl Qual Div Defensv ETF","Financial","Exchange Traded Fund","USA",,,24.43,1.03%,8940
3319,"IQDF","FlexShares Intl Qual Div ETF","Financial","Exchange Traded Fund","USA",,,25.04,0.97%,17968
3320,"IQDY","FlexShares Intl Qual Div Dynamic ETF","Financial","Exchange Traded Fund","USA",,,25.19,1.14%,10845
3321,"IQI","Invesco Quality Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.82,0.00%,159131
3322,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",600.95,15.25,17.85,-1.65%,349734
3323,"IR","Ingersoll-Rand Plc","Industrial Goods","Diversified Machinery","Ireland",16557.36,23.62,63.12,1.20%,1864147
3324,"IRBT","iRobot Corporation","Consumer Goods","Appliances","USA",945.62,30.47,32.01,0.06%,351267
3325,"IRC","Inland Real Estate Corp.","Financial","REIT - Retail","USA",1133.36,70.75,11.35,0.27%,474212
3326,"IRDM","Iridium Communications Inc.","Technology","Diversified Communication Services","USA",853.97,15.44,9.11,0.00%,451657
3327,"IRE","The Governor and Company of the Bank of Ireland","Financial","Foreign Regional Banks","Ireland",11266.26,77.11,14.02,1.01%,1233752
3328,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",1140.67,,8.42,-0.36%,537016
3329,"IRF","International Rectifier Corporation","Technology","Semiconductor - Integrated Circuits","USA",2864.17,38.44,39.98,0.00%,0
3330,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",184.19,,6.98,-0.71%,144769
3331,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",90.69,54.16,9.19,-0.19%,11866
3332,"IRL","The New Ireland Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,12.38,0.61%,4118
3333,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",7893.28,22.03,39.90,-2.09%,1489390
3334,"IRMD","IRadimed Corporation","Healthcare","Medical Appliances & Equipment","USA",166.47,66.96,15.81,2.66%,5558
3335,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",72.27,19.19,16.65,0.91%,1600
3336,"IRR","Voya Natural Resources Equity I","Financial","Closed-End Fund - Equity","USA",,,8.56,3.13%,120528
3337,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",497.17,,15.89,4.13%,65757
3338,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",298.28,42.64,9.43,0.53%,138726
3339,"IRV","SPDR S&P International Matls Sect ETF","Financial","Exchange Traded Fund","USA",,,20.44,0.74%,3060
3340,"IRWD","Ironwood Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",2220.12,,15.10,-5.03%,654795
3341,"IRY","SPDR S&P International HealthC Sect ETF","Financial","Exchange Traded Fund","USA",,,48.95,-0.26%,6671
3342,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",3857.75,30.71,10.73,-0.19%,1657366
3343,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1420.55,23.88,30.06,-0.10%,75717
3344,"ISDR","Issuer Direct Corporation","Technology","Information Technology Services","USA",21.80,521.50,9.40,-9.88%,122657
3345,"ISH","International Shipholding Corp.","Services","Shipping","USA",104.39,21.34,14.43,0.91%,10787
3346,"ISHG","iShares 1-3 Year International Trs Bd","Financial","Exchange Traded Fund","USA",,,82.74,0.28%,47860
3347,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",39.21,39.88,3.15,-1.25%,16272
3348,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1852.34,41.88,14.36,0.84%,353049
3349,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",8545.07,,69.72,-3.61%,3984839
3350,"ISL","Aberdeen Israel Fund Inc.","Financial","Asset Management","USA",,,16.73,-0.42%,4422
3351,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",405.10,,10.00,-1.19%,226198
3352,"ISNS","Image Sensing Systems, Inc.","Technology","Application Software","USA",12.50,,2.47,-1.20%,28892
3353,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",76.79,,1.35,-3.57%,383812
3354,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,28.88,-0.99%,1258
3355,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",18918.51,45.30,518.12,-0.72%,245327
3356,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",364.48,319.05,134.00,0.00%,279
3357,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",51.59,304.00,3.07,0.99%,19714
3358,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",521.98,22.61,15.93,-4.78%,276351
3359,"IST","SPDR S&P International TelecomsSect ETF","Financial","Exchange Traded Fund","USA",,,25.85,0.43%,19447
3360,"ISTB","iShares Core Short-Term USD Bond","Financial","Exchange Traded Fund","USA",,,100.42,-0.05%,39871
3361,"ISTR","Investar Holding Corporation","Financial","Regional - Southwest  Banks","USA",100.77,39.71,14.00,0.72%,15200
3362,"IT","Gartner Inc.","Technology","Information Technology Services","USA",7409.48,41.67,84.34,0.20%,313429
3363,"ITA","iShares US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,114.32,0.26%,81133
3364,"ITB","iShares US Home Construction","Financial","Exchange Traded Fund","USA",,,24.71,0.94%,5497968
3365,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",6684.36,24.67,43.17,0.58%,597629
3366,"ITCI","Intra-Cellular Therapies, Inc.","Healthcare","Drug Manufacturers - Major","USA",593.59,,19.75,-2.18%,192522
3367,"ITE","SPDR Barclays Intermediate Term Trs ETF","Financial","Exchange Traded Fund","USA",,,60.55,-0.19%,13858
3368,"ITF","iShares Japan Large-Cap","Financial","Exchange Traded Fund","USA",,,48.87,0.06%,1795
3369,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",703.45,15.67,20.12,-0.49%,142770
3370,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",56.05,,1.72,0.00%,25278
3371,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",142.67,16.38,70.30,0.03%,1041
3372,"ITIP","iShares Intnl Inflation-Linked Bond","Financial","Exchange Traded Fund","USA",,,44.29,-0.09%,15338
3373,"ITLT","PowerShares DB 3x Italn Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,66.03,-4.73%,188
3374,"ITLY","PowerShares DB Italian Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,31.19,1.56%,534
3375,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,24.03,-0.21%,196615
3376,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,92.59,0.41%,287228
3377,"ITR","SPDR Barclays Interm Term Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,34.46,-0.14%,90823
3378,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1399.52,,36.26,1.20%,444538
3379,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",439.30,16.11,21.03,-0.33%,4676
3380,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",3302.18,20.14,36.59,1.50%,553615
3381,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",66184.87,9.12,13.36,4.62%,13740132
3382,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",36516.77,21.13,93.73,0.34%,1737061
3383,"IUSB","iShares Core Total USD Bond Market","Financial","Exchange Traded Fund","USA",,,102.06,0.02%,734
3384,"IUSG","iShares Core US Growth","Financial","Exchange Traded Fund","USA",,,77.50,0.36%,159632
3385,"IUSV","iShares Core US Value","Financial","Exchange Traded Fund","USA",,,133.76,0.56%,66167
3386,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",154.25,,6.49,-2.26%,22903
3387,"IVAL","ValueShares International Quant Val ETF","Financial","Exchange Traded Fund","USA",,,25.18,0.40%,4026
3388,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",7.04,,0.42,-0.62%,35115
3389,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",455.52,,14.48,-1.36%,130739
3390,"IVE","iShares S&P 500 Value","Financial","Exchange Traded Fund","USA",,,91.72,0.55%,705936
3391,"IVOG","Vanguard S&P Mid-Cap 400 Growth ETF","Financial","Exchange Traded Fund","USA",,,98.47,0.33%,6440
3392,"IVOO","Vanguard S&P Mid-Cap 400 ETF","Financial","Exchange Traded Fund","USA",,,96.27,0.57%,20487
3393,"IVOP","iPath Inverse S&P 500 VIX ST FutETN II","Financial","Exchange Traded Fund","USA",,,38.06,0.00%,0
3394,"IVOV","Vanguard S&P Mid-Cap 400 Value ETF","Financial","Exchange Traded Fund","USA",,,93.62,0.69%,3072
3395,"IVR","Invesco Mortgage Capital Inc.","Financial","REIT - Diversified","USA",1867.43,,15.25,0.53%,974499
3396,"IVV","iShares Core S&P 500","Financial","Exchange Traded Fund","USA",69169.65,,204.50,0.49%,5352529
3397,"IVW","iShares S&P 500 Growth","Financial","Exchange Traded Fund","USA",,,111.31,0.47%,1229230
3398,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",15501.26,16.73,36.31,0.92%,4311535
3399,"IWB","iShares Russell 1000","Financial","Exchange Traded Fund","USA",,,113.29,0.51%,828648
3400,"IWC","iShares Micro-Cap","Financial","Exchange Traded Fund","USA",,,73.87,-0.87%,150440
3401,"IWD","iShares Russell 1000 Value","Financial","Exchange Traded Fund","USA",,,102.69,0.60%,2533571
3402,"IWF","iShares Russell 1000 Growth","Financial","Exchange Traded Fund","USA",,,94.98,0.48%,1855749
3403,"IWL","iShares Russell Top 200","Financial","Exchange Traded Fund","USA",,,46.20,0.37%,2831
3404,"IWM","iShares Russell 2000","Financial","Exchange Traded Fund","USA",,,115.84,-0.32%,27210082
3405,"IWN","iShares Russell 2000 Value","Financial","Exchange Traded Fund","USA",,,98.04,-0.09%,941492
3406,"IWO","iShares Russell 2000 Growth","Financial","Exchange Traded Fund","USA",,,138.58,-0.51%,885220
3407,"IWP","iShares Russell Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,92.14,0.75%,511966
3408,"IWR","iShares Russell Mid-Cap","Financial","Exchange Traded Fund","USA",,,165.54,0.70%,247131
3409,"IWS","iShares Russell Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,73.23,0.58%,702931
3410,"IWV","iShares Russell 3000","Financial","Exchange Traded Fund","USA",,,120.70,0.50%,339383
3411,"IWX","iShares Russell Top 200 Value","Financial","Exchange Traded Fund","USA",,,43.41,0.53%,15112
3412,"IWY","iShares Russell Top 200 Growth","Financial","Exchange Traded Fund","USA",,,50.15,0.36%,13318
3413,"IX","ORIX Corporation","Financial","Credit Services","Japan",15587.07,10.19,58.71,-1.66%,148780
3414,"IXC","iShares Global Energy","Financial","Exchange Traded Fund","USA",,,36.09,1.86%,329213
