"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3685,"MATR","Mattersight Corporation","Technology","Application Software","USA",80.44,,4.80,1.05%,15190
3686,"MATW","Matthews International Corporation","Services","Personal Services","USA",1163.25,21.14,41.86,2.32%,56746
3687,"MATX","Matson, Inc.","Services","Shipping","USA",1059.73,17.19,24.76,1.68%,159089
3688,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",304.80,7.27,13.02,-0.84%,173796
3689,"MAYS","JW Mays Inc.","Financial","Property Management","USA",53.73,80.76,26.65,0.49%,500
3690,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,105.70,-0.09%,462339
3691,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1699.15,17.30,31.14,2.17%,174026
3692,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,26.86,-0.02%,1996
3693,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2460.16,3.97,12.74,2.00%,3038988
3694,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",19.64,,15.38,0.39%,5602
3695,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",15.66,,2.60,15.56%,124303
3696,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",28.80,,0.84,0.76%,172612
3697,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",136.23,20.71,19.26,2.56%,8645
3698,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",20973.16,20.88,21.09,0.05%,2137397
3699,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",67.35,2.29,3.76,0.53%,49369
3700,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",192.05,12.53,30.44,0.56%,17507
3701,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",184.68,12.40,21.21,0.43%,11763
3702,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.42,-0.96%,122943
3703,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",140.12,4.25,5.14,0.98%,47293
3704,"MCBI","Metrocorp Bancshares Inc.","Financial","Regional - Southwest  Banks","USA",265.76,22.55,14.43,1.55%,224126
3705,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",52.76,35.06,17.88,-0.39%,200
3706,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",461.46,11.13,14.13,0.07%,202578
3707,"MCD","McDonald's Corp.","Services","Restaurants","USA",97436.21,17.64,97.70,0.16%,12881218
3708,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",427.29,21.37,22.22,0.50%,113051
3709,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",728.30,19.40,47.93,3.14%,48662
3710,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",341.84,12.63,4.80,0.84%,223643
3711,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",8669.68,37.46,43.83,2.44%,1659752
3712,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",333.65,,9.35,1.19%,115444
3713,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,14.26,-0.28%,26590
3714,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",36846.10,27.13,160.90,1.58%,1007744
3715,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.27,0.85%,92796
3716,"MCO","Moody's Corp.","Services","Business Services","USA",16184.72,22.12,74.31,0.07%,960804
3717,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",41.32,,3.57,0.85%,14889
3718,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",788.27,,4.69,1.74%,4740546
3719,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,8.95,-0.33%,159954
3720,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",284.02,16.83,17.33,3.59%,54514
3721,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",550.38,52.94,9.53,2.14%,256527
3722,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.30,0.25%,8809
3723,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4115.65,26.51,54.08,0.54%,283588
3724,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",387.72,19.34,14.31,0.77%,86281
3725,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2602.86,32.89,47.36,2.31%,89925
3726,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",31.43,,0.50,1.04%,293232
3727,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5526.56,20.92,111.08,0.91%,376659
3728,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1236.18,257.81,20.63,0.32%,1152765
3729,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1426.18,4.66,29.41,1.91%,730658
3730,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1044.21,,33.18,2.98%,194123
3731,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",122.77,,7.49,5.20%,111774
3732,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",2211.69,63.29,37.34,1.66%,788789
3733,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,34.21,0.61%,26808
3734,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,20.93,0.19%,120067
3735,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",60523.80,31.64,33.85,1.07%,5868254
3736,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",452.95,,4.81,-2.04%,14700
3737,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",2334.64,19.22,52.29,1.59%,267205
3738,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1880.61,,7.96,0.89%,3225794
3739,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",2612.69,,14.71,3.15%,1231820
3740,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",3012.18,136.16,117.10,7.99%,304412
3741,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",57653.87,16.41,57.10,0.37%,3776307
3742,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",5732.91,1518.00,30.36,0.26%,425727
3743,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",4589.05,,60.98,-0.16%,801185
3744,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",115.35,,0.89,-1.11%,323225
3745,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",571.13,,5.95,2.59%,291019
3746,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,237.79,1.23%,1078724
3747,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",86.60,,108.25,1.38%,4500
3748,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,77.41,1.24%,2664
3749,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",83.10,,1.73,1.17%,60864
3750,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",831.78,24.86,53.21,1.53%,47814
3751,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",362.37,17.64,26.10,2.47%,172249
3752,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",68.39,,1.79,2.87%,200050
3753,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",454.21,,16.50,6.59%,410562
3754,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",1000.79,20.04,26.65,5.17%,264958
3755,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",15.07,,2.16,9.09%,2489
3756,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",137.76,,8.19,0.74%,477100
3757,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",30.16,,0.70,7.68%,541221
3758,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",4997.68,48.17,113.19,4.50%,858214
3759,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",871.79,,19.71,1.23%,831878
3760,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",295.10,8.26,9.99,-0.30%,125133
3761,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2451.84,22.84,21.70,1.02%,1104263
3762,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",5999.03,,63.07,-0.13%,643127
3763,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",803.56,7.11,17.77,1.14%,615485
3764,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",528.31,,9.49,0.96%,125637
3765,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",71.18,,3.16,0.32%,33903
3766,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,25.64,-0.49%,6294
3767,"MET","MetLife, Inc.","Financial","Life Insurance","USA",58504.09,24.18,52.95,1.75%,5645845
3768,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",309.78,19.73,21.90,2.15%,17293
3769,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2620.51,9.18,7.25,1.54%,4263649
3770,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",35047.74,24.50,19.11,0.68%,1428733
3771,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",134.57,4.76,15.77,-0.38%,46562
3772,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",52314.45,6.19,4.33,-0.46%,382696
3773,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",128.90,13.53,8.93,-0.78%,15302
3774,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,12.27,-0.32%,173306
3775,"MFLA","iPath Long Enhanced MSCI EAFE ETN","Financial","Exchange Traded Fund","USA",,,,,0
3776,"MFLR","Mayflower Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",36.31,46.32,17.60,0.00%,0
3777,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",307.33,,12.78,0.95%,17741
3778,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",256.20,8.52,6.22,-0.80%,82568
3779,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",53.62,14.19,9.65,0.00%,0
3780,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",93.39,,13.37,2.14%,33060
3781,"MFRM","Mattress Firm Holding Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",1236.86,26.86,36.53,0.23%,247082
3782,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",117.32,16.39,16.55,-1.19%,0
3783,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,12.00,-0.25%,40726
3784,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.21,-0.41%,7039
3785,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",553.24,44.52,19.59,-0.10%,163234
3786,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",19093.68,12.76,82.80,-0.19%,833165
3787,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",871.50,26.03,29.67,0.95%,311754
3788,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,61.52,0.74%,26178
3789,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",51.43,98.54,12.81,-2.73%,15681
3790,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1302.71,18.24,56.36,1.79%,33511
3791,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.63,0.00%,66151
3792,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",8.06,,0.16,0.06%,41950
3793,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",1537.25,31.12,21.47,1.80%,72331
3794,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",240.90,16.00,6.56,0.77%,32809
3795,"MGK","Vanguard Mega Cap 300 Gr Index ETF","Financial","Exchange Traded Fund","USA",,,69.50,0.84%,33467
3796,"MGLN","Magellan Health Services Inc.","Healthcare","Health Care Plans","USA",1629.12,11.63,60.36,0.89%,133448
3797,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",9249.90,,18.89,2.44%,9526690
3798,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",15.21,,0.52,4.92%,16458
3799,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",26.62,,21.82,-1.76%,85154
3800,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",82.90,,4.84,1.68%,54742
3801,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",989.54,22.69,38.58,2.66%,48869
3802,"MGT","MGT Capital Investments, Inc.","Services","Business Services","United Kingdom",13.68,,2.87,-0.35%,53550
3803,"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,22.00,-0.59%,43381
3804,"MGV","Vanguard Mega Cap 300 Value Index ETF","Financial","Exchange Traded Fund","USA",,,54.23,0.74%,36232
3805,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",41.84,102.86,7.20,0.70%,300
3806,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",205.16,7.02,14.53,-0.62%,64674
3807,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,11.66,0.17%,8740
3808,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,6.76,0.75%,35121
3809,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",20119.00,31.12,73.75,0.63%,1516038
3810,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",261.54,,8.00,0.63%,183063
3811,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",62.85,21.07,18.75,7.39%,64991
3812,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.81,-0.07%,160832
3813,"MHK","Mohawk Industries Inc.","Industrial Goods","Textile Industrial","USA",10420.32,31.91,143.58,3.02%,598183
3814,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",907.12,16.26,12.52,1.62%,404015
3815,"MHN","BlackRock MuniHoldings New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.59,1.12%,119854
3816,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",522.97,4.52,21.47,4.17%,172028
3817,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1179.35,,6.95,2.06%,4071025
3818,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.62,0.00%,206000
3819,"MIC","Macquarie Infrastructure Company LLC","Services","Basic Materials Wholesale","USA",2781.08,,54.65,-0.35%,181001
3820,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",22.85,3.02,4.39,9.08%,3407
3821,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",3995.38,28.11,213.36,2.89%,82628
3822,"MIDU","Direxion Daily Mid Cap Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,76.80,3.85%,58887
3823,"MIDZ","Direxion Daily Mid Cap Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.11,-3.83%,6051
3824,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",362.68,,7.27,1.82%,158317
3825,"MIL","MFC Industrial Ltd","Basic Materials","Industrial Metals & Minerals","Canada",478.52,2.26,7.65,1.46%,235455
3826,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",281.15,,6.47,6.41%,1165816
3827,"MIN","MFS Intermediate Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.19,0.00%,426635
3828,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.68,0.02%,4042
3829,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",216.23,29.26,16.97,6.53%,192764
3830,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1826.79,93.53,40.22,0.95%,785840
3831,"MINT","PIMCO Enhanced Short Maturity Strgy ETF","Financial","Exchange Traded Fund","USA",,,101.54,-0.01%,484557
3832,"MITK","Mitek Systems Inc.","Technology","Application Software","USA",181.09,,6.68,6.88%,527789
3833,"MITL","Mitel Networks Corp.","Technology","Communication Equipment","Canada",458.21,106.50,8.52,0.95%,407738
3834,"MITSY","Mitsui & Co. Ltd.","Conglomerates","Conglomerates","Japan",25718.19,6.32,281.90,-0.03%,1994
3835,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",449.38,10.33,16.01,0.06%,185727
3836,"MIW","Eaton Vance Michigan Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.48,-1.46%,5733
3837,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",341.75,24.42,12.94,0.62%,24905
3838,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.38,0.16%,29908
3839,"MJI","BlackRock Muniyield New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.75,-0.16%,54593
3840,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",16974.36,27.00,83.70,0.76%,1337740
3841,"MKC","McCormick & Co. Inc.","Consumer Goods","Processed & Packaged Goods","USA",9105.65,22.67,68.93,0.47%,360704
3842,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",7637.13,24.10,545.47,1.50%,65690
3843,"MKSI","MKS Instruments Inc.","Technology","Semiconductor Equipment & Materials","USA",1539.63,76.37,29.02,2.15%,122388
3844,"MKTAY","Makita Corp.","Industrial Goods","Small Tools & Accessories","Japan",7255.32,22.43,51.82,2.21%,9926
3845,"MKTG","Responsys, Inc.","Technology","Application Software","USA",804.43,162.60,16.26,0.12%,226428
3846,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1091.61,,29.46,-1.87%,441507
3847,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2606.48,36.39,70.60,3.52%,229353
3848,"MKTY","Mechanical Technology Inc.","Technology","Scientific & Technical Instruments","USA",4.53,,0.95,25.00%,26378
3849,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",256.21,33.26,75.49,3.55%,3246
3850,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1861.65,26.42,31.70,3.53%,175855
3851,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1698.47,9.90,60.89,1.13%,91158
3852,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",4631.35,47.36,100.40,-0.09%,239306
3853,"MLN","Market Vectors Long Municipal Index ETF","Financial","Exchange Traded Fund","USA",,,17.88,-0.28%,16298
3854,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",196.65,,3.82,0.26%,112425
3855,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1822.47,836.40,41.82,4.29%,779320
3856,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",80.03,,4.28,-2.73%,15234
3857,"MLPG","UBS E-TRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,35.76,0.00%,0
3858,"MLPI","UBS E-TRACS Alerian MLP Infrastrctr ETN","Financial","Exchange Traded Fund","USA",,,39.13,1.06%,199475
3859,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,15.54,0.39%,4404
3860,"MLPL","UBS E-TRACS 2x Long Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,54.47,1.97%,11554
3861,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,31.02,1.51%,45316
3862,"MLPW","UBS E-TRACS MLP Wells Fargo ETN","Financial","Exchange Traded Fund","USA",,,32.70,0.00%,0
3863,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,15.51,0.26%,3215
3864,"MLPY","Morgan Stanley Cushing MLP Hi Income ETN","Financial","Exchange Traded Fund","USA",,,17.74,0.53%,30959
3865,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",202.53,23.12,18.03,2.85%,27548
3866,"MLVF","Malvern Federal Bancorp, Inc.","Financial","Savings & Loans","USA",75.12,393.33,11.80,0.43%,55350
3867,"MM","Millennial Media Inc.","Services","Marketing Services","USA",543.74,,6.69,2.29%,1842552
3868,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",26236.71,20.34,47.79,1.46%,2043568
3869,"MMI","Motorola Mobility Holdings, Inc.","Financial","Real Estate Development","USA",493.86,17.02,13.96,1.01%,54199
3870,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1221.66,38.34,46.01,0.97%,48762
3871,"MMM","3M Co.","Conglomerates","Conglomerates","USA",88611.93,20.02,130.35,0.91%,1576147
3872,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",13891.01,25.41,61.23,0.51%,383357
3873,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",3148.17,27.49,46.19,3.17%,615483
3874,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",700.28,65.76,16.44,1.67%,115712
3875,"MMT","MFS Multimarket Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.48,0.31%,204783
3876,"MMU","Western Asset Managed Municipals Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.38,-0.96%,131199
3877,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.06,-0.52%,10776
3878,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",568.68,,15.24,0.13%,23258
3879,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",235.73,115.40,17.31,1.82%,47526
3880,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,26.84,0.12%,5191
3881,"MNDL","Mandalay Digital Group, Inc","Services","Publishing - Periodicals","USA",51.49,,2.73,-0.73%,220976
3882,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",36.45,11.35,1.93,-2.03%,33243
3883,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.97,-0.23%,31193
3884,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",12.33,,0.59,3.51%,12400
3885,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",251.11,,2.91,0.69%,174352
3886,"MNK","Mallinckrodt plc","Healthcare","Drugs - Generic","Ireland",2908.66,54.20,50.41,0.66%,1128007
3887,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",1478.97,,4.99,2.25%,2311813
3888,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",49.96,,2.24,-2.61%,1100
3889,"MNP","Western Asset Municipal Partners Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.44,-0.37%,24584
3890,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",396.53,34.44,9.30,2.76%,266164
3891,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",118.36,9.50,11.31,0.53%,3433
3892,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1621.22,36.17,51.72,2.19%,152676
3893,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",9568.49,29.92,57.14,0.51%,1388051
3894,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",884.27,,17.32,1.46%,128340
3895,"MNTG","MTR Gaming Group, Inc.","Services","Resorts & Casinos","USA",160.77,114.10,5.70,-0.61%,33058
3896,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",151.98,16.48,12.36,-1.04%,89490
3897,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",74205.72,14.51,37.14,-1.25%,12583452
3898,"MOBI","Sky-mobi Limited","Technology","Diversified Communication Services","China",102.33,30.73,3.38,3.36%,171847
3899,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",19.28,70.67,2.12,-0.47%,37516
3900,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",76.59,26.60,13.83,-1.07%,52980
3901,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",601.03,,12.87,1.90%,184383
3902,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",225.52,12.49,26.61,0.83%,15481
3903,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2947.81,24.72,65.02,4.15%,95946
3904,"MOH","Molina Healthcare Inc.","Healthcare","Health Care Plans","USA",1444.09,18.48,31.60,0.35%,501499
3905,"MOLX","Molex Inc.","Technology","Diversified Electronics","USA",6883.90,27.20,38.62,0.03%,670208
3906,"MON","Monsanto Co.","Basic Materials","Agricultural Chemicals","USA",59457.78,24.54,111.91,1.83%,2997125
3907,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",71.73,23.28,15.60,2.77%,79257
3908,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,51.53,-0.23%,1284
3909,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,53.49,0.13%,327193
3910,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3914.50,33.18,84.95,0.41%,89434
3911,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",19774.92,10.50,46.42,-1.88%,3881302
3912,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",207.11,,4.30,4.88%,104870
3913,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",1187.75,18.96,46.46,0.30%,55160
3914,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",604.66,309.60,15.48,-2.40%,494004
3915,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,12.63,-0.16%,30266
3916,"MPAA","Motorcar Parts of America Inc.","Consumer Goods","Auto Parts","USA",255.96,,17.70,0.63%,171609
