"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3451,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,53.70,0.88%,513
3452,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",188.09,28.51,16.25,2.52%,14050
3453,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",34962.30,29.12,33.78,0.36%,4394823
3454,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.34,0.54%,58279
3455,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",35098.80,20.99,79.77,-0.31%,998696
3456,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",2102.89,10.09,37.95,-0.45%,82395
3457,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9326.83,38.64,75.73,-0.07%,439677
3458,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3440.46,19.77,43.70,-0.50%,587663
3459,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10557.92,21.59,47.29,-0.15%,923200
3460,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",994.66,,19.01,-0.26%,318146
3461,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",488.44,,13.19,-0.65%,785844
3462,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",733.97,31.86,15.61,-1.82%,150581
3463,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3109.16,38.67,22.43,-0.88%,1899
3464,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",462.33,32.90,26.98,0.60%,5626
3465,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,59.16,0.25%,169
3466,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1765.29,25.62,22.03,0.87%,568381
3467,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",172304.18,20.17,38.93,0.72%,16046335
3468,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",9479.16,5.54,30.15,1.21%,30076
3469,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",22169.66,25.59,106.95,1.16%,61624
3470,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3090.49,24.74,11.63,-1.61%,5403607
3471,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,18.07,0.95%,81986
3472,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,43.10,2.13%,217140
3473,"KONA","Kona Grill Inc.","Services","Restaurants","USA",146.29,36.26,17.04,2.04%,59185
3474,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",10.72,,7.63,-2.18%,19502
3475,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",369.31,53.06,8.49,-1.16%,45500
3476,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",36.16,,2.17,-5.65%,831715
3477,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",760.73,13.25,36.97,-2.48%,281642
3478,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",252.26,,3.97,0.00%,78001
3479,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",20004.61,33.60,98.46,0.05%,1904253
3480,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,46.35,7.79%,1186
3481,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,26.78,-4.46%,972
3482,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4048.45,,10.72,0.94%,336892
3483,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",41.34,8.00,5.60,-5.08%,49762
3484,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",91.82,,36.08,-2.33%,105049
3485,"KR","The Kroger Co.","Services","Grocery Stores","USA",19250.70,12.59,37.38,0.78%,2665480
3486,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",854.42,,26.64,0.34%,159451
3487,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4650.96,,56.67,0.25%,667719
3488,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,38.80,0.70%,1583166
3489,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",31987.20,17.12,53.76,0.28%,8029844
3490,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",587.21,,6.26,-0.63%,1692419
3491,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",770.79,83.71,11.72,-1.01%,14159
3492,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1797.61,,15.51,3.06%,183584
3493,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,18.76,2.53%,15809
3494,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,30.72,1.32%,200
3495,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,82.85,0.38%,2104
3496,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2894.98,30.96,30.34,2.29%,767985
3497,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.17,-0.38%,11910
3498,"KSS","Kohl's Corp.","Services","Apparel Stores","USA",11074.32,12.29,51.27,0.27%,2104160
3499,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.96,0.31%,31777
3500,"KSU","Kansas City Southern","Services","Railroads","USA",10557.90,30.18,95.96,-2.60%,3458869
3501,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",,,14.08,-0.78%,307395
3502,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",105.72,10.91,10.04,-1.28%,36523
3503,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",80.77,32.17,12.87,4.98%,844
3504,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.77,0.16%,66725
3505,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",456.23,,7.99,0.25%,399292
3506,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",146.06,,3.09,-1.59%,107933
3507,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",212.50,27.96,13.98,1.38%,25876
3508,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",1780.48,,24.51,1.62%,414955
3509,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",557.97,,3.25,-0.61%,2038861
3510,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",945.43,16.79,72.38,0.01%,36452
3511,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,81.54,0.24%,2237
3512,"KXI","iShares S&P Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,83.68,0.49%,10689
3513,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",980.14,6.51,27.34,0.22%,47284
3514,"KYN","Kayne Anderson MLP Investment Company","Financial","Closed-End Fund - Equity","USA",3829.45,4.85,38.28,0.24%,155915
3515,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",16178.92,18.15,44.10,-0.63%,35926
3516,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",903.62,,48.41,-2.62%,215354
3517,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",17051.06,22.58,44.03,0.09%,587465
3518,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",45.88,16.77,18.45,0.70%,793
3519,"LABL","Multi-Color Corp.","Services","Business Services","USA",543.85,16.04,33.20,0.12%,101241
3520,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",118.82,5.54,4.49,-0.22%,80946
3521,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1517.56,14.74,58.67,1.09%,457402
3522,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",,,,,
3523,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,57.02,0.00%,42445
3524,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",40.49,,6.84,-0.15%,18044
3525,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4811.53,118.37,50.90,-0.97%,829810
3526,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2411.09,21.74,88.50,0.92%,53085
3527,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",88.81,136.00,13.60,-0.15%,6240
3528,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,25.74,1.62%,11522
3529,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",55.84,10.23,19.02,-1.19%,3374
3530,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",114.63,117.32,3.52,-0.29%,27932
3531,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,18.60,2.37%,370
3532,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",130.89,,15.13,3.84%,11023
3533,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",347.51,,17.71,-1.01%,91707
3534,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",5399.57,36.96,44.35,0.43%,859099
3535,"LB","L Brands, Inc.","Services","Apparel Stores","USA",15958.70,19.72,55.03,0.47%,1586022
3536,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",386.85,14.47,10.85,-0.37%,31918
3537,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.07,0.54%,6395
3538,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.44,20.47,3.89,-3.47%,6044
3539,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,16.75,2.51%,15088
3540,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",200.31,27.36,3.83,-5.20%,1392017
3541,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,33.48,0.09%,773
3542,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",33279.15,,83.60,-0.61%,3102618
3543,"LBY","Libbey Inc.","Consumer Goods","Housewares & Accessories","USA",462.74,22.90,21.53,0.33%,22153
3544,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",104.67,,5.44,28.00%,5009391
3545,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1385.85,78.42,43.13,5.22%,780537
3546,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.40,0.19%,14049
3547,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",151.59,15.98,17.58,-0.96%,15337
3548,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",189.59,12.64,14.92,-0.27%,12809
3549,"LD","iPath DJ-UBS Lead TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,48.06,-3.78%,324
3550,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",82.03,,12.01,0.67%,6542
3551,"LDK","LDK Solar Co., Ltd.","Technology","Semiconductor - Broad Line","China",214.28,,1.10,1.85%,512139
3552,"LDL","Lydall Inc.","Conglomerates","Conglomerates","USA",308.69,18.23,18.78,6.16%,89806
3553,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3810.24,18.22,45.36,0.13%,215528
3554,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",482.97,183.07,51.26,0.39%,32662
3555,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",129.95,,27.33,4.00%,50650
3556,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6416.46,15.51,77.40,0.70%,497347
3557,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2529.00,,25.29,-1.21%,63822
3558,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1378.81,,17.61,0.28%,166207
3559,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5951.85,22.71,72.90,2.91%,510106
3560,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,38.05,0.55%,200
3561,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",36.95,,1.33,-2.21%,520052
3562,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",212.49,,4.08,0.99%,629197
3563,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4476.96,24.10,31.09,0.91%,606610
3564,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",29.59,,1.07,-3.60%,121545
3565,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7944.87,19.29,41.48,1.17%,3090958
3566,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",494.17,,7.99,0.00%,80197
3567,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",450.39,5.62,6.57,2.50%,4445549
3568,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",79141.19,27.27,42.00,-0.02%,127431
3569,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",7470.89,,15.45,0.85%,271044
3570,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",2079.29,23.64,92.66,-0.93%,53757
3571,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",140.67,16.63,1.33,-3.62%,732626
3572,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1465.00,18.90,44.98,-0.04%,83265
3573,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1555.59,113.17,27.16,-0.40%,162874
3574,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4418.41,17.99,32.03,-1.36%,761854
3575,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",162.62,5.20,16.94,0.18%,27680
3576,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",344.20,,16.58,-2.47%,12939
3577,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",13.94,,5.37,1.90%,12498
3578,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,67.91,0.00%,0
3579,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1565.94,167.22,76.92,-2.82%,553155
3580,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",404.27,15.62,26.86,0.30%,30070
3581,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8118.30,14.71,91.94,0.14%,864176
3582,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",413.41,16.69,24.20,0.50%,28004
3583,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",2875.77,42.84,29.99,0.98%,392676
3584,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4348.79,24.83,88.39,0.05%,339217
3585,"LIME","Lime Energy Co.","Services","Technical Services","USA",10.81,,3.01,0.00%,4722
3586,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1140.29,13.01,21.60,-0.37%,460349
3587,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",88.31,,3.92,0.51%,77348
3588,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7672.18,,32.85,0.37%,1236323
3589,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",15463.26,33.17,28.53,0.04%,1893471
3590,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",301.87,11.25,14.06,0.14%,11932
3591,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",394.15,34.95,6.64,-1.34%,332618
3592,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",118.85,,5.05,0.00%,9765
3593,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",55.40,,2.26,-1.31%,36621
3594,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.81,0.39%,20900
3595,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",543.11,1098.00,10.98,0.37%,300475
3596,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",112.41,,9.91,0.30%,11403713
3597,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",153.33,2.62,5.14,-0.39%,43183
3598,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",4.54,,8.26,11.62%,251258
3599,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",615.87,15.98,37.40,1.11%,23484
3600,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8658.43,29.43,28.84,1.19%,2145989
3601,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2648.84,37.94,95.99,-0.08%,565929
3602,"LLEN","L & L Energy, Inc.","Basic Materials","Nonmetallic Mineral Mining","USA",,,,,
3603,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9988.00,13.29,113.50,0.37%,581714
3604,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",212.32,,2.19,3.79%,832725
3605,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",11001.08,25.84,45.99,0.50%,3865649
3606,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",58480.50,12.58,54.20,1.35%,3994427
3607,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5315.30,22.26,44.08,-1.30%,761874
3608,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",123.17,40.15,8.03,2.16%,9455
3609,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",16094.75,1.96,135.25,1.39%,827290
3610,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",178.28,18.84,14.13,0.36%,84711
3611,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",287.57,67.81,21.02,-1.36%,24973
3612,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",747.61,107.12,18.21,0.11%,257277
3613,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",385.06,25.42,18.05,-0.93%,42783
3614,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",52108.51,18.02,162.89,1.93%,2557007
3615,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",102.04,18.13,10.88,-1.27%,4370
3616,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",12961.19,11.20,49.18,-0.79%,1869306
3617,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1867.18,23.88,26.75,0.38%,94355
3618,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1082.95,30.22,31.13,0.29%,991678
3619,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",211.48,40.22,3.62,9.37%,10350
3620,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",275.54,15.95,10.37,-0.10%,50181
3621,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",10352.42,,46.90,0.04%,1918406
3622,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",22319.97,846.05,186.13,-2.89%,4354368
3623,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1185.40,18.00,91.97,2.17%,157607
3624,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5945.72,16.12,53.67,1.00%,395234
3625,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",17593.44,14.91,48.00,0.59%,2839311
3626,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",7.89,14.23,1.85,-1.07%,2392
3627,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1956.06,,21.90,-3.18%,1560027
3628,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",36.05,,1.57,-4.27%,204253
3629,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",129.88,,2.03,-0.98%,226877
3630,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2618.98,95.76,16.28,1.06%,473796
3631,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",979.41,,40.48,21.67%,3578857
3632,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",71.80,,4.05,2.27%,13297
3633,"LONG","eLong Inc.","Technology","Internet Software & Services","China",635.72,,18.25,-5.93%,11075
3634,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",13.26,,2.31,-2.94%,6933
3635,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2046.72,25.01,45.52,-1.60%,193595
3636,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.79,1.03%,17313
3637,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2382.08,37.58,77.04,0.64%,69281
3638,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",133.97,,5.64,-0.18%,159378
3639,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",49502.16,22.51,47.28,1.37%,3459867
3640,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",62.88,,4.27,1.18%,905
3641,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",44.38,,2.38,2.15%,18068
3642,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3606.24,58.30,26.82,-0.15%,1444049
3643,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8895.29,14.13,12.43,1.64%,711168
3644,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5558.69,32.71,53.31,-1.17%,858303
3645,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2492.40,19.93,53.60,0.19%,803844
3646,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",63.34,15.84,10.93,0.37%,12716
3647,"LPSN","LivePerson Inc.","Services","Business Services","USA",657.74,,12.17,0.91%,488656
3648,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",22.18,,1.60,2.56%,51671
3649,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",61.77,,4.60,2.91%,26759
3650,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2513.00,10.75,17.95,-0.66%,3987412
3651,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,116.22,0.19%,1064200
3652,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",789.75,19.20,24.57,0.53%,343848
3653,"LRAD","LRAD Corporation","Technology","Diversified Electronics","USA",68.70,52.00,2.08,3.48%,111994
3654,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8517.77,26.37,52.48,1.10%,2482350
3655,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",450.89,35.90,17.23,1.29%,178120
3656,"LRN","K12, Inc.","Services","Education & Training Services","USA",867.50,155.00,21.70,1.78%,347908
3657,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4931.43,37.48,36.36,-0.36%,849697
3658,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",45.63,17.02,29.27,0.00%,0
3659,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",72.93,19.22,12.49,0.00%,0
3660,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.85,0.00%,0
3661,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",894.50,40.68,7.73,4.88%,1786907
3662,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",349.75,,0.84,9.03%,1666352
3663,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6049.05,61.61,11.09,-0.09%,1571427
3664,"LSTR","Landstar System Inc.","Services","Trucking","USA",2687.43,24.82,58.82,0.02%,419956
3665,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",29.00,,2.31,0.00%,50357
3666,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1260.84,25.17,36.49,0.27%,315783
3667,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,84.65,0.00%,0
3668,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1820.81,15.41,44.08,1.12%,441543
3669,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,59.26,-0.34%,1568
3670,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",40.18,,3.04,1.67%,4102
3671,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",31.44,,2.15,-3.15%,199817
3672,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",445.31,,2.45,0.82%,190903
3673,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",438.28,,9.15,0.55%,489258
3674,"LUB","Luby's Inc.","Services","Restaurants","USA",178.92,,6.22,-0.16%,15444
3675,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",10341.74,9.90,28.13,-0.57%,1181193
3676,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",7408.38,26.73,51.05,1.92%,3505292
3677,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",23.11,,1.60,-1.23%,602834
3678,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14867.40,20.09,21.30,0.47%,5357887
3679,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25101.93,31.28,53.17,-1.13%,99950
3680,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,13.15,0.38%,33039
3681,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",8568.69,,38.48,1.26%,2033547
3682,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4779.36,4.46,132.76,-0.16%,165769
3683,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",65613.36,28.73,80.15,1.73%,4573701
3684,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",233.26,35.68,14.27,0.99%,11284
3685,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.34,0.10%,10301
