"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
4412,"NLNK","NewLink Genetics Corporation","Healthcare","Biotechnology","USA",1368.08,15.34,48.45,-0.99%,239738
4413,"NLR","Market Vectors Uranium+Nuclear Engy ETF","Financial","Exchange Traded Fund","USA",,,48.02,-2.22%,1127
4414,"NLS","Nautilus Inc.","Consumer Goods","Sporting Goods","USA",493.92,24.61,15.61,-0.89%,48335
4415,"NLSN","Nielsen N.V.","Technology","Information & Delivery Services","USA",16628.74,44.79,43.90,-1.99%,905414
4416,"NLST","Netlist Inc.","Technology","Semiconductor- Memory Chips","USA",57.60,,1.38,2.22%,164718
4417,"NLY","Annaly Capital Management, Inc.","Financial","REIT - Diversified","USA",10054.78,13.60,10.45,-1.51%,6001687
4418,"NM","Navios Maritime Holdings Inc.","Services","Shipping","Monaco",463.58,,4.26,-2.74%,363004
4419,"NMA","Nuveen Municipal Advantage Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.62,-1.48%,63787
4420,"NMBL","Nimble Storage, Inc.","Technology","Data Storage Devices","USA",1916.05,,24.99,-2.57%,1054651
4421,"NMFC","New Mountain Finance Corporation","Financial","Asset Management","USA",838.10,10.05,14.52,0.32%,119635
4422,"NMI","Nuveen Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",100.49,9.54,12.01,-0.91%,1701
4423,"NMIH","NMI Holdings, Inc.","Financial","Surety & Title Insurance","USA",433.05,,7.38,-0.27%,84485
4424,"NMM","Navios Maritime Partners L.P.","Services","Shipping","Monaco",1058.63,14.22,12.35,-2.45%,301772
4425,"NMO","Nuveen Municipal Market Opportunity Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.51,-1.04%,99439
4426,"NMR","Nomura Holdings, Inc.","Financial","Investment Brokerage - National","Japan",22516.94,13.11,5.96,1.02%,194992
4427,"NMRX","Numerex Corp.","Technology","Communication Equipment","USA",199.75,81.00,10.40,-1.23%,7388
4428,"NMT","Nuveen Massachusetts Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.35,-0.89%,8597
4429,"NMY","Nuveen Maryland Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.63,-1.10%,16040
4430,"NMZ","Nuveen Municipal High Income Opportunity Fund","Financial","Asset Management","USA",,,13.72,-1.01%,275285
4431,"NNA","Navios Maritime Acquisition Corporation","Services","Shipping","Monaco",532.29,,3.49,-0.57%,105229
4432,"NNBR","NN Inc.","Industrial Goods","Machine Tools & Accessories","USA",498.46,42.40,26.15,-0.53%,116852
4433,"NNC","Nuveen North Carolina Premium Income Municipal Fund","Financial","Diversified Investments","USA",,,13.01,-1.06%,59811
4434,"NNI","Nelnet, Inc.","Financial","Credit Services","USA",2192.26,7.30,47.51,0.25%,32784
4435,"NNN","National Retail Properties, Inc.","Financial","REIT - Diversified","USA",5387.86,33.60,38.83,-4.50%,1076891
4436,"NNP","Nuveen New York Performance Plus Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.62,-1.02%,16649
4437,"NNVC","NanoViricides, Inc.","Healthcare","Drug Manufacturers - Major","USA",159.47,,2.76,-2.12%,24666
4438,"NNY","Nuveen New York Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",149.78,12.02,9.88,0.20%,14238
4439,"NOA","North American Energy Partners Inc.","Basic Materials","Oil & Gas Equipment & Services","Canada",96.74,,2.85,-1.72%,8391
4440,"NOAH","Noah Holdings Limited","Financial","Asset Management","China",1189.53,16.83,21.20,0.00%,187268
4441,"NOBL","ProShares S&P 500 Dividend Aristocrats","Financial","Exchange Traded Fund","USA",,,50.16,-1.49%,126407
4442,"NOC","Northrop Grumman Corporation","Industrial Goods","Aerospace/Defense - Major Diversified","USA",32396.38,16.76,160.33,-1.81%,1131815
4443,"NOG","Northern Oil and Gas, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",474.35,6.13,7.69,-1.16%,720880
4444,"NOK","Nokia Corporation","Technology","Communication Equipment","Finland",29772.67,50.38,7.85,-2.61%,9206263
4445,"NOM","Nuveen Missouri Premium Income Municipal Fund","Financial","Closed-End Fund - Equity","USA",,,15.37,-0.32%,5362
4446,"NOR","Noranda Aluminum Holding Corp.","Basic Materials","Aluminum","USA",203.97,,2.96,0.17%,417634
4447,"NORD","Nord Anglia Education, Inc.","Services","Education & Training Services","Hong Kong",2100.65,,21.46,-0.14%,2707
4448,"NORW","Global X MSCI Norway ETF","Financial","Exchange Traded Fund","USA",,,11.95,-2.29%,22331
4449,"NOV","National Oilwell Varco, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",21972.78,9.42,52.69,-1.70%,2518561
4450,"NOW","ServiceNow, Inc.","Technology","Information Technology Services","USA",11078.01,,74.11,-0.79%,430437
4451,"NP","Neenah Paper, Inc.","Consumer Goods","Paper & Paper Products","USA",1010.61,14.97,59.41,-2.24%,35964
4452,"NPBC","National Penn Bancshares Inc.","Financial","Regional - Northeast Banks","USA",1574.40,15.29,10.75,0.47%,231448
4453,"NPD","China Nepstar Chain Drugstore Ltd.","Services","Drug Stores","China",153.74,,1.57,0.64%,30441
4454,"NPF","Nuveen Premier Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.80,-1.29%,36547
4455,"NPI","Nuveen Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.79,-1.22%,73251
4456,"NPK","National Presto Industries Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",402.51,12.97,57.29,-1.65%,14663
4457,"NPM","Nuveen Premium Income Municipal Fund 2, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.92,-1.40%,126115
4458,"NPN","Nuveen Pennsylvania Municipal Value Fund","Financial","Closed-End Fund - Debt","USA",,,15.28,-0.46%,4735
4459,"NPO","EnPro Industries, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1609.78,78.26,65.78,-1.11%,58871
4460,"NPP","Nuveen Performance Plus Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.67,-1.08%,90572
4461,"NPT","Nuveen Premium Income Municipal Fund 4, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.17,-1.42%,58149
4462,"NPTN","NeoPhotonics Corporation","Technology","Semiconductor - Broad Line","USA",134.67,,4.18,0.97%,173494
4463,"NPV","Nuveen Virginia Premium Income Municipal Fund","Financial","Diversified Investments","USA",,,13.45,-1.03%,11450
4464,"NQ","NQ Mobile Inc.","Technology","Application Software","China",356.96,,3.95,0.00%,342278
4465,"NQI","Nuveen Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.28,-1.04%,39598
4466,"NQM","Nuveen Investment Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.47,-1.02%,50092
4467,"NQP","Nuveen Pennsylvania Investment Quality Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.08,-1.29%,11324
4468,"NQS","Nuveen Select Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.93,-1.07%,61308
4469,"NQU","Nuveen Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.91,-1.45%,140631
4470,"NR","Newpark Resources Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",807.98,11.45,9.36,-2.70%,161922
4471,"NRCIB","National Research Corp.","Services","Research Services","USA",402.81,45.26,32.75,0.49%,102
4472,"NRF","NorthStar Realty Finance Corp.","Financial","REIT - Retail","USA",5566.92,,18.17,-1.52%,8096670
4473,"NRG","NRG Energy, Inc.","Utilities","Diversified Utilities","USA",8476.42,,24.64,-1.72%,2961796
4474,"NRIM","Northrim Bancorp Inc.","Financial","Regional - Pacific Banks","USA",164.26,9.48,24.09,0.48%,25754
4475,"NRK","Nuveen New York AMT-Free Municipal Income Fund","Financial","Diversified Investments","USA",,,13.01,-0.88%,130098
4476,"NRO","Neuberger Berman Real Estate Securities Income Fund Inc.","Financial","Asset Management","USA",,,5.23,-3.15%,343472
4477,"NRP","Natural Resource Partners LP","Basic Materials","Industrial Metals & Minerals","USA",972.28,8.28,7.65,-3.77%,225713
4478,"NRT","North European Oil Royalty Trust","Financial","Diversified Investments","USA",127.37,7.07,13.67,-1.37%,10379
4479,"NRX","NephroGenex, Inc.","Healthcare","Drugs - Generic","USA",70.17,,7.94,0.25%,18283
4480,"NRZ","New Residential Investment Corp.","Financial","REIT - Residential","USA",2161.70,5.54,14.99,-1.93%,997993
4481,"NS","NuStar Energy L.P.","Basic Materials","Oil & Gas Pipelines","USA",4894.61,29.23,61.99,-1.35%,96009
4482,"NSAM","Northstar Asset Management Group Inc.","Financial","REIT - Retail","USA",4668.84,,24.38,-1.52%,323978
4483,"NSC","Norfolk Southern Corporation","Services","Railroads","USA",33556.88,17.03,108.00,-1.06%,834334
4484,"NSEC","National Security Group Inc.","Financial","Property & Casualty Insurance","USA",34.29,5.25,14.10,3.22%,1399
4485,"NSH","NuStar GP Holdings, LLC","Basic Materials","Oil & Gas Pipelines","USA",1606.98,26.01,37.00,-1.20%,61453
4486,"NSIT","Insight Enterprises Inc.","Technology","Application Software","USA",1070.87,14.72,26.98,0.15%,106308
4487,"NSL","Nuveen Senior Income Fund","Financial","Closed-End Fund - Debt","USA",,,6.67,-0.45%,90074
4488,"NSLP","New Source Energy Partners L.P.","Basic Materials","Independent Oil & Gas","USA",142.60,4.30,7.56,-1.84%,23924
4489,"NSM","Nationstar Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",2391.86,15.84,27.00,2.70%,530618
4490,"NSP","Insperity, Inc.","Services","Business Services","USA",1353.16,50.86,53.26,-0.26%,69133
4491,"NSPH","Nanosphere, Inc.","Healthcare","Medical Instruments & Supplies","USA",32.03,,0.27,-1.28%,902009
4492,"NSPR","InspireMD, Inc.","Healthcare","Medical Appliances & Equipment","USA",11.89,,0.30,6.01%,870080
4493,"NSR","NeuStar, Inc.","Technology","Diversified Communication Services","USA",1272.09,8.24,22.16,-2.93%,796051
4494,"NSSC","Napco Security Technologies, Inc.","Services","Security & Protection Services","USA",109.71,27.38,5.91,2.77%,34825
4495,"NSTG","NanoString Technologies, Inc.","Healthcare","Biotechnology","USA",218.40,,11.87,-1.08%,21120
4496,"NSU","Nevsun Resources Ltd.","Basic Materials","Copper","Canada",689.42,10.21,3.48,0.29%,39541
4497,"NSYS","Nortech Systems Inc.","Technology","Diversified Electronics","USA",16.20,17.85,5.88,-0.17%,200
4498,"NTAP","NetApp, Inc.","Technology","Data Storage Devices","USA",12018.35,20.18,38.30,-0.65%,966866
4499,"NTC","Nuveen Connecticut Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.62,-1.40%,13715
4500,"NTCT","NetScout Systems, Inc.","Technology","Business Software & Services","USA",1730.00,30.64,41.78,-0.45%,227648
4501,"NTES","NetEase, Inc.","Technology","Internet Software & Services","China",13216.80,17.46,100.20,-0.89%,199878
4502,"NTGR","Netgear Inc.","Technology","Communication Equipment","USA",1111.76,177.94,31.59,-1.37%,76829
4503,"NTI","Northern Tier Energy LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2321.46,9.45,24.84,-0.80%,154965
4504,"NTIC","Northern Technologies International Corp.","Basic Materials","Specialty Chemicals","USA",94.56,22.49,21.37,2.14%,4301
4505,"NTIP","Network-1 Technologies, Inc.","Technology","Security Software & Services","USA",56.06,32.71,2.28,-0.44%,2803
4506,"NTK","Nortek Inc.","Industrial Goods","General Building Materials","USA",1364.55,,83.67,-0.91%,3422
4507,"NTL","Nortel Inversora S.A.","Technology","Telecom Services - Foreign","Argentina",3022.36,13.63,22.50,1.26%,2855
4508,"NTLS","NTELOS Holdings Corp.","Technology","Wireless Communications","USA",122.02,70.00,5.78,3.21%,245329
4509,"NTN","NTN Buzztime Inc.","Services","Broadcasting - TV","USA",48.94,,0.50,-5.66%,16852
4510,"NTP","Nam Tai Property Inc.","Technology","Diversified Electronics","China",187.10,8.44,4.39,0.00%,42899
4511,"NTRI","Nutrisystem, Inc.","Services","Consumer Services","USA",543.18,36.31,18.61,-1.43%,105452
4512,"NTRS","Northern Trust Corporation","Financial","Asset Management","USA",16222.89,20.93,70.29,1.17%,861476
4513,"NTT","Nippon Telegraph and Telephone Corporation","Technology","Telecom Services - Foreign","Japan",71684.76,14.57,31.16,-1.45%,84290
4514,"NTWK","NetSol Technologies, Inc.","Technology","Application Software","USA",60.16,,5.98,-2.29%,50253
4515,"NTX","Nuveen Texas Quality Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.24,-1.28%,16385
4516,"NTZ","Natuzzi SpA","Consumer Goods","Home Furnishings & Fixtures","Italy",93.19,,1.73,1.76%,1472
4517,"NUAN","Nuance Communications, Inc.","Technology","Application Software","USA",4544.86,,13.90,-0.50%,729517
4518,"NUE","Nucor Corporation","Basic Materials","Steel & Iron","USA",15197.16,21.46,47.06,-1.23%,1514144
4519,"NUGT","Direxion Daily Gold Miners Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,10.27,-21.90%,33043558
4520,"NUM","Nuveen Michigan Quality Income Municipal Fund","Financial","Asset Management","USA",,,13.70,-1.44%,22716
4521,"NUO","Nuveen Ohio Quality Income Municipal Fund, Inc.","Financial","Asset Management","USA",,,15.19,-1.07%,20766
4522,"NURO","NeuroMetrix Inc.","Healthcare","Medical Instruments & Supplies","USA",14.32,,1.74,-0.57%,10966
4523,"NUS","Nu Skin Enterprises Inc.","Consumer Goods","Personal Products","USA",3145.99,17.06,54.14,2.02%,446761
4524,"NUTR","Nutraceutical International Corporation","Consumer Goods","Food - Major Diversified","USA",168.62,11.30,17.34,-0.97%,14093
4525,"NUV","Nuveen Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,9.85,-1.70%,401472
4526,"NUVA","NuVasive, Inc.","Healthcare","Medical Appliances & Equipment","USA",2177.82,,44.86,-0.82%,180703
4527,"NVAX","Novavax, Inc.","Healthcare","Biotechnology","USA",2132.01,,8.81,-1.45%,2284027
4528,"NVCN","Neovasc Inc.","Healthcare","Medical Appliances & Equipment","Canada",510.72,,9.59,0.91%,13288
4529,"NVDA","NVIDIA Corporation","Technology","Semiconductor - Specialized","USA",12425.32,20.41,22.64,-0.96%,3537257
4530,"NVDQ","Novadaq Technologies Inc.","Healthcare","Medical Laboratories & Research","Canada",843.04,,15.15,-0.26%,124031
4531,"NVEC","NVE Corp.","Technology","Semiconductor - Specialized","USA",307.15,23.24,63.52,0.51%,2735
4532,"NVEE","NV5 Holdings, Inc.","Services","Technical Services","USA",81.59,19.44,14.34,1.06%,18185
4533,"NVET","Nexvet Biopharma Public Limited Company","Healthcare","Biotechnology","Ireland",114.12,,10.03,-2.62%,15796
4534,"NVFY","Nova Lifestyle, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",56.13,6.92,2.63,-2.59%,18651
4535,"NVG","Nuveen Dividend Advantage Municipal Income Fund","Financial","Asset Management","USA",,,14.25,-1.18%,18559
4536,"NVGN","Novogen Limited","Healthcare","Drug Manufacturers - Major","Australia",29.92,,3.13,5.03%,726594
4537,"NVGS","Navigator Holdings Ltd.","Services","Shipping","United Kingdom",1028.58,11.40,18.89,1.61%,184062
4538,"NVMI","Nova Measuring Instruments Ltd.","Technology","Semiconductor Equipment & Materials","Israel",307.13,17.20,11.38,0.26%,13625
4539,"NVO","Novo Nordisk A/S","Healthcare","Drug Manufacturers - Other","Denmark",99434.76,31.65,46.45,-0.83%,471494
4540,"NVR","NVR, Inc.","Industrial Goods","Residential Construction","USA",5415.78,20.79,1333.44,-0.28%,21993
4541,"NVRO","Nevro Corp.","Healthcare","Medical Appliances & Equipment","USA",1069.48,,42.47,-1.28%,38663
4542,"NVS","Novartis AG","Healthcare","Drug Manufacturers - Major","Switzerland",267457.88,22.85,97.45,-1.52%,692896
4543,"NVSL","Naugatuck Valley Financial Corporation","Financial","Savings & Loans","USA",64.05,,9.19,0.44%,100
4544,"NVTA","Invitae Corporation","Healthcare","Medical Laboratories & Research","USA",562.72,,18.70,2.35%,112747
4545,"NVX","Nuveen California Dividend Advantage Municipal Fund 2","Financial","Asset Management","USA",,,14.53,-1.02%,26969
4546,"NWBI","Northwest Bancshares, Inc.","Financial","Savings & Loans","USA",1108.22,17.46,11.72,0.13%,317256
4547,"NWBO","Northwest Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",458.01,,7.39,0.41%,741364
4548,"NWE","Northwestern Corporation","Utilities","Diversified Utilities","USA",2515.92,17.93,51.69,-3.58%,129118
4549,"NWFL","Norwood Financial Corp.","Financial","Regional - Northeast Banks","USA",104.68,13.72,28.79,0.38%,301
4550,"NWHM","The New Home Company LLC","Industrial Goods","Residential Construction","USA",231.29,30.57,14.34,1.99%,84982
4551,"NWL","Newell Rubbermaid Inc.","Consumer Goods","Housewares & Accessories","USA",10665.07,29.14,38.80,-1.37%,748802
4552,"NWLI","National Western Life Insurance Company","Financial","Life Insurance","USA",921.61,8.74,253.28,0.04%,6200
4553,"NWN","Northwest Natural Gas Company","Utilities","Gas Utilities","USA",1258.46,21.12,45.15,-2.38%,52327
4554,"NWPX","Northwest Pipe Co.","Basic Materials","Steel & Iron","USA",226.86,,23.91,0.34%,12787
4555,"NWSA","News Corporation","Services","Broadcasting - TV","USA",9840.54,37.17,16.83,-1.58%,1173101
4556,"NWY","New York & Company Inc.","Services","Apparel Stores","USA",141.33,,2.20,0.00%,34942
4557,"NX","Quanex Building Products Corporation","Industrial Goods","General Building Materials","USA",698.78,91.27,19.94,-0.70%,67320
4558,"NXC","Nuveen California Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,15.34,-0.75%,8678
4559,"NXJ","Nuveen New Jersey Dividend Advantage Municipal Fund","Financial","Asset Management","USA",,,13.55,-1.02%,84269
4560,"NXK","Nuveen New York Dividend Advantage Municipal Fund 2","Financial","Diversified Investments","USA",,,13.39,-0.74%,21514
4561,"NXN","Nuveen New York Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,14.06,-0.71%,3713
4562,"NXP","Nuveen Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,14.44,-1.88%,39526
4563,"NXPI","NXP Semiconductors NV","Technology","Semiconductor - Broad Line","Netherlands",24840.17,45.47,98.41,-0.26%,2207211
4564,"NXQ","Nuveen Select Tax-Free Income Portfolio 2","Financial","Closed-End Fund - Debt","USA",,,13.86,-1.31%,24300
4565,"NXR","Nuveen Select Tax-Free Income Portfolio 3","Financial","Closed-End Fund - Debt","USA",,,14.42,-1.22%,41215
4566,"NXST","Nexstar Broadcasting Group, Inc.","Services","Broadcasting - TV","USA",1729.22,27.85,56.39,0.73%,272806
4567,"NXTD","Nxt-ID, Inc.","Services","Security & Protection Services","USA",59.26,,2.40,0.00%,37522
4568,"NXTM","Nxstage Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",1077.36,,16.81,-2.15%,137926
4569,"NXZ","Nuveen Dividend Advantage Municipal Fund 2","Financial","Asset Management","USA",,,14.09,-1.12%,57984
4570,"NYCB","New York Community Bancorp Inc.","Financial","Savings & Loans","USA",7414.39,15.23,16.58,-0.99%,2346751
4571,"NYCC","PowerShares NYSE Century ETF","Financial","Exchange Traded Fund","USA",,,26.81,-0.70%,362
4572,"NYF","iShares New York AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,110.80,-0.51%,5098
4573,"NYH","Eaton Vance New York Municipal Bond Fund II","Financial","Asset Management","USA",,,12.12,-0.98%,7169
4574,"NYLD","NRG Yield, Inc.","Utilities","Electric Utilities","USA",4028.37,65.12,51.26,-1.60%,164932
4575,"NYMT","New York Mortgage Trust Inc.","Financial","REIT - Residential","USA",832.31,5.39,7.81,-1.39%,836433
4576,"NYMX","Nymox Pharmaceutical Corporation","Healthcare","Diagnostic Substances","Canada",21.83,,0.57,-5.74%,279375
4577,"NYNY","Empire Resorts Inc.","Services","Resorts & Casinos","USA",205.01,,5.01,-3.44%,90541
4578,"NYRT","New York REIT, Inc.","Financial","REIT - Office","USA",1655.86,,9.95,-2.55%,461116
4579,"NYT","The New York Times Company","Services","Publishing - Newspapers","USA",2251.80,64.43,13.32,-1.55%,269114
4580,"NYV","Nuveen New York Municipal Value Fund 2","Financial","Asset Management","USA",,,15.22,-0.39%,3459
4581,"NZF","Nuveen Dividend Advantage Municipal Fund 3","Financial","Asset Management","USA",,,13.88,-1.42%,152357
4582,"NZH","Nuveen California Dividend Advantage Municipal Fund 3","Financial","Asset Management","USA",,,13.51,-2.17%,62283
4583,"O","Realty Income Corporation","Financial","REIT - Retail","USA",11432.03,50.30,48.88,-3.78%,1869364
4584,"OA","Orbital ATK, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2163.94,6.85,68.65,1.33%,862249
4585,"OAK","Oaktree Capital Group, LLC","Financial","Asset Management","USA",8021.57,17.38,52.90,0.80%,296871
4586,"OAKS","Five Oaks Investment Corp.","Financial","REIT - Residential","USA",164.46,6.28,11.05,-1.16%,105581
4587,"OAS","Oasis Petroleum Inc.","Basic Materials","Independent Oil & Gas","USA",1385.12,2.67,13.31,-1.55%,5532954
4588,"OB","OneBeacon Insurance Group, Ltd.","Financial","Surety & Title Insurance","USA",1436.02,11.96,14.92,-1.00%,30046
4589,"OBAS","Optibase Ltd.","Financial","Property Management","Israel",31.44,27.59,6.02,-0.82%,1550
4590,"OBCI","Ocean Bio-Chem Inc.","Consumer Goods","Cleaning Products","USA",45.57,24.38,5.09,-0.59%,12175
4591,"OC","Owens Corning","Industrial Goods","General Building Materials","USA",4770.05,21.21,40.36,-0.37%,643870
4592,"OCC","Optical Cable Corp.","Technology","Communication Equipment","USA",34.18,45.36,5.08,1.76%,205
4593,"OCFC","OceanFirst Financial Corp.","Financial","Savings & Loans","USA",291.31,13.93,16.47,-0.66%,5338
4594,"OCIP","OCI Partners LP","Basic Materials","Chemicals - Major Diversified","USA",1386.21,46.54,17.27,0.29%,7405
4595,"OCIR","OCI Resources LP","Basic Materials","Industrial Metals & Minerals","USA",483.80,6.30,24.18,-0.04%,17769
4596,"OCLR","Oclaro, Inc.","Technology","Semiconductor Equipment & Materials","USA",196.25,,1.77,-1.58%,154601
4597,"OCLS","Oculus Innovative Sciences, Inc.","Healthcare","Drugs - Generic","USA",13.99,4.48,0.94,0.00%,268677
4598,"OCN","Ocwen Financial Corp.","Financial","Mortgage Investment","USA",1090.77,7.29,8.78,1.27%,1936564
4599,"OCR","Omnicare Inc.","Healthcare","Specialized Health Services","USA",7340.54,33.90,75.01,-0.77%,196601
4600,"OCRX","Ocera Therapeutics, Inc.","Healthcare","Biotechnology","USA",96.87,,4.77,-2.85%,86787
4601,"OCUL","Ocular Therapeutix, Inc.","Healthcare","Biotechnology","USA",847.68,,39.55,-0.53%,81650
4602,"ODC","Oil-Dri Corp. of America","Basic Materials","Specialty Chemicals","USA",211.20,24.45,29.23,-2.01%,2622
4603,"ODFL","Old Dominion Freight Line Inc.","Services","Trucking","USA",6672.46,25.05,77.39,-0.33%,241141
4604,"ODP","Office Depot, Inc.","Services","Specialty Retail, Other","USA",5093.85,,9.30,-0.43%,5615516
4605,"OEC","Orion Engineered Carbons SA","Basic Materials","Specialty Chemicals","Luxembourg",1022.83,,16.75,-2.33%,21450
4606,"OEF","iShares S&P 100","Financial","Exchange Traded Fund","USA",,,91.83,-1.09%,434736
4607,"OESX","Orion Energy Systems, Inc","Technology","Diversified Electronics","USA",77.23,,3.34,-5.11%,129723
4608,"OFC","Corporate Office Properties Trust","Financial","REIT - Office","USA",2735.04,117.12,28.68,-2.05%,802577
4609,"OFED","Oconee Federal Financial Corp.","Financial","Savings & Loans","USA",116.23,30.00,19.80,0.00%,0
4610,"OFG","OFG Bancorp","Financial","Money Center Banks","USA",755.69,11.52,17.17,1.36%,337999
4611,"OFIX","Orthofix International N.V.","Healthcare","Medical Appliances & Equipment","Netherlands Antilles",620.32,,33.09,-1.63%,47008
4612,"OFLX","OmegaFlex, Inc.","Industrial Goods","Industrial Equipment & Components","USA",299.77,24.35,30.49,2.63%,203
4613,"OFS","OFS Capital Corporation","Financial","Asset Management","USA",,,12.40,-0.16%,14427
4614,"OGE","OGE Energy Corp.","Utilities","Electric Utilities","USA",6427.25,16.27,31.66,-1.74%,408269
4615,"OGEN","Oragenics Inc.","Healthcare","Biotechnology","USA",39.43,,1.15,5.87%,38284
4616,"OGS","ONE Gas, Inc. Common Stock","Utilities","Gas Utilities","USA",2107.38,19.81,40.02,-2.86%,91624
4617,"OGXI","OncoGenex Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",55.06,,2.46,-5.02%,291705
4618,"OHGI","One Horizon Group, Inc.","Technology","Application Software","Switzerland",58.93,,1.69,-5.59%,8307
4619,"OHI","Omega Healthcare Investors Inc.","Financial","REIT - Healthcare Facilities","USA",5546.19,22.99,38.15,-4.65%,1608100
4620,"OHRP","Ohr Pharmaceutical, Inc.","Healthcare","Biotechnology","USA",332.50,,11.63,1.75%,396887
4621,"OI","Owens-Illinois, Inc.","Consumer Goods","Packaging & Containers","USA",4036.53,44.69,24.13,-1.83%,1018511
4622,"OIA","Invesco Municipal Income Opportunities Trust","Financial","Closed-End Fund - Debt","USA",,,6.92,-1.56%,112352
4623,"OIBR","Oi S.A.","Technology","Diversified Communication Services","Brazil",1862.58,,2.12,-2.30%,2810835
4624,"OIBR-C","Oi S.A.","Technology","Diversified Communication Services","Brazil",1887.80,2.41,2.20,-1.79%,56452
4625,"OIH","Market Vectors Oil Services ETF","Financial","Exchange Traded Fund","USA",,,34.33,-1.83%,2344959
4626,"OII","Oceaneering International, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",5329.21,13.37,52.76,-1.36%,643835
4627,"OIIM","O2Micro International Ltd.","Technology","Diversified Electronics","Cayman Islands",67.60,,2.44,-2.40%,5598
4628,"OIL","iPath S&P GSCI Crude Oil TR ETN","Financial","Exchange Traded Fund","USA",,,10.97,-3.26%,3556825
4629,"OIS","Oil States International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2220.81,18.40,42.48,-1.76%,221800
4630,"OKE","ONEOK Inc.","Utilities","Gas Utilities","USA",9584.32,30.26,46.76,1.66%,1265550
4631,"OKS","ONEOK Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",10847.84,18.26,42.67,-0.16%,516793
4632,"OKSB","Southwest Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",329.66,15.75,16.71,0.06%,17833
4633,"OLBK","Old Line Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",157.29,22.38,15.20,4.47%,3235
4634,"OLED","Universal Display Corp.","Technology","Computer Peripherals","USA",1778.30,20.90,38.76,-0.28%,341751
4635,"OLEM","iPath Pure Beta Crude Oil ETN","Financial","Exchange Traded Fund","USA",,,24.19,-0.82%,1
4636,"OLN","Olin Corp.","Basic Materials","Specialty Chemicals","USA",2355.75,23.24,30.62,0.60%,795507
4637,"OLO","PowerShares DB Crude Oil Long ETN","Financial","Exchange Traded Fund","USA",,,7.32,-0.54%,2756
4638,"OLP","One Liberty Properties Inc.","Financial","REIT - Diversified","USA",377.21,28.04,22.81,-1.98%,26929
4639,"OMAB","Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.","Services","Air Services, Other","Mexico",1539.44,26.41,35.35,-3.00%,5608
4640,"OMAM","OM Asset Management Limited","Financial","Asset Management","United Kingdom",2118.00,126.07,17.80,0.85%,255680
4641,"OMC","Omnicom Group Inc.","Services","Advertising Agencies","USA",19318.18,17.92,77.00,-1.66%,523900
4642,"OMCL","Omnicell, Inc.","Technology","Healthcare Information Services","USA",1174.44,39.75,32.64,-1.06%,56939
