"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3169,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",1124.11,145.17,8.78,0.80%,212248
3170,"IRF","International Rectifier Corporation","Technology","Semiconductor - Integrated Circuits","USA",1803.13,46.00,25.39,0.36%,385905
3171,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",389.60,,15.05,0.94%,49467
3172,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",88.85,40.59,8.88,-0.56%,20724
3173,"IRL","The New Ireland Fund, Inc.","Financial","Closed-End Fund - Foreign","Ireland",,,13.29,-0.30%,18030
3174,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",5682.02,59.20,30.01,1.39%,2955724
3175,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",71.32,18.94,16.20,0.62%,20
3176,"IRR","ING Risk Managed Natural Resour","Financial","Closed-End Fund - Equity","USA",,,10.77,0.00%,54914
3177,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",999.91,,14.53,0.48%,53558
3178,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",160.64,113.13,9.07,0.22%,64238
3179,"IRV","SPDR S&P International Materials Sector","Financial","Exchange Traded Fund","USA",,,23.70,-1.66%,2356
3180,"IRWD","Ironwood Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",1896.94,,13.62,-0.87%,1146469
3181,"IRY","SPDR S&P International HealthCare Sector","Financial","Exchange Traded Fund","USA",,,48.02,0.10%,3549
3182,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",3725.28,26.00,10.45,0.48%,4696815
3183,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1429.24,27.38,30.45,0.20%,119123
3184,"ISDR","Issuer Direct Corporation","Technology","Information Technology Services","USA",22.69,69.19,11.33,2.35%,600
3185,"ISH","International Shipholding Corp.","Services","Shipping","USA",157.47,10.81,22.66,4.33%,30593
3186,"ISHG","iShares S&P/Citi 1-3 Yr Intl Treasury Bd","Financial","Exchange Traded Fund","USA",,,96.07,0.01%,5572
3187,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",35.32,24.91,2.95,7.66%,17424
3188,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1720.50,167.00,13.18,-1.35%,1239775
3189,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",3001.82,,24.70,-3.25%,2457014
3190,"ISL","Aberdeen Israel Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.49,0.81%,6894
3191,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",256.90,,6.73,4.34%,49149
3192,"ISNS","Image Sensing Systems, Inc.","Technology","Application Software","USA",21.16,,4.25,0.24%,5424
3193,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",126.90,,2.31,-1.70%,2416702
3194,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,30.59,0.63%,5360
3195,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",13994.11,27.42,374.09,2.65%,627939
3196,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",338.26,,126.48,1.70%,726
3197,"ISS","Isoftstone Holdings Limited","Technology","Information Technology Services","China",320.67,274.50,5.47,-0.36%,33264
3198,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",114.35,52.08,6.89,1.77%,26709
3199,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",399.38,19.44,13.55,2.50%,248870
3200,"IST","SPDR S&P International Telecom Sector","Financial","Exchange Traded Fund","USA",,,27.29,0.29%,9860
3201,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6178.95,35.48,70.01,2.23%,798515
3202,"ITA","iShares Dow Jones US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,107.73,-0.26%,32719
3203,"ITB","iShares Dow Jones US Home Construction","Financial","Exchange Traded Fund","USA",,,23.24,0.65%,3566561
3204,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",5778.72,23.06,37.26,1.64%,578873
3205,"ITCI","Intra-Cellular Therapies, Inc.","Healthcare","Drug Manufacturers - Major","USA",466.06,,15.81,-0.88%,54055
3206,"ITE","SPDR Barclays Capital Interm Term Trs","Financial","Exchange Traded Fund","USA",,,59.73,-0.08%,10788
3207,"ITF","iShares S&P/TOPIX 150 Index","Financial","Exchange Traded Fund","USA",,,48.01,0.19%,2389
3208,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",645.48,18.68,17.88,-0.28%,214849
3209,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",57.97,44.25,1.75,-1.13%,23880
3210,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",138.33,9.58,69.36,2.29%,29784
3211,"ITIP","iShares Intnl Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,48.69,0.25%,3034
3212,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,23.32,0.17%,223400
3213,"ITMN","InterMune Inc.","Healthcare","Biotechnology","USA",3461.79,,34.31,-2.00%,3478416
3214,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,85.94,0.44%,49493
3215,"ITR","SPDR Barclays Cap Interm Term Corp Bnd","Financial","Exchange Traded Fund","USA",,,34.30,-0.03%,32908
3216,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1496.13,,38.24,0.50%,256109
3217,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",515.73,21.41,24.59,1.65%,6804
3218,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",4020.13,8.03,43.73,-0.25%,480144
3219,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",82949.30,11.05,16.95,1.56%,6337013
3220,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",35466.24,22.80,85.63,-0.38%,2230412
3221,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",169.45,,7.17,1.13%,48128
3222,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",51.45,,0.41,-6.59%,807317
3223,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",519.18,,16.46,-1.50%,118621
3224,"IVE","iShares S&P 500 Value Index","Financial","Exchange Traded Fund","USA",,,87.46,0.17%,2903764
3225,"IVOG","Vanguard S&P Mid-Cap 400 Growth Idx ETF","Financial","Exchange Traded Fund","USA",,,90.99,0.50%,5356
3226,"IVOO","Vanguard S&P Mid-Cap 400 Index ETF","Financial","Exchange Traded Fund","USA",,,91.01,0.63%,17024
3227,"IVOP","iPath Inverse S&P 500 VIX ST Fut ETN II","Financial","Exchange Traded Fund","USA",,,38.10,0.13%,3100
3228,"IVOV","Vanguard S&P Mid-Cap 400 Value Index ETF","Financial","Exchange Traded Fund","USA",,,90.57,0.40%,2803
3229,"IVR","Invesco Mortgage Capital Inc.","Financial","REIT - Diversified","USA",2081.45,,16.94,0.18%,1015527
3230,"IVV","iShares S&P 500 Index","Financial","Exchange Traded Fund","USA",56517.86,,189.24,0.37%,2198541
3231,"IVW","iShares S&P 500 Growth Index","Financial","Exchange Traded Fund","USA",,,100.23,0.51%,462813
3232,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",14979.38,18.22,34.69,0.20%,2442171
3233,"IWB","iShares Russell 1000 Index","Financial","Exchange Traded Fund","USA",,,105.13,0.39%,517733
3234,"IWC","iShares Russell Microcap Index","Financial","Exchange Traded Fund","USA",,,69.75,0.45%,128450
3235,"IWD","iShares Russell 1000 Value Index","Financial","Exchange Traded Fund","USA",,,96.83,0.16%,2543201
3236,"IWF","iShares Russell 1000 Growth Index","Financial","Exchange Traded Fund","USA",,,86.77,0.56%,1413957
3237,"IWL","iShares Russell Top 200 Index","Financial","Exchange Traded Fund","USA",,,42.76,0.28%,3260
3238,"IWM","iShares Russell 2000 Index","Financial","Exchange Traded Fund","USA",,,109.57,0.63%,42733352
3239,"IWN","iShares Russell 2000 Value Index","Financial","Exchange Traded Fund","USA",,,96.40,0.51%,809267
3240,"IWO","iShares Russell 2000 Growth Index","Financial","Exchange Traded Fund","USA",,,126.13,0.62%,2095430
3241,"IWP","iShares Russell Midcap Growth Index","Financial","Exchange Traded Fund","USA",,,84.56,0.56%,132709
3242,"IWR","iShares Russell Midcap Index","Financial","Exchange Traded Fund","USA",,,153.55,0.47%,482921
3243,"IWS","iShares Russell Midcap Value Index","Financial","Exchange Traded Fund","USA",,,68.80,0.34%,525092
3244,"IWV","iShares Russell 3000 Index","Financial","Exchange Traded Fund","USA",,,112.13,0.41%,122408
3245,"IWW","iShares Russell 3000 Value Index","Financial","Exchange Traded Fund","USA",,,126.21,0.10%,11703
3246,"IWX","iShares Russell Top 200 Value Index","Financial","Exchange Traded Fund","USA",,,41.03,0.02%,9289
3247,"IWY","iShares Russell Top 200 Growth Index","Financial","Exchange Traded Fund","USA",,,45.72,0.53%,8190
3248,"IWZ","iShares Russell 3000 Growth Index","Financial","Exchange Traded Fund","USA",,,70.83,0.71%,16869
3249,"IX","ORIX Corp.","Financial","Credit Services","Japan",20959.99,16.13,79.05,0.22%,6464
3250,"IXC","iShares S&P Global Energy","Financial","Exchange Traded Fund","USA",,,46.39,0.02%,153089
3251,"IXG","iShares S&P Global Financials","Financial","Exchange Traded Fund","USA",,,56.32,0.20%,62716
3252,"IXJ","iShares S&P Global Healthcare","Financial","Exchange Traded Fund","USA",,,91.97,0.46%,72717
3253,"IXN","iShares S&P Global Technology","Financial","Exchange Traded Fund","USA",,,84.67,0.67%,61853
3254,"IXP","iShares S&P Global Telecommunications","Financial","Exchange Traded Fund","USA",,,69.35,0.61%,13065
3255,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",330.32,88.00,10.65,0.85%,51131
3256,"IYC","iShares Dow Jones US Consumer Services","Financial","Exchange Traded Fund","USA",,,118.70,0.63%,7440
3257,"IYE","iShares Dow Jones US Energy","Financial","Exchange Traded Fund","USA",,,53.13,-0.24%,267660
3258,"IYF","iShares Dow Jones US Financial Sector","Financial","Exchange Traded Fund","USA",,,79.74,0.26%,83142
3259,"IYG","iShares Dow Jones US Financial Services","Financial","Exchange Traded Fund","USA",,,79.78,0.11%,16922
3260,"IYH","iShares Dow Jones US Healthcare","Financial","Exchange Traded Fund","USA",,,122.11,0.31%,108403
3261,"IYJ","iShares Dow Jones US Industrial","Financial","Exchange Traded Fund","USA",,,100.91,0.33%,101755
3262,"IYK","iShares Dow Jones US Consumer Goods","Financial","Exchange Traded Fund","USA",,,96.85,0.70%,10987
3263,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,26.42,0.08%,54246
3264,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,84.39,0.40%,589080
3265,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,71.38,0.73%,14741706
3266,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,140.55,0.80%,127281
3267,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,90.70,0.65%,88152
3268,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,94.85,0.30%,22510
3269,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,29.78,0.27%,806407
3270,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2312.88,27.60,55.73,0.96%,747654
3271,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",40.10,,10.41,-0.57%,97702
3272,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",7076.53,29.74,56.02,0.72%,485641
3273,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",191.59,,8.16,-0.85%,172740
3274,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",461.86,,9.59,-0.21%,2649345
3275,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",26.99,,10.25,-0.49%,660
3276,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",7554.41,36.24,126.54,-0.52%,693179
3277,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",9025.50,27.29,76.89,-0.10%,437646
3278,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3618.21,15.08,17.76,-0.22%,1550315
3279,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2596.91,18.23,8.68,-0.80%,2840426
3280,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",284.06,11.29,25.72,-0.04%,30486
3281,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",853.51,25.69,29.21,-0.27%,199175
3282,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.63,1.26%,36317
3283,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",29641.46,19.49,44.78,0.34%,2704129
3284,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2190.18,20.21,46.80,1.56%,260808
3285,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2550.26,,9.73,16.25%,96248896
3286,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",95.72,,11.14,0.09%,1701
3287,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",28.88,10.78,10.21,-0.29%,2696
3288,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.04,0.42%,39855
3289,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,24.84,0.40%,419424
3290,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",2563.03,28.00,10.84,-0.73%,2985778
3291,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",1037.15,8.60,6.02,-16.62%,3636174
3292,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",7122.20,16.93,53.28,-1.06%,1179455
3293,"JEM","iPath GEMS Index ETN","Financial","Exchange Traded Fund","USA",,,38.60,0.08%,7366
3294,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.48,0.00%,9042
3295,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",49.70,11.63,12.00,2.13%,1836
3296,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",51.73,28.04,7.85,0.00%,320
3297,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",91.14,8.72,14.20,0.50%,16226
3298,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.66,-0.51%,208031
3299,"JFT","KEYnotes First Trust Enh 130/30 LgCp ETN","Financial","Exchange Traded Fund","USA",,,,,0
3300,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,16.62,-0.18%,13950
3301,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,18.85,-1.00%,7476
3302,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,12.36,0.08%,58413
3303,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,13.82,-0.07%,82066
3304,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",122.71,2.33,9.71,-4.80%,578764
3305,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,20.23,-0.39%,15374
3306,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.56,0.59%,65724
3307,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.83,0.27%,31657
3308,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5675.76,26.32,63.92,-0.47%,1519
3309,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",571.95,,8.28,1.85%,443642
3310,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,53.72,-1.34%,11150
3311,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,38.42,0.00%,569
3312,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,19.03,0.11%,373
3313,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,49.07,-0.43%,64813
3314,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,29.52,0.48%,0
3315,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,25.93,1.93%,28934
3316,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,63.74,0.00%,0
3317,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,52.65,-3.31%,14094
3318,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1690.85,25.26,91.85,1.58%,54505
3319,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,52.74,0.19%,100
3320,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,17.83,-1.88%,1898
3321,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,110.58,0.43%,8709
3322,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,100.68,0.52%,4353
3323,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,82.15,0.00%,8884
3324,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,134.23,0.47%,2727
3325,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,140.22,-0.07%,2554
3326,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4777.92,24.68,56.76,0.44%,303671
3327,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,117.79,0.05%,5303
3328,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,128.57,0.59%,4186
3329,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,122.91,0.79%,3324
3330,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,120.73,0.25%,6700
3331,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",733.63,19.55,22.99,-3.61%,3031412
3332,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,13.39,0.15%,74089
3333,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5269.51,19.57,118.44,0.18%,223483
3334,"JMBA","Jamba, Inc.","Services","Restaurants","USA",171.56,142.57,9.98,0.00%,995528
3335,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",157.91,,13.27,0.76%,118932
3336,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",144.81,17.10,6.75,1.20%,33101
3337,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",284862.09,19.25,100.58,-0.11%,6501470
3338,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,41.43,0.15%,2661919
3339,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",11706.61,27.15,24.41,-1.21%,7788281
3340,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2151.59,17.97,11.24,-0.71%,3581846
3341,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,17.06,-0.23%,1163780
3342,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,36.74,-4.77%,236465
3343,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",4.60,,0.20,1.55%,47315
3344,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",1823.63,23.00,61.00,-1.02%,37342
3345,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1877.18,406.80,20.47,0.64%,324356
3346,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",66.90,,0.96,-0.53%,69997
3347,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.76,0.23%,27172
3348,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",820.36,,16.75,0.78%,59793
3349,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1810.67,28.62,64.69,0.00%,250967
3350,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",238.14,14.94,24.12,0.88%,28269
3351,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5813.13,14.06,59.17,1.93%,1031207
3352,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.51,0.21%,131673
3353,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.45,-0.14%,38942
3354,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",202519.83,13.18,53.31,-0.37%,19974748
3355,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,39.36,0.31%,2361
3356,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,30.75,-0.13%,2107
3357,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,42.78,0.26%,12579
3358,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.85,-0.23%,339507
3359,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,21.75,0.00%,0
3360,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.90,0.00%,80247
3361,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.33,-0.21%,324040
3362,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",66.02,,2.88,-3.03%,114261
3363,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",407.98,14.07,8.05,0.37%,101166
3364,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.27,0.49%,141467
3365,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,10.96,0.64%,48576
3366,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,47.35,0.34%,2105
3367,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,12.83,-0.16%,147622
3368,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",121.67,7.56,7.08,-4.45%,196945
3369,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,14.16,0.78%,41362
3370,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,15.95,0.00%,36513
3371,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.26,0.12%,240370
3372,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,15.79,-0.06%,624
3373,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",45.62,,7.21,0.84%,57615
3374,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3236.28,24.39,54.78,0.27%,116745
3375,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",11664.04,16.57,70.55,14.73%,8322765
3376,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,48.69,0.52%,16373
3377,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",39.84,12.23,21.77,0.00%,0
3378,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,56.62,0.00%,0
3379,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",24138.26,12.85,67.54,0.46%,1679362
3380,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",403.82,17.45,36.24,0.33%,22892
3381,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1221.53,14.96,67.89,0.21%,84964
3382,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1123.95,19.64,40.90,-0.37%,80183
3383,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",852.37,,13.41,1.21%,61607
3384,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4143.67,70.57,29.42,-0.74%,1200645
3385,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",4564.84,82.00,37.27,3.30%,1456924
3386,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13777.24,11.25,36.12,1.29%,52138
3387,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",495.36,21.34,16.00,-1.36%,145016
3388,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,31.03,-0.32%,768036
3389,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1437.44,24.38,15.93,0.50%,3026460
3390,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",62.95,,1.88,-1.57%,111433
3391,"KBR","KBR, Inc.","Services","Technical Services","USA",3408.92,15.04,23.00,-0.69%,2090991
3392,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,34.39,-0.20%,31538
3393,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,46.28,0.56%,648
3394,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,24.86,0.16%,39458
3395,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,63.95,-0.50%,402
3396,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,38.30,0.00%,0
3397,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,35.60,-0.68%,4467
3398,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,32.52,1.21%,21291
3399,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",265.96,15.04,8.10,1.63%,205085
3400,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,45.62,0.09%,1635
3401,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1415.38,,11.53,2.40%,459460
3402,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",455.47,15.26,41.28,-0.58%,6655
3403,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",355.84,4.25,34.15,0.77%,44944
