"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3508,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17800.73,35.68,48.52,0.46%,16843
3509,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",794.42,,42.56,1.99%,164027
3510,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",18329.02,24.27,47.33,0.64%,1169772
3511,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",45.39,16.59,18.25,0.16%,1180
3512,"LABL","Multi-Color Corp.","Services","Business Services","USA",587.10,18.92,35.95,-1.34%,24692
3513,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",124.91,5.83,4.72,2.83%,109168
3514,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1588.43,15.43,61.41,2.57%,402642
3515,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,56.82,0.05%,20109
3516,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",40.07,,6.77,1.04%,23009
3517,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4743.47,116.70,50.18,-0.71%,918374
3518,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2328.14,21.78,85.38,-0.74%,59573
3519,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",96.97,148.50,14.85,1.09%,8258
3520,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,26.58,-0.90%,10533
3521,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",58.13,10.65,19.80,0.51%,1800
3522,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",95.77,,3.25,1.56%,27148
3523,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,18.82,0.91%,880
3524,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",132.45,,15.31,2.20%,16012
3525,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",362.81,,18.49,0.22%,104505
3526,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",5749.51,61.91,47.05,-0.40%,429896
3527,"LB","L Brands, Inc.","Services","Apparel Stores","USA",15999.30,19.77,55.17,-1.20%,2177475
3528,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",426.14,16.22,12.00,0.42%,63465
3529,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.13,-0.68%,8686
3530,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.91,21.32,4.05,-1.22%,1711
3531,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,18.34,-0.22%,9609
3532,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",307.91,54.00,5.94,6.64%,1239099
3533,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,32.30,0.00%,0
3534,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",34951.07,,87.80,-0.97%,1335435
3535,"LBY","Libbey Inc.","Consumer Goods","Housewares & Accessories","USA",443.62,21.96,20.64,-1.05%,38408
3536,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",83.12,,4.32,-0.46%,10055
3537,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1063.62,239.67,35.95,-0.80%,186115
3538,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.49,0.38%,35493
3539,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",135.54,15.43,17.75,0.45%,11196
3540,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",206.74,13.79,16.27,-2.16%,25886
3541,"LD","iPath DJ-UBS Lead TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,51.00,0.00%,0
3542,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",85.85,,12.57,-0.71%,6284
3543,"LDK","LDK Solar Co., Ltd.","Technology","Semiconductor - Broad Line","China",185.85,,1.09,-9.17%,4457207
3544,"LDL","Lydall Inc.","Conglomerates","Conglomerates","USA",291.10,17.19,17.71,-1.61%,16443
3545,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3905.16,18.67,46.49,-0.53%,868931
3546,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",496.61,110.87,52.11,-0.27%,10164
3547,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",126.72,,26.65,-2.77%,92809
3548,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6455.53,6.10,80.02,-0.51%,535182
3549,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2571.00,,25.71,-1.31%,124501
3550,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1369.41,,17.49,0.00%,276416
3551,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5867.75,22.39,71.87,-0.35%,182538
3552,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,39.45,1.10%,100
3553,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",29.17,,1.05,-0.94%,304858
3554,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",214.56,21.79,4.14,1.72%,186860
3555,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4310.78,17.00,29.75,-1.16%,1084845
3556,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",33.46,,1.21,2.54%,184054
3557,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7178.84,17.76,37.48,-2.47%,4197848
3558,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",490.46,,7.93,0.38%,140535
3559,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",528.54,6.59,7.71,-2.65%,1220239
3560,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",81515.42,27.91,43.26,-1.39%,111080
3561,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",7910.93,,16.36,1.87%,511407
3562,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",2089.17,26.84,93.15,-0.22%,43750
3563,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",175.44,30.60,1.53,4.08%,528588
3564,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1458.60,18.37,44.63,-0.67%,83844
3565,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1601.41,116.50,27.96,-0.71%,83122
3566,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4054.07,20.11,29.56,-2.60%,1275027
3567,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",167.81,5.36,17.48,0.46%,10655
3568,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",392.57,,18.91,6.30%,159269
3569,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",14.12,,5.44,2.06%,1712
3570,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,68.01,-0.40%,2350
3571,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1308.21,139.70,64.26,0.08%,270153
3572,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",433.92,16.76,28.83,0.45%,44788
3573,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8188.56,15.10,91.80,0.33%,935365
3574,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",405.55,16.37,23.74,-0.46%,40906
3575,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",3030.16,45.14,31.60,0.19%,477367
3576,"LIFE","Life Technologies Corporation","Healthcare","Medical Laboratories & Research","USA",13132.88,28.03,75.96,0.00%,1948984
3577,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4363.66,25.82,87.80,-0.22%,237644
3578,"LIME","Lime Energy Co.","Services","Technical Services","USA",12.90,,3.59,1.41%,39903
3579,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1309.22,14.94,24.80,1.85%,669330
3580,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",117.82,,5.23,-0.57%,71234
3581,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7473.66,,32.00,-0.65%,1134437
3582,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",15230.20,32.67,28.10,-0.35%,1866870
3583,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",335.75,11.07,15.72,-0.38%,48318
3584,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",351.78,42.21,5.91,0.68%,243692
3585,"LIQD","Liquid Holdings Group, LLC","Technology","Application Software","USA",140.27,,6.72,-6.80%,9169
3586,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",44.21,,1.82,-5.47%,127787
3587,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,13.18,-0.83%,22080
3588,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",520.36,1052.00,10.52,-0.94%,539623
3589,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",48.48,,14.10,15.95%,1238231
3590,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",167.91,2.72,5.63,-1.40%,50711
3591,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",614.94,16.76,37.38,-0.05%,41596
3592,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8385.23,28.50,27.93,-4.64%,6994708
3593,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2760.88,39.55,100.05,-0.09%,692275
3594,"LLEN","L & L Energy, Inc.","Basic Materials","Nonmetallic Mineral Mining","USA",47.69,1.38,1.26,0.00%,0
3595,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9638.27,12.44,107.57,0.53%,418155
3596,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",200.68,,2.07,-2.82%,312384
3597,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",11003.48,25.84,46.00,-0.63%,6036714
3598,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",59583.83,12.59,55.16,-0.25%,7850905
3599,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5399.79,,43.91,-0.77%,2183783
3600,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",122.71,40.00,8.00,0.76%,19309
3601,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",16341.08,1.99,137.32,0.37%,983762
3602,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",174.75,18.47,13.85,-0.36%,52175
3603,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",310.01,73.10,22.66,-1.22%,39137
3604,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",785.29,128.47,19.27,-2.28%,135631
3605,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",422.61,27.90,19.81,-0.80%,146766
3606,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",49422.37,16.56,153.82,0.21%,2016327
3607,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",94.16,16.59,10.12,-0.59%,2338
3608,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",13596.34,11.75,51.59,-0.29%,1161167
3609,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1960.83,31.02,28.23,0.89%,138931
3610,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1095.47,30.57,31.49,-0.76%,911220
3611,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",233.15,16.65,4.00,2.49%,25151
3612,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",295.47,17.11,11.12,0.18%,76519
3613,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",10138.31,,45.93,-1.23%,3745940
3614,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",25058.82,733.10,219.93,-4.61%,2863119
3615,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1088.99,16.53,84.49,-0.31%,179348
3616,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5682.06,15.40,51.29,-0.29%,436786
3617,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",18261.11,15.38,49.22,-0.59%,3178231
3618,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",6.99,12.62,1.64,-0.61%,20293
3619,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1672.03,,18.72,-0.90%,1105215
3620,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",35.82,,1.56,0.00%,112487
3621,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",121.57,,1.90,1.60%,220480
3622,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2173.98,,13.59,-0.88%,1039407
3623,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",801.19,,33.04,-1.96%,98666
3624,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",69.67,,3.93,-2.24%,15331
3625,"LONG","eLong Inc.","Technology","Internet Software & Services","China",631.47,,18.25,2.64%,20332
3626,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",12.86,,2.24,-0.44%,8596
3627,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2212.18,27.03,49.20,0.76%,198724
3628,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,14.53,-0.14%,23712
3629,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2322.71,36.64,75.12,0.44%,34448
3630,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",143.71,,6.05,-0.33%,191091
3631,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",49847.67,22.67,47.61,-1.18%,5763986
3632,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",65.39,,4.44,-2.20%,39488
3633,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",49.23,,2.64,6.45%,93851
3634,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3356.15,54.26,24.96,-0.91%,769727
3635,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8809.42,15.99,12.31,-0.49%,304246
3636,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5518.02,32.47,52.92,0.17%,502365
3637,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2598.42,20.77,55.88,-0.39%,243380
3638,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",63.46,15.87,10.95,0.09%,3282
3639,"LPSN","LivePerson Inc.","Services","Business Services","USA",785.29,,14.53,-1.42%,334110
3640,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",22.79,,1.68,1.20%,37302
3641,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",66.34,,4.94,0.82%,35476
3642,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2420.60,10.35,17.29,-3.14%,3018075
3643,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,115.44,0.11%,1764468
3644,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",685.64,17.13,21.58,0.42%,309857
3645,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",66.25,67.67,2.03,5.18%,492507
3646,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8833.85,47.16,54.23,-1.22%,1842811
3647,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",460.84,,17.61,2.03%,115494
3648,"LRN","K12, Inc.","Services","Education & Training Services","USA",855.08,48.04,22.58,-1.35%,131586
3649,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4742.91,36.05,34.97,-0.34%,672465
3650,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",45.09,16.84,28.96,1.97%,729
3651,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.77,-0.03%,1351
3652,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",680.08,83.71,5.86,1.21%,942747
3653,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",268.72,,0.64,7.50%,632104
3654,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",5999.96,61.11,11.00,-0.18%,11345650
3655,"LSTK","iPath Pure Beta Livestock ETN","Financial","Exchange Traded Fund","USA",,,42.96,0.00%,0
3656,"LSTR","Landstar System Inc.","Services","Trucking","USA",2657.92,22.37,58.15,0.17%,190490
3657,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",25.87,,2.06,6.19%,217613
3658,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1254.62,25.04,36.31,-1.44%,218533
3659,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,89.77,0.00%,65
3660,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1895.99,16.05,45.90,-0.54%,278088
3661,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,59.39,0.20%,20361
3662,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",42.96,,3.25,-2.99%,100
3663,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",36.45,,2.50,-1.57%,151354
3664,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",530.74,,2.92,-0.68%,224739
3665,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",413.38,,8.63,0.58%,269714
3666,"LUB","Luby's Inc.","Services","Restaurants","USA",206.82,79.89,7.19,-0.28%,29181
3667,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",10271.89,9.84,27.94,0.32%,2324494
3668,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",6891.75,24.86,47.49,-2.66%,5914992
3669,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",20.07,,1.39,-1.42%,27652
3670,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14917.66,24.39,21.22,-1.12%,6085450
3671,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",23756.42,29.95,50.32,-1.66%,92462
3672,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,13.05,-0.31%,16954
3673,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",7562.18,,33.96,-1.11%,1054497
3674,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4360.68,4.07,121.13,0.55%,168948
3675,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",67444.86,31.39,81.93,1.31%,4400815
3676,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",228.03,34.87,13.95,-2.92%,26336
3677,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.05,0.33%,4251
3678,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",569.51,14.35,21.24,0.24%,46512
3679,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1176.88,27.35,38.29,1.97%,82907
3680,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2251.38,14.51,35.85,0.31%,1027559
3681,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2221.95,,10.40,0.00%,1513707
3682,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",960.09,,1.87,-0.53%,843464
3683,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",830.56,29.80,36.95,-0.46%,114106
3684,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",45828.20,14.03,81.40,-1.00%,2520725
3685,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",70285.20,138.75,5.55,-1.25%,2559335
3686,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",230.38,,9.46,-1.05%,44284
3687,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4094.88,,20.85,0.72%,1286791
3688,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1522.52,25.42,28.98,-0.21%,361879
3689,"M","Macy's, Inc.","Services","Department Stores","USA",21075.00,15.79,56.23,0.36%,4103288
3690,"MA","Mastercard Incorporated","Financial","Credit Services","USA",99028.82,32.37,818.42,-0.86%,1330535
3691,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",2667.17,39.28,62.46,0.63%,524826
3692,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.79,1.27%,6690
3693,"MAC","Macerich Co.","Financial","REIT - Retail","USA",8166.92,26.26,58.04,-1.46%,694081
3694,"MACE","Mace Security International Inc.","Basic Materials","Specialty Chemicals","USA",7.40,,0.47,-4.08%,840
3695,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",620.08,,6.13,-0.65%,1054634
3696,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",80.80,21.52,24.96,0.08%,2098
3697,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",66.05,51.13,4.09,4.87%,39157
3698,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1268.50,11.90,34.15,-4.31%,844683
3699,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",68.25,22.37,5.37,2.29%,1610
3700,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6708.69,28.15,85.57,-0.67%,519740
3701,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2493.10,40.76,32.61,0.96%,324129
3702,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1124.51,14.15,30.28,-0.03%,77057
3703,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2490.05,12.06,15.20,0.07%,27171
3704,"MAR","Marriott International, Inc.","Services","Lodging","USA",15282.18,24.45,50.62,0.10%,3094370
3705,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",39.09,,5.41,8.20%,32099
3706,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",31.99,11.51,15.99,0.09%,770
3707,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",7712.90,49.11,22.10,-4.25%,11166010
3708,"MASC","Material Sciences Corp.","Industrial Goods","Industrial Equipment & Components","USA",130.13,27.54,12.67,-0.08%,153040
3709,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1760.01,27.81,31.15,-0.86%,239530
3710,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",15104.28,18.41,44.00,-0.79%,2497209
3711,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,30.01,-0.10%,630
3712,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,53.11,-1.52%,2647
3713,"MATR","Mattersight Corporation","Technology","Application Software","USA",95.86,,5.72,-3.05%,41709
3714,"MATW","Matthews International Corporation","Services","Personal Services","USA",1187.19,22.12,43.79,0.44%,56244
3715,"MATX","Matson, Inc.","Services","Shipping","USA",1110.66,18.02,25.95,-0.57%,104830
3716,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",317.78,,13.54,-0.29%,83398
3717,"MAYS","JW Mays Inc.","Financial","Property Management","USA",66.53,110.00,33.00,0.00%,0
3718,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,105.78,0.14%,1425344
3719,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1662.72,17.01,30.44,0.36%,193594
3720,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,26.81,0.05%,6830
3721,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2220.04,2.99,11.52,-3.19%,1962640
3722,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",23.68,,18.54,-1.85%,60929
3723,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",19.69,,3.27,-2.10%,16212
3724,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",48.32,,1.40,-7.89%,212202
3725,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",134.80,20.92,19.04,-0.42%,12419
3726,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",19591.65,8.95,19.70,-0.96%,1742127
3727,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",98.52,3.35,5.50,3.77%,166762
3728,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",209.14,13.81,33.15,0.12%,16898
3729,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",180.41,12.05,20.72,-0.58%,9506
3730,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.97,0.87%,88177
3731,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",139.30,4.87,5.11,-2.67%,78150
3732,"MCBI","Metrocorp Bancshares Inc.","Financial","Regional - Southwest  Banks","USA",277.36,23.53,15.06,-0.07%,11942
3733,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",51.32,34.10,17.39,-0.91%,8600
3734,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",500.92,10.86,14.34,-0.21%,157736
3735,"MCD","McDonald's Corp.","Services","Restaurants","USA",94673.69,17.14,94.93,-1.18%,5972043
3736,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",437.98,17.22,22.73,0.80%,34098
3737,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",687.57,18.32,45.25,-0.81%,73591
3738,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",334.72,13.06,4.70,0.21%,250719
3739,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",9139.52,39.49,46.20,-0.15%,2411066
3740,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",361.85,,10.14,3.68%,196516
3741,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,15.59,1.37%,30846
3742,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",38499.48,28.35,168.12,-0.26%,1683925
