"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2972,"HMTV","Hemisphere Media Group, Inc.","Services","CATV Systems","USA",153.56,63.35,12.70,0.24%,1452
2973,"HMY","Harmony Gold Mining Company Limited","Basic Materials","Gold","South Africa",1060.59,,2.37,-2.07%,1668113
2974,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",502.99,17.09,40.58,-13.03%,45714
2975,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",2309.17,38.53,52.06,0.08%,55085
2976,"HNNA","Hennessy Advisors, Inc.","Financial","Asset Management","USA",136.58,16.06,23.54,3.93%,800
2977,"HNP","Huaneng Power International, Inc.","Utilities","Electric Utilities","China",17250.64,9.15,48.41,0.25%,21389
2978,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",27.12,,0.60,-6.22%,109892
2979,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",329.24,63.56,11.40,-0.35%,11973
2980,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",144.40,,1.12,2.75%,294886
2981,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",4401.70,31.56,57.76,2.25%,297043
2982,"HNW","Pioneer Diversified High Income Trust","Financial","Asset Management","USA",,,17.27,0.12%,20564
2983,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",199.25,19.47,18.39,-0.59%,55405
2984,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",13427.29,16.45,62.72,-1.20%,625847
2985,"HOLD","AdvisorShares Sage Core Reserves ETF","Financial","Exchange Traded Fund","USA",,,99.38,0.15%,10
2986,"HOLI","HollySys Automation Technologies, Ltd.","Industrial Goods","Industrial Electrical Equipment","China",1101.73,14.45,18.50,-2.27%,640580
2987,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",8885.61,176.33,31.86,0.38%,785696
2988,"HOMB","Home Bancshares, Inc.","Financial","Money Center Banks","USA",2133.18,18.57,31.39,-0.57%,31913
2989,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",82461.06,19.77,104.45,-0.86%,1379315
2990,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",725.51,8.36,19.08,-4.46%,827728
2991,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",13860.10,23.00,79.70,-0.70%,913099
2992,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",21.49,,2.30,-14.81%,241242
2993,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",538.08,2.59,3.56,-2.60%,764128
2994,"HP","Helmerich & Payne, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",7505.74,10.38,67.63,-3.01%,1233493
2995,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",,,20.99,0.52%,17562
2996,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,20.83,0.36%,28359
2997,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",81.02,41.38,5.36,-0.37%,39643
2998,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",2459.86,165.58,31.55,0.29%,119923
2999,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",70157.34,14.65,37.98,-1.07%,4916521
3000,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,18.41,0.88%,27205
3001,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",4756.33,30.81,31.78,0.17%,287261
3002,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",568.14,,27.50,0.29%,51542
3003,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1749.43,53.67,48.69,0.81%,174438
3004,"HQCL","Hanwha Q CELLS Co., Ltd.","Technology","Semiconductor - Specialized","Cayman Islands",117.50,,1.16,-1.69%,129852
3005,"HQH","Tekla Healthcare Investors","Financial","Closed-End Fund - Equity","USA",1260.86,4.38,35.75,1.56%,86081
3006,"HQL","Tekla Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",530.67,4.53,28.31,1.36%,68856
3007,"HQY","HealthEquity, Inc.","Technology","Healthcare Information Services","USA",1063.25,71.93,19.77,1.80%,74965
3008,"HR","Healthcare Realty Trust Incorporated","Financial","REIT - Healthcare Facilities","USA",2890.84,83.09,29.11,0.12%,376812
3009,"HRB","H&R Block, Inc.","Services","Personal Services","USA",9559.41,19.63,34.88,0.42%,942452
3010,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2701.18,46.86,47.72,-0.17%,82952
3011,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",2466.60,,12.28,0.33%,89863
3012,"HRL","Hormel Foods Corporation","Consumer Goods","Meat Products","USA",15270.03,25.18,57.75,-0.29%,306339
3013,"HRS","Harris Corporation","Technology","Communication Equipment","USA",8156.76,15.51,77.72,-0.79%,356496
3014,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",21.20,40.42,7.68,0.00%,382
3015,"HRTG","Heritage Insurance Holdings, Inc.","Financial","Property & Casualty Insurance","USA",586.87,15.81,19.83,0.35%,33120
3016,"HRTX","Heron Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",323.02,,11.04,-0.27%,53206
3017,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",135.11,17.32,14.05,0.15%,15068
3018,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",179261.47,11.64,44.53,-4.61%,2798392
3019,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",1389.93,,17.20,0.00%,234956
3020,"HSGX","Histogenics Corporation","Healthcare","Biotechnology","USA",122.50,,9.56,-0.42%,19462
3021,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",11945.69,26.20,142.58,0.02%,121993
3022,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",423.58,56.61,23.59,1.64%,27501
3023,"HSKA","Heska Corporation","Healthcare","Medical Laboratories & Research","USA",133.60,44.04,21.42,1.32%,21186
3024,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3566.92,22.04,68.00,-0.16%,150175
3025,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",85.40,,2.78,7.75%,137782
3026,"HSP","Hospira Inc.","Healthcare","Drugs - Generic","USA",14977.22,44.89,87.46,-0.10%,1092591
3027,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,46.10,0.61%,53936
3028,"HST","Host Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",16486.86,22.92,21.69,-0.34%,3327069
3029,"HSTM","Healthstream Inc.","Technology","Healthcare Information Services","USA",731.09,77.82,26.22,-0.91%,194900
3030,"HSY","The Hershey Company","Consumer Goods","Confectioners","USA",23747.76,28.52,105.99,-1.17%,655379
3031,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1442.22,27.75,6.66,0.00%,411891
3032,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",3423.09,98.54,27.63,0.14%,666098
3033,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",326.60,35.58,15.94,-0.44%,18489
3034,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",228.96,20.57,8.51,-1.50%,3097
3035,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",44.33,,6.59,-3.51%,26139
3036,"HTCH","Hutchinson Technology Inc.","Technology","Diversified Electronics","USA",122.50,,3.66,0.14%,77392
3037,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Debt","USA",,,21.86,1.02%,66621
3038,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",995.10,13.36,15.56,0.38%,87469
3039,"HTGZ","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",1633.89,21.39,25.45,0.00%,1500
3040,"HTH","Hilltop Holdings Inc.","Financial","Mortgage Investment","USA",1753.10,15.93,19.25,-1.00%,124306
3041,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1371.21,29.43,21.89,-0.82%,21878
3042,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",2237.77,26.55,25.39,-0.39%,159904
3043,"HTLF","Heartland Financial USA, Inc.","Financial","Regional - Southwest  Banks","USA",545.12,13.45,29.05,-1.36%,18772
3044,"HTM","U.S. Geothermal Inc.","Utilities","Diversified Utilities","USA",48.18,22.66,0.47,3.68%,74059
3045,"HTR","Brookfield Total Return Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,24.94,0.56%,16905
3046,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1753.47,50.33,18.18,0.33%,376229
3047,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1523.12,,89.83,0.38%,28758
3048,"HTY","John Hancock Investments - John Hancock Tax-Advantaged Global Shareholder Yield Fund","Financial","Closed-End Fund - Equity","USA",,,12.59,0.32%,13257
3049,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",10386.18,30.53,23.00,-0.86%,4006853
3050,"HUB-B","Hubbell Inc.","Technology","Diversified Electronics","USA",6770.96,21.19,115.57,-0.47%,132570
3051,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1431.00,27.69,38.69,-0.21%,68426
3052,"HUBS","HubSpot, Inc.","Technology","Application Software","USA",1364.52,,42.36,-2.55%,58502
3053,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",23357.11,21.27,165.28,5.87%,2025515
3054,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5496.47,16.74,22.72,1.29%,2546363
3055,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",230.18,15.26,35.23,-0.06%,10058
3056,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1779.29,20.26,73.26,-5.84%,257774
3057,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",12.50,,0.22,-6.71%,71599
3058,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,38.56,0.00%,0
3059,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",517.20,66.31,25.78,-0.31%,15551
3060,"HVPW","US Equity High Volatility Put Write ETF","Financial","Exchange Traded Fund","USA",,,23.65,-1.17%,18899
3061,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",574.40,22.44,25.15,-0.85%,81793
3062,"HW","Headwaters Incorporated","Industrial Goods","General Building Materials","USA",1182.72,51.77,15.81,-1.53%,252835
3063,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",748.50,,21.28,0.61%,112109
3064,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",78.45,10.64,13.90,-7.33%,776
3065,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",185.71,13.09,10.55,-0.47%,17020
3066,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",410.81,20.87,38.31,-0.78%,4624
3067,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4551.00,22.42,47.13,-0.84%,293028
3068,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1115.36,10.44,67.27,-2.05%,27788
3069,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.15,-0.11%,50720
3070,"HYD","Market Vectors High-Yield Municipal ETF","Financial","Exchange Traded Fund","USA",,,31.16,0.16%,116302
3071,"HYEM","Market Vectors EM High Yield Bd ETF","Financial","Exchange Traded Fund","USA",,,23.08,-0.66%,41221
3072,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,1.93,0.52%,150382
3073,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,91.39,-0.02%,2136360
3074,"HYGH","iShares Interest Rate Hedged High Yld Bd","Financial","Exchange Traded Fund","USA",,,95.18,0.35%,66
3075,"HYGS","Hydrogenics Corporation","Industrial Goods","Industrial Electrical Equipment","Canada",139.68,,14.06,1.69%,20776
3076,"HYH","Halyard Health, Inc.","Healthcare","Medical Instruments & Supplies","USA",2146.89,30.96,46.09,-0.09%,136197
3077,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,74.12,-0.39%,3773
3078,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,41.81,-0.85%,46727
3079,"HYMB","SPDR Nuveen S&P High Yield Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,58.00,0.12%,28874
3080,"HYND","WisdomTree BofA Mrl Lynch HYBd NgtDr ETF","Financial","Exchange Traded Fund","USA",,,21.51,-1.10%,5000
3081,"HYS","PIMCO 0-5 Year High Yield Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,102.15,0.14%,216131
3082,"HYT","BlackRock Corporate High Yield Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.39,-0.09%,122477
3083,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,48.82,-0.27%,8950
3084,"HYZD","WisdomTree BofA Mrl Lynch HYBd ZrDr ETF","Financial","Exchange Traded Fund","USA",,,24.04,-0.83%,7040
3085,"HZNP","Horizon Pharma plc","Healthcare","Drugs - Generic","Ireland",2202.29,,18.76,1.24%,814535
3086,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",664.01,43.93,26.27,-0.34%,65319
3087,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",1402.10,6.76,12.68,-3.87%,390934
3088,"IACI","IAC/InterActiveCorp","Technology","Internet Information Providers","USA",5619.63,24.93,67.06,0.00%,541087
3089,"IAE","Voya Asia Pacific High Dividend","Financial","Closed-End Fund - Foreign","USA",,,11.63,-0.26%,31146
3090,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Asset Management","USA",,,7.27,0.28%,55057
3091,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",916.81,,2.34,0.43%,3242012
3092,"IAI","iShares US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,42.08,-0.61%,10759
3093,"IAK","iShares US Insurance","Financial","Exchange Traded Fund","USA",,,49.07,-1.11%,3930
3094,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1868.70,61.95,56.95,-0.07%,133199
3095,"IAT","iShares US Regional Banks","Financial","Exchange Traded Fund","USA",,,34.34,-0.93%,18190
3096,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,11.62,0.09%,3258327
3097,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Farm Products","Mexico",2532.49,9.67,50.45,-0.41%,5791
3098,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",7805.18,,339.44,0.89%,1096010
3099,"IBCB","iShares iBonds Mar 2016 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.55,-0.37%,188
3100,"IBCC","iShares iBonds Mar 2018 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.87,0.57%,1183
3101,"IBCD","iShares iBonds Mar 2020 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.41,0.27%,1772
3102,"IBCE","iShares iBonds Mar 2023 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,98.34,0.50%,1747
3103,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",288.15,16.30,12.61,0.48%,24552
3104,"IBDA","iShares iBonds Mar 2016 Corporate","Financial","Exchange Traded Fund","USA",,,100.79,-0.54%,590
3105,"IBDB","iShares iBonds Mar 2018 Corporate","Financial","Exchange Traded Fund","USA",,,103.09,-0.16%,2235
3106,"IBDC","iShares iBonds Mar 2020 Corporate","Financial","Exchange Traded Fund","USA",,,105.99,0.83%,2248
3107,"IBDD","iShares iBonds Mar 2023 Corporate","Financial","Exchange Traded Fund","USA",,,106.88,0.47%,1573
3108,"IBDF","iShares iBonds Dec 2016 Corporate","Financial","Exchange Traded Fund","USA",,,100.30,-0.99%,262
3109,"IBDH","iShares iBonds Dec 2018 Corporate","Financial","Exchange Traded Fund","USA",,,100.42,-0.11%,565
3110,"IBDL","iShares iBonds Dec 2020 Corporate","Financial","Exchange Traded Fund","USA",,,101.51,0.16%,103
3111,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",66.91,,1.04,11.82%,2518295
3112,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",2092.97,19.25,61.59,-1.57%,65240
3113,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1901.70,42.80,31.99,-1.66%,223513
3114,"IBLN","Direxion iBillionaire Index ETF","Financial","Exchange Traded Fund","USA",,,26.60,-0.41%,20179
3115,"IBM","International Business Machines Corporation","Technology","Information Technology Services","USA",162177.14,10.39,162.83,-0.50%,1435983
3116,"IBMD","iShares iBonds Sep 2015 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,52.40,-0.15%,3720
3117,"IBME","iShares iBonds Sep 2016 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,53.24,-0.06%,3641
3118,"IBMF","iShares iBonds Sep 2017 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,55.14,-0.06%,6154
3119,"IBMG","iShares iBonds Sep 2018 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.54,-0.16%,4290
3120,"IBMH","iShares iBonds Sep 2019 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.64,0.51%,416
3121,"IBMI","iShares iBonds Sep 2020 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.45,0.16%,394
3122,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",30867.28,32.91,10.87,-2.86%,7107894
3123,"IBND","SPDR Barclays International Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,32.62,-0.27%,12956
3124,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1641.69,10.76,24.57,-0.32%,151678
3125,"IBP","Installed Building Products, Inc.","Industrial Goods","General Building Materials","USA",580.76,,17.98,-1.43%,15851
3126,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",629.26,20.99,36.53,-1.14%,45875
3127,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",569.00,,3.71,-1.33%,205601
3128,"ICAD","iCAD, Inc.","Technology","Technical & System Software","USA",168.61,,10.85,0.00%,19096
3129,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",160.12,10.64,17.89,0.14%,4306
3130,"ICBK","County Bancorp, Inc.","Financial","Savings & Loans","USA",111.15,6.12,20.10,-0.54%,500
3131,"ICCC","ImmuCell Corp.","Healthcare","Biotechnology","USA",20.21,,6.68,0.09%,490
3132,"ICD","Independence Contract Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",142.61,,5.79,0.00%,20487
3133,"ICE","Intercontinental Exchange, Inc.","Financial","Diversified Investments","USA",26324.59,27.91,234.66,-0.15%,179566
3134,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",84.80,,5.28,-1.55%,33757
3135,"ICF","iShares Cohen & Steers REIT","Financial","Exchange Traded Fund","USA",,,102.16,0.54%,184303
3136,"ICFI","ICF International Inc.","Services","Management Services","USA",767.46,20.39,39.50,-0.15%,13218
3137,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,43.17,0.33%,654
3138,"ICL","Israel Chemicals Ltd.","Basic Materials","Agricultural Chemicals","Israel",9144.00,19.46,7.14,-0.83%,92325
3139,"ICLD","InterCloud Systems, Inc.","Technology","Information Technology Services","USA",46.21,,2.71,0.00%,43388
3140,"ICLN","iShares Global Clean Energy","Financial","Exchange Traded Fund","USA",,,10.61,0.00%,32359
3141,"ICLR","ICON Public Limited Company","Healthcare","Medical Laboratories & Research","Ireland",3713.29,23.74,61.37,1.76%,282902
3142,"ICN","WisdomTree Indian Rupee Strategy ETF","Financial","Exchange Traded Fund","USA",,,21.31,-0.07%,3029
3143,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,16.43,-0.60%,1039
3144,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1677.03,13.19,34.31,-1.86%,444917
3145,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",4940.35,,218.43,-0.21%,187177
3146,"ICSH","iShares Liquidity Income","Financial","Exchange Traded Fund","USA",,,50.03,0.00%,0
3147,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",1369.58,51.98,87.89,0.05%,56225
3148,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",3194.53,16.51,64.02,0.72%,210825
3149,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1918.65,19.95,51.79,0.25%,288317
3150,"IDGX","AltheaDx, Inc.","Healthcare","Diagnostic Substances","USA",,,,,0
3151,"IDHB","PowerShares S&P Intl Dev Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,29.04,0.00%,0
3152,"IDHQ","PowerShares S&P Intl Dev Hi Qual ETF","Financial","Exchange Traded Fund","USA",,,20.02,-0.40%,7535
3153,"IDI","Tiger Media, Inc.","Services","Advertising Agencies","China",39.00,,1.10,2.66%,40756
3154,"IDLV","PowerShares S&P Intl Dev Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,31.70,-0.13%,50901
3155,"IDN","Intellicheck Mobilisa, Inc.","Technology","Application Software","USA",14.41,,1.61,9.52%,348425
3156,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,27.82,-0.52%,27557
3157,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",535.11,,4.93,5.69%,1837089
3158,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",45.71,,5.72,-0.59%,2407
3159,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",86.21,,6.74,0.12%,12191
3160,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",527.34,5.50,22.20,-2.33%,54448
3161,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",3090.36,40.86,20.60,-1.15%,892404
3162,"IDU","iShares US Utilities","Financial","Exchange Traded Fund","USA",,,114.75,0.00%,110100
3163,"IDV","iShares International Select Dividend","Financial","Exchange Traded Fund","USA",,,35.36,-0.61%,324618
3164,"IDX","Market Vectors Indonesia ETF","Financial","Exchange Traded Fund","USA",,,24.46,-1.41%,25156
3165,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,13.58,-1.09%,9522
3166,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",7453.61,44.30,158.35,0.13%,140742
3167,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",43.60,,4.30,0.00%,1201
3168,"IEF","iShares 7-10 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,107.06,0.43%,286450
3169,"IEFA","iShares Core MSCI EAFE","Financial","Exchange Traded Fund","USA",,,58.99,-0.50%,616891
3170,"IEI","iShares 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,123.04,0.22%,1119271
3171,"IEIL","iShares Enhanced International Large-Cap","Financial","Exchange Traded Fund","USA",,,24.06,-0.61%,15809
3172,"IEIS","iShares Enhanced International Small-Cap","Financial","Exchange Traded Fund","USA",,,23.08,-0.77%,3999
3173,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,32.69,0.05%,11625
3174,"IEMG","iShares Core MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,48.46,-0.83%,712735
3175,"IEO","iShares US Oil&Gas Explor&Prodtn","Financial","Exchange Traded Fund","USA",,,75.51,-0.32%,79389
3176,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",12020.45,35.09,99.91,0.97%,66229
3177,"IESC","Integrated Electrical Services, Inc.","Industrial Goods","General Contractors","USA",173.21,17.69,7.98,0.25%,4451
3178,"IESM","iShares Enhanced US Small-Cap","Financial","Exchange Traded Fund","USA",,,32.15,-0.16%,4731
3179,"IEUR","iShares Core MSCI Europe","Financial","Exchange Traded Fund","USA",,,46.42,-0.62%,226646
3180,"IEUS","iShares MSCI Europe Small-Cap","Financial","Exchange Traded Fund","USA",,,44.69,-0.31%,4379
3181,"IEV","iShares Europe","Financial","Exchange Traded Fund","USA",,,45.10,-0.46%,343805
3182,"IEX","IDEX Corporation","Industrial Goods","Diversified Machinery","USA",6227.34,22.67,77.70,-0.93%,161859
3183,"IEZ","iShares US Oil Equipment&Services","Financial","Exchange Traded Fund","USA",,,48.95,-1.57%,70917
3184,"IF","Aberdeen Indonesia Fund, Inc.","Financial","Asset Management","USA",,,8.18,-0.61%,4256
3185,"IFAS","iShares Asia Developed Real Estate","Financial","Exchange Traded Fund","USA",,,32.11,-0.16%,627
3186,"IFEU","iShares Europe Developed Real Estate","Financial","Exchange Traded Fund","USA",,,40.50,0.02%,2094
3187,"IFF","International Flavors & Fragrances Inc.","Basic Materials","Specialty Chemicals","USA",9829.76,23.99,120.96,-0.36%,200494
3188,"IFGL","iShares International Dev Rel Est","Financial","Exchange Traded Fund","USA",,,32.03,-0.12%,68005
3189,"IFMI","Institutional Financial Markets, Inc.","Financial","Investment Brokerage - National","USA",24.61,,1.64,1.23%,2401
3190,"IFN","The India Fund, Inc.","Financial","Asset Management","USA",864.12,4.29,28.82,-0.96%,60195
3191,"IFNA","iShares North America Real Estate","Financial","Exchange Traded Fund","USA",,,59.35,-0.67%,220
3192,"IFON","Infosonics Corp.","Technology","Communication Equipment","USA",25.60,,1.77,-0.56%,23567
3193,"IFT","Imperial Holdings, Inc.","Financial","Life Insurance","USA",138.31,,6.46,0.00%,0
3194,"IFV","First Trust Dorsey Wright Intl Foc 5","Financial","Exchange Traded Fund","USA",,,19.43,-0.41%,75530
3195,"IG","IGI, Laboratories, Inc.","Healthcare","Biotechnology","USA",570.55,,11.07,2.41%,228932
3196,"IGA","Voya Global Advantage and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",,,11.87,0.59%,25953
3197,"IGC","India Globalization Capital, Inc.","Basic Materials","Steel & Iron","USA",7.70,,0.48,-5.88%,53416
3198,"IGD","Voya Global Equity Dividend and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",822.26,6.48,8.45,0.24%,152400
3199,"IGE","iShares North American Natural Resources","Financial","Exchange Traded Fund","USA",,,39.03,-0.64%,146488
3200,"IGF","iShares Global Infrastructure","Financial","Exchange Traded Fund","USA",,,42.11,-0.45%,55980
3201,"IGHG","ProShares Investment Grade-Intr Rt Hdgd","Financial","Exchange Traded Fund","USA",,,77.67,-0.13%,53730
3202,"IGLD","Internet Gold Golden Lines Ltd.","Technology","Diversified Communication Services","Israel",83.92,,4.41,0.68%,5974
3203,"IGM","iShares North American Tech","Financial","Exchange Traded Fund","USA",,,106.14,-0.32%,14939
