"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2978,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1920.85,15.95,42.40,1.10%,302837
2979,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",4990.10,,234.05,-1.08%,448132
2980,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",913.66,24.12,59.56,-0.85%,80041
2981,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",2757.95,15.58,54.28,-1.00%,166675
2982,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1536.70,32.47,37.41,-1.53%,270533
2983,"IDHB","PowerShares S&P Intl Dev High Beta","Financial","Exchange Traded Fund","USA",,,31.65,0.89%,4500
2984,"IDHQ","PowerShares S&P Intl Dev High Quality","Financial","Exchange Traded Fund","USA",,,20.77,0.33%,915
2985,"IDI","SearchMedia Holdings Ltd.","Services","Advertising Agencies","USA",33.50,,0.83,-9.78%,19451
2986,"IDIX","Idenix Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",945.83,,6.90,10.05%,1507669
2987,"IDLV","PowerShares S&P Intl Dev Low Volatility","Financial","Exchange Traded Fund","USA",,,33.59,0.03%,65578
2988,"IDN","Intellicheck Mobilisa, Inc.","Technology","Application Software","USA",31.96,,0.75,-6.79%,819193
2989,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,31.58,0.13%,14289
2990,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",239.11,,2.90,0.00%,1178509
2991,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",33.58,,4.73,-0.42%,7169
2992,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",51.41,,4.20,0.48%,173170
2993,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",383.66,23.69,16.64,0.36%,99121
2994,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",1985.56,18.22,13.34,0.30%,1817333
2995,"IDU","iShares Dow Jones US Utilities","Financial","Exchange Traded Fund","USA",,,107.35,-0.09%,130462
2996,"IDV","iShares Dow Jones Intl Select Div Idx","Financial","Exchange Traded Fund","USA",,,40.44,0.10%,689445
2997,"IDX","Market Vectors Indonesia Index ETF","Financial","Exchange Traded Fund","USA",,,25.22,-0.12%,316482
2998,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,13.88,-1.42%,72340
2999,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",6591.02,35.69,129.17,0.54%,151922
3000,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",45.81,,4.47,-1.54%,7749
3001,"IEF","iShares Barclays 7-10 Year Treasury","Financial","Exchange Traded Fund","USA",,,103.33,-0.63%,2069347
3002,"IEI","iShares Barclays 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,121.69,-0.34%,321785
3003,"IEIL","iShares Enhanced International Large-Cap","Financial","Exchange Traded Fund","USA",,,26.15,0.00%,5525
3004,"IEIS","iShares Enhanced International Small-Cap","Financial","Exchange Traded Fund","USA",,,25.36,0.04%,2905
3005,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,29.87,0.13%,9696
3006,"IEO","iShares Dow Jones US Oil & Gas Ex Index","Financial","Exchange Traded Fund","USA",,,92.81,-0.28%,85100
3007,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",12132.35,16.57,98.29,-4.01%,405189
3008,"IESC","Integrated Electrical Services, Inc.","Industrial Goods","General Contractors","USA",121.07,,6.85,1.32%,8291
3009,"IESM","iShares Enhanced US Small-Cap","Financial","Exchange Traded Fund","USA",,,29.40,-0.57%,3265
3010,"IEV","iShares S&P Europe 350 Index","Financial","Exchange Traded Fund","USA",,,49.94,-0.08%,365577
3011,"IEX","IDEX Corporation","Industrial Goods","Diversified Machinery","USA",6181.94,23.45,77.34,0.86%,267121
3012,"IEZ","iShares Dow Jones US Oil Equipment Index","Financial","Exchange Traded Fund","USA",,,71.49,-0.03%,31491
3013,"IF","Aberdeen Indonesia Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,9.66,-0.10%,15016
3014,"IFAS","iShares FTSE EPRA/NAREIT Dev Asia Idx","Financial","Exchange Traded Fund","USA",,,32.68,0.00%,0
3015,"IFEU","iShares FTSE EPRA/NAREIT Dev EU Idx","Financial","Exchange Traded Fund","USA",,,38.73,0.33%,12672
3016,"IFF","International Flavors & Fragrances Inc.","Basic Materials","Specialty Chemicals","USA",8068.85,22.16,99.75,0.49%,416442
3017,"IFGL","iShares FTSE EPRA/NAREIT Dev RE ex-US","Financial","Exchange Traded Fund","USA",,,32.35,0.84%,98669
3018,"IFMI","Institutional Financial Markets, Inc.","Financial","Investment Brokerage - National","USA",33.90,,2.19,-1.35%,2590
3019,"IFN","India Fund, Inc.","Financial","Asset Management","USA",708.70,11.53,24.40,2.22%,253438
3020,"IFNA","iShares FTSE EPRA/NAREIT North America","Financial","Exchange Traded Fund","USA",,,53.45,0.49%,1429
3021,"IFON","Infosonics Corp.","Technology","Communication Equipment","USA",34.20,238.00,2.35,-1.26%,148363
3022,"IFSM","iShares FTSE Dev Sm Cap ex-North Amer","Financial","Exchange Traded Fund","USA",,,46.94,-0.66%,5829
3023,"IFT","Imperial Holdings, Inc.","Financial","Life Insurance","USA",139.12,2.56,6.22,-4.45%,53890
3024,"IG","IGI, Laboratories, Inc.","Healthcare","Biotechnology","USA",248.32,,5.66,7.40%,326808
3025,"IGA","ING Global Advantage and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",,,12.19,-0.33%,38055
3026,"IGC","India Globalization Capital, Inc.","Industrial Goods","Heavy Construction","USA",11.60,,1.58,8.97%,1397691
3027,"IGD","ING Global Equity Dividend & Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",952.09,8.20,9.71,-0.51%,280821
3028,"IGE","iShares S&P North Amer Natural Resources","Financial","Exchange Traded Fund","USA",,,46.90,-0.04%,374407
3029,"IGF","iShares S&P Global Infrastructure Index","Financial","Exchange Traded Fund","USA",,,43.48,0.18%,259211
3030,"IGHG","ProShares Investment Grd-Intr Rt Hdgd","Financial","Exchange Traded Fund","USA",,,81.45,-0.44%,9411
3031,"IGLD","Internet Gold Golden Lines Ltd.","Technology","Diversified Communication Services","Israel",210.35,6.64,11.24,2.65%,2901
3032,"IGM","iShares S&P North Amer Technology","Financial","Exchange Traded Fund","USA",,,92.56,-0.19%,8462
3033,"IGN","iShares S&P North Amer Tech-Multimd Ntwk","Financial","Exchange Traded Fund","USA",,,34.06,-0.50%,14771
3034,"IGOV","iShares S&P/Citi Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,103.59,-0.51%,153130
3035,"IGR","ING Clarion Global Real Estate Income Fund","Financial","Closed-End Fund - Foreign","USA",,,9.01,0.56%,280480
3036,"IGT","International Game Technology","Technology","Multimedia & Graphics Software","USA",3099.85,13.79,12.46,-0.72%,3705366
3037,"IGTE","iGATE Corporation","Technology","Information Technology Services","USA",2050.70,30.32,34.23,-1.84%,220878
3038,"IGV","iShares S&P North Amer Tech-Software","Financial","Exchange Traded Fund","USA",,,81.34,-0.40%,59404
3039,"IHC","Independence Holding Co.","Financial","Life Insurance","USA",249.06,19.78,13.97,-1.90%,6738
3040,"IHE","iShares Dow Jones US Pharmaceuticals","Financial","Exchange Traded Fund","USA",,,131.56,0.26%,90843
3041,"IHF","iShares Dow Jones US Healthcare Provider","Financial","Exchange Traded Fund","USA",,,100.68,-0.04%,132784
3042,"IHG","Intercontinental Hotels Group plc","Services","Lodging","United Kingdom",10069.00,28.84,39.33,-1.18%,898130
3043,"IHI","iShares Dow Jones US Medical Devices","Financial","Exchange Traded Fund","USA",,,98.23,-0.14%,13209
3044,"IHS","IHS Inc.","Technology","Information & Delivery Services","USA",8568.18,61.12,127.50,1.26%,164213
3045,"IHT","Innsuites Hospitality Trust","Financial","REIT - Hotel/Motel","USA",18.91,,2.08,0.00%,0
3046,"IHY","Market Vectors Intl High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,27.73,-0.54%,61255
3047,"IID","ING International High Dividend","Financial","Closed-End Fund - Foreign","USA",81.73,10.81,9.63,-1.03%,38145
3048,"IIF","Morgan Stanley India Investment Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,22.62,2.35%,59236
3049,"IIH","Internet Infrastructure HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
3050,"III","Information Services Group, Inc.","Services","Management Services","USA",190.78,51.30,5.16,0.58%,204483
3051,"IIIN","Insteel Industries Inc.","Basic Materials","Steel & Iron","USA",358.44,30.67,19.41,-1.12%,53768
3052,"IIJI","Internet Initiative Japan Inc.","Technology","Internet Service Providers","Japan",1212.28,26.37,12.81,-0.85%,1376
3053,"IILG","Interval Leisure Group, Inc.","Services","Business Services","USA",1182.89,14.96,20.25,-1.17%,375428
3054,"IIM","Invesco Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.42,0.26%,91631
3055,"IIN","Intricon Corp.","Industrial Goods","Diversified Machinery","USA",40.33,,6.73,-3.72%,2711
3056,"IIVI","II-VI Inc.","Technology","Scientific & Technical Instruments","USA",833.71,24.04,13.13,-2.45%,269728
3057,"IJH","iShares S&P MidCap 400 Index","Financial","Exchange Traded Fund","USA",,,138.17,0.39%,761455
3058,"IJJ","iShares S&P MidCap 400 Value Index","Financial","Exchange Traded Fund","USA",,,122.45,0.29%,277646
3059,"IJK","iShares S&P MidCap 400 Growth Index","Financial","Exchange Traded Fund","USA",,,151.93,0.29%,103180
3060,"IJNK","SPDR Barclays Intl Hi Yld Bd ETF","Financial","Exchange Traded Fund","USA",,,25.08,-0.24%,2238
3061,"IJR","iShares S&P SmallCap 600 Index","Financial","Exchange Traded Fund","USA",,,107.01,-0.27%,426007
3062,"IJS","iShares S&P SmallCap 600 Value Index","Financial","Exchange Traded Fund","USA",,,111.19,-0.31%,135478
3063,"IJT","iShares S&P SmallCap 600 Growth","Financial","Exchange Traded Fund","USA",,,114.33,-0.27%,145823
3064,"IKAN","Ikanos Communications, Inc.","Technology","Communication Equipment","USA",46.40,,0.44,-6.38%,104778
3065,"IKGH","Iao Kun Group Holding Company Limited","Services","Gaming Activities","Hong Kong",193.39,8.15,3.28,-1.80%,36729
3066,"IKNX","Ikonics Corp.","Basic Materials","Specialty Chemicals","USA",52.28,76.50,26.06,0.17%,2788
3067,"IL","IntraLinks Holdings, Inc.","Technology","Security Software & Services","USA",490.63,,8.59,-1.38%,144065
3068,"ILB","PIMCO Global Advantage Infl-Lkd Bd ETF","Financial","Exchange Traded Fund","USA",,,50.99,-0.90%,1664
3069,"ILF","iShares S&P Latin America 40 Index","Financial","Exchange Traded Fund","USA",,,37.35,-0.21%,1100925
3070,"ILMN","Illumina Inc.","Healthcare","Biotechnology","USA",20319.30,109.90,158.68,0.27%,1048092
3071,"ILTB","iShares Core Long-Term US Bond","Financial","Exchange Traded Fund","USA",,,60.38,-0.98%,10833
3072,"IM","Ingram Micro Inc.","Services","Computers Wholesale","USA",4309.90,15.51,27.96,0.68%,735778
3073,"IMAX","IMAX Corporation","Services","Entertainment - Diversified","Canada",1789.67,43.72,26.12,-0.42%,694352
3074,"IMCB","Intermountain Community Bancorp","Financial","Regional - Southwest  Banks","USA",110.42,10.63,16.48,0.00%,0
3075,"IMF","Western Asset Inflation Management Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,18.39,0.00%,0
3076,"IMGN","Immunogen Inc.","Healthcare","Biotechnology","USA",1014.27,,11.00,-6.94%,1149884
3077,"IMH","Impac Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",53.68,,5.80,0.69%,4295
3078,"IMI","Intermolecular, Inc.","Technology","Semiconductor Equipment & Materials","USA",115.19,,2.38,-2.46%,160500
3079,"IMKTA","Ingles Markets Inc.","Services","Grocery Stores","USA",596.77,26.76,26.17,-0.19%,59541
3080,"IMMR","Immersion Corporation","Technology","Application Software","USA",306.36,7.78,10.58,-2.13%,138501
3081,"IMMU","Immunomedics Inc.","Healthcare","Biotechnology","USA",278.09,,3.32,-0.30%,874855
3082,"IMMY","Imprimis Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",51.02,,5.49,-1.97%,1665
3083,"IMN","Imation Corp.","Technology","Data Storage Devices","USA",143.99,,3.42,-0.29%,158416
3084,"IMO","Imperial Oil Ltd.","Basic Materials","Major Integrated Oil & Gas","Canada",41742.61,15.24,49.25,0.04%,105907
3085,"IMOS","ChipMOS TECHNOLOGIES (Bermuda) LTD.","Technology","Semiconductor Equipment & Materials","Taiwan",724.00,16.49,24.75,1.39%,348813
3086,"IMPV","Imperva Inc.","Technology","Application Software","USA",549.14,,20.02,-4.12%,650265
3087,"IMRS","IMRIS, Inc.","Healthcare","Medical Instruments & Supplies","Canada",55.15,,1.04,-1.89%,204023
3088,"IMS","Invesco Insured Municipal Securities","Technology","Information Technology Services","USA",8039.10,96.88,23.99,-0.95%,1087366
3089,"IMUC","ImmunoCellular Therapeutics, Ltd.","Healthcare","Biotechnology","USA",77.60,,1.15,-14.18%,4381739
3090,"INAP","Internap Network Services Corp.","Technology","Internet Software & Services","USA",388.93,,6.83,-4.61%,130306
3091,"INB","Cohen & Steers Global Income Builder, Inc.","Financial","Closed-End Fund - Equity","USA",292.94,6.06,12.72,0.00%,62748
3092,"INBK","First Internet Bancorp","Financial","Regional - Midwest Banks","USA",90.33,13.10,20.67,1.82%,19953
3093,"INCO","EGShares India Consumer","Financial","Exchange Traded Fund","USA",,,26.95,1.13%,6921
3094,"INCY","Incyte Corporation","Healthcare","Biotechnology","USA",8306.07,,48.89,-1.33%,3956375
3095,"INDA","iShares MSCI India","Financial","Exchange Traded Fund","USA",,,29.13,2.32%,331027
3096,"INDB","Independent Bank Corp.","Financial","Regional - Northeast Banks","USA",865.18,16.45,36.69,1.35%,90649
3097,"INDL","Direxion Daily India Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,88.60,9.06%,47251
3098,"INDY","iShares S&P India Nifty 50 Index","Financial","Exchange Traded Fund","USA",,,28.75,3.19%,431480
3099,"INFA","Informatica Corporation","Technology","Business Software & Services","USA",4017.22,44.08,36.55,-0.11%,600331
3100,"INFI","Infinity Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",490.25,,9.53,-5.64%,394755
3101,"INFL","PowerShares DB US Inflation ETN","Financial","Exchange Traded Fund","USA",,,44.79,0.00%,0
3102,"INFN","Infinera Corporation","Technology","Communication Equipment","USA",1114.66,,8.83,-2.97%,720692
3103,"INFU","InfuSystem Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",62.69,40.00,2.80,0.00%,6954
3104,"INFY","Infosys Ltd.","Technology","Technical & System Software","India",28513.31,16.81,52.27,1.63%,1903992
3105,"ING","ING Groep NV","Financial","Life Insurance","Netherlands",53882.15,10.80,14.14,0.71%,955876
3106,"INGN","Inogen, Inc.","Healthcare","Medical Instruments & Supplies","USA",305.23,,16.42,-2.15%,25726
3107,"INGR","Ingredion Incorporated","Consumer Goods","Processed & Packaged Goods","USA",5673.94,16.52,76.27,0.16%,272018
3108,"ININ","Interactive Intelligence, Inc.","Technology","Business Software & Services","USA",1055.37,194.96,49.60,-2.15%,242502
3109,"INKM","SPDR SSgA Income Allocation ETF","Financial","Exchange Traded Fund","USA",,,32.57,-0.09%,5059
3110,"INN","Summit Hotel Properties, Inc.","Financial","Real Estate Development","USA",859.02,,10.14,1.00%,625798
3111,"INO","Inovio Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",541.40,,2.14,-4.89%,2902559
3112,"INOD","Innodata Isogen Inc.","Technology","Internet Software & Services","USA",81.41,,3.20,-1.54%,6856
3113,"INP","iPath MSCI India Index ETN","Financial","Exchange Traded Fund","USA",,,67.61,2.28%,36901
3114,"INPH","Interphase Corp.","Technology","Computer Peripherals","USA",39.10,,5.86,5.12%,19859
3115,"INR","Market Vectors Indian Rupee/USD ETN","Financial","Exchange Traded Fund","USA",,,37.54,-0.40%,26550
3116,"INS","Intelligent Systems","Industrial Goods","Diversified Machinery","USA",12.80,11.92,1.43,0.00%,2016
3117,"INSM","Insmed Incorporated","Healthcare","Biotechnology","USA",516.01,,12.58,-4.26%,801025
3118,"INSY","INSYS Therapeutics, Inc.","Healthcare","Biotechnology","USA",884.50,19.28,26.80,3.72%,534803
3119,"INT","World Fuel Services Corp.","Basic Materials","Oil & Gas Refining & Marketing","USA",3336.99,16.15,46.56,0.43%,168463
3120,"INTC","Intel Corporation","Technology","Semiconductor - Broad Line","USA",135998.96,14.69,27.26,-0.22%,20146126
3121,"INTG","InterGroup Corp.","Financial","Property Management","USA",45.03,,19.25,1.32%,4682
3122,"INTL","INTL FCStone Inc.","Financial","Investment Brokerage - National","USA",347.59,24.89,18.34,-0.43%,89490
3123,"INTT","inTEST Corp.","Technology","Semiconductor - Integrated Circuits","USA",41.71,13.17,3.89,-1.52%,13576
3124,"INTU","Intuit Inc.","Technology","Application Software","USA",22509.64,27.25,79.43,0.18%,669404
3125,"INTX","Intersections Inc.","Services","Consumer Services","USA",81.91,,4.51,1.81%,99884
3126,"INUV","Inuvo, Inc.","Services","Marketing Services","USA",20.00,21.25,0.92,8.29%,1018665
3127,"INVE","Identive Group, Inc.","Technology","Computer Peripherals","USA",57.21,,7.60,6.15%,25889
3128,"INVN","InvenSense, Inc.","Technology","Semiconductor - Integrated Circuits","USA",1702.07,68.93,18.74,-2.90%,1910136
3129,"INWK","InnerWorkings Inc.","Services","Business Services","USA",386.97,,7.44,-1.20%,125141
3130,"INXN","Interxion Holding NV","Technology","Internet Software & Services","Netherlands",1811.38,131.45,26.36,0.27%,610198
3131,"INXX","EGShares India Infrastructure","Financial","Exchange Traded Fund","USA",,,14.49,4.39%,145708
3132,"INY","SPDR Nuveen Barclays Capital NY Muni Bd","Financial","Exchange Traded Fund","USA",,,22.96,-0.99%,1829
3133,"IO","ION Geophysical Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",684.09,,4.03,-3.36%,803127
3134,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",3306.98,12.15,64.30,-2.72%,460715
3135,"IOIL","IQ Global Oil Small Cap Equity ETF","Financial","Exchange Traded Fund","USA",,,22.27,0.00%,0
3136,"IOO","iShares S&P Global 100 Index","Financial","Exchange Traded Fund","USA",,,80.02,-0.09%,18130
3137,"IOSP","Innospec Inc.","Basic Materials","Specialty Chemicals","United Kingdom",1028.53,13.34,41.76,-0.97%,72697
3138,"IOT","Income Opportunity Realty Investors Inc.","Financial","Real Estate Development","USA",26.31,4.89,6.31,0.00%,0
3139,"IP","International Paper Co.","Consumer Goods","Packaging & Containers","USA",20632.84,22.26,47.14,-1.03%,3409615
3140,"IPAR","Inter Parfums Inc.","Consumer Goods","Personal Products","USA",923.88,57.44,29.27,-2.01%,286304
3141,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",83.10,,1.25,-3.10%,124587
3142,"IPCC","Infinity Property and Casualty Corp.","Financial","Property & Casualty Insurance","USA",730.99,21.70,63.46,-0.86%,22903
3143,"IPCI","IntelliPharmaCeutics International Inc.","Healthcare","Drug Delivery","Canada",88.19,,3.74,-1.06%,37249
3144,"IPCM","IPC The Hospitalist Company, Inc.","Healthcare","Specialized Health Services","USA",747.72,18.50,42.06,-3.64%,95486
3145,"IPD","SPDR S&P International Cons Disc Sector","Financial","Exchange Traded Fund","USA",,,40.09,0.05%,575
3146,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",25.22,,4.00,0.25%,3633
3147,"IPE","SPDR Barclays Capital TIPS","Financial","Exchange Traded Fund","USA",,,56.83,-1.04%,17477
3148,"IPF","SPDR S&P International Financial Sector","Financial","Exchange Traded Fund","USA",,,23.12,-0.09%,12211
3149,"IPFF","iShares S&P Intl Preferred Stock Index","Financial","Exchange Traded Fund","USA",,,24.76,-0.72%,18763
3150,"IPG","The Interpublic Group of Companies, Inc.","Services","Advertising Agencies","USA",8100.38,28.12,19.24,0.63%,6110557
3151,"IPGP","IPG Photonics Corporation","Technology","Semiconductor Equipment & Materials","USA",3284.35,20.55,63.14,0.06%,220688
3152,"IPHI","Inphi Corporation","Technology","Semiconductor - Broad Line","USA",471.53,,14.93,-0.86%,140203
3153,"IPHS","Innophos Holdings Inc","Basic Materials","Specialty Chemicals","USA",1151.85,22.93,52.30,-0.38%,92188
3154,"IPI","Intrepid Potash, Inc.","Basic Materials","Agricultural Chemicals","USA",1233.26,180.11,16.12,-0.56%,346022
3155,"IPK","SPDR S&P International Technology Sector","Financial","Exchange Traded Fund","USA",,,32.46,0.00%,950
3156,"IPN","SPDR S&P International Industrial Sector","Financial","Exchange Traded Fund","USA",,,32.56,0.49%,8137
3157,"IPO","Renaissance IPO ETF","Financial","Exchange Traded Fund","USA",,,21.31,-0.12%,8418
3158,"IPS","SPDR S&P International Cons Stapl Sector","Financial","Exchange Traded Fund","USA",,,42.39,0.59%,976
3159,"IPU","SPDR S&P International Utilities Sector","Financial","Exchange Traded Fund","USA",,,19.99,0.10%,5523
3160,"IPW","SPDR S&P International Energy Sector","Financial","Exchange Traded Fund","USA",,,28.66,0.74%,11609
3161,"IPWR","Ideal Power, Inc.","Industrial Goods","Diversified Machinery","USA",52.72,,7.45,-0.93%,5715
3162,"IPXL","Impax Laboratories Inc.","Healthcare","Drug Manufacturers - Major","USA",1944.87,925.33,27.38,-1.37%,471062
3163,"IQDE","FlexShares International Qual Div Dfnsv","Financial","Exchange Traded Fund","USA",,,27.97,0.56%,103622
3164,"IQDF","FlexShares International Qual Div","Financial","Exchange Traded Fund","USA",,,28.77,0.09%,53056
3165,"IQDY","FlexShares International Qual Div Dyn","Financial","Exchange Traded Fund","USA",,,29.20,0.41%,8630
3166,"IQI","Invesco Quality Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.33,-0.08%,110413
3167,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",485.95,7.84,15.44,3.07%,492445
3168,"IR","Ingersoll-Rand Plc","Industrial Goods","Diversified Machinery","Ireland",16145.42,30.21,59.74,-0.13%,1382354
3169,"IRBT","iRobot Corporation","Consumer Goods","Appliances","USA",1041.53,42.57,35.13,-0.57%,306669
3170,"IRC","Inland Real Estate Corp.","Financial","REIT - Retail","USA",1059.66,10.11,10.63,0.09%,308282
3171,"IRDM","Iridium Communications Inc.","Technology","Diversified Communication Services","USA",736.72,11.82,7.91,-0.13%,1768671
3172,"IRE","The Governor and Company of The Bank of Ireland","Financial","Foreign Regional Banks","Ireland",12490.40,,15.47,-1.02%,226472
3173,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",1146.14,148.00,8.93,0.56%,248560
3174,"IRF","International Rectifier Corporation","Technology","Semiconductor - Integrated Circuits","USA",1911.46,48.76,26.85,0.11%,528818
3175,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",400.94,,15.02,-2.15%,56165
3176,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",86.96,39.73,8.73,-0.11%,21506
3177,"IRL","The New Ireland Fund, Inc.","Financial","Closed-End Fund - Foreign","Ireland",,,13.81,-0.79%,32487
3178,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",5977.63,49.43,31.15,0.03%,1403121
3179,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",73.10,19.41,16.60,0.61%,2600
3180,"IRR","ING Risk Managed Natural Resour","Financial","Closed-End Fund - Equity","USA",,,11.09,0.54%,73669
3181,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",1211.00,,15.79,0.89%,25105
3182,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",161.26,113.63,9.02,-0.77%,43035
3183,"IRV","SPDR S&P International Materials Sector","Financial","Exchange Traded Fund","USA",,,23.59,0.00%,0
3184,"IRWD","Ironwood Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",1976.88,,13.75,-3.98%,675020
3185,"IRY","SPDR S&P International HealthCare Sector","Financial","Exchange Traded Fund","USA",,,48.60,0.25%,5102
3186,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",3868.56,27.00,10.83,0.28%,5270882
3187,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1441.33,28.01,30.77,-1.03%,64554
3188,"ISDR","Issuer Direct Corporation","Technology","Information Technology Services","USA",20.81,63.44,10.99,8.28%,8087
3189,"ISH","International Shipholding Corp.","Services","Shipping","USA",172.19,11.82,23.15,-2.53%,18703
3190,"ISHG","iShares S&P/Citi 1-3 Yr Intl Treasury Bd","Financial","Exchange Traded Fund","USA",,,95.28,-0.45%,11061
3191,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",41.47,40.25,3.18,-1.24%,7820
3192,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1811.93,175.87,13.92,-1.07%,891054
3193,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",3435.69,,28.53,-2.36%,1995189
3194,"ISL","Aberdeen Israel Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.88,1.59%,3792
3195,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",271.57,,6.72,-1.47%,82267
3196,"ISNS","Image Sensing Systems, Inc.","Technology","Application Software","USA",20.91,,4.10,-2.15%,5213
3197,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",127.30,,2.26,-3.42%,706897
3198,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,30.94,0.81%,15071
3199,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",14198.02,27.82,370.90,0.31%,392599
3200,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",345.98,,130.95,2.95%,391
3201,"ISS","Isoftstone Holdings Limited","Technology","Information Technology Services","China",320.73,,5.48,-0.18%,38891
3202,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",113.40,51.46,6.72,0.45%,36188
3203,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",424.15,16.52,14.31,1.92%,112557
3204,"IST","SPDR S&P International Telecom Sector","Financial","Exchange Traded Fund","USA",,,27.72,0.25%,9566
3205,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6414.45,36.46,71.17,0.11%,335049
3206,"ITA","iShares Dow Jones US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,110.49,0.52%,30785
3207,"ITB","iShares Dow Jones US Home Construction","Financial","Exchange Traded Fund","USA",,,24.06,0.12%,3500709
3208,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",5769.26,23.02,37.63,2.81%,804431
3209,"ITCI","Intra-Cellular Therapies, Inc.","Healthcare","Drug Manufacturers - Major","USA",442.83,,14.99,-1.06%,52763
3210,"ITE","SPDR Barclays Capital Interm Term Trs","Financial","Exchange Traded Fund","USA",,,59.68,-0.23%,7757
3211,"ITF","iShares S&P/TOPIX 150 Index","Financial","Exchange Traded Fund","USA",,,50.22,1.07%,13506
3212,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",688.68,19.93,19.19,0.31%,184461
3213,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",57.40,43.75,1.73,-1.14%,33515
