"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2964,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",76887.60,18.57,98.22,1.14%,4829751
2965,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",793.45,8.81,21.84,5.76%,953506
2966,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",12942.75,26.17,72.48,-0.90%,3871362
2967,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",12.40,,1.71,0.00%,1016
2968,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",529.60,2.55,3.60,5.26%,3276304
2969,"HP","Helmerich & Payne, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6871.26,9.84,63.47,5.47%,2019902
2970,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",,,20.79,0.29%,29968
2971,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,20.63,0.49%,93500
2972,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",62.50,31.92,4.15,-4.82%,105339
2973,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",2516.15,169.37,32.18,0.44%,820542
2974,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",70318.63,14.63,38.34,0.39%,12977364
2975,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,18.24,0.15%,51549
2976,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",4903.23,31.76,32.71,1.71%,588816
2977,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",513.65,,24.79,4.25%,94819
2978,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1922.92,27.80,53.09,2.97%,154840
2979,"HQH","Tekla Healthcare Investors","Financial","Closed-End Fund - Equity","USA",1199.25,4.17,33.48,1.92%,106380
2980,"HQL","Tekla Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",507.49,4.34,26.71,1.33%,92555
2981,"HQY","HealthEquity, Inc.","Technology","Healthcare Information Services","USA",1071.46,72.48,19.57,-7.25%,169823
2982,"HR","Healthcare Realty Trust Incorporated","Financial","REIT - Healthcare Facilities","USA",2901.22,82.08,29.55,2.07%,883001
2983,"HRB","H&R Block, Inc.","Services","Personal Services","USA",9044.84,18.57,32.87,2.53%,1652079
2984,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2785.12,47.01,48.42,1.51%,488416
2985,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",2667.27,,13.27,1.61%,214764
2986,"HRL","Hormel Foods Corporation","Consumer Goods","Meat Products","USA",13574.82,23.09,51.49,1.08%,789024
2987,"HRS","Harris Corporation","Technology","Communication Equipment","USA",7074.47,13.56,67.64,0.49%,624832
2988,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",21.28,40.58,7.71,-0.39%,500
2989,"HRTG","Heritage Insurance Holdings, Inc.","Financial","Property & Casualty Insurance","USA",562.82,15.16,18.95,1.07%,39767
2990,"HRTX","Heron Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",231.98,,7.95,-0.13%,111250
2991,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",131.93,16.91,13.70,0.66%,29390
2992,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",173282.78,11.28,45.24,-0.04%,2904622
2993,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",1254.17,,15.52,1.90%,674318
2994,"HSGX","Histogenics Corporation","Healthcare","Biotechnology","USA",132.19,,10.36,-2.54%,52135
2995,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",11748.69,26.27,139.50,1.20%,319681
2996,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",414.05,55.37,22.70,-0.48%,182595
2997,"HSKA","Heska Corporation","Healthcare","Medical Laboratories & Research","USA",104.47,34.44,16.53,0.18%,5792
2998,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3869.10,23.91,73.88,-0.22%,444141
2999,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",101.20,,1.02,6.25%,885796
3000,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",91.11,,2.75,1.85%,7589
3001,"HSP","Hospira Inc.","Healthcare","Drugs - Generic","USA",10696.82,32.42,63.22,2.76%,804285
3002,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,44.98,1.31%,750776
3003,"HST","Host Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",17963.63,33.89,23.72,-0.17%,7067260
3004,"HSTM","Healthstream Inc.","Technology","Healthcare Information Services","USA",778.62,82.85,28.17,3.57%,93896
3005,"HSY","The Hershey Company","Consumer Goods","Confectioners","USA",23569.47,30.07,110.66,2.03%,2532624
3006,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1537.73,29.71,7.13,3.63%,3082198
3007,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",3625.33,127.04,29.22,1.74%,772368
3008,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",322.88,31.50,15.75,0.06%,30628
3009,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",229.94,21.22,8.70,3.82%,15808
3010,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",28.19,,4.35,-5.43%,13249
3011,"HTCH","Hutchinson Technology Inc.","Technology","Diversified Electronics","USA",112.09,,3.48,-1.69%,260673
3012,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Debt","USA",,,22.73,1.61%,103474
3013,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",906.50,12.17,14.12,0.00%,386712
3014,"HTGZ","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",1625.55,21.28,25.32,-0.47%,2000
3015,"HTH","Hilltop Holdings Inc.","Financial","Mortgage Investment","USA",1625.04,14.77,18.02,1.01%,653945
3016,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1387.46,29.87,22.40,3.75%,158755
3017,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",2353.38,29.79,26.81,0.52%,478901
3018,"HTLF","Heartland Financial USA, Inc.","Financial","Regional - Southwest  Banks","USA",497.48,13.66,26.92,3.74%,25418
3019,"HTM","U.S. Geothermal Inc.","Utilities","Diversified Utilities","USA",50.93,23.95,0.48,0.84%,33476
3020,"HTR","Brookfield Total Return Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,24.86,0.12%,30571
3021,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1798.02,35.75,18.59,0.81%,644891
3022,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",246.15,,10.43,-0.48%,500
3023,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1366.54,,80.29,0.20%,83418
3024,"HTY","John Hancock Investments - John Hancock Tax-Advantaged Global Shareholder Yield Fund","Financial","Closed-End Fund - Equity","USA",,,11.43,0.69%,53953
3025,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",9526.63,28.00,21.28,-0.14%,10560290
3026,"HUB-B","Hubbell Inc.","Technology","Diversified Electronics","USA",6196.46,19.17,104.67,0.79%,445735
3027,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1269.70,24.24,33.94,-0.21%,267020
3028,"HUBS","HubSpot, Inc.","Technology","Application Software","USA",1045.29,,33.30,2.37%,117051
3029,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",22990.30,24.14,149.94,1.37%,816294
3030,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5479.85,13.44,22.44,2.33%,4722377
3031,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",236.15,15.68,36.22,1.29%,11813
3032,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1607.88,18.31,70.31,1.60%,107983
3033,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",9.90,,0.19,11.70%,129980
3034,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,36.57,0.86%,3782
3035,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",501.00,,25.05,2.50%,111949
3036,"HVPW","US Equity High Volatility Put Write ETF","Financial","Exchange Traded Fund","USA",,,23.11,1.05%,6676
3037,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",540.01,21.07,23.81,3.07%,71373
3038,"HW","Headwaters Incorporated","Industrial Goods","General Building Materials","USA",1055.83,71.65,14.33,3.84%,1010295
3039,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",682.32,,19.28,-0.21%,233958
3040,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",72.05,9.75,13.75,-0.22%,2395
3041,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",198.68,14.00,11.34,2.90%,44917
3042,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",426.82,21.38,40.19,1.01%,27290
3043,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4045.91,20.79,42.41,1.44%,821522
3044,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1069.10,10.13,65.75,0.61%,45815
3045,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.00,0.45%,32342
3046,"HYD","Market Vectors High-Yield Municipal ETF","Financial","Exchange Traded Fund","USA",,,31.34,0.03%,564773
3047,"HYEM","Market Vectors EM High Yield Bd ETF","Financial","Exchange Traded Fund","USA",,,22.38,-0.40%,101593
3048,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,1.87,0.54%,180589
3049,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,89.57,0.38%,7227464
3050,"HYGH","iShares Interest Rate Hedged High Yld Bd","Financial","Exchange Traded Fund","USA",,,92.60,-0.41%,301
3051,"HYGS","Hydrogenics Corporation","Industrial Goods","Industrial Electrical Equipment","Canada",140.06,,13.84,0.73%,45957
3052,"HYH","Halyard Health, Inc.","Healthcare","Medical Instruments & Supplies","USA",2119.43,30.56,45.54,1.29%,634081
3053,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,72.16,1.37%,6775
3054,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,41.64,0.73%,134477
3055,"HYMB","SPDR Nuveen S&P High Yield Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,58.42,-0.26%,51667
3056,"HYND","WisdomTree BofA Mrl Lynch HYBd NgtDr ETF","Financial","Exchange Traded Fund","USA",,,21.12,1.69%,3726
3057,"HYS","PIMCO 0-5 Year High Yield Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,100.87,0.19%,134835
3058,"HYT","BlackRock Corporate High Yield Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.30,1.07%,190063
3059,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,49.01,0.12%,561772
3060,"HYZD","WisdomTree BofA Mrl Lynch HYBd ZrDr ETF","Financial","Exchange Traded Fund","USA",,,23.16,0.23%,4453
3061,"HZNP","Horizon Pharma plc","Healthcare","Drugs - Generic","Ireland",1821.97,,15.33,7.43%,4931251
3062,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",500.44,44.29,19.93,-0.15%,156231
3063,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",1806.04,6.34,16.99,0.18%,235375
3064,"IACI","IAC/InterActiveCorp","Technology","Internet Information Providers","USA",5162.08,22.00,61.60,1.25%,891155
3065,"IAE","Voya Asia Pacific High Dividend","Financial","Closed-End Fund - Foreign","USA",,,11.68,0.86%,60464
3066,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Asset Management","USA",,,6.94,0.29%,59253
3067,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1150.51,,3.07,1.99%,10931664
3068,"IAI","iShares US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,38.75,-1.25%,447686
3069,"IAK","iShares US Insurance","Financial","Exchange Traded Fund","USA",,,47.21,0.91%,46716
3070,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1856.57,61.54,56.62,2.50%,210053
3071,"IAT","iShares US Regional Banks","Financial","Exchange Traded Fund","USA",,,32.00,1.75%,107088
3072,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,12.35,1.40%,5649153
3073,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Farm Products","Mexico",2448.81,13.95,48.82,0.56%,22714
3074,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",6992.04,,317.82,3.29%,1930210
3075,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",220.52,12.36,10.01,0.20%,90591
3076,"IBCB","iShares iBonds Mar 2016 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.95,0.44%,563
3077,"IBCC","iShares iBonds Mar 2018 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.73,-0.04%,1820
3078,"IBCD","iShares iBonds Mar 2020 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,100.54,0.04%,3068
3079,"IBCE","iShares iBonds Mar 2023 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,98.85,0.11%,755
3080,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",289.76,15.58,12.62,2.35%,69405
3081,"IBDA","iShares iBonds Mar 2016 Corporate","Financial","Exchange Traded Fund","USA",,,101.00,0.18%,2094
3082,"IBDB","iShares iBonds Mar 2018 Corporate","Financial","Exchange Traded Fund","USA",,,103.30,0.32%,2001
3083,"IBDC","iShares iBonds Mar 2020 Corporate","Financial","Exchange Traded Fund","USA",,,106.05,0.52%,655
3084,"IBDD","iShares iBonds Mar 2023 Corporate","Financial","Exchange Traded Fund","USA",,,107.35,-0.21%,1245
3085,"IBDF","iShares iBonds Dec 2016 Corporate","Financial","Exchange Traded Fund","USA",,,100.26,-0.01%,141
3086,"IBDH","iShares iBonds Dec 2018 Corporate","Financial","Exchange Traded Fund","USA",,,100.96,-0.02%,150
3087,"IBDL","iShares iBonds Dec 2020 Corporate","Financial","Exchange Traded Fund","USA",,,101.69,0.13%,8586
3088,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",31.60,,0.44,4.76%,463631
3089,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",1884.24,18.97,56.33,2.79%,433530
3090,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1642.14,38.48,28.09,-0.64%,6517344
3091,"IBLN","Direxion iBillionaire Index ETF","Financial","Exchange Traded Fund","USA",,,24.96,1.55%,7918
3092,"IBM","International Business Machines Corporation","Technology","Information Technology Services","USA",155515.17,9.86,157.14,1.66%,5755666
3093,"IBMD","iShares iBonds Sep 2015 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,52.63,0.04%,3529
3094,"IBME","iShares iBonds Sep 2016 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,53.33,-0.09%,4103
3095,"IBMF","iShares iBonds Sep 2017 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,55.09,-0.13%,6544
3096,"IBMG","iShares iBonds Sep 2018 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.70,-0.12%,13717
3097,"IBMH","iShares iBonds Sep 2019 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.61,-0.23%,17284
3098,"IBMI","iShares iBonds Sep 2020 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.51,-0.31%,15726
3099,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",33027.44,35.68,12.13,1.08%,11117771
3100,"IBND","SPDR Barclays International Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,33.16,-0.39%,49611
3101,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1564.20,10.26,23.49,3.71%,183523
3102,"IBP","Installed Building Products, Inc.","Industrial Goods","General Building Materials","USA",549.24,,17.25,-2.04%,144559
3103,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",520.13,20.11,30.56,-2.02%,150651
3104,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",711.22,,4.65,0.22%,141429
3105,"ICAD","iCAD, Inc.","Technology","Technical & System Software","USA",143.22,,9.21,-0.11%,12893
3106,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",162.71,10.81,18.16,0.17%,4548
3107,"ICCC","ImmuCell Corp.","Healthcare","Biotechnology","USA",16.30,,5.38,5.49%,1800
3108,"ICD","Independence Contract Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",117.98,,4.79,3.46%,28562
3109,"ICE","Intercontinental Exchange, Inc.","Financial","Diversified Investments","USA",23601.47,51.96,209.40,1.81%,894034
3110,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",90.81,,5.74,1.95%,21947
3111,"ICF","iShares Cohen & Steers REIT","Financial","Exchange Traded Fund","USA",,,104.87,0.70%,437413
3112,"ICFI","ICF International Inc.","Services","Management Services","USA",756.60,20.10,39.00,0.49%,47311
3113,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,41.76,-0.88%,88
3114,"ICL","Israel Chemicals Ltd.","Basic Materials","Agricultural Chemicals","Israel",9334.50,18.85,7.35,0.14%,127669
3115,"ICLD","InterCloud Systems, Inc.","Technology","Information Technology Services","USA",40.09,,2.35,-0.42%,62348
3116,"ICLN","iShares Global Clean Energy","Financial","Exchange Traded Fund","USA",,,9.64,0.84%,21354
3117,"ICLR","ICON Public Limited Company","Healthcare","Medical Laboratories & Research","Ireland",3551.36,26.34,57.68,2.41%,319198
3118,"ICN","WisdomTree Indian Rupee Strategy ETF","Financial","Exchange Traded Fund","USA",,,21.43,0.75%,18881
3119,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,17.09,0.47%,3672
3120,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1635.64,12.86,34.09,2.34%,821497
3121,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",3217.67,,150.64,2.18%,803825
3122,"ICSH","iShares Liquidity Income","Financial","Exchange Traded Fund","USA",,,50.03,0.00%,0
3123,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",1328.79,41.59,86.51,4.02%,117107
3124,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",3424.39,17.97,68.12,1.02%,235332
3125,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1931.95,20.23,51.99,0.42%,321471
3126,"IDHB","PowerShares S&P Intl Dev Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,25.68,0.42%,300
3127,"IDHQ","PowerShares S&P Intl Dev Hi Qual ETF","Financial","Exchange Traded Fund","USA",,,18.90,1.02%,1255
3128,"IDI","Tiger Media, Inc.","Services","Advertising Agencies","China",43.00,,1.18,-5.60%,109843
3129,"IDLV","PowerShares S&P Intl Dev Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,31.00,0.78%,65700
3130,"IDN","Intellicheck Mobilisa, Inc.","Technology","Application Software","USA",15.11,,1.54,-4.35%,120998
3131,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,25.99,1.76%,19231
3132,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",402.50,,4.69,-2.70%,2289766
3133,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",46.11,,5.80,0.52%,7912
3134,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",81.28,,6.35,3.50%,63123
3135,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",511.56,5.34,22.05,2.80%,128568
3136,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",2592.46,42.54,17.44,2.53%,2931344
3137,"IDU","iShares US Utilities","Financial","Exchange Traded Fund","USA",,,121.84,0.88%,802397
3138,"IDV","iShares International Select Dividend","Financial","Exchange Traded Fund","USA",,,33.78,1.35%,766462
3139,"IDX","Market Vectors Indonesia ETF","Financial","Exchange Traded Fund","USA",,,23.89,0.89%,31944
3140,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,13.65,-0.29%,38175
3141,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",7604.48,41.43,159.49,0.73%,374933
3142,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",46.99,,4.64,2.83%,12281
3143,"IEF","iShares 7-10 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,109.07,-0.74%,1686711
3144,"IEFA","iShares Core MSCI EAFE","Financial","Exchange Traded Fund","USA",,,55.39,1.19%,660308
3145,"IEI","iShares 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,124.41,-0.45%,2577789
3146,"IEIL","iShares Enhanced International Large-Cap","Financial","Exchange Traded Fund","USA",,,22.92,1.28%,19642
3147,"IEIS","iShares Enhanced International Small-Cap","Financial","Exchange Traded Fund","USA",,,21.78,0.20%,2362
3148,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,31.90,0.06%,22015
3149,"IEMG","iShares Core MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,47.43,0.70%,2943508
3150,"IEO","iShares US Oil&Gas Explor&Prodtn","Financial","Exchange Traded Fund","USA",,,67.28,3.81%,240204
3151,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",11279.42,32.93,92.85,1.48%,110660
3152,"IESC","Integrated Electrical Services, Inc.","Industrial Goods","General Contractors","USA",161.33,24.37,7.31,1.81%,5403
3153,"IESM","iShares Enhanced US Small-Cap","Financial","Exchange Traded Fund","USA",,,31.25,1.36%,13948
3154,"IEUR","iShares Core MSCI Europe","Financial","Exchange Traded Fund","USA",,,43.32,0.98%,29431
3155,"IEUS","iShares MSCI Europe Small-Cap","Financial","Exchange Traded Fund","USA",,,40.80,0.07%,2118
3156,"IEV","iShares Europe","Financial","Exchange Traded Fund","USA",,,42.30,1.41%,1719394
3157,"IEX","IDEX Corporation","Industrial Goods","Diversified Machinery","USA",5729.50,20.56,72.16,0.99%,340732
3158,"IEZ","iShares US Oil Equipment&Services","Financial","Exchange Traded Fund","USA",,,46.35,4.95%,168441
3159,"IF","Aberdeen Indonesia Fund, Inc.","Financial","Asset Management","USA",,,7.95,-0.13%,22703
3160,"IFAS","iShares Asia Developed Real Estate","Financial","Exchange Traded Fund","USA",,,31.65,0.70%,7379
3161,"IFEU","iShares Europe Developed Real Estate","Financial","Exchange Traded Fund","USA",,,37.80,1.89%,5049
3162,"IFF","International Flavors & Fragrances Inc.","Basic Materials","Specialty Chemicals","USA",8692.94,22.84,107.36,1.99%,728128
3163,"IFGL","iShares International Dev Rel Est","Financial","Exchange Traded Fund","USA",,,31.16,1.66%,346149
3164,"IFMI","Institutional Financial Markets, Inc.","Financial","Investment Brokerage - National","USA",25.00,,1.65,6.45%,19900
3165,"IFN","The India Fund, Inc.","Financial","Asset Management","USA",845.27,4.19,28.47,0.85%,156060
3166,"IFNA","iShares North America Real Estate","Financial","Exchange Traded Fund","USA",,,61.74,1.38%,691
3167,"IFON","Infosonics Corp.","Technology","Communication Equipment","USA",16.50,,1.15,-0.86%,68526
3168,"IFT","Imperial Holdings, Inc.","Financial","Life Insurance","USA",132.68,,6.20,0.81%,6993
3169,"IFV","First Trust Dorsey Wright Intl Foc 5","Financial","Exchange Traded Fund","USA",,,18.27,0.38%,140818
3170,"IG","IGI, Laboratories, Inc.","Healthcare","Biotechnology","USA",477.22,,9.04,-0.22%,502486
3171,"IGA","Voya Global Advantage and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",,,11.47,0.97%,82297
3172,"IGC","India Globalization Capital, Inc.","Basic Materials","Steel & Iron","USA",8.70,,0.63,-4.55%,35815
3173,"IGD","Voya Global Equity Dividend and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",798.04,6.29,8.18,1.24%,264898
3174,"IGE","iShares North American Natural Resources","Financial","Exchange Traded Fund","USA",,,36.71,3.44%,715801
3175,"IGF","iShares Global Infrastructure","Financial","Exchange Traded Fund","USA",,,42.25,1.20%,140785
3176,"IGHG","ProShares Investment Grade-Intr Rt Hdgd","Financial","Exchange Traded Fund","USA",,,76.20,0.00%,10614
3177,"IGLD","Internet Gold Golden Lines Ltd.","Technology","Diversified Communication Services","Israel",100.99,,5.29,0.57%,4482
3178,"IGM","iShares North American Tech","Financial","Exchange Traded Fund","USA",,,98.85,1.21%,11890
3179,"IGN","iShares North American Tech-Multimd Ntwk","Financial","Exchange Traded Fund","USA",,,35.86,1.16%,11662
3180,"IGOV","iShares International Treasury Bond","Financial","Exchange Traded Fund","USA",,,95.49,-0.28%,27830
3181,"IGR","CBRE Clarion Global Real Estate Income Fund","Financial","Closed-End Fund - Foreign","USA",,,9.40,1.29%,421798
3182,"IGS","ProShares Short Investment Grade Corp","Financial","Exchange Traded Fund","USA",,,28.42,0.00%,0
3183,"IGT","International Game Technology","Technology","Multimedia & Graphics Software","USA",4219.93,17.14,16.97,-0.29%,1546430
3184,"IGTE","iGATE Corporation","Technology","Information Technology Services","USA",2501.36,49.26,42.36,3.44%,249191
3185,"IGU","ProShares Ultra Investment Grade Corp","Financial","Exchange Traded Fund","USA",,,62.55,-0.24%,50
3186,"IGV","iShares North American Tech-Software","Financial","Exchange Traded Fund","USA",,,90.69,2.43%,43348
3187,"IHC","Independence Holding Co.","Financial","Life Insurance","USA",239.18,17.43,13.77,2.53%,7523
3188,"IHDG","WisdomTree International Hdgd Div Gr ETF","Financial","Exchange Traded Fund","USA",,,24.50,0.76%,19870
3189,"IHE","iShares US Pharmaceuticals","Financial","Exchange Traded Fund","USA",,,156.83,2.46%,42045
3190,"IHF","iShares US Healthcare Providers","Financial","Exchange Traded Fund","USA",,,120.17,1.28%,47459
3191,"IHG","Intercontinental Hotels Group plc","Services","Lodging","United Kingdom",9338.97,35.29,39.52,1.02%,155523
3192,"IHI","iShares US Medical Devices","Financial","Exchange Traded Fund","USA",,,114.32,1.07%,60022
3193,"IHS","IHS Inc.","Technology","Information & Delivery Services","USA",7974.68,41.36,116.64,0.45%,324667
3194,"IHT","Innsuites Hospitality Trust","Financial","REIT - Hotel/Motel","USA",24.40,,2.95,-1.67%,500
3195,"IHY","Market Vectors Intl Hi-Yld Bd ETF","Financial","Exchange Traded Fund","USA",,,24.10,-0.04%,123326
3196,"IID","Voya International High Dividen","Financial","Closed-End Fund - Foreign","USA",66.78,5.13,7.95,2.05%,31437
3197,"IIF","Morgan Stanley India Investment Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,27.81,0.91%,53963
