"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2761,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",75.77,,3.45,-4.17%,91919
2762,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2571.37,18.78,26.02,0.39%,329103
2763,"HEAT","SmartHeat Inc.","Industrial Goods","Industrial Equipment & Components","China",1.07,,0.25,0.00%,3420
2764,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",43.47,,0.25,-1.92%,539529
2765,"HEDJ","WisdomTree International Hedged Equity","Financial","Exchange Traded Fund","USA",,,55.16,0.88%,385132
2766,"HEES","H&E Equipment Services Inc.","Industrial Goods","Industrial Equipment & Components","USA",1030.86,25.54,29.35,-0.07%,300039
2767,"HEI","HEICO Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3972.62,41.58,60.03,0.25%,221856
2768,"HEI-A","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",2862.54,28.19,43.13,0.00%,66895
2769,"HELE","Helen of Troy Limited","Consumer Goods","Housewares & Accessories","Bermuda",1583.97,14.87,49.40,-0.22%,262756
2770,"HEOP","Heritage Oaks Bancorp","Financial","Regional - Pacific Banks","USA",191.57,18.12,7.63,0.26%,25229
2771,"HEP","Holly Energy Partners L.P","Basic Materials","Oil & Gas Pipelines","USA",1914.56,30.50,32.96,0.98%,99674
2772,"HERO","Hercules Offshore, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",972.83,12.43,6.36,4.43%,5600256
2773,"HES","Hess Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",27177.63,2.33,80.22,0.06%,2307576
2774,"HEVY","iPath Pure Beta Industrial Metals ETN","Financial","Exchange Traded Fund","USA",,,,,0
2775,"HF","HFF, Inc.","Financial","Property Management","USA",986.03,20.45,26.54,0.61%,139826
2776,"HFBC","HopFed Bancorp Inc.","Financial","Savings & Loans","USA",84.05,24.96,11.37,1.25%,21232
2777,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Savings & Loans","USA",36.49,13.60,17.07,-1.16%,231
2778,"HFC","HollyFrontier Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",9634.35,9.25,49.40,2.09%,2943466
2779,"HFFC","HF Financial Corp.","Financial","Savings & Loans","USA",90.94,18.96,13.06,1.32%,16409
2780,"HFIN","Horizons S&P Fincl Sel Sect Cov Call ETF","Financial","Exchange Traded Fund","USA",,,41.18,0.49%,575
2781,"HFWA","Heritage Financial Corp.","Financial","Regional - Pacific Banks","USA",266.82,22.00,17.07,2.09%,40454
2782,"HGG","hhgregg, Inc.","Services","Electronics Stores","USA",448.26,16.42,14.73,0.82%,172636
2783,"HGI","Guggenheim International Multi-Asset Inc","Financial","Exchange Traded Fund","USA",,,18.29,0.77%,10322
2784,"HGR","Hanger Orthopedic Group Inc.","Healthcare","Specialized Health Services","USA",1360.83,20.63,38.70,-0.74%,191217
2785,"HGSH","China HGS Real Estate Inc.","Financial","Real Estate Development","China",180.20,11.76,4.44,11.00%,58757
2786,"HGT","Hugoton Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",299.60,9.36,7.71,2.94%,247756
2787,"HH","Hooper Holmes Inc.","Healthcare","Specialized Health Services","USA",36.38,,0.54,4.23%,170018
2788,"HHC","The Howard Hughes Corporation","Financial","Real Estate Development","USA",4468.95,,116.22,2.60%,115904
2789,"HHH","Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,70.21,0.00%,0
2790,"HHS","Harte-Hanks Inc.","Services","Marketing Services","USA",492.80,14.33,7.83,-0.63%,148193
2791,"HHY","Helios High Yield Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.85,0.82%,43401
2792,"HI","Hillenbrand, Inc.","Industrial Goods","Diversified Machinery","USA",1788.83,28.25,28.15,-1.33%,460734
2793,"HIBB","Hibbett Sports, Inc.","Services","Sporting Goods Stores","USA",1729.62,24.01,66.69,-0.43%,373460
2794,"HIFS","Hingham Institution for Savings","Financial","Savings & Loans","USA",168.43,12.72,79.09,-0.03%,3903
2795,"HIG","Hartford Financial Services Group Inc.","Financial","Property & Casualty Insurance","USA",16307.25,,36.61,1.50%,3888871
2796,"HIH","Helios High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,8.30,1.34%,34086
2797,"HIHO","Highway Holdings Ltd.","Industrial Goods","Metal Fabrication","Hong Kong",11.34,25.00,3.04,1.33%,40018
2798,"HII","Huntington Ingalls Industries, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4343.30,20.01,87.62,0.67%,277933
2799,"HIIQ","Health Insurance Innovations, Inc.","Healthcare","Health Care Plans","USA",47.86,,10.04,0.60%,63286
2800,"HIL","Hill International, Inc.","Services","Management Services","USA",146.78,,3.66,-1.88%,89396
2801,"HILL","Dot Hill Systems Corp.","Technology","Data Storage Devices","USA",178.07,,3.26,6.89%,437806
2802,"HILO","EGShares Low Volatility EM Dividend ETF","Financial","Exchange Traded Fund","USA",,,17.60,0.46%,98908
2803,"HIMX","Himax Technologies, Inc.","Technology","Semiconductor - Specialized","Taiwan",2284.40,39.53,13.12,-2.38%,8778013
2804,"HIO","Western Asset High Income Opportunity Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,6.07,1.85%,560203
2805,"HITK","Hi Tech Pharmacal Co. Inc.","Healthcare","Drugs - Generic","USA",594.15,85.10,43.26,-0.32%,36076
2806,"HITT","Hittite Microwave Corporation","Technology","Semiconductor - Integrated Circuits","USA",1866.84,26.28,61.37,0.66%,127118
2807,"HIW","Highwoods Properties Inc.","Financial","REIT - Office","USA",3180.30,58.65,36.32,-0.11%,455644
2808,"HIX","Western Asset High Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,9.15,0.88%,402965
2809,"HK","Halcon Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1531.63,,3.88,-0.51%,4193909
2810,"HKK","IQ Hong Kong Small Cap ETF","Financial","Exchange Traded Fund","USA",,,12.95,0.00%,0
2811,"HL","Hecla Mining Co.","Basic Materials","Silver","USA",935.40,,2.76,1.10%,4327103
2812,"HLF","Herbalife Ltd.","Consumer Goods","Personal Products","Cayman Islands",8238.34,16.72,80.81,0.25%,1608393
2813,"HLIT","Harmonic Inc.","Technology","Communication Equipment","USA",733.29,25.00,7.32,0.97%,480180
2814,"HLS","HEALTHSOUTH Corp.","Healthcare","Specialized Health Services","USA",2909.25,11.10,33.60,-0.44%,561672
2815,"HLSS","Home Loan Servicing Solutions, Ltd.","Financial","Mortgage Investment","Cayman Islands",1654.70,12.59,23.44,0.60%,436577
2816,"HLT","Hilton Worldwide Holdings Inc.","Services","Lodging","USA",21592.61,47.67,21.56,-1.69%,2504077
2817,"HLX","Helix Energy Solutions Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2426.17,,22.89,-0.91%,443081
2818,"HMA","Health Management Associates Inc.","Healthcare","Hospitals","USA",3399.81,,12.93,-0.39%,3427492
2819,"HMC","Honda Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",74434.78,19.57,41.62,0.77%,232366
2820,"HME","Home Properties Inc.","Financial","REIT - Residential","USA",2987.05,37.32,53.20,0.40%,346419
2821,"HMG","HMG/Courtland Properties Inc.","Financial","REIT - Retail","USA",15.60,,16.25,1.56%,918
2822,"HMH","Helios Multi-Sector High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,5.96,0.51%,24895
2823,"HMHC","HMH Holdings","Services","Education & Training Services","USA",2504.53,,17.77,-0.73%,225495
2824,"HMIN","Home Inns & Hotels Management Inc.","Services","Lodging","China",1889.67,66.77,42.24,3.71%,639229
2825,"HMN","Horace Mann Educators Corp.","Financial","Property & Casualty Insurance","USA",1253.63,11.96,31.54,0.64%,141711
2826,"HMNF","HMN Financial Inc.","Financial","Savings & Loans","USA",39.95,15.17,10.35,3.40%,12859
2827,"HMNY","Helios & Matheson Information Technology, Inc.","Technology","Information Technology Services","USA",13.59,30.81,6.18,-4.48%,4059
2828,"HMPR","Hampton Roads Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",289.66,,1.69,-0.59%,91770
2829,"HMST","HomeStreet, Inc.","Financial","Savings & Loans","USA",289.79,6.43,20.27,0.65%,42068
2830,"HMSY","HMS Holdings Corp.","Services","Business Services","USA",1918.21,39.71,22.30,2.11%,590363
2831,"HMTV","Hemisphere Media Group, Inc.","Services","CATV Systems","USA",517.35,,11.91,1.71%,23936
2832,"HMY","Harmony Gold Mining Co. Ltd.","Basic Materials","Gold","South Africa",1038.24,,2.41,0.42%,2563331
2833,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",329.06,19.50,24.59,-0.69%,27372
2834,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",1751.54,30.43,39.05,1.03%,201172
2835,"HNP","Huaneng Power International Inc.","Utilities","Electric Utilities","China",12502.28,8.41,35.77,0.53%,26854
2836,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",177.52,16.11,4.35,-3.55%,685229
2837,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",244.59,10.56,8.33,-2.57%,93721
2838,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",128.74,,1.57,2.61%,394248
2839,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",2246.34,14.36,28.50,0.78%,519206
2840,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",184.45,19.33,17.18,-0.12%,31828
2841,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",15102.75,21.00,68.73,1.00%,919873
2842,"HOLI","Hollysys Automation Technologies, Ltd","Industrial Goods","Industrial Electrical Equipment","China",995.36,17.28,17.52,1.39%,126953
2843,"HOLL","Hollywood Media Corp.","Services","Specialty Retail, Other","USA",32.38,2.55,1.45,1.40%,8270
2844,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",6072.84,,22.54,0.54%,2397376
2845,"HOMB","Home Bancshares, Inc. (Conway, AR)","Financial","Money Center Banks","USA",2154.96,30.45,38.79,1.92%,266418
2846,"HOME","Home Federal Bancorp Inc.","Financial","Savings & Loans","USA",205.32,87.88,14.99,0.33%,17280
2847,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",70413.17,22.11,89.72,0.19%,2291935
2848,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1732.71,32.93,47.76,-0.67%,459353
2849,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",15148.80,30.46,78.70,-0.25%,1227430
2850,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",20.18,,5.30,-2.75%,8494
2851,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",854.43,,6.17,5.47%,6665985
2852,"HP","Helmerich & Payne Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8738.00,12.32,81.53,-0.61%,608633
2853,"HPAC","Hyde Park Acquisition Corp. II","Conglomerates","Conglomerates","USA",,,,,0
2854,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",384.84,129.36,18.46,1.93%,127833
2855,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,18.37,2.11%,168344
2856,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",31.10,45.80,2.37,3.49%,73657
2857,"HPOL","Harris Interactive Inc.","Services","Management Services","USA",113.25,16.75,2.00,-0.50%,38332
2858,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",1236.29,,22.16,0.64%,147641
2859,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",53301.22,10.57,28.05,0.94%,9392015
2860,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,16.19,1.82%,182533
2861,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",3770.83,39.10,27.07,0.33%,651907
2862,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",434.43,,21.21,-1.90%,42731
2863,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1787.20,25.93,48.96,0.97%,431289
2864,"HQH","H&Q Healthcare Investors","Financial","Closed-End Fund - Equity","USA",728.57,6.03,27.38,2.09%,121128
2865,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",303.19,6.17,20.95,1.65%,60347
2866,"HR","Healthcare Realty Trust Inc.","Financial","REIT - Healthcare Facilities","USA",1924.14,,21.29,-0.56%,306997
2867,"HRB","H&R Block, Inc.","Services","Personal Services","USA",7817.31,17.51,28.83,1.02%,1367355
2868,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2380.38,23.25,40.99,1.31%,327363
2869,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",1593.72,9.39,11.51,1.32%,144997
2870,"HRL","Hormel Foods Corp.","Consumer Goods","Meat Products","USA",11802.14,22.94,44.80,0.16%,421499
2871,"HRS","Harris Corp.","Technology","Communication Equipment","USA",7313.94,16.48,69.07,0.48%,640073
2872,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",9.19,,3.58,5.29%,39263
2873,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",131.78,36.18,14.10,2.55%,57792
2874,"HSA","Helios Strategic Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,6.75,1.35%,15242
2875,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",214120.00,12.48,54.16,1.18%,849044
2876,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",2210.81,,27.82,1.64%,337207
2877,"HSH","The Hillshire Brands Company","Consumer Goods","Processed & Packaged Goods","USA",4061.46,24.83,33.23,0.64%,1123387
2878,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",9666.01,23.08,113.81,0.84%,276185
2879,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",361.90,83.29,20.14,0.75%,63597
2880,"HSKA","Heska Corp.","Healthcare","Medical Laboratories & Research","USA",48.65,,8.13,-2.63%,19607
2881,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3327.13,19.90,62.61,0.18%,270075
2882,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",223.40,,2.54,-3.79%,1354675
2883,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",128.44,,3.90,-1.02%,39889
2884,"HSP","Hospira Inc.","Healthcare","Drug Delivery","USA",6838.44,,41.11,-0.39%,673812
2885,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,44.58,0.32%,2614
2886,"HST","Host Hotels & Resorts Inc.","Financial","REIT - Hotel/Motel","USA",14283.43,86.68,19.29,1.15%,5452665
2887,"HSTM","Healthstream Inc.","Technology","Internet Information Providers","USA",861.30,102.58,31.60,-0.63%,103804
2888,"HSY","Hershey Co.","Consumer Goods","Confectioners","USA",15731.95,27.91,95.56,-0.77%,557989
2889,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1105.77,111.20,5.62,1.08%,1970159
2890,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",2332.12,125.37,9.99,-0.40%,1521084
2891,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",308.22,28.04,16.30,2.00%,51803
2892,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",214.67,23.97,8.27,1.47%,15365
2893,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",13.65,,7.10,-3.27%,37785
2894,"HTCH","Hutchinson Technology Inc.","Technology","Diversified Electronics","USA",82.34,,3.09,1.64%,216257
2895,"HTCO","Hickory Tech Corp.","Technology","Telecom Services - Domestic","USA",173.08,20.61,13.05,2.11%,24545
2896,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",676.50,4.01,18.11,1.00%,237521
2897,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",994.98,9.61,16.74,1.82%,341090
2898,"HTH","Hilltop Holdings Inc.","Financial","Property & Casualty Insurance","USA",1903.64,20.92,23.03,1.01%,285867
2899,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1606.22,41.59,28.86,10.15%,849775
2900,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",1594.09,23.20,19.54,3.99%,1166930
2901,"HTLF","Heartland Financial USA Inc.","Financial","Regional - Southwest  Banks","USA",495.28,13.31,29.26,1.74%,56835
2902,"HTM","US Geothermal Inc.","Utilities","Diversified Utilities","USA",38.79,,0.40,4.21%,305253
2903,"HTR","Helios Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,23.57,0.64%,104017
2904,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1649.78,,17.09,1.85%,1606189
2905,"HTSI","Harris Teeter Supermarkets, Inc.","Services","Grocery Stores","USA",2413.08,22.31,49.37,0.12%,371052
2906,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",240.17,,10.19,0.05%,21074
2907,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1502.85,,92.34,1.01%,282866
2908,"HTY","John Hancock Tax-Advantaged Glo","Financial","Closed-End Fund - Equity","USA",,,12.40,0.81%,27194
2909,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",10941.18,37.87,26.04,1.13%,4141046
2910,"HUB-B","Hubbell Inc.","Industrial Goods","Diversified Machinery","USA",6317.79,20.21,108.14,1.16%,245275
2911,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1448.00,20.35,39.51,0.61%,245975
2912,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",16015.78,11.21,103.07,1.16%,713365
2913,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5700.05,113.19,23.94,0.72%,1372175
2914,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",163.77,16.05,25.70,1.34%,14131
2915,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1429.12,22.96,64.33,0.77%,188252
2916,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",13.57,,0.25,-4.62%,918931
2917,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,35.11,0.80%,571759
2918,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",406.07,32.37,20.91,0.92%,25581
2919,"HVPW","ALPS US Equity High Volatility Put Write","Financial","Exchange Traded Fund","USA",,,25.55,-0.97%,8952
2920,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",705.21,26.12,31.22,-0.38%,75550
2921,"HW","Headwaters Inc.","Industrial Goods","General Building Materials","USA",733.65,111.78,10.07,0.10%,302323
2922,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",521.62,,15.46,2.79%,330963
2923,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",64.02,57.82,12.77,0.39%,2103
2924,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",235.90,25.94,13.07,-1.21%,111457
2925,"HWG","The Hallwood Group Incorporated","Industrial Goods","Textile Industrial","USA",14.78,,9.77,0.83%,8012
2926,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",391.99,24.78,37.15,-0.05%,19982
2927,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4369.85,25.19,43.86,0.07%,356273
2928,"HXM","Homex Development Corp.","Industrial Goods","Residential Construction","Mexico",62.48,,1.14,1.79%,427646
2929,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1570.00,13.52,94.65,0.75%,59349
2930,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.70,1.46%,134544
2931,"HYD","Market Vectors High-Yield Muni ETF","Financial","Exchange Traded Fund","USA",,,28.09,-0.67%,578461
2932,"HYEM","Market Vectors Emer Mkts Hi Yld Bond ETF","Financial","Exchange Traded Fund","USA",,,25.14,0.04%,86976
2933,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",127.41,5.86,2.07,0.98%,270421
2934,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,93.16,0.05%,5464166
2935,"HYGS","Hydrogenics Corp.","Industrial Goods","Industrial Electrical Equipment","Canada",160.44,,17.50,-6.82%,165892
2936,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,80.13,-0.51%,23168
2937,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,52.11,0.25%,110005
2938,"HYMB","SPDR Nuveen S&P High Yield Municipal Bd","Financial","Exchange Traded Fund","USA",,,51.41,-0.25%,115889
2939,"HYS","PIMCO 0-5 Year Hi Yld Corp Bond Idx ETF","Financial","Exchange Traded Fund","USA",,,106.45,0.15%,201746
2940,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.15,1.93%,597058
2941,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,57.85,0.66%,25583
2942,"HZNP","Horizon Pharma, Inc.","Healthcare","Drug Manufacturers - Major","USA",457.05,,7.71,9.05%,2254807
2943,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",369.67,25.80,16.18,2.80%,69680
2944,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",2181.82,,21.75,-0.41%,89248
2945,"IACI","IAC/InterActiveCorp.","Technology","Internet Information Providers","USA",5579.76,23.32,68.76,2.40%,1742294
2946,"IAE","ING Asia Pacific High Dividend ","Financial","Closed-End Fund - Foreign","USA",,,12.97,1.09%,86819
2947,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.93,0.68%,164046
2948,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1220.18,13.50,3.20,-1.23%,7058164
2949,"IAH","Internet Architecture HOLDRS","Financial","Exchange Traded Fund","USA",,,58.20,0.00%,0
2950,"IAI","iShares Dow Jones US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,38.54,0.03%,200005
2951,"IAK","iShares Dow Jones US Insurance","Financial","Exchange Traded Fund","USA",,,46.95,0.15%,15033
2952,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1300.23,,47.28,1.44%,181067
2953,"IAT","iShares Dow Jones US Regional Banks","Financial","Exchange Traded Fund","USA",,,32.96,0.55%,48572
2954,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,11.63,-0.17%,8352240
2955,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Meat Products","Mexico",1978.00,8.71,40.21,1.64%,72289
2956,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",3456.16,,226.02,1.04%,897649
2957,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",161.13,13.36,7.48,1.77%,81355
2958,"IBCB","iSharesBond 2016 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,99.64,-0.04%,1778
2959,"IBCC","iSharesBond 2018 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,98.40,-0.08%,2038
2960,"IBCD","iSharesBond 2020 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,96.44,-0.29%,1887
2961,"IBCE","iSharesBond 2023 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,91.99,0.37%,5454
2962,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",162.92,3.35,11.75,2.17%,100041
2963,"IBDA","iSharesBond 2016 Corporate Term","Financial","Exchange Traded Fund","USA",,,101.40,-0.24%,16556
2964,"IBDB","iSharesBond 2018 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.65,0.27%,9237
2965,"IBDC","iSharesBond 2020 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.22,-0.11%,2568
2966,"IBDD","iSharesBond 2023 Corporate Term","Financial","Exchange Traded Fund","USA",,,100.29,0.34%,737
2967,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",20.06,,0.35,-5.08%,165012
2968,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",1837.18,29.81,63.45,2.34%,128305
2969,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1209.68,28.15,24.56,1.45%,394407
2970,"IBM","International Business Machines Corp.","Technology","Information Technology Services","USA",196383.82,12.44,182.23,1.23%,4057923
2971,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",20688.62,21.14,36.56,0.55%,940383
2972,"IBND","SPDR Barclays Capital Intl Corp Bond","Financial","Exchange Traded Fund","USA",,,36.72,0.37%,248704
2973,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1784.78,16.40,26.73,0.64%,274429
2974,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",548.66,23.18,47.22,3.94%,22623
2975,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",1221.00,,8.36,2.70%,625324
2976,"ICAD","icad Inc.","Technology","Technical & System Software","USA",128.02,,12.01,1.78%,170967
2977,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",150.33,9.25,16.91,1.56%,26812
2978,"ICCC","ImmuCell Corp.","Healthcare","Diagnostic Substances","USA",12.80,53.00,4.19,-1.23%,1074
2979,"ICE","IntercontinentalExchange, Inc.","Financial","Diversified Investments","USA",16355.73,29.46,226.06,0.71%,773625
2980,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",28.63,,17.47,5.88%,42458
2981,"ICF","iShares Cohen & Steers Realty Majors","Financial","Exchange Traded Fund","USA",,,74.69,-0.76%,551880
2982,"ICFI","ICF International Inc.","Services","Management Services","USA",680.79,16.77,34.41,0.09%,62603
2983,"ICGE","ICG Group, Inc.","Technology","Application Software","USA",672.33,,18.35,-0.92%,67708
2984,"ICH","Investors Capital Holdings, Ltd.","Financial","Diversified Investments","USA",45.98,,7.09,3.05%,1228
2985,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,42.08,0.26%,1
2986,"ICLD","InterCloud Systems, Inc.","Services","Management Services","USA",9.96,,10.67,5.96%,529435
2987,"ICLN","iShares S&P Global Clean Energy Index","Financial","Exchange Traded Fund","USA",,,10.16,1.05%,44696
2988,"ICLR","ICON plc","Healthcare","Medical Laboratories & Research","Ireland",2377.42,26.66,39.66,1.88%,220167
2989,"ICN","WisdomTree Dreyfus Indian Rupee","Financial","Exchange Traded Fund","USA",,,19.90,0.45%,2203
2990,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,25.93,1.73%,580
2991,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2095.67,19.26,39.52,0.56%,399883
2992,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",1207.04,,63.76,1.42%,293867
