"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3590,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7438.63,,31.95,0.31%,1409260
3591,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",15831.82,33.97,29.24,0.10%,1521393
3592,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",308.74,11.50,14.18,-1.39%,37219
3593,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",431.55,38.26,7.30,0.41%,434891
3594,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",124.26,,5.29,0.19%,61493
3595,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",56.38,,2.41,4.78%,80035
3596,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,14.28,-0.70%,137182
3597,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",395.71,800.00,8.11,1.37%,414174
3598,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",95.66,,8.50,-4.60%,1223339
3599,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",151.84,2.60,5.08,-0.20%,113758
3600,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",4.20,,7.89,3.41%,212925
3601,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",645.34,16.75,39.11,-0.20%,37670
3602,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8556.36,29.08,28.43,-0.25%,2454146
3603,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",3008.85,39.36,109.04,0.00%,453477
3604,"LLEN","L & L Energy, Inc.","Basic Materials","Nonmetallic Mineral Mining","USA",,,,,0
3605,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10339.12,13.76,117.16,-0.28%,1437549
3606,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",212.32,,2.22,1.37%,303076
3607,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",11295.31,26.53,47.20,-0.04%,1328927
3608,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",64344.49,13.89,59.43,-0.70%,3463558
3609,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5625.20,23.56,46.54,-0.24%,1082207
3610,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",126.73,41.00,8.17,-0.37%,14396
3611,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",16099.51,1.96,134.98,-0.23%,806037
3612,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",191.65,20.25,15.38,1.25%,46823
3613,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",297.29,70.10,21.88,0.69%,19485
3614,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",800.57,114.71,19.46,-0.21%,156237
3615,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",315.09,20.80,14.85,0.54%,117372
3616,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",52955.11,18.34,166.82,0.71%,1881971
3617,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",107.76,19.15,11.48,-0.09%,404
3618,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",13464.57,11.64,51.14,0.10%,1472901
3619,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1930.00,24.69,27.78,0.47%,159168
3620,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1063.47,29.68,30.57,0.00%,885502
3621,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",196.24,42.12,3.42,1.48%,3924
3622,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",289.09,16.74,10.84,-0.37%,44160
3623,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",11294.96,,52.31,2.23%,5034149
3624,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",24342.95,922.73,207.74,2.33%,1948035
3625,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1089.64,16.54,85.50,1.14%,288268
3626,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",6015.33,16.50,53.76,-0.98%,232592
3627,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",20254.45,17.16,53.48,-3.22%,7664683
3628,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",8.44,15.23,1.97,-0.51%,11287
3629,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1814.96,46.37,19.77,-0.85%,995389
3630,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",36.40,,1.59,0.32%,96787
3631,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",129.88,,2.05,0.99%,110177
3632,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2544.98,93.06,15.93,0.70%,1028299
3633,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",1073.53,,44.92,1.24%,414079
3634,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",118.00,40.25,6.44,0.00%,112900
3635,"LONG","eLong Inc.","Technology","Internet Software & Services","China",627.01,,18.29,1.61%,62892
3636,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",12.40,,2.23,3.24%,3378
3637,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2137.54,26.12,47.38,-0.34%,346128
3638,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.80,0.29%,14143
3639,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2471.74,39.00,79.73,-0.26%,192347
3640,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",142.52,,5.75,-4.17%,194575
3641,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",53009.61,24.11,50.35,-0.55%,5157364
3642,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",60.09,,3.99,-2.21%,42041
3643,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",44.57,,2.40,0.42%,10528
3644,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3658.68,59.15,26.17,-3.82%,2652667
3645,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8100.94,20.21,11.35,0.27%,383529
3646,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5503.79,31.88,54.01,-0.94%,541448
3647,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2553.91,20.58,54.63,-0.96%,384411
3648,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",63.17,15.80,10.82,-0.73%,376
3649,"LPSN","LivePerson Inc.","Services","Business Services","USA",728.00,,13.50,0.22%,154847
3650,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",20.10,,1.49,2.76%,25690
3651,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",61.50,,4.51,-1.53%,36628
3652,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2609.60,11.16,18.31,-1.77%,1997100
3653,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,116.59,-0.05%,3156153
3654,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",831.22,20.20,26.32,1.78%,242215
3655,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",70.35,53.25,2.16,1.41%,68649
3656,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8271.06,25.61,52.03,2.10%,2844701
3657,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",451.68,35.96,17.48,1.27%,112401
3658,"LRN","K12, Inc.","Services","Education & Training Services","USA",896.68,160.21,22.28,-0.67%,308927
3659,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",5397.01,58.73,21.13,-42.89%,0
3660,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",44.82,16.72,28.75,0.00%,0
3661,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",72.87,19.20,12.26,-1.76%,4900
3662,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.80,0.52%,100
3663,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",914.17,41.58,7.87,-0.38%,808754
3664,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",345.79,,0.85,2.41%,228486
3665,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6043.60,61.56,11.07,-0.09%,3848834
3666,"LSTK","iPath Pure Beta Livestock ETN","Financial","Exchange Traded Fund","USA",,,46.92,4.48%,875
3667,"LSTR","Landstar System Inc.","Services","Trucking","USA",2648.59,24.46,57.95,-0.03%,378308
3668,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",42.44,,3.75,10.95%,380677
3669,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1347.85,26.89,38.92,-0.18%,135777
3670,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,87.55,0.46%,2544
3671,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1980.52,16.49,47.48,-1.72%,586661
3672,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,60.47,0.45%,4855
3673,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",41.38,,3.28,4.79%,3065
3674,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",38.01,,2.56,-1.54%,79317
3675,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",550.73,,2.97,-1.98%,211020
3676,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",486.66,,10.11,-0.49%,325444
3677,"LUB","Luby's Inc.","Services","Restaurants","USA",190.71,,6.55,-1.21%,21850
3678,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",10374.83,9.94,28.00,-0.78%,1071964
3679,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",7257.45,26.18,49.88,-0.26%,1855511
3680,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",21.66,,1.66,10.67%,679219
3681,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",15935.34,21.54,23.03,0.88%,7425914
3682,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25984.77,32.19,54.40,-1.16%,199192
3683,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,13.36,0.53%,76326
3684,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",8337.10,,36.96,-1.28%,1410198
3685,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",5259.24,4.91,146.30,0.14%,144795
3686,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",71311.03,31.22,87.22,0.13%,3612936
3687,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",236.36,36.15,14.36,-0.69%,8995
3688,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.76,0.21%,7102
3689,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",521.02,13.98,19.01,-2.16%,48529
3690,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1117.08,22.73,33.44,-1.94%,310703
3691,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2610.99,10.25,41.82,-0.21%,891647
3692,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2195.15,,11.68,0.09%,1682840
3693,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",954.96,,1.86,0.00%,735028
3694,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",785.61,28.19,34.71,-0.69%,115390
3695,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",49772.40,13.00,90.10,0.47%,2884564
3696,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",69145.44,91.00,5.46,0.00%,1788147
3697,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",204.25,64.46,8.29,-1.07%,24913
3698,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4436.17,,22.94,1.96%,2511011
3699,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1358.06,22.49,26.06,0.77%,273685
3700,"M","Macy's, Inc.","Services","Department Stores","USA",21197.91,14.78,57.32,-0.57%,3538998
3701,"MA","Mastercard Incorporated","Financial","Credit Services","USA",94278.50,30.66,78.20,-0.38%,4174915
3702,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",5126.93,124.80,68.13,-0.74%,396370
3703,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.03,-0.38%,1200
3704,"MAC","Macerich Co.","Financial","REIT - Retail","USA",8684.94,68.62,61.80,0.06%,697547
3705,"MACE","Mace Security International Inc.","Basic Materials","Specialty Chemicals","USA",5.82,,0.37,0.00%,0
3706,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",559.39,,5.74,3.80%,1944539
3707,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",79.53,21.18,24.13,-1.79%,8078
3708,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",64.59,,4.00,0.00%,30053
3709,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1281.87,12.02,34.27,-0.70%,357287
3710,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",73.54,27.38,5.75,0.00%,700
3711,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6134.83,21.46,77.29,-0.22%,834440
3712,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2960.69,45.28,38.65,-0.74%,585649
3713,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1115.97,14.04,29.69,-1.20%,177805
3714,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2463.84,11.75,15.19,1.00%,55630
3715,"MAR","Marriott International, Inc.","Services","Lodging","USA",16127.47,26.92,53.89,0.11%,2308782
3716,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",41.83,,5.80,0.17%,30138
3717,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",31.18,10.12,15.71,0.77%,1845
3718,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",8138.68,51.82,23.46,0.60%,3196968
3719,"MASC","Material Sciences Corp.","Industrial Goods","Industrial Equipment & Components","USA",130.65,27.65,12.71,-0.08%,355942
3720,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1474.45,25.55,26.20,0.54%,447775
3721,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",12717.32,14.41,37.46,-0.03%,2945615
3722,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,29.68,-0.54%,2780
3723,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,59.80,1.37%,1705
3724,"MATR","Mattersight Corporation","Technology","Application Software","USA",95.19,,5.78,1.76%,35926
3725,"MATW","Matthews International Corporation","Services","Personal Services","USA",1124.06,21.04,40.87,-1.38%,57748
3726,"MATX","Matson, Inc.","Services","Shipping","USA",1029.77,16.71,23.71,-1.45%,262754
3727,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",335.15,,14.40,0.84%,69937
3728,"MAYS","JW Mays Inc.","Financial","Property Management","USA",95.76,158.33,48.00,1.05%,342
3729,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,106.28,-0.09%,290664
3730,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1731.03,17.70,31.60,-0.28%,184016
3731,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,27.04,0.07%,1321
3732,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2859.85,3.85,15.08,1.62%,5980546
3733,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",192.42,,14.69,-1.61%,55979
3734,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",14.27,,2.35,-0.84%,11010
3735,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",43.49,,1.31,3.95%,130428
3736,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",132.06,20.23,18.67,0.32%,26967
3737,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",16508.70,8.10,16.75,0.90%,4388819
3738,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",87.47,3.41,4.83,0.42%,21596
3739,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",207.31,13.69,32.55,-0.94%,5039
3740,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",180.59,10.56,20.53,-0.82%,9410
3741,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.45,0.00%,63414
3742,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",152.48,,5.70,1.97%,81586
3743,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",51.40,22.31,17.49,0.52%,1780
3744,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",552.24,10.66,13.80,0.36%,558815
3745,"MCD","McDonald's Corp.","Services","Restaurants","USA",94913.52,17.11,95.02,0.04%,3880899
3746,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",458.99,18.05,23.25,-2.39%,68775
3747,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",749.87,19.98,49.82,0.95%,73186
3748,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",311.22,12.14,3.89,-10.98%,2735398
3749,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",9204.53,28.94,46.55,0.52%,2166026
3750,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",428.58,,12.27,2.16%,190247
3751,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,16.31,0.06%,10795
3752,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",41584.00,33.73,181.96,0.64%,1325111
3753,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.35,-0.12%,34348
3754,"MCO","Moody's Corp.","Services","Business Services","USA",17388.30,22.54,82.01,1.07%,1345227
3755,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",57.14,,3.86,-18.57%,194707
3756,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",852.34,,4.96,-2.17%,9460587
3757,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.11,-0.33%,212874
3758,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",303.52,17.98,18.75,1.24%,48560
3759,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",614.48,59.11,10.60,-0.38%,123330
3760,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.42,-0.11%,37887
3761,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4221.09,27.29,56.29,0.14%,495507
3762,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",388.03,20.78,14.41,0.49%,40424
3763,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2471.23,22.04,45.64,1.51%,89270
3764,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",28.77,,0.44,-1.47%,301629
3765,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",6233.60,22.18,61.50,-0.28%,443293
3766,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1466.03,305.75,24.05,-1.68%,655367
3767,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1477.73,4.80,29.99,-1.58%,560433
3768,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1092.82,,22.93,-0.95%,116104
3769,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",119.82,30.46,7.55,3.28%,44729
3770,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",1788.18,51.17,30.13,-0.20%,738817
3771,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,32.92,-0.11%,2547
3772,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,21.34,-0.14%,168315
3773,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",59802.33,26.39,34.33,0.06%,8676821
3774,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",468.96,,4.98,0.00%,3602
3775,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",2094.90,18.03,46.59,-0.60%,209869
3776,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1757.76,,7.37,-0.94%,10086193
3777,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",3361.99,,18.49,-2.01%,937570
3778,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",3490.80,217.87,67.01,-0.78%,682210
3779,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",59584.39,15.95,59.64,-0.02%,3163869
3780,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",6401.37,54.68,33.58,-0.94%,569213
3781,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",5351.38,,70.54,-0.80%,1168326
3782,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",162.01,,1.26,0.80%,318984
3783,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",708.45,,7.47,2.19%,371488
3784,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,252.29,-0.28%,1505516
3785,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,115.48,-0.27%,3233
3786,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,81.61,-0.14%,4152
3787,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",96.07,,2.03,1.50%,143749
3788,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",981.75,27.31,62.22,0.79%,62487
3789,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",371.12,18.06,26.44,-1.08%,141361
3790,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",107.36,,3.00,6.76%,1718310
3791,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",522.20,,18.28,-2.82%,154938
3792,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",1320.92,28.47,35.13,0.31%,238603
3793,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",24.09,,3.43,-0.58%,40267
3794,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",177.39,,9.65,9.16%,274814
3795,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",29.32,,0.71,4.40%,329269
3796,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",4668.30,43.87,105.84,0.10%,638528
3797,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",1003.85,187.75,22.48,-0.22%,277242
3798,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",322.50,9.02,11.00,0.82%,59482
3799,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2549.87,25.42,22.45,0.36%,615743
3800,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",6830.32,20.89,71.55,0.45%,702226
3801,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",759.45,35.17,20.70,-0.24%,87751
3802,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",493.27,,8.89,0.34%,23274
3803,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",99.11,,4.63,5.23%,171431
3804,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,30.02,-0.69%,3897
3805,"MET","MetLife, Inc.","Financial","Life Insurance","USA",58259.34,17.65,52.09,1.76%,6071120
3806,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",295.98,17.42,20.18,-3.49%,20042
3807,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2851.55,9.99,7.91,1.54%,2617680
3808,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",35478.42,13.08,19.24,0.73%,1942906
3809,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",150.95,5.34,17.43,-1.47%,39072
3810,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",49589.29,7.19,4.05,-1.22%,227327
3811,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",118.66,12.45,8.01,-2.55%,54050
3812,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.39,0.15%,107893
3813,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",351.14,,14.55,-0.21%,34072
3814,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.44,0.94%,129397
3815,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",66.39,11.83,11.95,0.00%,1000
3816,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",106.73,,15.24,0.93%,21317
3817,"MFRM","Mattress Firm Holding Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",1488.94,28.91,44.00,0.11%,66420
3818,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",136.24,17.59,19.13,-0.21%,2747
3819,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.08,0.15%,21457
3820,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.37,-0.27%,7315
3821,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",650.99,52.14,22.97,0.13%,83607
3822,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",21754.78,15.42,95.07,-1.06%,702641
3823,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",985.09,27.49,33.25,-0.03%,166421
3824,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,64.11,0.03%,17668
3825,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",46.62,34.52,10.20,-10.45%,220450
