"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3510,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",689.77,,31.37,3.06%,221864
3511,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16874.59,27.46,43.25,-0.94%,1268339
3512,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",55.56,17.60,19.36,0.00%,0
3513,"LABL","Multi-Color Corp.","Services","Business Services","USA",561.86,16.55,34.64,1.11%,30631
3514,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",129.42,7.01,4.83,-0.21%,20076
3515,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1862.36,17.31,72.40,1.54%,368022
3516,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1733.96,8.10,17.33,-0.91%,97853
3517,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,57.64,0.00%,32857
3518,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",38.15,,7.33,2.81%,2441
3519,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4684.10,117.31,49.66,0.79%,1066497
3520,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2379.96,22.53,88.89,1.93%,113351
3521,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",76.53,,11.54,-1.54%,38664
3522,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,29.54,-0.21%,2118
3523,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",61.82,10.48,19.59,0.46%,2665
3524,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",87.26,98.67,3.05,3.04%,13518
3525,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,18.76,-2.09%,779
3526,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",144.71,,16.73,0.12%,22738
3527,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",297.65,,15.18,1.13%,115179
3528,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6311.03,28.93,48.77,-0.27%,729715
3529,"LB","L Brands, Inc.","Services","Apparel Stores","USA",16276.19,18.28,56.28,0.63%,1546809
3530,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",369.30,13.82,10.55,3.13%,40202
3531,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.25,-0.60%,21239
3532,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.93,21.58,3.97,-3.17%,1420
3533,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,23.28,-1.35%,8711
3534,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",202.20,25.67,3.85,0.00%,155877
3535,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,38.47,-0.39%,1346
3536,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",33080.11,,43.37,0.77%,2175766
3537,"LBY","Libbey Inc.","Consumer Goods","Housewares & Accessories","USA",532.04,19.12,24.96,0.44%,50259
3538,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",103.91,,5.37,0.00%,217438
3539,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1239.36,64.31,35.88,1.44%,516812
3540,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.15,-0.20%,66355
3541,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",144.00,15.35,15.55,0.32%,13349
3542,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",198.82,27.33,14.75,-0.07%,61943
3543,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.65,0.29%,3434
3544,"LDL","Lydall Inc.","Consumer Goods","Auto Parts","USA",434.47,22.63,27.32,5.89%,143072
3545,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",2821.11,37.45,37.88,1.15%,368376
3546,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",424.72,159.00,45.66,2.56%,52716
3547,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",571.62,,24.71,4.48%,64234
3548,"LE","Lands' End, Inc.","Services","Catalog & Mail Order Houses","USA",845.02,10.70,26.44,0.00%,123625
3549,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6795.08,15.65,82.19,-1.65%,947782
3550,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2730.66,,24.07,1.22%,145781
3551,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5384.92,19.52,66.91,-0.07%,217984
3552,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,36.84,-0.46%,15938
3553,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",28.30,,1.01,0.00%,72828
3554,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",222.03,,4.07,-1.93%,209343
3555,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4589.26,24.84,33.41,1.12%,1145655
3556,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",20.66,,0.60,-3.31%,94495
3557,"LEJU","Leju Holdings Limited","Financial","Property Management","China",1247.68,67.50,10.04,6.24%,248002
3558,"LEMF","EGShares EM Bond Invmt Grd Lng Term ETF","Financial","Exchange Traded Fund","USA",,,,,0
3559,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7658.04,17.22,38.40,0.03%,2620153
3560,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",515.21,,8.30,-0.36%,128139
3561,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",468.61,5.70,6.79,0.89%,1036624
3562,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",64121.56,26.03,38.77,-0.03%,66194
3563,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",8502.58,,15.37,-1.16%,311366
3564,"LFUS","Littelfuse Inc.","Services","Electronics Wholesale","USA",2015.98,20.38,89.58,0.11%,82362
3565,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",141.32,17.00,1.36,0.00%,436570
3566,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1528.01,17.65,46.58,-0.04%,237749
3567,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1511.21,,26.12,-0.50%,133457
3568,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",3588.52,14.61,25.72,-1.08%,1082024
3569,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.90,-0.28%,30902
3570,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",290.57,31.80,14.59,4.29%,137590
3571,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",12.46,,4.75,-1.25%,100
3572,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,71.12,0.00%,3181
3573,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Biotechnology","USA",1288.16,144.58,62.83,1.06%,163695
3574,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",296.59,19.94,26.46,-0.97%,58724
3575,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8391.81,15.83,100.18,1.23%,867098
3576,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",366.83,15.86,21.05,2.09%,36456
3577,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",3443.35,45.96,32.74,-1.06%,873493
3578,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4114.35,22.93,84.31,0.72%,350951
3579,"LIME","Lime Energy Co.","Services","Technical Services","USA",10.08,,2.72,0.37%,14237
3580,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1361.18,8.56,24.46,-0.45%,111230
3581,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",96.28,,4.20,4.22%,151904
3582,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",9451.81,,28.37,-0.53%,1050633
3583,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",18510.75,34.34,28.10,-1.40%,3983552
3584,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",273.24,10.86,13.04,1.80%,16586
3585,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",330.11,26.89,5.81,13.70%,751539
3586,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",68.37,,2.95,7.07%,258229
3587,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",52.03,,1.75,-8.38%,29060
3588,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.83,0.00%,31333
3589,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",255.98,503.00,4.99,-0.80%,203123
3590,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",54.77,,3.88,-3.72%,362770
3591,"LIWA","Lihua International, Inc.","Basic Materials","Copper","China",62.50,1.06,2.08,0.00%,0
3592,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",68.94,,8.77,0.11%,143681
3593,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",598.22,15.56,37.10,1.90%,29060
3594,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8732.81,26.54,28.78,-0.52%,985964
3595,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2251.45,29.63,83.68,1.95%,667409
3596,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9906.96,13.61,114.55,-0.30%,683645
3597,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",190.97,,2.04,5.15%,221594
3598,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",10536.19,24.95,44.74,0.18%,1500260
3599,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",66607.28,16.67,59.36,-0.24%,5041497
3600,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5694.17,20.52,47.77,-0.08%,706667
3601,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",123.55,56.57,7.86,-0.76%,22506
3602,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",14847.73,1.79,129.37,-0.40%,502899
3603,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",171.32,,13.72,3.47%,34159
3604,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",304.89,42.55,21.48,-1.01%,49256
3605,"LMNS","Lumenis Ltd.","Healthcare","Medical Appliances & Equipment","Israel",324.09,18.37,8.93,-0.78%,65352
3606,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",745.38,47.38,17.65,0.68%,212173
3607,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",311.10,17.53,13.97,-0.36%,292555
3608,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",52484.80,17.18,165.18,0.48%,833362
3609,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",107.82,18.58,10.94,-1.88%,5356
3610,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",13147.94,10.24,49.65,-0.40%,1810682
3611,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1883.21,24.00,26.54,-1.26%,170978
3612,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",3536.32,,27.43,-0.33%,842631
3613,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",251.55,54.00,4.34,0.46%,3300
3614,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",314.67,16.55,11.59,-1.36%,121882
3615,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",13177.28,,55.46,0.13%,1518220
3616,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",17663.72,763.53,148.69,2.50%,2820363
3617,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1103.00,18.45,85.80,0.03%,126864
3618,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",6470.02,17.73,57.50,-1.41%,474192
3619,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",21429.74,19.38,58.59,-0.88%,1687963
3620,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",8.35,15.00,2.04,4.56%,1841
3621,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1165.91,29.40,12.82,1.42%,1256050
3622,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",40.69,,1.77,1.14%,74950
3623,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",119.93,,1.75,8.02%,623673
3624,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2220.29,75.53,12.51,-2.57%,640152
3625,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",982.13,,40.41,-0.10%,246370
3626,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",82.88,29.87,4.42,-1.34%,88883
3627,"LONG","eLong Inc.","Technology","Internet Software & Services","China",455.82,,13.97,2.95%,24692
3628,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",8.82,,1.22,-20.78%,127
3629,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2036.30,21.61,45.02,3.11%,258110
3630,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,14.41,-0.62%,15963
3631,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",1533.38,108.52,72.15,0.74%,66438
3632,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",104.31,,4.41,0.92%,117955
3633,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",45865.48,21.04,45.71,1.53%,3993355
3634,"LPCN","Lipocine Inc.","Conglomerates","Conglomerates","USA",89.46,,7.47,6.71%,135
3635,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",48.10,,3.18,0.63%,13925
3636,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",51.45,,2.70,-2.17%,2947
3637,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",4080.80,33.41,28.28,-0.42%,1250301
3638,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",9508.36,23.12,13.47,0.45%,302811
3639,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",4708.22,27.22,46.99,0.36%,345119
3640,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2515.34,20.42,57.61,1.87%,1621253
3641,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",64.12,15.88,10.90,-0.55%,2424
3642,"LPSN","LivePerson Inc.","Services","Business Services","USA",499.09,,9.30,0.98%,240959
3643,"LPT","Liberty Property Trust","Financial","REIT - Office","USA",5571.24,58.03,37.93,0.56%,437627
3644,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",22.07,,1.44,-6.49%,49068
3645,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",66.33,,4.18,1.46%,15254
3646,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2179.64,12.54,15.30,-0.84%,5631876
3647,"LQ","La Quinta Holdings Inc.","Services","Resorts & Casinos","USA",,,16.48,1.23%,343200
3648,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,118.37,-0.11%,1221909
3649,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",392.97,9.51,12.24,0.58%,2810797
3650,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",59.93,45.25,1.85,2.21%,38390
3651,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",9220.47,20.11,57.18,0.46%,1949788
3652,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",453.99,,17.29,0.58%,149297
3653,"LRN","K12, Inc.","Services","Education & Training Services","USA",963.44,101.50,24.42,0.25%,209247
3654,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",,,19.01,0.48%,0
3655,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",46.16,17.09,29.40,0.00%,232
3656,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",72.46,18.86,12.26,0.00%,0
3657,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.85,-0.34%,2006
3658,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",912.21,27.82,7.87,1.03%,1307568
3659,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",337.53,,0.77,-4.32%,426470
3660,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6298.22,46.42,11.14,0.00%,0
3661,"LSTK","iPath Pure Beta Livestock ETN","Financial","Exchange Traded Fund","USA",,,49.00,-1.17%,27000
3662,"LSTR","Landstar System Inc.","Services","Trucking","USA",2769.37,25.78,61.12,-0.80%,328496
3663,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",38.76,,2.28,-11.28%,206246
3664,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1364.60,27.03,39.31,0.31%,145852
3665,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,86.32,0.00%,0
3666,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1919.66,15.92,47.57,1.28%,339956
3667,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,62.98,-0.44%,2119
3668,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",38.31,,3.02,4.14%,7880
3669,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",26.48,,1.78,-1.11%,12200
3670,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",485.43,,2.72,1.87%,369058
3671,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",430.49,,9.09,2.13%,176879
3672,"LUB","Luby's Inc.","Services","Restaurants","USA",139.73,,5.12,4.07%,55068
3673,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",9373.26,24.52,25.60,-0.58%,1374515
3674,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",6284.46,22.62,43.78,1.32%,1737198
3675,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",21.25,,1.42,-1.23%,14447
3676,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",16922.41,20.55,24.36,-0.41%,3956917
3677,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",26661.09,32.42,55.62,-0.25%,16110
3678,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,13.94,0.14%,464959
3679,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",10262.35,,44.02,1.73%,921969
3680,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",18874.40,39.01,59.36,-0.54%,709387
3681,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",60566.07,24.51,74.68,-0.11%,6137271
3682,"LWAY","Lifeway Foods Inc.","Consumer Goods","Food - Major Diversified","USA",241.83,47.74,14.81,0.07%,15166
3683,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,40.15,-0.17%,17575
3684,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",510.65,13.70,17.78,-6.62%,159805
3685,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",866.17,17.63,26.58,0.53%,70984
3686,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2700.66,11.03,43.42,-0.05%,518529
3687,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2558.70,,11.21,0.54%,1276253
3688,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",693.62,,1.42,5.18%,745874
3689,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",837.59,15.88,36.71,-1.21%,225762
3690,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",49803.48,13.61,95.45,1.06%,2299702
3691,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",91127.87,,5.22,-0.57%,2078406
3692,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",173.30,72.00,7.57,5.14%,47504
3693,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4446.88,,22.21,0.09%,978932
3694,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1259.82,20.93,25.21,4.74%,378993
3695,"M","Macy's, Inc.","Services","Department Stores","USA",20654.05,14.35,56.35,0.68%,3130205
3696,"MA","Mastercard Incorporated","Financial","Credit Services","USA",86742.01,29.00,74.38,0.19%,2962961
3697,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",5371.57,119.40,72.02,0.53%,396358
3698,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,14.61,1.46%,1702
3699,"MAC","Macerich Co.","Financial","REIT - Retail","USA",9249.14,70.71,65.88,0.18%,593382
3700,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",658.74,,6.68,4.70%,2081383
3701,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",72.86,19.54,21.71,-0.78%,1768
3702,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",61.05,,3.61,-4.50%,24565
3703,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1230.03,11.85,29.55,-4.12%,1398703
3704,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",80.59,26.43,5.44,-1.98%,36252
3705,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6519.29,19.64,81.73,-0.18%,851357
3706,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2249.45,34.51,29.78,0.34%,548555
3707,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1139.30,19.13,30.82,0.69%,152731
3708,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2806.69,13.30,16.77,-2.27%,16936
3709,"MAR","Marriott International, Inc.","Services","Lodging","USA",16948.46,26.93,58.16,0.47%,2335800
3710,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",65.88,,5.77,-1.20%,66874
3711,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",34.82,11.31,17.70,1.67%,850
3712,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",7034.73,24.97,19.99,1.32%,4189426
3713,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1281.19,20.16,22.03,-2.44%,977894
3714,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",13332.52,16.04,39.42,0.32%,1453515
3715,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,29.04,-0.17%,2108
3716,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,58.48,-0.39%,743
3717,"MATR","Mattersight Corporation","Technology","Application Software","USA",97.02,,4.95,-2.75%,144832
3718,"MATW","Matthews International Corporation","Services","Personal Services","USA",1096.06,21.44,40.69,1.50%,81967
3719,"MATX","Matson, Inc.","Services","Shipping","USA",997.26,18.58,23.62,1.68%,209685
3720,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",,,15.35,0.46%,144725
3721,"MAYS","JW Mays Inc.","Financial","Property Management","USA",100.31,183.93,49.50,-0.32%,3783
3722,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,107.43,-0.12%,238814
3723,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1477.86,14.92,27.01,1.12%,280051
3724,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,27.16,0.00%,5376
3725,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2288.85,9.22,11.99,0.76%,2179276
3726,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",215.36,,10.43,-4.40%,120755
3727,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",4.55,,0.78,4.00%,25152
3728,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",36.60,,1.06,0.95%,27858
3729,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",124.57,19.15,18.65,5.85%,29416
3730,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",16835.69,8.27,17.01,-0.12%,1757585
3731,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",102.90,3.43,4.92,1.65%,9613
3732,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",184.29,12.15,29.63,1.61%,11115
3733,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",181.09,11.14,21.51,3.81%,31485
3734,"MC","Moelis","Financial","Asset Management","USA",1351.83,20.38,27.55,4.79%,110113
3735,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.11,0.13%,70897
3736,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",160.50,,4.87,2.53%,60882
3737,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",55.72,23.27,18.00,-0.83%,14089
3738,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",643.17,10.51,12.31,0.08%,641103
3739,"MCD","McDonald's Corp.","Services","Restaurants","USA",100824.47,18.50,102.93,0.96%,3596010
3740,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",449.00,14.81,21.43,0.52%,44680
3741,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",882.43,17.27,45.20,-0.83%,83401
3742,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",215.15,,3.38,2.11%,959762
3743,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",9375.04,29.43,46.88,-0.42%,1539067
3744,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",449.55,530.00,10.59,-0.09%,168277
3745,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,15.69,1.16%,43200
3746,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",38367.27,31.10,171.00,2.57%,1999029
