"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2530,"GILT","Gilat Satellite Networks Ltd.","Technology","Communication Equipment","Israel",204.07,,4.81,-0.41%,11126
2531,"GIM","Templeton Global Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1086.62,,8.10,0.00%,288816
2532,"GIMO","Gigamon Inc.","Technology","Networking & Communication Devices","USA",590.79,,19.08,3.02%,510123
2533,"GIS","General Mills, Inc.","Consumer Goods","Processed & Packaged Goods","USA",33360.66,19.89,54.68,0.72%,3641067
2534,"GIVE","AdvisorShares Global Echo ETF","Financial","Exchange Traded Fund","USA",,,61.16,0.00%,0
2535,"GK","G&K Services Inc.","Services","Personal Services","USA",1039.00,21.70,52.14,0.12%,66077
2536,"GKNT","Geeknet, Inc.","Technology","Internet Software & Services","USA",89.11,,13.38,0.00%,4268
2537,"GLAD","Gladstone Capital Corporation","Financial","Closed-End Fund - Debt","USA",208.11,5.93,9.81,-1.01%,115589
2538,"GLBS","Globus Maritime Limited","Services","Shipping","Greece",35.57,,3.50,0.57%,400
2539,"GLBZ","Glen Burnie Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",34.22,13.19,12.40,0.00%,1740
2540,"GLCH","Gleacher & Company, Inc","Financial","Asset Management","USA",70.26,,11.33,-0.18%,3326
2541,"GLD","SPDR Gold Shares","Financial","Exchange Traded Fund","USA",,,122.67,0.32%,4602868
2542,"GLDC","Golden Enterprises Inc.","Consumer Goods","Processed & Packaged Goods","USA",50.72,61.71,4.32,0.00%,231
2543,"GLDD","Great Lakes Dredge & Dock Corporation","Industrial Goods","Heavy Construction","USA",481.47,29.81,8.04,-0.12%,144285
2544,"GLDE","AdvisorShares International Gold ETF","Financial","Exchange Traded Fund","USA",,,12.31,-0.97%,500
2545,"GLDI","Credit Suisse Gold Shrs Cov Call Exc ETN","Financial","Exchange Traded Fund","USA",,,13.61,-0.07%,15773
2546,"GLDX","Global X Gold Explorers ETF","Financial","Exchange Traded Fund","USA",,,14.93,3.39%,71061
2547,"GLF","Gulfmark Offshore, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1244.90,14.40,45.92,-0.63%,106063
2548,"GLL","ProShares UltraShort Gold","Financial","Exchange Traded Fund","USA",,,89.65,-0.61%,23469
2549,"GLMD","Galmed Pharmaceuticals Ltd.","Healthcare","Biotechnology","Israel",111.22,,9.70,-3.19%,8666
2550,"GLNG","Golar LNG Ltd.","Services","Shipping","Bermuda",4384.92,73.50,54.91,0.96%,3805560
2551,"GLOG","GasLog Ltd.","Services","Shipping","Monaco",2191.86,30.07,27.84,2.88%,1774430
2552,"GLOP","GasLog Partners LP","Services","Shipping","Monaco",666.86,25.20,33.90,1.92%,257738
2553,"GLOW","Glowpoint, Inc.","Technology","Diversified Communication Services","USA",52.16,,1.50,2.04%,46478
2554,"GLP","Global Partners LP","Services","Basic Materials Wholesale","USA",1118.32,9.53,40.32,-1.10%,22892
2555,"GLPI","Gaming and Leisure Properties, Inc","Financial","REIT - Diversified","USA",3645.35,63.75,32.41,-0.31%,1587996
2556,"GLPW","Global Power Equipment Group Inc.","Industrial Goods","Diversified Machinery","USA",284.88,22.50,16.65,0.00%,20808
2557,"GLQ","Clough Global Equity Fund","Financial","Closed-End Fund - Foreign","USA",,,15.44,0.39%,38615
2558,"GLRE","Greenlight Capital Re, Ltd.","Financial","Accident & Health Insurance","Cayman Islands",1250.52,7.90,33.73,0.45%,67244
2559,"GLRI","Glori Energy, Inc.","Conglomerates","Conglomerates","USA",38.02,,11.83,2.69%,122891
2560,"GLT","PH Glatfelter Co.","Consumer Goods","Paper & Paper Products","USA",1162.89,18.12,27.04,0.15%,139010
2561,"GLTR","ETFS Physical PM Basket Shares","Financial","Exchange Traded Fund","USA",,,69.26,0.43%,5324
2562,"GLU","The Gabelli Global Utility & Income Trust","Financial","Closed-End Fund - Equity","USA",84.75,12.29,20.67,0.73%,8640
2563,"GLUU","Glu Mobile, Inc.","Technology","Multimedia & Graphics Software","USA",346.98,,3.93,1.81%,1807564
2564,"GLV","Clough Global Allocation Fund","Financial","Closed-End Fund - Equity","USA",,,15.34,0.20%,12374
2565,"GLW","Corning Inc.","Technology","Diversified Electronics","USA",27844.46,17.59,21.45,0.80%,5694232
2566,"GM","General Motors Company","Consumer Goods","Auto Manufacturers - Major","USA",58311.26,19.55,36.30,-0.17%,16305697
2567,"GMAN","Gordmans Stores, Inc.","Services","Apparel Stores","USA",82.98,20.19,4.34,2.36%,232962
2568,"GMCR","Green Mountain Coffee Roasters Inc.","Consumer Goods","Processed & Packaged Goods","USA",20422.24,35.55,126.09,0.48%,2389522
2569,"GME","GameStop Corp.","Services","Electronics Stores","USA",4587.42,12.83,40.00,-0.72%,2837757
2570,"GMED","Globus Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",2241.69,32.20,23.55,-1.17%,843077
2571,"GMF","SPDR S&P Emerging Asia Pacific","Financial","Exchange Traded Fund","USA",,,82.96,0.57%,34997
2572,"GMFS","SPDR S&P Small Cap Em Asia Pacific ETF","Financial","Exchange Traded Fund","USA",,,43.81,0.05%,3100
2573,"GMK","Gruma S.A.B. de CV","Consumer Goods","Processed & Packaged Goods","Mexico",4930.84,8.05,47.28,3.91%,25495
2574,"GML","SPDR S&P Emerging Latin America","Financial","Exchange Traded Fund","USA",,,65.82,2.01%,18131
2575,"GMLP","Golar LNG Partners LP","Services","Shipping","Bermuda",2138.48,11.31,34.10,-1.76%,240868
2576,"GMM","SPDR S&P Emerging Markets","Financial","Exchange Traded Fund","USA",,,68.43,1.48%,17474
2577,"GMMB","Columbia Interm Munil Bond Strat Fund","Financial","Exchange Traded Fund","USA",,,53.15,-0.32%,712
2578,"GMO","General Moly, Inc.","Basic Materials","Industrial Metals & Minerals","USA",102.89,,1.16,3.57%,472512
2579,"GMT","GATX Corp.","Services","Rental & Leasing Services","USA",2985.86,16.52,65.42,0.79%,180616
2580,"GMTB","Columbia Core Bond Strategy Fund","Financial","Exchange Traded Fund","USA",,,51.75,0.00%,0
2581,"GNAT","WisdomTree Global Natural Resources","Financial","Exchange Traded Fund","USA",,,22.87,0.57%,1252
2582,"GNC","GNC Holdings Inc.","Services","Drug Stores","USA",3200.06,12.83,36.18,2.93%,3696557
2583,"GNCA","Genocea Biosciences, Inc.","Healthcare","Biotechnology","USA",328.58,,18.90,-0.32%,22913
2584,"GNCMA","General Communication Inc.","Technology","Long Distance Carriers","USA",443.46,59.22,10.91,2.35%,117405
2585,"GNE","Genie Energy Ltd.","Basic Materials","Independent Oil & Gas","USA",157.49,,7.38,0.00%,131188
2586,"GNI","Great Northern Iron Ore Properties","Basic Materials","Industrial Metals & Minerals","USA",31.81,2.15,22.20,4.67%,131255
2587,"GNMA","iShares Core GNMA Bond","Financial","Exchange Traded Fund","USA",,,49.76,0.26%,1433
2588,"GNMK","GenMark Diagnostics, Inc.","Healthcare","Medical Appliances & Equipment","USA",537.19,,13.32,3.18%,164739
2589,"GNR","SPDR S&P Global Natural Resources","Financial","Exchange Traded Fund","USA",,,53.28,1.25%,222726
2590,"GNRC","Generac Holdings Inc.","Industrial Goods","Diversified Machinery","USA",3226.75,20.65,46.30,-1.24%,964500
2591,"GNTX","Gentex Corp.","Consumer Goods","Auto Parts","USA",4180.32,16.95,28.82,0.59%,419012
2592,"GNVC","GenVec, Inc.","Healthcare","Biotechnology","USA",40.95,,2.51,5.91%,59457
2593,"GNW","Genworth Financial Inc.","Financial","Life Insurance","USA",8764.30,14.02,17.74,0.45%,3646003
2594,"GOF","Guggenheim Strategic Opportunit","Financial","Closed-End Fund - Debt","USA",,,21.74,0.00%,38873
2595,"GOGO","Gogo Inc.","Technology","Diversified Communication Services","USA",1609.15,8.12,18.89,-0.16%,3068612
2596,"GOL","GOL Linhas A","Services","Regional Airlines","Brazil",769.05,,5.73,5.14%,1237391
2597,"GOLD","Randgold Resources Limited","Basic Materials","Gold","Channel Islands",7235.62,25.86,79.07,0.92%,343855
2598,"GOMO","Sungy Mobile Limited","Technology","Application Software","China",499.41,64.91,15.29,2.41%,165326
2599,"GOOD","Gladstone Commercial Corp.","Financial","REIT - Diversified","USA",302.92,,17.27,-0.17%,80169
2600,"GOOG","Google Inc.","Technology","Internet Information Providers","USA",366254.82,28.44,553.37,1.91%,1725174
2601,"GOOGL","Google Inc.","Technology","Internet Information Providers","USA",368540.98,29.91,560.66,1.82%,2047587
2602,"GORO","Gold Resource Corp","Basic Materials","Gold","USA",265.48,,4.97,1.43%,612887
2603,"GOV","Government Properties Income Trust","Financial","REIT - Office","USA",1400.54,26.94,25.63,0.16%,167813
2604,"GOVT","iShares Core US Treasury Bond","Financial","Exchange Traded Fund","USA",,,24.70,0.24%,52188
2605,"GPC","Genuine Parts Company","Services","Specialty Retail, Other","USA",13211.14,19.16,86.86,0.99%,369426
2606,"GPI","Group 1 Automotive Inc.","Services","Auto Dealerships","USA",1964.16,17.52,81.79,0.81%,466099
2607,"GPIC","Gaming Partners International Corporation","Consumer Goods","Toys & Games","USA",63.20,,8.00,0.20%,380
2608,"GPK","Graphic Packaging Holding Company","Consumer Goods","Packaging & Containers","USA",3782.70,26.91,11.63,0.52%,4947373
2609,"GPL","Great Panther Silver Ltd","Basic Materials","Silver","Canada",167.24,,1.23,6.03%,875128
2610,"GPM","Guggenheim Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",175.64,3.92,9.19,-0.33%,87211
2611,"GPN","Global Payments Inc.","Services","Business Services","USA",5064.03,22.24,70.19,-0.45%,744380
2612,"GPOR","Gulfport Energy Corp.","Basic Materials","Independent Oil & Gas","USA",5532.45,27.68,65.10,0.53%,798618
2613,"GPRC","Guanwei Recycling Corp.","Industrial Goods","Waste Management","China",15.18,1.57,1.45,-0.68%,15738
2614,"GPRE","Green Plains Renewable Energy, Inc.","Basic Materials","Specialty Chemicals","USA",1214.33,15.76,32.10,-1.11%,666032
2615,"GPS","Gap Inc.","Services","Apparel Stores","USA",18175.71,15.80,41.75,1.24%,2734379
2616,"GPT","Gramercy Property Trust Inc.","Financial","REIT - Diversified","USA",696.19,,5.98,1.01%,962582
2617,"GPX","GP Strategies Corp.","Services","Education & Training Services","USA",469.61,20.43,24.64,0.53%,28673
2618,"GQRE","FlexShares Global Quality Real Estate","Financial","Exchange Traded Fund","USA",,,54.02,1.14%,6500
2619,"GRA","W.R. Grace & Co.","Basic Materials","Specialty Chemicals","USA",7227.90,29.06,94.70,-0.03%,803378
2620,"GRAM","Gra","Services","Technical Services","Peru",2224.71,15.04,16.89,0.24%,130295
2621,"GRC","Gorman-Rupp Co.","Industrial Goods","Diversified Machinery","USA",933.19,27.35,35.73,0.51%,67885
2622,"GREK","Global X FTSE Greece 20 ETF","Financial","Exchange Traded Fund","USA",,,24.01,2.39%,437880
2623,"GRES","IQ Global Resources ETF","Financial","Exchange Traded Fund","USA",,,29.77,0.05%,10066
2624,"GRF","Eagle Capital Growth Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,7.93,0.00%,0
2625,"GRH","GreenHunter Energy, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",54.03,,1.72,7.50%,398292
2626,"GRI","Cohen & Steers Global Realty Majors ETF","Financial","Exchange Traded Fund","USA",,,42.86,0.54%,2440
2627,"GRID","First Trust NASDAQ Cln Edge Smrt Grd Inf","Financial","Exchange Traded Fund","USA",,,37.65,0.00%,0
2628,"GRIF","Griffin Land & Nurseries Inc.","Financial","Property Management","USA",134.62,,26.54,1.53%,24007
2629,"GRMN","Garmin Ltd.","Technology","Scientific & Technical Instruments","Cayman Islands",11783.59,18.50,61.24,1.22%,1255366
2630,"GRN","iPath Global Carbon ETN","Financial","Exchange Traded Fund","USA",,,6.52,0.00%,0
2631,"GRO","Agria Corporation","Consumer Goods","Farm Products","China",75.94,,1.34,-2.19%,17704
2632,"GROW","U.S. Global Investors, Inc.","Financial","Asset Management","USA",52.34,,3.33,-1.77%,23353
2633,"GRPN","Groupon, Inc.","Technology","Internet Information Providers","USA",4331.97,,6.31,-0.63%,12782333
2634,"GRR","Asia Tigers Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,12.05,0.17%,17754
2635,"GRT","Glimcher Realty Trust","Financial","REIT - Retail","USA",1574.23,,10.95,0.92%,1386867
2636,"GRU","ELEMENTS MLCX Grains Index TR ETN","Financial","Exchange Traded Fund","USA",,,5.83,0.17%,11067
2637,"GRUB","GrubHub Inc.","Technology","Internet Information Providers","USA",2818.68,397.44,34.99,-2.18%,285137
2638,"GRVY","Gravity Co., Ltd","Technology","Multimedia & Graphics Software","South Korea",24.21,,0.85,-2.30%,71849
2639,"GRWN","iPath Pure Beta Softs ETN","Financial","Exchange Traded Fund","USA",,,,,0
2640,"GS","The Goldman Sachs Group, Inc.","Financial","Investment Brokerage - National","USA",75224.62,11.07,169.86,0.97%,2860236
2641,"GSAT","Globalstar Inc.","Technology","Wireless Communications","USA",2725.76,,4.05,-1.22%,4139372
2642,"GSAX","ALPS/GS Mom Bldr AsExJPN Eq & US Trs ETF","Financial","Exchange Traded Fund","USA",,,23.31,0.00%,0
2643,"GSB","GlobalSCAPE, Inc.","Technology","Application Software","USA",46.29,11.70,2.44,4.27%,129512
2644,"GSBC","Great Southern Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",404.68,12.11,29.88,1.08%,30799
2645,"GSC","GS Connect S&P GSCI Enh Commodity TR ETN","Financial","Exchange Traded Fund","USA",,,50.01,0.63%,1081
2646,"GSG","iShares S&P GSCI Commodity-Indexed Trust","Financial","Exchange Traded Fund","USA",,,34.05,0.29%,99917
2647,"GSH","Guangshen Railway Co. Ltd.","Services","Railroads","China",2804.19,8.08,18.30,-0.22%,17330
2648,"GSI","General Steel Holdings, Inc.","Basic Materials","Steel & Iron","China",53.03,,0.95,3.93%,21913
2649,"GSIG","GSI Group Inc.","Technology","Scientific & Technical Instruments","USA",433.06,42.23,12.76,0.71%,76886
2650,"GSIT","GSI Technology Inc.","Technology","Semiconductor - Broad Line","USA",152.62,,5.41,-2.70%,69345
2651,"GSJK","Compressco Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",234.41,22.76,26.64,5.48%,6173
2652,"GSK","GlaxoSmithKline plc","Healthcare","Drug Manufacturers - Major","United Kingdom",130702.09,15.18,53.95,-0.19%,1613277
2653,"GSL","Global Ship Lease, Inc.","Services","Shipping","United Kingdom",202.05,6.64,4.24,-0.24%,30521
2654,"GSM","Globe Specialty Metals, Inc.","Basic Materials","Industrial Metals & Minerals","USA",1566.25,88.42,21.46,1.13%,235785
2655,"GSMA","ALPS/GS Momentum Builder Multi-Asset ETF","Financial","Exchange Traded Fund","USA",,,,,0
2656,"GSOL","Global Sources Ltd.","Services","Business Services","Bermuda",280.19,10.76,8.04,-0.37%,52273
2657,"GSP","iPath S&P GSCI Total Return Index ETN","Financial","Exchange Traded Fund","USA",,,34.71,0.40%,3834
2658,"GSRA","ALPS/GS Risk-Adjusted Ret US Lrg Cap ETF","Financial","Exchange Traded Fund","USA",,,34.64,0.34%,14485
2659,"GSS","Golden Star Resources, Ltd.","Basic Materials","Gold","USA",135.64,,0.56,4.17%,1109228
2660,"GST","Gastar Exploration, Ltd.","Basic Materials","Independent Oil & Gas","USA",491.39,12.23,8.31,4.53%,1940739
2661,"GSV","Gold Standard Ventures Corp","Basic Materials","Gold","Canada",87.70,,0.76,-2.56%,177445
2662,"GSVC","GSV Capital Corp","Financial","Closed-End Fund - Equity","USA",195.71,5.42,10.12,-0.10%,152994
2663,"GSY","Guggenheim Enhanced Short Dur Bond ETF","Financial","Exchange Traded Fund","USA",,,50.29,0.00%,66890
2664,"GT","Goodyear Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",6752.87,14.93,27.20,0.07%,2599611
2665,"GTAA","Cambria Global Tactical ETF","Financial","Exchange Traded Fund","USA",,,26.13,0.71%,7139
2666,"GTAT","GT Advanced Technologies Inc.","Technology","Semiconductor - Specialized","USA",2585.95,,18.91,-0.26%,6007919
2667,"GTE","Gran Tierra Energy, Inc.","Basic Materials","Independent Oil & Gas","Canada",2066.23,18.93,7.75,2.38%,807957
2668,"GTI","GrafTech International Ltd.","Industrial Goods","Industrial Electrical Equipment","USA",1439.67,,10.58,-0.28%,662780
2669,"GTIM","Good Times Restaurants Inc.","Services","Restaurants","USA",27.03,,3.88,-1.52%,13497
2670,"GTIP","iShares Glob Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,52.24,0.70%,7676
2671,"GTIV","Gentiva Health Services Inc.","Healthcare","Home Health Care","USA",541.92,,15.10,2.65%,592586
2672,"GTLS","Chart Industries Inc.","Industrial Goods","Metal Fabrication","USA",2467.77,32.92,84.52,4.36%,847345
2673,"GTN","Gray Television Inc.","Services","Broadcasting - TV","USA",675.45,36.84,11.79,0.00%,570296
2674,"GTN-A","Gray Television Inc.","Services","Broadcasting - TV","USA",545.93,29.34,9.33,-0.64%,500
2675,"GTS","Triple-S Management Corporation","Financial","Accident & Health Insurance","USA",480.03,10.66,17.67,0.45%,46623
2676,"GTT","GTT Communications, Inc.","Technology","Diversified Communication Services","USA",266.44,,10.28,4.79%,135832
2677,"GTU","Central GoldTrust","Basic Materials","Gold","Canada",880.85,,45.42,-0.48%,17096
2678,"GTWN","Georgetown Bancorp Inc.","Financial","Savings & Loans","USA",32.43,42.19,17.72,0.00%,896
2679,"GTXI","GTX Inc.","Healthcare","Biotechnology","USA",105.21,,1.39,-0.71%,249983
2680,"GTY","Getty Realty Corp.","Financial","REIT - Retail","USA",639.61,21.52,19.23,0.42%,74376
2681,"GUID","Guidance Software, Inc.","Technology","Application Software","USA",278.79,,9.54,-1.24%,56639
2682,"GULF","WisdomTree Middle East Dividend","Financial","Exchange Traded Fund","USA",,,22.20,0.45%,104357
2683,"GUNR","FlexShares Mstar Gbl Upstrm Nat Res ETF","Financial","Exchange Traded Fund","USA",,,37.08,1.39%,107697
2684,"GUR","SPDR S&P Emerging Europe","Financial","Exchange Traded Fund","USA",,,40.57,1.87%,65931
2685,"GURE","Gulf Resources, Inc.","Basic Materials","Specialty Chemicals","China",77.09,3.32,1.98,-0.50%,23073
2686,"GURU","Global X Guruâ?¢ Index ETF","Financial","Exchange Traded Fund","USA",,,26.22,0.50%,114759
2687,"GUT","Gabelli Utility Trust","Financial","Closed-End Fund - Equity","USA",,,7.27,0.69%,67660
2688,"GV","Goldfield Corp.","Industrial Goods","Heavy Construction","USA",44.50,14.58,1.73,-1.14%,20833
2689,"GVA","Granite Construction Incorporated","Industrial Goods","Heavy Construction","USA",1372.80,,35.68,1.62%,130250
2690,"GVI","iShares Barclays Interm Govt/Credit Bond","Financial","Exchange Traded Fund","USA",,,110.58,0.24%,82009
2691,"GVP","GSE Systems Inc.","Technology","Business Software & Services","USA",31.34,,1.72,-1.71%,3635
2692,"GVT","Columbia Concen Lg Cap Val Strat Fund","Financial","Exchange Traded Fund","USA",,,45.00,0.92%,395
2693,"GWL","SPDR S&P World ex-US","Financial","Exchange Traded Fund","USA",,,30.80,0.85%,32346
2694,"GWPH","GW Pharmaceuticals plc","Healthcare","Drug Manufacturers - Major","United Kingdom",1604.19,,86.83,-3.33%,2318316
2695,"GWR","Genesee & Wyoming Inc.","Services","Railroads","USA",5523.09,25.53,104.65,1.73%,311079
2696,"GWRE","Guidewire Software, Inc.","Technology","Business Software & Services","USA",2714.29,,38.86,-1.84%,902301
2697,"GWW","W.W. Grainger, Inc.","Services","Industrial Equipment Wholesale","USA",17674.10,22.66,259.39,0.43%,407392
2698,"GWX","SPDR S&P International Small Cap","Financial","Exchange Traded Fund","USA",,,35.04,1.10%,29017
2699,"GXC","SPDR S&P China","Financial","Exchange Traded Fund","USA",,,76.31,0.78%,37152
2700,"GXF","Global X FTSE Nordic Region ETF","Financial","Exchange Traded Fund","USA",,,26.35,-0.13%,6921
2701,"GXG","Global X FTSE Colombia 20 ETF","Financial","Exchange Traded Fund","USA",,,20.35,1.29%,318429
2702,"GXP","Great Plains Energy Incorporated","Utilities","Electric Utilities","USA",3915.44,15.89,25.90,1.89%,844621
2703,"GY","GenCorp Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",1151.15,9.21,19.32,0.36%,173032
2704,"GYEN","AdvisorShares Gartman Gold/Yen ETF","Financial","Exchange Traded Fund","USA",,,12.55,0.32%,21382
2705,"GYLD","Arrow Dow Jones Global Yield ETF","Financial","Exchange Traded Fund","USA",,,27.87,0.50%,114943
2706,"GYRO","Gyrodyne Co. of America Inc.","Financial","REIT - Office","USA",7.56,0.18,5.20,1.76%,3170
2707,"GZT","Gazit-Globe, Ltd.","Financial","Real Estate Development","Israel",2418.08,10.04,13.81,0.44%,23494
2708,"H","Hyatt Hotels Corporation","Services","Lodging","USA",9267.67,37.16,60.48,1.09%,467584
2709,"HA","Hawaiian Holdings Inc.","Services","Regional Airlines","USA",748.52,11.82,14.20,0.92%,812908
2710,"HAE","Haemonetics Corp.","Healthcare","Medical Instruments & Supplies","USA",1780.11,51.04,34.49,0.85%,171634
2711,"HAFC","Hanmi Financial Corporation","Financial","Regional - Pacific Banks","USA",682.65,16.75,22.08,2.99%,157020
2712,"HAIN","The Hain Celestial Group, Inc.","Services","Food Wholesale","USA",4399.16,33.00,89.63,2.10%,538171
2713,"HAL","Halliburton Company","Basic Materials","Oil & Gas Equipment & Services","USA",57098.00,21.67,68.50,1.32%,6261580
2714,"HALL","Hallmark Financial Services Inc.","Financial","Property & Casualty Insurance","USA",202.53,18.12,10.61,0.95%,40607
2715,"HALO","Halozyme Therapeutics, Inc.","Healthcare","Biotechnology","USA",1268.45,,10.19,0.00%,950023
2716,"HAO","Guggenheim China Small Cap","Financial","Exchange Traded Fund","USA",,,25.28,0.48%,39445
2717,"HAP","Market Vectors RVE Hard Assets Prod ETF","Financial","Exchange Traded Fund","USA",,,40.37,1.30%,5324
2718,"HAR","Harman International Industries Inc.","Consumer Goods","Electronic Equipment","USA",7045.63,36.69,104.62,1.12%,462069
2719,"HAS","Hasbro Inc.","Consumer Goods","Toys & Games","USA",6803.34,21.30,52.38,-0.06%,1061922
2720,"HASI","Hannon Armstrong Sustainable Infrastructure Capital, Inc.","Financial","REIT - Diversified","USA",325.67,,14.56,-0.61%,116938
2721,"HAST","Hastings Entertainment Inc.","Services","Music & Video Stores","USA",24.01,,2.95,0.00%,14907
2722,"HAV","Helios Advantage Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,9.77,0.09%,19137
2723,"HAWK","Blackhawk Network Holdings, Inc.","Financial","Credit Services","USA",1328.13,26.96,25.59,-0.08%,154096
2724,"HAYN","Haynes International Inc.","Industrial Goods","Metal Fabrication","USA",688.20,150.00,55.68,0.32%,16056
2725,"HBAN","Huntington Bancshares Incorporated","Financial","Regional - Midwest Banks","USA",7847.35,13.17,9.55,0.74%,8953697
2726,"HBCP","Home Bancorp, Inc.","Financial","Savings & Loans","USA",143.78,20.25,20.12,-0.64%,11255
2727,"HBHC","Hancock Holding Co.","Financial","Regional - Southeast Banks","USA",2881.45,18.05,35.16,0.40%,287403
2728,"HBI","Hanesbrands Inc.","Consumer Goods","Textile - Apparel Clothing","USA",8707.28,27.85,87.40,-0.05%,532528
2729,"HBIO","Harvard Bioscience Inc.","Healthcare","Medical Instruments & Supplies","USA",124.68,97.50,3.93,0.77%,175404
2730,"HBK","Hamilton Bancorp, Inc.","Financial","Money Center Banks","USA",46.08,,13.08,-0.08%,4736
2731,"HBM","HudBay Minerals, Inc.","Basic Materials","Industrial Metals & Minerals","Canada",1725.51,,9.23,3.24%,39339
2732,"HBMD","Howard Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",41.43,25.97,10.15,0.20%,1806
2733,"HBNC","Horizon Bancorp.","Financial","Regional - Northeast Banks","USA",198.72,10.85,21.48,-0.56%,28891
2734,"HBNK","Hampden Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",91.64,22.85,16.90,4.19%,6745
2735,"HBOS","Heritage Financial Group, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",152.68,16.77,20.00,2.83%,20984
2736,"HBP","Helix Biopharma Corp.","Services","Building Materials Wholesale","Canada",105.65,20.48,4.35,1.16%,15178
2737,"HCA","HCA Holdings, Inc.","Healthcare","Hospitals","USA",24702.53,16.44,55.81,0.45%,2082402
2738,"HCAP","Harvest Capital Credit Corporation","Financial","Asset Management","USA",89.71,363.50,14.40,-0.96%,16649
2739,"HCBK","Hudson City Bancorp, Inc.","Financial","Savings & Loans","USA",5260.96,27.64,10.00,0.50%,2482215
2740,"HCC","HCC Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",4792.20,11.79,47.92,-0.10%,200359
2741,"HCCI","Heritage-Crystal Clean, Inc","Industrial Goods","Pollution & Treatment Controls","USA",315.49,94.33,17.09,0.65%,31443
2742,"HCI","HCI Group, Inc.","Financial","Property & Casualty Insurance","USA",463.62,8.09,41.41,1.20%,167392
2743,"HCKT","The Hackett Group, Inc.","Services","Management Services","USA",178.50,42.64,6.02,0.84%,32774
2744,"HCLP","Hi-Crush Partners LP","Basic Materials","Industrial Metals & Minerals","USA",1790.68,20.09,56.50,4.53%,645808
2745,"HCN","Health Care REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",19082.02,167.89,62.09,-0.05%,2162740
2746,"HCOM","Hawaiian Telcom Holdco, Inc.","Technology","Diversified Communication Services","USA",310.10,29.61,29.40,0.31%,16102
2747,"HCP","HCP, Inc.","Financial","REIT - Healthcare Facilities","USA",18534.19,20.64,40.65,0.49%,3127683
2748,"HCSG","Healthcare Services Group Inc.","Services","Business Services","USA",2075.07,44.74,29.52,-0.03%,296662
2749,"HCT","American Realty Capital Healthcare Trust, Inc.","Financial","REIT - Healthcare Facilities","USA",1934.11,,10.67,0.47%,2931476
2750,"HD","The Home Depot, Inc.","Services","Home Improvement Stores","USA",109436.95,20.41,80.71,0.86%,8062336
2751,"HDB","HDFC Bank Ltd.","Financial","Foreign Regional Banks","India",33442.24,29.55,47.40,0.89%,786839
2752,"HDG","ProShares Hedge Replication ETF","Financial","Exchange Traded Fund","USA",,,42.38,0.38%,2941
2753,"HDGE","Active Bear ETF","Financial","Exchange Traded Fund","USA",,,11.98,-0.83%,172969
2754,"HDGI","AdvisorShares Athena Intl Bear ETF","Financial","Exchange Traded Fund","USA",,,20.65,0.24%,13800
2755,"HDNG","Hardinge Inc.","Industrial Goods","Machine Tools & Accessories","USA",152.94,38.48,11.80,-1.09%,49667
2756,"HDS","HD Supply Holdings, Inc.","Services","Industrial Equipment Wholesale","USA",5480.16,,28.72,2.53%,939670
2757,"HDSN","Hudson Technologies Inc.","Industrial Goods","Diversified Machinery","USA",89.23,,2.79,-2.79%,209734
2758,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",60.38,,2.96,3.14%,987495
2759,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2478.14,14.12,24.82,1.64%,1117802
2760,"HEAR","Turtle Beach Corporation","Technology","Communication Equipment","USA",357.68,236.25,9.52,0.69%,61958
2761,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",62.49,,0.34,-1.18%,480095
2762,"HEDJ","WisdomTree International Hedged Equity","Financial","Exchange Traded Fund","USA",,,60.22,0.57%,325862
2763,"HEES","H&E Equipment Services Inc.","Services","Rental & Leasing Services","USA",1259.11,26.89,35.75,-0.03%,188199
2764,"HEFA","iShares Currency Hedged MSCI EAFE","Financial","Exchange Traded Fund","USA",,,25.74,0.00%,950
2765,"HEI","HEICO Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",2842.23,29.35,50.89,2.00%,250231
