"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3592,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",10453.30,24.55,44.12,0.96%,1918900
3593,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",56883.62,12.23,53.21,0.93%,4457044
3594,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5061.61,,41.85,1.68%,1345010
3595,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",118.88,38.75,8.00,3.23%,7899
3596,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",15346.24,1.87,129.60,0.50%,1164874
3597,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",175.00,18.49,13.90,0.22%,91949
3598,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",280.60,66.16,20.61,0.49%,32485
3599,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",719.27,117.67,17.55,-0.57%,283015
3600,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",379.51,25.06,17.91,0.67%,41958
3601,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",48541.63,16.79,155.13,2.23%,2045905
3602,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",95.83,16.89,10.36,0.58%,16108
3603,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",12673.93,10.95,49.28,2.47%,2755502
3604,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1799.68,28.47,25.85,-0.23%,239600
3605,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",1098.95,30.67,31.94,1.11%,939846
3606,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",197.74,14.13,3.40,0.29%,12794
3607,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",274.74,15.91,10.48,1.35%,203410
3608,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",9023.61,,41.86,2.40%,3465446
3609,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",25459.89,744.83,209.59,-6.20%,11172222
3610,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1122.25,17.04,92.93,6.73%,194823
3611,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",5637.75,15.28,51.29,0.79%,271627
3612,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",17960.59,15.13,49.52,2.29%,3717478
3613,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",7.37,13.31,1.81,4.62%,9688
3614,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1903.37,,21.83,2.44%,1559621
3615,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",37.66,,1.64,0.00%,157388
3616,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",124.76,,1.96,0.51%,98285
3617,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2487.07,90.94,15.60,0.91%,537164
3618,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",779.61,,32.24,0.28%,134432
3619,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",67.19,,3.90,2.90%,12638
3620,"LONG","eLong Inc.","Technology","Internet Software & Services","China",618.32,,17.80,-0.39%,18618
3621,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",12.86,,2.29,2.23%,2022
3622,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",1934.76,23.64,43.89,2.00%,240953
3623,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.58,1.72%,24246
3624,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",2361.98,37.26,76.34,-0.07%,88763
3625,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",139.43,,5.84,-0.51%,171091
3626,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",48769.26,22.18,46.07,-1.09%,9564406
3627,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",65.09,,4.31,-2.49%,14334
3628,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",55.57,,2.60,-12.75%,356709
3629,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",3358.84,54.30,25.52,2.16%,1183097
3630,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",8351.41,13.41,11.75,0.69%,463001
3631,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",5363.70,31.56,51.91,0.91%,666909
3632,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2384.06,19.06,51.62,0.68%,276217
3633,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",62.88,15.72,10.90,0.41%,7579
3634,"LPSN","LivePerson Inc.","Services","Business Services","USA",712.33,,13.37,1.44%,181057
3635,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",18.99,,1.44,5.11%,6656
3636,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",57.21,,4.45,4.46%,62209
3637,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2419.20,10.35,17.02,-1.50%,2504767
3638,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,116.04,0.29%,1155787
3639,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",676.43,16.90,24.61,15.59%,2062321
3640,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",62.66,64.00,2.00,4.17%,88884
3641,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",8285.67,25.65,51.85,1.57%,2657962
3642,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",428.91,,16.66,1.65%,84196
3643,"LRN","K12, Inc.","Services","Education & Training Services","USA",766.85,43.09,20.53,1.38%,271390
3644,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",4813.44,36.59,35.71,0.62%,426007
3645,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",45.01,16.78,29.50,2.18%,1200
3646,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",69.86,19.76,12.25,0.00%,0
3647,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.83,-0.85%,2310
3648,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",689.37,84.86,6.81,14.65%,9017234
3649,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",270.80,,0.67,3.08%,362294
3650,"LSI","LSI Corporation","Technology","Semiconductor - Specialized","USA",6027.23,61.39,11.06,0.09%,6229150
3651,"LSTR","Landstar System Inc.","Services","Trucking","USA",2588.28,23.90,56.91,0.46%,309664
3652,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",29.00,,2.40,3.90%,71072
3653,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1274.66,25.44,36.81,-0.22%,164693
3654,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,81.30,0.00%,0
3655,"LTM","Life Time Fitness Inc.","Services","Sporting Activities","USA",1769.59,14.98,43.95,2.59%,765864
3656,"LTPZ","PIMCO 15+ Year US TIPS Index ETF","Financial","Exchange Traded Fund","USA",,,59.72,0.44%,13592
3657,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",38.19,,3.13,8.30%,2876
3658,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",35.24,,2.55,5.81%,143527
3659,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",434.40,,2.45,2.51%,326718
3660,"LTXC","LTX-Credence Corporation","Technology","Semiconductor Equipment & Materials","USA",396.61,,8.45,2.05%,436048
3661,"LUB","Luby's Inc.","Services","Restaurants","USA",174.60,67.44,6.07,0.00%,45941
3662,"LUK","Leucadia National Corp.","Consumer Goods","Meat Products","USA",9926.31,9.51,27.71,2.63%,1401673
3663,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",6595.70,23.80,47.38,4.25%,6546309
3664,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",20.36,,1.40,-0.71%,153637
3665,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",14651.04,19.77,21.43,2.24%,10334938
3666,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25219.96,31.99,53.50,0.15%,125748
3667,"LVL","Guggenheim S&P Global Dividend Opps Idx","Financial","Exchange Traded Fund","USA",,,12.80,0.95%,21141
3668,"LVLT","Level 3 Communications Inc.","Technology","Diversified Communication Services","USA",8141.14,,36.75,0.52%,1704561
3669,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",4176.36,3.90,126.16,8.75%,659423
3670,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",62445.25,27.34,76.97,0.90%,3396555
3671,"LWAY","Lifeway Foods Inc.","Consumer Goods","Dairy Products","USA",229.01,35.03,14.09,0.57%,12680
3672,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,38.31,0.37%,3780
3673,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",527.14,13.28,20.13,2.39%,37675
3674,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",1124.94,26.14,37.50,2.46%,73598
3675,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2463.34,9.67,39.44,-0.25%,1088983
3676,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2286.04,,10.80,0.93%,1279553
3677,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",867.68,,1.84,8.88%,2611706
3678,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",725.37,26.02,32.83,1.74%,126784
3679,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",44544.56,13.64,80.83,2.16%,3370216
3680,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",69398.72,137.00,5.47,-0.18%,1735497
3681,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",187.43,59.15,7.78,1.17%,59214
3682,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4147.90,,21.36,1.14%,1802383
3683,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1420.08,23.71,26.93,-0.37%,349120
3684,"M","Macy's, Inc.","Services","Department Stores","USA",19691.99,14.76,53.09,1.05%,2892561
3685,"MA","Mastercard Incorporated","Financial","Credit Services","USA",89954.90,29.26,76.31,1.88%,8375049
3686,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",2794.42,41.16,66.63,1.82%,697547
3687,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.01,0.70%,6149
3688,"MAC","Macerich Co.","Financial","REIT - Retail","USA",8223.21,26.44,59.23,1.35%,825952
3689,"MACE","Mace Security International Inc.","Basic Materials","Specialty Chemicals","USA",5.35,,0.39,14.71%,14510
3690,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",463.29,,4.79,4.59%,1363426
3691,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",80.12,21.34,24.70,-0.20%,20916
3692,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",64.27,,3.92,-1.51%,10787
3693,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1214.27,11.39,33.32,1.93%,253046
3694,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",69.44,25.86,5.67,4.42%,9860
3695,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",5927.82,24.87,75.69,0.11%,797116
3696,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2490.04,40.71,33.13,1.72%,524513
3697,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1042.44,13.12,28.43,1.28%,135269
3698,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2460.56,11.92,15.04,0.13%,62932
3699,"MAR","Marriott International, Inc.","Services","Lodging","USA",14720.64,23.56,49.24,0.98%,1629730
3700,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",42.84,,5.69,-4.05%,53258
3701,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",31.80,11.44,16.06,1.01%,2938
3702,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",7472.09,47.58,22.02,2.85%,4498505
3703,"MASC","Material Sciences Corp.","Industrial Goods","Industrial Equipment & Components","USA",130.54,27.63,12.73,0.16%,21493
3704,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1566.21,24.75,28.00,1.01%,390779
3705,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",12608.64,15.37,36.94,0.57%,2768741
3706,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,28.95,0.45%,1859
3707,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,48.72,9.95%,4663
3708,"MATR","Mattersight Corporation","Technology","Application Software","USA",98.70,,5.84,-0.85%,13713
3709,"MATW","Matthews International Corporation","Services","Personal Services","USA",1092.96,20.33,39.98,-0.17%,84010
3710,"MATX","Matson, Inc.","Services","Shipping","USA",1037.90,16.84,24.48,0.95%,238576
3711,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",322.01,,13.78,0.44%,100060
3712,"MAYS","JW Mays Inc.","Financial","Property Management","USA",76.73,126.87,38.06,0.00%,0
3713,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,106.43,0.15%,195773
3714,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1538.18,15.73,28.14,-0.07%,187339
3715,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,27.07,0.12%,1244
3716,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2239.31,3.02,11.70,0.69%,2883480
3717,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",19.27,,15.17,0.53%,130946
3718,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",15.36,,2.40,-5.88%,30009
3719,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",48.32,,1.38,-1.43%,52319
3720,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",129.63,20.12,18.39,0.44%,12550
3721,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",17712.04,8.48,18.08,1.52%,3889057
3722,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",92.74,3.62,5.10,0.00%,17739
3723,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",185.99,12.28,29.49,0.03%,9898
3724,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",169.33,9.90,19.49,0.41%,26452
3725,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.22,1.07%,73791
3726,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",141.76,4.95,5.24,0.77%,68001
3727,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",50.81,22.05,17.20,0.00%,0
3728,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",477.17,10.35,13.96,2.20%,764283
3729,"MCD","McDonald's Corp.","Services","Restaurants","USA",94873.54,17.11,95.92,1.03%,6517228
3730,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",432.20,16.99,23.16,3.25%,72175
3731,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",631.96,16.84,41.79,0.48%,37360
3732,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",313.36,12.22,4.39,-0.23%,338569
3733,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",8687.76,27.32,44.44,1.67%,6922186
3734,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",317.24,,9.21,3.60%,163675
3735,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,15.41,0.59%,24018
3736,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",39479.60,29.07,174.99,1.50%,1427769
3737,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.15,0.99%,29666
3738,"MCO","Moody's Corp.","Services","Business Services","USA",16720.51,22.85,80.02,4.23%,3900435
3739,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",41.11,,3.34,-2.05%,39390
3740,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",791.82,,5.02,6.58%,6998250
3741,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.09,0.89%,235895
3742,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",295.82,17.52,18.59,2.99%,22795
3743,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",570.01,54.83,9.84,-0.30%,185101
3744,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.01,0.23%,4093
3745,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",4043.87,26.14,54.57,1.34%,629489
3746,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",361.78,19.38,13.58,1.57%,53558
3747,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2462.16,31.11,45.48,1.52%,132819
3748,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",28.02,,0.44,0.00%,1447370
3749,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5538.17,19.71,55.30,0.93%,476766
3750,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1225.09,255.50,20.64,0.98%,419355
3751,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1408.72,4.60,29.15,0.34%,698752
3752,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1163.16,,24.90,1.06%,165279
3753,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",125.23,,8.00,4.71%,142908
3754,"MDCO","Medicines Co.","Healthcare","Drug Manufacturers - Other","USA",1948.11,55.75,34.22,4.04%,1086397
3755,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,31.57,1.44%,3078
3756,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,20.93,0.58%,123371
3757,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",58173.30,21.23,32.93,0.70%,7133906
3758,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",439.76,,4.69,0.43%,5800
3759,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",1964.84,16.91,44.33,0.84%,241825
3760,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1994.02,,8.52,0.95%,2623554
3761,"MDRX","Allscripts Healthcare Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",2829.28,,16.22,2.14%,886146
3762,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",2743.72,124.02,51.84,-2.79%,3071420
3763,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",54689.78,14.64,55.59,1.53%,4233351
3764,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",6048.26,51.66,32.63,1.87%,499061
3765,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",5617.79,,77.23,3.46%,844781
3766,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",145.16,,1.21,8.04%,963749
3767,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",695.85,,6.85,-4.60%,2064329
3768,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,237.90,0.88%,1325304
3769,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,108.95,1.27%,7548
3770,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,77.28,0.79%,4876
3771,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",83.58,,1.81,4.02%,145176
3772,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",935.63,28.42,58.82,-0.96%,75502
3773,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",369.87,18.00,26.67,0.11%,141561
3774,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",92.46,,2.59,7.02%,4336859
3775,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",483.89,,17.62,1.09%,87881
3776,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",1167.03,25.15,31.58,2.07%,342039
3777,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",26.18,,3.68,-1.87%,8940
3778,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",141.90,,8.63,4.10%,167637
3779,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",31.48,,0.73,0.00%,516357
3780,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",4149.94,39.00,95.27,1.36%,917288
3781,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",934.78,174.83,21.36,1.81%,381117
3782,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",319.25,,10.80,0.00%,127348
3783,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2219.31,22.12,19.74,1.39%,837642
3784,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",5673.00,97.39,60.65,2.09%,438040
3785,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",948.26,13.36,21.65,3.24%,111842
3786,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",524.66,,9.44,0.21%,15199
3787,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",95.96,,4.33,1.64%,106193
3788,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,29.12,0.14%,3230
3789,"MET","MetLife, Inc.","Financial","Life Insurance","USA",53686.75,22.19,49.11,1.07%,5533341
3790,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",280.55,16.52,19.66,-0.81%,14760
3791,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2696.63,9.62,7.45,0.54%,2418288
3792,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",33506.58,13.60,18.30,0.44%,1923399
3793,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",141.05,4.99,16.64,0.67%,26529
3794,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",49451.82,6.70,4.18,2.20%,324438
3795,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",112.87,11.85,7.88,0.77%,23321
3796,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.30,0.76%,203110
3797,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",323.45,,14.67,9.07%,44957
3798,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",261.14,,6.32,-0.32%,66382
3799,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",58.80,16.26,10.57,0.00%,0
3800,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",99.02,,14.13,0.86%,6497
3801,"MFRM","Mattress Firm Holding Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",1385.61,26.91,41.63,1.78%,256301
3802,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",131.86,18.42,18.89,1.56%,1023
3803,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,12.99,0.46%,15860
3804,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.13,0.42%,9454
3805,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",647.87,51.89,22.99,0.70%,203135
3806,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",19130.80,13.56,85.59,1.29%,425731
3807,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",900.09,25.12,30.83,1.45%,247313
3808,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,61.43,1.32%,34384
3809,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",47.40,35.09,11.24,-2.94%,17670
3810,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1277.05,17.88,55.46,0.38%,92740
3811,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.76,-0.17%,83584
3812,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",26.18,,0.56,7.88%,193348
3813,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",1337.49,27.07,18.70,0.11%,349775
3814,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",286.17,18.48,8.00,3.09%,174304
3815,"MGK","Vanguard Mega Cap 300 Gr Index ETF","Financial","Exchange Traded Fund","USA",,,71.12,1.54%,77513
3816,"MGLN","Magellan Health Services Inc.","Healthcare","Health Care Plans","USA",1605.64,11.46,59.33,-0.27%,179445
3817,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",11894.13,,24.80,2.10%,7888287
3818,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",24.65,,0.83,-2.00%,99974
3819,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",42.91,,36.99,5.17%,41934
3820,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",92.83,,5.42,0.00%,17183
3821,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",902.08,20.69,35.24,0.20%,39252
3822,"MGT","MGT Capital Investments, Inc.","Services","Business Services","United Kingdom",11.47,,1.89,6.18%,89460
3823,"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,22.27,1.04%,33157
3824,"MGV","Vanguard Mega Cap 300 Value Index ETF","Financial","Exchange Traded Fund","USA",,,52.77,0.40%,84027
3825,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",51.94,390.50,7.81,0.00%,0
3826,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",218.73,7.48,15.53,0.32%,38156
3827,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,12.38,-0.32%,4749
3828,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,6.96,0.29%,42835
