"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2526,"GIY","Guggenheim Enhanced Core Bond","Financial","Exchange Traded Fund","USA",,,49.25,0.42%,258
2527,"GK","G&K Services Inc.","Services","Personal Services","USA",1125.52,23.55,57.47,-0.79%,58620
2528,"GKNT","Geeknet, Inc.","Technology","Internet Software & Services","USA",124.02,,18.83,0.48%,10504
2529,"GLAD","Gladstone Capital Corporation","Financial","Closed-End Fund - Debt","USA",201.18,22.28,9.57,-0.10%,161509
2530,"GLBS","Globus Maritime Limited","Services","Shipping","Greece",31.05,,3.07,0.99%,5621
2531,"GLBZ","Glen Burnie Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",31.65,12.83,11.55,0.00%,0
2532,"GLCB","WisdomTree Global Corporate Bond","Financial","Exchange Traded Fund","USA",,,73.85,0.00%,0
2533,"GLCH","Gleacher & Company, Inc","Financial","Asset Management","USA",66.20,,10.65,-0.47%,15481
2534,"GLD","SPDR Gold Shares","Financial","Exchange Traded Fund","USA",,,121.81,1.75%,9229534
2535,"GLDC","Golden Enterprises Inc.","Consumer Goods","Processed & Packaged Goods","USA",47.28,36.64,4.03,0.00%,1650
2536,"GLDD","Great Lakes Dredge & Dock Corporation","Industrial Goods","Heavy Construction","USA",518.47,,8.71,0.00%,257651
2537,"GLDI","Credit Suisse Gold Shrs Cov Call Exc ETN","Financial","Exchange Traded Fund","USA",,,14.55,1.75%,19277
2538,"GLDX","Global X Gold Explorers ETF","Financial","Exchange Traded Fund","USA",,,11.25,4.36%,69126
2539,"GLF","Gulfmark Offshore, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1292.70,32.18,48.75,-1.00%,135864
2540,"GLL","ProShares UltraShort Gold","Financial","Exchange Traded Fund","USA",,,94.81,-3.56%,149152
2541,"GLNG","Golar LNG Ltd.","Services","Shipping","Bermuda",2873.72,3.05,34.75,-2.63%,1221893
2542,"GLOG","GasLog Ltd.","Services","Shipping","Monaco",976.26,25.88,15.37,-1.03%,93098
2543,"GLOW","Glowpoint, Inc.","Technology","Diversified Communication Services","USA",42.47,,1.33,-0.75%,7897
2544,"GLP","Global Partners LP","Services","Basic Materials Wholesale","USA",949.82,20.44,33.72,-2.96%,58344
2545,"GLPI","Gaming and Leisure Properties, Inc","Financial","REIT - Diversified","USA",,,50.04,0.60%,658139
2546,"GLPW","Global Power Equipment Group Inc.","Industrial Goods","Diversified Machinery","USA",315.08,21.60,18.37,-1.13%,63224
2547,"GLQ","Clough Global Equity Fund","Financial","Closed-End Fund - Foreign","USA",,,15.15,0.20%,25111
2548,"GLRE","Greenlight Capital Re, Ltd.","Financial","Property & Casualty Insurance","Cayman Islands",1236.08,15.66,33.45,-0.21%,74029
2549,"GLT","PH Glatfelter Co.","Consumer Goods","Paper & Paper Products","USA",1153.07,20.35,26.41,-0.94%,113656
2550,"GLTR","ETFS Physical PM Basket Shares","Financial","Exchange Traded Fund","USA",,,68.99,1.85%,18609
2551,"GLU","The Gabelli Global Utility & Income Trust","Financial","Closed-End Fund - Equity","USA",80.16,11.62,19.21,-1.03%,24615
2552,"GLUU","Glu Mobile, Inc.","Technology","Multimedia & Graphics Software","USA",253.21,,3.53,-0.28%,1807788
2553,"GLV","Clough Global Allocation Fund","Financial","Closed-End Fund - Equity","USA",,,15.05,-0.33%,16468
2554,"GLW","Corning Inc.","Technology","Diversified Electronics","USA",24747.08,13.73,17.26,1.41%,8790775
2555,"GM","General Motors Company","Consumer Goods","Auto Manufacturers - Major","USA",56687.40,17.40,40.40,-1.22%,32471716
2556,"GMAN","Gordmans Stores, Inc.","Services","Home Furnishing Stores","USA",144.81,11.03,7.07,-5.73%,175475
2557,"GMCR","Green Mountain Coffee Roasters Inc.","Consumer Goods","Processed & Packaged Goods","USA",10816.96,22.72,72.95,1.59%,3382230
2558,"GME","GameStop Corp.","Services","Electronics Stores","USA",5323.74,13.49,45.77,0.42%,3345694
2559,"GMED","Globus Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",1819.63,27.17,19.26,-1.53%,467701
2560,"GMET","Geomet, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2.32,,0.05,-13.79%,215563
2561,"GMF","SPDR S&P Emerging Asia Pacific","Financial","Exchange Traded Fund","USA",,,78.60,0.10%,9266
2562,"GMFS","SPDR S&P Small Cap Em Asia Pacific ETF","Financial","Exchange Traded Fund","USA",,,45.41,-1.24%,800
2563,"GMK","Gruma S.A.B. de CV","Consumer Goods","Processed & Packaged Goods","Mexico",4172.18,8.61,29.79,-0.27%,5721
2564,"GML","SPDR S&P Emerging Latin America","Financial","Exchange Traded Fund","USA",,,62.90,0.38%,4310
2565,"GMLP","Golar LNG Partners LP","Services","Shipping","Bermuda",1173.49,9.87,28.76,-0.59%,578568
2566,"GMM","SPDR S&P Emerging Markets","Financial","Exchange Traded Fund","USA",,,64.90,0.23%,15608
2567,"GMO","General Moly, Inc.","Basic Materials","Industrial Metals & Minerals","USA",112.62,,1.20,-2.44%,221555
2568,"GMT","GATX Corp.","Services","Rental & Leasing Services","USA",2303.07,16.13,49.89,0.08%,202535
2569,"GNAT","WisdomTree Global Natural Resources","Financial","Exchange Traded Fund","USA",,,21.05,-0.24%,2006
2570,"GNBT","Generex Biotechnology Corp.","Healthcare","Drug Delivery","Canada",8.13,,0.03,0.00%,530533
2571,"GNC","GNC Holdings Inc.","Services","Drug Stores","USA",5535.84,21.62,57.72,-0.76%,871827
2572,"GNCMA","General Communication Inc.","Technology","Long Distance Carriers","USA",384.08,24.26,9.20,-2.75%,163288
2573,"GNE","Genie Energy Ltd.","Basic Materials","Independent Oil & Gas","USA",233.77,,11.46,-4.98%,401926
2574,"GNI","Great Northern Iron Ore Properties","Basic Materials","Industrial Metals & Minerals","USA",112.75,7.69,74.88,-0.39%,13586
2575,"GNK","Genco Shipping & Trading Ltd.","Services","Shipping","USA",106.78,,2.07,-16.19%,6840343
2576,"GNMA","iShares GNMA Bond","Financial","Exchange Traded Fund","USA",,,48.81,0.96%,966
2577,"GNMK","GenMark Diagnostics, Inc.","Healthcare","Medical Appliances & Equipment","USA",408.09,,11.28,-0.53%,142750
2578,"GNR","SPDR S&P Global Natural Resources","Financial","Exchange Traded Fund","USA",,,49.31,0.08%,151588
2579,"GNRC","Generac Holdings Inc.","Industrial Goods","Diversified Machinery","USA",3644.50,24.18,53.09,-0.65%,461561
2580,"GNTX","Gentex Corp.","Consumer Goods","Auto Parts","USA",4279.33,22.22,29.52,-0.87%,947696
2581,"GNVC","GenVec, Inc.","Healthcare","Biotechnology","USA",23.82,,1.74,-5.43%,81113
2582,"GNW","Genworth Financial Inc.","Financial","Life Insurance","USA",7498.92,14.32,15.29,0.72%,3599544
2583,"GOF","Guggenheim Strategic Opportunit","Financial","Closed-End Fund - Debt","USA",328.74,6.73,21.59,0.23%,70109
2584,"GOGO","Gogo Inc.","Technology","Diversified Communication Services","USA",2575.05,,31.06,1.44%,1412698
2585,"GOL","GOL Linhas A","Services","Regional Airlines","Brazil",1166.56,,4.21,-0.24%,455664
2586,"GOLD","Randgold Resources Limited","Basic Materials","Gold","Channel Islands",6054.05,17.75,67.96,3.50%,1012900
2587,"GOMO","Sungy Mobile Limited","Technology","Application Software","China",140.51,90.53,15.50,0.71%,512596
2588,"GOOD","Gladstone Commercial Corp.","Financial","REIT - Diversified","USA",253.97,,17.71,-1.01%,71525
2589,"GOOG","Google Inc.","Technology","Internet Information Providers","USA",359684.76,30.97,1084.66,0.60%,1736445
2590,"GORO","Gold Resource Corp","Basic Materials","Gold","USA",267.14,20.88,5.09,1.60%,475872
2591,"GOV","Government Properties Income Trust","Financial","REIT - Office","USA",1364.37,24.22,24.72,-0.92%,245818
2592,"GOVT","iShares U.S. Treasury Bond","Financial","Exchange Traded Fund","USA",,,24.45,0.13%,75480
2593,"GPC","Genuine Parts Company","Services","Auto Parts Wholesale","USA",12739.41,18.48,82.78,0.44%,562086
2594,"GPI","Group 1 Automotive Inc.","Services","Auto Dealerships","USA",1622.32,16.61,69.13,-0.40%,250679
2595,"GPIC","Gaming Partners International Corporation","Consumer Goods","Toys & Games","USA",64.15,18.77,8.03,-0.50%,244
2596,"GPK","Graphic Packaging Holding Company","Consumer Goods","Packaging & Containers","USA",3196.56,26.82,9.13,0.11%,3303595
2597,"GPL","Great Panther Silver Ltd","Basic Materials","Silver","Canada",95.27,,0.75,7.97%,1164068
2598,"GPM","Guggenheim Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",172.40,3.85,9.03,-0.22%,105819
2599,"GPN","Global Payments Inc.","Services","Business Services","USA",4687.77,21.04,63.50,-0.08%,452011
2600,"GPOR","Gulfport Energy Corp.","Basic Materials","Independent Oil & Gas","USA",4483.91,38.10,57.91,0.00%,1325898
2601,"GPRC","Guanwei Recycling Corp.","Industrial Goods","Waste Management","China",33.41,2.74,3.05,-4.98%,141146
2602,"GPRE","Green Plains Renewable Energy, Inc.","Basic Materials","Specialty Chemicals","USA",517.70,10.26,17.38,1.40%,480109
2603,"GPS","Gap Inc.","Services","Apparel Stores","USA",18330.17,14.14,38.72,-2.20%,4921498
2604,"GPT","Gramercy Property Trust Inc.","Financial","REIT - Diversified","USA",309.43,,5.27,-0.19%,433071
2605,"GPX","GP Strategies Corp.","Services","Education & Training Services","USA",544.87,24.56,27.96,-1.86%,62769
2606,"GRA","W.R. Grace & Co.","Basic Materials","Specialty Chemicals","USA",7442.20,82.93,96.16,-0.90%,347267
2607,"GRAM","Gra","Services","Technical Services","Peru",2084.64,7.41,18.90,1.23%,139379
2608,"GRC","Gorman-Rupp Co.","Industrial Goods","Diversified Machinery","USA",856.08,32.35,40.32,-1.08%,36032
2609,"GREK","Global X FTSE Greece 20 ETF","Financial","Exchange Traded Fund","USA",,,22.94,1.68%,178346
2610,"GRES","IQ Global Resources ETF","Financial","Exchange Traded Fund","USA",,,28.45,0.53%,16138
2611,"GRF","Eagle Capital Growth Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,8.82,0.00%,6692
2612,"GRH","GreenHunter Energy, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",46.00,,1.35,-1.46%,20572
2613,"GRI","Cohen & Steers Global Realty Majors ETF","Financial","Exchange Traded Fund","USA",,,39.16,0.21%,14804
2614,"GRID","First Trust NASDAQ Cln Edge Smrt Grd Inf","Financial","Exchange Traded Fund","USA",,,35.06,-0.03%,676
2615,"GRIF","Griffin Land & Nurseries Inc.","Consumer Goods","Farm Products","USA",168.94,,31.82,-3.08%,27297
2616,"GRMN","Garmin Ltd.","Technology","Scientific & Technical Instruments","Cayman Islands",9574.83,16.67,48.95,-0.14%,544101
2617,"GRN","iPath Global Carbon ETN","Financial","Exchange Traded Fund","USA",,,6.09,2.01%,14489
2618,"GRO","Agria Corporation","Consumer Goods","Farm Products","China",81.97,,1.46,-1.35%,31164
2619,"GROW","U.S. Global Investors, Inc.","Financial","Asset Management","USA",39.14,,2.56,0.99%,20041
2620,"GRPN","Groupon, Inc.","Technology","Internet Information Providers","USA",6411.09,,10.04,4.37%,23718886
2621,"GRR","Asia Tigers Fund Inc.","Financial","Closed-End Fund - Foreign","USA",46.31,7.12,11.57,-0.34%,11604
2622,"GRT","Glimcher Realty Trust","Financial","REIT - Retail","USA",1412.72,,9.56,-1.85%,564572
2623,"GRU","ELEMENTS MLCX Grains Index TR ETN","Financial","Exchange Traded Fund","USA",,,5.99,-0.83%,6120
2624,"GRVY","Gravity Co., Ltd","Technology","Multimedia & Graphics Software","South Korea",26.41,,0.94,-0.84%,47498
2625,"GRWN","iPath Pure Beta Softs ETN","Financial","Exchange Traded Fund","USA",,,,,0
2626,"GS","The Goldman Sachs Group, Inc.","Financial","Investment Brokerage - National","USA",77698.28,10.18,169.73,1.23%,4220441
2627,"GSAT","Globalstar Inc.","Technology","Wireless Communications","USA",532.42,,1.72,-1.15%,3399869
2628,"GSAX","ALPS/GS Mom Bldr AsExJap Eq & US Trs ETF","Financial","Exchange Traded Fund","USA",,,21.69,-2.08%,5954
2629,"GSB","GlobalSCAPE, Inc.","Technology","Application Software","USA",42.00,,2.29,0.88%,10937
2630,"GSBC","Great Southern Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",397.13,12.07,28.33,-2.65%,18318
2631,"GSC","GS Connect S&P GSCI Enh Commodity TR ETN","Financial","Exchange Traded Fund","USA",,,46.79,0.65%,21161
2632,"GSE","GSE Holdings Inc.","Basic Materials","Synthetics","USA",42.41,,2.02,-3.81%,103967
2633,"GSG","iShares S&P GSCI Commodity-Indexed Trust","Financial","Exchange Traded Fund","USA",,,32.09,0.41%,204059
2634,"GSH","Guangshen Railway Co. Ltd.","Services","Railroads","China",3241.43,15.25,22.99,0.48%,19218
2635,"GSI","General Steel Holdings, Inc.","Basic Materials","Steel & Iron","China",57.18,,1.00,-3.85%,79525
2636,"GSIG","GSI Group Inc.","Technology","Scientific & Technical Instruments","USA",354.32,18.23,10.31,-0.77%,141289
2637,"GSIT","GSI Technology Inc.","Technology","Semiconductor - Broad Line","USA",179.60,108.33,6.41,-1.38%,150965
2638,"GSJK","Compressco Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",306.92,18.50,19.95,0.76%,8259
2639,"GSK","GlaxoSmithKline plc","Healthcare","Drug Manufacturers - Major","United Kingdom",127468.02,20.04,52.02,-0.93%,1702314
2640,"GSL","Global Ship Lease, Inc.","Services","Shipping","United Kingdom",256.50,8.42,5.39,0.00%,27126
2641,"GSM","Globe Specialty Metals, Inc.","Basic Materials","Industrial Metals & Minerals","USA",1337.51,,17.51,-1.41%,385909
2642,"GSMA","ALPS/GS Momentum Builder Multi-Asset ETF","Financial","Exchange Traded Fund","USA",,,25.56,0.00%,0
2643,"GSOL","Global Sources Ltd.","Services","Business Services","Bermuda",258.41,6.94,7.41,-1.20%,22368
2644,"GSP","iPath S&P GSCI Total Return Index ETN","Financial","Exchange Traded Fund","USA",,,32.40,0.12%,10140
2645,"GSRA","ALPS/GS Risk-Adjusted Ret US Lrg Cap ETF","Financial","Exchange Traded Fund","USA",,,30.68,0.00%,0
2646,"GSS","Golden Star Resources, Ltd.","Basic Materials","Gold","USA",121.78,,0.47,0.55%,2256409
2647,"GST","Gastar Exploration, Ltd.","Basic Materials","Independent Oil & Gas","USA",314.90,7.62,5.34,-2.73%,550327
2648,"GSV","Gold Standard Ventures Corp","Basic Materials","Gold","Canada",68.82,,0.78,4.00%,53552
2649,"GSVC","GSV Capital Corp","Financial","Closed-End Fund - Equity","USA",205.56,,11.46,7.71%,1056138
2650,"GSY","Guggenheim Enhanced Short Dur Bond ETF","Financial","Exchange Traded Fund","USA",,,50.25,0.00%,35419
2651,"GT","Goodyear Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",5522.70,16.75,22.46,0.04%,2632315
2652,"GTAA","Cambria Global Tactical ETF","Financial","Exchange Traded Fund","USA",,,24.60,0.12%,13219
2653,"GTAT","GT Advanced Technologies Inc.","Technology","Semiconductor - Specialized","USA",1022.67,,8.55,2.15%,4229765
2654,"GTE","Gran Tierra Energy, Inc.","Basic Materials","Independent Oil & Gas","Canada",1961.83,11.00,6.99,0.87%,936660
2655,"GTI","GrafTech International Ltd.","Industrial Goods","Industrial Electrical Equipment","USA",1547.28,52.05,11.25,-1.75%,842113
2656,"GTIM","Good Times Restaurants Inc.","Services","Restaurants","USA",7.09,,2.62,0.77%,51832
2657,"GTIP","iShares Glob Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,50.22,0.52%,1491
2658,"GTIV","Gentiva Health Services Inc.","Healthcare","Home Health Care","USA",405.95,,13.45,2.52%,224299
2659,"GTLS","Chart Industries Inc.","Industrial Goods","Metal Fabrication","USA",2725.36,35.03,90.97,1.06%,731123
2660,"GTN","Gray Television Inc.","Services","Broadcasting - TV","USA",710.30,39.81,12.39,0.41%,780604
2661,"GTN-A","Gray Television Inc.","Services","Broadcasting - TV","USA",609.52,58.67,10.69,1.23%,2500
2662,"GTS","Triple-S Management Corporation","Financial","Accident & Health Insurance","USA",533.07,7.39,19.49,-0.05%,160463
2663,"GTT","Global Telecom & Technology, Inc.","Technology","Diversified Communication Services","USA",135.19,,6.09,1.33%,28287
2664,"GTU","Central GoldTrust","Basic Materials","Gold","Canada",827.58,,43.65,1.80%,110984
2665,"GTWN","Georgetown Bancorp Inc.","Financial","Savings & Loans","USA",29.29,29.60,15.72,0.19%,200
2666,"GTXI","GTX Inc.","Healthcare","Biotechnology","USA",97.30,,1.54,0.00%,414887
2667,"GTY","Getty Realty Corp.","Financial","REIT - Retail","USA",612.50,18.53,18.37,0.16%,70605
2668,"GUID","Guidance Software, Inc.","Technology","Application Software","USA",224.16,,8.50,-1.73%,43298
2669,"GULF","WisdomTree Middle East Dividend","Financial","Exchange Traded Fund","USA",,,19.45,0.43%,1732
2670,"GUNR","FlexShares Mstar Gbl Upstrm Nat Res ETF","Financial","Exchange Traded Fund","USA",,,33.97,-0.23%,308410
2671,"GUR","SPDR S&P Emerging Europe","Financial","Exchange Traded Fund","USA",,,40.64,0.25%,4468
2672,"GURE","Gulf Resources, Inc.","Basic Materials","Specialty Chemicals","China",101.29,7.33,2.54,-3.79%,632551
2673,"GURU","Global X Guru Index ETF","Financial","Exchange Traded Fund","USA",,,24.84,-0.12%,163662
2674,"GUT","Gabelli Utility Trust","Financial","Closed-End Fund - Equity","USA",263.85,11.37,6.38,0.08%,99090
2675,"GV","Goldfield Corp.","Industrial Goods","Heavy Construction","USA",52.17,6.03,2.03,-0.98%,48469
2676,"GVA","Granite Construction Incorporated","Industrial Goods","Heavy Construction","USA",1224.59,131.25,32.00,1.59%,173018
2677,"GVI","iShares Barclays Interm Govt/Credit Bond","Financial","Exchange Traded Fund","USA",,,110.08,0.23%,31620
2678,"GVP","GSE Systems Inc.","Technology","Business Software & Services","USA",30.56,,1.65,-1.20%,2430
2679,"GVT","Columbia Concen Lg Cap Val Strat Fund","Financial","Exchange Traded Fund","USA",,,41.49,1.02%,360
2680,"GWL","SPDR S&P World ex-US","Financial","Exchange Traded Fund","USA",,,28.57,-0.17%,98406
2681,"GWPH","GW Pharmaceuticals plc","Healthcare","Drug Manufacturers - Major","United Kingdom",458.64,,30.95,-0.19%,44153
2682,"GWR","Genesee & Wyoming Inc.","Services","Railroads","USA",5274.14,25.14,95.27,-1.33%,328371
2683,"GWRE","Guidewire Software, Inc.","Technology","Business Software & Services","USA",2652.98,191.71,44.95,-2.30%,700780
2684,"GWW","W.W. Grainger, Inc.","Services","Industrial Equipment Wholesale","USA",17863.98,22.86,256.71,-0.18%,276157
2685,"GWX","SPDR S&P International Small Cap","Financial","Exchange Traded Fund","USA",,,33.08,0.06%,35865
2686,"GXC","SPDR S&P China","Financial","Exchange Traded Fund","USA",,,79.90,0.28%,131949
2687,"GXF","Global X FTSE Nordic Region ETF","Financial","Exchange Traded Fund","USA",,,23.63,-0.67%,13784
2688,"GXG","Global X FTSE Colombia 20 ETF","Financial","Exchange Traded Fund","USA",,,18.78,0.32%,18496
2689,"GXP","Great Plains Energy Incorporated","Utilities","Electric Utilities","USA",3698.69,15.74,23.91,-0.71%,993769
2690,"GY","GenCorp Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",1066.22,8.46,17.28,-3.25%,557127
2691,"GYLD","Arrow Dow Jones Global Yield ETF","Financial","Exchange Traded Fund","USA",,,26.23,0.11%,28291
2692,"GYRO","Gyrodyne Co. of America Inc.","Financial","REIT - Office","USA",109.70,2.63,73.50,-0.64%,14318
2693,"GZT","Gazit-Globe, Ltd.","Financial","Real Estate Development","Israel",2394.26,9.46,13.41,-1.54%,8604
2694,"H","Hyatt Hotels Corporation","Services","Lodging","USA",7399.57,50.35,47.25,-0.17%,202460
2695,"HA","Hawaiian Holdings Inc.","Services","Regional Airlines","USA",458.17,15.37,8.69,-0.80%,599704
2696,"HAE","Haemonetics Corp.","Healthcare","Medical Instruments & Supplies","USA",2256.89,74.29,43.60,-0.52%,337649
2697,"HAFC","Hanmi Financial Corporation","Financial","Regional - Pacific Banks","USA",627.99,14.29,19.50,-1.81%,175211
2698,"HAIN","The Hain Celestial Group, Inc.","Services","Food Wholesale","USA",4013.03,31.74,82.62,-1.78%,277125
2699,"HAL","Halliburton Company","Basic Materials","Oil & Gas Equipment & Services","USA",44419.90,23.77,49.43,-0.96%,13549526
2700,"HALL","Hallmark Financial Services Inc.","Financial","Property & Casualty Insurance","USA",173.56,26.50,8.92,-1.00%,23643
2701,"HALO","Halozyme Therapeutics, Inc.","Healthcare","Biotechnology","USA",1544.88,,14.01,2.26%,1718403
2702,"HAO","Guggenheim China Small Cap","Financial","Exchange Traded Fund","USA",,,27.05,-0.22%,137610
2703,"HAP","Market Vectors RVE Hard Assets Prod ETF","Financial","Exchange Traded Fund","USA",,,37.18,-0.03%,9578
2704,"HAR","Harman International Industries Inc.","Consumer Goods","Electronic Equipment","USA",5632.61,42.18,82.43,1.78%,1170868
2705,"HAS","Hasbro Inc.","Consumer Goods","Toys & Games","USA",6826.56,24.15,52.25,-0.31%,974083
2706,"HASI","Hannon Armstrong Sustainable Infrastructure Capital, Inc.","Financial","REIT - Diversified","USA",191.75,,12.49,0.56%,126989
2707,"HAST","Hastings Entertainment Inc.","Services","Music & Video Stores","USA",17.26,,2.10,-0.94%,100
2708,"HAUP","Hauppauge Digital Inc.","Technology","Computer Peripherals","USA",1.82,,0.17,-8.33%,82450
2709,"HAV","Helios Advantage Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.92,0.56%,18554
2710,"HAWK","Blackhawk Network Holdings, Inc.","Financial","Credit Services","USA",1156.18,27.32,23.42,4.55%,245526
2711,"HAYN","Haynes International Inc.","Industrial Goods","Metal Fabrication","USA",655.12,21.76,52.22,-2.47%,30293
2712,"HBAN","Huntington Bancshares Incorporated","Financial","Regional - Midwest Banks","USA",7722.70,12.74,9.44,1.51%,18711700
2713,"HBCP","Home Bancorp, Inc.","Financial","Savings & Loans","USA",122.06,16.52,18.52,-1.65%,24466
2714,"HBHC","Hancock Holding Co.","Financial","Regional - Southeast Banks","USA",2878.11,17.10,34.53,-1.51%,368816
2715,"HBI","Hanesbrands Inc.","Consumer Goods","Textile - Apparel Clothing","USA",6910.56,18.66,68.75,-0.45%,652835
2716,"HBIO","Harvard Bioscience Inc.","Healthcare","Medical Instruments & Supplies","USA",140.95,,4.60,-0.22%,109308
2717,"HBK","Hamilton Bancorp, Inc.","Financial","Money Center Banks","USA",49.58,,14.07,-2.90%,100
2718,"HBM","HudBay Minerals, Inc.","Basic Materials","Industrial Metals & Minerals","Canada",1247.58,,7.25,0.00%,10363
2719,"HBMD","Howard Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",36.37,23.08,9.00,0.00%,0
2720,"HBNC","Horizon Bancorp.","Financial","Regional - Northeast Banks","USA",198.93,10.12,23.29,0.91%,22032
2721,"HBNK","Hampden Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",86.51,29.81,16.28,1.12%,13241
2722,"HBOS","Heritage Financial Group, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",136.53,13.52,18.90,2.05%,8971
2723,"HCA","HCA Holdings, Inc.","Healthcare","Hospitals","USA",21015.52,15.01,47.30,0.68%,2326061
2724,"HCAP","Harvest Capital Credit Corporation","Financial","Asset Management","USA",62.63,3.81,15.03,1.90%,44658
2725,"HCBK","Hudson City Bancorp, Inc.","Financial","Savings & Loans","USA",4625.99,24.45,9.22,-0.75%,2886884
2726,"HCC","HCC Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",4502.76,10.07,45.59,-0.04%,215098
2727,"HCCI","Heritage-Crystal Clean, Inc","Industrial Goods","Pollution & Treatment Controls","USA",331.09,201.33,18.16,0.22%,17488
2728,"HCI","HCI Group, Inc.","Financial","Property & Casualty Insurance","USA",516.10,8.76,48.11,-0.15%,200621
2729,"HCKT","The Hackett Group, Inc.","Services","Management Services","USA",175.80,12.76,5.65,-1.57%,243843
2730,"HCLP","Hi-Crush Partners LP","Basic Materials","Industrial Metals & Minerals","USA",514.00,14.61,33.25,-1.51%,171299
2731,"HCN","Health Care REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",15839.79,251.73,55.52,0.25%,1664276
2732,"HCOM","Hawaiian Telcom Holdco, Inc.","Technology","Diversified Communication Services","USA",301.66,2.96,28.12,-3.63%,20859
2733,"HCP","HCP, Inc.","Financial","REIT - Healthcare Facilities","USA",16788.57,19.51,36.86,-0.03%,2795570
2734,"HCSG","Healthcare Services Group Inc.","Services","Business Services","USA",1988.02,36.56,27.87,-2.28%,310918
2735,"HD","The Home Depot, Inc.","Services","Home Improvement Stores","USA",112076.80,21.46,78.61,-1.24%,7424253
2736,"HDB","HDFC Bank Ltd.","Financial","Foreign Regional Banks","India",29077.59,23.69,36.17,-0.85%,701338
2737,"HDG","ProShares Hedge Replication ETF","Financial","Exchange Traded Fund","USA",,,41.58,0.03%,8320
2738,"HDGE","Active Bear ETF","Financial","Exchange Traded Fund","USA",,,13.29,-0.30%,177933
2739,"HDGI","AdvisorShares Athena Intl Bear ETF","Financial","Exchange Traded Fund","USA",,,23.19,0.04%,53250
2740,"HDNG","Hardinge Inc.","Industrial Goods","Machine Tools & Accessories","USA",174.64,15.05,14.78,-0.81%,83413
2741,"HDS","HD Supply Holdings, Inc.","Services","Industrial Equipment Wholesale","USA",3321.82,,23.01,6.28%,3139334
2742,"HDSN","Hudson Technologies Inc.","Services","Industrial Equipment Wholesale","USA",90.00,,3.52,-1.95%,819684
2743,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",66.30,,3.45,9.52%,195349
2744,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2560.46,18.70,25.44,-1.43%,223403
2745,"HEAT","SmartHeat Inc.","Industrial Goods","Industrial Equipment & Components","China",1.07,,0.25,0.00%,3730
2746,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",53.50,,0.29,-8.75%,6569132
2747,"HEDJ","WisdomTree International Hedged Equity","Financial","Exchange Traded Fund","USA",,,53.43,-0.69%,94906
2748,"HEES","H&E Equipment Services Inc.","Industrial Goods","Industrial Equipment & Components","USA",1005.24,24.90,28.36,-0.98%,121867
2749,"HEI","HEICO Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3809.41,39.87,56.22,-2.09%,172266
2750,"HEI-A","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",2712.13,28.19,40.46,-1.00%,55424
2751,"HELE","Helen of Troy Limited","Consumer Goods","Housewares & Accessories","Bermuda",1566.70,14.71,48.39,-1.18%,138061
2752,"HEOP","Heritage Oaks Bancorp","Financial","Regional - Pacific Banks","USA",188.55,17.83,7.27,-2.94%,49293
2753,"HEP","Holly Energy Partners L.P","Basic Materials","Oil & Gas Pipelines","USA",1824.82,29.07,30.90,-0.68%,84084
2754,"HERO","Hercules Offshore, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",966.45,12.35,6.11,0.99%,2729965
2755,"HES","Hess Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",27292.89,2.34,79.94,-0.71%,2500171
2756,"HF","HFF, Inc.","Financial","Property Management","USA",963.60,19.98,25.36,-1.63%,134261
2757,"HFBC","HopFed Bancorp Inc.","Financial","Savings & Loans","USA",83.07,24.67,11.09,-0.09%,16974
2758,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Savings & Loans","USA",36.49,13.60,17.05,-1.27%,1588
2759,"HFC","HollyFrontier Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",9232.17,8.87,46.57,0.43%,3539643
