"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3354,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1554.45,24.25,54.78,-1.37%,1200736
3355,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",269.47,14.53,28.00,-0.67%,15376
3356,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5786.18,11.05,52.70,-4.23%,2104586
3357,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,8.99,-1.10%,331493
3358,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.11,-0.77%,36879
3359,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",212445.79,12.95,55.09,-2.44%,26843260
3360,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,47.10,-4.17%,13103
3361,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,28.47,4.29%,2121
3362,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,44.88,-0.97%,359
3363,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.31,-0.66%,315274
3364,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,28.01,7.31%,1005
3365,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.37,-1.20%,86992
3366,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.62,-0.41%,273667
3367,"JRCC","James River Coal Co.","Basic Materials","Industrial Metals & Minerals","USA",44.57,,1.23,-3.15%,781096
3368,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",169.83,,7.34,-5.78%,444480
3369,"JRN","Journal Communications Inc.","Services","Publishing - Newspapers","USA",426.63,14.62,8.29,-2.24%,254540
3370,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.28,-0.08%,127326
3371,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",290.48,9.90,9.99,-1.09%,71057
3372,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,50.00,-0.26%,2423
3373,"JSDA","Jones Soda Co.","Consumer Goods","Beverages - Soft Drinks","USA",24.29,,0.62,-1.59%,185135
3374,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",837.77,10.41,12.53,-0.56%,184239
3375,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",128.60,8.10,7.42,-6.56%,78168
3376,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",186.70,4.91,13.25,-1.78%,53630
3377,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",223.86,5.52,15.28,-1.16%,38391
3378,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",506.29,8.90,7.73,-1.28%,242611
3379,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,15.39,-4.47%,26665
3380,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",33.64,,5.05,-4.36%,119034
3381,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3106.45,23.07,52.45,-1.17%,280238
3382,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",11475.36,15.75,58.16,-1.52%,1209051
3383,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,43.68,-1.58%,22188
3384,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",36.20,11.01,19.75,0.77%,16818
3385,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",21901.00,22.24,59.83,-1.11%,1941016
3386,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",431.51,16.19,37.42,-3.28%,42556
3387,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1326.89,15.59,69.00,-1.64%,218017
3388,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1072.94,19.09,38.95,-2.82%,133536
3389,"KAR","KAR Auction Services, Inc.","Services","Auto Dealerships","USA",3966.44,37.25,27.89,-2.75%,2469409
3390,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13460.43,13.83,33.98,-2.47%,174164
3391,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",587.68,24.35,15.04,-1.96%,236389
3392,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,32.81,-2.32%,1249399
3393,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1543.37,44.95,18.04,-2.12%,5692387
3394,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",130.78,,5.32,-1.30%,149374
3395,"KBR","KBR, Inc.","Services","Technical Services","USA",4838.12,20.96,31.67,-3.12%,2099204
3396,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,35.21,-2.22%,294268
3397,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,47.99,-2.12%,1136
3398,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,25.43,-1.28%,35328
3399,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,61.66,-2.44%,10539
3400,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,36.02,-1.93%,1145
3401,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,39.00,-1.56%,9821
3402,"KBWX","PowerShares KBW International Financial","Financial","Exchange Traded Fund","USA",,,25.16,0.00%,0
3403,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,30.34,-0.56%,12611
3404,"KBX","Kimber Resources Inc.","Basic Materials","Gold","Canada",,,0.14,0.00%,0
3405,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",272.16,7.56,8.02,-1.84%,307817
3406,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,48.50,-3.41%,60108
3407,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1363.65,,11.34,-5.15%,430751
3408,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",546.84,17.62,48.51,-2.37%,2384
3409,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",291.23,5.11,27.46,-1.65%,60260
3410,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,7.67,-1.79%,37583
3411,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1185.63,259.33,7.53,-3.28%,1598151
3412,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",945.47,19.01,23.96,-5.22%,227982
3413,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",262.44,,5.59,-3.95%,193680
3414,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",19812.48,,15.57,-2.08%,717890
3415,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",41.67,10.29,16.00,-0.31%,5825
3416,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Drug Manufacturers - Major","USA",1264.17,,15.69,1.59%,5516740
3417,"KEX","Kirby Corporation","Services","Shipping","USA",5789.71,23.61,98.15,-4.43%,392524
3418,"KEY","KeyCorp","Financial","Money Center Banks","USA",12338.05,15.72,12.93,-5.48%,29882232
3419,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",650.12,,17.09,-3.50%,551191
3420,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",344.82,,39.01,-1.69%,26897
3421,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",71.15,24.29,8.50,0.00%,923
3422,"KFN","KKR Financial Holdings LLC","Financial","Mortgage Investment","USA",2663.95,9.39,12.40,-4.98%,1472074
3423,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",658.38,27.34,19.06,-4.51%,102589
3424,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",54.87,,4.00,-0.25%,65218
3425,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1218.35,23.66,24.54,-3.08%,414610
3426,"KFYP","KraneShares CSI China Five Year Plan ETF","Financial","Exchange Traded Fund","USA",,,63.62,0.00%,0
3427,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",5405.14,,4.65,-1.69%,11906098
3428,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",124.16,4.29,1.82,-5.70%,297105
3429,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.20,-0.97%,31734
3430,"KID","Kid Brands, Inc.","Consumer Goods","Toys & Games","USA",21.95,,1.00,0.00%,14893
3431,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,58.90,-2.55%,95862
3432,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",8577.42,58.39,20.69,-1.57%,3282013
3433,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",242.46,,15.09,-6.33%,97863
3434,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",28.96,33.04,7.40,-2.63%,7540
3435,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",161.10,,1.40,-7.28%,314553
3436,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",54.37,26.74,6.05,-1.71%,15887
3437,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",22.66,,0.72,-13.70%,1689353
3438,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",345.55,22.48,19.53,-2.40%,114863
3439,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1253.60,54.59,18.13,-2.32%,1299686
3440,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",7270.98,14.64,24.56,-4.70%,3645947
3441,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",10538.74,20.69,62.11,-2.24%,2497251
3442,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,74.67,-1.49%,66560
3443,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",838.61,14.28,10.83,-2.78%,1024870
3444,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",40354.78,21.92,107.40,1.88%,3343915
3445,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,52.77,-1.95%,490
3446,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",174.44,26.44,14.99,-0.53%,62550
3447,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",37337.44,31.07,35.47,-1.58%,5975013
3448,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.29,-1.17%,64995
3449,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",35948.40,21.75,82.40,-0.29%,1514706
3450,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",2174.60,14.08,37.23,-3.50%,76850
3451,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9337.57,38.58,77.03,-0.18%,365186
3452,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3879.59,20.35,46.94,-5.10%,981388
3453,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",9995.31,20.44,44.57,-0.45%,2862226
3454,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1072.62,,20.01,-2.39%,333859
3455,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",485.33,,12.37,-5.64%,2345787
3456,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",798.51,20.26,16.38,-3.76%,90014
3457,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3113.34,28.43,22.59,0.58%,4298
3458,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",222.17,56.37,26.02,0.35%,5145
3459,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,58.11,-1.97%,2890
3460,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1717.03,25.84,21.32,-0.61%,1088601
3461,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",173676.25,20.33,38.84,-1.02%,16479620
3462,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",10048.22,5.87,30.30,-5.19%,49370
3463,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",22658.87,26.15,106.24,-2.81%,157993
3464,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2946.99,23.60,10.70,-3.52%,5714969
3465,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,17.74,-2.42%,358224
3466,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,46.75,-16.64%,409579
3467,"KONA","Kona Grill Inc.","Services","Restaurants","USA",136.50,33.83,15.32,-3.65%,92437
3468,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",13.49,,10.95,14.07%,291779
3469,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",332.50,21.43,8.01,1.02%,462660
3470,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",45.82,,2.79,1.45%,4970563
3471,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",900.04,15.68,42.29,-3.32%,78416
3472,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",273.23,,4.04,-6.05%,112503
3473,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",16263.62,32.64,80.07,-0.27%,5248333
3474,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.95,-6.35%,2318
3475,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,31.78,6.79%,1740
3476,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",3980.47,,10.54,0.00%,1153138
3477,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",42.23,8.17,5.85,2.27%,1458
3478,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",78.92,,30.50,-1.64%,126993
3479,"KR","The Kroger Co.","Services","Grocery Stores","USA",18746.00,12.26,36.08,-0.88%,4442622
3480,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",706.57,,21.66,-1.68%,364451
3481,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4016.55,,51.72,-1.15%,316844
3482,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,39.86,-1.77%,2672242
3483,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",31826.55,17.04,52.96,-0.99%,3281408
3484,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",607.85,,6.45,-0.46%,392978
3485,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",782.00,107.82,11.72,-1.18%,8829
3486,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1884.53,,15.83,-2.64%,317884
3487,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,17.05,-1.16%,5490
3488,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,89.35,-2.88%,21945
3489,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2666.93,28.52,27.33,-2.22%,532891
3490,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.08,0.15%,11146
3491,"KSS","Kohl's Corp.","Services","Department Stores","USA",11037.60,12.25,50.22,-1.72%,2853170
3492,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.90,-0.62%,5425
3493,"KSU","Kansas City Southern","Services","Railroads","USA",12901.15,39.22,99.49,-15.17%,14627547
3494,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",3375.16,,13.63,-1.52%,1072714
3495,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",118.20,11.60,11.20,-0.44%,10640
3496,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",86.10,21.46,14.07,0.86%,700
3497,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.53,-0.71%,108234
3498,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",432.25,,7.21,-4.76%,566088
3499,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",150.31,,3.18,-0.01%,154852
3500,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",213.71,28.12,13.78,-1.99%,23511
3501,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",1723.82,,23.50,-0.97%,583046
3502,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",549.38,,3.22,0.62%,3760182
3503,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",959.80,17.05,70.50,-4.06%,41786
3504,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,76.61,-4.42%,20142
3505,"KXI","iShares S&P Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,83.19,-1.56%,17168
3506,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",979.78,6.51,26.83,-1.83%,72871
3507,"KYN","Kayne Anderson MLP Investment Company","Financial","Closed-End Fund - Equity","USA",3778.28,5.95,36.80,-2.88%,210183
3508,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17826.41,35.73,47.33,-2.59%,34685
3509,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",830.82,,43.98,-1.19%,385521
3510,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",17813.96,23.59,44.65,-2.93%,990574
3511,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",45.16,16.51,17.91,-1.38%,392
3512,"LABL","Multi-Color Corp.","Services","Business Services","USA",587.26,18.93,35.55,-1.14%,41537
3513,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",124.12,5.79,4.70,0.21%,12779
3514,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1551.44,15.07,58.00,-3.30%,431209
3515,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,56.92,0.18%,27763
3516,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",40.43,,6.62,-3.07%,6251
3517,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4739.68,116.60,49.71,-0.86%,1646048
3518,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2334.41,21.84,84.28,-1.55%,63917
3519,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",94.36,144.50,14.27,-1.25%,12013
3520,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,26.06,-1.81%,60890
3521,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",58.54,10.72,19.62,-1.60%,1847
3522,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",88.41,,2.85,-5.00%,24161
3523,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,18.00,-3.23%,850
3524,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",136.95,,15.50,-2.08%,48851
3525,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",355.55,,17.44,-3.75%,223487
3526,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",5639.53,60.72,43.74,-5.22%,798679
3527,"LB","L Brands, Inc.","Services","Apparel Stores","USA",15564.30,19.24,52.64,-1.92%,2960309
3528,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",421.53,16.04,11.73,-1.18%,87365
3529,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.10,-0.37%,16663
3530,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.76,21.05,3.98,-0.50%,525
3531,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,15.80,-7.49%,78224
3532,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",276.81,48.55,4.93,-7.68%,1230760
3533,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,34.12,0.56%,1125
3534,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",34047.44,,83.25,-2.67%,2360698
3535,"LBY","Libbey Inc.","Consumer Goods","Housewares & Accessories","USA",447.05,22.13,20.53,-1.30%,35419
3536,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",81.77,,4.10,-3.53%,86288
3537,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1039.65,234.27,35.03,-0.31%,210935
3538,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.29,-1.34%,70754
3539,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",134.62,15.33,17.44,-1.05%,11088
3540,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",209.79,13.99,16.36,-0.91%,19756
3541,"LD","iPath DJ-UBS Lead TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,49.55,0.45%,402
3542,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",84.49,,12.17,-1.62%,11672
3543,"LDK","LDK Solar Co., Ltd.","Technology","Semiconductor - Broad Line","China",194.37,,1.12,-1.75%,1095652
3544,"LDL","Lydall Inc.","Conglomerates","Conglomerates","USA",285.35,16.85,17.23,-0.75%,58122
3545,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3858.12,18.45,45.48,-0.98%,1028741
3546,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",497.56,111.09,51.09,-2.15%,16623
3547,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",123.39,,25.00,-3.66%,59695
3548,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6402.29,6.05,77.05,-2.91%,1891967
3549,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2580.00,,24.93,-3.37%,376068
3550,"LEAP","Leap Wireless International Inc.","Technology","Wireless Communications","USA",1369.41,,17.42,-0.40%,484528
3551,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5848.16,22.31,68.06,-4.98%,746134
3552,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,38.74,0.94%,2731
3553,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",35.84,,1.16,-10.19%,397980
3554,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",216.11,21.95,4.18,0.24%,426998
3555,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4446.98,17.54,29.78,-2.97%,2616281
3556,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",31.53,,1.08,-5.26%,82177
3557,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7316.75,18.10,37.03,-3.06%,5153852
3558,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",496.03,,8.00,-0.25%,91636
3559,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",501.12,6.25,7.12,-2.60%,3398507
3560,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",81948.82,28.06,42.31,-2.71%,292289
3561,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",7688.49,,15.38,-3.27%,752289
3562,"LFUS","Littelfuse Inc.","Technology","Diversified Electronics","USA",2101.73,27.01,91.99,-1.84%,107276
3563,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",174.29,30.40,1.52,0.00%,134837
3564,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1477.55,18.60,45.03,-0.40%,109153
3565,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1597.97,116.25,27.59,-1.11%,95850
3566,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4305.04,21.35,30.51,-2.80%,1435499
3567,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",166.66,5.33,16.94,-2.42%,50443
3568,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",375.96,,17.46,-3.59%,70957
3569,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",15.08,,5.85,0.69%,16966
3570,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,67.70,0.00%,0
3571,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Drugs - Generic","USA",1339.15,143.00,60.28,-8.36%,458674
3572,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",433.62,16.75,28.63,-0.62%,24047
3573,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8148.42,15.02,90.10,-1.37%,769684
3574,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",406.06,16.39,23.34,-1.81%,26710
3575,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",3036.87,45.24,30.90,-2.43%,903581
3576,"LIFE","Life Technologies Corporation","Healthcare","Medical Laboratories & Research","USA",13131.15,28.03,75.96,0.01%,3240861
3577,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4365.15,25.83,85.44,-2.72%,460519
3578,"LIME","Lime Energy Co.","Services","Technical Services","USA",12.72,,3.37,-4.80%,21307
3579,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1246.40,14.22,23.02,-2.50%,402234
3580,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",113.09,,4.88,-2.79%,92084
3581,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",7812.31,,33.08,-1.11%,1733450
3582,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",15289.82,32.80,27.56,-2.32%,4029497
3583,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",332.33,10.96,14.35,-7.78%,255654
3584,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",344.04,41.29,5.56,-3.81%,326061
