"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2745,"HHY","Helios High Yield Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.68,-0.82%,15615
2746,"HI","Hillenbrand, Inc.","Industrial Goods","Diversified Machinery","USA",1788.20,28.24,28.52,0.67%,122183
2747,"HIBB","Hibbett Sports, Inc.","Services","Sporting Goods Stores","USA",1661.06,22.54,64.01,-0.33%,223753
2748,"HIFS","Hingham Institution for Savings","Financial","Savings & Loans","USA",165.64,12.51,77.80,-0.24%,4785
2749,"HIG","Hartford Financial Services Group Inc.","Financial","Property & Casualty Insurance","USA",16248.47,,35.94,1.58%,3141912
2750,"HIH","Helios High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,8.23,0.12%,16811
2751,"HIHO","Highway Holdings Ltd.","Industrial Goods","Metal Fabrication","Hong Kong",11.22,24.74,2.97,4.91%,16444
2752,"HII","Huntington Ingalls Industries, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4107.27,18.92,82.31,0.66%,326715
2753,"HIIQ","Health Insurance Innovations, Inc.","Healthcare","Health Care Plans","USA",50.26,,10.48,-0.66%,44592
2754,"HIL","Hill International, Inc.","Services","Management Services","USA",142.06,,3.61,0.56%,56842
2755,"HILL","Dot Hill Systems Corp.","Technology","Data Storage Devices","USA",155.89,,2.67,0.75%,98746
2756,"HILO","EGShares Low Volatility EM Dividend ETF","Financial","Exchange Traded Fund","USA",,,17.79,2.00%,13385
2757,"HIMX","Himax Technologies, Inc.","Technology","Semiconductor - Specialized","Taiwan",1810.18,31.32,10.65,-2.20%,5378403
2758,"HIO","Western Asset High Income Opportunity Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.93,0.25%,258783
2759,"HITK","Hi Tech Pharmacal Co. Inc.","Healthcare","Drugs - Generic","USA",589.51,40.19,43.41,0.09%,13278
2760,"HITT","Hittite Microwave Corporation","Technology","Semiconductor - Integrated Circuits","USA",1909.71,26.88,62.37,0.29%,124496
2761,"HIW","Highwoods Properties Inc.","Financial","REIT - Office","USA",3164.56,58.35,36.18,0.78%,574639
2762,"HIX","Western Asset High Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,8.99,0.00%,301674
2763,"HK","Halcon Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1496.29,,3.81,-4.51%,6812297
2764,"HL","Hecla Mining Co.","Basic Materials","Silver","USA",849.98,,2.80,0.00%,4552912
2765,"HLF","Herbalife Ltd.","Consumer Goods","Personal Products","Cayman Islands",7446.29,15.12,72.86,-4.67%,5480184
2766,"HLIT","Harmonic Inc.","Technology","Communication Equipment","USA",746.44,25.45,7.38,0.68%,397635
2767,"HLS","HEALTHSOUTH Corp.","Healthcare","Specialized Health Services","USA",3059.24,11.67,35.49,0.51%,330375
2768,"HLSS","Home Loan Servicing Solutions, Ltd.","Financial","Mortgage Investment","Cayman Islands",1652.57,12.58,23.27,1.22%,315645
2769,"HLX","Helix Energy Solutions Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2369.45,,22.56,-0.22%,769367
2770,"HMA","Health Management Associates Inc.","Healthcare","Hospitals","USA",3426.01,,13.08,-0.08%,3930136
2771,"HMC","Honda Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",75588.25,19.51,41.94,2.09%,167406
2772,"HME","Home Properties Inc.","Financial","REIT - Residential","USA",3129.10,39.09,55.51,0.02%,401949
2773,"HMG","HMG/Courtland Properties Inc.","Financial","REIT - Retail","USA",16.37,,16.79,1.02%,100
2774,"HMH","Helios Multi-Sector High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,5.97,0.61%,6198
2775,"HMHC","HMH Holdings","Services","Education & Training Services","USA",2394.00,,17.11,1.12%,53709
2776,"HMIN","Home Inns & Hotels Management Inc.","Services","Lodging","China",1907.53,118.20,41.37,2.83%,345002
2777,"HMN","Horace Mann Educators Corp.","Financial","Property & Casualty Insurance","USA",1232.83,11.76,30.82,-0.16%,193667
2778,"HMNF","HMN Financial Inc.","Financial","Savings & Loans","USA",36.56,13.88,9.16,-2.66%,10508
2779,"HMNY","Helios & Matheson Information Technology, Inc.","Technology","Information Technology Services","USA",14.11,32.00,6.72,7.18%,11829
2780,"HMPR","Hampton Roads Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",277.74,,1.63,3.82%,51186
2781,"HMST","HomeStreet, Inc.","Financial","Savings & Loans","USA",301.88,6.70,20.98,0.62%,25160
2782,"HMSY","HMS Holdings Corp.","Services","Business Services","USA",1973.54,40.85,22.47,0.00%,555783
2783,"HMTV","Hemisphere Media Group, Inc.","Conglomerates","Conglomerates","USA",490.40,,11.10,0.36%,58622
2784,"HMY","Harmony Gold Mining Co. Ltd.","Basic Materials","Gold","South Africa",1103.13,,2.55,1.19%,1953934
2785,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",324.28,19.21,24.40,-0.25%,12139
2786,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",1785.08,31.02,39.39,1.31%,130488
2787,"HNP","Huaneng Power International Inc.","Utilities","Electric Utilities","China",13454.53,9.10,38.29,0.05%,25234
2788,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",151.15,13.71,3.84,0.00%,228251
2789,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",231.43,9.87,8.09,-0.49%,108713
2790,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",152.72,,1.82,0.28%,261908
2791,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",2363.10,15.10,29.75,0.81%,733090
2792,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",178.20,18.07,16.62,3.62%,17378
2793,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",15209.27,21.15,68.53,1.36%,1111370
2794,"HOLI","Hollysys Automation Technologies, Ltd","Industrial Goods","Industrial Electrical Equipment","China",1010.95,19.41,17.86,6.12%,587672
2795,"HOLL","Hollywood Media Corp.","Services","Specialty Retail, Other","USA",34.19,2.70,1.51,-0.66%,35272
2796,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",6037.63,,22.29,-0.80%,2608982
2797,"HOMB","Home Bancshares, Inc. (Conway, AR)","Financial","Money Center Banks","USA",2071.16,29.26,36.58,2.93%,231132
2798,"HOME","Home Federal Bancorp Inc.","Financial","Savings & Loans","USA",207.93,89.00,15.13,0.27%,26048
2799,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",69446.02,21.81,88.32,1.68%,1653874
2800,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1828.57,34.75,50.74,-0.14%,286647
2801,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",14204.16,28.56,73.98,1.52%,892689
2802,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",20.36,,5.50,6.18%,90067
2803,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",722.98,,4.95,0.20%,2463655
2804,"HP","Helmerich & Payne Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8503.65,11.99,79.83,-0.50%,788828
2805,"HPAC","Hyde Park Acquisition Corp. II","Conglomerates","Conglomerates","USA",31.12,,10.35,0.00%,0
2806,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",375.06,126.07,17.65,-1.29%,183585
2807,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,17.60,-1.46%,359212
2808,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",35.86,52.80,2.64,-1.49%,33669
2809,"HPOL","Harris Interactive Inc.","Services","Management Services","USA",113.25,16.75,2.01,0.50%,809540
2810,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",1162.74,,20.71,0.34%,225448
2811,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",53128.60,10.53,27.70,1.65%,17173012
2812,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,15.29,-1.23%,317652
2813,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",3773.63,39.13,27.00,1.01%,781204
2814,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",471.20,,23.45,0.13%,72662
2815,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1643.82,23.85,44.60,0.65%,257296
2816,"HQH","H&Q Healthcare Investors","Financial","Closed-End Fund - Equity","USA",711.45,5.89,26.19,3.15%,62327
2817,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",291.42,5.93,19.81,1.75%,65925
2818,"HR","Healthcare Realty Trust Inc.","Financial","REIT - Healthcare Facilities","USA",1958.29,,21.79,0.28%,231868
2819,"HRB","H&R Block, Inc.","Services","Personal Services","USA",7922.05,17.80,29.01,1.65%,1928899
2820,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2451.45,23.75,41.33,0.78%,276806
2821,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",1627.39,9.59,11.60,-1.11%,217977
2822,"HRL","Hormel Foods Corp.","Consumer Goods","Meat Products","USA",12121.56,24.63,45.81,1.62%,736578
2823,"HRS","Harris Corp.","Technology","Communication Equipment","USA",7067.09,15.93,66.42,2.48%,945185
2824,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",9.46,,3.50,-1.13%,1000
2825,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",135.71,37.26,14.16,1.29%,23468
2826,"HSA","Helios Strategic Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,6.47,1.09%,8692
2827,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",216920.00,12.64,54.23,0.65%,772624
2828,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",2185.77,,27.06,-1.53%,557764
2829,"HSH","The Hillshire Brands Company","Consumer Goods","Processed & Packaged Goods","USA",4033.17,24.65,32.79,0.40%,983772
2830,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",9753.37,23.29,113.88,1.27%,633609
2831,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",312.29,71.88,17.25,1.29%,55357
2832,"HSKA","Heska Corp.","Healthcare","Medical Laboratories & Research","USA",45.21,,7.76,1.84%,36604
2833,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3186.05,19.06,59.85,2.68%,295573
2834,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",265.71,,3.14,-5.42%,1157148
2835,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",113.45,,3.48,0.87%,26976
2836,"HSP","Hospira Inc.","Healthcare","Drug Delivery","USA",6888.15,,41.57,1.39%,1152042
2837,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,43.93,0.73%,7529
2838,"HST","Host Hotels & Resorts Inc.","Financial","REIT - Hotel/Motel","USA",13834.03,80.30,18.47,1.48%,3811496
2839,"HSTM","Healthstream Inc.","Technology","Internet Information Providers","USA",885.41,105.45,32.69,0.40%,65390
2840,"HSY","Hershey Co.","Consumer Goods","Confectioners","USA",15872.45,28.16,97.16,1.43%,816314
2841,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1137.59,114.40,5.72,0.70%,2236220
2842,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",2380.94,128.00,10.24,0.89%,1517721
2843,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",311.89,28.37,16.17,-1.82%,51333
2844,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",217.31,22.92,8.25,4.70%,17961
2845,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",15.27,,8.21,0.12%,7800
2846,"HTCH","Hutchinson Technology Inc.","Technology","Data Storage Devices","USA",81.25,,3.00,0.67%,144885
2847,"HTCO","Hickory Tech Corp.","Technology","Telecom Services - Domestic","USA",176.85,21.43,13.07,3.40%,17896
2848,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",656.50,3.89,17.40,0.23%,127977
2849,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",1017.98,9.84,16.82,1.45%,396170
2850,"HTH","Hilltop Holdings Inc.","Financial","Property & Casualty Insurance","USA",1972.03,35.79,23.62,0.47%,216873
2851,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1591.86,46.45,26.01,1.32%,154191
2852,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",1560.15,22.70,18.39,0.38%,492983
2853,"HTLF","Heartland Financial USA Inc.","Financial","Regional - Southwest  Banks","USA",504.75,13.57,29.31,1.07%,64145
2854,"HTM","US Geothermal Inc.","Utilities","Diversified Utilities","USA",40.61,,0.40,2.00%,470947
2855,"HTR","Helios Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,23.00,0.00%,92695
2856,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1609.47,,16.37,-0.12%,1406408
2857,"HTSI","Harris Teeter Supermarkets, Inc.","Services","Grocery Stores","USA",2420.77,21.79,49.47,-0.06%,444853
2858,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",239.93,,10.17,-0.59%,111411
2859,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1566.14,,95.27,0.05%,126273
2860,"HTY","John Hancock Tax-Advantaged Glo","Financial","Closed-End Fund - Equity","USA",,,12.26,-0.33%,36864
2861,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",10516.28,36.40,24.75,1.27%,4646652
2862,"HUB-B","Hubbell Inc.","Industrial Goods","Diversified Machinery","USA",6367.43,20.37,107.74,1.53%,177368
2863,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1408.92,19.80,38.21,0.13%,182462
2864,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",16347.45,11.44,104.00,2.05%,1261804
2865,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5592.14,111.05,23.32,1.39%,2639304
2866,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",161.00,15.78,24.93,2.89%,6510
2867,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1353.01,21.74,60.44,0.62%,103462
2868,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",14.77,,0.28,-5.63%,188039
2869,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,34.51,1.38%,94015
2870,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",388.83,31.66,20.26,4.06%,36320
2871,"HVPW","ALPS US Equity High Volatility Put Write","Financial","Exchange Traded Fund","USA",,,25.75,0.00%,4160
2872,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",647.83,23.99,28.79,1.48%,71553
2873,"HW","Headwaters Inc.","Industrial Goods","General Building Materials","USA",704.47,96.60,9.66,0.73%,316983
2874,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",486.59,,14.03,-0.99%,453349
2875,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",65.68,59.32,13.05,-1.14%,3521
2876,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",234.66,25.80,13.16,0.77%,79673
2877,"HWG","The Hallwood Group Incorporated","Industrial Goods","Textile Industrial","USA",14.85,,9.74,0.00%,0
2878,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",390.10,24.66,36.99,2.44%,27060
2879,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4259.18,24.55,42.72,0.45%,698267
2880,"HXM","Homex Development Corp.","Industrial Goods","Residential Construction","Mexico",68.06,,1.22,5.17%,1414058
2881,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1347.91,11.61,80.66,2.14%,78917
2882,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.63,0.42%,79542
2883,"HYD","Market Vectors High-Yield Muni ETF","Financial","Exchange Traded Fund","USA",,,28.78,0.17%,141314
2884,"HYEM","Market Vectors Emer Mkts Hi Yld Bond ETF","Financial","Exchange Traded Fund","USA",,,25.18,0.76%,70292
2885,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",127.41,4.88,2.05,-0.97%,227513
2886,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,92.86,0.28%,2487915
2887,"HYGS","Hydrogenics Corp.","Industrial Goods","Industrial Electrical Equipment","Canada",145.66,,17.05,6.36%,228878
2888,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,79.54,-0.25%,16463
2889,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,51.83,0.41%,63313
2890,"HYMB","SPDR Nuveen S&P High Yield Municipal Bd","Financial","Exchange Traded Fund","USA",,,51.64,-0.14%,68250
2891,"HYS","PIMCO 0-5 Year Hi Yld Corp Bond Idx ETF","Financial","Exchange Traded Fund","USA",,,106.38,0.21%,129894
2892,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.87,0.76%,401004
2893,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,57.69,0.14%,14077
2894,"HZNP","Horizon Pharma, Inc.","Healthcare","Drug Manufacturers - Major","USA",437.65,,6.77,-1.46%,724034
2895,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",365.18,25.08,15.55,1.63%,73673
2896,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",2156.84,,21.59,0.23%,71382
2897,"IACI","IAC/InterActiveCorp.","Technology","Internet Information Providers","USA",4674.87,19.53,56.26,0.36%,663858
2898,"IAE","ING Asia Pacific High Dividend ","Financial","Closed-End Fund - Foreign","USA",,,12.81,0.87%,80390
2899,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,9.61,-0.31%,96869
2900,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1457.44,10.18,3.87,-0.77%,5710948
2901,"IAI","iShares Dow Jones US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,37.33,1.61%,71774
2902,"IAK","iShares Dow Jones US Insurance","Financial","Exchange Traded Fund","USA",,,46.64,1.66%,35635
2903,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1300.79,,46.63,-0.02%,219407
2904,"IAT","iShares Dow Jones US Regional Banks","Financial","Exchange Traded Fund","USA",,,32.42,1.79%,76903
2905,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,11.93,0.17%,6483623
2906,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Meat Products","Mexico",2015.50,8.96,40.31,1.46%,1388
2907,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",3430.05,,222.01,0.83%,415535
2908,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",160.70,13.33,7.33,0.14%,21062
2909,"IBCB","iSharesBond 2016 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,99.70,0.04%,701
2910,"IBCC","iSharesBond 2018 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,98.23,-0.07%,808
2911,"IBCD","iSharesBond 2020 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,96.30,0.00%,3319
2912,"IBCE","iSharesBond 2023 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,91.36,0.32%,2598
2913,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",105.89,3.43,11.17,2.29%,60298
2914,"IBDA","iSharesBond 2016 Corporate Term","Financial","Exchange Traded Fund","USA",,,100.63,-0.12%,1502
2915,"IBDB","iSharesBond 2018 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.33,0.13%,1165
2916,"IBDC","iSharesBond 2020 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.08,0.16%,866
2917,"IBDD","iSharesBond 2023 Corporate Term","Financial","Exchange Traded Fund","USA",,,99.20,-0.24%,1384
2918,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",20.06,,0.37,-2.63%,77537
2919,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",1846.07,29.95,62.30,2.03%,121507
2920,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1232.16,28.67,24.66,0.53%,449563
2921,"IBM","International Business Machines Corp.","Technology","Information Technology Services","USA",193820.20,12.28,177.67,0.90%,4664706
2922,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",21929.03,22.54,38.54,4.44%,2608584
2923,"IBND","SPDR Barclays Capital Intl Corp Bond","Financial","Exchange Traded Fund","USA",,,36.54,0.50%,58270
2924,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1759.92,16.17,26.19,2.46%,208432
2925,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",555.90,23.48,46.03,1.52%,8163
2926,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",1217.90,,8.01,2.69%,644297
2927,"ICAD","icad Inc.","Technology","Technical & System Software","USA",113.91,,10.50,22.09%,440401
2928,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",149.88,9.22,16.60,-0.84%,64701
2929,"ICCC","ImmuCell Corp.","Healthcare","Diagnostic Substances","USA",12.44,103.00,4.12,-0.24%,200
2930,"ICE","IntercontinentalExchange, Inc.","Financial","Diversified Investments","USA",15899.58,28.64,218.20,2.61%,974178
2931,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",26.32,,15.17,1.00%,15609
2932,"ICF","iShares Cohen & Steers Realty Majors","Financial","Exchange Traded Fund","USA",,,76.03,0.96%,414001
2933,"ICFI","ICF International Inc.","Services","Management Services","USA",666.73,16.42,33.67,0.99%,45126
2934,"ICGE","ICG Group, Inc.","Financial","Asset Management","USA",643.29,,17.72,3.14%,559481
2935,"ICH","Investors Capital Holdings, Ltd.","Financial","Diversified Investments","USA",47.45,,7.10,-0.56%,2000
2936,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,42.15,-0.19%,461
2937,"ICLD","InterCloud Systems, Inc.","Services","Management Services","USA",9.15,,9.25,5.23%,799146
2938,"ICLN","iShares S&P Global Clean Energy Index","Financial","Exchange Traded Fund","USA",,,10.38,0.97%,10648
2939,"ICLR","ICON plc","Healthcare","Medical Laboratories & Research","Ireland",2417.11,27.11,39.58,4.43%,686800
2940,"ICN","WisdomTree Dreyfus Indian Rupee","Financial","Exchange Traded Fund","USA",,,20.06,0.80%,13775
2941,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,25.68,0.63%,6100
2942,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2104.20,19.34,39.46,-0.83%,519351
2943,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",1107.59,,57.69,2.07%,217719
2944,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",968.41,25.37,65.95,0.96%,117874
2945,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",2647.96,15.84,52.90,1.89%,471310
2946,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1361.16,34.79,33.05,1.26%,424016
2947,"IDHB","PowerShares S&P Intl Dev High Beta","Financial","Exchange Traded Fund","USA",,,27.89,0.00%,0
2948,"IDHQ","PowerShares S&P Intl Dev High Quality","Financial","Exchange Traded Fund","USA",,,19.20,-0.41%,200
2949,"IDI","SearchMedia Holdings Ltd.","Services","Advertising Agencies","USA",41.26,,1.28,0.79%,82400
2950,"IDIX","Idenix Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",660.47,,4.93,-8.53%,1002607
2951,"IDLV","PowerShares S&P Intl Dev Low Volatility","Financial","Exchange Traded Fund","USA",,,31.11,0.55%,14103
2952,"IDN","Intellicheck Mobilisa, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",16.96,,0.61,0.00%,72316
2953,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,28.81,0.88%,17561
2954,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",94.74,,2.49,-4.23%,785268
2955,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",22.69,,3.21,-4.18%,35257
2956,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",73.11,,6.15,0.65%,43908
2957,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",394.69,25.86,18.88,-7.50%,364569
2958,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",1534.10,24.38,10.24,0.49%,1562135
2959,"IDU","iShares Dow Jones US Utilities","Financial","Exchange Traded Fund","USA",,,96.48,1.29%,56021
2960,"IDV","iShares Dow Jones Intl Select Div Idx","Financial","Exchange Traded Fund","USA",,,36.89,0.82%,603309
2961,"IDX","Market Vectors Indonesia Index ETF","Financial","Exchange Traded Fund","USA",,,21.80,1.73%,152910
2962,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,12.10,1.63%,5605
2963,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",5454.80,29.97,104.00,0.00%,239208
2964,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",42.59,62.71,4.39,-0.23%,24142
2965,"IEF","iShares Barclays 7-10 Year Treasury","Financial","Exchange Traded Fund","USA",,,100.65,0.09%,415617
2966,"IEI","iShares Barclays 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,121.06,-0.05%,161933
2967,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,28.94,1.08%,5568
2968,"IEO","iShares Dow Jones US Oil & Gas Ex Index","Financial","Exchange Traded Fund","USA",,,80.88,-0.65%,112681
2969,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",16171.68,19.94,144.39,3.33%,574104
2970,"IESC","Integrated Electrical Services, Inc.","Industrial Goods","General Contractors","USA",71.40,,4.78,3.91%,4088
2971,"IESM","iShares Enhanced US Small-Cap","Financial","Exchange Traded Fund","USA",,,29.73,1.03%,3009
2972,"IEV","iShares S&P Europe 350 Index","Financial","Exchange Traded Fund","USA",,,45.69,1.35%,463575
2973,"IEX","IDEX Corporation","Industrial Goods","Diversified Machinery","USA",5823.02,86.34,71.66,1.03%,362372
2974,"IEZ","iShares Dow Jones US Oil Equipment Index","Financial","Exchange Traded Fund","USA",,,64.08,0.13%,75128
2975,"IF","Aberdeen Indonesia Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,9.34,0.65%,4799
2976,"IFAS","iShares FTSE EPRA/NAREIT Dev Asia Idx","Financial","Exchange Traded Fund","USA",,,32.62,0.39%,2452
