"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3110,"INDY","iShares S&P India Nifty 50 Index","Financial","Exchange Traded Fund","USA",,,23.51,0.47%,131703
3111,"INFA","Informatica Corporation","Technology","Business Software & Services","USA",4481.66,59.97,41.50,0.29%,521815
3112,"INFI","Infinity Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",647.75,,13.81,2.45%,646760
3113,"INFN","Infinera Corporation","Technology","Communication Equipment","USA",1155.34,,9.78,0.51%,1002316
3114,"INFU","InfuSystem Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",46.56,106.50,2.14,0.47%,17478
3115,"INFY","Infosys Ltd.","Technology","Technical & System Software","India",32307.13,19.23,56.60,0.11%,361907
3116,"ING","ING Groep NV","Financial","Life Insurance","Netherlands",53243.68,19.01,14.01,0.94%,816112
3117,"INGR","Ingredion Incorporated","Consumer Goods","Processed & Packaged Goods","USA",5255.63,13.25,68.46,0.69%,397418
3118,"ININ","Interactive Intelligence, Inc.","Technology","Business Software & Services","USA",1361.38,169.23,67.36,-0.49%,85986
3119,"INKM","SPDR SSgA Income Allocation ETF","Financial","Exchange Traded Fund","USA",,,30.56,0.04%,22804
3120,"INN","Summit Hotel Properties, Inc.","Financial","Real Estate Development","USA",616.82,,9.00,-0.55%,295583
3121,"INO","Inovio Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",545.16,,2.90,2.11%,4111867
3122,"INOC","Innotrac Corp.","Services","Business Services","USA",107.95,4.91,8.17,0.25%,666
3123,"INOD","Innodata Isogen Inc.","Technology","Internet Software & Services","USA",63.89,,2.45,-3.92%,49273
3124,"INP","iPath MSCI India Index ETN","Financial","Exchange Traded Fund","USA",,,56.98,0.32%,24183
3125,"INPH","Interphase Corp.","Technology","Computer Peripherals","USA",27.76,,3.87,-2.27%,20109
3126,"INR","Market Vectors Indian Rupee/USD ETN","Financial","Exchange Traded Fund","USA",,,31.60,0.32%,1080
3127,"INS","Intelligent Systems","Technology","Technical & System Software","USA",14.51,10.13,1.62,0.00%,5801
3128,"INSM","Insmed Incorporated","Healthcare","Biotechnology","USA",638.98,,17.00,-0.53%,397948
3129,"INSY","INSYS Therapeutics, Inc.","Healthcare","Biotechnology","USA",867.12,,38.71,-4.44%,382702
3130,"INT","World Fuel Services Corp.","Basic Materials","Oil & Gas Refining & Marketing","USA",3006.86,15.60,43.16,2.44%,251884
3131,"INTC","Intel Corporation","Technology","Semiconductor - Broad Line","USA",128758.85,13.97,25.95,0.41%,22551272
3132,"INTG","InterGroup Corp.","Financial","Property Management","USA",43.76,,18.49,-0.38%,2482
3133,"INTL","INTL FCStone Inc.","Financial","Diversified Investments","USA",340.05,14.05,18.49,0.50%,50230
3134,"INTT","inTEST Corp.","Technology","Semiconductor - Integrated Circuits","USA",39.83,18.29,3.80,-1.04%,8988
3135,"INTU","Intuit Inc.","Technology","Application Software","USA",22052.16,28.15,76.32,-0.33%,1029839
3136,"INTX","Intersections Inc.","Services","Consumer Services","USA",141.17,39.00,7.79,-0.13%,95930
3137,"INUV","Inuvo, Inc.","Services","Marketing Services","USA",29.81,,1.31,2.34%,85482
3138,"INVE","Identive Group, Inc.","Technology","Computer Peripherals","USA",40.43,,0.58,-2.42%,432186
3139,"INVN","InvenSense, Inc.","Technology","Semiconductor - Integrated Circuits","USA",1731.82,32.90,20.78,3.54%,3188187
3140,"INWK","InnerWorkings Inc.","Services","Business Services","USA",398.01,25.10,7.79,0.13%,512639
3141,"INXN","Interxion Holding NV","Technology","Internet Information Providers","Netherlands",1610.71,386.33,23.61,1.86%,240614
3142,"INXX","EGShares India Infrastructure","Financial","Exchange Traded Fund","USA",,,10.64,0.19%,35209
3143,"INY","SPDR Nuveen Barclays Capital NY Muni Bd","Financial","Exchange Traded Fund","USA",,,21.68,-0.14%,10519
3144,"IO","ION Geophysical Corporation","Technology","Scientific & Technical Instruments","USA",493.43,,3.30,5.10%,1947608
3145,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",2515.72,178.10,51.49,-0.31%,472411
3146,"IOIL","IQ Global Oil Small Cap Equity ETF","Financial","Exchange Traded Fund","USA",,,20.72,0.00%,0
3147,"IOO","iShares S&P Global 100 Index","Financial","Exchange Traded Fund","USA",,,77.26,0.30%,66856
3148,"IOSP","Innospec Inc.","Basic Materials","Specialty Chemicals","United Kingdom",1111.13,18.23,46.22,-1.74%,77477
3149,"IOT","Income Opportunity Realty Investors Inc.","Financial","Real Estate Development","USA",19.17,11.50,5.06,10.00%,33576
3150,"IP","International Paper Co.","Consumer Goods","Packaging & Containers","USA",22035.30,19.14,49.03,0.06%,1687102
3151,"IPAR","Inter Parfums Inc.","Consumer Goods","Personal Products","USA",1106.19,7.76,35.81,-0.31%,86349
3152,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",100.70,,1.57,0.00%,222092
3153,"IPCC","Infinity Property and Casualty Corp.","Financial","Property & Casualty Insurance","USA",818.89,26.95,71.75,0.07%,34765
3154,"IPCI","IntelliPharmaCeutics International Inc.","Healthcare","Drug Delivery","Canada",75.45,,3.71,-0.54%,533682
3155,"IPCM","IPC The Hospitalist Company, Inc.","Healthcare","Specialized Health Services","USA",999.90,25.38,59.39,0.02%,60375
3156,"IPD","SPDR S&P International Cons Disc Sector","Financial","Exchange Traded Fund","USA",,,40.60,0.35%,1166
3157,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",27.99,,4.61,4.06%,9040
3158,"IPE","SPDR Barclays Capital TIPS","Financial","Exchange Traded Fund","USA",,,54.39,-0.29%,57519
3159,"IPF","SPDR S&P International Financial Sector","Financial","Exchange Traded Fund","USA",,,23.35,1.48%,3771
3160,"IPFF","iShares S&P Intl Preferred Stock Index","Financial","Exchange Traded Fund","USA",,,23.77,0.04%,39135
3161,"IPG","The Interpublic Group of Companies, Inc.","Services","Advertising Agencies","USA",7374.13,24.07,17.70,0.74%,3658689
3162,"IPGP","IPG Photonics Corporation","Technology","Semiconductor Equipment & Materials","USA",3962.54,26.35,77.61,0.86%,413386
3163,"IPHI","Inphi Corporation","Technology","Semiconductor - Broad Line","USA",366.65,,12.90,4.28%,130544
3164,"IPHS","Innophos Holdings Inc","Basic Materials","Specialty Chemicals","USA",1058.33,22.22,48.60,0.79%,76452
3165,"IPI","Intrepid Potash, Inc.","Basic Materials","Agricultural Chemicals","USA",1190.47,27.70,15.84,0.32%,355163
3166,"IPK","SPDR S&P International Technology Sector","Financial","Exchange Traded Fund","USA",,,32.15,0.37%,1796
3167,"IPN","SPDR S&P International Industrial Sector","Financial","Exchange Traded Fund","USA",,,32.00,0.16%,1010
3168,"IPO","Renaissance IPO ETF","Financial","Exchange Traded Fund","USA",,,21.82,0.79%,10045
3169,"IPS","SPDR S&P International Cons Stapl Sector","Financial","Exchange Traded Fund","USA",,,40.06,0.00%,0
3170,"IPU","SPDR S&P International Utilities Sector","Financial","Exchange Traded Fund","USA",,,18.14,0.50%,11113
3171,"IPW","SPDR S&P International Energy Sector","Financial","Exchange Traded Fund","USA",,,26.07,0.86%,912
3172,"IPWR","Ideal Power, Inc.","Industrial Goods","Diversified Machinery","USA",18.58,,5.31,0.76%,13336
3173,"IPXL","Impax Laboratories Inc.","Healthcare","Drug Manufacturers - Major","USA",1664.88,14.69,25.14,1.25%,509035
3174,"IQDE","FlexShares International Qual Div Dfnsv","Financial","Exchange Traded Fund","USA",,,26.62,0.41%,25055
3175,"IQDF","FlexShares International Qual Div","Financial","Exchange Traded Fund","USA",,,27.21,0.33%,65930
3176,"IQDY","FlexShares International Qual Div Dyn","Financial","Exchange Traded Fund","USA",,,27.88,0.65%,1300
3177,"IQI","Invesco Quality Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.12,-0.54%,267223
3178,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",366.50,,11.41,0.44%,340625
3179,"IR","Ingersoll-Rand Plc","Industrial Goods","Diversified Machinery","Ireland",18012.13,22.96,61.60,-0.28%,1420751
3180,"IRBT","iRobot Corporation","Consumer Goods","Appliances","USA",1016.86,56.17,34.77,-1.75%,418832
3181,"IRC","Inland Real Estate Corp.","Financial","REIT - Retail","USA",1059.71,9.20,10.52,-1.41%,397131
3182,"IRDM","Iridium Communications Inc.","Technology","Diversified Communication Services","USA",484.09,8.86,6.25,-0.62%,891715
3183,"IRE","The Governor and Company of The Bank of Ireland","Financial","Foreign Regional Banks","Ireland",10967.93,,14.41,-1.10%,400512
3184,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",885.40,96.11,8.58,-0.81%,296000
3185,"IRF","International Rectifier Corporation","Technology","Semiconductor - Integrated Circuits","USA",1838.75,,26.07,0.42%,240309
3186,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",326.81,,12.50,-1.96%,28478
3187,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",96.00,46.67,10.17,3.78%,121698
3188,"IRL","The New Ireland Fund, Inc.","Financial","Closed-End Fund - Foreign","Ireland",,,12.84,0.71%,11727
3189,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",5833.71,76.22,30.35,-0.46%,770474
3190,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",76.43,21.16,16.70,-0.12%,544
3191,"IRR","ING Risk Managed Natural Resour","Financial","Closed-End Fund - Equity","USA",,,9.81,0.31%,212815
3192,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",698.12,11.71,12.11,0.41%,16121
3193,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",2.90,,8.34,-0.36%,9132
3194,"IRV","SPDR S&P International Materials Sector","Financial","Exchange Traded Fund","USA",,,23.49,0.38%,1
3195,"IRWD","Ironwood Pharmaceuticals Inc.","Healthcare","Medical Laboratories & Research","USA",1443.19,,11.61,-2.85%,491195
3196,"IRY","SPDR S&P International HealthCare Sector","Financial","Exchange Traded Fund","USA",,,44.83,0.27%,9694
3197,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",2761.63,26.35,25.58,0.08%,174172
3198,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1642.49,30.98,35.45,0.37%,71336
3199,"ISH","International Shipholding Corp.","Services","Shipping","USA",212.08,19.38,29.50,0.82%,13990
3200,"ISHG","iShares S&P/Citi 1-3 Yr Intl Treasury Bd","Financial","Exchange Traded Fund","USA",,,94.34,-0.29%,4746
3201,"ISI","iShares S&P 1500 Index","Financial","Exchange Traded Fund","USA",,,65.92,0.00%,0
3202,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",35.72,38.57,2.73,1.11%,9513
3203,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1466.95,,11.47,-0.43%,803378
3204,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",4603.60,,39.84,-0.25%,823458
3205,"ISL","Aberdeen Israel Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,16.82,0.48%,49712
3206,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",356.78,,9.00,0.11%,51575
3207,"ISNS","Image Sensing Systems, Inc.","Technology","Technical & System Software","USA",24.65,,4.95,-0.20%,13418
3208,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",17.31,,0.50,0.00%,172068
3209,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,30.15,0.74%,12646
3210,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",14786.50,22.94,384.08,0.26%,351941
3211,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",339.89,58.99,127.05,1.60%,4097
3212,"ISS","Isoftstone Holdings Limited","Technology","Information Technology Services","China",294.47,17.76,5.14,-0.19%,130047
3213,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",118.71,26.19,7.29,3.11%,30366
3214,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",347.71,20.37,12.09,0.58%,74538
3215,"IST","SPDR S&P International Telecom Sector","Financial","Exchange Traded Fund","USA",,,29.62,0.58%,4193
3216,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6541.99,37.34,71.05,0.67%,298147
3217,"ITA","iShares Dow Jones US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,105.70,0.42%,35016
3218,"ITB","iShares Dow Jones US Home Construction","Financial","Exchange Traded Fund","USA",,,24.83,0.61%,2809234
3219,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",4944.91,24.58,95.82,0.74%,152325
3220,"ITE","SPDR Barclays Capital Interm Term Trs","Financial","Exchange Traded Fund","USA",,,59.10,-0.02%,20576
3221,"ITF","iShares S&P/TOPIX 150 Index","Financial","Exchange Traded Fund","USA",,,52.67,0.46%,16390
3222,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",757.97,107.95,20.56,0.24%,208487
3223,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",70.15,71.67,2.10,-2.33%,41677
3224,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",165.40,10.37,80.98,1.30%,16203
3225,"ITIP","iShares Intnl Inflation-Linked Bond Fund","Financial","Exchange Traded Fund","USA",,,46.00,0.09%,11912
3226,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,21.99,-0.23%,314562
3227,"ITMN","InterMune Inc.","Healthcare","Biotechnology","USA",1221.77,,14.73,-1.87%,665073
3228,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,84.58,0.44%,76192
3229,"ITR","SPDR Barclays Cap Interm Term Corp Bnd","Financial","Exchange Traded Fund","USA",,,33.60,-0.18%,49281
3230,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1621.81,71.47,41.43,-0.05%,208972
3231,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",450.39,20.07,21.64,0.74%,12457
3232,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",3932.40,8.03,43.42,-0.18%,383669
3233,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",66464.00,9.44,13.57,1.27%,3410731
3234,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",37205.90,17.31,84.08,0.77%,1224804
3235,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",179.96,,7.43,-1.20%,39689
3236,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",66.60,,0.62,6.90%,839989
3237,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",732.79,,23.21,1.04%,143851
3238,"IVE","iShares S&P 500 Value Index","Financial","Exchange Traded Fund","USA",,,85.44,0.32%,603216
3239,"IVOG","Vanguard S&P Mid-Cap 400 Growth Idx ETF","Financial","Exchange Traded Fund","USA",,,92.15,0.40%,16732
3240,"IVOO","Vanguard S&P Mid-Cap 400 Index ETF","Financial","Exchange Traded Fund","USA",,,90.04,0.52%,13761
3241,"IVOV","Vanguard S&P Mid-Cap 400 Value Index ETF","Financial","Exchange Traded Fund","USA",,,87.56,0.25%,5303
3242,"IVR","Invesco Mortgage Capital Inc.","Financial","Mortgage Investment","USA",2110.70,6.54,14.68,0.69%,1990609
3243,"IVV","iShares S&P 500 Index","Financial","Exchange Traded Fund","USA",55704.35,,185.70,0.44%,4316728
3244,"IVW","iShares S&P 500 Growth Index","Financial","Exchange Traded Fund","USA",,,98.75,0.47%,575897
3245,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",16281.16,20.08,36.40,0.14%,1581318
3246,"IWB","iShares Russell 1000 Index","Financial","Exchange Traded Fund","USA",,,103.06,0.37%,1153385
3247,"IWC","iShares Russell Microcap Index","Financial","Exchange Traded Fund","USA",,,75.25,0.32%,167927
3248,"IWD","iShares Russell 1000 Value Index","Financial","Exchange Traded Fund","USA",,,94.17,0.42%,961616
3249,"IWF","iShares Russell 1000 Growth Index","Financial","Exchange Traded Fund","USA",,,85.92,0.41%,1082958
3250,"IWL","iShares Russell Top 200 Index","Financial","Exchange Traded Fund","USA",,,42.00,0.17%,1193
3251,"IWM","iShares Russell 2000 Index","Financial","Exchange Traded Fund","USA",,,115.35,0.23%,36687912
3252,"IWN","iShares Russell 2000 Value Index","Financial","Exchange Traded Fund","USA",,,99.50,0.26%,1350844
3253,"IWO","iShares Russell 2000 Growth Index","Financial","Exchange Traded Fund","USA",,,135.51,0.18%,3480433
3254,"IWP","iShares Russell Midcap Growth Index","Financial","Exchange Traded Fund","USA",,,84.38,0.37%,213879
3255,"IWR","iShares Russell Midcap Index","Financial","Exchange Traded Fund","USA",,,150.00,0.42%,228124
3256,"IWS","iShares Russell Midcap Value Index","Financial","Exchange Traded Fund","USA",,,65.70,0.43%,363498
3257,"IWV","iShares Russell 3000 Index","Financial","Exchange Traded Fund","USA",,,110.68,0.36%,521032
3258,"IWW","iShares Russell 3000 Value Index","Financial","Exchange Traded Fund","USA",,,123.40,0.28%,17059
3259,"IWX","iShares Russell Top 200 Value Index","Financial","Exchange Traded Fund","USA",,,40.25,0.40%,14587
3260,"IWY","iShares Russell Top 200 Growth Index","Financial","Exchange Traded Fund","USA",,,45.04,0.20%,25820
3261,"IWZ","iShares Russell 3000 Growth Index","Financial","Exchange Traded Fund","USA",,,70.48,0.36%,93012
3262,"IX","ORIX Corp.","Financial","Credit Services","Japan",21835.33,20.00,89.10,0.32%,22167
3263,"IXC","iShares S&P Global Energy","Financial","Exchange Traded Fund","USA",,,43.22,0.77%,50822
3264,"IXG","iShares S&P Global Financials","Financial","Exchange Traded Fund","USA",,,56.14,0.16%,22315
3265,"IXJ","iShares S&P Global Healthcare","Financial","Exchange Traded Fund","USA",,,86.35,-0.03%,55585
3266,"IXN","iShares S&P Global Technology","Financial","Exchange Traded Fund","USA",,,83.23,0.48%,23523
3267,"IXP","iShares S&P Global Telecommunications","Financial","Exchange Traded Fund","USA",,,68.31,0.13%,12808
3268,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",399.67,91.71,12.96,0.93%,66464
3269,"IYC","iShares Dow Jones US Consumer Services","Financial","Exchange Traded Fund","USA",,,121.41,0.16%,13487
3270,"IYE","iShares Dow Jones US Energy","Financial","Exchange Traded Fund","USA",,,50.51,0.86%,195979
3271,"IYF","iShares Dow Jones US Financial Sector","Financial","Exchange Traded Fund","USA",,,80.15,0.36%,125162
3272,"IYG","iShares Dow Jones US Financial Services","Financial","Exchange Traded Fund","USA",,,83.80,0.58%,36690
3273,"IYH","iShares Dow Jones US Healthcare","Financial","Exchange Traded Fund","USA",,,116.59,0.04%,61318
3274,"IYJ","iShares Dow Jones US Industrial","Financial","Exchange Traded Fund","USA",,,101.27,0.33%,83963
3275,"IYK","iShares Dow Jones US Consumer Goods","Financial","Exchange Traded Fund","USA",,,95.65,0.04%,57470
3276,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,24.73,0.00%,41784
3277,"IYM","iShares Dow Jones US Basic Materials","Financial","Exchange Traded Fund","USA",,,81.42,0.31%,64683
3278,"IYR","iShares Dow Jones US Real Estate","Financial","Exchange Traded Fund","USA",,,63.07,-0.33%,6638655
3279,"IYT","iShares Dow Jones Transportation Average","Financial","Exchange Traded Fund","USA",,,131.96,0.66%,59591
3280,"IYW","iShares Dow Jones US Technology","Financial","Exchange Traded Fund","USA",,,88.37,0.67%,168048
3281,"IYY","iShares Dow Jones U.S. Index","Financial","Exchange Traded Fund","USA",,,93.42,0.49%,27640
3282,"IYZ","iShares Dow Jones US Telecom","Financial","Exchange Traded Fund","USA",,,29.72,0.07%,149871
3283,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2168.76,27.14,50.02,0.18%,320465
3284,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",57.62,,10.29,0.00%,0
3285,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",6758.02,31.24,61.35,1.22%,479584
3286,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",226.61,,6.72,1.66%,376342
3287,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",72.64,,9.17,-2.24%,1279573
3288,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",66.72,,12.60,0.00%,6687
3289,"JAZZ","Jazz Pharmaceuticals plc","Healthcare","Biotechnology","USA",7381.33,23.97,126.56,-0.18%,559434
3290,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",9101.16,27.61,77.30,-0.01%,383562
3291,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",3468.55,9.55,17.44,2.05%,3472840
3292,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",2379.52,22.29,8.54,0.83%,2546078
3293,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",272.49,13.02,24.68,-0.72%,16127
3294,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",856.44,22.05,29.33,0.00%,118062
3295,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,16.98,0.65%,96059
3296,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",34793.49,29.76,51.30,0.81%,2777844
3297,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2274.56,19.82,50.01,0.54%,215815
3298,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",2266.20,,9.15,1.67%,14092585
3299,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",95.65,,11.14,-0.45%,4827
3300,"JCTCF","Jewett-Cameron Trading Co. Ltd.","Industrial Goods","Lumber, Wood Production","USA",32.60,10.83,10.45,0.48%,9162
3301,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",224.52,6.99,11.27,0.09%,84882
3302,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,64.15,-9.19%,22836
3303,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3065.96,50.12,12.98,-0.35%,2491464
3304,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",1025.38,39.72,7.16,0.14%,729571
3305,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",8010.75,19.10,62.99,2.12%,639869
3306,"JEQ","Japan Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,6.98,-0.29%,34769
3307,"JFBC","Jeffersonville Bancorp","Financial","Regional - Northeast Banks","USA",49.28,11.53,11.25,-3.43%,2879
3308,"JFBI","Jefferson Bancshares Inc.","Financial","Savings & Loans","USA",40.15,22.07,6.42,0.31%,3083
3309,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",97.82,9.36,15.15,-0.10%,7579
3310,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.92,-0.42%,189464
3311,"JGBD","Powershares DB 3x Inver Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,17.55,0.57%,22993
3312,"JGBS","Powershares DB Inverse Jap Gov Bond ETN","Financial","Exchange Traded Fund","USA",,,19.47,1.25%,40633
3313,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,11.39,-0.18%,41151
3314,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,13.17,0.00%,183080
3315,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",418.32,3.27,17.39,-0.40%,103834
3316,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",161.38,6.37,18.60,0.27%,46684
3317,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,7.85,0.00%,108327
3318,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",169.26,6.77,14.30,-0.90%,30860
3319,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5017.20,32.23,57.29,0.99%,4170
3320,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",757.34,,11.25,1.26%,500986
3321,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,46.55,-0.60%,7638
3322,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,41.44,0.34%,71130
3323,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.06,-1.79%,2254
3324,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,43.28,-0.28%,9499
3325,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,29.66,-0.30%,2912
3326,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,19.06,0.00%,0
3327,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,61.50,1.84%,15613
3328,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,43.41,-1.12%,911
3329,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1657.62,25.96,88.59,0.09%,48748
3330,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,55.34,4.00%,81
3331,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.64,-0.59%,6500
3332,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,107.70,0.19%,9970
3333,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,99.94,0.59%,9227
3334,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,80.40,0.31%,4164
3335,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,129.35,0.27%,3245
3336,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,142.62,0.37%,3119
3337,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",5024.67,27.66,59.21,0.51%,184400
3338,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,114.33,0.51%,3069
3339,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,129.28,0.16%,3894
3340,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,132.48,0.23%,1632
3341,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,120.33,0.16%,3753
3342,"JKS","JinkoSolar Holding Co., Ltd.","Industrial Goods","Industrial Electrical Equipment","China",692.96,,29.30,-6.12%,1612027
3343,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,12.64,0.00%,112894
3344,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",4565.14,20.20,102.39,-0.40%,157666
3345,"JMBA","Jamba, Inc.","Services","Restaurants","USA",215.61,,12.43,-1.51%,209605
3346,"JMI","Javelin Mortgage Investment Corp","Financial","REIT - Diversified","USA",186.03,6.21,13.93,1.09%,320732
3347,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",160.04,30.29,7.40,1.79%,26334
