"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3683,"LWC","SPDR Barclays Capital Long CorpTerm Bd","Financial","Exchange Traded Fund","USA",,,40.42,0.35%,6642
3684,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",535.33,14.36,19.94,-0.10%,54654
3685,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","British Virgin Islands",810.15,16.49,24.38,-1.42%,266337
3686,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2629.17,10.73,42.06,-0.54%,1088778
3687,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2485.27,,10.72,-1.02%,1686908
3688,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",770.69,,1.41,-6.00%,1507554
3689,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",834.43,15.82,37.71,1.86%,173020
3690,"LYB","LyondellBasell Industries NV","Basic Materials","Specialty Chemicals","Netherlands",49386.92,13.50,94.05,0.42%,2089849
3691,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",94599.41,,5.37,-1.47%,1478047
3692,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",172.34,71.60,7.16,0.00%,110412
3693,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4282.55,,20.93,-2.06%,1587758
3694,"LZB","La-Z-Boy Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",1271.34,21.12,23.52,-3.17%,654195
3695,"M","Macy's, Inc.","Services","Department Stores","USA",20912.36,14.53,55.10,-2.77%,4555746
3696,"MA","Mastercard Incorporated","Financial","Credit Services","USA",87419.69,29.23,73.81,-1.35%,4140988
3697,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",5299.59,117.80,70.69,0.01%,378497
3698,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,14.21,1.57%,6435
3699,"MAC","Macerich Co.","Financial","REIT - Retail","USA",9143.66,69.90,64.97,-0.06%,487745
3700,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",709.33,,6.88,0.15%,2166784
3701,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",72.03,19.31,21.70,0.32%,8209
3702,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",58.79,,3.66,0.55%,2405
3703,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1252.38,12.07,31.02,-1.15%,330362
3704,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",72.60,23.81,5.02,0.40%,5882
3705,"MAN","ManpowerGroup","Services","Staffing & Outsourcing Services","USA",6490.62,19.55,81.11,-0.50%,599547
3706,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2375.26,36.44,30.96,-1.21%,647488
3707,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1117.34,18.76,29.78,-0.80%,198723
3708,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2775.61,13.16,17.40,2.53%,34135
3709,"MAR","Marriott International, Inc.","Services","Lodging","USA",17238.30,27.39,58.00,-1.49%,2715696
3710,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",64.18,,5.72,0.53%,3422
3711,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",34.00,11.04,17.10,0.59%,5329
3712,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",7195.18,25.54,19.54,-3.17%,7178505
3713,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1307.29,20.57,23.31,1.17%,900427
3714,"MAT","Mattel Inc.","Consumer Goods","Toys & Games","USA",13346.10,16.06,39.17,-0.43%,4758204
3715,"MATH","Meidell Tactical Advantage ETF","Financial","Exchange Traded Fund","USA",,,29.00,-0.38%,315
3716,"MATL","Direxion Daily Basic Matls Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,58.95,-0.34%,775
3717,"MATR","Mattersight Corporation","Technology","Application Software","USA",117.03,,5.97,-2.77%,150694
3718,"MATW","Matthews International Corporation","Services","Personal Services","USA",1096.33,21.44,40.01,-0.22%,169267
3719,"MATX","Matson, Inc.","Services","Shipping","USA",1054.36,19.65,23.71,-3.46%,239537
3720,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",,,15.07,0.40%,65735
3721,"MAYS","JW Mays Inc.","Financial","Property Management","USA",97.47,178.70,49.22,2.01%,1485
3722,"MBB","iShares Barclays MBS Bond","Financial","Exchange Traded Fund","USA",,,107.21,0.07%,623570
3723,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",1488.38,15.03,26.69,-0.78%,272567
3724,"MBG","SPDR Barclays Cap Mortgage Backed Bond","Financial","Exchange Traded Fund","USA",,,27.18,0.22%,1310
3725,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",2323.47,9.36,11.73,-2.90%,2779411
3726,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",247.54,,11.77,-6.14%,99228
3727,"MBIS","Mediabistro Inc.","Technology","Internet Information Providers","USA",6.31,,1.06,1.92%,10493
3728,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",36.60,,1.02,-2.85%,33110
3729,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",123.73,19.02,17.41,-0.51%,147778
3730,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",16222.76,7.97,16.63,1.34%,2357844
3731,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",103.54,3.45,4.95,1.64%,25614
3732,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",184.23,12.15,28.33,-2.81%,18001
3733,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",169.91,10.45,19.36,-0.41%,25251
3734,"MC","Moelis","Financial","Asset Management","USA",1371.37,20.67,26.44,-0.86%,38909
3735,"MCA","Blackrock MuniYield California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.03,0.27%,144601
3736,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",163.54,,4.76,-1.65%,73516
3737,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",55.26,23.08,18.15,0.83%,4247
3738,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",665.13,10.87,12.42,-2.36%,1316713
3739,"MCD","McDonald's Corp.","Services","Restaurants","USA",100023.41,18.36,100.95,-0.19%,2955518
3740,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",489.22,16.13,22.21,-4.39%,184430
3741,"MCF","Contango Oil & Gas Co.","Basic Materials","Independent Oil & Gas","USA",913.99,17.88,46.74,-1.00%,80754
3742,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",210.60,,3.30,1.85%,1094909
3743,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",9311.32,29.22,46.35,-0.88%,1794812
3744,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",467.78,551.50,10.68,-3.17%,291251
3745,"MCI","MassMutual Corporate Investors","Financial","Closed-End Fund - Debt","USA",,,15.30,0.99%,11333
3746,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",38825.23,31.48,166.84,-1.11%,948535
3747,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.37,-0.36%,30506
3748,"MCO","Moody's Corp.","Services","Business Services","USA",17040.44,21.15,81.32,1.98%,1847263
3749,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",46.13,,3.51,-0.85%,10350
3750,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",1145.24,,4.56,-2.56%,3639362
3751,"MCR","MFS Charter Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.34,-0.21%,53950
3752,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",262.55,15.75,15.82,0.44%,25235
3753,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",577.79,40.92,10.09,-1.37%,250897
3754,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.81,1.02%,42468
3755,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",3853.23,25.00,51.06,-0.85%,1256986
3756,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",450.38,18.71,16.23,-2.52%,55174
3757,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2655.53,22.47,48.18,-0.25%,105388
3758,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",39.62,,0.61,-2.42%,132079
3759,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5703.99,20.07,57.54,0.26%,731357
3760,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1365.57,49.76,22.02,-1.65%,477795
3761,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1398.20,4.52,27.84,-2.79%,1018277
3762,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1241.76,,24.43,-2.01%,176203
3763,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",115.88,29.46,6.85,-3.11%,142077
3764,"MDCO","Medicines Co.","Healthcare","Drugs - Generic","USA",1734.47,74.11,26.14,-2.02%,848140
3765,"MDD","SPDR S&P International Mid Cap","Financial","Exchange Traded Fund","USA",,,33.41,0.00%,61171
3766,"MDGN","Medgenics, Inc.","Healthcare","Biotechnology","USA",118.81,,6.50,2.36%,21338
3767,"MDIV","First Trust Multi-Asset Diversified Inc","Financial","Exchange Traded Fund","USA",,,21.76,-0.37%,171974
3768,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",60495.34,27.60,35.22,-1.10%,6024025
3769,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",479.97,,4.54,0.00%,4001
3770,"MDP","Meredith Corp.","Services","Publishing - Periodicals","USA",1671.40,19.29,44.78,-1.19%,212355
3771,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1702.30,,7.14,-0.42%,2771099
3772,"MDRX","Allscripts Healthcare Solutions, Inc.","Technology","Application Software","USA",2759.48,,15.06,-2.08%,2025926
3773,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",2090.42,227.29,36.61,-5.25%,1224141
3774,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",59098.42,16.73,59.20,0.25%,3754690
3775,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",6741.34,24.16,35.34,-0.51%,387526
3776,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",4748.83,,62.79,1.18%,1197306
3777,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",114.28,,0.83,-1.46%,257738
3778,"MDWD","MediWound Ltd.","Healthcare","Biotechnology","Israel",232.31,,11.09,0.73%,56010
3779,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",579.73,,5.14,-6.20%,450878
3780,"MDY","SPDR S&P MidCap 400","Financial","Exchange Traded Fund","USA",,,245.87,-0.74%,935651
3781,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,110.39,-0.89%,8765
3782,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,81.38,-0.71%,8750
3783,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",70.37,,1.47,0.68%,68063
3784,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",1001.48,27.75,62.57,-0.22%,68711
3785,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",409.87,18.06,29.01,-7.14%,584052
3786,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",118.95,,3.11,0.97%,873299
3787,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",1521.24,,16.70,-3.69%,280694
3788,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",1134.22,19.01,28.26,-2.18%,278583
3789,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",20.73,,2.66,9.47%,52026
3790,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",157.81,,6.96,-5.18%,214894
3791,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",27.67,,0.51,-2.85%,163653
3792,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",3905.95,33.26,84.84,-4.10%,486653
3793,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",1392.35,206.45,22.66,-0.22%,580417
3794,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.41,0.35%,32072
3795,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2379.88,16.12,20.12,-2.47%,526379
3796,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",5875.77,17.76,60.32,-0.38%,504246
3797,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",982.32,31.78,21.61,1.50%,80405
3798,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",592.35,,9.30,0.32%,280908
3799,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",83.82,,3.60,-0.28%,207753
3800,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,33.70,-0.44%,16849
3801,"MET","MetLife, Inc.","Financial","Life Insurance","USA",58061.43,16.20,49.94,-3.09%,7907397
3802,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",285.53,15.62,20.36,1.04%,62599
3803,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2933.12,10.26,8.02,0.25%,2480967
3804,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",35324.66,11.91,18.71,-1.84%,1070219
3805,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",150.47,5.33,17.78,0.79%,100979
3806,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",48198.26,7.05,3.95,0.00%,217832
3807,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",113.92,12.15,7.93,0.38%,7006
3808,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.91,0.51%,77817
3809,"MFLA","iPath Long Enhanced MSCI EAFE ETN","Financial","Exchange Traded Fund","USA",,,135.00,0.00%,0
3810,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",264.27,,10.79,-1.64%,38616
3811,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.68,0.00%,44937
3812,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",68.46,12.26,12.31,-0.57%,40396
3813,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",77.72,,10.71,-1.20%,16204
3814,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",1582.12,29.94,45.40,-2.18%,122149
3815,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",133.50,17.36,18.75,0.00%,13392
3816,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.59,0.30%,9320
3817,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.60,-1.81%,64849
3818,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",646.44,58.28,22.65,-0.35%,107319
3819,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",21727.74,14.63,97.57,-1.18%,484784
3820,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",862.54,24.07,28.80,-1.13%,514444
3821,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,63.89,-0.90%,21826
3822,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",43.49,27.92,10.31,-0.19%,5630
3823,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1295.62,19.77,37.02,-0.94%,95709
3824,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.80,0.35%,46327
3825,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",15.16,,0.29,-1.67%,27046
3826,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",819.75,17.36,12.61,-0.47%,395129
3827,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",357.53,19.16,8.11,-1.58%,62764
3828,"MGK","Vanguard Mega Cap 300 Gr Index ETF","Financial","Exchange Traded Fund","USA",,,72.62,-1.05%,40871
3829,"MGLN","Magellan Health Services Inc.","Healthcare","Health Care Plans","USA",1568.72,12.85,56.47,-0.79%,368505
3830,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",12849.08,,25.68,-1.95%,7202404
3831,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",39.09,,1.34,0.00%,32821
3832,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",556.82,,19.64,-2.58%,82982
3833,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",96.83,,5.49,0.18%,15385
3834,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",801.45,18.55,30.26,-2.32%,61354
3835,"MGT","MGT Capital Investments, Inc.","Services","Business Services","United Kingdom",12.55,,1.39,-1.42%,10950
3836,"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,24.43,0.41%,63961
3837,"MGV","Vanguard Mega Cap 300 Value Index ETF","Financial","Exchange Traded Fund","USA",,,56.02,-0.80%,32456
3838,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",46.25,398.00,7.96,0.00%,0
3839,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,16.07,0.12%,34840
3840,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,13.25,-1.78%,3761
3841,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.32,0.14%,23590
3842,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",20586.49,23.13,76.19,0.74%,2072456
3843,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",267.88,,7.75,-2.27%,116944
3844,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",73.74,20.91,16.68,-2.74%,5957
3845,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.06,0.67%,94926
3846,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",10197.71,25.79,137.15,-2.06%,908512
3847,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",903.31,10.80,12.23,-1.53%,264070
3848,"MHN","BlackRock MuniHoldings New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.85,0.58%,50664
3849,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",545.95,4.24,21.32,-4.48%,255616
3850,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1395.91,,7.93,-2.34%,4341061
3851,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.85,0.34%,130941
3852,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",3390.60,100.00,60.17,0.28%,303030
3853,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",23.94,,4.01,-2.20%,795
3854,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4960.65,31.48,249.91,-3.07%,151910
3855,"MIDU","Direxion Daily Mid Cap Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,80.02,-2.32%,19517
3856,"MIDZ","Direxion Daily Mid Cap Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,16.86,2.31%,42376
3857,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",270.49,,5.40,0.00%,341547
3858,"MIL","MFC Industrial Ltd","Basic Materials","Industrial Metals & Minerals","Canada",458.56,,7.30,-0.41%,58787
3859,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",209.02,,4.50,-2.39%,274708
3860,"MIN","MFS Intermediate Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.33,0.57%,318943
3861,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.92,-0.02%,11161
3862,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",172.56,38.43,13.38,-0.52%,88814
3863,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",2053.84,81.43,43.14,-1.89%,219294
3864,"MINT","PIMCO Enhanced Short Maturity Strgy ETF","Financial","Exchange Traded Fund","USA",,,101.42,0.00%,82782
3865,"MITK","Mitek Systems Inc.","Technology","Application Software","USA",105.86,,3.45,-0.86%,291115
3866,"MITL","Mitel Networks Corp.","Technology","Communication Equipment","Canada",925.38,,9.70,3.52%,413447
3867,"MITSY","Mitsui & Co. Ltd.","Conglomerates","Conglomerates","Japan",26000.55,6.39,283.33,-0.59%,613
3868,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",503.75,,17.65,-0.56%,138535
3869,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",330.23,17.80,10.60,-0.75%,9090
3870,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.63,-0.15%,102860
3871,"MJI","BlackRock Muniyield New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.25,0.28%,13872
3872,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",17718.11,26.25,86.12,-1.77%,1190089
3873,"MKC","McCormick & Co. Inc.","Consumer Goods","Processed & Packaged Goods","USA",8437.87,24.09,70.62,-0.98%,307614
3874,"MKH","Market 2000 HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
3875,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",8894.08,27.26,640.64,0.70%,45819
3876,"MKSI","MKS Instruments Inc.","Technology","Scientific & Technical Instruments","USA",1509.18,24.76,27.18,-3.72%,410911
3877,"MKTAY","Makita Corp.","Industrial Goods","Small Tools & Accessories","Japan",7391.13,22.85,52.30,-0.93%,5509
3878,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1120.59,,26.33,-4.98%,849293
3879,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2064.42,29.58,54.30,-0.79%,269665
3880,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",286.01,37.34,82.48,-0.51%,9747
3881,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1831.11,,30.45,-1.49%,294976
3882,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1619.63,9.43,28.07,-1.75%,238758
3883,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",5811.04,45.74,124.09,-1.34%,604795
3884,"MLN","Market Vectors Long Municipal Index ETF","Financial","Exchange Traded Fund","USA",,,19.03,0.32%,13869
3885,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",199.29,,3.79,-1.81%,214046
3886,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1508.02,,33.82,-0.09%,529409
3887,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",146.75,,7.79,-0.26%,12020
3888,"MLPG","UBS E-TRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,38.28,-0.03%,533
3889,"MLPI","UBS E-TRACS Alerian MLP Infrastrctr ETN","Financial","Exchange Traded Fund","USA",,,41.62,-0.43%,176176
3890,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,16.81,-0.12%,9877
3891,"MLPL","UBS E-TRACS 2x Long Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,61.46,-0.68%,68124
3892,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,33.91,-0.50%,144662
3893,"MLPS","UBS E-TRACS 1x Shrt Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,11.32,0.18%,18000
3894,"MLPW","UBS E-TRACS MLP Wells Fargo ETN","Financial","Exchange Traded Fund","USA",,,35.26,0.00%,0
3895,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,17.86,-0.56%,44889
3896,"MLPY","Morgan Stanley Cushing MLP Hi Income ETN","Financial","Exchange Traded Fund","USA",,,18.23,-0.55%,5346
3897,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",219.33,23.67,19.31,-0.52%,36223
3898,"MLVF","Malvern Federal Bancorp, Inc.","Financial","Savings & Loans","USA",66.91,,10.22,0.20%,4577
3899,"MM","Millennial Media Inc.","Services","Marketing Services","USA",632.85,,5.74,-3.04%,2963539
3900,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",26732.34,20.11,47.86,-1.64%,1917664
3901,"MMI","Motorola Mobility Holdings, Inc.","Financial","Real Estate Development","USA",601.70,60.89,15.73,-4.32%,42146
3902,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1151.32,160.19,41.51,-4.02%,205451
3903,"MMM","3M Co.","Industrial Goods","Diversified Machinery","USA",91998.31,20.38,139.29,-0.94%,2209321
3904,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17516.18,30.13,78.14,1.30%,561473
3905,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",2855.55,22.75,41.66,-1.00%,377543
3906,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",567.50,33.87,12.82,-2.95%,133326
3907,"MMT","MFS Multimarket Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.63,-0.60%,98247
3908,"MMU","Western Asset Managed Municipals Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.14,0.23%,35369
3909,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.45,0.07%,3932
3910,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",902.22,,21.45,0.19%,214629
3911,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",224.21,96.76,15.98,-2.86%,82329
3912,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.35,-0.18%,1998
3913,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",136.97,,3.59,-2.97%,112257
3914,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",36.38,14.77,1.91,-0.52%,15234
