"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2730,"HDB","HDFC Bank Ltd.","Financial","Foreign Regional Banks","India",26247.94,21.81,33.21,0.85%,581993
2731,"HDG","ProShares Hedge Replication ETF","Financial","Exchange Traded Fund","USA",,,41.48,-0.07%,3056
2732,"HDGE","Active Bear ETF","Financial","Exchange Traded Fund","USA",,,13.63,0.59%,116611
2733,"HDGI","AdvisorShares Athena Intl Bear ETF","Financial","Exchange Traded Fund","USA",,,23.13,0.00%,3550
2734,"HDNG","Hardinge Inc.","Industrial Goods","Machine Tools & Accessories","USA",173.12,14.92,15.08,2.10%,18757
2735,"HDS","HD Supply Holdings, Inc.","Services","Industrial Equipment Wholesale","USA",3228.23,,20.90,-0.67%,499031
2736,"HDSN","Hudson Technologies Inc.","Services","Industrial Equipment Wholesale","USA",61.67,,2.47,0.41%,29094
2737,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",72.05,,3.22,-6.12%,23999
2738,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2571.37,18.78,25.74,-0.69%,273960
2739,"HEAT","SmartHeat Inc.","Industrial Goods","Industrial Equipment & Components","China",1.02,,0.24,0.00%,1990
2740,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",33.44,,0.19,-3.50%,1026664
2741,"HEDJ","WisdomTree International Hedged Equity","Financial","Exchange Traded Fund","USA",,,55.26,0.38%,86087
2742,"HEES","H&E Equipment Services Inc.","Industrial Goods","Industrial Equipment & Components","USA",987.33,24.46,27.99,-0.50%,165834
2743,"HEI","HEICO Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3733.12,39.08,55.87,-0.71%,104530
2744,"HEI-A","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",2720.76,28.28,41.00,0.00%,28462
2745,"HELE","Helen of Troy Limited","Consumer Goods","Housewares & Accessories","Bermuda",1509.11,14.17,47.68,1.08%,223799
2746,"HEOP","Heritage Oaks Bancorp","Financial","Regional - Pacific Banks","USA",190.31,18.00,7.55,-0.13%,43642
2747,"HEP","Holly Energy Partners L.P","Basic Materials","Oil & Gas Pipelines","USA",1783.17,28.41,30.50,0.33%,170676
2748,"HERO","Hercules Offshore, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1065.49,13.61,6.35,-4.80%,3192548
2749,"HES","Hess Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",28248.87,2.42,82.63,-0.84%,2000183
2750,"HEVY","iPath Pure Beta Industrial Metals ETN","Financial","Exchange Traded Fund","USA",,,,,0
2751,"HF","HFF, Inc.","Financial","Property Management","USA",940.60,20.98,25.13,-0.16%,156374
2752,"HFBC","HopFed Bancorp Inc.","Financial","Savings & Loans","USA",85.09,25.27,11.22,-1.32%,11071
2753,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Savings & Loans","USA",35.71,13.31,16.90,0.00%,100
2754,"HFC","HollyFrontier Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",9236.16,8.87,47.55,2.50%,4849955
2755,"HFFC","HF Financial Corp.","Financial","Savings & Loans","USA",91.36,19.04,12.97,0.14%,4299
2756,"HFWA","Heritage Financial Corp.","Financial","Regional - Pacific Banks","USA",266.02,21.37,16.93,1.56%,67821
2757,"HGG","hhgregg, Inc.","Services","Electronics Stores","USA",453.79,16.62,14.83,0.27%,245778
2758,"HGI","Guggenheim International Multi-Asset Inc","Financial","Exchange Traded Fund","USA",,,18.21,-0.38%,4838
2759,"HGR","Hanger Orthopedic Group Inc.","Healthcare","Specialized Health Services","USA",1293.12,19.60,37.09,0.11%,130727
2760,"HGSH","China HGS Real Estate Inc.","Financial","Real Estate Development","China",253.18,16.53,5.63,0.18%,6925
2761,"HGT","Hugoton Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",296.80,9.28,7.39,-0.40%,132409
2762,"HH","Hooper Holmes Inc.","Healthcare","Specialized Health Services","USA",37.02,,0.54,2.26%,88106
2763,"HHC","The Howard Hughes Corporation","Financial","Real Estate Development","USA",4487.89,,111.17,-2.27%,141507
2764,"HHH","Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,70.21,0.00%,0
2765,"HHS","Harte-Hanks Inc.","Services","Marketing Services","USA",502.69,12.98,8.04,-0.12%,111176
2766,"HHY","Helios High Yield Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.73,0.00%,24959
2767,"HI","Hillenbrand, Inc.","Industrial Goods","Diversified Machinery","USA",1773.47,27.15,28.50,0.92%,248773
2768,"HIBB","Hibbett Sports, Inc.","Services","Sporting Goods Stores","USA",1627.58,22.08,63.40,1.08%,425705
2769,"HIFS","Hingham Institution for Savings","Financial","Savings & Loans","USA",164.57,12.43,78.56,1.63%,2985
2770,"HIG","Hartford Financial Services Group Inc.","Financial","Property & Casualty Insurance","USA",16076.68,,35.86,0.84%,5202425
2771,"HIH","Helios High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,8.26,0.00%,12794
2772,"HIHO","Highway Holdings Ltd.","Industrial Goods","Metal Fabrication","Hong Kong",10.43,23.00,2.87,3.99%,30683
2773,"HII","Huntington Ingalls Industries, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4015.45,18.50,80.99,0.65%,435790
2774,"HIIQ","Health Insurance Innovations, Inc.","Healthcare","Health Care Plans","USA",55.39,,11.87,2.77%,27120
2775,"HIL","Hill International, Inc.","Services","Management Services","USA",140.55,,3.55,-1.93%,33514
2776,"HILL","Dot Hill Systems Corp.","Technology","Data Storage Devices","USA",155.30,,2.74,3.01%,168331
2777,"HILO","EGShares Low Volatility EM Dividend ETF","Financial","Exchange Traded Fund","USA",,,17.61,-0.84%,95382
2778,"HIMX","Himax Technologies, Inc.","Technology","Semiconductor - Specialized","Taiwan",1602.82,27.74,9.27,-1.70%,2717120
2779,"HIO","Western Asset High Income Opportunity Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.96,-0.67%,227119
2780,"HITK","Hi Tech Pharmacal Co. Inc.","Healthcare","Drugs - Generic","USA",587.88,40.08,43.28,-0.02%,53692
2781,"HITT","Hittite Microwave Corporation","Technology","Semiconductor - Integrated Circuits","USA",1905.73,26.83,62.93,1.11%,116986
2782,"HIW","Highwoods Properties Inc.","Financial","REIT - Office","USA",3178.55,58.61,36.23,-0.30%,474745
2783,"HIX","Western Asset High Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,8.94,-0.22%,309718
2784,"HK","Halcon Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1598.39,,4.01,-1.47%,6790880
2785,"HKK","IQ Hong Kong Small Cap ETF","Financial","Exchange Traded Fund","USA",,,12.95,0.00%,0
2786,"HL","Hecla Mining Co.","Basic Materials","Silver","USA",886.41,,2.97,1.71%,4398202
2787,"HLF","Herbalife Ltd.","Consumer Goods","Personal Products","Cayman Islands",7322.63,14.87,70.55,-1.54%,1446365
2788,"HLIT","Harmonic Inc.","Technology","Communication Equipment","USA",753.52,25.69,7.45,0.00%,393943
2789,"HLS","HEALTHSOUTH Corp.","Healthcare","Specialized Health Services","USA",2985.11,11.39,34.65,0.06%,242447
2790,"HLSS","Home Loan Servicing Solutions, Ltd.","Financial","Mortgage Investment","Cayman Islands",1641.91,12.50,23.16,0.17%,308133
2791,"HLX","Helix Energy Solutions Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2349.50,,21.53,-3.76%,870267
2792,"HMA","Health Management Associates Inc.","Healthcare","Hospitals","USA",3428.62,,13.09,0.00%,3817734
2793,"HMC","Honda Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",76958.00,19.68,42.61,-0.21%,350174
2794,"HME","Home Properties Inc.","Financial","REIT - Residential","USA",3027.63,37.82,52.96,-1.40%,396388
2795,"HMG","HMG/Courtland Properties Inc.","Financial","REIT - Retail","USA",17.10,,16.72,-4.67%,223
2796,"HMH","Helios Multi-Sector High Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,5.85,0.17%,28226
2797,"HMHC","HMH Holdings","Services","Education & Training Services","USA",2282.06,,16.40,0.58%,86020
2798,"HMIN","Home Inns & Hotels Management Inc.","Services","Lodging","China",1849.43,114.60,39.13,-2.44%,269096
2799,"HMN","Horace Mann Educators Corp.","Financial","Property & Casualty Insurance","USA",1216.03,11.60,30.50,0.33%,95122
2800,"HMNF","HMN Financial Inc.","Financial","Savings & Loans","USA",35.92,13.64,9.00,0.00%,0
2801,"HMNY","Helios & Matheson Information Technology, Inc.","Technology","Information Technology Services","USA",12.96,29.38,5.75,-6.81%,6137
2802,"HMPR","Hampton Roads Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",258.99,,1.54,1.32%,33773
2803,"HMST","HomeStreet, Inc.","Financial","Savings & Loans","USA",292.10,6.49,20.46,0.79%,74020
2804,"HMSY","HMS Holdings Corp.","Services","Business Services","USA",1987.59,41.15,22.87,1.06%,519078
2805,"HMTV","Hemisphere Media Group, Inc.","Conglomerates","Conglomerates","USA",470.96,,10.80,1.31%,23787
2806,"HMY","Harmony Gold Mining Co. Ltd.","Basic Materials","Gold","South Africa",1284.82,,2.90,-2.36%,2809596
2807,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",325.84,20.26,24.65,0.57%,35576
2808,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",1793.23,31.16,39.56,-0.03%,104409
2809,"HNP","Huaneng Power International Inc.","Utilities","Electric Utilities","China",13370.20,9.04,37.33,-1.89%,62478
2810,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",128.32,11.64,3.93,20.55%,1838197
2811,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",210.83,8.99,7.42,0.68%,47524
2812,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",154.83,,1.85,0.54%,164676
2813,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",2358.79,21.38,29.84,0.40%,1188385
2814,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",185.28,18.78,17.10,-1.04%,17202
2815,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",14918.54,20.75,67.44,0.33%,711851
2816,"HOLI","Hollysys Automation Technologies, Ltd","Industrial Goods","Industrial Electrical Equipment","China",953.78,18.32,17.15,1.78%,188681
2817,"HOLL","Hollywood Media Corp.","Services","Specialty Retail, Other","USA",35.32,2.79,1.54,-1.28%,28968
2818,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",6113.47,,22.41,-0.71%,6702964
2819,"HOMB","Home Bancshares, Inc. (Conway, AR)","Financial","Money Center Banks","USA",1986.23,28.06,34.83,-0.71%,184927
2820,"HOME","Home Federal Bancorp Inc.","Financial","Savings & Loans","USA",209.03,89.47,15.25,0.26%,25051
2821,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",69823.44,21.93,88.59,-0.24%,1664895
2822,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1823.88,34.66,49.88,-1.44%,567779
2823,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",14208.00,28.57,74.33,0.45%,1111582
2824,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",17.44,,4.70,-0.21%,9078
2825,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",715.67,,4.82,-1.63%,5126340
2826,"HP","Helmerich & Payne Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8412.04,11.86,77.24,-2.19%,1240982
2827,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",384.41,129.21,18.12,0.17%,91431
2828,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,18.11,0.17%,87270
2829,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",36.13,53.20,2.63,-1.13%,76594
2830,"HPOL","Harris Interactive Inc.","Services","Management Services","USA",117.20,17.33,1.99,-4.33%,1601906
2831,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",1159.37,,20.56,-0.44%,96058
2832,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",48726.54,,25.32,0.24%,13954715
2833,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,15.70,0.00%,109198
2834,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",3894.64,34.41,27.54,-1.18%,858164
2835,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",497.06,,23.90,-3.59%,22343
2836,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1605.12,23.29,44.14,1.35%,214182
2837,"HQH","H&Q Healthcare Investors","Financial","Closed-End Fund - Equity","USA",712.81,5.90,26.01,-0.88%,82442
2838,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",289.37,5.89,19.51,-0.81%,89528
2839,"HR","Healthcare Realty Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2008.62,,22.25,-0.45%,255948
2840,"HRB","H&R Block, Inc.","Services","Personal Services","USA",7840.13,17.61,28.26,-1.57%,1399415
2841,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2495.93,24.18,41.74,-0.81%,285082
2842,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",1606.34,9.46,11.09,-3.14%,219428
2843,"HRL","Hormel Foods Corp.","Consumer Goods","Meat Products","USA",11351.55,23.06,42.44,-1.07%,1180057
2844,"HRS","Harris Corp.","Technology","Communication Equipment","USA",6968.14,15.71,64.44,-1.60%,500317
2845,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",9.06,,3.45,2.98%,17538
2846,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",135.52,37.21,14.17,0.21%,21750
2847,"HSA","Helios Strategic Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,6.53,0.77%,25476
2848,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",224120.00,13.06,55.85,-0.32%,811306
2849,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",2129.23,,26.22,-0.53%,348517
2850,"HSH","The Hillshire Brands Company","Consumer Goods","Processed & Packaged Goods","USA",4152.48,25.38,33.47,-0.86%,785453
2851,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",9809.04,23.42,114.73,0.17%,228030
2852,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",321.16,73.92,17.77,0.17%,15149
2853,"HSKA","Heska Corp.","Healthcare","Medical Laboratories & Research","USA",42.59,,7.89,7.93%,117974
2854,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3091.30,18.49,57.83,-0.41%,158454
2855,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",308.87,,3.54,-3.01%,2095421
2856,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",114.10,,3.43,-2.00%,32654
2857,"HSP","Hospira Inc.","Healthcare","Drug Delivery","USA",6497.10,,39.08,-0.33%,408384
2858,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,43.93,-0.16%,2008
2859,"HST","Host Hotels & Resorts Inc.","Financial","REIT - Hotel/Motel","USA",13916.42,80.78,18.48,-0.54%,4022028
2860,"HSTM","Healthstream Inc.","Technology","Internet Information Providers","USA",878.37,104.61,32.34,-0.28%,102069
2861,"HSY","Hershey Co.","Consumer Goods","Confectioners","USA",15730.32,27.91,95.99,-0.31%,395748
2862,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1123.67,113.00,5.60,-0.88%,1041532
2863,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",2362.34,127.00,10.22,0.59%,1816892
2864,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",315.94,28.74,16.37,-0.06%,60003
2865,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",207.57,21.89,7.98,1.27%,18845
2866,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",14.97,,8.72,8.32%,58681
2867,"HTCH","Hutchinson Technology Inc.","Technology","Data Storage Devices","USA",79.36,,2.88,-1.71%,96559
2868,"HTCO","Hickory Tech Corp.","Technology","Telecom Services - Domestic","USA",179.56,21.75,13.30,0.23%,14630
2869,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",672.35,3.99,17.78,-0.22%,65913
2870,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",1028.18,13.97,17.05,0.06%,609730
2871,"HTH","Hilltop Holdings Inc.","Financial","Property & Casualty Insurance","USA",1977.04,35.88,23.04,-2.70%,765723
2872,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1610.22,46.98,25.44,-3.31%,166818
2873,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",1489.74,21.68,17.96,2.28%,710426
2874,"HTLF","Heartland Financial USA Inc.","Financial","Regional - Southwest  Banks","USA",490.11,13.18,28.51,0.18%,21392
2875,"HTM","US Geothermal Inc.","Utilities","Diversified Utilities","USA",41.86,,0.41,-0.24%,337908
2876,"HTR","Helios Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,23.01,0.44%,72062
2877,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1648.79,,16.70,-0.42%,1154125
2878,"HTSI","Harris Teeter Supermarkets, Inc.","Services","Grocery Stores","USA",2418.32,21.77,49.43,0.02%,323027
2879,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",241.35,,10.23,0.00%,2900
2880,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1482.47,,90.55,-0.01%,132074
2881,"HTY","John Hancock Tax-Advantaged Glo","Financial","Closed-End Fund - Equity","USA",,,12.70,-0.70%,30820
2882,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",9619.20,31.58,23.94,-0.25%,5173084
2883,"HUB-B","Hubbell Inc.","Industrial Goods","Diversified Machinery","USA",6406.44,20.49,108.67,0.25%,108137
2884,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1344.39,18.89,37.24,2.14%,465864
2885,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",15915.18,11.14,103.48,2.20%,870866
2886,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5424.28,107.71,22.49,-0.57%,2232221
2887,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",163.00,15.97,25.32,0.32%,4401
2888,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1246.68,20.03,56.78,1.96%,231239
2889,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",15.65,,0.28,-6.00%,97273
2890,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,34.31,-0.03%,61550
2891,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",381.73,31.08,19.73,-0.80%,18443
2892,"HVPW","ALPS US Equity High Volatility Put Write","Financial","Exchange Traded Fund","USA",,,25.70,-0.31%,19847
2893,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",650.76,24.10,28.65,-0.93%,40158
2894,"HW","Headwaters Inc.","Industrial Goods","General Building Materials","USA",686.23,94.10,9.36,-0.53%,485340
2895,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",466.82,,13.43,-0.22%,345075
2896,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",68.25,61.64,13.56,0.00%,0
2897,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",240.30,14.52,13.49,-0.07%,56903
2898,"HWG","The Hallwood Group Incorporated","Industrial Goods","Textile Industrial","USA",15.10,,9.90,0.00%,0
2899,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",388.73,24.57,37.05,0.52%,10004
2900,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4398.76,25.36,43.50,-1.41%,379510
2901,"HXM","Homex Development Corp.","Industrial Goods","Residential Construction","Mexico",63.03,,1.08,-4.42%,350788
2902,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1400.38,12.06,82.60,-1.43%,42802
2903,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.48,0.00%,45908
2904,"HYD","Market Vectors High-Yield Muni ETF","Financial","Exchange Traded Fund","USA",,,29.06,0.28%,330156
2905,"HYEM","Market Vectors Emer Mkts Hi Yld Bond ETF","Financial","Exchange Traded Fund","USA",,,25.54,0.12%,35650
2906,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",125.54,5.77,2.05,1.49%,201060
2907,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,93.31,0.15%,2813911
2908,"HYGS","Hydrogenics Corp.","Industrial Goods","Industrial Electrical Equipment","Canada",127.03,,14.52,-2.35%,38796
2909,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,79.55,-0.25%,2796
2910,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,51.85,0.15%,132641
2911,"HYMB","SPDR Nuveen S&P High Yield Municipal Bd","Financial","Exchange Traded Fund","USA",,,52.10,0.19%,34604
2912,"HYS","PIMCO 0-5 Year Hi Yld Corp Bond Idx ETF","Financial","Exchange Traded Fund","USA",,,106.75,0.24%,329289
2913,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.63,-0.60%,545649
2914,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,57.16,-0.17%,9491
2915,"HZNP","Horizon Pharma, Inc.","Healthcare","Drug Manufacturers - Major","USA",419.55,,6.70,3.24%,2097350
2916,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",351.32,24.13,15.00,0.27%,186750
2917,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",2129.87,,20.91,-1.92%,114419
2918,"IACI","IAC/InterActiveCorp.","Technology","Internet Information Providers","USA",4698.13,19.63,55.75,-1.40%,726968
2919,"IAE","ING Asia Pacific High Dividend ","Financial","Closed-End Fund - Foreign","USA",,,12.99,-0.31%,44826
2920,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,9.91,-0.80%,118403
2921,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1596.78,11.16,4.27,0.71%,6704368
2922,"IAH","Internet Architecture HOLDRS","Financial","Exchange Traded Fund","USA",,,58.20,0.00%,0
2923,"IAI","iShares Dow Jones US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,37.42,-0.05%,295569
2924,"IAK","iShares Dow Jones US Insurance","Financial","Exchange Traded Fund","USA",,,46.83,-0.14%,24492
2925,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1281.82,,45.95,0.00%,154984
2926,"IAT","iShares Dow Jones US Regional Banks","Financial","Exchange Traded Fund","USA",,,32.40,0.22%,120781
2927,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,12.12,0.50%,4885078
2928,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Meat Products","Mexico",2013.00,8.10,40.11,-0.37%,12968
2929,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",3408.73,,222.79,0.98%,746040
2930,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",154.34,12.80,7.10,0.85%,20154
2931,"IBCB","iSharesBond 2016 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,99.81,0.00%,165
2932,"IBCC","iSharesBond 2018 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,98.79,-0.10%,720
2933,"IBCD","iSharesBond 2020 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,96.94,0.05%,250
2934,"IBCE","iSharesBond 2023 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,91.97,0.00%,0
2935,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",110.92,3.59,12.02,2.78%,222265
2936,"IBDA","iSharesBond 2016 Corporate Term","Financial","Exchange Traded Fund","USA",,,100.93,0.03%,1275
2937,"IBDB","iSharesBond 2018 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.60,0.03%,1691
2938,"IBDC","iSharesBond 2020 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.39,0.28%,835
2939,"IBDD","iSharesBond 2023 Corporate Term","Financial","Exchange Traded Fund","USA",,,99.96,0.53%,850
2940,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",20.60,,0.36,-5.79%,83096
2941,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",1810.81,29.38,61.39,0.46%,75185
2942,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1210.18,28.16,24.37,0.62%,358934
2943,"IBM","International Business Machines Corp.","Technology","Information Technology Services","USA",197780.17,12.57,178.94,-1.30%,7138254
2944,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",19505.11,20.16,35.34,3.09%,1738706
2945,"IBND","SPDR Barclays Capital Intl Corp Bond","Financial","Exchange Traded Fund","USA",,,36.19,-0.14%,24323
2946,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1703.47,15.65,25.63,1.10%,205144
2947,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",522.81,22.09,45.68,5.52%,35204
2948,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",1111.47,,7.28,-0.41%,150295
2949,"ICAD","icad Inc.","Technology","Technical & System Software","USA",93.95,,8.86,2.31%,46984
2950,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",151.51,9.32,16.74,-0.24%,13507
2951,"ICCC","ImmuCell Corp.","Healthcare","Diagnostic Substances","USA",12.32,102.00,4.20,2.94%,1100
2952,"ICE","IntercontinentalExchange, Inc.","Financial","Diversified Investments","USA",15842.01,28.53,216.32,-0.50%,654916
2953,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",25.16,,14.72,1.52%,81059
2954,"ICF","iShares Cohen & Steers Realty Majors","Financial","Exchange Traded Fund","USA",,,75.61,-0.63%,315593
2955,"ICFI","ICF International Inc.","Services","Management Services","USA",686.56,17.60,34.80,-0.11%,27155
2956,"ICGE","ICG Group, Inc.","Financial","Asset Management","USA",616.06,,16.96,-0.06%,88762
2957,"ICH","Investors Capital Holdings, Ltd.","Financial","Diversified Investments","USA",46.98,,7.00,-0.43%,1400
2958,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,42.39,-0.02%,1525
2959,"ICLD","InterCloud Systems, Inc.","Services","Management Services","USA",12.67,,9.25,-27.79%,2025254
2960,"ICLN","iShares S&P Global Clean Energy Index","Financial","Exchange Traded Fund","USA",,,10.51,-1.21%,16249
