"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2922,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",65.43,14.44,13.07,0.54%,1605
2923,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",243.57,26.78,13.77,0.81%,19503
2924,"HWG","The Hallwood Group Incorporated","Industrial Goods","Textile Industrial","USA",18.99,,12.42,-0.24%,1134
2925,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",375.51,20.94,35.48,-0.34%,11990
2926,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",4410.00,23.97,44.64,1.22%,533631
2927,"HXM","Homex Development Corp.","Industrial Goods","Residential Construction","Mexico",90.92,,1.42,-17.92%,1587947
2928,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1669.43,14.37,99.32,-0.58%,31635
2929,"HYB","The New America High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.08,1.20%,123650
2930,"HYD","Market Vectors High-Yield Muni ETF","Financial","Exchange Traded Fund","USA",,,29.60,0.48%,18674
2931,"HYEM","Market Vectors Emer Mkts Hi Yld Bond ETF","Financial","Exchange Traded Fund","USA",,,25.39,0.16%,6310
2932,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",131.76,9.64,2.14,0.94%,169026
2933,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,94.83,0.19%,706423
2934,"HYGS","Hydrogenics Corp.","Industrial Goods","Industrial Electrical Equipment","Canada",228.49,,25.97,1.88%,157361
2935,"HYHG","ProShares High Yield-Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,80.62,0.17%,28524
2936,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,52.41,-0.08%,52854
2937,"HYMB","SPDR Nuveen S&P High Yield Municipal Bd","Financial","Exchange Traded Fund","USA",,,54.33,0.43%,9574
2938,"HYS","PIMCO 0-5 Year Hi Yld Corp Bond Idx ETF","Financial","Exchange Traded Fund","USA",,,107.10,0.05%,84936
2939,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.51,0.64%,615544
2940,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,58.48,0.10%,9254
2941,"HZNP","Horizon Pharma, Inc.","Healthcare","Drug Manufacturers - Major","USA",775.75,,12.67,5.58%,1747814
2942,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",340.32,22.08,14.41,0.42%,80046
2943,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",2117.38,26.41,19.94,-0.65%,71967
2944,"IACI","IAC/InterActiveCorp.","Technology","Internet Information Providers","USA",6284.31,23.08,76.67,1.28%,902416
2945,"IAE","ING Asia Pacific High Dividend ","Financial","Closed-End Fund - Foreign","USA",,,12.34,0.24%,68477
2946,"IAF","Aberdeen Australia Equity Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.98,0.22%,53762
2947,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1434.85,15.87,3.78,-0.79%,5630256
2948,"IAH","Internet Architecture HOLDRS","Financial","Exchange Traded Fund","USA",,,58.20,0.00%,0
2949,"IAI","iShares Dow Jones US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,38.22,0.47%,15488
2950,"IAK","iShares Dow Jones US Insurance","Financial","Exchange Traded Fund","USA",,,44.92,0.76%,6348
2951,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1271.50,,46.35,1.69%,230915
2952,"IAT","iShares Dow Jones US Regional Banks","Financial","Exchange Traded Fund","USA",,,33.26,0.24%,99259
2953,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,12.90,0.16%,383780
2954,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Meat Products","Mexico",2095.50,9.44,42.12,0.50%,7970
2955,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",4174.59,,272.15,0.72%,1311653
2956,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",162.72,12.18,7.42,-0.13%,24752
2957,"IBCB","iSharesBond 2016 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,100.12,0.03%,11630
2958,"IBCC","iSharesBond 2018 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,99.00,-0.17%,5283
2959,"IBCD","iSharesBond 2020 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,97.87,-0.01%,2644
2960,"IBCE","iSharesBond 2023 Corp ex-Fincls Term","Financial","Exchange Traded Fund","USA",,,94.12,0.18%,5416
2961,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",282.92,3.78,12.33,-0.56%,43182
2962,"IBDA","iSharesBond 2016 Corporate Term","Financial","Exchange Traded Fund","USA",,,101.23,0.03%,1380
2963,"IBDB","iSharesBond 2018 Corporate Term","Financial","Exchange Traded Fund","USA",,,103.08,-0.10%,1738
2964,"IBDC","iSharesBond 2020 Corporate Term","Financial","Exchange Traded Fund","USA",,,104.11,0.14%,1667
2965,"IBDD","iSharesBond 2023 Corporate Term","Financial","Exchange Traded Fund","USA",,,102.97,0.25%,1272
2966,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",33.27,,0.52,0.00%,87394
2967,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",1871.26,30.36,63.75,0.95%,290489
2968,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1161.68,29.89,22.22,0.45%,289786
2969,"IBM","International Business Machines Corp.","Technology","Information Technology Services","USA",197404.35,12.14,185.27,0.66%,3797113
2970,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",19732.71,20.28,35.25,1.64%,993383
2971,"IBND","SPDR Barclays Capital Intl Corp Bond","Financial","Exchange Traded Fund","USA",,,37.29,0.43%,9897
2972,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1539.51,14.14,23.10,0.83%,440139
2973,"IBP","Installed Building Products, Inc.","Industrial Goods","General Building Materials","USA",303.85,275.80,14.50,5.15%,229697
2974,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",648.39,32.11,53.06,-0.45%,20668
2975,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",991.50,,6.50,-1.66%,499300
2976,"ICAD","icad Inc.","Technology","Technical & System Software","USA",128.45,,11.60,-2.03%,31751
2977,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",153.99,287.50,17.36,0.64%,9753
2978,"ICCC","ImmuCell Corp.","Healthcare","Diagnostic Substances","USA",12.90,106.75,4.27,0.00%,100
2979,"ICE","IntercontinentalExchange, Inc.","Financial","Diversified Investments","USA",15221.19,27.41,209.08,0.09%,868889
2980,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",190.37,,16.00,1.59%,57211
2981,"ICF","iShares Cohen & Steers Realty Majors","Financial","Exchange Traded Fund","USA",,,81.52,-0.26%,54917
2982,"ICFI","ICF International Inc.","Services","Management Services","USA",685.35,16.88,41.11,18.78%,820620
2983,"ICGE","ICG Group, Inc.","Financial","Asset Management","USA",753.29,,20.72,-0.14%,203358
2984,"ICH","Investors Capital Holdings, Ltd.","Financial","Diversified Investments","USA",48.43,,7.16,-0.83%,1000
2985,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,41.12,-0.82%,260
2986,"ICLD","InterCloud Systems, Inc.","Services","Management Services","USA",62.99,3.99,13.16,3.38%,209807
2987,"ICLN","iShares S&P Global Clean Energy Index","Financial","Exchange Traded Fund","USA",,,11.24,2.09%,89674
2988,"ICLR","ICON plc","Healthcare","Medical Laboratories & Research","Ireland",2815.89,31.58,47.43,2.86%,441476
2989,"ICN","WisdomTree Dreyfus Indian Rupee","Financial","Exchange Traded Fund","USA",,,20.32,0.25%,1265
2990,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,22.59,0.27%,300
2991,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2129.27,19.57,39.96,0.08%,254926
2992,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",7796.91,,425.93,4.88%,612861
2993,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",866.36,22.69,58.40,-1.02%,226576
2994,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",2776.11,16.60,55.65,0.34%,248942
2995,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1259.22,33.40,31.01,0.91%,559241
2996,"IDHB","PowerShares S&P Intl Dev High Beta","Financial","Exchange Traded Fund","USA",,,30.39,0.11%,3682
2997,"IDHQ","PowerShares S&P Intl Dev High Quality","Financial","Exchange Traded Fund","USA",,,19.87,0.26%,2059
2998,"IDI","SearchMedia Holdings Ltd.","Services","Advertising Agencies","USA",42.54,,1.37,3.79%,98775
2999,"IDIX","Idenix Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",929.74,,7.08,2.02%,1474837
3000,"IDLV","PowerShares S&P Intl Dev Low Volatility","Financial","Exchange Traded Fund","USA",,,31.61,0.54%,14187
3001,"IDN","Intellicheck Mobilisa, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",21.12,,0.73,-3.95%,239682
3002,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,29.71,0.37%,21958
3003,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",289.86,,6.21,-2.05%,2468343
3004,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",24.46,,3.45,-0.29%,8313
3005,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",70.27,,5.93,0.68%,24366
3006,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",368.59,24.33,17.73,1.20%,56830
3007,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",1942.09,20.74,12.05,-6.30%,4833016
3008,"IDU","iShares Dow Jones US Utilities","Financial","Exchange Traded Fund","USA",,,100.96,-0.21%,19979
3009,"IDV","iShares Dow Jones Intl Select Div Idx","Financial","Exchange Traded Fund","USA",,,38.37,0.42%,47280
3010,"IDX","Market Vectors Indonesia Index ETF","Financial","Exchange Traded Fund","USA",,,23.35,3.14%,78369
3011,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,13.20,0.00%,0
3012,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",6553.84,35.83,126.35,0.17%,243824
3013,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",41.78,,4.29,0.00%,32744
3014,"IEF","iShares Barclays 7-10 Year Treasury","Financial","Exchange Traded Fund","USA",,,102.57,0.12%,209922
3015,"IEI","iShares Barclays 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,121.74,0.03%,8265
3016,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,28.92,0.14%,6660
3017,"IEMF","EGShares EM Bd Invmt Grd Interm Term ETF","Financial","Exchange Traded Fund","USA",,,20.10,0.00%,0
3018,"IEO","iShares Dow Jones US Oil & Gas Ex Index","Financial","Exchange Traded Fund","USA",,,82.29,-0.22%,23783
3019,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",12290.88,15.16,111.20,1.33%,105821
3020,"IESC","Integrated Electrical Services, Inc.","Industrial Goods","General Contractors","USA",97.46,,5.31,-2.93%,6213
3021,"IESM","iShares Enhanced US Small-Cap","Financial","Exchange Traded Fund","USA",,,30.50,0.33%,20759
3022,"IEV","iShares S&P Europe 350 Index","Financial","Exchange Traded Fund","USA",,,48.39,0.54%,333405
3023,"IEX","IDEX Corporation","Industrial Goods","Diversified Machinery","USA",6023.11,24.13,74.84,0.38%,179662
3024,"IEZ","iShares Dow Jones US Oil Equipment Index","Financial","Exchange Traded Fund","USA",,,65.49,0.24%,39840
3025,"IF","Aberdeen Indonesia Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.55,0.00%,19365
3026,"IFAS","iShares FTSE EPRA/NAREIT Dev Asia Idx","Financial","Exchange Traded Fund","USA",,,30.38,-1.07%,3957
3027,"IFEU","iShares FTSE EPRA/NAREIT Dev EU Idx","Financial","Exchange Traded Fund","USA",,,36.86,0.24%,4025
3028,"IFF","International Flavors & Fragrances Inc.","Basic Materials","Specialty Chemicals","USA",7598.89,21.26,93.18,-0.14%,366905
3029,"IFGL","iShares FTSE EPRA/NAREIT Dev RE ex-US","Financial","Exchange Traded Fund","USA",,,30.22,0.07%,48844
3030,"IFMI","Institutional Financial Markets, Inc.","Financial","Mortgage Investment","USA",28.86,,2.41,-0.82%,14770
3031,"IFN","India Fund, Inc.","Financial","Asset Management","USA",779.06,9.91,20.70,0.88%,201097
3032,"IFNA","iShares FTSE EPRA/NAREIT North America","Financial","Exchange Traded Fund","USA",,,50.14,-0.52%,1362
3033,"IFNY","Infinity Energy Resources Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",20.55,,1.15,0.00%,6750
3034,"IFON","Infosonics Corp.","Technology","Communication Equipment","USA",42.84,,2.89,-4.30%,426791
3035,"IFSM","iShares FTSE Dev Sm Cap ex-North Amer","Financial","Exchange Traded Fund","USA",,,46.19,0.41%,862
3036,"IFT","Imperial Holdings, Inc.","Financial","Life Insurance","USA",116.07,2.53,5.49,0.37%,51800
3037,"IG","IGI, Laboratories, Inc.","Healthcare","Biotechnology","USA",186.60,,4.20,-2.33%,548669
3038,"IGA","ING Global Advantage and Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",,,11.97,0.59%,49527
3039,"IGC","India Globalization Capital, Inc.","Industrial Goods","Heavy Construction","USA",6.26,,0.81,0.00%,3670
3040,"IGD","ING Global Equity Dividend & Premium Opportunity Fund","Financial","Closed-End Fund - Foreign","USA",886.72,7.64,9.08,-0.11%,331395
3041,"IGE","iShares S&P North Amer Natural Resources","Financial","Exchange Traded Fund","USA",,,43.49,0.02%,74351
3042,"IGF","iShares S&P Global Infrastructure Index","Financial","Exchange Traded Fund","USA",,,40.28,0.57%,21950
3043,"IGHG","ProShares Investment Grd-Intr Rt Hdgd","Financial","Exchange Traded Fund","USA",,,81.55,-0.13%,35556
3044,"IGLD","Internet Gold Golden Lines Ltd.","Technology","Diversified Communication Services","Israel",156.96,5.06,8.06,-2.18%,24966
3045,"IGM","iShares S&P North Amer Technology","Financial","Exchange Traded Fund","USA",,,92.28,0.53%,6163
3046,"IGN","iShares S&P North Amer Tech-Multimd Ntwk","Financial","Exchange Traded Fund","USA",,,35.29,0.28%,19737
3047,"IGOI","iGo, Inc.","Technology","Computer Based Systems","USA",9.02,,3.01,-2.90%,1594
3048,"IGOV","iShares S&P/Citi Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,102.52,0.46%,16670
3049,"IGR","ING Clarion Global Real Estate Income Fund","Financial","Closed-End Fund - Foreign","USA",,,8.32,0.12%,336017
3050,"IGT","International Game Technology","Technology","Multimedia & Graphics Software","USA",3746.06,13.48,15.06,1.55%,3584438
3051,"IGTE","iGATE Corporation","Technology","Information Technology Services","USA",2026.09,21.43,34.64,-0.20%,135806
3052,"IGU","ProShares Ultra Investment Grade Corp","Financial","Exchange Traded Fund","USA",,,54.74,0.00%,0
3053,"IGV","iShares S&P North Amer Tech-Software","Financial","Exchange Traded Fund","USA",,,87.75,1.33%,2832
3054,"IHC","Independence Holding Co.","Financial","Life Insurance","USA",232.71,11.65,13.34,1.37%,5327
3055,"IHE","iShares Dow Jones US Pharmaceuticals","Financial","Exchange Traded Fund","USA",,,133.94,0.88%,5893
3056,"IHF","iShares Dow Jones US Healthcare Provider","Financial","Exchange Traded Fund","USA",,,95.40,0.21%,3109
3057,"IHG","Intercontinental Hotels Group plc","Services","Lodging","United Kingdom",8428.54,23.31,32.48,0.96%,62395
3058,"IHI","iShares Dow Jones US Medical Devices","Financial","Exchange Traded Fund","USA",,,98.29,0.41%,7335
3059,"IHS","IHS Inc.","Technology","Information & Delivery Services","USA",7994.31,60.52,119.33,0.61%,236798
3060,"IHT","Innsuites Hospitality Trust","Financial","REIT - Hotel/Motel","USA",13.22,,1.58,0.00%,0
3061,"IHY","Market Vectors Intl High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,27.50,0.15%,2825
3062,"IID","ING International High Dividend","Financial","Closed-End Fund - Foreign","USA",77.21,10.21,9.23,0.44%,16081
3063,"IIF","Morgan Stanley India Investment Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.36,0.99%,27721
3064,"IIH","Internet Infrastructure HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
3065,"III","Information Services Group, Inc.","Services","Management Services","USA",179.49,48.80,5.20,6.56%,291242
3066,"IIIN","Insteel Industries Inc.","Basic Materials","Steel & Iron","USA",348.14,29.45,19.24,0.52%,109079
3067,"IIJI","Internet Initiative Japan Inc.","Technology","Internet Service Providers","Japan",887.77,16.37,9.55,-1.14%,7443
3068,"IILG","Interval Leisure Group, Inc.","Services","Business Services","USA",1587.53,20.50,28.25,2.06%,241124
3069,"IIM","Invesco Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.36,0.35%,50390
3070,"IIN","Intricon Corp.","Industrial Goods","Diversified Machinery","USA",27.37,,4.80,0.00%,9042
3071,"IIVI","II-VI Inc.","Technology","Scientific & Technical Instruments","USA",1022.91,24.40,16.34,-0.06%,239005
3072,"IJH","iShares S&P MidCap 400 Index","Financial","Exchange Traded Fund","USA",,,137.18,0.37%,117135
3073,"IJJ","iShares S&P MidCap 400 Value Index","Financial","Exchange Traded Fund","USA",,,119.10,0.40%,9667
3074,"IJK","iShares S&P MidCap 400 Growth Index","Financial","Exchange Traded Fund","USA",,,153.88,0.29%,24816
3075,"IJR","iShares S&P SmallCap 600 Index","Financial","Exchange Traded Fund","USA",,,109.78,0.44%,254943
3076,"IJS","iShares S&P SmallCap 600 Value Index","Financial","Exchange Traded Fund","USA",,,112.11,0.55%,13385
3077,"IJT","iShares S&P SmallCap 600 Growth","Financial","Exchange Traded Fund","USA",,,119.34,0.29%,45167
3078,"IKAN","Ikanos Communications, Inc.","Technology","Communication Equipment","USA",65.93,,0.93,1.09%,165427
3079,"IKGH","Iao Kun Group Holding Company Limited","Services","Gaming Activities","Hong Kong",175.38,6.66,2.72,-0.37%,166195
3080,"IKNX","Ikonics Corp.","Basic Materials","Specialty Chemicals","USA",45.32,75.20,23.00,1.95%,2989
3081,"IL","IntraLinks Holdings, Inc.","Technology","Security Software & Services","USA",654.03,,11.64,-1.77%,318554
3082,"ILB","PIMCO Global Advantage Infl-Lkd Bd ETF","Financial","Exchange Traded Fund","USA",,,48.47,0.98%,1247
3083,"ILF","iShares S&P Latin America 40 Index","Financial","Exchange Traded Fund","USA",,,34.21,2.46%,166681
3084,"ILMN","Illumina Inc.","Healthcare","Biotechnology","USA",22388.04,205.45,178.11,0.80%,2306551
3085,"ILTB","iShares Core Long-Term US Bond","Financial","Exchange Traded Fund","USA",,,58.20,0.50%,926
3086,"IM","Ingram Micro Inc.","Services","Computers Wholesale","USA",4458.78,14.82,28.96,0.21%,1030073
3087,"IMAX","IMAX Corporation","Services","Entertainment - Diversified","Canada",1795.80,63.52,26.93,0.94%,308951
3088,"IMCB","Intermountain Community Bancorp","Financial","Regional - Southwest  Banks","USA",109.63,10.97,17.00,0.00%,0
3089,"IMF","Western Asset Inflation Management Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,17.80,0.17%,7831
3090,"IMGN","Immunogen Inc.","Healthcare","Biotechnology","USA",1480.52,,17.67,1.96%,687881
3091,"IMH","Impac Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",62.07,,6.96,-1.00%,14252
3092,"IMI","Intermolecular, Inc.","Technology","Semiconductor Equipment & Materials","USA",176.52,,3.85,0.00%,80992
3093,"IMKTA","Ingles Markets Inc.","Services","Grocery Stores","USA",533.27,22.75,23.56,0.55%,30844
3094,"IMMR","Immersion Corporation","Technology","Computer Peripherals","USA",343.84,86.00,12.15,0.91%,272711
3095,"IMMU","Immunomedics Inc.","Healthcare","Biotechnology","USA",433.34,,5.01,-3.84%,1441160
3096,"IMMY","Imprimis Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",69.01,,8.00,3.90%,68483
3097,"IMN","Imation Corp.","Technology","Data Storage Devices","USA",240.76,,6.28,5.90%,360319
3098,"IMO","Imperial Oil Ltd.","Basic Materials","Major Integrated Oil & Gas","Canada",37044.48,14.67,44.05,0.46%,320787
3099,"IMOS","ChipMOS TECHNOLOGIES (Bermuda) LTD.","Technology","Semiconductor Equipment & Materials","Taiwan",676.49,14.58,22.98,0.39%,260246
3100,"IMPV","Imperva Inc.","Technology","Application Software","USA",1555.51,,62.68,-0.38%,139733
3101,"IMRS","IMRIS, Inc.","Healthcare","Medical Instruments & Supplies","Canada",141.52,,2.71,-0.37%,242119
3102,"IMUC","ImmunoCellular Therapeutics, Ltd.","Healthcare","Biotechnology","USA",73.01,,1.33,0.76%,1114851
3103,"INAP","Internap Network Services Corp.","Technology","Internet Software & Services","USA",389.76,,7.65,-0.13%,96199
3104,"INB","Cohen & Steers Global Income Builder, Inc.","Financial","Closed-End Fund - Equity","USA",269.03,8.72,11.67,-0.09%,86276
3105,"INBK","First Internet Bancorp","Financial","Regional - Midwest Banks","USA",62.97,11.47,22.03,1.10%,1691
3106,"INCO","EGShares India Consumer","Financial","Exchange Traded Fund","USA",,,22.02,0.27%,100
3107,"INCY","Incyte Corporation","Healthcare","Biotechnology","USA",10890.34,,65.91,-2.01%,1500825
3108,"INDA","iShares MSCI India","Financial","Exchange Traded Fund","USA",,,24.39,1.20%,4182
3109,"INDB","Independent Bank Corp.","Financial","Regional - Northeast Banks","USA",847.20,16.85,36.35,0.33%,33707
3110,"INDL","Direxion Daily India Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,48.99,4.84%,9816
3111,"INDY","iShares S&P India Nifty 50 Index","Financial","Exchange Traded Fund","USA",,,23.24,1.66%,180466
3112,"INFA","Informatica Corporation","Technology","Business Software & Services","USA",4410.06,52.81,41.35,1.70%,1346271
3113,"INFI","Infinity Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",793.36,,16.52,0.06%,659478
3114,"INFN","Infinera Corporation","Technology","Communication Equipment","USA",1020.21,,8.41,-1.29%,912055
3115,"INFU","InfuSystem Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",58.89,67.25,2.70,0.37%,46244
3116,"INFY","Infosys Ltd.","Technology","Technical & System Software","India",34969.86,20.82,61.67,0.77%,552530
3117,"ING","ING Groep NV","Financial","Life Insurance","Netherlands",55123.32,19.68,14.45,0.56%,725132
3118,"INGN","Inogen, Inc.","Healthcare","Medical Instruments & Supplies","USA",306.83,,17.14,0.82%,46825
3119,"INGR","Ingredion Incorporated","Consumer Goods","Processed & Packaged Goods","USA",4941.97,12.92,65.91,0.83%,314510
3120,"ININ","Interactive Intelligence, Inc.","Technology","Business Software & Services","USA",1585.03,173.00,78.07,0.28%,95915
3121,"INKM","SPDR SSgA Income Allocation ETF","Financial","Exchange Traded Fund","USA",,,31.27,0.39%,512
3122,"INN","Summit Hotel Properties, Inc.","Financial","Real Estate Development","USA",631.13,,9.11,-1.62%,358658
3123,"INO","Inovio Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",716.00,,3.42,-8.31%,27933364
3124,"INOD","Innodata Isogen Inc.","Technology","Internet Software & Services","USA",80.67,,3.21,-0.31%,15645
3125,"INP","iPath MSCI India Index ETN","Financial","Exchange Traded Fund","USA",,,55.70,1.66%,12045
3126,"INPH","Interphase Corp.","Technology","Computer Peripherals","USA",33.64,,4.94,2.92%,6020
3127,"INR","Market Vectors Indian Rupee/USD ETN","Financial","Exchange Traded Fund","USA",,,33.94,3.02%,600
3128,"INS","Intelligent Systems","Technology","Technical & System Software","USA",23.92,16.69,2.62,-1.87%,10060
3129,"INSM","Insmed Incorporated","Healthcare","Biotechnology","USA",731.33,,20.48,4.70%,832201
3130,"INSY","INSYS Therapeutics, Inc.","Healthcare","Biotechnology","USA",1427.07,,70.22,5.32%,187356
3131,"INT","World Fuel Services Corp.","Basic Materials","Oil & Gas Refining & Marketing","USA",3215.26,16.69,44.72,-0.73%,580462
3132,"INTC","Intel Corporation","Technology","Semiconductor - Broad Line","USA",123330.40,13.19,24.76,-0.16%,19657339
3133,"INTG","InterGroup Corp.","Financial","Property Management","USA",43.81,,18.69,1.03%,100
3134,"INTL","INTL FCStone Inc.","Financial","Investment Brokerage - National","USA",334.91,42.74,18.18,1.28%,23136
3135,"INTT","inTEST Corp.","Technology","Semiconductor - Integrated Circuits","USA",41.20,15.88,3.97,0.00%,6644
3136,"INTU","Intuit Inc.","Technology","Application Software","USA",22377.60,28.57,78.10,0.51%,1282752
3137,"INTX","Intersections Inc.","Services","Consumer Services","USA",105.88,29.25,5.99,2.39%,206967
3138,"INUV","Inuvo, Inc.","Services","Marketing Services","USA",28.65,,1.21,-1.63%,70057
3139,"INVE","Identive Group, Inc.","Technology","Computer Peripherals","USA",60.98,,0.90,1.12%,142416
3140,"INVN","InvenSense, Inc.","Technology","Semiconductor - Integrated Circuits","USA",1821.02,74.71,21.12,0.96%,2527668
3141,"INWK","InnerWorkings Inc.","Services","Business Services","USA",401.92,,8.05,2.68%,180590
3142,"INXN","Interxion Holding NV","Technology","Internet Information Providers","Netherlands",1701.74,408.17,24.78,1.18%,289745
3143,"INXX","EGShares India Infrastructure","Financial","Exchange Traded Fund","USA",,,9.61,0.95%,800
3144,"INY","SPDR Nuveen Barclays Capital NY Muni Bd","Financial","Exchange Traded Fund","USA",,,22.42,-0.18%,48
3145,"IO","ION Geophysical Corporation","Technology","Scientific & Technical Instruments","USA",644.29,,4.11,0.24%,1091833
3146,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",2797.59,1146.20,57.85,0.94%,949034
3147,"IOIL","IQ Global Oil Small Cap Equity ETF","Financial","Exchange Traded Fund","USA",,,21.23,0.00%,0
3148,"IOO","iShares S&P Global 100 Index","Financial","Exchange Traded Fund","USA",,,76.81,0.27%,3024
3149,"IOSP","Innospec Inc.","Basic Materials","Specialty Chemicals","United Kingdom",1032.24,16.94,43.64,-0.14%,68773
3150,"IOT","Income Opportunity Realty Investors Inc.","Financial","Real Estate Development","USA",26.55,15.92,6.20,-2.67%,1006
3151,"IP","International Paper Co.","Consumer Goods","Packaging & Containers","USA",21837.51,16.24,48.85,-0.39%,3602278
3152,"IPAR","Inter Parfums Inc.","Consumer Goods","Personal Products","USA",1005.80,7.05,33.03,1.13%,102133
3153,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",96.86,,1.54,1.99%,156971
3154,"IPCC","Infinity Property and Casualty Corp.","Financial","Property & Casualty Insurance","USA",823.45,27.11,73.48,1.91%,36271
3155,"IPCI","IntelliPharmaCeutics International Inc.","Healthcare","Drug Delivery","Canada",78.89,,3.94,1.03%,180684
3156,"IPCM","IPC The Hospitalist Company, Inc.","Healthcare","Specialized Health Services","USA",865.69,21.97,51.35,-0.12%,134309
3157,"IPD","SPDR S&P International Cons Disc Sector","Financial","Exchange Traded Fund","USA",,,39.18,0.13%,1893
