"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3778,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",57.32,,1.16,-2.52%,295803
3779,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",1125.89,31.19,73.23,3.87%,55918
3780,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",403.48,17.56,31.25,1.69%,192735
3781,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",70.69,,1.85,1.09%,181310
3782,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",1605.49,,18.29,1.11%,364158
3783,"MEI","Methode Electronics Inc.","Technology","Diversified Electronics","USA",1277.13,21.40,32.19,-1.05%,472460
3784,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",21.70,,1.96,0.00%,88270
3785,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",123.83,,5.67,-1.05%,135409
3786,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",18.20,,0.33,-5.71%,650831
3787,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",3741.27,28.73,87.89,3.72%,623895
3788,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",1375.18,,22.19,-1.07%,213517
3789,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.20,0.18%,44506
3790,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2325.68,15.93,20.50,0.54%,678642
3791,"MEOH","Methanex Corp.","Basic Materials","Specialty Chemicals","Canada",5529.40,13.32,57.58,1.00%,680874
3792,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",1005.39,51.88,21.84,0.23%,226064
3793,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",543.15,,9.00,5.88%,605400
3794,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",79.48,,3.43,0.29%,16621
3795,"MES","Market Vectors Gulf States Index ETF","Financial","Exchange Traded Fund","USA",,,34.51,-0.06%,9091
3796,"MET","MetLife, Inc.","Financial","Life Insurance","USA",61659.27,17.23,54.44,-0.62%,7758663
3797,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",307.71,16.82,21.85,0.69%,83908
3798,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",3013.70,10.68,8.31,1.09%,2604856
3799,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",35088.46,11.69,18.98,0.26%,1979790
3800,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",,,17.77,0.68%,38359
3801,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",48054.63,6.96,4.00,0.76%,502788
3802,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",111.76,11.92,7.70,-0.68%,22345
3803,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.79,0.58%,73972
3804,"MFLA","iPath Long Enhanced MSCI EAFE ETN","Financial","Exchange Traded Fund","USA",,,135.00,0.00%,0
3805,"MFLX","Multi-Fineline Electronix Inc.","Technology","Printed Circuit Boards","USA",239.47,,10.28,3.63%,17132
3806,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.63,-0.15%,47188
3807,"MFNC","Mackinac Financial Corp.","Financial","Regional - Southwest  Banks","USA",67.19,12.03,12.15,0.00%,0
3808,"MFRI","MFRI Inc.","Industrial Goods","Pollution & Treatment Controls","USA",74.57,,10.47,0.67%,13714
3809,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",1572.91,29.77,47.18,2.25%,161660
3810,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",134.69,17.49,18.85,-0.21%,3314
3811,"MFT","BlackRock MuniYield Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.49,-0.15%,9650
3812,"MFV","MFS Special Value Trust","Financial","Closed-End Fund - Debt","USA",,,7.76,0.39%,10896
3813,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",629.09,56.72,23.04,4.16%,37649
3814,"MGA","Magna International, Inc.","Services","Auto Parts Wholesale","Canada",23140.29,15.29,105.83,-0.24%,369642
3815,"MGAM","Multimedia Games Inc.","Services","Gaming Activities","USA",842.11,22.57,29.46,3.59%,356677
3816,"MGC","Vanguard Mega Cap 300 Index ETF","Financial","Exchange Traded Fund","USA",,,66.47,0.59%,21782
3817,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",39.53,25.38,9.26,-1.38%,7871
3818,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1281.06,18.11,37.97,2.76%,73269
3819,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.75,0.00%,75397
3820,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",16.05,,0.33,2.19%,26675
3821,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",708.45,8.95,13.29,2.39%,236650
3822,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",343.17,17.93,7.72,0.13%,217356
3823,"MGK","Vanguard Mega Cap 300 Gr Index ETF","Financial","Exchange Traded Fund","USA",,,76.07,0.65%,74725
3824,"MGLN","Magellan Health Services Inc.","Healthcare","Health Care Plans","USA",1686.40,13.81,61.47,0.46%,160362
3825,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",12603.77,,25.44,-0.97%,7613674
3826,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",24.51,,0.90,7.14%,65738
3827,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",544.11,6.99,20.15,2.28%,227650
3828,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",134.80,,7.77,1.97%,45094
3829,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",885.01,21.25,35.00,2.31%,61791
3830,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",11.60,,1.25,-1.57%,7683
3831,"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,25.32,0.76%,24328
3832,"MGV","Vanguard Mega Cap 300 Value Index ETF","Financial","Exchange Traded Fund","USA",,,58.02,0.59%,70584
3833,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",46.31,398.50,7.97,0.00%,0
3834,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,16.13,0.12%,38084
3835,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,13.80,0.07%,1430
3836,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.40,0.54%,56787
3837,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",22167.97,24.98,82.32,1.08%,1110388
3838,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",260.15,,7.91,3.81%,109972
3839,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",70.13,19.89,16.56,1.53%,2534
3840,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.38,-0.45%,65423
3841,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",9830.59,24.86,135.61,0.47%,669555
3842,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",848.70,15.33,12.20,4.72%,697144
3843,"MHN","BlackRock MuniHoldings New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.68,0.07%,30271
3844,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",554.25,4.31,23.25,2.65%,106460
3845,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1461.28,,8.45,2.55%,4504851
3846,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.78,0.17%,95113
3847,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",3397.95,72.45,61.13,1.66%,92983
3848,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",23.24,,3.77,-5.28%,12072
3849,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4685.07,28.60,249.35,1.60%,125657
3850,"MIDU","Direxion Daily Mid Cap Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,89.48,3.08%,65755
3851,"MIDZ","Direxion Daily Mid Cap Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,14.92,-2.86%,24311
3852,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",330.09,,6.86,4.10%,207931
3853,"MIL","MFC Industrial Ltd","Basic Materials","Industrial Metals & Minerals","Canada",459.82,,7.36,0.14%,95140
3854,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",224.94,,5.06,2.02%,200825
3855,"MIN","MFS Intermediate Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.40,0.37%,294993
3856,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.96,-0.02%,19126
3857,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",171.67,38.23,13.89,3.81%,78276
3858,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",2074.84,100.93,45.86,3.27%,190228
3859,"MINT","PIMCO Enhanced Short Maturity Strgy ETF","Financial","Exchange Traded Fund","USA",,,101.45,-0.02%,164542
3860,"MITK","Mitek Systems Inc.","Technology","Application Software","USA",96.04,,3.17,0.63%,161251
3861,"MITL","Mitel Networks Corp.","Technology","Communication Equipment","Canada",1079.87,,10.89,-0.18%,160797
3862,"MITSY","Mitsui & Co. Ltd.","Conglomerates","Conglomerates","Japan",28021.29,6.88,306.00,-0.37%,6076
3863,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",532.69,,19.06,1.55%,230707
3864,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",303.63,19.64,9.90,0.81%,115248
3865,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.78,0.00%,20081
3866,"MJI","BlackRock Muniyield New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.26,-0.07%,17269
3867,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",17885.85,26.50,89.00,0.56%,677610
3868,"MKC","McCormick & Co. Inc.","Consumer Goods","Processed & Packaged Goods","USA",8647.28,24.69,72.92,-0.23%,405651
3869,"MKH","Market 2000 HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
3870,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",8983.69,32.01,643.31,0.04%,36824
3871,"MKSI","MKS Instruments Inc.","Technology","Scientific & Technical Instruments","USA",1552.12,25.43,29.52,1.83%,249668
3872,"MKTAY","Makita Corp.","Industrial Goods","Small Tools & Accessories","Japan",8086.98,25.00,57.73,-0.05%,7048
3873,"MKTO","Marketo, Inc.","Technology","Application Software","USA",923.17,,23.49,3.03%,394996
3874,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",1956.91,28.04,52.64,1.46%,232198
3875,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",263.20,34.36,78.36,2.71%,16703
3876,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1806.82,,31.22,2.36%,206954
3877,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1601.49,9.32,28.62,1.31%,213367
3878,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",5685.59,44.60,126.90,3.47%,692313
3879,"MLN","Market Vectors Long Municipal Index ETF","Financial","Exchange Traded Fund","USA",,,19.17,0.26%,7872
3880,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",195.68,,3.89,2.64%,109183
3881,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1385.06,,31.42,1.06%,341621
3882,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",152.31,,8.03,-0.99%,10718
3883,"MLPG","UBS E-TRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,38.95,-0.13%,1478
3884,"MLPI","UBS E-TRACS Alerian MLP Infrastrctr ETN","Financial","Exchange Traded Fund","USA",,,42.68,0.19%,109557
3885,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,17.06,0.12%,1930
3886,"MLPL","UBS E-TRACS 2x Long Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,64.55,0.30%,50626
3887,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,34.70,0.29%,59727
3888,"MLPS","UBS E-TRACS 1x Shrt Alerian MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,10.96,-0.17%,200
3889,"MLPW","UBS E-TRACS MLP Wells Fargo ETN","Financial","Exchange Traded Fund","USA",,,37.02,0.00%,0
3890,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,18.63,0.87%,37847
3891,"MLPY","Morgan Stanley Cushing MLP Hi Income ETN","Financial","Exchange Traded Fund","USA",,,18.94,0.16%,45788
3892,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",223.40,21.73,20.10,1.67%,24324
3893,"MLVF","Malvern Federal Bancorp, Inc.","Financial","Savings & Loans","USA",67.53,,10.39,0.78%,11996
3894,"MM","Millennial Media Inc.","Services","Marketing Services","USA",412.98,,4.01,3.89%,1078954
3895,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",27908.00,20.32,50.72,-0.16%,1847703
3896,"MMI","Motorola Mobility Holdings, Inc.","Financial","Real Estate Development","USA",761.33,51.98,21.50,3.42%,74140
3897,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1092.42,,40.49,0.22%,89417
3898,"MMM","3M Co.","Industrial Goods","Diversified Machinery","USA",93077.87,20.62,143.71,1.02%,1517306
3899,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18967.16,26.69,83.14,-0.47%,331009
3900,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",2984.89,22.16,44.55,1.04%,277345
3901,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",600.72,32.51,14.08,0.72%,247541
3902,"MMT","MFS Multimarket Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.61,0.15%,160805
3903,"MMU","Western Asset Managed Municipals Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.89,-0.39%,114222
3904,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.48,0.67%,881
3905,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",1092.69,,25.83,-0.37%,133165
3906,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",234.64,101.12,17.61,2.44%,94917
3907,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.18,-0.48%,16587
3908,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",125.09,,3.35,-0.89%,185159
3909,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",41.48,16.85,2.27,3.65%,193411
3910,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.92,-0.32%,2755
3911,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",48.46,,1.62,6.58%,1277294
3912,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",460.43,29.50,5.56,4.71%,573301
3913,"MNK","Mallinckrodt plc","Healthcare","Drugs - Generic","Ireland",4510.56,73.46,75.22,-2.48%,3519126
3914,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",4096.05,,10.04,-4.74%,33182076
3915,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",47.80,,1.94,-2.02%,13599
3916,"MNP","Western Asset Municipal Partners Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,14.62,0.21%,10528
3917,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",514.77,49.37,9.58,2.13%,335058
3918,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",119.05,10.58,11.32,0.98%,10785
3919,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1719.19,35.20,55.47,1.67%,164081
3920,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",11378.15,31.97,68.02,-0.12%,1708068
3921,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",664.52,,13.04,3.49%,599263
3922,"MNTG","MTR Gaming Group, Inc.","Services","Resorts & Casinos","USA",139.10,,4.92,0.20%,5386
3923,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",229.27,21.27,16.75,0.96%,102928
3924,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",81901.74,19.09,41.29,0.15%,4080092
3925,"MOBI","Sky-mobi Limited","Technology","Diversified Communication Services","China",205.02,45.33,7.00,2.94%,274452
3926,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",16.32,19.56,1.76,0.20%,1072
3927,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",85.26,24.74,15.20,0.72%,4403
3928,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",692.76,80.89,14.87,2.13%,211346
3929,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",196.67,10.51,23.99,3.32%,16736
3930,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3159.23,27.21,72.55,2.17%,207392
3931,"MOH","Molina Healthcare Inc.","Healthcare","Health Care Plans","USA",2003.52,108.28,43.60,0.67%,782727
3932,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,24.89,0.00%,0
3933,"MON","Monsanto Co.","Basic Materials","Agricultural Chemicals","USA",63581.82,24.12,121.96,0.54%,2129578
3934,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",555.23,28.44,19.44,-3.71%,671273
3935,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,52.50,-0.28%,674
3936,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,55.02,0.57%,300086
3937,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3156.15,27.03,71.72,1.64%,71948
3938,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",18749.46,19.71,48.83,-0.08%,2446171
3939,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",152.43,,3.11,0.97%,227105
3940,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",985.94,20.09,39.47,1.28%,135472
3941,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",514.94,,13.36,2.69%,389040
3942,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.11,0.00%,8220
3943,"MPAA","Motorcar Parts of America Inc.","Consumer Goods","Auto Parts","USA",348.33,,23.23,-0.30%,150100
3944,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",52.91,12.13,15.49,2.18%,111
3945,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",25353.26,17.12,87.90,0.07%,4360134
3946,"MPEL","Melco Crown Entertainment Ltd.","Services","Resorts & Casinos","Hong Kong",19331.51,29.41,33.47,-1.03%,2120647
3947,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",80.27,,1.92,8.47%,332128
3948,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4374.94,36.25,57.38,-1.07%,109558
3949,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",405.46,,6.08,5.37%,719078
3950,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.39,0.90%,8625
3951,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2352.08,30.31,13.92,2.05%,1355699
3952,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1512.74,52.24,39.69,1.30%,293142
3953,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",288.87,34.36,7.80,3.17%,7327
3954,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.83,-0.08%,31185
3955,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.89,-0.40%,98698
3956,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3675.33,16.61,31.29,0.74%,455095
3957,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2925.97,22.78,28.92,0.77%,1285413
3958,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",133.21,11.70,13.80,-0.86%,52405
3959,"MRCY","Mercury Computer Systems, Inc.","Technology","Computer Peripherals","USA",375.06,,11.74,4.08%,147389
3960,"MRF","American Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",73.32,18.90,7.75,0.00%,32726
3961,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",202.07,,2.14,2.88%,160278
3962,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1462.55,8.08,32.04,1.71%,300332
3963,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",323.87,,10.16,4.53%,179028
3964,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",169293.47,37.86,58.10,0.29%,7631491
3965,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",250.71,14.69,19.32,-0.36%,55789
3966,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",24785.09,14.78,37.07,1.12%,6828973
3967,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",791.73,28.26,24.62,3.71%,211765
3968,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",276.14,,20.90,1.95%,36980
3969,"MRVC","MRV Communications Inc.","Technology","Semiconductor - Integrated Circuits","USA",105.84,,14.20,-1.39%,18545
3970,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",8064.47,25.84,15.22,-4.99%,15808717
3971,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",61504.56,19.50,31.63,1.38%,8475325
3972,"MSA","Mine Safety Appliances Co.","Services","Security & Protection Services","USA",2026.50,24.08,55.57,2.58%,91117
3973,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",246.79,11.91,18.92,0.58%,35045
3974,"MSBF","MSB Financial Corp.","Financial","Regional - Northeast Banks","USA",40.08,50.00,8.00,0.00%,0
3975,"MSCC","Microsemi Corp.","Technology","Semiconductor - Integrated Circuits","USA",2379.95,86.41,25.70,2.55%,520947
3976,"MSCI","MSCI Inc.","Technology","Application Software","USA",5071.05,23.61,43.90,1.04%,288161
3977,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.20,0.59%,76210
3978,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",323.68,19.83,20.80,2.82%,29531
3979,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,15.90,0.76%,30622
3980,"MSFG","Mainsource Financial Group","Financial","Regional - Midwest Banks","USA",329.33,11.77,16.75,3.91%,29979
3981,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",333059.73,15.10,41.21,2.21%,31651412
3982,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",4337.52,31.40,56.45,0.44%,533829
3983,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",17090.54,17.24,67.17,-0.09%,1639744
3984,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",208.53,13.29,18.50,0.16%,37823
3985,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",5786.41,25.79,94.44,1.71%,240536
3986,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",48.82,,1.80,0.00%,22050
3987,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",257.89,,4.47,-1.32%,201173
3988,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",44.57,,6.11,-0.33%,4120
3989,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.88,0.55%,45104
3990,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1584.26,62.87,142.20,1.43%,95608
3991,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",69.59,,0.60,-1.31%,904186
3992,"MT","Arcelor Mittal","Basic Materials","Steel & Iron","Luxembourg",25134.70,,15.21,1.33%,4324003
3993,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",16043.10,15.64,123.24,1.01%,499516
3994,"MTD","Mettler-Toledo International, Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",7147.21,23.93,249.31,1.93%,100234
3995,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1873.07,20.12,25.59,0.16%,979228
3996,"MTEX","Mannatech Inc.","Consumer Goods","Personal Products","USA",34.61,12.51,13.06,0.38%,30421
3997,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2928.11,41.19,9.05,4.62%,13823486
3998,"MTGE","American Capital Mortgage Investment Crp","Financial","REIT - Diversified","USA",1029.96,,20.41,1.34%,490565
3999,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1546.80,11.20,40.20,1.64%,274252
4000,"MTK","SPDR Morgan Stanley Technology","Financial","Exchange Traded Fund","USA",,,94.16,0.81%,1641
4001,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",672.27,,1.90,-2.06%,588340
4002,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",2572.81,129.44,72.00,1.14%,164100
4003,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",1330.62,151.11,14.75,8.46%,6415219
4004,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",59.54,17.21,32.25,0.75%,4512
4005,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",708.23,35.44,34.70,0.93%,89002
4006,"MTRX","Matrix Service Co.","Industrial Goods","Heavy Construction","USA",831.92,23.68,32.17,2.13%,177480
4007,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.41,0.00%,78197
4008,"MTSC","MTS Systems Corp.","Technology","Scientific & Technical Instruments","USA",991.82,20.60,67.19,2.56%,43237
