"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3313,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,14.47,0.28%,65993
3314,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",138.98,,10.79,-1.64%,142266
3315,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,20.61,-1.43%,17133
3316,"JHP","Nuveen Quality Preferred Income Fund 3","Financial","Closed-End Fund - Debt","USA",,,8.54,0.00%,72766
3317,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.63,0.14%,12548
3318,"JHX","James Hardie Industries SE","Industrial Goods","Cement","Ireland",5822.47,27.00,65.88,-0.47%,813
3319,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",573.43,,8.15,0.37%,707029
3320,"JJA","iPath DJ-UBS Agriculture TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,50.24,-0.32%,8879
3321,"JJC","iPath DJ-UBS Copper TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,36.65,-0.70%,23071
3322,"JJE","iPath DJ-UBS Energy TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,19.89,2.68%,7152
3323,"JJG","iPath DJ-UBS Grains TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,45.44,-0.11%,34473
3324,"JJM","iPath DJ-UBS Ind Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,29.41,0.00%,0
3325,"JJN","iPath DJ-UBS Nickel TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,24.40,-0.65%,16897
3326,"JJP","iPath DJ-UBS Prec Metals TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,62.47,0.00%,0
3327,"JJS","iPath DJ-UBS Softs TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,48.95,0.00%,0
3328,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1719.09,25.68,91.93,-0.41%,38448
3329,"JJT","iPath DJ-UBS Tin TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,51.00,-1.45%,100
3330,"JJU","iPath DJ-UBS Aluminum TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,18.83,-0.91%,1647
3331,"JKD","iShares Morningstar Large Core Index","Financial","Exchange Traded Fund","USA",,,112.96,-0.79%,9709
3332,"JKE","iShares Morningstar Large Growth Index","Financial","Exchange Traded Fund","USA",,,104.72,-0.94%,6536
3333,"JKF","iShares Morningstar Large Value Index","Financial","Exchange Traded Fund","USA",,,84.14,-0.59%,4294
3334,"JKG","iShares Morningstar Mid Core Index","Financial","Exchange Traded Fund","USA",,,138.23,-0.63%,4636
3335,"JKH","iShares Morningstar Mid Growth Index","Financial","Exchange Traded Fund","USA",,,146.46,-0.52%,1104
3336,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4963.09,25.41,58.70,-0.68%,229770
3337,"JKI","iShares Morningstar Mid Value Index","Financial","Exchange Traded Fund","USA",,,121.70,-0.71%,26638
3338,"JKJ","iShares Morningstar Small Core Index","Financial","Exchange Traded Fund","USA",,,134.56,-0.87%,3436
3339,"JKK","iShares Morningstar Small Growth Index","Financial","Exchange Traded Fund","USA",,,130.70,0.00%,478
3340,"JKL","iShares Morningstar Small Value Index","Financial","Exchange Traded Fund","USA",,,125.68,-0.85%,10076
3341,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",792.84,13.21,25.75,2.47%,1863317
3342,"JLA","Nuveen Equity Premium Advantage Fund","Financial","Closed-End Fund - Equity","USA",,,13.22,-0.45%,131253
3343,"JLL","Jones Lang Lasalle Inc.","Financial","Property Management","USA",5467.96,20.32,122.71,0.00%,213886
3344,"JMBA","Jamba, Inc.","Services","Restaurants","USA",189.95,65.00,11.05,-0.81%,86262
3345,"JMEI","Jumei International Holding Limited","Services","Specialty Retail, Other","China",3854.49,244.82,26.93,-11.76%,2455499
3346,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",164.26,,13.70,-2.00%,127066
3347,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",145.61,17.21,6.71,0.00%,56220
3348,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",290067.62,19.60,102.53,-0.76%,5930312
3349,"JNK","SPDR Barclays Capital High Yield Bond","Financial","Exchange Traded Fund","USA",,,41.53,0.00%,1405237
3350,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",11668.71,27.07,24.63,-0.12%,4470587
3351,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2271.22,18.97,11.95,-0.91%,1598616
3352,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,23.74,17.52%,3335255
3353,"JO","iPath DJ-UBS Coffee TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,33.57,0.18%,129148
3354,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",4.93,,0.19,11.76%,2305
3355,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",1808.50,22.43,60.79,0.31%,113743
3356,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",2294.33,5.59,24.86,1.35%,797888
3357,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",70.30,,1.02,4.08%,730116
3358,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,9.17,0.44%,45668
3359,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",896.87,,18.17,-1.09%,90401
3360,"JOSB","Jos. A Bank Clothiers Inc.","Services","Apparel Stores","USA",1819.16,28.75,64.97,-0.02%,178727
3361,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",262.01,16.43,26.28,-0.04%,26135
3362,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",6094.52,14.74,60.86,-2.39%,2560918
3363,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.60,0.00%,239582
3364,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.43,0.00%,48098
3365,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",215879.86,14.05,57.04,-0.40%,11670208
3366,"JPNL","Direxion Daily Japan Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,45.92,0.83%,6625
3367,"JPNS","Direxion Daily Japan Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,26.00,-0.61%,1015
3368,"JPP","SPDR Russell/Nomura PRIME Japan","Financial","Exchange Traded Fund","USA",,,45.16,0.44%,759
3369,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.90,-0.34%,201405
3370,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,21.01,0.00%,0
3371,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.76,-1.16%,213920
3372,"JQC","Nuveen Multi-Strategy Income & Growth Fund 2","Financial","Closed-End Fund - Debt","USA",,,9.18,-0.11%,453495
3373,"JRJC","China Finance Online Co. Ltd.","Technology","Internet Information Providers","China",100.75,,4.53,-7.36%,779639
3374,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",411.46,14.45,8.09,-1.58%,87696
3375,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,12.25,-0.33%,84852
3376,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,11.05,0.55%,62301
3377,"JSC","SPDR Russell/Nomura Small Cap Japan","Financial","Exchange Traded Fund","USA",,,50.19,0.22%,34
3378,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,12.95,-0.46%,159933
3379,"JST","Jinpan International Ltd.","Technology","Diversified Electronics","China",115.27,7.16,7.02,-0.99%,11783
3380,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,14.31,-0.97%,82844
3381,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,16.24,-0.12%,39867
3382,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.32,0.00%,84371
3383,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,16.12,3.73%,1882
3384,"JVA","Coffee Holding Co.Inc.","Consumer Goods","Processed & Packaged Goods","USA",46.12,,7.24,0.00%,47137
3385,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3411.01,25.70,57.56,-0.03%,100459
3386,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",12779.28,18.13,67.27,-0.94%,821662
3387,"JXI","iShares S&P Global Utilities","Financial","Exchange Traded Fund","USA",,,49.42,0.26%,16861
3388,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,55.85,0.00%,0
3389,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",24138.93,12.85,67.23,-0.56%,1116845
3390,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",421.67,18.41,37.75,-0.53%,17593
3391,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1273.64,15.59,70.64,-1.09%,83151
3392,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1172.57,19.11,42.81,-1.36%,104422
3393,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",1169.29,,17.89,0.68%,284702
3394,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4340.79,73.93,31.05,-1.18%,422286
3395,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",4576.05,78.61,36.16,-2.87%,1051475
3396,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13417.94,11.28,34.73,0.06%,66514
3397,"KBA","KraneShares Bosera MSCI China A Shr ETF","Financial","Exchange Traded Fund","USA",,,29.62,0.00%,0
3398,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",491.69,19.17,16.10,-0.25%,82218
3399,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.11,-0.51%,1089317
3400,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1522.69,25.83,16.79,-1.76%,2587067
3401,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",73.57,,2.23,0.00%,276175
3402,"KBR","KBR, Inc.","Services","Technical Services","USA",3828.41,16.89,26.01,-0.76%,1174390
3403,"KBWB","PowerShares KBW Bank","Financial","Exchange Traded Fund","USA",,,36.42,-0.63%,13518
3404,"KBWC","PowerShares KBW Capital Markets","Financial","Exchange Traded Fund","USA",,,48.15,0.00%,0
3405,"KBWD","PowerShares KBW Hi Div Yield Financial","Financial","Exchange Traded Fund","USA",,,25.78,0.00%,29133
3406,"KBWI","PowerShares KBW Insurance","Financial","Exchange Traded Fund","USA",,,67.31,-0.13%,421
3407,"KBWP","PowerShares KBW Prop & Casuality Insur","Financial","Exchange Traded Fund","USA",,,39.23,-0.18%,526
3408,"KBWR","PowerShares KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,38.76,0.16%,96
3409,"KBWY","PowerShares KBW Prem Yield Equity REIT","Financial","Exchange Traded Fund","USA",,,32.80,-0.27%,14129
3410,"KCAP","Kohlberg Capital Corporation","Financial","Diversified Investments","USA",262.54,20.18,7.87,-0.13%,176406
3411,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,47.89,-0.42%,82136
3412,"KCG","Knight Capital Group, Inc.","Financial","Investment Brokerage - National","USA",1522.07,14.14,12.16,0.50%,1107105
3413,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",482.68,16.18,44.00,-0.11%,23058
3414,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",370.19,4.42,35.29,0.09%,38800
3415,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.82,-0.56%,9100
3416,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1267.08,,8.26,0.49%,1976198
3417,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",665.03,11.51,17.72,-2.90%,150143
3418,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",262.63,,5.79,-2.69%,112946
3419,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",24240.67,477.25,19.09,1.01%,136384
3420,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",43.39,10.48,16.56,-0.12%,2819
3421,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1298.59,,14.20,-1.18%,1365555
3422,"KEX","Kirby Corporation","Services","Shipping","USA",6474.64,25.03,113.63,-0.36%,354081
3423,"KEY","KeyCorp","Financial","Regional - Midwest Banks","USA",12516.36,14.61,14.17,-0.63%,6464068
3424,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",434.45,,11.61,8.71%,989972
3425,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,42.31,-0.87%,11741
3426,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",72.33,28.27,8.48,0.00%,0
3427,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",735.00,53.20,21.81,-1.00%,104416
3428,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",119.21,,6.43,-0.62%,1465
3429,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1528.20,23.46,30.73,-2.91%,427184
3430,"KFYP","KraneShares CSI China Five Year Plan ETF","Financial","Exchange Traded Fund","USA",,,63.60,0.00%,0
3431,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",4738.47,,4.13,2.48%,7310194
3432,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",83.78,2.89,1.27,-1.55%,207638
3433,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.45,0.00%,21523
3434,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,64.19,-0.37%,28027
3435,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",9234.17,44.10,22.49,0.63%,3504598
3436,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",370.38,,18.82,-0.79%,35495
3437,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",5470.33,3.97,17.37,-0.69%,600537
3438,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",46.81,12.61,6.43,0.00%,921
3439,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",26.53,,0.42,-0.88%,270518
3440,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",58.50,201.67,6.05,-1.63%,13675
3441,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",14.71,,0.45,-0.98%,99848
3442,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",319.36,22.24,18.46,-1.70%,111143
3443,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1058.69,33.85,16.25,0.43%,933192
3444,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",19424.97,10.77,24.24,0.29%,2399798
3445,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",11251.57,19.44,67.85,-0.40%,1526799
3446,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,80.98,-0.58%,2071
3447,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",1109.79,19.85,14.49,-1.16%,358063
3448,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",41495.88,19.74,110.13,-0.86%,1185768
3449,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,56.60,0.00%,0
3450,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",190.10,86.11,16.36,-0.85%,8989
3451,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",35883.99,30.36,34.91,0.03%,4304989
3452,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.30,0.22%,53031
3453,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",35879.22,22.65,79.05,-0.29%,742832
3454,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1997.22,10.68,36.09,-0.08%,282385
3455,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9622.78,40.10,75.39,0.19%,349770
3456,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3684.93,21.51,46.90,-2.03%,371817
3457,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",9686.93,20.31,43.87,-4.05%,2470185
3458,"KN","Knowles Corporation","Technology","Communication Equipment","USA",2654.64,26.24,31.22,1.76%,988525
3459,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1401.53,,25.58,-1.35%,171727
3460,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",514.95,,12.64,-3.88%,1449177
3461,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",847.04,33.00,17.49,-1.69%,153343
3462,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3111.88,49.66,21.85,-0.09%,1633
3463,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",472.23,20.93,27.00,-0.48%,29300
3464,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,63.31,-0.63%,1897
3465,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1934.02,26.30,23.93,-1.07%,349816
3466,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",177653.17,21.50,40.42,-1.08%,11565984
3467,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",1207.89,0.60,28.98,0.98%,131124
3468,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",7649.80,26.46,114.04,-0.99%,86492
3469,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3635.20,24.36,13.64,1.72%,6252982
3470,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,18.50,-1.33%,62794
3471,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,36.11,-9.68%,172979
3472,"KONA","Kona Grill Inc.","Services","Restaurants","USA",191.28,100.86,22.19,-0.54%,16989
3473,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",7.49,,5.31,0.19%,1230
3474,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",406.41,19.69,8.86,0.80%,89310
3475,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",57.77,,1.77,-4.32%,131591
3476,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",756.45,24.34,36.99,-2.12%,81098
3477,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",207.77,,3.15,-2.78%,175579
3478,"KORS","Michael Kors Holdings Ltd.","Consumer Goods","Textile - Apparel Clothing","Hong Kong",19338.09,29.49,94.66,-0.74%,2589690
3479,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,54.45,-2.16%,1170
3480,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,20.97,1.60%,100
3481,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4081.32,,10.53,1.15%,1589287
3482,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",22.88,17.22,3.10,2.65%,8325
3483,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",724.66,,24.35,-1.02%,127600
3484,"KR","The Kroger Co.","Services","Grocery Stores","USA",24071.14,16.29,47.24,-1.60%,3076892
3485,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",850.64,,25.95,-2.95%,76789
3486,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",5070.51,560.64,61.67,0.02%,439634
3487,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,39.93,-0.37%,3070292
3488,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",35086.98,12.79,58.94,-0.92%,2391471
3489,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",797.07,,6.06,-0.49%,585307
3490,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",994.17,107.29,15.02,0.00%,41313
3491,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1718.35,,14.83,0.61%,383849
3492,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,18.95,-0.41%,187
3493,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,28.37,0.00%,0
3494,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,85.50,-2.10%,6449
3495,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2903.25,20.74,30.28,-1.69%,700966
3496,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.45,0.30%,12741
3497,"KSS","Kohl's Corp.","Services","Department Stores","USA",10897.26,13.10,52.25,-0.23%,2663264
3498,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.79,0.31%,11774
3499,"KSU","Kansas City Southern","Services","Railroads","USA",11450.05,33.59,103.78,-1.84%,678438
3500,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",7621.93,,14.82,0.41%,195342
3501,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",112.25,13.48,10.65,1.53%,6582
3502,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",74.47,,11.82,-0.59%,2830
3503,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.63,-0.15%,83228
3504,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",480.69,,8.37,-3.90%,466285
3505,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",549.53,,14.82,-0.54%,117597
3506,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",74.26,,1.57,-0.63%,112397
3507,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",205.70,144.11,12.97,0.46%,61035
3508,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2378.18,,25.94,0.08%,296568
3509,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",422.02,2.59,2.38,-0.83%,4735660
3510,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",970.69,17.47,73.37,-0.81%,37177
3511,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,83.09,2.23%,5923
3512,"KXI","iShares S&P Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,90.51,-0.47%,8236
3513,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1082.04,5.57,29.99,-0.66%,124408
3514,"KYN","Kayne Anderson MLP Investment Company","Financial","Closed-End Fund - Equity","USA",4176.73,4.85,38.28,-0.47%,259229
3515,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17437.16,19.14,46.32,0.50%,10927
3516,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",817.12,,36.06,5.19%,171288
3517,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16847.54,27.42,43.59,0.11%,976601
3518,"LABL","Multi-Color Corp.","Services","Business Services","USA",576.62,16.99,35.16,0.26%,35587
3519,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",125.32,7.33,4.69,-1.47%,16192
3520,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1995.05,18.54,76.38,-3.51%,418470
3521,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1933.04,9.03,19.50,-0.61%,85449
3522,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,57.62,-0.05%,86619
3523,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",41.92,,7.82,1.03%,5285
3524,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4740.83,115.88,49.83,-1.33%,913653
3525,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2524.30,23.86,92.33,-0.45%,29973
3526,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",73.79,,11.30,0.44%,29978
3527,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,29.88,-0.20%,3663
3528,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",63.34,10.74,19.98,0.91%,9588
3529,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",95.22,97.33,2.92,-2.67%,41885
3530,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,19.64,0.51%,478
3531,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",135.88,,15.69,0.97%,10474
3532,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",300.82,,15.17,0.00%,105396
3533,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6606.58,30.11,51.19,-0.39%,668485
3534,"LB","L Brands, Inc.","Services","Apparel Stores","USA",16616.67,18.42,57.10,-1.19%,1208660
3535,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",404.61,15.24,10.67,-1.02%,48036
3536,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.39,0.36%,3389
3537,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",12.03,21.69,4.12,-0.94%,2850
3538,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,23.65,-3.19%,12716
3539,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",212.82,26.87,4.03,1.00%,164879
3540,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,39.64,2.67%,14400
3541,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",33031.60,,43.26,-2.57%,3484134
3542,"LBY","Libbey Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",585.54,25.96,27.26,-1.02%,31435
3543,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1700.96,45.98,47.82,-1.22%,551351
3544,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.20,0.10%,22733
