"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3409,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",43.85,10.63,16.97,1.01%,611
3410,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1181.53,,12.84,-0.62%,1348571
3411,"KEX","Kirby Corporation","Services","Shipping","USA",6103.70,23.59,105.41,-1.60%,379261
3412,"KEY","KeyCorp","Financial","Regional - Midwest Banks","USA",12198.37,14.09,13.35,-3.33%,11568325
3413,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",392.91,,10.82,3.05%,1260391
3414,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,41.80,0.72%,22620
3415,"KFFB","Kentucky First Federal Bancorp, Inc.","Financial","Savings & Loans","USA",73.27,28.63,8.47,-1.40%,4245
3416,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",747.80,54.12,21.75,-1.98%,148164
3417,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",116.65,,6.49,0.31%,28444
3418,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1498.36,23.00,29.52,-2.02%,321446
3419,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",4660.01,,4.02,-0.74%,7191848
3420,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",82.48,2.84,1.20,-4.00%,48445
3421,"KHI","DWS High Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.47,0.21%,28576
3422,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,62.40,-1.17%,16459
3423,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",9353.24,47.46,22.78,0.00%,1746145
3424,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",295.79,,15.29,1.73%,69945
3425,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",4824.73,3.50,15.81,3.20%,1796474
3426,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",48.27,13.02,6.63,-0.15%,21637
3427,"KIOR","KiOR, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",36.85,,0.59,-4.84%,539439
3428,"KIPO","Keating Capital, Inc.","Financial","Closed-End Fund - Equity","USA",60.53,208.67,6.15,-1.76%,15001
3429,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",17.20,,0.47,-9.02%,163025
3430,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",285.27,20.35,16.25,-1.40%,112981
3431,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1179.22,37.71,18.25,0.83%,774265
3432,"KKR","Kohlberg Kravis Roberts & Co.","Financial","Asset Management","USA",18599.56,10.32,23.10,-0.47%,2477818
3433,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",10463.87,18.08,62.99,-0.17%,982083
3434,"KLD","iShares MSCI USA ESG Select Index","Financial","Exchange Traded Fund","USA",,,78.81,-0.52%,6490
3435,"KLIC","Kulicke & Soffa Industries Inc.","Technology","Semiconductor Equipment & Materials","USA",1084.51,20.23,13.98,-1.27%,592359
3436,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",41929.19,19.94,111.02,-0.23%,883265
3437,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,53.85,0.00%,0
3438,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",182.78,82.79,15.25,-3.05%,15148
3439,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",33345.40,28.21,33.17,2.25%,5335661
3440,"KMM","DWS Multi-Market Income Trust","Financial","Closed-End Fund - Debt","USA",,,9.33,0.00%,45257
3441,"KMP","Kinder Morgan Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",33647.18,21.35,74.99,0.66%,1231362
3442,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1965.12,9.47,34.83,-1.91%,278264
3443,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",9116.05,37.99,71.47,0.07%,387159
3444,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3722.96,21.74,46.65,-1.56%,438712
3445,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",10044.19,21.06,44.80,-1.52%,939075
3446,"KN","Knowles Corporation","Technology","Communication Equipment","USA",2566.21,25.36,30.08,-0.33%,1201468
3447,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1236.38,,21.92,-2.88%,397202
3448,"KNDI","Kandi Technologies, Corp","Consumer Goods","Auto Manufacturers - Major","China",497.24,,11.86,-4.35%,1333770
3449,"KNL","Knoll Inc.","Consumer Goods","Business Equipment","USA",860.52,33.49,17.18,-3.21%,191641
3450,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3267.94,51.48,22.55,-0.44%,3655
3451,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",464.97,20.62,27.00,1.50%,6988
3452,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,61.34,-0.57%,3702
3453,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1879.29,25.57,22.84,-1.85%,672370
3454,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",180685.85,21.87,40.89,-0.54%,10033868
3455,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",1054.09,0.50,26.07,3.08%,165177
3456,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",8049.28,28.15,121.30,0.20%,56724
3457,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3358.15,22.50,12.33,-2.14%,5786494
3458,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,19.13,0.26%,82268
3459,"KOLD","ProShares UltraShort DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,43.34,-0.51%,48476
3460,"KONA","Kona Grill Inc.","Services","Restaurants","USA",170.91,64.03,19.76,-0.45%,11083
3461,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",6.14,,4.25,-3.83%,40678
3462,"KONG","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",321.45,20.78,9.39,0.43%,71659
3463,"KOOL","ThermoGenesis Corp.","Healthcare","Medical Appliances & Equipment","USA",51.51,,1.59,0.63%,168400
3464,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",786.10,19.92,37.65,-2.06%,120255
3465,"KOPN","Kopin Corp.","Technology","Semiconductor - Broad Line","USA",201.21,,2.96,-2.95%,255522
3466,"KORS","Michael Kors Holdings Ltd.","Services","Specialty Retail, Other","Hong Kong",19110.28,31.98,93.38,-0.35%,2542707
3467,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,54.00,2.45%,557
3468,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,22.28,0.00%,0
3469,"KOS","Kosmos Energy Ltd","Basic Materials","Independent Oil & Gas","Bermuda",4031.04,,10.42,0.19%,628528
3470,"KOSS","Koss Corp.","Consumer Goods","Electronic Equipment","USA",33.21,25.00,4.51,0.22%,3000
3471,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",783.88,,26.70,1.37%,152618
3472,"KR","The Kroger Co.","Services","Grocery Stores","USA",23796.77,16.07,46.67,0.17%,2737212
3473,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",807.70,,24.08,-2.27%,167869
3474,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4980.89,,60.58,0.00%,489853
3475,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,37.58,-2.24%,3031048
3476,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",34319.05,12.51,57.51,-0.24%,1715259
3477,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",834.30,,6.37,0.16%,832759
3478,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",902.67,97.50,13.40,-1.83%,44670
3479,"KRO","Kronos Worldwide Inc.","Basic Materials","Specialty Chemicals","USA",1682.29,,14.41,-0.76%,1074220
3480,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,19.44,-0.05%,11
3481,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,75.40,-4.93%,4427
3482,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2636.70,18.84,27.15,-1.27%,788091
3483,"KSM","DWS Strategic Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.30,0.08%,53182
3484,"KSS","Kohl's Corp.","Services","Department Stores","USA",11656.42,13.80,54.03,-3.33%,4843318
3485,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.86,0.08%,16226
3486,"KSU","Kansas City Southern","Services","Railroads","USA",11281.24,33.09,100.80,-1.42%,511441
3487,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",7665.23,,15.90,1.15%,443526
3488,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",112.25,11.58,10.50,-1.41%,11431
3489,"KTEC","Key Technology Inc.","Consumer Goods","Processed & Packaged Goods","USA",76.42,30.33,12.15,0.16%,4968
3490,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.35,-0.15%,77778
3491,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",449.18,,7.47,-4.48%,366889
3492,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",423.60,,15.10,0.67%,70848
3493,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",73.28,,1.53,-1.29%,124563
3494,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",211.10,147.89,13.17,-1.05%,36419
3495,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2181.03,,23.57,-0.97%,319413
3496,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",480.21,2.95,2.60,-4.06%,1916223
3497,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",1004.82,18.08,73.87,-2.74%,63482
3498,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,78.58,0.39%,2355
3499,"KXI","iShares S&P Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,90.00,-0.18%,9522
3500,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1050.29,5.41,29.19,0.27%,45950
3501,"KYN","Kayne Anderson MLP Investment Company","Financial","Closed-End Fund - Equity","USA",4017.43,4.66,36.84,0.05%,205757
3502,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17051.54,18.67,44.93,-0.99%,21923
3503,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",755.03,,33.42,0.30%,189438
3504,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16727.72,27.22,42.83,-1.04%,940649
3505,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",55.77,17.73,19.58,0.41%,100
3506,"LABL","Multi-Color Corp.","Services","Business Services","USA",558.75,16.46,32.78,-3.79%,31198
3507,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",126.43,6.86,4.76,0.63%,13851
3508,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1936.80,18.00,73.05,-1.48%,237761
3509,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1726.84,8.06,17.10,-1.84%,69221
3510,"LAG","SPDR Barclays Capital Aggregate Bond","Financial","Exchange Traded Fund","USA",,,57.80,0.21%,31956
3511,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",38.75,,7.29,0.83%,8653
3512,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4815.04,117.70,50.25,-0.71%,1822825
3513,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2434.81,23.05,87.08,-2.40%,76403
3514,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",77.18,,11.70,-1.02%,24273
3515,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,30.08,0.87%,4014
3516,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",61.76,10.44,19.40,-0.10%,3091
3517,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",84.02,95.00,2.70,-5.26%,12613
3518,"LATM","Market Vectors LatAm Small-Cap Index ETF","Financial","Exchange Traded Fund","USA",,,19.13,-0.36%,1164
3519,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",142.89,,16.30,-1.21%,11445
3520,"LAYN","Layne Christensen Co.","Industrial Goods","Heavy Construction","USA",298.64,,14.70,-2.39%,112198
3521,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6463.33,29.63,49.42,-1.32%,532390
3522,"LB","L Brands, Inc.","Services","Apparel Stores","USA",16744.72,18.80,57.58,0.07%,1235490
3523,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",385.55,14.43,10.36,-3.00%,100148
3524,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.32,0.24%,26498
3525,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.75,21.32,3.99,-1.48%,102
3526,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,24.80,1.22%,21148
3527,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",199.05,25.27,3.75,-1.06%,40447
3528,"LBND","PowerShares DB 3x Lng 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,40.22,3.13%,18202
3529,"LBTYA","Liberty Global Inc.","Services","CATV Systems","USA",33480.81,,43.78,-0.41%,2073184
3530,"LBY","Libbey Inc.","Consumer Goods","Housewares & Accessories","USA",551.52,24.53,25.57,-0.74%,136686
3531,"LCAV","LCA-Vision Inc.","Healthcare","Medical Practitioners","USA",103.91,,5.37,0.00%,0
3532,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1297.38,66.67,35.55,-3.05%,371260
3533,"LCM","Advent/Claymore Enhanced Growth & Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.03,-0.40%,47222
3534,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",144.27,15.38,15.41,-0.77%,20804
3535,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",201.53,27.69,14.66,-1.94%,63508
3536,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.95,0.58%,3797
3537,"LDL","Lydall Inc.","Consumer Goods","Auto Parts","USA",463.97,23.91,25.77,-5.47%,113831
3538,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",2882.13,38.26,37.86,-1.05%,371195
3539,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",448.00,167.71,46.63,-0.70%,43804
3540,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",605.23,,24.74,-1.12%,162585
3541,"LE","Lands' End, Inc.","Services","Catalog & Mail Order Houses","USA",863.56,10.94,27.31,1.07%,322863
3542,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",6878.01,15.84,86.09,1.77%,1417372
3543,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",2843.19,,23.84,-3.72%,410889
3544,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5416.16,19.63,66.13,-1.80%,285378
3545,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,38.13,1.38%,2900
3546,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",28.86,,1.03,0.00%,46512
3547,"LEE","Lee Enterprises Inc.","Services","Publishing - Newspapers","USA",219.84,,4.08,-0.73%,135555
3548,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4704.73,25.51,33.23,-2.06%,861977
3549,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",18.30,,0.58,5.45%,55783
3550,"LEJU","Leju Holdings Limited","Financial","Property Management","China",1423.28,77.00,10.84,0.56%,77810
3551,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7935.71,17.84,38.59,-2.99%,4227705
3552,"LEO","Dreyfus Strategic Municipals Inc.","Financial","Closed-End Fund - Debt","USA",512.82,,8.29,0.00%,216814
3553,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",480.86,6.39,6.65,-3.62%,1205890
3554,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",65400.89,26.27,39.15,-0.66%,212718
3555,"LFL","LAN Airlines S.A.","Services","Regional Airlines","Chile",8495.59,,14.87,-4.37%,3830966
3556,"LFUS","Littelfuse Inc.","Services","Electronics Wholesale","USA",2012.84,20.37,87.67,-1.96%,138666
3557,"LFVN","Lifevantage Corporation","Healthcare","Drug Related Products","USA",146.19,17.62,1.36,-3.55%,457805
3558,"LG","Laclede Group Inc.","Utilities","Gas Utilities","USA",1505.39,17.39,45.81,-0.22%,147528
3559,"LGCY","Legacy Reserves Lp","Basic Materials","Oil & Gas Drilling & Exploration","USA",1550.67,,27.56,2.30%,316260
3560,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",3587.14,14.60,25.63,-1.39%,1176724
3561,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.94,0.14%,17285
3562,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",318.25,34.84,15.03,-1.96%,59798
3563,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",12.48,,4.51,-6.43%,5106
3564,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,71.71,-0.31%,1478
3565,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Biotechnology","USA",1327.55,148.93,63.27,-1.20%,154948
3566,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",301.57,20.11,27.06,0.41%,57931
3567,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8459.65,16.65,99.58,-0.18%,707469
3568,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",370.39,16.02,20.44,-1.83%,54555
3569,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",3393.40,45.29,32.13,-1.47%,569371
3570,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4144.33,23.10,83.79,-0.63%,375739
3571,"LIME","Lime Energy Co.","Services","Technical Services","USA",10.35,,2.78,0.72%,13591
3572,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1370.60,8.62,24.39,-1.41%,141760
3573,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",101.73,,4.25,-0.23%,153376
3574,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",9484.95,,28.93,1.08%,893545
3575,"LINTA","Liberty Interactive, Inc.","Services","Catalog & Mail Order Houses","USA",18531.91,34.49,28.41,-0.77%,1500087
3576,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",284.01,11.31,13.12,-1.65%,42101
3577,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",385.02,22.07,5.64,-5.37%,440335
3578,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",62.42,,2.30,-8.73%,463616
3579,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",49.23,,1.73,-4.42%,29733
3580,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.93,-0.54%,16192
3581,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",265.08,521.00,5.09,-2.30%,74118
3582,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",45.63,,3.08,-8.33%,655508
3583,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",68.94,,8.98,2.51%,41238
3584,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",606.27,15.57,35.84,-2.87%,49293
3585,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8859.59,26.93,28.51,-2.86%,2507407
3586,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",2297.54,30.24,81.51,-2.69%,349337
3587,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10439.00,14.34,117.95,-2.57%,2843292
3588,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",204.84,,2.08,0.00%,213462
3589,"LLTC","Linear Technology Corp.","Technology","Semiconductor - Specialized","USA",10694.25,25.32,44.72,-1.35%,1549130
3590,"LLY","Eli Lilly & Co.","Healthcare","Drug Manufacturers - Major","USA",67211.78,16.82,60.10,0.10%,3784136
3591,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5806.13,20.92,48.24,-1.05%,967469
3592,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",123.24,56.29,7.93,0.57%,7762
3593,"LMCA","Liberty Capital Group","Services","Broadcasting - TV","USA",14744.88,1.77,125.81,-2.33%,1131265
3594,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",180.62,,13.56,-3.00%,43575
3595,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",308.40,43.04,21.66,-1.32%,27138
3596,"LMNS","Lumenis Ltd.","Healthcare","Medical Appliances & Equipment","Israel",338.40,19.18,9.47,0.74%,28974
3597,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",757.28,48.14,17.57,-1.35%,248931
3598,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",313.02,20.74,13.85,-1.77%,95630
3599,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",53522.42,17.52,165.26,-1.42%,1163893
3600,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",106.16,18.32,10.95,-0.36%,1912
3601,"LNC","Lincoln National Corp.","Financial","Life Insurance","USA",13467.08,10.48,49.99,-2.10%,1846665
3602,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1880.51,25.07,25.99,-3.13%,194080
3603,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",3576.15,,28.05,0.79%,602253
3604,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",260.87,56.00,4.48,0.00%,15875
3605,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",312.52,16.44,11.68,0.09%,108183
3606,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",13698.28,,59.03,2.52%,2757831
3607,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",17980.30,,145.56,-1.43%,2395816
3608,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",1100.04,18.40,84.54,-1.17%,105860
3609,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",6362.41,17.43,57.57,0.38%,269147
3610,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",21273.85,19.24,57.79,-1.52%,2606974
3611,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",9.61,17.31,2.24,-0.44%,3852
3612,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1205.82,31.07,12.90,-1.15%,1095670
3613,"LOCM","Local.com Corp.","Technology","Internet Information Providers","USA",41.56,,1.79,0.00%,79592
3614,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",125.06,,1.68,-0.59%,66796
3615,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2304.09,77.71,13.06,-1.14%,391288
3616,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",1068.56,,42.23,-4.04%,197936
3617,"LOJN","LoJack Corp.","Services","Security & Protection Services","USA",81.90,26.00,5.24,18.55%,371002
3618,"LONG","eLong Inc.","Technology","Internet Software & Services","China",491.76,,14.26,-2.60%,42758
3619,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",11.25,,1.79,-8.67%,10210
3620,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",2123.05,22.53,45.00,-1.14%,272189
3621,"LOR","Lazard World Dividend & Income Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,14.48,-0.14%,23335
3622,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",1543.45,109.23,71.47,-0.86%,86269
3623,"LOV","Spark Networks, Inc.","Services","Consumer Services","USA",108.04,,4.56,0.66%,111818
3624,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",46619.37,21.38,45.17,-1.29%,5479929
3625,"LPCN","Lipocine Inc.","Conglomerates","Conglomerates","USA",93.48,,7.10,-3.01%,1490
3626,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",48.19,,3.17,0.32%,12500
3627,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",50.67,,2.71,-0.37%,7996
3628,"LPI","Laredo Petroleum Holdings, Inc.","Basic Materials","Independent Oil & Gas","USA",4087.98,33.47,28.46,0.04%,1226599
3629,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",9586.26,23.00,13.49,1.12%,462090
3630,"LPLA","LPL Investment Holdings Inc.","Financial","Investment Brokerage - National","USA",4807.77,27.80,47.82,0.02%,495245
3631,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",2629.21,21.34,58.00,-1.88%,663783
3632,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",63.95,15.87,10.95,0.00%,0
3633,"LPSN","LivePerson Inc.","Services","Business Services","USA",525.64,,9.64,-0.62%,357806
3634,"LPT","Liberty Property Trust","Financial","REIT - Office","USA",5578.63,58.11,37.88,0.29%,284737
3635,"LPTH","LightPath Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",21.44,,1.52,1.33%,22262
3636,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",67.14,,4.12,-1.20%,17733
3637,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2238.32,12.89,15.13,-4.60%,11280908
3638,"LQ","La Quinta Holdings Inc.","Services","Resorts & Casinos","USA",,,16.82,0.90%,390802
3639,"LQD","iShares iBoxx $ Invest Grade Corp Bond","Financial","Exchange Traded Fund","USA",,,119.08,0.48%,1396986
3640,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",425.96,10.31,13.57,2.80%,1540403
3641,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",64.18,48.50,1.91,-1.55%,71155
